sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1015.0,0,18.09815076956385,57,1700.0,22.36842105263158,2.822747730613226
1016.0,1,14.914209718940956,58,1758.0,23.13157894736842,2.6994493165772244
1017.0,0,8.769131686764078,59,1817.0,23.907894736842106,2.6837031811311185
1018.0,2,5.48563709190122,59,1876.0,25.013333333333332,2.568724787882091
1019.0,0,7.517241624816872,60,1936.0,25.813333333333333,2.5448932608588093
1020.0,0,8.953547117287034,60,1996.0,26.613333333333333,2.5622351802407244
1021.0,1,5.779706897662209,60,2056.0,27.783783783783782,2.4304520706007002
1022.0,0,7.475993207041592,60,2116.0,28.213333333333335,2.6065868669805523
1023.0,1,8.792648756964894,60,2176.0,28.63157894736842,2.8018445343029135
1024.0,1,12.778764411548394,60,2236.0,29.813333333333333,2.4970404161833146
1025.0,0,17.207035871045683,60,2296.0,30.613333333333333,2.361104777168786
1026.0,0,21.38716808024024,60,2356.0,31.413333333333334,2.127482010729023
1027.0,0,27.8642967322943,55,1968.0,26.24,2.136348161356421
1028.0,0,32.33721095788207,52,1733.0,23.106666666666666,2.227025284850081
1029.0,0,28.968503365875584,49,1573.0,20.973333333333333,2.4422593727702004
1030.0,0,40.45702194768405,48,1425.0,19.0,2.6733383475641803
1031.0,1,54.664082871784146,45,1345.0,18.175675675675677,2.64099853548947
1032.0,0,61.568569912482154,43,1266.0,16.441558441558442,3.184313497617754
1033.0,0,58.7915821996758,42,1191.0,15.26923076923077,3.39912358083496
1034.0,0,55.79104683352869,43,1140.0,14.615384615384615,3.4969986439010277
1035.0,1,38.093637747416324,45,1185.0,15.192307692307692,3.435968091621235
1036.0,0,43.657172647110364,39,980.0,12.405063291139241,3.7040699812999955
1037.0,0,41.1188231909065,40,920.0,11.5,3.900050914519364
1038.0,0,39.70531462363896,40,930.0,11.625,4.006271253733017
1039.0,0,42.95596665392367,40,943.0,11.7875,4.128087772650659
1040.0,0,46.73637723779512,40,957.0,11.814814814814815,4.339922227536658
1041.0,0,45.30579525567056,42,974.0,12.024691358024691,4.570356950335506
1042.0,1,40.281291718867436,42,1001.0,12.060240963855422,4.994182715201306
1043.0,1,43.89710900421177,44,1045.0,12.590361445783133,4.9603746167730955
1044.0,1,39.685547033388076,45,1090.0,13.132530120481928,4.931611161821265
1045.0,0,39.772503615230036,46,1136.0,13.523809523809524,4.990628118687931
1046.0,0,36.928235296613295,48,1184.0,13.929411764705883,5.089332639443817
1047.0,0,36.124838462749416,48,1232.0,14.325581395348838,5.178969122218998
1048.0,0,35.885518807463846,49,1281.0,14.895348837209303,5.049130636519437
1049.0,0,34.604612614110096,50,1331.0,15.476744186046512,4.953154596360214
1050.0,1,32.980670568543836,51,1382.0,16.258823529411764,4.63451884093729
1051.0,1,44.34631788862238,52,1434.0,17.071428571428573,4.303354951119084
1052.0,1,41.56052016667045,54,1488.0,17.927710843373493,3.856583382637058
1053.0,1,33.321212466215876,55,1543.0,18.59036144578313,3.575442741378337
1054.0,1,24.544517178025657,56,1599.0,19.5,3.221391067185885
1055.0,1,27.751375527831357,60,1659.0,20.48148148148148,2.908557724947908
1056.0,1,20.325951429638522,61,1720.0,21.5,2.6271840809763423
1057.0,0,18.20194409050001,62,1782.0,22.275,2.423575615852895
1058.0,0,16.112070217783046,62,1844.0,23.05,2.3736736215420113
1059.0,0,12.78134032120173,65,1909.0,23.567901234567902,2.4144824040125514
1060.0,1,11.383686409787224,65,1974.0,24.675,2.168816891535728
1061.0,1,15.73986504084754,66,2040.0,25.5,2.025675929840105
1062.0,0,15.129915440230842,66,2106.0,26.0,2.0035774154875297
1063.0,1,10.991416698674568,67,2173.0,27.1625,1.759435103230685
1064.0,1,5.203695686341211,67,2240.0,28.354430379746834,1.5748384556107646
1065.0,0,6.444058575594577,69,2309.0,28.8625,1.7231759186475153
1066.0,0,12.525379115938293,69,2378.0,29.725,1.6121423630603253
1067.0,0,11.67919667816219,69,2447.0,30.209876543209877,1.6772304169444319
1068.0,1,12.61227790238779,70,2517.0,30.695121951219512,1.741961437444515
1069.0,1,12.014543525049692,71,2588.0,31.180722891566266,1.804095265397318
1070.0,1,6.491761603864478,71,2659.0,32.426829268292686,1.6826413187983316
1071.0,1,5.65886734965642,71,2730.0,33.7037037037037,1.5257491105039316
1072.0,0,18.793062386406284,66,2425.0,28.86904761904762,2.1193154636621636
1073.0,1,27.57174205454688,61,2125.0,25.297619047619047,2.168136843814293
1074.0,0,40.300641625102315,58,2027.0,23.569767441860463,2.4006584153053425
1075.0,0,39.03114446673785,56,1938.0,22.53488372093023,2.571311803104837
1076.0,0,45.70048621031824,54,1849.0,21.25287356321839,2.9170380709923474
1077.0,0,51.17618445466499,54,1798.0,20.666666666666668,3.1086846505217895
1078.0,1,61.76404968187372,52,1748.0,20.091954022988507,3.131728565705989
1079.0,0,54.27835597232904,54,1726.0,19.839080459770116,2.978822271810894
1080.0,0,45.21326471776497,55,1760.0,20.0,2.9338212158666566
1081.0,0,45.818669207028265,47,1335.0,15.0,3.206508251612059
1082.0,0,49.439737792693165,41,1123.0,12.617977528089888,3.380353078291389
1083.0,0,57.92711215562862,42,1069.0,11.619565217391305,3.9304144414266378
1084.0,0,62.085209203849644,40,1051.0,11.423913043478262,4.24754121667925
1085.0,0,61.78753127652903,39,1040.0,11.063829787234043,4.7830624672631785
1086.0,1,68.75361887273709,39,1047.0,11.258064516129032,4.936013590836726
1087.0,1,60.78288619207709,39,1082.0,11.76086956521739,5.220134148356842
1088.0,1,56.55793801308519,40,1122.0,12.32967032967033,5.393840794138666
1089.0,0,51.62876130446888,43,1165.0,12.802197802197803,5.4810813315939475
1090.0,1,45.97914346458593,44,1209.0,13.285714285714286,5.518285730467331
1091.0,0,51.859355683740155,46,1255.0,13.641304347826088,5.500966039083333
1092.0,0,49.05926203120433,48,1303.0,14.16304347826087,5.391258733593018
1093.0,0,31.393172659156484,50,1353.0,14.548387096774194,5.438155898733387
1094.0,0,32.63782942727741,51,1404.0,15.096774193548388,5.350126698375152
1095.0,1,21.896293685092946,51,1455.0,15.64516129032258,5.3405277138240175
1096.0,1,21.79933560065758,52,1507.0,16.380434782608695,5.1907201502622
1097.0,2,31.258466743915655,53,1560.0,17.333333333333332,4.867560263183357
1098.0,4,36.65216574339702,53,1613.0,18.54022988505747,4.386952720933996
1099.0,0,41.82633717682425,56,1669.0,19.183908045977013,4.000910669325214
1100.0,1,32.44300688924505,56,1725.0,19.82758620689655,3.860002328890773
1101.0,2,22.68109572228584,57,1782.0,20.72093023255814,3.756258481204627
1102.0,0,14.43562527648084,58,1840.0,21.149425287356323,3.8003890041672923
1103.0,1,11.91019389041758,59,1899.0,21.82758620689655,3.788608942634667
1104.0,1,11.439988233663442,61,1960.0,22.528735632183906,3.7214646663600677
1105.0,0,12.119623835971316,61,2021.0,23.229885057471265,3.691403675393041
1106.0,0,11.96693710311589,61,2082.0,23.93103448275862,3.670526022469892
1107.0,0,18.68196656197931,61,2143.0,24.352272727272727,3.77023879545375
1108.0,2,20.15182293018373,61,2204.0,25.627906976744185,3.5595103436324003
1109.0,1,21.092253245558933,61,2265.0,26.337209302325583,3.4254403394324755
1110.0,1,16.401094384168978,61,2326.0,27.36470588235294,3.282927657728651
1111.0,1,21.283960707560794,62,2388.0,28.094117647058823,3.278359632993046
1112.0,3,14.908230981504609,62,2450.0,29.878048780487806,2.9209146528355854
1113.0,0,8.90002969831793,63,2513.0,30.646341463414632,2.918644818099605
1114.0,3,12.043242793824925,63,2576.0,32.607594936708864,2.502678363560605
1115.0,1,17.736142362738082,63,2639.0,33.833333333333336,2.256277349774009
1116.0,1,20.94159646818408,63,2702.0,34.64102564102564,2.063288787560293
1117.0,1,30.63871089670413,59,2455.0,31.883116883116884,1.7468526998278477
1118.0,0,28.198930472124907,58,2273.0,29.51948051948052,1.7957303637500504
1119.0,1,26.688207709023136,57,2095.0,26.858974358974358,2.0287336616807883
1120.0,1,31.354790333553762,54,1916.0,24.883116883116884,2.04060790211226
1121.0,0,35.714357591568636,51,1735.0,22.532467532467532,2.3100477521900302
1122.0,1,35.811296276942834,50,1587.0,20.61038961038961,2.6340152377189074
1123.0,0,48.90504619234036,47,1467.0,19.051948051948052,2.726736955424985
1124.0,0,50.63730999424015,46,1397.0,18.142857142857142,2.6883444929069995
1125.0,0,49.37064765394903,47,1444.0,18.512820512820515,2.6572134033351413
1126.0,0,54.98511496984108,42,1231.0,15.3875,2.743853179585553
1127.0,0,52.400855054062326,40,1084.0,13.55,2.6712048298581257
1128.0,0,53.74715101903569,41,1022.0,12.775,2.7243124777500336
1129.0,0,53.23927437890046,42,1007.0,12.5875,2.891280507669273
1130.0,0,44.75846465284377,43,1016.0,12.7,3.061393737835421
1131.0,1,46.83239627991099,46,1058.0,13.225,3.2530085205130144
1132.0,0,45.72064066640691,47,1103.0,13.451219512195122,3.737809309768787
1133.0,0,40.49589830758433,48,1151.0,14.036585365853659,3.940793039693417
1134.0,0,34.459525176282845,50,1201.0,14.646341463414634,3.9863799829319597
1135.0,0,27.427056388436668,50,1251.0,15.072289156626505,4.0160861037716655
1136.0,0,23.682268105259375,51,1302.0,15.686746987951807,4.055704142440372
1137.0,0,19.794329978771657,53,1355.0,16.13095238095238,4.196867243949193
1138.0,0,18.95951387991083,54,1409.0,16.773809523809526,4.2203531272439765
1139.0,0,25.896229877704812,54,1463.0,17.211764705882352,4.287154541657851
1140.0,1,21.17724714704675,55,1518.0,17.858823529411765,4.247523090246613
1141.0,0,14.55561297527713,55,1573.0,18.290697674418606,4.298968736309364
1142.0,0,25.602305953980164,56,1629.0,18.941860465116278,4.137905188840959
1143.0,0,29.190632964958994,56,1685.0,19.593023255813954,3.9356295758267836
1144.0,1,29.031866840375095,56,1741.0,20.24418604651163,3.8414396924624303
1145.0,0,23.085287033993076,56,1797.0,20.655172413793103,3.7833273920688204
1146.0,1,22.78708289298567,57,1854.0,21.558139534883722,3.5548524706006663
1147.0,0,20.3991796925453,60,1914.0,22.25581395348837,3.4749466897661763
1148.0,0,23.699000618122504,60,1974.0,22.431818181818183,3.566702339952133
1149.0,1,19.220384418681128,62,2036.0,23.402298850574713,3.3511737076515566
1150.0,0,16.481844758178273,62,2098.0,24.114942528735632,3.3149658907846957
1151.0,0,14.528269027544898,63,2161.0,24.280898876404493,3.4768373635941354
1152.0,1,23.41542594268588,64,2225.0,25.28409090909091,3.2354765736785747
1153.0,0,27.62774579831438,64,2289.0,26.011363636363637,3.0888433600742733
1154.0,2,28.708010916058655,64,2353.0,27.04597701149425,2.726124720573275
1155.0,2,22.127428494626272,64,2417.0,28.1046511627907,2.548893710711253
1156.0,1,16.255305392890513,66,2483.0,29.211764705882352,2.437777271291005
1157.0,1,17.035130502869734,66,2549.0,29.988235294117647,2.393608408892272
1158.0,1,15.072793122707296,67,2616.0,30.776470588235295,2.2965983898570372
1159.0,0,14.410926767635042,68,2684.0,31.209302325581394,2.318871413431253
1160.0,1,23.486650864113027,69,2753.0,32.38823529411765,1.980393382543292
1161.0,0,14.287721408179744,69,2822.0,33.2,1.9009812868170497
1162.0,1,27.911682899731513,65,2574.0,30.642857142857142,1.7359046340337574
1163.0,0,29.772985276334552,60,2346.0,27.928571428571427,1.8810117047292774
1164.0,1,37.163653368612664,58,2191.0,26.083333333333332,2.1047664264775516
1165.0,0,51.529019366505544,55,2056.0,24.476190476190474,2.2605291276403654
1166.0,1,58.65355313655055,54,1952.0,23.238095238095237,2.5234193341122677
1167.0,1,58.3810745582986,53,1847.0,21.988095238095237,2.7643370435333927
1168.0,0,53.189521519904496,51,1742.0,20.738095238095237,2.9161554914213945
1169.0,1,41.007805235102246,54,1649.0,19.867469879518072,2.926380705203973
1170.0,0,31.24197434081765,53,1591.0,19.16867469879518,2.9563445028492428
1171.0,1,42.768824056374456,47,1270.0,15.301204819277109,3.1199391229783426
1172.0,0,43.21792213016922,45,1167.0,14.060240963855422,3.288896661074437
1173.0,0,52.3938288277974,41,1071.0,12.903614457831326,3.476870702984233
1174.0,0,59.436466457557096,39,1064.0,12.666666666666666,3.7564251126987718
1175.0,0,63.77671817853493,37,1068.0,12.714285714285714,3.948224543339817
1176.0,0,58.777538284675366,38,1102.0,12.813953488372093,4.345355132443701
1177.0,2,48.40469955373642,40,1142.0,13.595238095238095,4.441877385410636
1178.0,0,47.10377314765586,42,1184.0,13.929411764705883,4.63512566367959
1179.0,2,41.83246333537122,43,1226.0,14.595238095238095,4.689332028485909
1180.0,0,39.788240786708045,45,1271.0,15.130952380952381,4.776690942404627
1181.0,1,28.040708920385136,48,1319.0,15.702380952380953,4.788799865417467
1182.0,0,31.41881943295641,49,1368.0,16.094117647058823,4.976321340729059
1183.0,0,32.47623659314734,50,1418.0,16.68235294117647,4.874146496150672
1184.0,0,32.38796106311607,50,1468.0,17.270588235294117,4.847025487403583
1185.0,1,30.710187170556157,50,1518.0,18.071428571428573,4.545124970167606
1186.0,2,28.391583340524942,51,1569.0,18.903614457831324,4.376680784825971
1187.0,1,30.297015370128626,52,1621.0,19.76829268292683,4.057857548795373
1188.0,1,28.81235715339468,52,1673.0,20.402439024390244,3.9305239539530175
1189.0,1,29.856918861120754,54,1727.0,20.80722891566265,3.8174940227332383
1190.0,0,28.95709058171311,56,1783.0,21.481927710843372,3.598886593305658
1191.0,1,21.76342260011631,56,1839.0,22.156626506024097,3.502955558132918
1192.0,0,20.024853281649932,58,1897.0,22.058139534883722,3.7965949394621035
1193.0,1,15.767547189008068,59,1956.0,23.011764705882353,3.62520328151866
1194.0,0,13.490597872684857,60,2016.0,23.441860465116278,3.716293561221643
1195.0,1,12.758705448593776,60,2076.0,24.423529411764704,3.6205345532280093
1196.0,0,12.461040251099778,60,2136.0,24.837209302325583,3.772027232944553
1197.0,1,18.543354637490246,60,2196.0,25.53488372093023,3.719956655595868
1198.0,0,25.949703309169728,60,2256.0,25.93103448275862,3.708319262499211
1199.0,1,24.145029201363506,60,2316.0,26.930232558139537,3.4723031619353315
1200.0,1,28.912073671345585,60,2376.0,27.627906976744185,3.336813777934245
1201.0,1,23.050489671980984,62,2438.0,28.022988505747126,3.3730457043477875
1202.0,2,23.354482323535684,63,2501.0,29.423529411764704,3.0137880052333137
1203.0,0,21.013315923379302,63,2564.0,29.813953488372093,3.004691564897058
1204.0,2,15.07984218757683,65,2629.0,30.929411764705883,2.764351044992845
1205.0,0,22.242679082105422,65,2694.0,31.694117647058825,2.574427535075606
1206.0,1,25.300218125221104,66,2760.0,32.857142857142854,2.188296811159967
1207.0,0,34.747381495873725,61,2456.0,28.894117647058824,2.210020518706945
1208.0,0,34.295817958060184,58,2155.0,24.770114942528735,2.4881461751317855
1209.0,2,45.887996957319956,54,1869.0,21.988235294117647,2.3206502712110257
1210.0,0,56.42339270961229,52,1663.0,19.337209302325583,2.5221945165918185
1211.0,1,66.9567951188208,51,1480.0,17.209302325581394,2.623758625804286
1212.0,0,57.64986408106847,50,1411.0,16.406976744186046,2.874903010897385
1213.0,0,55.63656469747814,49,1352.0,15.720930232558139,2.9385946524851874
1214.0,0,48.681312589095796,51,1327.0,15.079545454545455,3.270718383557353
1215.0,1,40.48271889436173,53,1305.0,15.0,3.1095485352601377
1216.0,0,49.08251229208233,48,1116.0,12.681818181818182,3.2544516471124227
1217.0,0,45.867990629984355,46,1052.0,11.820224719101123,3.4559595016119653
1218.0,0,54.52430178388374,43,1044.0,11.730337078651685,3.6185510209121063
1219.0,0,62.54551404409572,41,1056.0,11.865168539325843,3.7403885386030162
1220.0,0,68.98566494784406,41,1093.0,12.144444444444444,4.004587922145455
1221.0,0,68.34560266069755,43,1136.0,12.483516483516484,4.269553952949302
1222.0,1,47.18871433615816,46,1182.0,12.989010989010989,4.398077278194822
1223.0,0,43.74837860126823,47,1229.0,13.358695652173912,4.734510191587145
1224.0,1,40.16521639118267,48,1277.0,14.032967032967033,4.862124861878213
1225.0,0,33.96679923138436,49,1326.0,14.41304347826087,5.058950157056144
1226.0,0,31.847684901004516,50,1376.0,14.638297872340425,5.26973313829307
1227.0,0,36.22837660963652,51,1427.0,15.180851063829786,5.2020028404246474
1228.0,0,29.418111206791075,52,1479.0,15.56842105263158,5.226090195787347
1229.0,0,28.976573270205378,52,1531.0,16.11578947368421,5.142498389824591
1230.0,0,29.490522381629003,52,1583.0,16.153061224489797,5.266436296842475
1231.0,3,34.34616323628427,53,1636.0,17.221052631578946,4.9415761262050735
1232.0,0,41.64240441731234,54,1690.0,17.422680412371133,5.025472269499688
1233.0,2,34.721940448817705,55,1745.0,18.177083333333332,4.785480999603977
1234.0,0,36.68515015023665,56,1801.0,18.377551020408163,4.726330281147486
1235.0,1,33.863846979191635,57,1858.0,19.15463917525773,4.5230328341541615
1236.0,0,37.09125090482742,57,1915.0,19.343434343434343,4.616065030472288
1237.0,0,28.84423801093597,57,1972.0,19.91919191919192,4.475057641324884
1238.0,0,24.765177787584076,58,2030.0,20.505050505050505,4.34836007109802
1239.0,1,31.116732096584805,61,2091.0,21.12121212121212,4.2156240838312415
1240.0,0,38.12574152531804,61,2152.0,21.52,4.109851925199831
1241.0,2,40.74049635320526,62,2214.0,22.591836734693878,3.7339169903256826
1242.0,0,40.01665633067893,64,2278.0,23.244897959183675,3.5106966921355367
1243.0,3,34.167937957627544,66,2344.0,24.673684210526314,3.0485297451409408
1244.0,2,24.57888671169956,67,2411.0,25.648936170212767,2.872774306355417
1245.0,2,16.814711786797503,69,2480.0,26.956521739130434,2.5953877598791975
1246.0,1,15.334621429407147,70,2550.0,27.717391304347824,2.549038000638937
1247.0,0,17.594509310535784,71,2621.0,28.182795698924732,2.63282141769464
1248.0,1,21.806144472762764,72,2693.0,28.956989247311828,2.528051618944789
1249.0,2,19.805124748121315,73,2766.0,30.395604395604394,2.1958169434538863
1250.0,1,25.26702257975704,73,2839.0,31.544444444444444,1.9223835779788
1251.0,1,22.806319459336443,75,2914.0,32.741573033707866,1.6243794846555955
1252.0,1,26.295552339105026,71,2592.0,29.454545454545453,1.4757702379349973
1253.0,2,26.266415991163562,68,2387.0,27.75581395348837,1.3155864300266649
1254.0,0,25.72754133301453,66,2204.0,25.627906976744185,1.5279463401873083
1255.0,1,27.919568542819597,64,2111.0,24.83529411764706,1.6407180151264076
1256.0,0,35.69697367865563,62,2018.0,23.741176470588236,2.047517118389155
1257.0,0,36.556678028389086,60,1923.0,22.623529411764707,2.384791260899463
1258.0,0,44.40756685130687,58,1826.0,21.48235294117647,2.5075873407780502
1259.0,1,44.25847899125783,56,1736.0,20.666666666666668,2.4498975383792163
1260.0,0,38.42166504830176,55,1648.0,19.388235294117646,2.478770172362723
1261.0,0,46.02053805797194,49,1326.0,15.418604651162791,2.772152013502274
1262.0,0,51.342930089365645,45,1161.0,13.5,3.109801111528231
1263.0,0,56.75902902183182,44,1126.0,13.093023255813954,3.461433075103746
1264.0,0,67.99153340800558,42,1120.0,13.023255813953488,3.660832524506036
1265.0,1,68.67901498968443,41,1117.0,13.141176470588235,3.715636569420229
1266.0,0,65.94442947681559,42,1132.0,13.31764705882353,4.008432694598678
1267.0,2,50.704910221818466,41,1153.0,13.891566265060241,4.285315517354905
1268.0,0,50.917062688227254,41,1180.0,14.216867469879517,4.674790244287821
1269.0,1,44.076152588862094,42,1222.0,14.72289156626506,4.931069656704096
1270.0,0,36.70819181818853,44,1266.0,15.25301204819277,5.068082527079718
1271.0,1,28.330327897274792,44,1309.0,15.963414634146341,5.05662488529936
1272.0,0,24.155137552850945,46,1355.0,16.524390243902438,5.0474741073116896
1273.0,0,25.766331297288257,48,1403.0,17.109756097560975,5.105305418622503
1274.0,1,21.590577329544622,48,1451.0,17.695121951219512,5.089484387537532
1275.0,1,28.979073198351344,48,1499.0,18.06024096385542,5.0878891063463545
1276.0,3,26.48352030155142,49,1548.0,19.11111111111111,4.7325625332825485
1277.0,0,23.889409754715228,49,1597.0,19.71604938271605,4.719008207428253
1278.0,1,19.49738655808357,49,1646.0,20.575,4.509952685381164
1279.0,3,25.918298240562024,50,1696.0,22.025974025974026,4.067051653880028
1280.0,1,27.556557190280238,50,1746.0,22.675324675324674,4.005415542095271
1281.0,1,22.55510163213333,51,1797.0,23.644736842105264,3.7975241112101044
1282.0,0,26.21257699931453,52,1849.0,24.01298701298701,3.7020353005273057
1283.0,0,25.630442093796695,53,1902.0,24.384615384615383,3.7010396343716456
1284.0,1,30.260004280709794,54,1956.0,25.4025974025974,3.2786404934734223
1285.0,0,18.597469672426403,54,2010.0,25.76923076923077,3.236394542068608
1286.0,0,19.471893272025692,55,2065.0,25.8125,3.407744885582349
1287.0,0,14.840194496122539,55,2120.0,26.17283950617284,3.5478520087893353
1288.0,1,15.093221437126587,57,2177.0,27.2125,3.4094432380060242
1289.0,0,15.993565911644296,58,2235.0,27.9375,3.349033712681834
1290.0,1,17.578804156393566,58,2293.0,29.025316455696203,3.1466797652515264
1291.0,0,19.52423373457598,58,2351.0,29.759493670886076,3.0776878831899697
1292.0,1,17.510221756069193,58,2409.0,30.49367088607595,3.059289858835626
1293.0,2,22.222085915092393,58,2467.0,32.03896103896104,2.74991535989866
1294.0,2,22.6322078516784,58,2525.0,33.666666666666664,2.3622977352268486
1295.0,2,17.541161770414945,60,2585.0,35.41095890410959,2.0110894655410725
1296.0,2,16.018422550419302,60,2645.0,37.25352112676056,1.6344692099100786
1297.0,1,23.276434419077987,55,2235.0,30.616438356164384,2.0713960424659614
1298.0,1,22.744720032683215,51,1846.0,25.28767123287671,2.230505265638858
1299.0,1,41.30972363476365,47,1617.0,22.458333333333332,2.4022515399840083
1300.0,0,42.47205259053665,44,1449.0,19.84931506849315,2.800687126248075
1301.0,0,44.855713552994295,41,1309.0,17.931506849315067,3.1610836764696173
1302.0,1,44.1954685492998,39,1192.0,16.555555555555557,3.5201954136190925
1303.0,0,53.31252859738387,38,1170.0,15.6,4.161539136633499
1304.0,1,53.15280666044984,39,1189.0,15.853333333333333,4.179400986720501
1305.0,0,43.58051820649575,39,1220.0,16.266666666666666,4.111602275185078
1306.0,0,60.70478985588573,33,947.0,12.626666666666667,4.025321918091054
1307.0,0,59.406152004078926,30,801.0,10.539473684210526,4.144645572894196
1308.0,0,64.95862440323238,28,768.0,10.105263157894736,4.200060461545082
1309.0,0,60.45854533434202,30,793.0,10.2987012987013,4.439298742459976
1310.0,0,54.302765468673186,33,825.0,10.576923076923077,4.844410755515703
1311.0,0,43.41565932583031,35,860.0,10.75,5.307588675272315
1312.0,1,47.18686858037316,37,897.0,11.2125,5.50382769036163
1313.0,0,42.05351410560525,38,935.0,11.6875,5.644840844530234
1314.0,2,38.107299789675395,39,974.0,12.487179487179487,5.610408408295737
1315.0,1,28.750074845705406,41,1015.0,13.012820512820513,5.743856697869414
1316.0,1,24.022419844951752,41,1056.0,13.714285714285714,5.64752442970981
1317.0,0,25.28051744788952,42,1098.0,13.89873417721519,5.861408996226121
1318.0,0,31.385778568310947,42,1140.0,14.25,5.8761474824588475
1319.0,0,33.630267314030846,42,1182.0,14.775,5.687075415965298
1320.0,0,33.13021012814806,43,1225.0,15.123456790123457,5.5063774488843675
1321.0,3,35.7924052210422,44,1269.0,16.26923076923077,5.022287408261233
1322.0,0,28.795532238355335,44,1313.0,16.833333333333332,4.9049749610267925
1323.0,3,25.768719017191273,45,1358.0,18.106666666666666,4.440821678520861
1324.0,0,30.06958836612479,46,1404.0,18.473684210526315,4.3147557254788005
1325.0,2,40.0403841985095,48,1452.0,19.105263157894736,3.974822553298227
1326.0,0,34.275190448507416,48,1500.0,19.736842105263158,3.7141418048152
1327.0,0,25.187572983438884,50,1550.0,20.394736842105264,3.511735791565428
1328.0,1,18.288190464944645,53,1603.0,21.092105263157894,3.3896630338808835
1329.0,0,19.427694599371588,54,1657.0,21.80263157894737,3.178448803795303
1330.0,0,19.48936851848663,56,1713.0,22.539473684210527,3.0309415469317025
1331.0,1,10.015603397661206,56,1769.0,23.586666666666666,2.840088997166221
1332.0,1,12.779806385345829,58,1827.0,24.36,2.785911242623307
1333.0,0,11.433643173877199,58,1885.0,24.80263157894737,2.9119899626689074
1334.0,1,15.74218515030743,58,1943.0,25.906666666666666,2.6799190138727584
1335.0,1,15.745261869998517,58,2001.0,26.68,2.5410070050552047
1336.0,2,18.13489309296796,58,2059.0,28.205479452054796,2.090249124178273
1337.0,1,7.295564473356848,59,2118.0,29.013698630136986,2.0272901214262986
1338.0,1,6.709432741156721,61,2179.0,29.84931506849315,1.9172584354461832
1339.0,0,12.36993850310422,61,2240.0,30.27027027027027,1.895338952349396
1340.0,0,17.00067025488927,61,2301.0,30.68,1.8535015590030415
1341.0,1,18.289567842054005,62,2363.0,31.93243243243243,1.5771331543074645
1342.0,0,27.338750860039674,57,2051.0,27.346666666666668,1.8312039925254624
1343.0,1,31.1510586034857,54,1870.0,25.27027027027027,1.849009309140494
1344.0,0,33.386511140472415,52,1705.0,23.04054054054054,1.961869535359785
1345.0,1,31.196446413579082,51,1604.0,21.675675675675677,2.261359250222482
1346.0,0,32.588738142126765,49,1501.0,20.013333333333332,2.7474345723691416
1347.0,0,37.99582718911252,48,1400.0,18.42105263157895,3.2724985468759145
1348.0,1,42.864684056394395,46,1335.0,17.8,3.3262771925767702
1349.0,0,46.9987948490548,45,1273.0,16.973333333333333,3.3561307244850176
1350.0,0,38.99845391871319,46,1319.0,17.355263157894736,3.3946883639370102
1351.0,0,46.10656665420538,40,1115.0,14.480519480519481,3.474303954190836
1352.0,0,49.12230321005186,37,1023.0,13.285714285714286,3.657173342801702
1353.0,0,59.73178406635547,35,969.0,12.584415584415584,3.723120911309319
1354.0,0,64.82551258393455,34,938.0,12.025641025641026,3.9307997411225926
1355.0,0,64.86004254633751,33,935.0,11.987179487179487,4.109592607718629
1356.0,1,53.39414676264861,33,955.0,12.402597402597403,4.323119747495852
1357.0,0,49.03313719885994,33,988.0,12.666666666666666,4.977874259017631
1358.0,1,49.37993759929558,36,1024.0,13.2987012987013,5.3896643015953885
1359.0,2,45.57908126440272,36,1060.0,14.133333333333333,5.623407751971546
1360.0,1,39.9106699776468,38,1098.0,14.837837837837839,5.642080610631521
1361.0,0,40.39199123094622,38,1136.0,15.35135135135135,5.78749399770732
1362.0,0,40.91750630218478,38,1174.0,15.653333333333334,5.767692706280339
1363.0,0,28.063025124380275,39,1213.0,16.173333333333332,5.685089326268225
1364.0,1,16.763957457843517,40,1253.0,16.93243243243243,5.459834022205517
1365.0,0,19.30604680813711,41,1294.0,17.486486486486488,5.457715655478343
1366.0,1,17.01994462379252,41,1335.0,18.04054054054054,5.483858998472053
1367.0,1,20.465030190633904,41,1376.0,18.84931506849315,5.2154028315841
1368.0,0,24.635323462196986,42,1418.0,19.16216216216216,5.2893613129696035
1369.0,2,26.04427344798798,42,1460.0,20.27777777777778,5.01377475215128
1370.0,0,21.670628552215597,42,1502.0,20.86111111111111,4.963377997731561
1371.0,0,17.866390213475572,42,1544.0,21.444444444444443,4.905070974908725
1372.0,0,32.33164218734362,43,1587.0,21.445945945945947,5.017243976860909
1373.0,0,32.58926323384767,44,1631.0,22.04054054054054,4.860627131241861
1374.0,0,28.201361977613637,45,1676.0,22.346666666666668,4.812769721177141
1375.0,1,24.34098685831645,45,1721.0,22.946666666666665,4.697589966738539
1376.0,2,20.31539595871948,47,1768.0,24.21917808219178,4.347282184491629
1377.0,1,20.00112507973126,47,1815.0,25.208333333333332,4.073064870799249
1378.0,0,13.454525031538427,47,1862.0,25.506849315068493,4.177392671514182
1379.0,0,14.173546156809422,48,1910.0,26.164383561643834,4.227117491829066
1380.0,2,17.736960588712016,48,1958.0,27.577464788732396,3.9600161724830385
1381.0,3,19.885629715746344,49,2007.0,29.08695652173913,3.588869966839392
1382.0,1,23.86378151592631,49,2056.0,29.797101449275363,3.346921141226094
