sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1778.0,0,25.848846407031637,37,1046.0,14.32876712328767,6.013421135676846
1779.0,1,37.13130331270705,38,1084.0,15.055555555555555,5.490497676121867
1780.0,0,31.73097671882642,38,1122.0,15.36986301369863,5.433935991883102
1781.0,0,28.448469938515384,39,1161.0,15.68918918918919,5.500004089795486
1782.0,1,19.897676242267863,40,1201.0,16.45205479452055,5.296572210078541
1783.0,2,12.574892129484637,43,1244.0,17.52112676056338,5.112234814893271
1784.0,0,14.955056946118146,43,1287.0,17.875,5.151348688020588
1785.0,1,21.185329255679676,43,1330.0,18.47222222222222,5.069393463543757
1786.0,1,20.321781074758853,43,1373.0,19.338028169014084,4.798496734239769
1787.0,1,22.099482012464133,43,1416.0,19.943661971830984,4.5886590259788
1788.0,1,24.698045934883194,43,1459.0,20.26388888888889,4.5601201040773365
1789.0,2,22.96606365728062,45,1504.0,21.485714285714284,4.1725954305282835
1790.0,2,25.77553398409119,46,1550.0,22.794117647058822,3.7109494195803925
1791.0,0,21.070056606032235,46,1596.0,23.130434782608695,3.7288888955022674
1792.0,1,34.56997942913538,44,1465.0,21.544117647058822,3.4265830759245994
1793.0,0,36.205383850924115,41,1337.0,19.66176470588235,3.401684457324224
1794.0,2,29.318290284455312,42,1296.0,19.636363636363637,3.157665181602627
1795.0,1,35.407291173093284,41,1260.0,19.09090909090909,3.169070779614731
1796.0,2,40.12778373009152,42,1226.0,19.15625,2.868461907930089
1797.0,1,47.67143086797121,41,1192.0,18.338461538461537,3.0204255103142827
1798.0,0,38.943495690957,42,1160.0,17.846153846153847,3.006101009970075
1799.0,1,33.9286388875419,43,1203.0,18.796875,2.806195311887142
1800.0,0,27.31698818229856,43,1171.0,18.296875,2.7413260607655467
1801.0,0,27.75406755312614,40,1046.0,16.34375,2.914527645477632
1802.0,0,33.41819027616338,36,987.0,15.184615384615384,3.29693622312138
1803.0,0,35.93622133650463,34,997.0,14.661764705882353,4.030410583854855
1804.0,0,41.18447832634706,33,1018.0,14.338028169014084,4.61096647721176
1805.0,0,36.98241549984503,33,1045.0,14.71830985915493,4.910885997048114
1806.0,0,46.02263792543676,34,1079.0,14.98611111111111,5.414718921145917
1807.0,0,42.34646021157525,35,1114.0,15.472222222222221,5.580577715241647
1808.0,1,41.22676908795029,35,1149.0,15.958333333333334,5.749523142034132
1809.0,1,37.80286419136779,36,1185.0,16.232876712328768,5.7257901119501575
1810.0,0,38.23576687212127,36,1221.0,16.726027397260275,5.662045376712446
1811.0,0,29.272509651046803,38,1259.0,16.786666666666665,5.797034063312445
1812.0,0,24.309422730875482,39,1298.0,17.07894736842105,5.860306983565666
1813.0,0,21.815713774794595,41,1339.0,17.61842105263158,5.89288938221009
1814.0,1,19.951472352202718,41,1380.0,18.4,5.714246747724217
1815.0,0,24.73732603639918,42,1422.0,18.710526315789473,5.662217301355149
1816.0,2,26.904864199572344,42,1464.0,19.783783783783782,5.305935891643384
1817.0,0,31.773496189248565,43,1507.0,20.364864864864863,5.121641385232531
1818.0,2,23.099002221881495,45,1552.0,21.26027397260274,4.944548022989172
1819.0,0,18.647966391693014,45,1597.0,21.58108108108108,4.9817339487676495
1820.0,3,19.76394287474492,45,1642.0,23.12676056338028,4.476052245052673
1821.0,1,18.97697928261645,46,1688.0,23.774647887323944,4.363859565607921
1822.0,0,16.328132850894267,46,1734.0,24.083333333333332,4.450272581925931
1823.0,0,11.823368028038987,46,1780.0,24.72222222222222,4.401079861825341
1824.0,0,13.377326274276705,48,1828.0,25.38888888888889,4.46545271684566
1825.0,0,12.702553932335332,48,1876.0,26.055555555555557,4.408022223636902
1826.0,1,17.433141351860712,48,1924.0,27.098591549295776,4.106371178424879
1827.0,2,19.612597138648248,48,1972.0,28.17142857142857,3.8390816105160166
1828.0,0,17.779700003108413,48,2020.0,28.857142857142858,3.709828943281844
1829.0,1,15.202171929446873,49,2069.0,29.985507246376812,3.4742656004891597
1830.0,0,14.090598810586503,49,2118.0,30.257142857142856,3.5731642988085413
1831.0,0,15.929445189808654,51,2169.0,30.549295774647888,3.702752662525377
1832.0,1,18.95576256224379,51,2220.0,31.714285714285715,3.3890789742104785
1833.0,2,17.064944084764164,51,2271.0,33.39705882352941,3.001917362105308
1834.0,0,16.582516651905202,51,2322.0,33.65217391304348,3.021150167551576
1835.0,2,16.30787767296858,52,2374.0,35.43283582089552,2.518715461792729
1836.0,0,21.031767233431484,53,2427.0,36.223880597014926,2.26671646123179
1837.0,1,22.626555460624665,49,2146.0,32.515151515151516,2.0873305186765316
1838.0,0,27.44366826690877,46,1888.0,28.606060606060606,2.1832133209249274
1839.0,1,30.460222627428127,45,1713.0,25.954545454545453,2.4117755027660555
1840.0,1,35.91169567267414,43,1598.0,24.21212121212121,2.723798773362597
1841.0,1,41.42216986619674,41,1482.0,22.8,2.703731243534508
1842.0,0,42.268484496018544,40,1370.0,21.076923076923077,2.938493565417646
1843.0,0,48.61919159054508,38,1258.0,19.353846153846153,2.9696368195135636
1844.0,0,33.59976801129378,41,1238.0,19.046153846153846,3.059378236759313
1845.0,1,26.05811976336043,39,1174.0,18.34375,2.8934769030855927
1846.0,0,39.021211465872135,31,823.0,12.859375,3.1461638636019975
1847.0,0,47.926533483949314,26,643.0,9.742424242424242,3.773970676446907
1848.0,0,55.003888542816085,24,560.0,8.35820895522388,4.249732789053859
1849.0,0,60.05904083294783,21,485.0,7.2388059701492535,4.3995020400922735
1850.0,0,63.86395929462544,21,448.0,6.686567164179104,4.511955067227285
1851.0,1,63.22444551727474,22,463.0,6.8088235294117645,4.832668737528593
1852.0,1,60.351312738977,23,486.0,7.253731343283582,4.926293856684241
1853.0,1,60.080666508643034,25,511.0,7.626865671641791,5.095652893845672
1854.0,1,41.07378144411074,27,538.0,8.151515151515152,4.964433239868957
1855.0,0,38.13270205294741,28,566.0,8.447761194029852,5.124563758436638
1856.0,0,37.419120219028244,30,596.0,8.764705882352942,5.265860598299478
1857.0,0,28.96912628441335,30,626.0,9.205882352941176,5.351921264364439
1858.0,0,23.674098679667434,32,658.0,9.676470588235293,5.349035244512623
1859.0,1,26.567039868931516,32,690.0,10.147058823529411,5.297819799680873
1860.0,0,31.10799098686266,34,724.0,10.19718309859155,5.664732143942346
1861.0,2,31.323916421648853,35,759.0,10.842857142857143,5.373450716076093
1862.0,1,27.599871098612436,36,795.0,11.521739130434783,5.0565438752920375
1863.0,1,24.866980947085505,38,833.0,12.25,4.83840745415375
1864.0,1,23.07470866227493,39,872.0,12.63768115942029,4.900557425895039
1865.0,1,24.71286024997358,42,914.0,13.246376811594203,4.637237786713975
1866.0,2,18.893846190897182,43,957.0,13.869565217391305,4.34533036056077
1867.0,0,31.385971962512535,43,999.0,14.478260869565217,4.0940880759551135
1868.0,0,29.587812660469925,44,1043.0,14.9,3.9257211226672033
1869.0,0,26.434376254782364,46,1089.0,15.557142857142857,3.763412617282818
1870.0,0,22.310230356586075,46,1135.0,15.76388888888889,3.9573257074203543
1871.0,1,22.547771508183928,48,1183.0,16.205479452054796,3.980372188985671
1872.0,1,23.20720357083839,51,1234.0,17.13888888888889,3.7238674974172365
1873.0,0,22.76055453190908,51,1285.0,17.602739726027398,3.64381306001702
1874.0,0,26.737866868182962,51,1336.0,17.813333333333333,3.550876209110975
1875.0,1,29.628418633004188,51,1387.0,18.493333333333332,3.1759441590362982
1876.0,1,25.820409349936227,52,1439.0,19.445945945945947,2.8058212416274215
1877.0,1,17.666962060253987,56,1495.0,20.47945205479452,2.5813671218471854
1878.0,0,19.572172511690574,57,1552.0,21.26027397260274,2.47197783306459
1879.0,0,24.957176018183578,58,1610.0,21.466666666666665,2.501058095455625
1880.0,0,25.275842401884496,58,1668.0,21.94736842105263,2.309727825218775
1881.0,1,22.39499171105557,59,1727.0,22.723684210526315,2.077493057551897
1882.0,0,22.030751910947316,56,1549.0,20.38157894736842,2.083402275382609
1883.0,1,26.087964685370284,56,1399.0,18.653333333333332,1.9281375754178918
1884.0,0,31.214161287802366,55,1355.0,18.066666666666666,1.9484385731397211
1885.0,0,45.31100083341397,54,1323.0,17.64,1.920552310750716
1886.0,0,43.790228606748535,54,1300.0,17.105263157894736,2.084981273122833
1887.0,0,42.85932383509571,55,1355.0,17.5974025974026,2.3358739966199176
1888.0,0,38.83399975686715,55,1410.0,18.31168831168831,2.2874054379978044
1889.0,0,31.26026385546904,59,1469.0,19.07792207792208,2.1402180107682636
1890.0,0,21.198361483059642,61,1530.0,19.87012987012987,1.9953580921692609
1891.0,0,34.38338883734427,55,1368.0,17.766233766233768,1.9664465994016074
1892.0,0,32.19336392031322,52,1292.0,16.77922077922078,2.1100220358045267
1893.0,0,35.17494328531505,52,1283.0,16.0375,2.8346945022336385
1894.0,0,47.9755866230102,49,1286.0,16.075,3.038919647215207
1895.0,0,53.17367548167773,47,1293.0,15.962962962962964,3.4269569086599696
1896.0,1,55.323534018699156,45,1309.0,15.963414634146341,3.820188839720175
1897.0,0,50.1469724378783,45,1333.0,16.25609756097561,4.084387175146676
1898.0,1,48.62284165642703,45,1357.0,16.548780487804876,4.387998501070003
1899.0,0,39.341941493180485,45,1382.0,16.853658536585368,4.540900237873695
1900.0,0,43.255262703790294,45,1408.0,16.96385542168675,4.880084612049868
1901.0,0,35.858943400919145,44,1438.0,17.325301204819276,4.9888866361871
1902.0,0,32.739749782832334,44,1469.0,17.698795180722893,5.105455253509717
1903.0,0,33.9431033154617,45,1514.0,18.023809523809526,5.225895198728262
1904.0,0,45.18216725470897,44,1557.0,18.535714285714285,5.19096047375696
1905.0,0,40.50929000769234,44,1601.0,18.83529411764706,5.348650455204486
1906.0,0,34.54484186638548,45,1646.0,19.36470588235294,5.333078307672766
1907.0,2,32.04743881529981,48,1694.0,20.40963855421687,5.133504325739741
1908.0,2,32.69430382854706,48,1742.0,21.24390243902439,5.021337606191223
1909.0,3,34.46171710778339,48,1790.0,22.375,4.697340663285238
1910.0,0,36.82947216382333,49,1839.0,22.703703703703702,4.743047163815473
1911.0,2,30.176373262581098,49,1888.0,23.89873417721519,4.358963763239532
1912.0,0,23.57952979471395,49,1937.0,24.2125,4.4439594952835435
1913.0,0,21.426907539245175,51,1988.0,24.85,4.343554178577213
1914.0,0,21.53500644333888,52,2040.0,25.185185185185187,4.427305272730864
1915.0,2,17.82136212675193,52,2092.0,26.481012658227847,4.141044962521727
1916.0,1,18.35236856592403,52,2144.0,27.487179487179485,3.98689099107045
1917.0,0,16.868797945235176,52,2196.0,28.153846153846153,3.961132334941639
1918.0,1,23.559808521431734,52,2248.0,29.194805194805195,3.6562758351649216
1919.0,1,19.917721650445067,53,2301.0,30.276315789473685,3.428379349715795
1920.0,0,24.684483928250547,53,2354.0,30.973684210526315,3.2326921164479105
1921.0,0,20.3783195021607,53,2407.0,31.67105263157895,3.115348736697144
1922.0,0,18.8351334797143,54,2461.0,31.961038961038962,3.153025247605149
1923.0,2,12.554129431173727,55,2516.0,32.675324675324674,3.085502326463936
1924.0,0,14.53476138246265,55,2571.0,32.96153846153846,3.1338436796508566
1925.0,1,18.25170638383526,57,2628.0,34.12987012987013,2.9372746075600813
1926.0,1,18.135203853969408,57,2685.0,35.328947368421055,2.6433249442007924
1927.0,0,40.37695124793467,53,2354.0,30.973684210526315,2.4937428881383887
1928.0,1,37.888339731925385,49,2135.0,28.092105263157894,2.4420156559342976
1929.0,1,46.41226393244161,46,1922.0,25.626666666666665,2.286622018580438
1930.0,1,45.10211748860445,45,1730.0,23.066666666666666,2.531162697834003
1931.0,1,46.600684521066434,43,1607.0,21.716216216216218,2.6602149703406988
1932.0,0,44.919892563880815,41,1428.0,18.789473684210527,3.3074364243091163
1933.0,1,48.731791716584254,40,1280.0,17.066666666666666,3.4419287356606385
1934.0,0,43.547814710402164,40,1152.0,15.157894736842104,3.8439769867263167
1935.0,0,54.96887194986017,37,1051.0,13.828947368421053,3.86270925211915
1936.0,0,53.3392768202223,30,782.0,10.289473684210526,3.7891301812352354
1937.0,1,60.88670451427941,28,651.0,8.454545454545455,3.889267989064504
1938.0,0,64.20742898679714,27,611.0,7.833333333333333,4.014070584046927
1939.0,0,63.64452807752761,27,539.0,6.822784810126582,4.162543677791495
1940.0,0,55.89577686947318,27,486.0,6.075,4.360165489609623
1941.0,1,61.712448889824365,29,442.0,5.594936708860759,4.33327281077728
1942.0,0,48.436687153616326,30,472.0,5.974683544303797,4.508108276275605
1943.0,0,46.671134473394154,32,504.0,6.3,4.841596165332563
1944.0,1,42.21990914360369,34,538.0,6.810126582278481,4.913309202658738
1945.0,0,37.16012235275905,36,574.0,7.175,5.271345263202883
1946.0,1,30.338139444629356,38,612.0,7.65,5.360786201329068
1947.0,0,38.20251401747846,39,651.0,8.1375,5.305421555387086
1948.0,1,33.41482462856807,40,691.0,8.6375,5.327565598634392
1949.0,0,37.03814916777832,42,733.0,8.939024390243903,5.434693417798751
1950.0,1,38.04726251496446,43,776.0,9.580246913580247,5.148570739618818
1951.0,1,39.451816647290904,44,820.0,10.25,4.997360154793108
1952.0,0,31.899638993198216,46,866.0,10.825,4.875733953945735
1953.0,1,29.30775532387912,47,913.0,11.556962025316455,4.701617282560619
1954.0,1,28.004929104844635,48,961.0,12.320512820512821,4.4571841867934
1955.0,0,19.566933397765784,48,1009.0,12.935897435897436,4.388140769881188
1956.0,1,17.35775812178837,50,1059.0,13.576923076923077,4.387552845808871
1957.0,1,19.584979032378087,52,1111.0,14.428571428571429,4.190605507973332
1958.0,1,18.25333101769359,52,1163.0,15.302631578947368,3.979886165010297
1959.0,1,27.04090799531469,52,1215.0,16.2,3.650617513654197
1960.0,1,24.58979256213867,53,1268.0,16.906666666666666,3.474798510399204
1961.0,1,20.102508256698314,53,1321.0,17.613333333333333,3.246025443983362
1962.0,1,16.603138271734984,54,1375.0,18.58108108108108,3.0411096801974287
1963.0,1,7.618359375214975,55,1430.0,19.066666666666666,3.157053138670727
1964.0,1,8.048928753224917,57,1487.0,20.094594594594593,2.9862847857058874
1965.0,0,15.457976157327693,57,1544.0,20.864864864864863,2.879067916847572
1966.0,0,18.5420415070746,57,1601.0,21.635135135135137,2.714238981869032
1967.0,1,17.83350608535114,57,1658.0,22.71232876712329,2.4156097030962203
1968.0,0,16.992595754517374,59,1717.0,23.2027027027027,2.404579576527168
1969.0,1,14.243093631651483,59,1776.0,24.0,2.315993228780811
1970.0,1,9.319767414930071,59,1835.0,25.136986301369863,2.078987429627759
1971.0,1,16.87726411771984,60,1895.0,26.319444444444443,1.7236902129859433
1972.0,0,27.7983854195662,58,1653.0,22.643835616438356,1.768297360729698
1973.0,1,30.029098300201298,55,1519.0,21.09722222222222,1.5560267979990652
1974.0,1,33.82710359367796,53,1456.0,20.507042253521128,1.4681676616330592
1975.0,1,29.400366490991168,54,1491.0,21.0,1.546835283644636
1976.0,0,27.990871594384384,54,1544.0,21.746478873239436,1.6704134650271774
1977.0,0,24.418942380947204,55,1599.0,22.208333333333332,2.0491086996931056
1978.0,0,24.978385842593912,55,1654.0,22.65753424657534,2.2545235310468548
1979.0,0,20.428956998538276,57,1711.0,23.438356164383563,2.2502372015929404
1980.0,0,14.056245969365099,57,1768.0,24.21917808219178,2.189557691775322
1981.0,0,21.832065778804356,51,1554.0,21.28767123287671,2.3111457972052896
1982.0,0,33.30028028245054,49,1499.0,20.256756756756758,2.5162870420673884
1983.0,0,44.14473153947214,48,1453.0,19.11842105263158,2.8699160335880656
1984.0,0,49.57473910538157,45,1450.0,18.83116883116883,3.242272838708107
1985.0,1,51.643840307852344,44,1475.0,19.155844155844157,3.3410465216768843
1986.0,0,39.004390156984655,44,1512.0,19.384615384615383,3.600531294001679
1987.0,0,35.00638824676517,45,1557.0,19.70886075949367,3.9376348561967407
1988.0,0,38.77414323927417,46,1603.0,20.29113924050633,4.129746043406194
1989.0,0,34.46296416639211,48,1651.0,20.134146341463413,4.66537698311036
1990.0,0,35.77237774913533,48,1699.0,20.46987951807229,4.7686406524030005
1991.0,0,31.658065721984833,49,1748.0,20.80952380952381,4.9966847943027926
1992.0,0,35.38738701874684,49,1797.0,21.141176470588235,4.974893913488927
1993.0,0,41.50137137320355,49,1846.0,21.46511627906977,4.977037188683091
1994.0,0,38.21658855200424,50,1896.0,21.79310344827586,4.868512782865986
1995.0,0,33.54941774617243,51,1947.0,21.876404494382022,4.855889564080668
1996.0,2,37.58118867485381,53,2000.0,22.727272727272727,4.670547014462297
1997.0,2,31.99227262900719,54,2054.0,23.88372093023256,4.295742468215691
1998.0,1,32.781660324888286,55,2109.0,24.811764705882354,4.061159459597045
1999.0,3,30.985170841539,55,2164.0,25.761904761904763,3.8076006925550367
2000.0,1,31.91721411440564,55,2219.0,26.734939759036145,3.443780958168433
2001.0,1,32.92896515139523,56,2275.0,27.74390243902439,3.0691653453129324
2002.0,1,23.754225951948555,58,2333.0,28.80246913580247,2.7117206981770505
2003.0,1,22.560196337012503,60,2393.0,29.182926829268293,2.5569981207748316
2004.0,0,21.81121875728227,62,2455.0,29.9390243902439,2.3815037820992004
2005.0,0,22.30459904534072,65,2520.0,29.647058823529413,2.553688960752727
2006.0,0,28.472140033600198,66,2586.0,30.423529411764704,2.237711391426063
2007.0,1,23.68960648708404,67,2653.0,30.49425287356322,2.236046110533929
2008.0,0,21.844831858172117,67,2720.0,31.264367816091955,2.0568964513475665
2009.0,0,16.568121965504336,70,2790.0,32.06896551724138,1.9921757995460998
2010.0,2,7.537531288012358,72,2862.0,33.67058823529412,1.6986688822232463
2011.0,0,8.283413700464404,73,2935.0,34.529411764705884,1.665676128382441
2012.0,0,9.35557348645466,73,3008.0,34.97674418604651,1.793775925029554
2013.0,0,16.55367857811492,73,3081.0,35.825581395348834,1.6772092854952723
2014.0,0,20.02256070361511,73,3154.0,36.674418604651166,1.4708109386472399
2015.0,0,25.699700987439037,73,3227.0,37.52325581395349,1.1811125481740028
2016.0,0,25.825609782310647,74,3301.0,37.51136363636363,1.198782332537904
2017.0,0,32.07968279488963,70,2986.0,33.93181818181818,1.0838893148738213
2018.0,0,34.09313648233406,69,2700.0,30.337078651685392,1.2623382884857386
2019.0,0,35.877380894758524,66,2502.0,28.1123595505618,1.3917516053114296
2020.0,0,49.630653419046915,61,2169.0,24.1,1.7659629968542585
2021.0,1,51.275732470057,59,1978.0,21.736263736263737,2.322507357621191
2022.0,0,51.91431938975194,55,1797.0,19.322580645161292,3.0350364903842677
2023.0,0,52.14379972853781,53,1619.0,17.408602150537636,3.402939874775314
2024.0,0,51.26419801012638,51,1480.0,15.578947368421053,3.8040354309030757
2025.0,0,53.860847037172796,49,1345.0,13.8659793814433,3.942973239453658
2026.0,0,64.59576153223986,42,1070.0,10.918367346938776,3.908717884492828
2027.0,0,68.53616116331881,40,871.0,8.797979797979798,3.964435816429739
2028.0,0,79.7942508133192,37,736.0,7.434343434343434,3.93865818717952
2029.0,0,73.36078371638443,39,636.0,6.36,4.083122085613262
2030.0,0,88.32440877495638,39,634.0,6.215686274509804,4.2383398620181865
2031.0,1,86.83494587160979,39,657.0,6.5049504950495045,4.160465511835909
2032.0,1,77.73333095126821,42,685.0,6.650485436893204,4.506748810922728
2033.0,1,67.14509218728466,42,723.0,7.088235294117647,4.614844736127826
2034.0,1,58.00196788655045,44,767.0,7.594059405940594,4.702290302008545
2035.0,2,51.57751674648753,50,817.0,8.252525252525253,4.701386262777548
2036.0,0,46.03563475754179,52,869.0,8.777777777777779,4.785780533493763
2037.0,0,40.79278789457585,53,922.0,9.22,4.95661849069771
2038.0,0,49.15087609763208,55,977.0,9.77,4.978985227775512
2039.0,0,42.73544428029589,55,1032.0,10.217821782178218,4.98673259393575
2040.0,0,48.92552676283037,57,1089.0,10.782178217821782,4.939322063780657
2041.0,1,44.31632410541725,58,1147.0,11.47,4.697033653804905
2042.0,0,45.522687498892694,59,1206.0,12.06,4.550411790058189
2043.0,0,39.58244168922124,61,1267.0,12.42156862745098,4.512495501256161
2044.0,2,36.99273883015937,63,1330.0,13.168316831683168,4.171427071497845
2045.0,1,31.35680006502133,64,1394.0,13.801980198019802,4.010591504816048
2046.0,0,24.055375482856796,67,1461.0,14.184466019417476,4.0161442768064495
2047.0,0,33.412852918990666,69,1530.0,14.854368932038835,3.8552313278133266
2048.0,0,36.47067058045036,69,1599.0,15.524271844660195,3.6506463200384065
2049.0,0,36.764592093669314,70,1669.0,16.048076923076923,3.5877616994556996
2050.0,0,32.711009254110174,70,1739.0,16.561904761904763,3.492016492198823
2051.0,0,36.29756837817747,72,1811.0,17.247619047619047,3.2859500079516986
2052.0,1,29.510151604968755,75,1886.0,17.961904761904762,3.168613933793374
2053.0,2,28.432562655822018,76,1962.0,18.865384615384617,2.9396343405748335
2054.0,2,23.352071237174616,76,2038.0,19.980392156862745,2.6648730400568454
2055.0,0,27.98092752601627,80,2118.0,20.764705882352942,2.487074471668403
2056.0,1,30.900917990346436,80,2198.0,21.54901960784314,2.3375285560195236
2057.0,0,25.806615018535936,81,2279.0,22.34313725490196,2.2256309910068603
2058.0,0,23.29614627579356,83,2362.0,22.71153846153846,2.2983328373947844
2059.0,1,27.09415471248662,83,2445.0,23.737864077669904,2.0130062516764955
2060.0,2,25.124641375636376,84,2529.0,24.794117647058822,1.7286417969125474
2061.0,0,22.35681174499419,84,2613.0,25.125,1.830630980480301
2062.0,1,19.32069573538288,83,2499.0,24.028846153846153,1.7667136554377902
2063.0,1,24.92184170581541,81,2439.0,23.451923076923077,1.7393295097429824
2064.0,0,24.124890194598567,81,2380.0,22.884615384615383,1.7437717147661058
2065.0,1,33.1935503893028,80,2321.0,22.533980582524272,1.7080592901377325
2066.0,0,32.81961096588772,79,2268.0,22.019417475728154,1.7523543787894955
2067.0,1,40.77214487234765,78,2223.0,21.794117647058822,1.6239755934106443
2068.0,0,38.813052326222554,77,2207.0,21.637254901960784,1.6660776817954241
2069.0,0,29.790647412142107,77,2195.0,21.519607843137255,1.6612543601142624
2070.0,1,39.765076553569564,76,2221.0,21.99009900990099,1.5510599393304974
2071.0,0,48.79070875651066,69,1983.0,19.441176470588236,1.7129761467583051
2072.0,0,62.997620469157646,63,1811.0,17.754901960784313,1.724325112804992
2073.0,0,60.75955546454243,60,1702.0,16.686274509803923,1.8222867852965436
2074.0,0,73.58003388762148,58,1624.0,15.766990291262136,2.144201297465299
2075.0,0,72.65621251780574,55,1572.0,15.115384615384615,2.5333240431159156
2076.0,0,69.46534211916072,53,1552.0,14.923076923076923,2.8582901272097767
2077.0,0,57.33190519533984,54,1539.0,14.798076923076923,3.2067537753397253
2078.0,1,62.43039926439852,54,1583.0,15.221153846153847,3.5584484112792087
2079.0,0,62.417172454032105,55,1634.0,15.561904761904762,3.9902949069598677
2080.0,0,64.43139167372865,57,1691.0,16.104761904761904,4.179705833293028
2081.0,0,55.96628234930353,57,1744.0,16.299065420560748,4.608879352019211
2082.0,0,57.245288125235035,58,1799.0,16.813084112149532,4.555977426148175
2083.0,0,55.54229776363404,57,1854.0,17.166666666666668,4.642935510534004
2084.0,0,53.10766991182149,58,1912.0,17.703703703703702,4.56527860124088
2085.0,1,51.85795786099578,58,1970.0,18.411214953271028,4.404603721881282
2086.0,2,45.75410372391931,59,2029.0,19.141509433962263,4.301094590583749
2087.0,2,40.10627290098697,61,2090.0,20.096153846153847,4.0335164541290105
2088.0,1,44.63959020085085,63,2153.0,20.701923076923077,3.9145919668589624
2089.0,1,45.08431080470887,64,2217.0,21.524271844660195,3.673358565379822
2090.0,0,40.72196453861705,66,2283.0,22.16504854368932,3.6981583953599175
2091.0,2,33.3724658020725,66,2349.0,23.257425742574256,3.535921568156295
2092.0,3,28.44576862350001,68,2417.0,24.414141414141415,3.392667067407042
2093.0,1,21.437990145249596,70,2487.0,25.12121212121212,3.481132441114859
2094.0,3,20.565601856455483,70,2557.0,26.635416666666668,3.141592333224494
2095.0,0,16.594194871570515,70,2627.0,27.082474226804123,3.2301159029714825
2096.0,2,19.463947630375532,70,2697.0,28.389473684210525,2.9568184236221997
2097.0,0,18.138377981197536,71,2768.0,29.13684210526316,2.935916773671162
2098.0,2,21.311121992290346,71,2839.0,30.20212765957447,2.7222084167379847
2099.0,2,21.103436711363432,71,2910.0,31.29032258064516,2.44926608605737
2100.0,0,26.609586331782257,71,2981.0,32.053763440860216,2.3151089775350373
2101.0,0,30.253380428409045,72,3053.0,32.136842105263156,2.2999503082278543
2102.0,0,31.176065104311597,74,3127.0,32.572916666666664,2.2293890189726806
2103.0,0,25.404835778508435,75,3202.0,32.673469387755105,2.390490899699267
2104.0,0,17.702342765024415,77,3279.0,33.45918367346939,2.3376361805680306
2105.0,1,12.057484236319825,77,3356.0,34.244897959183675,2.342007040062517
2106.0,0,17.90186522275187,79,3435.0,34.696969696969695,2.3907268992744024
2107.0,1,27.99756171075346,73,3063.0,31.255102040816325,2.3167348275109805
2108.0,0,46.29655323113618,67,2708.0,27.353535353535353,2.509477577048173
2109.0,1,48.01779139020852,62,2453.0,25.03061224489796,2.48552759640686
2110.0,1,54.59641343407019,58,2199.0,22.670103092783506,2.6597684374477004
2111.0,1,58.66646603924057,54,1954.0,20.144329896907216,3.0216019327556043
2112.0,2,63.5326114800633,52,1783.0,18.572916666666668,3.3032647933929113
2113.0,1,74.7936574014524,53,1770.0,18.4375,3.5191842432969587
2114.0,0,68.7248475813843,51,1677.0,17.288659793814432,3.6373935916637308
2115.0,1,64.71825669032579,51,1588.0,16.371134020618555,3.3556038787586244
2116.0,0,69.63012191599664,47,1337.0,13.783505154639176,3.220025218185334
2117.0,1,63.558918702506226,45,1123.0,11.697916666666666,3.2567682251210623
2118.0,0,57.385582320285486,46,985.0,10.154639175257731,3.4642891020023843
2119.0,0,59.495660315438236,47,947.0,9.762886597938145,3.6245132041217683
2120.0,0,63.157339214772314,46,970.0,10.0,3.829273741815979
2121.0,1,66.24814691479291,49,1004.0,10.458333333333334,3.9610631362216573
2122.0,1,54.26207974087176,50,1049.0,11.042105263157895,4.076568191481457
2123.0,1,39.891813927180124,51,1100.0,11.458333333333334,4.285687569113207
2124.0,1,43.66805431252622,53,1153.0,11.88659793814433,4.423596765489699
2125.0,1,38.62684503076742,55,1208.0,12.45360824742268,4.517463013610432
2126.0,0,32.821908366169836,58,1266.0,13.051546391752577,4.589210375995035
2127.0,0,29.412541653182878,58,1324.0,13.510204081632653,4.691517918781146
2128.0,0,37.849954058133534,60,1384.0,14.122448979591837,4.611850593120058
2129.0,0,35.36436316500277,61,1445.0,14.744897959183673,4.51079467097345
2130.0,0,25.446395424054415,61,1506.0,15.212121212121213,4.493234079282751
2131.0,1,30.7356991902425,63,1569.0,16.010204081632654,4.270626975431385
2132.0,2,40.78221460333747,64,1633.0,16.835051546391753,3.9173544374185796
2133.0,0,37.52598503907747,64,1697.0,17.49484536082474,3.6163688577114432
2134.0,2,29.70924357991046,64,1761.0,18.53684210526316,3.181177916078452
2135.0,1,23.48781850109928,66,1827.0,19.231578947368423,3.062129958687859
2136.0,0,23.752765352070316,70,1897.0,19.760416666666668,3.057446316609624
2137.0,0,19.347140004719847,71,1968.0,20.288659793814432,3.0068522657814145
2138.0,0,24.749702415808947,73,2041.0,21.04123711340206,2.870358772720192
2139.0,0,18.590049852547597,74,2115.0,21.804123711340207,2.8318066468134675
2140.0,1,13.544753550718541,75,2190.0,22.346938775510203,2.8840525400582386
2141.0,1,18.475834048697287,75,2265.0,23.350515463917525,2.6972637314123555
2142.0,0,14.88403997923067,75,2340.0,24.123711340206185,2.634803444583224
2143.0,1,11.847354410100408,76,2416.0,24.90721649484536,2.559692569512853
2144.0,1,10.38811091083941,78,2494.0,25.711340206185568,2.5710898960306174
2145.0,0,12.722450649436183,78,2572.0,26.515463917525775,2.4820894572827754
