sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1710.0,0,32.24853563609507,51,1736.0,20.666666666666668,3.2611426884212755
1711.0,0,44.30601631410013,44,1435.0,17.083333333333332,3.4752110214070484
1712.0,0,49.806955337196435,40,1239.0,14.75,3.654853746939286
1713.0,0,61.27620513970297,37,1164.0,13.857142857142858,3.8102548008970425
1714.0,0,73.06761407485831,33,1039.0,12.369047619047619,4.032494189623076
1715.0,0,63.694024528502545,34,993.0,11.821428571428571,4.206566425302111
1716.0,0,69.49714033595683,33,981.0,11.678571428571429,4.337733848634661
1717.0,1,64.96544454314784,35,1013.0,12.204819277108435,4.3776341175379665
1718.0,0,51.69739749385913,34,1045.0,12.590361445783133,4.381380827229337
1719.0,1,50.821389868420205,37,1082.0,12.880952380952381,4.5384455265279415
1720.0,0,45.52676102521287,39,1121.0,13.188235294117646,4.691464749455793
1721.0,0,41.714722227286316,42,1163.0,13.215909090909092,4.9833684344271925
1722.0,0,39.66694054085182,43,1206.0,13.704545454545455,4.975118452500886
1723.0,0,38.62078249126854,46,1252.0,14.227272727272727,4.898719094415725
1724.0,0,44.10962023522753,48,1300.0,14.606741573033707,4.884194605986503
1725.0,1,38.40642372955832,52,1352.0,15.363636363636363,4.502607008447922
1726.0,2,33.79746371027276,53,1405.0,15.965909090909092,4.352423214820951
1727.0,1,23.94733546087027,53,1458.0,16.382022471910112,4.302392899893137
1728.0,2,18.244914007786626,56,1514.0,17.204545454545453,4.0583261616962565
1729.0,0,17.800580757809428,58,1572.0,17.662921348314608,4.1214952450022535
1730.0,1,20.44054461719115,60,1632.0,18.133333333333333,4.188163900052222
1731.0,0,22.68818997522368,61,1693.0,18.604395604395606,4.095577721882121
1732.0,0,16.100441221185473,61,1754.0,19.065217391304348,4.174535878774675
1733.0,0,16.589899178376136,62,1816.0,19.73913043478261,4.125781424795999
1734.0,1,15.9812974047237,62,1878.0,20.41304347826087,4.088815799700922
1735.0,0,30.422790930826828,63,1941.0,20.870967741935484,3.9358125829080355
1736.0,1,33.67369398635453,63,2004.0,21.548387096774192,3.665853738236433
1737.0,1,32.46827589180581,64,2068.0,22.236559139784948,3.453554567030902
1738.0,0,26.018268251126226,66,2134.0,22.70212765957447,3.3253389420822566
1739.0,2,15.426608533510729,66,2200.0,23.91304347826087,3.034049927839005
1740.0,1,17.420164092823388,69,2269.0,24.934065934065934,2.850764471570602
1741.0,1,15.831600312958974,70,2339.0,25.988888888888887,2.695432060136646
1742.0,2,21.617316227271125,70,2409.0,27.06741573033708,2.4812006601480734
1743.0,0,23.649014218636452,70,2479.0,27.544444444444444,2.469548838228138
1744.0,0,17.92406063524924,70,2549.0,28.322222222222223,2.3485310734085703
1745.0,0,19.68524306584964,71,2620.0,29.11111111111111,2.190461650846482
1746.0,1,18.384670172121503,72,2692.0,29.91111111111111,2.0474832324701766
1747.0,0,29.452507915810898,67,2408.0,26.17391304347826,2.272811211305103
1748.0,0,34.13896311394492,65,2212.0,24.043478260869566,2.328738821518276
1749.0,1,43.99301433933625,61,2017.0,21.92391304347826,2.4096912263612578
1750.0,0,48.33145729973267,59,1887.0,20.074468085106382,2.7214054352617993
1751.0,0,56.779948038054805,58,1771.0,18.257731958762886,3.2363391577454323
1752.0,0,49.98236413122628,55,1656.0,17.072164948453608,3.482728443326666
1753.0,0,57.45019454707993,54,1542.0,15.73469387755102,3.6805788604556287
1754.0,1,43.71960436283012,53,1435.0,14.642857142857142,3.6601469959458255
1755.0,1,47.7844523063565,54,1412.0,14.408163265306122,3.4362714499274873
1756.0,0,75.86014376420628,48,1193.0,12.05050505050505,3.4283587505182957
1757.0,0,75.1240586743044,46,1115.0,11.262626262626263,3.3103776628340142
1758.0,0,74.471064750895,45,1063.0,10.63,3.3553868314324893
1759.0,0,72.7988375838363,45,1059.0,10.59,3.4039911137704166
1760.0,0,65.95103740595073,47,1067.0,10.67,3.512585518135261
1761.0,1,62.30023189254158,49,1077.0,10.878787878787879,3.5946314094170178
1762.0,1,65.80957642049839,53,1091.0,11.13265306122449,3.626808676945871
1763.0,0,53.560527515704884,53,1104.0,11.26530612244898,3.68072504005096
1764.0,1,39.72095076925397,54,1120.0,11.428571428571429,3.7956612951104565
1765.0,1,32.921993115705455,56,1176.0,12.123711340206185,3.758484654323104
1766.0,0,28.951752215126625,58,1234.0,12.721649484536082,3.88564471995382
1767.0,0,23.055017526572833,60,1294.0,13.34020618556701,4.006791141976401
1768.0,0,28.01961518250166,61,1355.0,13.686868686868687,4.242813442385869
1769.0,0,25.619525500709955,61,1416.0,14.303030303030303,4.272122951065413
1770.0,1,26.389722164425283,63,1479.0,15.091836734693878,4.1762911031657355
1771.0,1,22.79792514834701,64,1543.0,15.585858585858587,4.35106423326393
1772.0,1,21.6395568721602,64,1607.0,16.232323232323232,4.378588698731848
1773.0,0,25.731139648329368,64,1671.0,16.87878787878788,4.3921525914491655
1774.0,2,24.0787338040641,64,1735.0,17.525252525252526,4.3832048427642025
1775.0,1,27.55694927953273,64,1799.0,18.357142857142858,4.210323593139921
1776.0,3,27.361306042603246,64,1863.0,19.610526315789475,3.8712696136212505
1777.0,1,23.993450926927174,65,1928.0,20.083333333333332,3.894432391821175
1778.0,0,26.3169167019932,65,1993.0,20.760416666666668,3.8964976600938344
1779.0,1,18.766442559283554,65,2058.0,21.66315789473684,3.7736159098808835
1780.0,0,24.8304039031448,66,2124.0,22.125,3.713546767417848
1781.0,1,28.94108169599264,66,2190.0,23.05263157894737,3.4710156985519043
1782.0,3,26.651510550408975,67,2257.0,24.532608695652176,2.9517790999945364
1783.0,1,21.580718146130973,67,2324.0,25.26086956521739,2.8418750980961933
1784.0,1,23.577747245345783,69,2393.0,26.296703296703296,2.5296722050323384
1785.0,0,19.295135375358512,71,2464.0,27.076923076923077,2.367620741442755
1786.0,2,17.33689490336051,71,2535.0,28.166666666666668,2.185641119126226
1787.0,2,15.929180055718268,73,2608.0,29.303370786516854,1.9959782198630645
1788.0,0,12.498912000066344,74,2682.0,29.47252747252747,2.19917672194731
1789.0,1,11.247634949482569,75,2757.0,30.633333333333333,1.9726593087337256
1790.0,0,14.761938122851713,76,2833.0,31.477777777777778,1.9113896226184999
1791.0,1,18.18150084655327,77,2910.0,32.69662921348315,1.6231789056613317
1792.0,0,34.12719199312456,72,2664.0,29.6,1.6547752662698296
1793.0,0,43.06352277998547,68,2455.0,26.978021978021978,1.6859948807121827
1794.0,0,50.110373051028965,66,2381.0,25.880434782608695,1.8589813148651195
1795.0,1,45.27618471557079,66,2365.0,25.98901098901099,1.9029763685326941
1796.0,0,48.38048633910748,65,2353.0,25.57608695652174,2.190136923356968
1797.0,0,43.02419803645657,65,2341.0,25.445652173913043,2.3915274262273933
1798.0,0,38.44613051102057,65,2329.0,25.043010752688172,2.683522974866626
1799.0,0,37.307944719854,66,2319.0,24.93548387096774,2.8036920665611347
1800.0,0,32.469646712252825,65,2308.0,24.5531914893617,2.849754774700406
1801.0,1,37.96647277871703,61,2094.0,22.516129032258064,2.775921458308081
1802.0,0,43.496872696531284,58,1961.0,21.086021505376344,2.841860456093379
1803.0,0,51.54947674772954,54,1890.0,20.106382978723403,3.008315182968165
1804.0,0,56.54312974196766,51,1883.0,20.03191489361702,3.0690899634911357
1805.0,0,66.06965994570221,49,1708.0,17.978947368421053,3.290157626380264
1806.0,2,68.9047694235689,48,1616.0,17.376344086021504,3.251482065288568
1807.0,1,59.315488560965406,48,1540.0,16.73913043478261,3.4152556832826932
1808.0,1,54.01880290277586,45,1463.0,15.902173913043478,3.6652430126204876
1809.0,0,51.64638295170266,45,1508.0,16.391304347826086,3.9802822776931355
1810.0,0,46.94055608212215,47,1555.0,16.902173913043477,4.2214772450571365
1811.0,0,45.25235338936844,49,1604.0,17.247311827956988,4.447368479955016
1812.0,0,43.961483061633615,50,1654.0,17.595744680851062,4.6032584848577764
1813.0,0,42.119106884731195,50,1704.0,18.127659574468087,4.557001975227279
1814.0,0,45.581409684878025,51,1755.0,18.670212765957448,4.415737925903188
1815.0,0,37.10433604952556,52,1807.0,19.22340425531915,4.322728292201044
1816.0,1,36.286047332385515,53,1860.0,20.0,4.138684379676341
1817.0,1,32.4245804720964,57,1917.0,20.83695652173913,4.026889906268335
1818.0,2,25.04693864258296,58,1975.0,21.944444444444443,3.8622896943514218
1819.0,1,20.285748534745117,58,2033.0,22.58888888888889,3.8499018984132256
1820.0,1,18.726017486390944,60,2093.0,23.51685393258427,3.7194843801179953
1821.0,3,25.337902050922963,60,2153.0,25.03488372093023,3.3260152865423303
1822.0,0,28.05336861427781,61,2214.0,25.448275862068964,3.395978066615995
1823.0,2,29.908108287436,62,2276.0,26.46511627906977,3.0755059663126003
1824.0,1,21.134984455094717,63,2339.0,27.51764705882353,2.827650438282577
1825.0,1,20.311295531876958,64,2403.0,28.607142857142858,2.5686283762118176
1826.0,1,18.55302181816641,65,2468.0,29.38095238095238,2.436536928049502
1827.0,0,10.941101779161686,67,2535.0,28.806818181818183,2.8856224637485144
1828.0,0,14.419256816313561,67,2602.0,29.568181818181817,2.7645818536246156
1829.0,0,14.114750438667658,67,2669.0,30.329545454545453,2.7259609134420026
1830.0,1,16.34806788979542,68,2737.0,31.102272727272727,2.6340214953062837
1831.0,1,16.589229841859606,68,2805.0,31.51685393258427,2.7206789471286577
1832.0,2,16.403879618760648,69,2874.0,33.03448275862069,2.3897562698725645
1833.0,0,13.008601099368603,69,2943.0,33.827586206896555,2.3226586535462057
1834.0,1,10.575904552244548,69,3012.0,35.02325581395349,2.11391598330575
1835.0,1,14.190152000312198,70,3082.0,35.83720930232558,2.0501816678476046
1836.0,1,19.66312160478722,71,3153.0,37.09411764705882,1.7286683548198998
1837.0,0,26.32463166126554,65,2786.0,32.02298850574713,1.9578970968108558
1838.0,0,35.82197977617424,62,2479.0,28.170454545454547,2.1167077374337904
1839.0,0,43.88504606722369,58,2229.0,25.04494382022472,2.303538749762514
1840.0,0,50.66931922373816,54,2018.0,22.42222222222222,2.503471206881833
1841.0,0,58.31067137572492,53,1818.0,20.2,2.7709753445535346
1842.0,1,57.967766309915085,50,1634.0,18.359550561797754,3.043885309969057
1843.0,0,64.98564044554907,50,1529.0,16.988888888888887,3.3323941800560055
1844.0,0,58.74771471906822,50,1427.0,15.68131868131868,3.426955922787479
1845.0,0,48.416315989712366,52,1326.0,14.41304347826087,3.352283057856576
1846.0,0,59.5930200125111,46,1123.0,12.075268817204302,3.4172648671601693
1847.0,0,58.29718184393237,43,977.0,10.393617021276595,3.5942534786199536
1848.0,0,84.47945194467655,43,933.0,9.71875,3.8177512452355415
1849.0,1,87.61743004459063,43,904.0,9.31958762886598,3.8055074847115917
1850.0,0,74.4241924213576,44,933.0,9.237623762376238,4.143300998394961
1851.0,1,70.22703264493316,47,967.0,9.67,4.158028886037484
1852.0,1,55.197523670650725,49,1016.0,10.262626262626263,4.312163160671484
1853.0,0,55.445324363572865,51,1067.0,10.777777777777779,4.578106239863356
1854.0,0,52.989592881151296,53,1120.0,11.2,4.758799018473775
1855.0,0,51.18950833070793,54,1174.0,11.74,4.790018704599822
1856.0,0,48.79684821289507,55,1229.0,12.29,4.707497838671688
1857.0,0,53.18113230690229,57,1286.0,12.732673267326733,4.6797036321806464
1858.0,1,46.81566520396993,57,1343.0,13.43,4.562380106767621
1859.0,1,28.729468129382496,58,1401.0,14.151515151515152,4.499423601218281
1860.0,1,20.30759372244963,59,1460.0,14.747474747474747,4.485156131277667
1861.0,4,24.670002123034777,61,1521.0,16.010526315789473,3.9541726273038917
1862.0,1,35.33809395391938,62,1583.0,16.66315789473684,3.809079732133084
1863.0,1,29.76514112896719,62,1645.0,17.135416666666668,3.827408544810569
1864.0,0,30.359631799424832,63,1708.0,17.428571428571427,3.8946982377571033
1865.0,2,30.588342153491993,65,1773.0,18.278350515463917,3.661446138749788
1866.0,2,35.930963380427414,65,1838.0,19.347368421052632,3.328244413678372
1867.0,1,24.78094890778918,67,1905.0,19.84375,3.3547612662764394
1868.0,1,31.64078109483333,68,1973.0,20.552083333333332,3.181980046172528
1869.0,1,28.730153258124787,68,2041.0,21.260416666666668,3.0494325939841445
1870.0,0,23.399665529540243,70,2111.0,21.540816326530614,3.0902970639936793
1871.0,0,23.219107585699728,70,2181.0,22.255102040816325,2.9642936316776405
1872.0,1,23.73027430065622,73,2254.0,23.0,2.813704035762809
1873.0,0,33.430712682751206,73,2327.0,23.505050505050505,2.684735725687368
1874.0,0,37.11494037021083,75,2402.0,24.262626262626263,2.3757323047457333
1875.0,0,31.872800313617013,78,2480.0,24.8,2.2477007678270002
1876.0,2,22.239585038206258,79,2559.0,26.112244897959183,1.881473685101049
1877.0,1,18.577536609583,81,2640.0,27.216494845360824,1.6214840718202654
1878.0,0,23.51638006304291,82,2722.0,28.061855670103093,1.4574042911816996
1879.0,0,16.062421809012573,83,2805.0,28.917525773195877,1.3273532157282182
1880.0,1,8.829900291200918,85,2890.0,30.104166666666668,1.1084990878657779
1881.0,0,5.109427900942441,86,2976.0,31.0,1.0879799779949966
1882.0,1,14.419236940969144,82,2753.0,28.978947368421053,1.0408872360096788
1883.0,1,20.374587745984655,79,2615.0,27.239583333333332,1.2803597443424561
1884.0,0,27.595359006521612,77,2475.0,25.78125,1.3810870845970864
1885.0,1,41.38667993390517,75,2392.0,24.916666666666668,1.4397346592398208
1886.0,0,42.68793937790262,73,2313.0,24.09375,1.4851298675008984
1887.0,0,43.45466084928418,73,2268.0,23.625,1.6818662863926737
1888.0,0,40.48051755168911,73,2225.0,22.938144329896907,1.8758157747273214
1889.0,0,32.30015357283645,73,2186.0,22.536082474226806,1.850792262648993
1890.0,0,28.907160982353872,72,2147.0,22.1340206185567,1.7864271890740997
1891.0,0,34.74281102872657,66,1925.0,19.642857142857142,2.010146823223174
1892.0,0,47.51674407907042,62,1785.0,18.03030303030303,2.2418837972960777
1893.0,0,53.74387281947934,57,1650.0,16.5,2.525195890569691
1894.0,0,67.20823341929004,54,1547.0,15.019417475728156,2.9783969016363807
1895.0,1,68.93071563729676,53,1580.0,15.490196078431373,2.980579026606204
1896.0,0,59.35219799146288,53,1621.0,15.737864077669903,3.357440279841393
1897.0,1,52.21324365276315,55,1673.0,16.401960784313726,3.4870848775699006
1898.0,0,46.80705675080346,58,1731.0,16.970588235294116,3.5952531488501274
1899.0,1,47.87831261348725,58,1789.0,17.53921568627451,3.6628120418000503
1900.0,1,37.074548678582,60,1849.0,18.127450980392158,3.703981171867937
1901.0,0,33.05311952397569,60,1909.0,18.533980582524272,3.810859147332413
1902.0,0,28.014767729066875,63,1972.0,18.78095238095238,4.005110275523033
1903.0,0,41.98637164830771,66,2038.0,19.22641509433962,3.902605852012546
1904.0,0,40.78480218419465,68,2106.0,19.867924528301888,3.764345995108489
1905.0,1,36.980388728847174,68,2174.0,20.704761904761906,3.5043760377846995
1906.0,0,27.540326817845134,70,2244.0,21.37142857142857,3.3567672886577005
1907.0,1,23.424207022696322,74,2318.0,22.076190476190476,3.243540131796935
1908.0,2,21.443666143885146,74,2392.0,23.0,3.0985385371375833
1909.0,0,25.58470139896842,75,2467.0,23.721153846153847,3.022539225954959
1910.0,1,20.529673249927498,75,2542.0,24.679611650485437,2.9439444472023046
1911.0,1,21.233907181090295,75,2617.0,25.40776699029126,2.8880496690917767
1912.0,1,18.908719950987944,78,2695.0,26.42156862745098,2.699809321095328
1913.0,0,24.134450952330326,78,2773.0,26.92233009708738,2.695028889371936
1914.0,1,22.372231017152345,78,2851.0,27.679611650485437,2.5577180685509204
1915.0,0,17.463648657191413,78,2929.0,28.16346153846154,2.5670326307852664
1916.0,1,12.689663183280803,79,3008.0,28.923076923076923,2.5278903858643127
1917.0,0,15.544381495708757,81,3089.0,29.419047619047618,2.618761608222119
1918.0,1,13.829455582332468,82,3171.0,30.490384615384617,2.4681492901421054
1919.0,0,13.16116578082095,82,3253.0,31.278846153846153,2.43588325596664
1920.0,0,15.120418478526128,82,3335.0,32.06730769230769,2.4088673825718594
1921.0,2,16.001156748596067,82,3417.0,32.85576923076923,2.292049331162932
1922.0,0,19.467907853690384,83,3500.0,33.65384615384615,2.263023891648432
1923.0,3,12.696616850192482,83,3583.0,35.475247524752476,1.9357205594254197
1924.0,1,10.696978228383253,85,3668.0,36.31683168316832,1.966630383709148
1925.0,1,7.892760751524014,85,3753.0,37.15841584158416,1.9375373212844336
1926.0,1,10.003270475587243,85,3838.0,38.0,1.914205279569357
1927.0,1,25.08407618636664,79,3467.0,34.32673267326733,1.8931516768557135
1928.0,2,39.341972031257576,73,3101.0,31.01,1.8571388133411038
1929.0,0,43.227959427952335,69,2792.0,27.92,2.001406729530474
1930.0,0,60.0634404076536,67,2542.0,25.42,2.1475649378024775
1931.0,0,61.06139742730081,65,2371.0,23.71,2.435375169385861
1932.0,1,57.9098376392051,62,2204.0,22.262626262626263,2.5873434964683892
1933.0,0,59.83369941190974,61,2040.0,20.606060606060606,2.7257108087102866
1934.0,0,50.01181862355048,59,1954.0,19.737373737373737,2.790700585933449
1935.0,0,49.20639538880465,60,1877.0,18.77,2.819282620701947
1936.0,0,51.81893945206847,58,1656.0,16.56,2.7447509500541063
1937.0,0,56.934775578713534,53,1435.0,14.35,2.781977857520342
1938.0,0,67.30212398299602,48,1286.0,12.86,2.8078035784021775
1939.0,0,68.29592121031249,47,1219.0,12.19,2.9497457148240414
1940.0,0,64.0121860681576,49,1268.0,12.68,3.1909001372546326
1941.0,1,64.16336034411705,52,1270.0,12.828282828282829,3.25565524336261
1942.0,0,58.07021836374133,52,1278.0,12.78,3.6615652195886117
1943.0,1,46.62745971853129,54,1295.0,13.080808080808081,3.81301839315575
1944.0,0,39.78575737083884,54,1312.0,13.12,4.064172045072994
1945.0,2,37.878666595446006,55,1331.0,13.444444444444445,4.041381356582309
1946.0,0,34.460522988224135,55,1364.0,13.64,4.143595220444812
1947.0,0,36.4259688944566,55,1419.0,13.911764705882353,4.271453799755241
1948.0,0,36.707800145864766,57,1476.0,14.057142857142857,4.3878771213187635
1949.0,1,42.90233240679301,59,1535.0,14.619047619047619,4.246198387723979
1950.0,0,37.073579570836415,61,1596.0,14.91588785046729,4.252874796185699
1951.0,1,30.951159404382434,64,1660.0,15.660377358490566,4.0744852532078655
1952.0,1,37.750579725702735,64,1724.0,16.264150943396228,3.9433254076591733
1953.0,2,39.954258452119255,65,1789.0,16.87735849056604,3.7859110300211647
1954.0,0,48.20921612179056,67,1856.0,17.50943396226415,3.5285525715976918
1955.0,1,42.75788048899221,68,1924.0,18.150943396226417,3.3744098074518525
1956.0,0,31.036159785566895,71,1995.0,18.64485981308411,3.266877859050496
1957.0,1,28.2903091454094,73,2068.0,19.50943396226415,2.9886912010594964
1958.0,3,26.90068251163475,76,2144.0,20.815533980582526,2.5845038255195325
1959.0,0,22.066810900355918,77,2221.0,21.35576923076923,2.598447260836643
1960.0,0,20.74325173021233,78,2299.0,21.485981308411215,2.800789425402355
1961.0,1,18.21637677521428,80,2379.0,22.233644859813083,2.7450896753203198
1962.0,0,15.141010929567878,81,2460.0,22.77777777777778,2.72460586120297
1963.0,1,16.67938512770869,82,2542.0,23.537037037037038,2.638844004890643
1964.0,2,24.615362636416066,84,2626.0,24.77358490566038,2.3229284185331176
1965.0,0,21.137389881172204,85,2711.0,25.33644859813084,2.324022981012985
1966.0,1,21.696790371390087,85,2796.0,26.37735849056604,2.0914115919608527
1967.0,0,16.543439057476164,87,2883.0,27.19811320754717,2.0136471450029436
1968.0,0,14.000194164510079,89,2972.0,28.037735849056602,1.9822688170601868
1969.0,1,17.91252708231392,89,3061.0,29.152380952380952,1.853606693211481
1970.0,0,24.425983088093243,89,3150.0,30.0,1.6652662615767726
1971.0,2,18.9217659677622,90,3240.0,31.45631067961165,1.3622385597391102
1972.0,1,26.800946010106518,87,3096.0,30.352941176470587,1.1473836886326507
1973.0,1,25.981770911921068,86,2957.0,29.277227722772277,1.0166452181690473
1974.0,0,27.86925497274344,85,2881.0,28.524752475247524,1.019110380792538
1975.0,1,28.53817874821099,84,2806.0,28.06,0.918224428116599
1976.0,0,23.398954703819044,84,2732.0,27.32,1.027706061092732
1977.0,1,21.347149561405207,82,2656.0,26.56,1.200572507542145
1978.0,0,24.75171065753137,81,2581.0,25.554455445544555,1.47570530243035
1979.0,0,25.799246398337644,79,2506.0,24.568627450980394,1.6998170753744337
1980.0,0,25.362254039695692,78,2507.0,24.339805825242717,1.8343936002511996
1981.0,1,36.7108941175928,73,2278.0,21.903846153846153,1.9970445503168288
1982.0,0,53.92420655397073,68,2020.0,19.238095238095237,2.0194467257368074
1983.0,0,58.42599757853001,64,1903.0,18.123809523809523,2.063758125659581
1984.0,0,72.75107484449083,62,1850.0,17.452830188679247,2.2264133639301855
1985.0,0,66.53658141762996,60,1819.0,17.0,2.4557650677551073
1986.0,0,56.379089940250886,60,1830.0,16.944444444444443,2.7421842329564234
1987.0,1,51.698965481880535,61,1845.0,17.083333333333332,3.0354906031711284
1988.0,0,56.189422393205916,62,1878.0,17.38888888888889,3.1901400911145066
1989.0,1,44.26004246925571,61,1905.0,17.80373831775701,3.2980983135555393
1990.0,0,42.6822682439119,61,1936.0,17.925925925925927,3.578682284238551
1991.0,0,35.97939236121066,63,1999.0,18.339449541284402,3.811183301658159
1992.0,0,35.79081944853866,64,2036.0,18.34234234234234,4.026914466782168
1993.0,0,41.9471080954601,65,2076.0,18.7027027027027,4.041465871564179
1994.0,0,40.2384262041609,65,2131.0,19.026785714285715,4.205509621644308
1995.0,1,37.24787392775593,64,2188.0,19.71171171171171,4.16127059256708
1996.0,1,32.70733776252833,65,2253.0,20.48181818181818,4.084373289074294
1997.0,1,41.98094817261201,66,2319.0,20.705357142857142,4.197464404076272
1998.0,1,41.48144268465742,66,2385.0,21.486486486486488,4.043402809317203
1999.0,1,46.10399157123492,67,2452.0,22.09009009009009,3.958751875392123
2000.0,0,41.31960676701163,68,2520.0,22.300884955752213,4.0484985501540764
2001.0,1,44.44254563142464,71,2591.0,23.133928571428573,3.8972041865124747
2002.0,0,45.49365295770083,72,2663.0,23.359649122807017,3.896076191851123
2003.0,0,40.43936966919287,72,2735.0,23.99122807017544,3.8377835000912626
2004.0,0,36.721678850678714,74,2809.0,24.640350877192983,3.749357656622043
2005.0,1,32.258532305890576,77,2886.0,25.539823008849556,3.549458671957238
2006.0,1,28.798764799850666,77,2963.0,26.455357142857142,3.394521891891349
2007.0,0,31.68782498705415,79,3042.0,26.68421052631579,3.4920917171441497
2008.0,0,26.773304031560812,80,3122.0,27.385964912280702,3.4775720569198265
2009.0,1,21.447192864951095,82,3204.0,28.105263157894736,3.462557031027807
2010.0,1,23.379524565840278,82,3286.0,28.82456140350877,3.3781753968632957
2011.0,0,31.4155506168192,82,3368.0,29.54385964912281,3.269901851943118
2012.0,1,28.066824687376204,82,3450.0,30.530973451327434,3.0195975665461035
2013.0,1,23.09226781345736,83,3533.0,31.544642857142858,2.8138036252063325
2014.0,1,19.425675715337064,85,3618.0,32.5945945945946,2.619814028902127
2015.0,1,20.185776249872198,86,3704.0,33.369369369369366,2.553226467785821
2016.0,1,31.541792092734227,86,3790.0,34.45454545454545,2.268959530204526
2017.0,0,38.108111704310964,81,3400.0,30.90909090909091,2.2375048904110644
2018.0,0,49.76910731726117,76,3104.0,28.21818181818182,2.1937394930986973
2019.0,1,56.05822526202793,73,2876.0,26.145454545454545,2.2154767868495537
2020.0,0,70.67137258539044,72,2710.0,24.636363636363637,2.282871266615787
2021.0,2,63.97656304735975,70,2545.0,23.34862385321101,2.2418558436910607
2022.0,1,60.919174214990115,69,2459.0,22.559633027522935,2.4585187182978823
2023.0,0,66.69522118229659,69,2373.0,21.770642201834864,2.5847515400958234
2024.0,1,52.77350768050263,70,2291.0,21.212962962962962,2.5524649566260758
2025.0,1,42.685110843475414,72,2211.0,20.66355140186916,2.3386210121254605
2026.0,1,46.52679586361581,66,1851.0,17.462264150943398,2.2569717428465306
2027.0,0,49.071615926611344,62,1737.0,16.38679245283019,2.3647947851405715
2028.0,0,55.80469081117289,60,1645.0,15.518867924528301,2.53551217155448
2029.0,1,68.18506258997947,56,1570.0,14.952380952380953,2.558678956744641
2030.0,0,65.94110180294332,54,1519.0,14.466666666666667,2.765635283988888
2031.0,1,64.30397843202044,53,1494.0,14.228571428571428,3.0546655637318474
2032.0,0,57.448502654032595,53,1472.0,14.019047619047619,3.405504475722344
2033.0,1,57.042519808720996,55,1455.0,13.990384615384615,3.654322267011057
2034.0,1,55.65321995247973,55,1510.0,14.660194174757281,3.7568997696897846
2035.0,1,49.689063087373995,55,1492.0,14.627450980392156,3.7831850544716565
2036.0,0,45.26828763436521,57,1500.0,14.563106796116505,3.978323457155534
2037.0,0,37.221920282317434,57,1525.0,14.663461538461538,4.171133270475671
2038.0,0,45.68301898116389,58,1583.0,15.221153846153847,4.254579457973464
2039.0,1,40.120105374178806,59,1642.0,15.788461538461538,4.259377641537041
2040.0,1,38.8840483894341,59,1701.0,16.35576923076923,4.26834835866109
2041.0,0,38.53334500044219,60,1761.0,16.771428571428572,4.198306063826867
2042.0,1,34.50109252206212,61,1822.0,17.51923076923077,4.071171753912997
2043.0,1,30.59430093461461,61,1883.0,18.281553398058254,3.9303968418462767
2044.0,0,26.15820678349348,63,1946.0,18.893203883495147,3.8592838195794292
2045.0,4,17.93970846993134,65,2011.0,19.91089108910891,3.6862807124375294
2046.0,0,29.451492400440685,67,2078.0,20.574257425742573,3.57354305953642
2047.0,3,25.68124632857434,68,2146.0,21.67676767676768,3.240143221892531
2048.0,2,28.45066773951004,69,2215.0,22.835051546391753,2.9285522245345983
2049.0,2,32.838684517584056,71,2286.0,23.567010309278352,2.526341102755906
2050.0,0,26.056019861041,71,2357.0,24.051020408163264,2.4450340969978233
2051.0,1,28.52176614234179,74,2431.0,25.061855670103093,2.1180902060943816
2052.0,0,19.371606866622297,77,2508.0,25.333333333333332,2.179406735166295
2053.0,2,18.663771442834534,79,2587.0,26.670103092783506,1.7903686740875089
2054.0,1,17.066930917375537,81,2668.0,27.791666666666668,1.5775308334332896
2055.0,0,15.917006429109723,81,2749.0,28.635416666666668,1.454094250108275
2056.0,1,14.56626491822261,82,2831.0,29.8,1.2282576745533191
2057.0,1,11.484113632847238,84,2915.0,31.01063829787234,0.9869488173728643
2058.0,1,8.054670340914848,86,3001.0,31.925531914893618,0.78709133381133
2059.0,1,5.2457566762804895,86,3087.0,33.193548387096776,0.6007733504320815
2060.0,0,4.541549255722523,87,3174.0,33.765957446808514,0.6965411270498839
2061.0,0,6.851132108739325,88,3262.0,34.33684210526316,0.7498033868611161
2062.0,0,13.97000171843765,84,3063.0,32.242105263157896,0.7880060697354123
2063.0,0,23.74514821820461,81,2925.0,30.789473684210527,0.8646972130813468
2064.0,0,26.582910600603718,79,2787.0,29.03125,1.1118679758808778
2065.0,0,24.98507442079881,78,2708.0,27.917525773195877,1.4113297996326208
2066.0,0,27.478335622380968,76,2629.0,27.103092783505154,1.6517433703904698
2067.0,0,27.022449542517748,75,2550.0,26.288659793814432,1.8939231491980375
2068.0,0,36.02694675906265,73,2470.0,25.463917525773194,1.9895443819430487
2069.0,0,38.43303143084492,74,2466.0,25.422680412371133,1.9869779829707195
2070.0,0,43.32367711666343,73,2461.0,24.858585858585858,2.163575338081639
2071.0,0,52.72580507442815,67,2197.0,22.19191919191919,2.1024587210687065
2072.0,0,51.507362460773955,64,2130.0,21.515151515151516,2.099332246056196
2073.0,0,50.22927145927735,62,2027.0,20.474747474747474,2.2389080441797304
2074.0,0,46.3436790255224,58,1941.0,19.41,2.595879900376927
2075.0,0,52.94018267547305,59,1876.0,18.574257425742573,2.9101215282409227
2076.0,0,57.08139396931168,58,1831.0,18.128712871287128,3.210760231169655
