sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
661.0,1,9.871349326908001,47,1523.0,24.56451612903226,3.0590711479644423
662.0,1,7.36553915338964,47,1570.0,25.737704918032787,2.894438784996782
663.0,1,7.160806110895108,47,1617.0,26.508196721311474,2.9535072398614637
664.0,1,10.099103982235759,47,1664.0,27.733333333333334,2.6937630826489856
665.0,0,20.1260157037024,47,1711.0,28.516666666666666,2.409662027579867
666.0,0,20.469784638401443,47,1758.0,29.3,2.188982253490309
667.0,1,23.371048335376834,44,1512.0,25.627118644067796,1.9327734586052627
668.0,0,23.60096578009923,40,1272.0,21.559322033898304,2.0641305783257704
669.0,0,27.17529617968117,39,1092.0,17.612903225806452,2.7933278225074902
670.0,1,29.08531332371689,37,991.0,16.24590163934426,2.9307158489158547
671.0,0,30.852620890325927,37,966.0,15.836065573770492,3.273112528992583
672.0,1,32.81131753569703,37,957.0,15.95,3.481097034989631
673.0,0,35.1126649805604,36,956.0,15.933333333333334,3.749445672001001
674.0,0,30.75896344324594,35,974.0,16.233333333333334,3.8522955144488704
675.0,1,26.608234116403196,35,1001.0,16.683333333333334,3.8226529562888207
676.0,1,36.175723983678786,29,737.0,12.081967213114755,4.163302131674766
677.0,1,47.58503641449325,25,511.0,8.516666666666667,4.153299339439626
678.0,0,57.16698910705595,19,350.0,5.833333333333333,4.29663237719258
679.0,0,65.45744773793258,17,309.0,5.15,4.598208386873427
680.0,0,66.37345585700145,18,316.0,5.266666666666667,4.898535450881539
681.0,2,61.11438973209916,18,334.0,5.758620689655173,5.058226995777437
682.0,0,62.94207870512325,19,353.0,5.983050847457627,5.826941835142205
683.0,1,51.75256888708164,20,373.0,6.322033898305085,6.410865346886339
684.0,0,42.5790242001077,21,394.0,6.677966101694915,6.899159634668404
685.0,1,38.70859451680471,21,415.0,7.155172413793103,7.089123326077215
686.0,0,38.37151021026804,23,438.0,7.423728813559322,7.350736523902658
687.0,0,30.212724437978885,23,461.0,7.813559322033898,7.35325131271206
688.0,0,29.71223925307536,23,484.0,8.203389830508474,7.337731149471874
689.0,0,29.448053035102113,24,508.0,8.610169491525424,7.258288386130136
690.0,1,28.5111617796828,24,532.0,9.172413793103448,7.117520551029933
691.0,0,20.745661336548988,24,556.0,9.586206896551724,7.170701422383702
692.0,2,19.739471911270996,25,581.0,10.192982456140351,7.078189253046103
693.0,1,27.14815391044604,26,607.0,10.649122807017545,6.855553639648546
694.0,1,26.140499787112134,26,633.0,11.105263157894736,6.541605440227897
695.0,0,26.245344033494337,27,660.0,11.578947368421053,6.346666277591581
696.0,2,30.049617140005935,29,689.0,12.303571428571429,5.985205308589711
697.0,2,24.268105339897783,29,718.0,13.296296296296296,5.569232105339038
698.0,1,19.860424569440262,30,748.0,14.11320754716981,5.172433388966114
699.0,1,15.75482967381853,31,779.0,14.98076923076923,4.8633692644201805
700.0,0,12.304000768950154,32,811.0,15.30188679245283,4.855032814446292
701.0,2,16.368991658444575,32,843.0,16.529411764705884,4.428677888696754
702.0,1,9.214831710305576,32,875.0,17.5,4.2253405860343936
703.0,0,10.789402475822857,32,907.0,18.14,4.27583922578889
704.0,1,9.576923331146068,33,940.0,18.431372549019606,4.431591898015276
705.0,2,6.822879368038882,33,973.0,19.857142857142858,4.033115555867329
706.0,1,6.306257643837971,33,1006.0,20.53061224489796,4.105864003867739
707.0,2,8.317375228525563,33,1039.0,22.106382978723403,3.706725048827262
708.0,1,4.678452957898258,33,1072.0,22.333333333333332,3.9881112540749855
709.0,1,8.065708936039957,33,1105.0,23.020833333333332,4.00503622957129
710.0,1,11.99647460232161,33,1138.0,24.21276595744681,3.66265663000253
711.0,1,13.636506078023459,33,1171.0,25.456521739130434,3.3352351739428854
712.0,0,26.870668117492404,28,865.0,18.804347826086957,3.286433751597495
713.0,0,30.563297615152862,26,777.0,16.891304347826086,3.2663298972844284
714.0,0,39.14634911124173,27,749.0,15.604166666666666,3.5674867635796965
715.0,0,37.139638814382636,28,723.0,14.46,3.8504288455991724
716.0,0,32.22036534835871,27,727.0,14.54,3.9319025182130405
717.0,0,27.539814802680493,27,754.0,14.226415094339623,4.636417756766794
718.0,0,33.829855493483706,30,784.0,14.518518518518519,4.807416456085698
719.0,0,27.456891374113727,30,814.0,14.8,5.001367029986671
720.0,1,27.12640291702354,31,845.0,15.648148148148149,4.61807079066145
721.0,0,31.824268653035723,26,648.0,12.0,4.657264566376229
722.0,0,40.60990948570634,23,578.0,10.703703703703704,4.771102610444139
723.0,0,40.63183165251836,21,586.0,10.851851851851851,4.9279380190505835
724.0,0,41.509672114225445,24,610.0,11.296296296296296,5.165733287222832
725.0,1,42.65157613274456,24,634.0,11.321428571428571,5.657040568858292
726.0,0,46.970134966809574,24,658.0,11.344827586206897,6.084275559418879
727.0,1,48.7914918322228,25,683.0,11.982456140350877,6.191126109459512
728.0,0,35.286296171905846,25,708.0,12.421052631578947,6.333924173861565
729.0,0,28.23478807236927,25,733.0,12.637931034482758,6.444369829565055
730.0,0,25.693926169523465,26,759.0,13.086206896551724,6.498406556269764
731.0,1,19.89587096186013,28,787.0,13.807017543859649,6.4211698599993055
732.0,0,19.81696012266088,28,815.0,14.298245614035087,6.314241440079023
733.0,0,22.040875483630483,29,844.0,14.807017543859649,6.193459845607907
734.0,0,23.379404389806766,29,873.0,15.31578947368421,5.911943578025116
735.0,3,18.009849951599456,31,904.0,16.142857142857142,5.607680261656889
736.0,1,17.39664055001911,31,935.0,16.403508771929825,5.527588456285353
737.0,0,17.277837320275353,31,966.0,16.94736842105263,5.439250688217002
738.0,1,28.739035002519326,32,998.0,16.915254237288135,5.506649986341555
739.0,1,29.536207574958887,32,1030.0,17.75862068965517,5.0757816970111875
740.0,0,25.7499294382603,34,1064.0,18.033898305084747,4.968010978167459
741.0,2,15.15544051745481,36,1100.0,19.29824561403509,4.568010505630412
742.0,0,11.696733635535999,37,1137.0,19.603448275862068,4.6337684061090725
743.0,0,11.532777695165542,37,1174.0,20.24137931034483,4.683388458007058
744.0,0,13.803163701344992,37,1211.0,20.879310344827587,4.566682587588595
745.0,0,23.324067593531915,37,1248.0,21.152542372881356,4.482707637974375
746.0,1,34.34773844023161,37,1285.0,22.155172413793103,3.816990196231715
747.0,0,29.415271500481936,38,1323.0,22.810344827586206,3.37035548618157
748.0,0,20.957861886332804,39,1362.0,22.7,3.5446949909302643
749.0,1,13.989373445726134,42,1404.0,23.796610169491526,3.2447674196888645
750.0,2,4.515777755425982,44,1448.0,24.96551724137931,3.0859428191373595
751.0,1,7.502890929131135,44,1492.0,25.724137931034484,3.1293983057789765
752.0,2,11.391259576014626,44,1536.0,27.428571428571427,2.6670190497736974
753.0,1,8.459189247149123,44,1580.0,28.727272727272727,2.4002045154737672
754.0,1,7.518504516364617,45,1625.0,29.545454545454547,2.324009218064963
755.0,0,8.70788544684726,45,1670.0,30.363636363636363,2.2218494430244133
756.0,0,13.559692888586975,45,1715.0,30.625,2.264575189385318
757.0,0,25.22824349966558,41,1466.0,26.178571428571427,2.2442444914969246
758.0,1,32.311455891912175,38,1286.0,23.381818181818183,2.001836852844716
759.0,0,39.10850288501124,35,1123.0,20.053571428571427,2.3018443451024075
760.0,0,35.657968074805666,36,1081.0,19.303571428571427,2.4745462430522656
761.0,0,29.163684686576232,37,1041.0,18.263157894736842,2.983692888204692
762.0,0,31.00998963505708,36,1001.0,17.25862068965517,3.4841180602567556
763.0,0,36.22823355896431,36,960.0,16.551724137931036,3.539868246961743
764.0,0,25.93625361167885,36,921.0,15.879310344827585,3.6794386193500763
765.0,0,32.84819103634587,37,958.0,16.517241379310345,3.5548157136839706
766.0,0,38.13134283872544,30,656.0,11.11864406779661,3.8747328858404653
767.0,0,43.17810400607373,25,467.0,7.915254237288136,4.060263856148249
768.0,0,49.9305951664537,21,355.0,5.916666666666667,4.605250575895313
769.0,0,58.77344051028949,19,297.0,4.95,4.909695098952159
770.0,2,63.57272663057115,17,274.0,4.724137931034483,4.903694394826369
771.0,0,60.2684846596046,16,280.0,4.827586206896552,5.564691975778661
772.0,1,48.68338958486799,17,297.0,5.2105263157894735,5.977596645576513
773.0,0,40.10535217456625,18,315.0,5.526315789473684,6.492478782878928
774.0,2,39.264911644509326,20,335.0,6.090909090909091,6.733290041443365
775.0,0,33.475510816907175,20,355.0,6.454545454545454,7.148102581915352
776.0,0,30.746336061140532,21,376.0,6.714285714285714,7.597568909539054
777.0,1,31.163884686090412,21,397.0,7.089285714285714,7.510839811477646
778.0,0,28.178266910306398,21,418.0,7.333333333333333,7.473998841697592
779.0,0,26.39280360671452,22,440.0,7.719298245614035,7.306426701341966
780.0,1,24.463729717690754,23,463.0,8.267857142857142,7.068272929780418
781.0,2,28.084863614915754,23,486.0,9.0,6.571291692619787
782.0,0,28.99031700449217,23,509.0,9.425925925925926,6.294085506204038
783.0,2,26.65159857597815,24,533.0,9.87037037037037,6.16897805781323
784.0,0,25.10558643392998,25,558.0,10.145454545454545,6.211935994040641
785.0,2,19.430203560469057,27,585.0,11.037735849056604,5.881491807524137
786.0,0,18.07105603033733,27,612.0,11.547169811320755,5.872536653979716
787.0,0,16.073387340706027,27,639.0,12.056603773584905,5.758882525045079
788.0,0,21.178893769352364,28,667.0,12.127272727272727,5.900699991586127
789.0,0,25.332311457423323,28,695.0,12.636363636363637,5.717099439406144
790.0,0,17.733112345519615,28,723.0,12.68421052631579,5.848824157457527
791.0,0,17.570935279683553,30,753.0,12.982758620689655,5.946097816236662
792.0,1,16.65818201782578,30,783.0,13.271186440677965,5.9654532558117905
793.0,1,24.94500019665162,30,813.0,13.779661016949152,5.862692251662194
794.0,2,25.864918757798947,30,843.0,14.789473684210526,5.434548787392064
795.0,2,20.520383756446996,30,873.0,15.589285714285714,5.230990054644851
796.0,1,16.56311281651616,30,903.0,15.842105263157896,5.388768910679424
797.0,1,15.079133792524402,32,935.0,16.403508771929825,5.35555320456316
798.0,1,10.255290458186005,32,967.0,16.67241379310345,5.364232186136777
799.0,0,20.241438441478024,32,999.0,17.224137931034484,5.227824824688649
800.0,1,26.66799803596747,32,1031.0,17.775862068965516,5.013345311469911
801.0,1,27.618079658971673,32,1063.0,18.649122807017545,4.608222665108081
802.0,2,36.24633535911636,30,877.0,15.945454545454545,4.244712456951675
803.0,1,34.0363191869755,29,827.0,15.314814814814815,4.148600130585835
804.0,2,30.772609792363795,29,787.0,14.849056603773585,4.065943508074109
805.0,2,30.669687565721713,30,772.0,15.137254901960784,3.638776578228326
806.0,0,44.27542761520486,30,802.0,15.72549019607843,3.3758783556233527
807.0,0,47.52321847084528,31,833.0,16.01923076923077,3.04808769287667
808.0,0,40.07165334374617,32,865.0,16.32075471698113,2.7473522395897794
809.0,0,24.454113571674434,35,900.0,16.9811320754717,2.511659956282332
810.0,0,23.523464907557873,37,937.0,17.67924528301887,2.2557818347340293
811.0,0,23.060421216501055,34,688.0,12.981132075471699,2.399505819408725
812.0,0,30.460396608619867,31,559.0,10.547169811320755,2.6060243038749276
813.0,0,35.89129108115961,27,494.0,9.320754716981131,3.033804557203413
814.0,0,38.76304978543674,25,476.0,8.814814814814815,3.812137879657941
815.0,0,43.0293388719366,24,486.0,9.0,4.332456911296413
816.0,0,50.71729573233377,23,507.0,9.218181818181819,5.049833151959631
817.0,2,39.19841957459061,23,530.0,9.814814814814815,5.3264971071282154
818.0,0,37.71160872796991,23,553.0,10.24074074074074,5.81890006930782
819.0,0,32.374099639015,23,576.0,10.472727272727273,6.450484476426105
820.0,0,23.977970413006688,23,599.0,10.89090909090909,6.739209946006644
821.0,0,21.8628297427427,23,622.0,11.309090909090909,6.976302398912523
822.0,0,19.007300960411236,23,645.0,11.727272727272727,7.023929355848888
823.0,0,22.829704921176774,23,668.0,11.928571428571429,7.130799654679086
824.0,0,31.019367226866734,23,691.0,12.339285714285714,7.004385800424105
825.0,1,29.26088974493405,23,714.0,12.981818181818182,6.638403385675121
826.0,1,25.486955856827258,23,737.0,13.648148148148149,6.424282232273004
827.0,2,21.162446841165604,26,763.0,14.673076923076923,5.986558334953788
828.0,0,21.55375526853902,26,789.0,15.173076923076923,5.817889882250776
829.0,1,23.870667858024255,26,815.0,15.980392156862745,5.438086413038874
830.0,1,21.540593290979118,28,843.0,16.86,5.053994875578732
831.0,0,19.435263593690856,28,871.0,16.75,5.207318398801263
832.0,1,15.879069209597674,28,899.0,17.627450980392158,4.945625659369008
833.0,1,13.551775195551066,29,928.0,18.56,4.744488640573307
834.0,0,15.782843381411329,30,958.0,19.16,4.6365561415005425
835.0,0,14.841467659384508,30,988.0,19.372549019607842,4.706550487262308
836.0,0,13.298886361736534,31,1019.0,19.980392156862745,4.706934188326177
837.0,1,14.702672921002463,32,1051.0,21.02,4.348700980893017
838.0,1,12.605358382699299,32,1083.0,21.66,4.366373331390727
839.0,2,11.833745953031547,32,1115.0,22.3,4.305339819329898
840.0,1,8.74993408175314,32,1147.0,23.408163265306122,4.100139391139502
841.0,2,9.987460082130946,33,1180.0,25.106382978723403,3.8307955087824523
842.0,0,5.19865244102595,33,1213.0,25.270833333333332,4.056608019391331
843.0,1,6.04343524873997,33,1246.0,26.51063829787234,3.837184164249535
844.0,1,9.230958065428977,33,1279.0,27.804347826086957,3.6375340731177364
845.0,1,9.487321856382314,33,1312.0,28.52173913043478,3.573632538999835
846.0,2,9.239223263598685,33,1345.0,29.88888888888889,3.3487229164039527
847.0,0,22.81788219308038,29,1129.0,25.08888888888889,3.299752916922231
848.0,0,30.682039581170105,26,1002.0,22.266666666666666,3.34784228627332
849.0,0,35.83087030051952,24,895.0,19.456521739130434,3.637649459589349
850.0,0,35.23271816543917,21,806.0,17.52173913043478,3.7856846629558047
851.0,1,36.74771842279293,22,750.0,15.957446808510639,4.463400745603321
852.0,1,44.235256453814344,22,694.0,14.76595744680851,4.658718490261764
853.0,1,45.53726068454794,21,638.0,13.869565217391305,4.594903912708366
854.0,0,38.18547457676433,22,660.0,14.042553191489361,4.757751915293353
855.0,0,33.7625996728367,24,684.0,14.553191489361701,4.548245612989195
856.0,0,28.96170285246193,20,430.0,8.958333333333334,4.816861566945337
857.0,0,33.02094995172315,18,341.0,6.959183673469388,5.079130958748662
858.0,0,41.059606270922835,17,302.0,6.163265306122449,5.166590399135228
859.0,1,43.94163604552807,16,266.0,5.541666666666667,5.103398180991798
860.0,0,46.53312047568962,17,238.0,4.857142857142857,5.514856536698671
861.0,0,44.691990026853,17,224.0,4.48,6.060592102021893
862.0,0,38.31185565323705,17,213.0,4.176470588235294,6.589666609683653
863.0,0,32.978197310524706,17,222.0,4.269230769230769,6.823382322113901
864.0,0,33.87188834715493,17,239.0,4.596153846153846,7.122677614530762
865.0,0,35.99617284777423,18,257.0,4.849056603773585,7.477802011712792
866.0,0,34.73288788027499,18,275.0,5.092592592592593,7.713659251899245
867.0,0,30.846741221433987,18,293.0,5.327272727272727,7.843757315144383
868.0,0,26.145915560141397,20,313.0,5.6909090909090905,7.844680932746862
869.0,0,27.868109153036762,20,333.0,5.946428571428571,7.816660336447947
870.0,1,28.91104084965072,21,354.0,6.4363636363636365,7.598464150423886
871.0,2,30.12226010138638,21,375.0,7.0754716981132075,7.157517634630274
872.0,0,34.03390553119965,21,396.0,7.471698113207547,6.720120387172762
873.0,2,41.429463940781446,22,418.0,8.196078431372548,5.786279894551985
874.0,0,38.34609342427541,25,443.0,7.910714285714286,5.954340749188022
875.0,1,38.09113022822528,26,469.0,8.527272727272727,5.31039297063025
876.0,0,29.15067267425114,28,497.0,8.719298245614034,5.39528437370146
877.0,1,19.894262582615823,31,528.0,9.263157894736842,5.235524730264691
878.0,1,19.624674509160545,32,560.0,9.655172413793103,5.075564608096101
879.0,0,22.11164572891721,33,593.0,10.05084745762712,4.946426596738375
880.0,0,22.444699560274074,34,627.0,10.112903225806452,5.038383951743889
881.0,1,23.31247226271295,35,662.0,10.852459016393443,4.84025214112182
882.0,1,21.69870300858937,35,697.0,11.616666666666667,4.597815286385771
883.0,2,16.475250664282267,37,734.0,12.655172413793103,4.2161144535646855
884.0,1,16.89527566938387,37,771.0,13.526315789473685,4.006120643077462
885.0,0,17.678102959114998,37,808.0,13.931034482758621,4.136714861227636
886.0,1,15.431946345002165,38,846.0,14.842105263157896,3.797272907314396
887.0,1,17.981201225432415,38,884.0,15.785714285714286,3.4899021502007233
888.0,0,14.37364608378796,38,922.0,16.464285714285715,3.3623576436242715
889.0,0,16.573191280167148,41,963.0,16.894736842105264,3.4552958551486115
890.0,0,9.238941114249405,41,1004.0,17.310344827586206,3.4980114315865483
891.0,1,18.343590087618978,41,1045.0,18.333333333333332,3.1348979316381
892.0,0,25.09936813264853,37,904.0,15.322033898305085,3.4697255468232147
893.0,1,33.69893641723765,34,852.0,14.689655172413794,3.3016683840196905
894.0,0,32.290032665443334,34,829.0,14.05084745762712,3.569828489088882
895.0,2,34.290347627111224,35,864.0,15.157894736842104,3.212460185247414
896.0,1,30.47792505675791,37,901.0,16.089285714285715,3.1067903454027643
897.0,0,29.186110797632224,37,938.0,16.45614035087719,3.4096281614683708
898.0,0,20.982367312394995,39,977.0,17.140350877192983,3.4170054429006878
899.0,0,26.162789229598133,40,1017.0,17.842105263157894,3.2230262440751116
900.0,0,20.591733702879996,41,1058.0,18.24137931034483,3.2032031381026007
901.0,0,30.23118525883578,36,901.0,15.53448275862069,3.18188590581521
902.0,0,39.09153880437211,31,802.0,13.827586206896552,3.189950274035062
903.0,0,43.00978199567033,30,742.0,12.576271186440678,3.669327066596918
904.0,0,44.574682690166284,28,718.0,12.169491525423728,4.052139977662058
905.0,1,44.91850096104527,27,704.0,12.137931034482758,4.380727256061201
906.0,0,46.460209238939676,25,697.0,11.813559322033898,4.993632730251897
907.0,0,44.435758509876756,24,693.0,11.55,5.530910462954224
908.0,0,39.39179535472144,24,692.0,11.533333333333333,5.939264020827447
909.0,0,34.98728898217788,24,716.0,11.933333333333334,6.418593391553318
910.0,0,35.90350162411144,23,718.0,11.770491803278688,6.965393584223099
911.0,0,31.240516168689908,24,742.0,12.163934426229508,7.126832862471853
912.0,0,33.7321852211423,24,766.0,12.557377049180328,7.289742585172116
913.0,0,35.42969998719098,24,790.0,12.741935483870968,7.3490576568555905
914.0,0,43.04083309910881,24,814.0,13.129032258064516,7.128441844365329
915.0,2,38.750437225080006,25,839.0,13.754098360655737,6.759522014121867
916.0,0,25.320038155798724,26,865.0,13.73015873015873,6.959852240522885
917.0,1,29.9258374756168,28,893.0,14.403225806451612,6.463887586467998
918.0,0,30.53439011166251,28,921.0,14.619047619047619,6.311250240779564
919.0,1,35.77620770130672,30,951.0,15.338709677419354,5.787629513711177
920.0,1,29.563702415086844,30,981.0,16.081967213114755,5.416021752535596
921.0,0,18.425200546130622,31,1012.0,16.063492063492063,5.5655655682443195
922.0,0,19.600275953479514,34,1046.0,16.603174603174605,5.539427937107424
923.0,0,15.63183314216766,35,1081.0,16.890625,5.569125966629601
924.0,1,18.552128101957514,35,1116.0,17.714285714285715,5.361916858833244
925.0,1,21.7359131526754,36,1152.0,18.580645161290324,5.124094623023626
926.0,0,15.60111278739298,36,1188.0,19.161290322580644,4.999892846960114
927.0,0,21.36775670367765,37,1225.0,19.444444444444443,4.905289599438677
928.0,2,20.66101943363318,37,1262.0,20.688524590163933,4.4516610764091755
929.0,1,23.08794431559825,38,1300.0,21.666666666666668,4.128901799346648
930.0,0,20.827153230928346,40,1340.0,22.333333333333332,3.942556399329224
931.0,2,17.123247091674465,40,1380.0,23.389830508474578,3.663385347940919
932.0,0,15.171754606518688,40,1420.0,24.06779661016949,3.642859460635522
933.0,3,9.545011227839362,41,1461.0,26.089285714285715,2.9747182320381276
934.0,1,7.088469128938466,42,1503.0,26.839285714285715,2.9451570643242997
935.0,1,6.517549858499971,43,1546.0,27.607142857142858,2.98715666674797
936.0,0,10.484473915003308,43,1589.0,27.87719298245614,3.1063712329978515
937.0,0,24.405121551542695,39,1325.0,22.844827586206897,3.218847809862331
938.0,1,37.52686193797223,36,1121.0,19.666666666666668,2.8752952012320057
939.0,0,38.42893629257629,34,946.0,16.596491228070175,2.8291249373371765
940.0,1,36.34473648586979,32,837.0,14.68421052631579,2.972998141929492
941.0,0,33.29109895191048,33,768.0,13.473684210526315,3.1869399633447655
942.0,1,35.35538653473808,32,765.0,13.660714285714286,3.3806097969540274
943.0,1,31.445425598798227,31,783.0,13.5,3.9570748050623186
944.0,0,29.99920216007665,32,805.0,13.879310344827585,3.953596357539031
945.0,0,34.95544665003254,32,837.0,14.431034482758621,3.760688872844267
946.0,1,39.51238692634493,26,607.0,10.649122807017545,3.693581659703499
947.0,0,37.95233995139037,22,498.0,8.736842105263158,3.8188866989493957
948.0,0,47.214100438451865,21,449.0,7.87719298245614,4.091560390354246
949.0,0,54.20754148318135,20,415.0,7.280701754385965,4.389149160393162
950.0,0,56.97716898847408,19,396.0,6.947368421052632,4.647041038570439
951.0,0,48.28278631364992,19,415.0,7.155172413793103,5.247589118746255
952.0,1,47.30574604938228,22,437.0,7.5344827586206895,5.513462514961884
953.0,0,46.154966443415475,23,460.0,7.931034482758621,5.772529916838732
954.0,0,36.03854829652347,24,484.0,8.344827586206897,6.028792385366101
955.0,0,34.726176276215455,25,509.0,8.627118644067796,6.404905035880323
956.0,0,27.00302503182105,26,535.0,8.916666666666666,6.570741167525736
957.0,0,32.18710103152746,27,562.0,9.21311475409836,6.637085647643921
958.0,0,23.76657976084818,27,589.0,9.5,6.6468325214209
959.0,0,28.549292322935987,27,616.0,9.476923076923077,6.794279644520137
960.0,0,33.637636510566516,27,643.0,9.892307692307693,6.74966654318804
961.0,0,29.844272454762557,27,670.0,10.151515151515152,6.722373495442426
962.0,2,25.955747409703825,29,699.0,10.921875,6.452530505274245
963.0,1,27.877815553864643,30,729.0,11.571428571428571,6.281564494459266
964.0,2,23.591053803866505,30,759.0,12.442622950819672,6.050505743138596
965.0,2,18.938569915981184,31,790.0,13.389830508474576,5.654607271585132
966.0,0,17.95447108063197,31,821.0,13.683333333333334,5.715447099465311
967.0,2,22.423739295186923,31,852.0,14.689655172413794,5.2801242551013745
968.0,0,26.706724178470616,32,884.0,15.241379310344827,5.058745659324957
969.0,2,26.6857186420228,32,916.0,16.07017543859649,4.604259688461925
970.0,0,19.570612441040662,33,949.0,16.649122807017545,4.438871867579195
971.0,0,20.90980908913581,35,984.0,16.677966101694917,4.548955855372249
972.0,1,19.246963823285952,36,1020.0,17.586206896551722,4.179854014089117
973.0,2,21.943178133773316,36,1056.0,18.526315789473685,3.748373660526833
974.0,1,19.621994182412465,37,1093.0,19.517857142857142,3.3977344501037186
975.0,1,16.998821520085997,39,1132.0,20.214285714285715,3.2460598890825034
976.0,0,14.132805405357125,39,1171.0,20.189655172413794,3.4798235383949194
977.0,0,13.32828383182738,40,1211.0,20.879310344827587,3.360080195720967
978.0,0,12.031688853393844,42,1253.0,21.603448275862068,3.323589202537383
979.0,1,12.343394971177391,42,1295.0,21.583333333333332,3.6436820615032772
980.0,0,18.137406593459424,42,1337.0,22.283333333333335,3.42448956508303
981.0,1,25.7856772078036,42,1379.0,23.372881355932204,2.9612331716345706
982.0,2,38.57926691838519,38,1111.0,19.49122807017544,2.3973928028811096
983.0,0,35.08614665392429,36,944.0,16.275862068965516,2.5603083678724743
984.0,1,34.051071371722344,35,913.0,15.474576271186441,2.873229796705703
985.0,0,39.657044909111775,34,884.0,14.983050847457626,3.0000975069932436
986.0,0,41.76155693725479,34,857.0,14.283333333333333,3.3695492476299242
987.0,0,39.54926879945067,35,867.0,14.21311475409836,3.6675971804671845
988.0,0,37.85461535724053,35,902.0,14.548387096774194,4.017293605889786
989.0,0,33.97295668651638,35,937.0,15.112903225806452,4.126727697921308
990.0,0,33.011652565653236,37,974.0,15.709677419354838,4.099880645007518
991.0,0,43.848684075814056,30,719.0,11.596774193548388,4.117033553605803
992.0,0,50.30103925493188,26,639.0,10.306451612903226,4.080671588054653
993.0,0,53.77777366883635,24,588.0,9.333333333333334,4.3012724549792765
994.0,0,55.45253782132953,22,561.0,8.904761904761905,4.4669459762391
995.0,0,59.38259472330941,24,542.0,8.603174603174603,4.861447892895643
996.0,0,51.79642678136685,23,545.0,8.65079365079365,5.249651486194454
997.0,1,52.59432022227042,24,550.0,8.73015873015873,5.791923391808586
998.0,1,46.72015848769815,23,570.0,9.047619047619047,6.312251475603443
999.0,0,52.14085216053603,23,591.0,9.380952380952381,6.573141792176136
1000.0,1,44.43322295408335,23,614.0,9.903225806451612,6.53513546102881
1001.0,0,43.01600054387923,24,638.0,10.126984126984127,6.673366955507643
1002.0,1,32.80600485049631,25,663.0,10.523809523809524,6.719154808244722
1003.0,0,33.58775827662703,25,688.0,10.920634920634921,6.67341307275135
1004.0,0,28.28836658782439,26,714.0,11.15625,6.843775095999973
1005.0,2,21.33238725981904,26,740.0,11.935483870967742,6.654309710541886
1006.0,2,25.193762197989578,26,766.0,12.766666666666667,6.476446661575865
1007.0,1,27.056337978680673,26,792.0,13.423728813559322,6.354535237253131
1008.0,0,32.9459268381822,26,818.0,13.633333333333333,6.455680083985696
1009.0,0,35.122125694470526,26,844.0,13.836065573770492,6.397378645028511
1010.0,1,39.47379645425153,27,871.0,14.516666666666667,5.98014305865425
1011.0,1,33.04331707451141,30,901.0,15.016666666666667,5.868982594546646
1012.0,1,35.484475859174964,31,932.0,15.796610169491526,5.500572829561268
1013.0,1,25.832129425223982,33,965.0,16.637931034482758,5.170227720533707
1014.0,0,24.42106053864955,33,998.0,17.20689655172414,5.0688939511802555
1015.0,1,17.006938922872493,35,1033.0,18.12280701754386,4.856989419715657
1016.0,1,20.974686833757104,36,1069.0,18.75438596491228,4.567659408145373
1017.0,1,26.58596079355349,36,1105.0,19.732142857142858,4.078729540073753
1018.0,2,20.97986548252464,36,1141.0,21.12962962962963,3.455509323348638
1019.0,0,22.65092157026309,37,1178.0,21.418181818181818,3.3129145945439715
1020.0,0,15.480722176895432,39,1217.0,22.12727272727273,3.122205755278766
1021.0,1,10.303782765646833,41,1258.0,23.296296296296298,2.8131072086554867
1022.0,1,7.043975783282037,42,1300.0,24.528301886792452,2.546770869505044
1023.0,2,5.323356844058388,42,1342.0,25.32075471698113,2.545157173765754
1024.0,0,8.154241803085842,42,1384.0,26.11320754716981,2.46611514139976
1025.0,1,12.091031871492639,43,1427.0,27.442307692307693,2.0664006554423158
1026.0,2,13.991982272381497,43,1470.0,29.4,1.4217277459094226
1027.0,0,12.817674319321398,41,1349.0,26.45098039215686,1.638151557956739
1028.0,0,16.546556042183852,40,1230.0,23.653846153846153,1.9671860102503245
1029.0,0,14.91903385760804,38,1111.0,21.365384615384617,2.1777324732250145
1030.0,1,17.421150313590527,37,1003.0,19.666666666666668,2.2568314442641544
1031.0,0,19.398406014934928,36,962.0,18.5,2.791193327607785
1032.0,0,18.331007791075393,35,920.0,17.037037037037038,3.4985119040518735
1033.0,0,25.52079982041461,34,951.0,17.61111111111111,3.6428667917132063
1034.0,1,18.24704169538619,35,986.0,18.60377358490566,3.51667691160685
1035.0,0,23.58423131115866,35,1021.0,19.264150943396228,3.472223308660545
1036.0,0,30.202506535277482,30,771.0,14.277777777777779,3.750404982017778
1037.0,0,45.121719403362945,24,590.0,10.535714285714286,4.29255192233599
1038.0,0,55.00212689402576,21,519.0,9.267857142857142,4.384447962215674
1039.0,0,64.75901981646359,19,489.0,8.732142857142858,4.500049534106518
1040.0,0,61.411049485329606,19,481.0,8.293103448275861,5.1162763541516245
1041.0,0,58.77393812279878,18,473.0,8.155172413793103,5.560552185474393
1042.0,0,49.349051819890505,19,470.0,7.966101694915254,6.100408831948866
1043.0,0,45.704867534708114,21,491.0,8.322033898305085,6.484295573590384
1044.0,0,37.46625339093487,21,512.0,8.533333333333333,6.868025331780171
