sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
657.0,0,29.61578482138455,40,1350.0,18.75,4.658244796860578
658.0,0,26.005039973089442,41,1391.0,19.054794520547944,4.767408075640263
659.0,2,25.61893892295205,43,1434.0,19.916666666666668,4.533158150602407
660.0,0,21.40679904673422,44,1478.0,20.246575342465754,4.51920338510168
661.0,0,18.26053623798483,45,1523.0,20.863013698630137,4.484803443568444
662.0,3,22.580874008644404,45,1568.0,22.08450704225352,4.1595891274183305
663.0,0,28.740103783871405,46,1614.0,22.416666666666668,4.199306185173112
664.0,3,26.18792124280219,47,1661.0,23.728571428571428,3.808665887758462
665.0,2,29.193489338548673,47,1708.0,25.11764705882353,3.29527890955387
666.0,0,21.006469848524944,49,1757.0,25.83823529411765,3.1515374414500386
667.0,3,29.4097495904317,45,1541.0,23.70769230769231,2.5696452375371823
668.0,0,41.89722601556341,43,1389.0,21.369230769230768,2.4908894146698435
669.0,2,40.58315823092837,42,1240.0,19.682539682539684,2.092505517897737
670.0,0,46.00872229985679,41,1147.0,18.206349206349206,2.0356970105725174
671.0,2,37.315641871946525,41,1054.0,16.73015873015873,2.1128923581172687
672.0,0,41.274422420386955,39,978.0,15.523809523809524,2.3094192352833227
673.0,0,26.719444057299583,40,1003.0,15.671875,2.7400762505871805
674.0,0,26.737814208519758,42,1045.0,16.076923076923077,3.258590940209503
675.0,0,31.669677572580703,42,1087.0,16.46969696969697,3.4531814108751258
676.0,0,38.875746990438174,37,838.0,12.507462686567164,3.662493984756356
677.0,0,40.50217066467491,33,644.0,9.470588235294118,3.9342249782062493
678.0,0,45.81286583817048,29,611.0,8.985294117647058,4.144489020328866
679.0,0,50.23543833805713,27,591.0,8.691176470588236,4.508417994775308
680.0,1,45.41961811889202,26,583.0,8.701492537313433,4.80427893011393
681.0,0,48.43333320053171,26,602.0,8.72463768115942,5.453643196306079
682.0,0,55.16296369425723,27,629.0,9.115942028985508,5.79504759483993
683.0,1,46.59492706318869,28,657.0,9.661764705882353,6.1163913984868366
684.0,0,48.12470991209774,28,685.0,10.073529411764707,6.281011847147914
685.0,1,39.3243730734675,28,713.0,10.64179104477612,6.41641222271917
686.0,0,40.944322739680786,29,742.0,11.074626865671641,6.412126138527573
687.0,1,30.476528189027036,30,772.0,11.696969696969697,6.329842766385611
688.0,0,27.964951855678244,31,803.0,12.166666666666666,6.359370136024176
689.0,0,27.433140067211024,32,835.0,12.651515151515152,6.164669436694629
690.0,2,22.137029570297173,32,867.0,13.136363636363637,6.142728643458191
691.0,0,17.837319015020455,32,899.0,13.417910447761194,6.07659475342554
692.0,1,26.162919679010056,33,932.0,14.121212121212121,5.723014912725641
693.0,2,21.49051222872111,33,965.0,14.846153846153847,5.583742429428436
694.0,2,18.099036111539196,34,999.0,15.609375,5.404259012393936
695.0,1,13.560132998559416,35,1034.0,16.15625,5.536024441197666
696.0,0,17.067114565962143,36,1070.0,16.71875,5.532174739219975
697.0,2,12.816633110481249,36,1106.0,17.28125,5.592421843417492
698.0,1,10.374676224247628,36,1142.0,17.84375,5.583566280397879
699.0,1,21.15932274356876,36,1178.0,18.40625,5.506008495500242
700.0,1,19.38663770360014,36,1214.0,18.96875,5.271250675537502
701.0,0,23.84735959588143,36,1250.0,19.23076923076923,5.168422060875366
702.0,1,24.46598129399245,36,1286.0,20.09375,4.921087814584196
703.0,1,22.177848243597182,37,1323.0,20.353846153846153,4.912091584015837
704.0,2,20.025622501755635,39,1362.0,21.61904761904762,4.589204069083097
705.0,1,17.9102177887305,39,1401.0,22.596774193548388,4.3023021041418215
706.0,1,17.40517014828351,40,1441.0,23.241935483870968,4.207768526351493
707.0,1,20.110711178180402,40,1481.0,24.278688524590162,3.8944705186810222
708.0,1,22.209814624177383,41,1522.0,24.950819672131146,3.7781496967741868
709.0,1,13.911779880021543,42,1564.0,25.225806451612904,3.805853896301443
710.0,1,16.159244704615073,42,1606.0,25.903225806451612,3.5807017282659612
711.0,2,16.781950095151355,43,1649.0,27.483333333333334,3.2086569495001442
712.0,0,30.14401785684523,38,1357.0,22.616666666666667,3.236358849008018
713.0,1,35.485736089313974,35,1166.0,19.76271186440678,3.2419144354431224
714.0,1,40.500759758134606,32,980.0,16.610169491525422,3.360894668164702
715.0,2,43.075168074401205,31,873.0,15.31578947368421,3.2999142687728416
716.0,0,49.02173896547586,31,892.0,15.649122807017545,3.5215226226669465
717.0,0,49.486588301989585,31,923.0,15.913793103448276,3.863793897960185
718.0,1,43.704925065523554,33,956.0,16.203389830508474,4.100123916176424
719.0,0,36.4286126784082,33,989.0,16.76271186440678,4.0878249152001915
720.0,0,34.46153911985067,35,1024.0,16.78688524590164,4.2443098303329085
721.0,0,44.33404257176932,28,685.0,11.229508196721312,4.382981755098289
722.0,0,38.00009599698918,25,515.0,8.306451612903226,4.860992932192612
723.0,0,46.12458173561382,25,487.0,7.73015873015873,5.385318612243755
724.0,0,50.96040779758213,23,465.0,7.265625,5.830343939320514
725.0,1,60.58108776396177,23,462.0,7.333333333333333,6.0782707291549904
726.0,0,56.26204746028883,22,479.0,7.603174603174603,6.360125545650224
727.0,0,44.15323157792931,21,496.0,7.75,6.777718568475272
728.0,0,50.05785564617994,21,517.0,7.953846153846154,7.1830786759360485
729.0,1,44.57476801492619,21,538.0,8.276923076923078,7.297985388832149
730.0,0,51.327936481548385,22,560.0,8.615384615384615,7.206367493877768
731.0,1,49.73282338790493,23,583.0,8.96923076923077,6.965390789703144
732.0,0,50.60493524336932,23,606.0,9.323076923076924,6.907793599479046
733.0,0,43.52036671821407,24,630.0,9.692307692307692,6.973762121392744
734.0,0,35.8326346741313,25,655.0,9.924242424242424,7.110101512074796
735.0,2,25.890191905267944,25,680.0,10.625,6.9357756506702355
736.0,1,32.77021217014635,26,706.0,11.03125,6.830147848867252
737.0,1,40.77045602387275,26,732.0,11.619047619047619,6.563634866075999
738.0,2,40.518278954008245,26,758.0,12.225806451612904,6.269859450435541
739.0,0,40.35592404155078,27,785.0,12.46031746031746,6.1318606267414175
740.0,2,29.97620537031769,27,812.0,13.096774193548388,5.968595725446811
741.0,1,26.543532071058262,29,841.0,13.78688524590164,5.820890798353462
742.0,1,19.94565052630749,30,871.0,14.278688524590164,5.858860607487383
743.0,1,22.663530228480028,31,902.0,14.78688524590164,5.850156515075196
744.0,0,18.66625435317507,32,934.0,15.064516129032258,5.9729557036529775
745.0,2,23.117997824232155,33,967.0,16.116666666666667,5.521533129316398
746.0,0,21.10291959419209,33,1000.0,16.39344262295082,5.56883775910543
747.0,1,19.463109027295275,34,1034.0,16.950819672131146,5.429242345186976
748.0,0,20.988046645651767,34,1068.0,17.225806451612904,5.47371883506463
749.0,1,17.199638168590894,35,1103.0,17.79032258064516,5.2629330250231305
750.0,1,22.494711335650162,35,1138.0,18.65573770491803,4.878838467662103
751.0,0,26.062861001908345,37,1175.0,18.951612903225808,4.750043190981566
752.0,3,20.009671763298144,37,1212.0,20.54237288135593,4.094175926494916
753.0,1,18.199210256178702,38,1250.0,21.551724137931036,3.727686466077065
754.0,0,16.335034640528207,40,1290.0,21.864406779661017,3.7871540813709634
755.0,2,19.499015347012172,41,1331.0,22.183333333333334,3.794397206283895
756.0,0,22.8042200783147,41,1372.0,22.866666666666667,3.4750232139842407
757.0,0,33.096267701564756,39,1142.0,19.033333333333335,3.3686314268654516
758.0,2,40.090026770479575,35,921.0,15.879310344827585,2.9025919911682494
759.0,1,37.3555721506105,33,773.0,13.101694915254237,3.1545240707174456
760.0,0,41.68591058323633,34,730.0,11.967213114754099,3.575920526437897
761.0,0,34.81234521957017,37,767.0,12.370967741935484,3.8431700974041774
762.0,0,38.12008859185986,37,804.0,12.5625,4.188471780752309
763.0,0,40.1452706265042,38,842.0,13.15625,4.15806905918146
764.0,1,41.89913933756377,39,881.0,13.765625,3.8779679477705855
765.0,0,31.507147929243523,41,922.0,14.40625,3.524995173955821
766.0,0,42.33171121193267,36,706.0,11.03125,3.3440186510429415
767.0,0,43.34650118499338,35,603.0,9.276923076923078,3.517239038557869
768.0,0,43.70338889866867,33,552.0,8.492307692307692,3.621842770942239
769.0,0,50.975064509089776,30,513.0,7.892307692307693,3.815116348274829
770.0,0,52.33013105054252,29,499.0,7.676923076923077,3.9805512292284413
771.0,0,56.14141729079259,28,497.0,7.53030303030303,4.526322546643925
772.0,0,48.313427668664815,29,496.0,7.515151515151516,4.953099246358747
773.0,0,48.0322148031635,28,495.0,7.388059701492537,5.587828622553019
774.0,0,43.779069145764296,28,503.0,7.507462686567164,6.0139300639311175
775.0,0,37.62706771073369,28,531.0,7.925373134328358,6.2072895665126895
776.0,0,35.333659731114196,27,543.0,7.985294117647059,6.5901340969876925
777.0,0,34.13423484704554,27,556.0,8.176470588235293,6.86650286798148
778.0,0,33.91866395166953,27,573.0,8.426470588235293,6.974079412220769
779.0,1,30.703206256219023,26,590.0,8.805970149253731,7.0401045138534775
780.0,1,31.221846240631052,25,607.0,9.196969696969697,6.985477507890335
781.0,1,30.854328251725946,25,632.0,9.432835820895523,7.240197089390176
782.0,1,34.575116079623385,25,657.0,9.954545454545455,7.223653822644368
783.0,3,36.28253185120804,25,682.0,10.825396825396826,6.8647863798516555
784.0,1,32.82294317739024,25,707.0,11.222222222222221,6.857534562639029
785.0,0,35.03431775409089,26,733.0,11.276923076923078,6.941922817492741
786.0,1,36.362038317314095,26,759.0,11.859375,6.764902665694439
787.0,2,35.640030258472734,27,786.0,12.28125,6.659388217482558
788.0,0,31.133806804126138,27,813.0,12.318181818181818,6.809470927581212
789.0,0,25.076476341100044,29,842.0,12.567164179104477,6.861754040847441
790.0,0,31.584902535481582,29,871.0,13.0,6.698767129737109
791.0,0,28.0751525344114,30,901.0,13.25,6.773579796801301
792.0,1,30.865525190336587,31,932.0,13.705882352941176,6.6366070336455705
793.0,1,37.26394830898334,31,963.0,14.161764705882353,6.454988564525682
794.0,1,41.745220884462725,32,995.0,14.632352941176471,6.166227559541104
795.0,2,46.19952821569634,32,1027.0,15.328358208955224,5.60227020443084
796.0,0,36.99470069361062,32,1059.0,15.347826086956522,5.502405231051042
797.0,2,37.14673898939215,34,1093.0,16.073529411764707,5.190784026232251
798.0,1,28.315968550529007,36,1129.0,16.602941176470587,5.018333597151726
799.0,0,28.819353938735468,38,1167.0,17.16176470588235,4.816818754934245
800.0,2,30.082818710978355,39,1206.0,18.272727272727273,4.247225209664586
801.0,0,38.080294965691856,40,1246.0,18.87878787878788,3.8595531523945508
802.0,0,45.95288847826984,36,963.0,14.590909090909092,3.6298683400906477
803.0,0,48.66444771887271,37,810.0,12.272727272727273,3.471268670299109
804.0,0,47.55136339174485,36,710.0,10.757575757575758,3.37575955370226
805.0,2,43.969116737318956,37,747.0,11.671875,3.181870105273802
806.0,0,40.405178653533746,39,786.0,12.28125,3.3403936216713896
807.0,2,34.801665795968404,41,827.0,13.126984126984127,3.2787102880683996
808.0,0,35.30747829089405,43,870.0,13.181818181818182,3.615676739138073
809.0,0,35.43188711751008,44,914.0,13.64179104477612,3.619999343605841
810.0,1,19.807128398387878,45,959.0,14.530303030303031,3.3343902376465695
811.0,0,31.49582026819129,40,711.0,10.772727272727273,3.4438106548172236
812.0,1,32.81553685282769,35,551.0,8.348484848484848,3.651582178445585
813.0,0,44.07260329346479,31,488.0,7.393939393939394,3.96926568424115
814.0,0,48.92713287280259,27,448.0,6.686567164179104,4.51935155126147
815.0,0,61.74651658460447,25,437.0,6.426470588235294,5.05119426807477
816.0,1,57.916005536465704,24,436.0,6.507462686567164,5.375612199449111
817.0,1,60.15656140413641,23,448.0,6.787878787878788,5.8283931342110415
818.0,0,50.18217073381114,22,460.0,6.96969696969697,6.450148337015702
819.0,1,56.81435260959472,21,477.0,7.338461538461538,6.730372660275305
820.0,0,53.712539017842,20,493.0,7.46969696969697,7.083092519193379
821.0,2,53.033791856852766,20,513.0,8.015625,6.969342346572303
822.0,0,54.95386153182265,20,533.0,8.075757575757576,7.199989354771563
823.0,0,44.87028002186476,20,553.0,8.253731343283581,7.361071916245886
824.0,1,41.260744340262306,22,575.0,8.712121212121213,7.22916778470794
825.0,2,36.65538706527168,22,597.0,9.184615384615384,7.136134352983021
826.0,1,31.416813592096634,23,620.0,9.6875,7.0702609355433985
827.0,0,38.203643098915585,23,643.0,9.892307692307693,7.120399350620697
828.0,1,33.01620598203001,23,666.0,9.940298507462687,7.435405123645596
829.0,0,38.37127690170791,24,690.0,10.298507462686567,7.298151852039857
830.0,0,45.534001710838595,24,714.0,10.5,7.2516556784007
831.0,1,38.81176915820021,24,738.0,11.014925373134329,7.136182151443095
832.0,1,36.6361422336546,25,763.0,11.388059701492537,7.003049100566796
833.0,0,30.136677769621325,26,789.0,11.602941176470589,6.925150938387641
834.0,1,26.059405671225363,28,817.0,12.194029850746269,6.798605714763836
835.0,0,28.63776534195996,30,847.0,12.455882352941176,6.8245738504294
836.0,1,26.101250193496195,30,877.0,12.897058823529411,6.8226356374235895
837.0,1,27.89606321339059,30,907.0,13.338235294117647,6.68660723157018
838.0,2,28.70154135704082,31,938.0,14.212121212121213,6.358496724323688
839.0,1,27.4487037306449,31,969.0,14.681818181818182,6.308724329912323
840.0,3,34.22224305280347,32,1001.0,15.88888888888889,5.783138487061546
841.0,1,32.53369110708453,32,1033.0,16.661290322580644,5.48864139622939
842.0,0,28.035689616027774,32,1065.0,17.177419354838708,5.363777869024477
843.0,2,23.32604085232699,33,1098.0,18.3,4.908007308905068
844.0,1,28.69694858255656,35,1133.0,18.57377049180328,4.854388316093192
845.0,3,31.847671079338376,36,1169.0,20.155172413793103,3.9722718529024914
846.0,3,28.48290947062482,37,1206.0,21.927272727272726,3.0804863767090302
847.0,0,39.517709842702295,34,901.0,16.381818181818183,2.9577865201303037
848.0,2,40.10549128273532,31,730.0,13.773584905660377,2.4718021783903263
849.0,0,39.94604858793757,32,702.0,13.0,2.781782700987235
850.0,1,30.89426876763641,33,735.0,13.867924528301886,2.8612772314520414
851.0,1,23.074327663288457,35,770.0,14.807692307692308,3.041622142662102
852.0,0,26.29701927200622,36,806.0,15.5,3.2541186932884445
853.0,0,21.110814825553057,36,842.0,16.192307692307693,3.5023100558123152
854.0,0,20.70084714937827,36,878.0,16.884615384615383,3.5345939405853763
855.0,0,20.18974121860079,36,914.0,17.245283018867923,3.5632233449928754
856.0,0,33.25827016621124,31,678.0,12.79245283018868,3.546804485943633
857.0,0,35.96932508120549,27,536.0,10.11320754716981,3.6464392687464464
858.0,0,42.16317931108666,24,456.0,8.60377358490566,3.905330973614339
859.0,0,48.90186658903196,21,391.0,7.377358490566038,4.269180152848112
860.0,1,46.22987228921591,18,350.0,6.60377358490566,4.8518183416299046
861.0,0,55.37968817268818,18,347.0,6.547169811320755,5.475859413106424
862.0,1,43.915194549295705,17,363.0,6.980769230769231,6.041379042683801
863.0,1,37.110890686884645,18,381.0,7.188679245283019,6.781705096329497
864.0,1,33.09159849507422,18,399.0,7.528301886792453,7.284298183916799
865.0,1,33.24132496814185,18,417.0,8.01923076923077,7.431384863148967
866.0,0,26.622345000160625,18,435.0,8.20754716981132,7.6540385454753626
867.0,0,28.09674052363215,18,453.0,8.547169811320755,7.687707367441573
868.0,0,31.687031453360703,18,471.0,8.88679245283019,7.64980003499861
869.0,0,29.71926650664379,18,489.0,9.055555555555555,7.690225849210135
870.0,0,22.259641181833143,19,508.0,9.236363636363636,7.800023735627776
871.0,0,17.613082074804588,19,527.0,9.581818181818182,7.793452064891246
872.0,2,25.48842307463258,20,547.0,10.320754716981131,7.581458450264883
873.0,1,20.918750542965086,20,567.0,10.903846153846153,7.409598310477547
874.0,2,19.567113913474977,20,587.0,11.509803921568627,7.106030599269423
875.0,2,15.970910984339469,20,607.0,12.387755102040817,6.683580466958252
876.0,2,21.71031574295356,21,628.0,12.816326530612244,6.570006751446729
877.0,0,24.663158779270244,21,649.0,12.72549019607843,6.588357651486876
878.0,0,19.60255454991102,22,671.0,13.156862745098039,6.432537227518639
879.0,0,23.19749706671349,24,695.0,13.365384615384615,6.491304025120768
880.0,1,25.96350121663305,24,719.0,14.098039215686274,6.1386592512449045
881.0,0,29.52403694912678,25,744.0,14.307692307692308,5.857616592998619
882.0,1,23.029865020807016,25,769.0,14.788461538461538,5.672849201236952
883.0,1,18.432563534714696,26,795.0,15.288461538461538,5.556874710842137
884.0,1,24.241741234650643,28,823.0,16.137254901960784,5.1171303122885226
885.0,1,23.49741402656262,28,851.0,16.686274509803923,4.859866498037006
886.0,1,23.064177151535688,30,881.0,17.62,4.4328037646516565
887.0,2,14.778246038879425,30,911.0,18.979166666666668,4.001564320947628
888.0,3,6.737137961945542,31,942.0,20.933333333333334,3.452879528660992
889.0,0,10.371753891246485,33,975.0,21.195652173913043,3.456900665295152
890.0,2,15.858290850618904,33,1008.0,22.90909090909091,2.7065300132142607
891.0,0,18.028307611136334,33,1041.0,22.148936170212767,3.0496908546786345
892.0,0,35.18406653713757,29,814.0,16.958333333333332,2.9471577615141187
893.0,0,34.660101677163254,27,672.0,13.44,3.250435002310505
894.0,0,38.86511363633183,25,529.0,9.981132075471699,3.7953792109911904
895.0,1,39.19583315201738,27,553.0,10.634615384615385,3.7956781177550707
896.0,0,31.307538419502123,27,580.0,11.153846153846153,4.182425110459555
897.0,0,29.09942793027123,29,609.0,11.49056603773585,4.749068912847877
898.0,0,33.909017356875054,29,638.0,11.814814814814815,4.949058078695184
899.0,0,25.816414058649393,31,669.0,11.946428571428571,5.070865057352556
900.0,0,26.337223321241417,31,700.0,12.280701754385966,5.017999569569872
901.0,0,33.00129889454778,25,444.0,7.7894736842105265,4.982026066714301
902.0,0,44.246081687555204,22,296.0,5.016949152542373,5.313695620855079
903.0,0,56.273859261679256,17,207.0,3.5084745762711864,5.29600399022805
904.0,0,68.33415664207861,15,179.0,2.9833333333333334,5.40381816245716
905.0,0,69.76516027137947,15,158.0,2.6333333333333333,5.560326054260378
906.0,0,66.95588587453136,16,163.0,2.6721311475409837,5.9681502917555305
907.0,2,55.20493536651842,16,178.0,3.016949152542373,6.1457076824299275
908.0,0,54.24531355542363,18,196.0,3.3220338983050848,6.666164335405372
909.0,1,42.542133404938,19,215.0,3.5245901639344264,7.468231799963267
910.0,2,40.7544548685116,19,234.0,3.8360655737704916,7.8890113177242
911.0,0,38.56459812684484,20,254.0,4.031746031746032,8.32954092089401
912.0,0,29.977699053927026,20,274.0,4.28125,8.422116488872618
913.0,0,26.925555388355388,20,294.0,4.523076923076923,8.62471896905064
914.0,1,25.358849731424876,20,314.0,4.90625,8.510755884195266
915.0,0,23.210062143613598,20,334.0,5.138461538461539,8.512010292272233
916.0,2,31.155172420284558,20,354.0,5.53125,8.43854474992938
917.0,1,42.58274217199853,20,374.0,5.753846153846154,8.346832220265235
918.0,1,42.334196403784986,21,395.0,6.171875,7.895184970580971
919.0,1,39.55951986553464,22,417.0,6.515625,7.5243464051815
920.0,1,43.759143685599085,23,440.0,6.875,6.976198586090177
921.0,0,39.70314745893917,23,463.0,7.234375,6.610233003581371
922.0,0,34.58432392584228,27,490.0,7.538461538461538,6.3519729369273525
923.0,1,21.9313126772348,29,519.0,7.863636363636363,6.398054993113814
924.0,1,21.313588623269226,30,549.0,8.194029850746269,6.224365060137539
925.0,0,28.64883195486111,32,581.0,8.544117647058824,6.186795344753158
926.0,1,31.831157915951426,33,614.0,9.029411764705882,6.03362857400079
927.0,3,34.824212707766506,33,647.0,9.953846153846154,5.31607274406919
928.0,2,21.424157598657345,34,681.0,10.80952380952381,4.825362693003349
929.0,0,21.979845857701367,37,718.0,10.878787878787879,5.090145829689032
930.0,1,13.613532549266822,38,756.0,11.63076923076923,4.872659623534839
931.0,0,12.67681121202995,39,795.0,12.045454545454545,4.95120691674426
932.0,0,14.785721849714205,39,834.0,12.447761194029852,4.993959325814682
933.0,0,16.358053019791186,39,873.0,13.029850746268657,4.937456891650218
934.0,1,24.132645788313834,39,912.0,13.611940298507463,4.692557489057358
935.0,1,29.86875673486289,40,952.0,14.208955223880597,4.463603771459839
936.0,0,34.59286796331187,40,992.0,14.805970149253731,4.061584854486444
937.0,1,47.81959867958767,38,872.0,13.014925373134329,3.68470827627864
938.0,0,51.141313628720965,36,831.0,12.402985074626866,3.3776706879640552
939.0,3,38.25570905340388,40,871.0,13.609375,2.766568134166747
940.0,1,33.131051075583834,42,913.0,14.492063492063492,2.5536000108608468
941.0,2,32.551651357620045,44,957.0,15.688524590163935,2.2262326463032833
942.0,0,27.635396677056605,45,1002.0,16.42622950819672,2.206259423815076
943.0,0,19.36566080045182,47,1049.0,16.650793650793652,2.616302802781286
944.0,0,18.750426663915853,48,1097.0,17.41269841269841,2.5547277315325276
945.0,2,9.077283554420962,48,1145.0,18.770491803278688,2.186527068171076
946.0,0,18.745354574640512,44,929.0,15.229508196721312,2.283214326591516
947.0,0,27.589429147688445,39,781.0,12.80327868852459,2.52378418549982
948.0,0,32.257007571857265,35,708.0,11.60655737704918,2.9014179154923543
949.0,0,36.92714844248967,32,649.0,10.301587301587302,3.642344073931603
950.0,0,42.98165107573943,29,607.0,9.634920634920634,4.107380752294534
951.0,2,48.76144043061288,27,580.0,9.508196721311476,4.428574540981043
952.0,0,51.86311289247604,26,565.0,9.262295081967213,5.019262301905626
953.0,0,53.41525569709998,25,556.0,9.114754098360656,5.539608400234206
954.0,1,47.96027356871132,24,552.0,8.903225806451612,6.047563367151793
955.0,0,40.13713413441391,25,577.0,9.158730158730158,6.332743873870397
956.0,0,34.431590480668206,24,587.0,9.317460317460318,6.5368073833798785
957.0,0,41.246546272175244,24,598.0,9.34375,6.8457181573965435
958.0,0,39.88167663619426,23,618.0,9.65625,6.669445972088178
959.0,1,46.941686908029595,23,641.0,10.174603174603174,6.453363735444506
960.0,0,43.929867265328305,23,664.0,10.215384615384615,6.707399032491575
961.0,1,28.489117273213413,24,688.0,10.75,6.6169077281290125
962.0,0,23.536527812667675,26,714.0,10.656716417910447,6.967782138372405
963.0,0,32.916124513411326,27,741.0,10.73913043478261,7.24251560972855
964.0,1,25.759886117520345,27,768.0,11.130434782608695,7.267228324961319
965.0,2,25.5905085420316,27,795.0,11.865671641791044,7.172207945471026
966.0,1,32.14936202720189,27,822.0,12.26865671641791,7.086623095198234
967.0,0,34.54956495235929,27,849.0,12.304347826086957,7.0672413124610385
968.0,0,36.939578081812265,27,876.0,12.514285714285714,6.9564302733312005
969.0,0,28.314567720910098,28,904.0,12.555555555555555,6.924233056331433
970.0,1,31.338835008527163,29,933.0,12.958333333333334,6.769559051098175
971.0,0,32.40278715558297,30,963.0,13.013513513513514,6.845716702601109
972.0,1,30.38897067808294,31,994.0,13.253333333333334,6.8612380792609216
973.0,0,27.240685483151523,31,1025.0,13.311688311688311,6.898416348128337
974.0,1,29.01494422321997,32,1057.0,13.727272727272727,6.751215136795792
975.0,0,34.81788301690439,32,1089.0,13.961538461538462,6.675545486861626
976.0,1,37.343950475640625,33,1122.0,14.571428571428571,6.544896798925587
977.0,2,35.32667009368221,33,1155.0,15.197368421052632,6.370440837152907
978.0,0,35.02697923773819,33,1188.0,15.23076923076923,6.4293498890513785
979.0,3,42.231814438450016,34,1222.0,16.293333333333333,5.998678494532906
980.0,1,43.15539172814293,35,1257.0,16.986486486486488,5.533686540626738
981.0,2,46.300563049208776,36,1293.0,17.958333333333332,5.04676236963267
982.0,3,59.518715008278434,32,986.0,13.694444444444445,4.781872637822385
983.0,1,60.872917396414294,31,766.0,10.493150684931507,4.611629818777905
984.0,2,66.47969066613406,31,692.0,9.61111111111111,4.2988886473610926
985.0,0,62.29084044820162,33,681.0,9.202702702702704,4.37395943836855
986.0,1,58.24370627999792,34,691.0,9.337837837837839,4.336569425158469
987.0,0,59.691320798776445,37,710.0,9.466666666666667,4.326894203543195
988.0,2,54.162317664933504,40,750.0,10.273972602739725,3.9214888581560086
989.0,2,43.23843692212786,42,792.0,10.849315068493151,3.851522016164834
990.0,0,36.58515568961343,45,837.0,11.16,3.889601134978743
991.0,0,34.056310488963256,42,571.0,7.613333333333333,3.929819615669895
992.0,1,41.89359483583315,38,387.0,5.092105263157895,4.118506767983172
993.0,0,44.53236128850516,36,342.0,4.441558441558442,4.469157221315069
994.0,0,44.57966736096552,35,335.0,4.35064935064935,4.679145362595628
995.0,0,62.75962240332545,32,327.0,4.246753246753247,4.817797100766203
996.0,1,72.66760941358616,30,322.0,4.181818181818182,5.061596835307238
997.0,1,70.50568421666595,29,319.0,4.197368421052632,5.330054982751786
998.0,0,55.07683722958036,27,329.0,4.328947368421052,5.589037759220699
999.0,1,53.765552242282865,28,352.0,4.693333333333333,5.836366685498502
1000.0,0,54.59014801623066,28,380.0,5.0,6.256518240669649
1001.0,0,56.2663008773002,29,409.0,5.381578947368421,6.417088098688035
1002.0,0,48.95101634812045,29,438.0,5.7631578947368425,6.5496711287265725
1003.0,0,55.69730879237049,30,468.0,6.077922077922078,6.712639509273403
1004.0,0,51.87804589621098,31,499.0,6.48051948051948,6.58543428782343
1005.0,0,46.801162738338014,31,530.0,6.883116883116883,6.550849656614553
1006.0,2,38.92542642319699,32,562.0,7.493333333333333,6.351734471966347
1007.0,1,34.86793297242774,35,597.0,8.067567567567568,6.11268635147386
1008.0,2,32.55389807447565,36,633.0,8.791666666666666,5.842726565183079
1009.0,1,22.893599234016172,37,670.0,9.43661971830986,5.631647239712504
1010.0,2,18.587768930808526,38,708.0,10.26086956521739,5.354582365214901
1011.0,0,21.353164521746887,39,747.0,10.826086956521738,5.263854230716345
1012.0,0,22.24669991982925,39,786.0,11.070422535211268,5.409079047666276
1013.0,0,23.709678551898072,39,825.0,11.619718309859154,5.323208786407301
1014.0,0,21.75853191071671,41,866.0,11.863013698630137,5.56006732522805
1015.0,0,19.451511718930497,41,907.0,12.424657534246576,5.533731060152268
1016.0,1,21.98861872829308,41,948.0,12.81081081081081,5.5814506368621855
1017.0,0,21.01745284118678,41,989.0,13.013157894736842,5.757879582832681
1018.0,0,22.6800179907507,41,1030.0,13.376623376623376,5.703926291899994
1019.0,2,20.276948137680304,41,1071.0,14.092105263157896,5.583602473264996
1020.0,0,23.681807893255687,42,1113.0,14.644736842105264,5.562078308440653
1021.0,4,18.887554684501556,42,1155.0,15.821917808219178,5.342716299577524
1022.0,1,20.445601116123925,42,1197.0,16.625,5.218898711102032
1023.0,1,24.037127150331564,42,1239.0,17.208333333333332,5.102737755793205
1024.0,2,27.235668238288667,42,1281.0,18.3,4.693885167171053
1025.0,0,32.02523831652258,42,1323.0,18.9,4.333257293951131
1026.0,2,35.91702783607698,42,1365.0,19.225352112676056,4.17239871079758
1027.0,2,41.423891445794894,42,1278.0,18.257142857142856,3.762558573206122
1028.0,2,36.40615677615812,42,1246.0,18.323529411764707,3.3476269981485505
1029.0,1,23.367439419814545,43,1233.0,18.13235294117647,3.5165412310702244
1030.0,1,29.194434342143,43,1253.0,18.426470588235293,3.4875781419122083
1031.0,2,30.744759624148728,42,1274.0,19.303030303030305,3.2545634580334433
1032.0,2,28.058877652699373,44,1318.0,20.276923076923076,3.2552176065944995
1033.0,1,31.43775095092002,44,1362.0,21.28125,2.980662417296977
1034.0,1,35.50696959879417,45,1407.0,21.646153846153847,2.9413350102708784
1035.0,0,35.596197960852834,47,1454.0,22.03030303030303,2.72125120061523
1036.0,0,39.58100987584331,40,1148.0,17.134328358208954,2.7289229604767837
1037.0,0,43.02117779888248,38,906.0,13.522388059701493,2.809877551712838
1038.0,0,45.96468674973548,32,718.0,10.558823529411764,3.376516491515601
1039.0,0,57.92487727975631,31,587.0,8.632352941176471,3.8048913413627266
1040.0,0,69.01040686712035,26,531.0,7.8088235294117645,4.198611263671563
1041.0,0,77.46748616306652,23,531.0,7.695652173913044,4.782492576171216
