sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
2002.0,0,28.788977207731712,44,1099.0,15.7,4.2386899714041695
2003.0,0,23.827811810010008,44,1143.0,16.32857142857143,4.017193691490386
2004.0,1,19.6032309563171,45,1188.0,17.217391304347824,3.745799028276377
2005.0,0,21.179327397993834,47,1235.0,17.642857142857142,3.778774716800292
2006.0,3,17.999996213297365,47,1282.0,18.579710144927535,3.4231914185920367
2007.0,0,15.346381993154957,50,1332.0,19.02857142857143,3.539712891966445
2008.0,2,11.557855069058007,50,1382.0,20.323529411764707,3.136402816878421
2009.0,1,10.20002476166194,50,1432.0,21.37313432835821,2.866722164666028
2010.0,0,12.133942683372705,51,1483.0,21.808823529411764,3.0415674399492985
2011.0,1,6.928919254273553,52,1535.0,22.91044776119403,2.7739528301435286
2012.0,1,6.8306565554798615,52,1587.0,23.686567164179106,2.870040670939262
2013.0,0,7.629649411562493,52,1639.0,24.46268656716418,2.8498331444614924
2014.0,0,12.432656890945434,52,1691.0,25.238805970149254,2.803734106988762
2015.0,1,13.858253262203675,52,1743.0,26.40909090909091,2.539652110255479
2016.0,0,15.719389150152017,52,1795.0,27.196969696969695,2.3191830964058275
2017.0,0,24.789482965479024,48,1616.0,24.119402985074625,2.468459474881816
2018.0,1,25.53300285376141,47,1532.0,23.21212121212121,2.2873511603949717
2019.0,1,29.771199233093657,47,1501.0,23.092307692307692,2.2012539451207656
2020.0,0,26.209332698246964,47,1471.0,21.955223880597014,2.5851712685228345
2021.0,0,35.733666146725085,46,1440.0,21.492537313432837,2.650131880999304
2022.0,2,27.073227052001666,46,1410.0,21.363636363636363,2.682917459681315
2023.0,1,28.785025773914363,46,1386.0,21.323076923076922,2.7470310181048725
2024.0,1,21.32400236048101,46,1405.0,21.953125,2.6700837576054823
2025.0,0,21.61977014841966,47,1452.0,22.6875,2.6460656976724577
2026.0,0,32.09380909895975,39,1144.0,17.6,2.984071748127855
2027.0,0,42.80656514366363,34,1043.0,16.046153846153846,3.2370174044604565
2028.0,0,52.65364561928489,31,1021.0,15.707692307692307,3.4119516293399115
2029.0,0,49.81763659451914,32,1053.0,15.954545454545455,3.830050549734709
2030.0,0,55.529999468557094,33,1086.0,16.454545454545453,4.116182094339229
2031.0,1,48.99144696157462,34,1120.0,17.23076923076923,4.28177951961639
2032.0,1,36.1800528505745,35,1155.0,17.5,4.765904584228212
2033.0,0,37.05532233621626,35,1190.0,17.761194029850746,5.071318562708842
2034.0,1,29.127876225279287,36,1226.0,18.29850746268657,5.167477586381932
2035.0,0,26.915907487126116,37,1263.0,18.573529411764707,5.352270614465369
2036.0,0,19.58818999228203,38,1301.0,19.13235294117647,5.434006650899523
2037.0,0,14.371616809956295,39,1340.0,19.705882352941178,5.4163151097167495
2038.0,0,11.855839378980718,39,1379.0,20.279411764705884,5.452606807522566
2039.0,0,16.089155255758676,39,1418.0,20.852941176470587,5.407350522304377
2040.0,2,19.890554651749262,39,1457.0,22.075757575757574,4.97837039043337
2041.0,2,21.784055658649194,39,1496.0,22.666666666666668,4.832881795398858
2042.0,0,27.44950634466808,39,1535.0,23.257575757575758,4.5205919488130135
2043.0,0,32.02741566398019,40,1575.0,23.507462686567163,4.388628995915164
2044.0,1,22.907662361295138,42,1617.0,24.5,4.176125991822703
2045.0,0,17.46134736168495,43,1660.0,24.776119402985074,4.295383229137529
2046.0,1,17.507010458179778,45,1705.0,25.073529411764707,4.3518813266280105
2047.0,1,17.792730057930704,45,1750.0,26.119402985074625,4.133372130965399
2048.0,1,13.952851987165817,45,1795.0,26.791044776119403,4.0836857954184556
2049.0,0,8.462193242802416,45,1840.0,27.058823529411764,4.242086022836766
2050.0,1,8.46951378859036,46,1886.0,27.735294117647058,4.221754639377963
2051.0,0,10.010829610141926,46,1932.0,28.41176470588235,4.227119706255713
2052.0,2,11.048727944647542,46,1978.0,29.52238805970149,4.047899699299141
2053.0,1,11.663684208075093,46,2024.0,30.208955223880597,3.9771464620449715
2054.0,2,12.510881142495615,46,2070.0,31.363636363636363,3.7615088811704127
2055.0,0,11.805001955844528,47,2117.0,31.597014925373134,3.9007691392172674
2056.0,1,12.987221007029222,47,2164.0,32.298507462686565,3.8125067842624625
2057.0,1,14.00964329735513,47,2211.0,33.0,3.7280240021399402
2058.0,0,14.970811912632184,47,2258.0,33.701492537313435,3.6091474147174223
2059.0,0,20.57440968868959,48,2306.0,33.911764705882355,3.5869128294407244
2060.0,1,30.861851612359597,48,2354.0,34.61764705882353,3.2164956779530196
2061.0,1,25.880270244146722,48,2402.0,35.850746268656714,2.755147087559865
2062.0,0,27.869400253204603,43,2056.0,30.686567164179106,2.6618950932491123
2063.0,0,37.18920876059396,42,1715.0,24.855072463768117,3.058121494163672
2064.0,0,51.90164029702648,40,1436.0,20.225352112676056,3.3945192811342197
2065.0,0,58.35416730664157,37,1265.0,17.816901408450704,3.45764506963954
2066.0,0,51.46954608228215,36,1156.0,16.281690140845072,3.6334295990692893
2067.0,0,57.85696051580432,37,1054.0,14.63888888888889,4.027991091808747
2068.0,0,59.132159377550764,36,954.0,12.891891891891891,4.392294310790262
2069.0,0,51.04429090726688,38,907.0,12.256756756756756,4.308065195727205
2070.0,0,39.52881044111698,37,864.0,11.675675675675675,4.196389276545648
2071.0,2,58.714728049245956,34,661.0,9.054794520547945,4.054700581814352
2072.0,0,55.72710942498937,30,589.0,7.95945945945946,4.068291544735989
2073.0,0,61.243604933172634,30,563.0,7.506666666666667,4.1597516674051525
2074.0,0,56.75415950630484,30,558.0,7.342105263157895,4.45212414029108
2075.0,0,57.67521271804425,31,578.0,7.605263157894737,4.584063383674489
2076.0,0,57.66005340413446,32,610.0,8.026315789473685,4.799006630885413
2077.0,0,47.72692908802661,35,645.0,8.486842105263158,4.999573587546649
2078.0,1,43.32718407623659,36,681.0,8.960526315789474,5.20010038945276
2079.0,0,32.56308971185364,38,719.0,9.217948717948717,5.524320632807621
2080.0,1,32.479894726008105,40,759.0,9.857142857142858,5.565953141731107
2081.0,0,30.461815176847086,42,801.0,10.402597402597403,5.489914384883877
2082.0,0,33.118305142983736,41,841.0,10.782051282051283,5.570072473299993
2083.0,0,31.65472784247762,43,884.0,11.333333333333334,5.433739913913523
2084.0,0,22.58157754760854,44,928.0,11.897435897435898,5.340653459021266
2085.0,0,23.854194084514308,44,972.0,12.461538461538462,5.2734864959713095
2086.0,2,22.138482783027463,45,1017.0,13.381578947368421,4.989672103356926
2087.0,1,26.406297358467526,46,1063.0,14.173333333333334,4.659837490848741
2088.0,1,31.2884702588661,46,1109.0,14.786666666666667,4.313903479793353
2089.0,2,34.52715221287555,48,1157.0,15.849315068493151,3.6605084722214407
2090.0,1,28.549722802987635,48,1205.0,16.73611111111111,3.270620607802351
2091.0,1,23.02188988788735,50,1255.0,17.19178082191781,3.3200474156260196
2092.0,0,18.307807427477954,51,1306.0,17.89041095890411,3.2298866955804204
2093.0,0,12.906575420646268,52,1358.0,18.602739726027398,3.212585484524219
2094.0,0,8.893075967652155,55,1413.0,19.094594594594593,3.320365659189553
2095.0,1,10.427568787119856,55,1468.0,19.83783783783784,3.297096207577688
2096.0,0,10.693518981249335,55,1523.0,20.58108108108108,3.2736073849406897
2097.0,1,9.376044956143316,55,1578.0,21.04,3.4018918316203672
2098.0,1,15.265814814941974,55,1633.0,22.06756756756757,3.2145305838625795
2099.0,2,16.090464884240877,55,1688.0,23.444444444444443,2.8551093708600814
2100.0,1,18.5556813685854,55,1743.0,24.208333333333332,2.8508133352343785
2101.0,2,13.316051131340327,55,1798.0,25.685714285714287,2.4877512735540814
2102.0,1,10.350307435354653,55,1853.0,26.47142857142857,2.3764696254654196
2103.0,2,9.70151920351116,57,1910.0,27.681159420289855,2.141843260725939
2104.0,1,8.167233535556386,57,1967.0,28.926470588235293,1.9647303127712823
2105.0,1,7.619390980388471,57,2024.0,30.208955223880597,1.7546859044315537
2106.0,1,8.893803352596114,57,2081.0,30.602941176470587,1.8346060404679025
2107.0,0,26.209212587601918,52,1830.0,26.52173913043478,1.933606255125594
2108.0,0,30.858080994193667,48,1641.0,23.782608695652176,1.9852918392276138
2109.0,0,37.90165220638076,46,1577.0,22.211267605633804,2.4264856334983307
2110.0,1,37.270282368035154,45,1544.0,21.746478873239436,2.6079643082234734
2111.0,0,38.53941597180111,46,1513.0,21.309859154929576,2.7672854534321227
2112.0,0,41.92660213937805,46,1482.0,20.583333333333332,3.1824553318529976
2113.0,0,42.57021758053746,46,1451.0,19.60810810810811,3.5643604795827235
2114.0,0,35.866584575689934,47,1467.0,19.56,3.8014114129438
2115.0,0,29.90394337051045,49,1516.0,20.213333333333335,3.686553677401057
2116.0,0,41.01195429762051,43,1282.0,16.86842105263158,3.804600284493477
2117.0,0,49.510267615174605,38,1073.0,14.118421052631579,3.9018817366889076
2118.0,0,55.196431858476316,34,947.0,12.2987012987013,4.170899641091333
2119.0,0,67.29755401367278,33,914.0,11.717948717948717,4.341792009578495
2120.0,1,65.07712442473297,32,922.0,11.820512820512821,4.496113212606592
2121.0,0,66.36503414279834,32,952.0,12.050632911392405,4.766729925144283
2122.0,1,64.6398239231433,34,986.0,12.64102564102564,4.966516671144327
2123.0,0,50.929541752971325,36,1022.0,13.102564102564102,5.259578452700421
2124.0,2,56.266658107839575,37,1059.0,13.93421052631579,5.422633101221759
2125.0,0,45.03875238907022,38,1097.0,14.43421052631579,5.729960248564883
2126.0,0,37.679860420284925,38,1135.0,14.93421052631579,5.959545526635677
2127.0,0,29.457930138942242,39,1174.0,15.447368421052632,6.091716579896584
2128.0,0,28.114141208872734,39,1213.0,15.551282051282051,6.247898193572232
2129.0,1,36.27402997063783,39,1252.0,16.25974025974026,6.041017286653908
2130.0,0,30.86837191040015,39,1291.0,16.766233766233768,5.905318564162946
2131.0,1,31.40483801849299,41,1332.0,17.2987012987013,5.666377240635725
2132.0,0,29.07961781223797,41,1373.0,17.602564102564102,5.627660960056265
2133.0,0,34.1641347260481,41,1414.0,17.89873417721519,5.478747230057355
2134.0,0,35.204419733954126,41,1455.0,18.1875,5.332158613712705
2135.0,0,35.12829272454589,42,1497.0,18.7125,5.1769640404619945
2136.0,1,32.69530462195696,44,1541.0,19.2625,4.99522647734855
2137.0,0,24.404635504739847,46,1587.0,19.8375,4.898555011026798
2138.0,1,26.07852470784587,47,1634.0,20.425,4.7969112112336445
2139.0,0,23.461253961779292,48,1682.0,21.025,4.729468922431023
2140.0,1,21.820220802866245,49,1731.0,21.911392405063292,4.562024329490206
2141.0,0,16.40105317274994,50,1781.0,22.544303797468356,4.5653516096247975
2142.0,3,15.702364094723366,51,1832.0,23.792207792207794,4.297730705518883
2143.0,2,15.407989684494654,51,1883.0,24.141025641025642,4.426075993416135
2144.0,1,20.42180354064751,51,1934.0,25.116883116883116,4.183079354316842
2145.0,0,20.42005842300849,51,1985.0,25.77922077922078,4.075692888933375
2146.0,1,21.704298753981817,51,2036.0,26.441558441558442,3.981162311534081
2147.0,3,22.058820755899276,53,2089.0,27.85333333333333,3.560156916146038
2148.0,1,18.098054650722386,53,2142.0,28.945945945945947,3.3508538705118274
2149.0,1,16.61157194292938,54,2196.0,29.675675675675677,3.337542731930452
2150.0,0,17.3910888909663,54,2250.0,30.0,3.3938891465166035
2151.0,1,20.890937160008143,54,2304.0,31.135135135135137,2.9999131448005185
2152.0,2,38.994812973237,50,1970.0,27.36111111111111,2.5466821045533337
2153.0,0,46.27900527914595,47,1717.0,23.52054794520548,2.556116016913645
2154.0,0,49.293112643247134,45,1537.0,21.054794520547944,2.413279283734856
2155.0,0,55.86868047379835,44,1425.0,19.52054794520548,2.389519615020987
2156.0,1,49.553074036011644,44,1314.0,18.0,2.5308893242874575
2157.0,1,46.123808366216224,44,1205.0,16.73611111111111,2.668773974828047
2158.0,1,46.35948334238572,43,1102.0,15.305555555555555,2.709622129170917
2159.0,0,34.06513593077915,45,1125.0,15.41095890410959,2.8779686814513608
2160.0,0,28.910443510662198,49,1174.0,16.08219178082192,2.7802833489501704
2161.0,0,33.463802419792025,45,987.0,13.16,3.146753780357709
2162.0,0,46.72919627222746,40,848.0,11.157894736842104,3.3507646742679116
2163.0,0,58.04788540275524,37,769.0,9.734177215189874,3.8096457651603686
2164.0,0,72.32309303108482,34,726.0,9.075,3.8747857877353082
2165.0,0,68.78913647592395,34,748.0,9.234567901234568,4.2424237068938835
2166.0,0,61.73203114926237,34,782.0,9.654320987654321,4.60666750099321
2167.0,1,48.7903240929362,37,819.0,10.2375,4.956552979093081
2168.0,0,53.89539100193013,37,856.0,10.567901234567902,5.466115244519962
2169.0,1,46.70963698743802,38,894.0,11.037037037037036,5.699624939100727
2170.0,0,45.40410419633789,39,933.0,11.378048780487806,5.987105931139233
2171.0,0,45.19908007742942,38,970.0,11.686746987951807,6.011839801492501
2172.0,0,49.84875263878743,39,1009.0,12.011904761904763,6.025547517019677
2173.0,0,34.33910099787896,40,1049.0,12.341176470588236,6.076991952466518
2174.0,0,29.653864965713332,41,1090.0,12.823529411764707,6.052723976969671
2175.0,1,22.86236054208978,42,1132.0,13.162790697674419,6.037345931898096
2176.0,2,23.830135865931815,42,1174.0,13.976190476190476,5.81971071799054
2177.0,1,25.9408621646221,44,1218.0,14.674698795180722,5.699346966613825
2178.0,1,30.10494741330826,44,1262.0,15.390243902439025,5.524688505120756
2179.0,1,31.402058035774914,44,1306.0,16.123456790123456,5.232546487453279
2180.0,2,34.500560624663635,45,1351.0,17.10126582278481,4.891668094362475
2181.0,1,32.260594526540515,45,1396.0,17.670886075949365,4.725466137880716
2182.0,1,33.50049688384134,45,1441.0,18.474358974358974,4.378688252288292
2183.0,0,41.58198610934378,47,1488.0,18.835443037974684,4.132081051734589
2184.0,0,35.56704572097027,48,1536.0,19.2,3.980075958475439
2185.0,0,27.2934057443629,49,1585.0,19.8125,3.7801301062604447
2186.0,0,24.919813826159384,54,1639.0,20.4875,3.7368812983663586
2187.0,1,20.47779129364385,54,1693.0,21.1625,3.5828154697059547
2188.0,1,20.59760874398663,55,1748.0,21.85,3.3617089110366116
2189.0,0,18.303985772484804,55,1803.0,21.98780487804878,3.541928170136495
2190.0,2,14.26284458463448,56,1859.0,22.950617283950617,3.339466234154211
2191.0,0,17.783348111497336,57,1916.0,23.365853658536587,3.4070604568056275
2192.0,2,17.308825935270097,58,1974.0,24.675,3.1042580926659533
2193.0,1,17.313183415812762,58,2032.0,25.72151898734177,2.884458739460603
2194.0,1,21.120779954945895,59,2091.0,26.807692307692307,2.6017683149197977
2195.0,2,12.63559298689096,59,2150.0,28.289473684210527,2.2370722205781526
2196.0,1,17.143283120528107,60,2210.0,29.466666666666665,2.0334135720327837
2197.0,1,23.86271959309886,54,1883.0,25.106666666666666,2.178850133019713
2198.0,2,37.578982374681445,50,1647.0,22.561643835616437,1.939607887691004
2199.0,0,43.96643580063134,48,1478.0,20.246575342465754,2.078083381856835
2200.0,0,49.498133654472895,45,1310.0,17.7027027027027,2.3604101624506
2201.0,0,51.546322351275435,44,1229.0,16.60810810810811,2.5545902329016976
2202.0,0,47.67793831855612,46,1274.0,17.216216216216218,2.884165682047694
2203.0,0,38.92822932446957,46,1320.0,17.6,3.464091559091217
2204.0,1,31.011481700729675,48,1368.0,18.24,3.730627397061678
2205.0,0,34.36355944873382,50,1418.0,18.906666666666666,3.6801135696237735
2206.0,1,39.43912034724859,44,1156.0,15.621621621621621,3.493378743578017
2207.0,0,50.614579152544266,40,1016.0,13.546666666666667,3.65107723962595
2208.0,0,62.26664969855662,37,977.0,13.026666666666667,3.6924674151436783
2209.0,0,57.11946576887391,37,978.0,13.04,3.951159509125834
2210.0,1,56.732616024696384,36,996.0,13.45945945945946,4.050619663253504
2211.0,1,58.275441330094154,37,1033.0,13.95945945945946,4.43663338508455
2212.0,1,46.13524196461601,37,1070.0,14.657534246575343,4.612451855116158
2213.0,1,48.55776255848556,37,1107.0,15.164383561643836,4.9442121735308655
2214.0,0,41.24960107757593,37,1144.0,15.45945945945946,5.292220903122134
2215.0,1,32.82646343620232,37,1181.0,15.95945945945946,5.523756443965514
2216.0,0,26.8352164666611,39,1220.0,16.486486486486488,5.611528108565764
2217.0,0,26.240012327017244,39,1259.0,17.013513513513512,5.618783806417772
2218.0,0,31.24440849305852,39,1298.0,17.54054054054054,5.543114159964236
2219.0,0,34.878501175005056,40,1338.0,17.84,5.514904304617369
2220.0,3,40.33215642540828,41,1379.0,18.386666666666667,5.308318421510127
2221.0,0,31.28879985179357,42,1421.0,18.946666666666665,5.172514016752675
2222.0,3,18.526724400499837,43,1464.0,20.054794520547944,4.893522007095332
2223.0,1,19.810517727965617,44,1508.0,20.944444444444443,4.565686870430626
2224.0,0,25.77584978381401,45,1553.0,21.569444444444443,4.412934511961247
2225.0,0,30.522177151469176,45,1598.0,22.194444444444443,4.2196753790507096
2226.0,3,30.182744771917008,45,1643.0,23.81159420289855,3.639172619161269
2227.0,1,25.89158955335563,46,1689.0,24.83823529411765,3.302447575347534
2228.0,2,26.150432612606224,47,1736.0,25.159420289855074,3.2971774299045804
2229.0,0,24.709214948273733,48,1784.0,25.12676056338028,3.2138694904030216
2230.0,0,19.790400749563542,51,1835.0,25.136986301369863,3.1869727541353265
2231.0,1,13.769472836591717,51,1886.0,26.194444444444443,2.9473448403320543
2232.0,0,20.028744601011663,52,1938.0,26.916666666666668,2.885767981980954
2233.0,1,17.988295216291995,54,1992.0,28.056338028169016,2.569909938719021
2234.0,1,14.880243880348551,54,2046.0,28.816901408450704,2.546419747203438
2235.0,0,14.40663759232835,55,2101.0,29.591549295774648,2.4374079516260103
2236.0,0,15.128201415469025,56,2157.0,30.380281690140844,2.3369484848658617
2237.0,2,15.488131307506485,57,2214.0,31.183098591549296,2.3065812324012946
2238.0,0,13.480803757337856,57,2271.0,31.985915492957748,2.1508983019289416
2239.0,1,20.74324155612702,58,2329.0,33.27142857142857,1.7618431722370511
2240.0,1,16.975015138210978,58,2387.0,33.61971830985915,1.7702364729229956
2241.0,1,13.310433323246313,59,2446.0,34.45070422535211,1.5995530477639577
2242.0,1,27.76224672932426,54,2135.0,29.65277777777778,1.6444235840399555
2243.0,0,37.02760871783889,50,1882.0,26.13888888888889,1.6054708252390346
2244.0,0,32.74574357939773,50,1690.0,23.15068493150685,1.9238873707230926
2245.0,0,31.725312884182628,50,1508.0,20.37837837837838,2.349363028022998
2246.0,0,36.86470732711095,47,1353.0,18.04,2.878595063892619
2247.0,0,42.573358745213774,46,1304.0,17.157894736842106,3.3393989534857185
2248.0,0,47.951565069706525,45,1273.0,16.75,3.6160361134710115
2249.0,0,40.23793181053908,45,1243.0,16.142857142857142,3.8686781826566308
2250.0,0,47.20728391312436,46,1216.0,15.792207792207792,3.587238119902776
2251.0,0,52.091855846844204,42,983.0,12.602564102564102,3.63404726930425
2252.0,0,58.44449986528778,36,806.0,10.333333333333334,3.5268302428378457
2253.0,0,53.033334516638355,37,716.0,9.179487179487179,3.6441625561803086
2254.0,0,53.1740492369193,36,676.0,8.666666666666666,3.8340724225007907
2255.0,1,57.331113588553706,36,669.0,8.688311688311689,3.949296060222617
2256.0,1,56.44227420137646,34,668.0,8.789473684210526,4.110727746400086
2257.0,0,52.11079775747592,34,679.0,8.818181818181818,4.566228321780125
2258.0,1,44.12570897752076,35,701.0,9.223684210526315,4.652688882669068
2259.0,0,41.72647692836327,35,736.0,9.558441558441558,5.03872320219221
2260.0,0,40.560859999128084,35,771.0,10.012987012987013,5.190990397966259
2261.0,0,34.27749139837145,36,807.0,10.480519480519481,5.327039115971729
2262.0,0,30.293967372410265,38,845.0,10.974025974025974,5.382153839187315
2263.0,0,29.633613701711354,38,883.0,11.467532467532468,5.371360764797808
2264.0,1,23.165958878248677,39,922.0,12.131578947368421,5.3270014610359535
2265.0,0,27.621870478608837,39,961.0,12.644736842105264,5.155350574175853
2266.0,0,30.573584184004083,40,1001.0,13.0,5.082612461270041
2267.0,0,44.793551145195266,41,1042.0,13.35897435897436,4.877040585780594
2268.0,1,45.617222852153645,42,1084.0,14.077922077922079,4.412998533602522
2269.0,0,37.46135128574002,46,1130.0,14.30379746835443,4.4192775162767575
2270.0,2,25.466811175368104,47,1177.0,15.285714285714286,4.098271750942683
2271.0,1,19.2864323662013,47,1224.0,15.896103896103897,4.04237973582628
2272.0,1,16.409628304422338,50,1274.0,16.545454545454547,3.9303486909733576
2273.0,0,25.16977512589286,51,1325.0,16.772151898734176,4.075300707615851
2274.0,0,23.594398153771433,52,1377.0,17.430379746835442,3.9840917137440086
2275.0,0,25.11829986770094,52,1429.0,18.088607594936708,3.889857481498969
2276.0,1,12.244304873340685,54,1483.0,18.772151898734176,3.8550702827475476
2277.0,0,15.477361124147695,54,1537.0,19.455696202531644,3.7899652375485324
2278.0,1,15.922550064843955,54,1591.0,19.8875,3.8432124843485864
2279.0,1,17.506078119480083,54,1645.0,20.5625,3.7192639022255634
2280.0,0,21.13481040462833,55,1700.0,20.987654320987655,3.7582561579168545
2281.0,1,22.503054856860714,55,1755.0,21.666666666666668,3.6164352329487723
2282.0,1,20.267881642776338,56,1811.0,22.6375,3.3555790117668005
2283.0,2,20.126989305283757,56,1867.0,23.935897435897434,3.056832403504079
2284.0,2,18.514312693705396,57,1924.0,25.31578947368421,2.710144718866396
2285.0,1,24.073471246131717,57,1981.0,26.413333333333334,2.3870804997821655
2286.0,2,22.155828387528118,59,2040.0,27.945205479452056,1.9499790647848851
2287.0,1,24.60820269973084,54,1728.0,23.671232876712327,1.991479041655933
2288.0,1,31.121207325090666,52,1496.0,20.493150684931507,2.023801410743764
2289.0,1,41.37885488847197,49,1386.0,18.986301369863014,2.0207610518455152
2290.0,1,40.76287176668675,47,1297.0,18.01388888888889,1.9943081654990484
2291.0,1,42.16022461559551,45,1237.0,17.422535211267604,2.14098172812454
2292.0,1,36.18426951025845,48,1285.0,18.098591549295776,2.5538410365122854
2293.0,0,37.65877990050511,49,1334.0,18.52777777777778,2.8557090937385663
2294.0,0,30.869324990688234,52,1386.0,19.25,2.981858989530993
2295.0,0,22.813725782229938,53,1439.0,19.98611111111111,2.920731517540665
2296.0,0,27.771338602760014,47,1231.0,17.09722222222222,3.035150266202953
2297.0,0,30.07913405244135,46,1143.0,15.657534246575343,3.343363257183484
2298.0,0,40.265690950480575,42,1092.0,14.756756756756756,3.6542367223479038
2299.0,0,48.15099102455,39,1081.0,14.608108108108109,3.764332925829292
2300.0,0,55.934706531914685,39,1100.0,14.864864864864865,3.9089613198529154
2301.0,2,53.8083647814003,39,1122.0,15.583333333333334,3.9689003620136085
2302.0,0,45.8028851642819,38,1146.0,15.698630136986301,4.426518030587262
2303.0,1,48.3502293881376,39,1185.0,16.013513513513512,4.885460972154703
2304.0,0,43.34631076897031,39,1224.0,16.32,5.209488786621382
2305.0,1,31.427443395179395,40,1264.0,16.85333333333333,5.330500014090708
2306.0,0,28.938319297592123,41,1305.0,16.948051948051948,5.690477333076751
2307.0,0,31.664777448577766,41,1346.0,17.48051948051948,5.694390210840108
2308.0,0,32.34926380023019,42,1388.0,17.569620253164558,5.851319358312589
2309.0,0,29.672175610419767,42,1430.0,17.875,5.854060117059211
2310.0,1,27.293068637902653,42,1472.0,18.4,5.7165517317778365
2311.0,0,27.96812848409249,43,1515.0,18.703703703703702,5.5982877966549625
2312.0,1,31.762364857164645,44,1559.0,19.4875,5.247344765618773
2313.0,1,35.83954512511191,44,1603.0,19.790123456790123,5.147839584665716
2314.0,2,37.843971558442206,46,1649.0,20.873417721518987,4.62657675781968
2315.0,1,29.309421734728677,47,1696.0,21.468354430379748,4.510952514598127
2316.0,1,25.885654597366297,49,1745.0,22.371794871794872,4.326997949879378
2317.0,0,13.003814868143454,50,1795.0,23.012820512820515,4.267620678789851
2318.0,0,14.081233952250003,51,1846.0,23.666666666666668,4.305081244782407
2319.0,1,11.07890092142304,52,1898.0,24.333333333333332,4.265272472215525
2320.0,0,12.502783204129104,52,1950.0,23.78048780487805,4.769130493519597
2321.0,2,17.67848559834034,52,2002.0,24.414634146341463,4.628710259942289
2322.0,0,23.65888359640597,52,2054.0,24.452380952380953,4.727105382963907
2323.0,1,27.549991981041202,52,2106.0,25.373493975903614,4.453203077348533
2324.0,1,28.18139108127595,52,2158.0,26.0,4.272973619931551
2325.0,0,21.356395170337088,52,2210.0,26.30952380952381,4.2717949690103305
2326.0,0,19.96537338456126,54,2264.0,26.952380952380953,4.209257077357871
2327.0,1,20.992622709442845,55,2319.0,27.607142857142858,4.201159434497489
2328.0,0,18.159439023277965,56,2375.0,27.941176470588236,4.215730555366862
2329.0,1,20.957959084103553,56,2431.0,28.6,4.0227053142430895
2330.0,2,24.014153805781177,56,2487.0,29.96385542168675,3.738880356908991
2331.0,1,33.55965763093652,57,2544.0,31.024390243902438,3.365326035486918
2332.0,1,44.535468962269746,54,2292.0,27.951219512195124,3.148636310317371
2333.0,1,52.95703629126281,51,2040.0,25.185185185185187,2.860951603272724
2334.0,1,46.09326125134425,51,1870.0,23.08641975308642,2.694966009214
2335.0,2,39.13408475186128,51,1761.0,22.29113924050633,2.470808792855548
2336.0,0,48.8107912467434,51,1703.0,21.2875,2.6435359722797784
2337.0,0,54.971092940066505,51,1674.0,20.666666666666668,2.8105807011837123
2338.0,0,47.041204825513745,52,1646.0,19.83132530120482,3.105746018616072
2339.0,1,39.38209316286743,53,1621.0,19.070588235294117,3.3565003601107284
2340.0,0,38.302323930806125,54,1597.0,18.147727272727273,3.5241722822897286
2341.0,0,56.4220066822332,49,1285.0,14.438202247191011,3.6745422653399036
2342.0,0,58.23261252097072,46,1134.0,12.741573033707866,3.731342305226545
2343.0,0,59.52992696538462,42,994.0,11.168539325842696,3.819213837036401
2344.0,0,62.6489414410273,40,981.0,11.02247191011236,3.9393303709001177
2345.0,0,70.05913125522639,39,914.0,10.155555555555555,4.179341550408896
2346.0,0,75.43645771715092,40,878.0,9.755555555555556,4.361801936580971
2347.0,1,80.53474273108432,39,845.0,9.49438202247191,4.3317496458072196
2348.0,0,76.95473523397223,39,822.0,9.032967032967033,4.61957327557674
2349.0,1,68.27009038808357,42,860.0,9.45054945054945,4.751889848397879
2350.0,0,58.33557722810663,42,901.0,9.901098901098901,4.859686139562951
2351.0,1,47.26013761518115,44,945.0,10.5,4.960974144613166
2352.0,0,47.724558785985835,46,991.0,10.89010989010989,5.109367738584258
2353.0,0,41.31983229770018,48,1039.0,11.172043010752688,5.240628602394763
2354.0,0,37.39987732749259,50,1089.0,11.709677419354838,5.135607909328662
2355.0,1,34.756126247850645,50,1139.0,12.24731182795699,4.976098632891465
2356.0,0,36.95186998493372,53,1192.0,12.680851063829786,4.790155572932528
2357.0,1,27.925260801504702,55,1247.0,13.26595744680851,4.638135393151132
2358.0,1,22.487507912395557,56,1303.0,13.861702127659575,4.596632041719512
2359.0,1,31.850988082379374,57,1359.0,14.010309278350515,4.576766099988999
2360.0,1,34.39407301194768,58,1417.0,14.760416666666666,4.207178685570661
2361.0,0,43.7306886617979,59,1476.0,15.375,3.841329688390919
2362.0,0,37.98700744880679,63,1539.0,16.03125,3.621676658301917
2363.0,0,35.144565822374204,64,1603.0,16.697916666666668,3.389644722385791
2364.0,0,32.18938627916707,66,1669.0,17.385416666666668,3.205947197999586
2365.0,0,33.387729514352394,67,1736.0,18.083333333333332,2.9713379052446687
2366.0,0,31.40595404366323,70,1806.0,18.61855670103093,2.794569746151246
2367.0,1,26.818130561433897,71,1877.0,19.552083333333332,2.487289393910332
2368.0,0,23.620609153537764,74,1951.0,20.322916666666668,2.36790287001538
2369.0,1,21.50208181758623,76,2027.0,21.114583333333332,2.2174115198063515
2370.0,2,18.35576478365938,78,2105.0,22.157894736842106,1.9705102925555869
2371.0,1,14.100345711729878,78,2183.0,22.978947368421053,1.7511692875190061
