sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1948.0,0,28.987126301048754,15,392.0,7.0,9.158150670954575
1949.0,0,27.785936146407806,15,407.0,7.017241379310345,9.470022723893258
1950.0,2,26.815620589325437,15,422.0,7.4035087719298245,9.3935459274583
1951.0,0,24.275181197646106,15,437.0,7.666666666666667,9.332676946693908
1952.0,2,33.529724683013065,15,452.0,8.071428571428571,9.207234036669174
1953.0,2,24.474948813940387,16,468.0,8.50909090909091,8.835910268111537
1954.0,1,32.330050168302435,16,484.0,8.642857142857142,8.737016082142944
1955.0,1,30.33751520026977,17,501.0,8.789473684210526,8.6120049435879
1956.0,2,29.10001559633789,18,519.0,9.436363636363636,8.116489390036222
1957.0,0,30.399378397169944,20,539.0,9.8,7.949109854644025
1958.0,0,24.328471347116512,21,560.0,10.181818181818182,7.8852779667686965
1959.0,1,23.677569715431503,21,581.0,10.75925925925926,7.711045630325266
1960.0,1,15.91113617769752,21,602.0,11.358490566037736,7.459545959409908
1961.0,1,15.741035411302862,23,625.0,11.79245283018868,7.532676354764961
1962.0,0,13.642518050951455,23,648.0,12.226415094339623,7.431758251792547
1963.0,2,20.303596966511527,23,671.0,13.156862745098039,6.988995851624597
1964.0,0,21.545011174758876,23,694.0,13.607843137254902,6.8292628786586365
1965.0,3,26.13115117641481,23,717.0,14.9375,6.0845862363727905
1966.0,0,28.318110633613657,23,740.0,15.416666666666666,5.666893167749788
1967.0,0,25.357787958526096,25,765.0,15.9375,5.332303503825769
1968.0,3,14.970457889212062,26,791.0,16.829787234042552,4.97410857825021
1969.0,1,21.736946812157154,26,817.0,17.382978723404257,4.715889698751158
1970.0,1,15.417419727337304,29,846.0,17.625,4.821323137179237
1971.0,1,18.457195985628005,29,875.0,18.617021276595743,4.283560103110641
1972.0,0,24.38770060364946,26,704.0,14.97872340425532,4.194852772331498
1973.0,0,21.000617303826697,25,603.0,12.829787234042554,4.3586759626213265
1974.0,0,21.167899150819295,24,504.0,10.72340425531915,4.449222100688004
1975.0,1,32.9067106067165,24,466.0,9.914893617021276,4.562764006305233
1976.0,1,36.52183839489048,23,469.0,9.97872340425532,4.672263118350527
1977.0,1,35.94361166674368,22,471.0,10.23913043478261,4.423720075688757
1978.0,1,39.276764397524815,23,494.0,10.977777777777778,4.180866321876949
1979.0,0,38.244810989525845,25,519.0,11.533333333333333,3.8244437431076403
1980.0,1,28.34504371996403,26,545.0,12.386363636363637,3.172740410935292
1981.0,0,28.798401395495542,23,382.0,8.681818181818182,3.269337776828105
1982.0,0,28.93991135891123,22,309.0,7.0227272727272725,3.5241757181320197
1983.0,0,38.72326050647797,19,260.0,5.909090909090909,3.8347684883616298
1984.0,0,41.78526825895195,18,252.0,5.7272727272727275,4.196290770588685
1985.0,0,40.66834137217021,18,266.0,5.911111111111111,4.849491877205788
1986.0,1,41.588664782920574,18,284.0,6.454545454545454,5.02742404458455
1987.0,0,37.287378482042094,18,302.0,6.863636363636363,5.4528282294285715
1988.0,1,34.503160655705095,18,320.0,7.441860465116279,5.655964231332737
1989.0,0,31.1501611118254,19,339.0,7.533333333333333,6.268670574041129
1990.0,0,30.139409936451287,20,359.0,7.977777777777778,6.532330585418728
1991.0,0,28.07295543730187,20,379.0,8.422222222222222,6.8860027730709525
1992.0,0,21.60075587987042,20,399.0,8.673913043478262,7.027009112477162
1993.0,0,23.34465343859492,21,420.0,9.130434782608695,6.914022847784916
1994.0,0,20.82552341142849,21,441.0,9.382978723404255,6.88341474442512
1995.0,1,19.582108573869412,21,462.0,10.043478260869565,6.547433646440386
1996.0,1,15.698133059673497,22,484.0,10.521739130434783,6.45517863103143
1997.0,1,18.09663252578327,22,506.0,11.244444444444444,6.122011722414488
1998.0,1,14.014740402141635,22,528.0,11.733333333333333,6.065969224193072
1999.0,1,14.872943793472867,23,551.0,12.244444444444444,5.860874149936289
2000.0,1,17.821990444115308,24,575.0,13.068181818181818,5.444128553943336
2001.0,0,15.622688923903517,24,599.0,13.311111111111112,5.556872586836379
2002.0,1,12.358289476023357,26,625.0,13.88888888888889,5.44608687942275
2003.0,0,15.138585996963624,26,651.0,14.466666666666667,5.2322740955590135
2004.0,0,14.222609870810665,26,677.0,15.044444444444444,5.1083881301087555
2005.0,0,16.818708929566583,27,704.0,15.304347826086957,5.147410228388548
2006.0,0,16.890550741154147,28,732.0,15.574468085106384,5.2764201775203565
2007.0,2,9.424611126330385,28,760.0,16.88888888888889,4.837553968600095
2008.0,0,12.122901577647564,28,788.0,17.511111111111113,4.817494483001456
2009.0,3,6.127707401666904,29,817.0,19.452380952380953,4.087030554549557
2010.0,1,7.786521479071799,29,846.0,20.142857142857142,4.244306757666783
2011.0,1,12.387247748758622,29,875.0,21.341463414634145,3.9207875529726164
2012.0,1,9.333040598403844,29,904.0,22.048780487804876,3.908000314765615
2013.0,0,13.726725141558058,29,933.0,22.75609756097561,3.610729415979562
2014.0,0,12.80851680393228,29,962.0,23.463414634146343,3.3922269651046038
2015.0,0,13.989511519284944,30,992.0,24.195121951219512,3.2214492419517304
2016.0,1,17.14980063780599,30,1022.0,25.55,2.6013975855649023
2017.0,0,22.662343195658625,27,848.0,20.682926829268293,2.73782014609272
2018.0,0,24.07703171099798,27,766.0,18.238095238095237,2.832376392185433
2019.0,0,22.972836729383587,25,689.0,16.404761904761905,2.8743800113740257
2020.0,0,27.413253058118467,25,624.0,14.857142857142858,3.0409261108154513
2021.0,0,27.282239010412514,25,618.0,14.714285714285714,3.2677290386988496
2022.0,0,31.972017174960545,24,616.0,14.666666666666666,3.4560919441101805
2023.0,0,32.354253160560475,23,618.0,14.372093023255815,3.6667637323317575
2024.0,1,17.79099195510988,22,622.0,14.80952380952381,3.454121254802972
2025.0,0,19.14926638934177,25,647.0,15.404761904761905,3.4252463835552964
2026.0,1,25.786778134048145,20,407.0,9.926829268292684,3.4144355377781412
2027.0,0,37.38598590212829,17,319.0,7.595238095238095,3.9840563490249403
2028.0,0,39.65523216516295,15,322.0,7.666666666666667,4.208074569797468
2029.0,0,43.28077486077647,14,327.0,7.604651162790698,4.855996501315596
2030.0,0,37.97493541419069,15,342.0,7.434782608695652,5.815984716729701
2031.0,1,37.120301032984216,15,357.0,7.933333333333334,6.134594728929319
2032.0,0,29.63866958522926,17,374.0,8.130434782608695,6.660434778916687
2033.0,0,20.91239539282435,19,393.0,8.543478260869565,6.953930378113942
2034.0,1,19.853475808254363,19,412.0,9.155555555555555,6.814166810745927
2035.0,0,18.27221163646892,20,432.0,9.391304347826088,6.9203724495961865
2036.0,0,18.949836805817334,20,452.0,9.416666666666666,7.040722855328724
2037.0,0,16.370879764786483,21,473.0,9.854166666666666,6.9753183671375245
2038.0,0,16.09225937520308,21,494.0,10.081632653061224,7.046005784114153
2039.0,0,22.99763207190085,22,516.0,10.117647058823529,7.071410265600361
2040.0,2,22.065795675244566,22,538.0,10.549019607843137,6.749148090193694
2041.0,1,26.48530169786711,22,560.0,11.2,6.307746335459086
2042.0,0,22.773603500473293,22,582.0,11.64,6.241365245434878
2043.0,1,19.82967681666356,24,606.0,12.36734693877551,5.896533400795148
2044.0,0,11.726311445607157,25,631.0,12.877551020408163,5.867184500074216
2045.0,0,10.31379725893558,25,656.0,13.387755102040817,5.894501022751752
2046.0,1,12.789636229416177,26,682.0,13.918367346938776,5.858794025052988
2047.0,0,23.13705928332652,26,708.0,14.16,5.7765479698010855
2048.0,1,25.860456425280507,26,734.0,14.979591836734693,5.2756715002563315
2049.0,0,23.149272714629817,27,761.0,15.53061224489796,4.959177931155869
2050.0,1,17.127207659654836,29,790.0,16.458333333333332,4.548438984198231
2051.0,1,16.689201533724916,29,819.0,17.0625,4.309516532865483
2052.0,1,11.043227832110414,30,849.0,18.06382978723404,4.095054144615025
2053.0,2,5.4264770652711,31,880.0,19.555555555555557,3.59887847700172
2054.0,1,11.420664223006677,31,911.0,20.704545454545453,3.3316561179787096
2055.0,1,9.03893502272096,32,943.0,21.930232558139537,3.045389655818812
2056.0,1,11.900041148721893,32,975.0,23.214285714285715,2.6614035854136615
2057.0,2,7.119074127531492,32,1007.0,25.175,1.9939354577239385
2058.0,0,6.860289768428604,33,1040.0,25.365853658536587,2.1164702576021606
2059.0,0,7.0456400124004634,33,1073.0,26.170731707317074,2.001621979567177
2060.0,1,5.765476011326246,33,1106.0,27.65,1.6517598662574007
2061.0,0,4.959263993968725,34,1140.0,28.5,1.5578156521961832
2062.0,0,13.65464655762523,29,874.0,21.85,1.71844025252232
2063.0,1,26.581446610015583,27,766.0,19.641025641025642,1.643055088019434
2064.0,0,26.857698533009412,25,711.0,18.23076923076923,1.8697105587639373
2065.0,0,25.162601353740207,24,663.0,16.575,2.5371693316507318
2066.0,0,20.78833261865632,26,689.0,16.804878048780488,3.280317495657683
2067.0,0,23.285834825110413,26,715.0,16.627906976744185,4.191772130836256
2068.0,0,21.20493550311666,26,741.0,17.232558139534884,4.57032629770001
2069.0,1,18.20721612473436,26,767.0,17.837209302325583,4.822549784170525
2070.0,0,17.65202414509436,26,793.0,18.441860465116278,4.7806089326110195
2071.0,0,27.222033995462716,19,564.0,13.116279069767442,4.960049352063993
2072.0,0,27.572958302295838,17,491.0,11.418604651162791,5.406226263113086
2073.0,0,27.232663668154785,15,447.0,9.933333333333334,6.283321300843206
2074.0,0,38.263205259840475,13,416.0,9.043478260869565,6.989992877610234
2075.0,0,44.11345637455025,12,411.0,8.934782608695652,7.369249479407636
2076.0,1,45.485268065788425,12,423.0,9.4,7.477251677377435
2077.0,1,46.88940251390258,13,436.0,9.688888888888888,7.8102358090312185
2078.0,0,45.760782572125805,14,450.0,9.782608695652174,8.133920578449283
2079.0,0,32.20085438757519,14,464.0,10.08695652173913,8.374500237532997
2080.0,0,20.293706088747893,14,478.0,10.391304347826088,8.407563148798511
2081.0,0,20.379373533683836,16,494.0,10.73913043478261,8.319900651030794
2082.0,0,17.33174893475759,16,510.0,10.851063829787234,8.43489703245345
2083.0,0,22.77413230686161,16,526.0,11.191489361702128,8.161228957215586
2084.0,1,32.93106919073921,16,542.0,11.782608695652174,7.622068457839873
2085.0,1,26.84044939911857,17,559.0,11.893617021276595,7.406732293526665
2086.0,2,32.584062021910476,17,576.0,12.8,6.735447492973462
2087.0,0,17.527020795259386,18,594.0,13.2,6.549279490728313
2088.0,1,16.302420733225222,19,613.0,13.931818181818182,6.2405026800086665
2089.0,1,16.16387689865617,20,633.0,14.720930232558139,6.020658289033966
2090.0,0,13.988167606272532,22,655.0,15.232558139534884,5.817400733986119
2091.0,0,12.82169235867118,22,677.0,15.044444444444444,6.027566865479274
2092.0,1,11.444246089006922,22,699.0,15.886363636363637,5.906246948772875
2093.0,0,12.554953098813433,22,721.0,16.022222222222222,6.229250919136827
2094.0,0,10.421077653422618,23,744.0,16.17391304347826,6.329128030942737
2095.0,2,13.189163294948694,23,767.0,17.431818181818183,5.9839666296139855
2096.0,0,15.626651693375265,23,790.0,17.555555555555557,6.079845211368566
2097.0,1,14.6347236374885,23,813.0,18.477272727272727,5.799134892116717
2098.0,0,12.348129641755081,23,836.0,19.0,5.608047588828256
2099.0,2,12.8931429286296,25,861.0,20.5,5.173959977023466
2100.0,0,17.200319832561703,25,886.0,20.6046511627907,5.238062808811219
2101.0,3,22.97736714493204,25,911.0,22.775,4.282743620283237
2102.0,0,20.979859785598173,25,936.0,22.829268292682926,4.143837390283291
2103.0,1,16.755441858977886,25,961.0,24.025,3.6365697341538246
2104.0,0,17.15312420873947,27,988.0,24.097560975609756,3.5957500102238518
2105.0,1,13.063310622367013,27,1015.0,24.166666666666668,3.545233519594495
2106.0,1,12.100366960083015,30,1045.0,25.48780487804878,3.1965497563850644
2107.0,2,17.106872957971216,26,863.0,21.575,3.0184651582071007
2108.0,0,21.67573159701727,23,699.0,16.642857142857142,3.7173528013631576
2109.0,1,30.53979667810082,21,572.0,13.619047619047619,3.860594848835407
2110.0,0,27.7620552815561,20,515.0,12.261904761904763,4.149143773845188
2111.0,0,30.707287314683484,20,459.0,10.928571428571429,4.53520311590899
2112.0,0,30.77177655433045,19,405.0,9.642857142857142,4.837195034492008
2113.0,0,31.35219504591627,19,424.0,10.095238095238095,4.960147294734312
2114.0,0,24.118368377452924,22,446.0,10.619047619047619,5.053964932519932
2115.0,1,16.99682022599186,22,468.0,11.142857142857142,5.056796753436117
2116.0,0,36.53444396392711,17,308.0,7.333333333333333,5.011633288497018
2117.0,0,44.711151562204094,14,212.0,4.818181818181818,5.3932829081757765
2118.0,0,50.221884048203194,11,195.0,4.431818181818182,5.2361238928638345
2119.0,0,39.06133963059045,13,206.0,4.681818181818182,5.513599851003074
2120.0,0,41.85517227918093,13,219.0,4.866666666666666,6.229552341968572
2121.0,0,42.06762714812682,14,233.0,5.065217391304348,6.94212831189923
2122.0,0,43.21020274801126,15,248.0,5.276595744680851,7.566447289917782
2123.0,1,32.61359723489486,16,264.0,5.617021276595745,8.002620333655544
2124.0,0,33.178954551957816,16,280.0,5.957446808510638,8.21724824347288
2125.0,1,24.440560935837183,16,296.0,6.434782608695652,8.096574592261463
2126.0,0,19.60664333990325,16,312.0,6.782608695652174,8.256561671305692
2127.0,0,22.2061526353354,17,329.0,7.1521739130434785,8.016207814508784
2128.0,0,17.91294759033825,17,346.0,7.521739130434782,8.032836054656395
2129.0,1,27.62431668354497,17,363.0,7.891304347826087,7.707387907201677
2130.0,0,35.07010236376309,17,380.0,8.26086956521739,7.108451838912532
2131.0,0,40.10775611810173,19,399.0,8.48936170212766,6.614016857794006
2132.0,0,31.079442141869215,20,419.0,8.914893617021276,6.13793330629398
2133.0,1,26.324296980979803,22,441.0,9.1875,6.005571367333551
2134.0,0,20.811412154137194,23,464.0,9.46938775510204,5.906133934181923
2135.0,1,13.983800101698836,25,489.0,10.1875,5.695971333310378
2136.0,3,8.999385895713122,27,516.0,11.466666666666667,5.219443860865438
2137.0,0,12.622470079149888,27,543.0,12.066666666666666,5.103213961395621
2138.0,0,12.418915078751393,27,570.0,12.666666666666666,5.055909554810801
2139.0,0,13.394976638922161,27,597.0,12.978260869565217,5.154942466232358
2140.0,1,10.20002940258635,27,624.0,13.565217391304348,5.102460299869101
2141.0,0,12.561267716884963,28,652.0,14.173913043478262,4.954168871451643
2142.0,1,18.05774103379727,28,680.0,15.11111111111111,4.508402058730724
2143.0,1,22.350313316393628,28,708.0,15.733333333333333,4.120699845105909
2144.0,2,16.562158065112087,28,736.0,16.727272727272727,3.6975106289869557
2145.0,1,10.161568188698103,29,765.0,17.790697674418606,3.3310063496290097
2146.0,0,13.235170485627163,31,796.0,18.09090909090909,3.3359137709022395
2147.0,1,10.138260635088841,32,828.0,19.25581395348837,3.094497177841599
2148.0,0,12.734668195108355,32,860.0,20.0,2.8329817161862896
2149.0,0,11.390009707941722,32,892.0,20.74418604651163,2.677989878322825
2150.0,0,15.945630021767403,33,925.0,21.022727272727273,2.6904775606131297
2151.0,0,11.980269628197112,34,959.0,21.795454545454547,2.4483294730115626
2152.0,1,17.98288202577317,30,723.0,16.813953488372093,2.3044332094057856
2153.0,0,32.2491839481846,29,672.0,15.627906976744185,2.2410570941266226
2154.0,1,26.646006342553708,30,702.0,16.714285714285715,1.8811648713361295
2155.0,1,25.157850638338147,31,733.0,17.452380952380953,1.83038242388612
2156.0,0,19.44590168662388,31,764.0,17.767441860465116,2.2256499605230617
2157.0,0,15.149029124161377,33,797.0,18.53488372093023,2.411566638358414
2158.0,0,11.984503586564486,33,830.0,19.302325581395348,2.6294492861326115
2159.0,0,10.468907316817806,34,864.0,19.636363636363637,3.099892770838878
2160.0,0,8.151550500082259,34,898.0,20.40909090909091,3.0772050093256422
2161.0,0,21.38037427500508,28,696.0,15.466666666666667,3.427030970787651
2162.0,0,30.476381844536295,24,583.0,12.955555555555556,3.665351224132688
2163.0,0,34.2499463872262,21,523.0,11.622222222222222,4.067322248621825
2164.0,0,31.205095777463388,20,489.0,10.866666666666667,4.560635494383336
2165.0,1,36.14823166717779,19,469.0,10.659090909090908,4.8664562658168045
2166.0,0,40.908517016262635,17,461.0,10.477272727272727,5.431041127007767
2167.0,0,45.04566374341812,15,464.0,10.545454545454545,6.02565339080325
2168.0,0,37.67875694574123,15,479.0,10.886363636363637,6.508761690435387
2169.0,1,32.403835361035156,15,494.0,10.977777777777778,7.013528297555216
2170.0,0,28.96932766480193,16,510.0,10.851063829787234,7.507351006500772
2171.0,0,26.283620702009415,17,527.0,11.212765957446809,7.714772780632894
2172.0,0,20.87586560644136,17,544.0,11.333333333333334,8.053790417727457
2173.0,0,17.83840400799566,17,561.0,11.448979591836734,8.190787357543375
2174.0,0,16.978902572879612,17,578.0,11.795918367346939,8.291813542563112
2175.0,2,14.95768498089067,17,595.0,12.659574468085106,7.907706803997221
2176.0,2,12.43382374206251,17,612.0,13.304347826086957,7.894074031927609
2177.0,0,13.607370280342309,17,629.0,13.673913043478262,7.8054848473989615
2178.0,1,16.01772106860804,17,646.0,14.355555555555556,7.592147575227668
2179.0,1,25.02471083511592,17,663.0,15.068181818181818,7.074028564105121
2180.0,1,31.24086281586684,17,680.0,15.813953488372093,6.4741157353715835
2181.0,0,25.865803967692898,18,698.0,16.232558139534884,6.177314231615403
2182.0,0,28.06758785322328,18,716.0,16.272727272727273,6.01049317152707
2183.0,1,23.086780419565493,21,737.0,17.13953488372093,5.536339937561438
2184.0,0,23.872546450180547,23,760.0,17.272727272727273,5.3368746448560875
2185.0,1,15.595636493092547,23,783.0,18.209302325581394,4.944918706754652
2186.0,0,15.833332456464252,23,806.0,18.74418604651163,4.875507662167508
2187.0,0,10.234984779225396,25,831.0,18.886363636363637,4.95090099981669
2188.0,0,10.790863199430376,26,857.0,19.044444444444444,5.044203087784
2189.0,1,11.83090522584869,27,884.0,19.217391304347824,5.2023501363720905
2190.0,1,17.51739665737288,27,911.0,20.244444444444444,4.760587896693502
2191.0,0,17.76800223489097,27,938.0,20.844444444444445,4.640445773721068
2192.0,0,18.039404304712452,27,965.0,21.444444444444443,4.489277659788129
2193.0,2,8.036987622930631,28,993.0,23.093023255813954,4.119370546459259
2194.0,0,15.16273505498277,28,1021.0,23.74418604651163,4.076696115268197
2195.0,3,16.0439490885377,29,1050.0,26.25,3.1357160397276678
2196.0,0,19.071563014618583,29,1079.0,26.975,2.714017133735637
2197.0,2,30.085592840661384,24,748.0,19.17948717948718,2.295685925073844
2198.0,0,30.222666905672952,22,549.0,13.390243902439025,2.9097220660289507
2199.0,0,37.5988280240754,19,374.0,9.121951219512194,3.1058631609810976
2200.0,0,36.28958004512248,21,395.0,9.634146341463415,3.3980374220542937
2201.0,0,30.944152931911066,21,416.0,9.904761904761905,3.9300279321140463
2202.0,1,29.917645695579132,21,437.0,10.658536585365853,4.138802021888799
2203.0,0,24.48933754377849,22,459.0,10.928571428571429,4.627041445810137
2204.0,0,17.003549487368844,24,483.0,11.232558139534884,4.921859386848859
2205.0,0,13.172403382117066,25,508.0,11.813953488372093,5.128975502142953
2206.0,0,26.10991796338056,18,265.0,6.162790697674419,5.289294683341661
2207.0,0,36.310227716880306,14,194.0,4.511627906976744,5.646083085242595
2208.0,0,40.09467318081964,11,153.0,3.477272727272727,6.224939044381074
2209.0,0,43.98737982450217,9,147.0,3.2666666666666666,6.880227233762833
2210.0,0,44.2330104799667,10,157.0,3.4130434782608696,7.467647079418769
2211.0,2,42.27196932187029,10,167.0,3.7111111111111112,7.9665143085272
2212.0,0,35.71351480443847,11,178.0,3.9555555555555557,8.502916347498394
2213.0,1,36.05165512115556,11,189.0,4.295454545454546,8.764527177462694
2214.0,0,32.83250459419926,11,200.0,4.444444444444445,9.014280584550182
2215.0,1,28.249845796586182,11,211.0,4.688888888888889,8.804141335186863
2216.0,0,26.14957652165793,11,222.0,4.826086956521739,8.841254197416655
2217.0,0,28.554890333911857,13,235.0,5.108695652173913,8.487353080715428
2218.0,0,26.566677625868916,13,248.0,5.166666666666667,8.57663242393707
2219.0,0,24.79528232739633,14,262.0,5.458333333333333,8.308819836354694
2220.0,3,17.846255676647264,15,277.0,6.155555555555556,7.760348879186779
2221.0,0,12.837390347291397,17,294.0,6.533333333333333,7.812849477396807
2222.0,1,13.667572170826325,17,311.0,7.068181818181818,7.733101129238569
2223.0,1,13.986458997642169,17,328.0,7.627906976744186,7.521442607736218
2224.0,1,18.37540406020738,17,345.0,8.214285714285714,7.169816985947775
2225.0,2,19.58365091469995,17,362.0,8.829268292682928,7.01765626309826
2226.0,1,18.696606535820294,17,379.0,9.475,6.583756892273328
2227.0,1,11.508859547544443,18,397.0,10.179487179487179,6.317588942438912
2228.0,1,15.096261883714117,19,416.0,10.666666666666666,6.402218429945814
2229.0,1,11.83682307900464,19,435.0,11.447368421052632,6.1665086435722545
2230.0,0,7.0848842529242155,20,455.0,11.375,6.51021344725707
2231.0,1,10.431134311481072,20,475.0,11.585365853658537,6.686077650597799
2232.0,3,10.029423035378917,20,495.0,13.026315789473685,6.150642983181773
2233.0,1,10.231863172714824,20,515.0,13.91891891891892,5.936556233781159
2234.0,0,7.336944517984251,20,535.0,14.078947368421053,6.211699901344
2235.0,1,7.3898870032392985,20,555.0,14.605263157894736,6.161847107240965
2236.0,0,12.017412470924441,20,575.0,15.131578947368421,6.054658544810127
2237.0,0,15.570733172625243,20,595.0,15.256410256410257,6.044205371715467
2238.0,1,20.843515773724665,20,615.0,15.76923076923077,5.778669147760446
2239.0,1,18.236889853133132,20,635.0,16.28205128205128,5.458231329074121
2240.0,1,18.45745509001027,21,656.0,16.82051282051282,5.179340319357304
2241.0,0,22.404810223757906,23,679.0,16.5609756097561,5.151934075874822
2242.0,0,26.077470520387948,21,579.0,13.785714285714286,5.113094638501931
2243.0,0,27.6414199130771,21,540.0,12.857142857142858,4.868439083539965
2244.0,1,25.55165786007618,22,505.0,12.317073170731707,4.5417132633426585
2245.0,0,22.36778194535099,22,480.0,11.428571428571429,4.917672260074667
2246.0,0,26.77297416042092,22,502.0,11.952380952380953,4.824354233285345
2247.0,1,28.433092399069626,22,524.0,12.78048780487805,4.689250967431228
2248.0,0,33.219498586324995,23,547.0,13.023809523809524,4.430706804176584
2249.0,1,34.247022736958556,24,571.0,13.926829268292684,3.6932574094043757
2250.0,0,35.889194077855045,25,596.0,14.19047619047619,3.0712343247849154
2251.0,0,28.07785584238934,23,461.0,10.720930232558139,3.1097738325387287
2252.0,0,31.742841292462614,22,373.0,8.477272727272727,3.321141577583295
2253.0,1,24.11009552297685,23,321.0,7.465116279069767,3.4236433351457887
2254.0,0,27.989647850443035,22,282.0,6.409090909090909,4.131119814819962
2255.0,0,29.495604143206755,20,256.0,5.688888888888889,4.820452801628757
2256.0,0,30.87768863289893,18,234.0,5.2,5.40103971499064
2257.0,0,28.451792481591994,17,235.0,5.108695652173913,6.094353226379979
2258.0,1,30.737728864450478,16,245.0,5.444444444444445,6.364304339025135
2259.0,0,33.178951964362156,16,261.0,5.8,6.770267899907627
2260.0,0,30.57712647019602,16,277.0,6.021739130434782,7.121806930868389
2261.0,0,25.76280990916858,16,293.0,6.369565217391305,7.193431613281469
2262.0,0,29.097845514149828,16,309.0,6.717391304347826,7.183381026877357
2263.0,0,33.64990529943569,16,325.0,7.065217391304348,6.909093673173787
2264.0,0,41.654005127722215,18,343.0,7.456521739130435,6.4306165203574865
2265.0,0,36.917128465838275,18,361.0,7.680851063829787,6.187298938746651
2266.0,0,30.535831714904987,20,381.0,8.106382978723405,5.887657186966207
2267.0,0,17.50163368298808,23,404.0,8.416666666666666,5.883974730089846
2268.0,1,11.735486390589335,25,429.0,8.9375,5.886504830882444
2269.0,1,8.66168162109547,25,454.0,9.08,6.310531903409381
2270.0,0,15.255355707032226,25,479.0,9.392156862745098,6.230385527253318
2271.0,1,19.73753881367242,25,504.0,10.08,6.035612495657914
2272.0,0,15.92857832457828,25,529.0,10.58,6.0028980864449775
2273.0,0,13.768687389904601,25,554.0,11.08,5.9231226490217095
2274.0,0,14.370937423509494,26,580.0,11.6,5.775109364651651
2275.0,0,21.41745605568602,26,606.0,12.12,5.60677883852134
2276.0,1,27.776568315917995,26,632.0,12.64,5.363536305411584
2277.0,1,33.16978836229004,26,658.0,13.16,4.999878322733546
2278.0,0,28.128309911073337,27,685.0,13.431372549019608,4.857647680696102
2279.0,0,26.728677813146618,28,713.0,13.980392156862745,4.552551902712831
2280.0,1,20.40629759633341,31,744.0,14.588235294117647,4.313232011439125
2281.0,1,14.288791866322809,31,775.0,15.5,4.008184538263159
2282.0,1,11.47427477709509,32,807.0,16.14,3.9607250401993044
2283.0,1,9.87570841165045,33,840.0,17.142857142857142,3.689119903766842
2284.0,1,13.266024852117367,34,874.0,18.208333333333332,3.3545454030256625
2285.0,0,16.932800197974736,34,908.0,18.916666666666668,3.1011383468198814
2286.0,3,21.093664277412486,34,942.0,20.933333333333334,2.098692462546618
2287.0,0,18.927634851993126,31,766.0,16.652173913043477,2.2811764520166746
2288.0,0,20.751322350883598,31,752.0,15.666666666666666,2.83046444737291
2289.0,0,23.91650797777136,31,761.0,15.53061224489796,3.1463792653044265
2290.0,0,23.698135863351663,32,793.0,15.86,3.4407218721193153
2291.0,2,21.81553518360429,32,825.0,17.1875,3.1783343287599037
2292.0,0,21.499200483338655,33,858.0,17.875,3.164953930180237
2293.0,0,16.38615288721308,33,891.0,18.5625,3.088927321296976
2294.0,0,20.004258594204114,36,927.0,18.918367346938776,3.310782803099689
2295.0,0,10.032389496778595,36,963.0,19.26,3.3444326327591143
2296.0,0,20.71877827197744,29,690.0,13.529411764705882,3.7608295773949796
2297.0,1,35.0529303025958,23,456.0,9.12,3.9055157378398544
2298.0,0,48.618362953430584,18,346.0,6.92,4.256860490692351
2299.0,0,62.30955510497275,15,302.0,6.04,4.55252824455522
2300.0,0,65.89820869585405,13,285.0,5.588235294117647,5.128767432603392
2301.0,0,64.02312417120889,14,273.0,5.25,5.971512208686075
2302.0,1,56.41721684557481,13,264.0,5.076923076923077,6.833090651267098
2303.0,0,49.36443511839422,12,270.0,5.1923076923076925,7.683280005011729
2304.0,0,36.953062524203375,12,282.0,5.423076923076923,8.163587079539267
2305.0,0,41.987458321904015,12,294.0,5.653846153846154,8.565169436545029
2306.0,0,42.24179937329089,12,306.0,5.773584905660377,9.045835405559773
2307.0,0,37.18653965011393,12,318.0,6.0,9.090159231836592
2308.0,0,38.5018920688376,12,330.0,6.226415094339623,8.94941491822884
2309.0,0,32.427346857571706,12,342.0,6.452830188679245,8.800277778546322
2310.0,1,38.16338905504634,12,354.0,6.8076923076923075,8.540568654057587
2311.0,1,30.429335720859186,13,367.0,7.196078431372549,8.285609472287828
2312.0,0,30.09575310509083,15,382.0,7.074074074074074,8.394182390302316
2313.0,2,30.910250769458436,16,398.0,7.653846153846154,8.057548520700909
2314.0,0,26.50180294458481,16,414.0,7.961538461538462,7.931765201523456
2315.0,2,32.30619605130031,17,431.0,8.62,7.43554091547393
2316.0,0,30.383316660112325,18,449.0,8.98,7.131318913914895
2317.0,1,25.281026438458007,19,468.0,9.36,7.056817606522662
2318.0,0,23.232327492873793,19,487.0,9.549019607843137,7.126057275469871
2319.0,1,15.681312584366498,21,508.0,9.96078431372549,7.131390862987306
2320.0,0,16.443150342106662,22,530.0,10.392156862745098,7.1486800085574
2321.0,0,18.24853257964209,22,552.0,10.823529411764707,7.238325867826902
2322.0,2,23.03906364657255,22,574.0,11.48,6.883388819508957
2323.0,2,22.014772865203064,22,596.0,12.16326530612245,6.7371551251880275
2324.0,0,18.735142103596914,22,618.0,12.36,6.7999422722307585
2325.0,2,18.88158506928462,22,640.0,13.333333333333334,6.350992305733041
2326.0,1,19.562333603450686,23,663.0,14.106382978723405,6.082586784353489
2327.0,0,23.008149655406157,23,686.0,14.595744680851064,5.8677329276321455
