sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1946.0,1,56.247923400118594,49,1699.0,17.336734693877553,5.062040342353976
1947.0,0,54.7309455136114,51,1750.0,17.857142857142858,5.232573691896092
1948.0,0,52.26694193138965,51,1801.0,18.377551020408163,5.2826174761579106
1949.0,1,47.984377027702315,51,1852.0,19.09278350515464,5.159393666777605
1950.0,0,47.7951066695594,52,1904.0,19.232323232323232,5.1570208974523934
1951.0,1,53.865275557489156,52,1956.0,19.757575757575758,4.956944717152538
1952.0,0,57.77943927971525,53,2009.0,20.292929292929294,4.691880377913497
1953.0,0,50.64663096046183,54,2063.0,20.838383838383837,4.3556602516749265
1954.0,1,48.4061825569272,56,2119.0,21.622448979591837,4.058395954008353
1955.0,1,40.468362248849466,58,2177.0,22.443298969072163,3.910542817571781
1956.0,1,32.73164190536045,59,2236.0,23.291666666666668,3.704725259179886
1957.0,1,30.83723259179364,60,2296.0,24.16842105263158,3.6045857950774822
1958.0,0,28.14054919538231,63,2359.0,24.572916666666668,3.647718783801526
1959.0,0,27.260894349944422,63,2422.0,24.969072164948454,3.645713243647652
1960.0,2,26.457543289562427,64,2486.0,26.16842105263158,3.4816495467458566
1961.0,0,25.447141007676457,64,2550.0,26.5625,3.5698178649465184
1962.0,0,26.48632244160251,65,2615.0,26.95876288659794,3.6212691164920074
1963.0,0,23.493593169699345,66,2681.0,27.357142857142858,3.7237352001301014
1964.0,1,18.986758629145747,66,2747.0,28.31958762886598,3.6635167323251605
1965.0,1,22.883199506116142,67,2814.0,28.714285714285715,3.8230909764742274
1966.0,0,27.14550101120743,67,2881.0,28.81,3.911288402697406
1967.0,0,25.824381504539236,67,2948.0,29.18811881188119,3.8956498270004523
1968.0,0,30.42101418441986,68,3016.0,29.861386138613863,3.788802279257723
1969.0,1,34.97687411728766,69,3085.0,30.245098039215687,3.7863926517926063
1970.0,0,30.332456674987842,70,3155.0,30.931372549019606,3.6708266693748133
1971.0,1,29.45162935636076,70,3225.0,31.61764705882353,3.5575826244712667
1972.0,1,41.98362754609513,65,2933.0,29.03960396039604,3.4350670660933336
1973.0,2,50.94482014076817,64,2753.0,27.80808080808081,3.214935623545992
1974.0,1,51.95736557117513,62,2637.0,26.908163265306122,3.04757334940823
1975.0,2,51.998526269157026,62,2542.0,25.67676767676768,3.2045236430662136
1976.0,1,66.6441355297685,60,2363.0,24.112244897959183,3.1366080575582833
1977.0,1,73.68998557674871,56,2100.0,21.428571428571427,3.1734928843659667
1978.0,2,64.06661962113735,55,1920.0,19.79381443298969,3.103895677298594
1979.0,1,59.609223804382495,54,1742.0,18.145833333333332,2.9798689589775313
1980.0,1,52.2863038153486,55,1641.0,17.09375,2.9147040860330446
1981.0,0,65.9301417914355,48,1228.0,12.53061224489796,3.1411022504396153
1982.0,1,69.0437004064576,44,967.0,9.86734693877551,3.2985179734402754
1983.0,0,75.17716138835286,38,805.0,8.05,3.6549424292462978
1984.0,0,87.88296759596403,36,715.0,7.079207920792079,4.026813619475872
1985.0,0,85.26832465104513,35,731.0,7.166666666666667,4.342263683952592
1986.0,1,83.5018593283054,36,767.0,7.519607843137255,4.574343884452062
1987.0,0,74.96067021883671,38,802.0,7.862745098039215,4.799497303463921
1988.0,1,73.82299472596775,41,843.0,8.346534653465346,4.871444812790092
1989.0,0,60.70372685560152,42,884.0,8.752475247524753,4.878561304094145
1990.0,0,52.21472107111713,45,929.0,9.107843137254902,4.9404603319313445
1991.0,0,55.26315484438595,49,978.0,9.588235294117647,4.784481907494174
1992.0,0,45.530922958248766,51,1029.0,10.088235294117647,4.55288867760334
1993.0,0,36.966651605051744,52,1081.0,10.495145631067961,4.490379000257883
1994.0,0,34.22916716327914,56,1137.0,10.932692307692308,4.394519925929557
1995.0,2,35.15483242748105,58,1195.0,11.715686274509803,4.087363371726294
1996.0,1,24.920983275089508,60,1255.0,12.425742574257425,3.9359291454479526
1997.0,1,21.941511284661054,63,1318.0,13.18,3.7739849023487535
1998.0,2,23.83334726444425,66,1384.0,13.97979797979798,3.6129782201393454
1999.0,2,23.180571553903086,68,1452.0,14.666666666666666,3.5685099140720027
2000.0,2,20.185623651489564,69,1521.0,15.520408163265307,3.4615236076841978
2001.0,2,22.798051109597107,70,1591.0,16.4020618556701,3.2453688590893437
2002.0,0,27.734120198421643,70,1661.0,16.948979591836736,3.1330705082748103
2003.0,1,30.369707886666482,72,1733.0,17.683673469387756,2.9480870327883455
2004.0,1,21.93961964032912,73,1806.0,18.61855670103093,2.7283642282483425
2005.0,0,18.73070006181132,74,1880.0,19.38144329896907,2.6654920067702745
2006.0,0,14.721005381334342,76,1956.0,19.959183673469386,2.7253635512582135
2007.0,1,15.278506506844971,76,2032.0,20.73469387755102,2.6393877761944884
2008.0,0,15.210758762584257,76,2108.0,21.292929292929294,2.717467268158474
2009.0,1,13.468916741823428,77,2185.0,22.07070707070707,2.6998299290599155
2010.0,1,17.26005482114956,77,2262.0,22.848484848484848,2.656369689840349
2011.0,1,13.875882572111113,77,2339.0,23.626262626262626,2.702083699496713
2012.0,1,13.875236595865431,78,2417.0,24.414141414141415,2.6684583254317076
2013.0,2,20.570378494487144,78,2495.0,25.721649484536083,2.349644131270211
2014.0,0,20.507656371048352,78,2573.0,25.98989898989899,2.431542695000073
2015.0,1,19.97099983156223,78,2651.0,26.77777777777778,2.3802138789350265
2016.0,1,21.040988970509765,78,2729.0,27.565656565656564,2.2248136588080145
2017.0,0,31.393163530133315,75,2465.0,24.8989898989899,2.2013419504777763
2018.0,1,41.951890519592254,71,2274.0,22.74,2.2925482259269385
2019.0,1,52.782288759154746,69,2139.0,21.39,2.214292929382768
2020.0,1,52.2318810605115,68,2062.0,20.828282828282827,2.152925830447279
2021.0,0,44.61413042448398,68,1993.0,19.93,2.3929291474220666
2022.0,0,42.283530419113774,68,1925.0,18.872549019607842,2.8103951507566505
2023.0,2,49.81909871414406,69,1936.0,19.36,2.588022102067267
2024.0,0,52.85459338616194,71,2007.0,19.871287128712872,2.635320405998601
2025.0,0,46.41219640522546,72,2079.0,20.584158415841586,2.4262280137415173
2026.0,0,40.26090184628454,67,1861.0,18.425742574257427,2.3384937122963443
2027.0,0,38.45867023110367,64,1710.0,16.764705882352942,2.487550050347125
2028.0,0,56.98330084813122,64,1598.0,15.514563106796116,2.614169398729157
2029.0,0,66.5195958259248,60,1508.0,14.361904761904762,2.7626832860636252
2030.0,0,67.759434594419,60,1448.0,13.790476190476191,2.901765629100792
2031.0,1,64.51282345007598,58,1417.0,13.495238095238095,3.1720173539475183
2032.0,1,59.87195288887784,56,1394.0,13.403846153846153,3.5439652364632455
2033.0,0,64.53518269995101,54,1422.0,13.673076923076923,3.998626678752183
2034.0,1,65.27281507721595,54,1459.0,14.16504854368932,4.210531748428061
2035.0,0,68.49690523354465,55,1514.0,14.699029126213592,4.508063734463111
2036.0,1,55.941538548731586,54,1555.0,15.097087378640778,4.754094829050476
2037.0,0,47.165718102312645,54,1609.0,15.62135922330097,4.964391664527558
2038.0,0,47.17786956597148,54,1663.0,15.990384615384615,5.259246886082262
2039.0,0,56.918347782911056,54,1717.0,16.35238095238095,5.377483723313826
2040.0,0,62.381066859730716,54,1771.0,16.866666666666667,5.309348433395096
2041.0,2,52.700265504133995,54,1825.0,17.548076923076923,5.07253466487541
2042.0,1,48.056552051815615,55,1880.0,18.25242718446602,4.880527640126589
2043.0,1,46.691345249466394,56,1936.0,18.980392156862745,4.657956174997085
2044.0,1,45.62024788278106,58,1994.0,19.742574257425744,4.441327610893659
2045.0,1,38.53265133434389,59,2053.0,20.326732673267326,4.354696351111595
2046.0,0,32.91614031778226,61,2114.0,20.93069306930693,4.3990605443412125
2047.0,1,24.95636173593693,63,2177.0,21.77,4.318533026771039
2048.0,1,30.071486956017964,63,2240.0,22.626262626262626,4.095783338167908
2049.0,0,31.660740298875396,64,2304.0,23.04,4.062642251830285
2050.0,1,34.67696001264739,64,2368.0,23.445544554455445,3.908753284949569
2051.0,2,27.543927999431872,66,2434.0,24.34,3.7197187834827434
2052.0,0,33.08528641248891,66,2500.0,25.0,3.6996487654314842
2053.0,2,29.92170565583846,68,2568.0,26.20408163265306,3.458752300754793
2054.0,2,22.648245621678125,69,2637.0,27.185567010309278,3.305432364657883
2055.0,2,29.439017827366484,70,2707.0,27.90721649484536,3.2146975122533434
2056.0,2,25.820769165230622,70,2777.0,29.231578947368423,2.9185747431797417
2057.0,1,21.718425179861825,72,2849.0,29.989473684210527,2.877424963044823
2058.0,0,24.24263354654299,73,2922.0,30.757894736842104,2.687214083881005
2059.0,1,33.54056050989677,73,2995.0,31.197916666666668,2.6298765501951924
2060.0,1,37.86091653587685,73,3068.0,31.958333333333332,2.2391458610871013
2061.0,1,33.922830777771445,74,3142.0,32.391752577319586,2.0780492906646644
2062.0,1,31.328726025236147,73,2916.0,30.061855670103093,1.9917097982989964
2063.0,1,29.503157780107873,70,2760.0,28.163265306122447,2.097005826319278
2064.0,0,38.68198742614645,71,2609.0,26.622448979591837,2.088403629582223
2065.0,0,44.605059607129476,70,2461.0,25.112244897959183,2.1082013809273428
2066.0,0,45.29831746727883,69,2357.0,23.80808080808081,2.291131073250845
2067.0,0,48.729782728155776,66,2257.0,22.57,2.3573925957121773
2068.0,0,61.69685384217677,65,2159.0,21.59,2.4038807953373755
2069.0,1,50.058970139852676,65,2146.0,21.67676767676768,2.2651685641863266
2070.0,1,42.76082408468879,67,2060.0,20.80808080808081,2.2282020114225958
2071.0,0,44.73678505214331,60,1670.0,16.7,2.3783132932728193
2072.0,0,58.32707434805377,57,1475.0,14.75,2.4093167343698796
2073.0,0,73.55687466163566,53,1307.0,13.07,2.363509335635435
2074.0,0,79.6589098162848,51,1226.0,12.26,2.4500856848865933
2075.0,0,73.82254770028761,49,1158.0,11.465346534653465,2.7251522997575512
2076.0,1,71.59651869369763,49,1123.0,11.118811881188119,3.1332913899325257
2077.0,0,66.33585981593819,50,1111.0,10.892156862745098,3.5452966362524103
2078.0,0,67.37707017873998,50,1104.0,10.823529411764707,3.855063585954183
2079.0,0,59.47203732924764,50,1103.0,10.813725490196079,4.135425811239927
2080.0,0,50.33583544428926,51,1139.0,11.166666666666666,4.350647487574887
2081.0,0,42.74811979150261,53,1191.0,11.676470588235293,4.547338921679708
2082.0,0,45.31320784373403,54,1233.0,11.85576923076923,4.759993549180422
2083.0,0,39.88144706844207,54,1285.0,12.35576923076923,4.79172822781063
2084.0,0,36.89601280568503,56,1341.0,12.89423076923077,4.818111091515923
2085.0,3,35.033778494016495,57,1398.0,13.841584158415841,4.613525541577483
2086.0,1,30.773791135910223,58,1456.0,14.56,4.607600239004395
2087.0,2,27.173365426716565,58,1514.0,15.292929292929292,4.483805727766967
2088.0,0,25.93258059903374,58,1572.0,15.878787878787879,4.514329730736045
2089.0,2,25.569627474257917,60,1632.0,16.653061224489797,4.363937326685695
2090.0,1,20.860121215696843,60,1692.0,17.26530612244898,4.333392255288108
2091.0,2,17.920903063575217,61,1753.0,18.072164948453608,4.234956904727418
2092.0,2,17.68474952548753,63,1816.0,18.916666666666668,4.215465467681286
2093.0,1,25.742332620531965,63,1879.0,19.371134020618555,4.170095726523393
2094.0,2,24.309472101021154,63,1942.0,20.229166666666668,3.905150752049759
2095.0,0,30.92939877440295,64,2006.0,20.68041237113402,3.8884254486118848
2096.0,2,27.286945164995444,64,2070.0,21.789473684210527,3.5215816537940423
2097.0,1,23.965322877412966,67,2137.0,22.260416666666668,3.5105675117558253
2098.0,1,28.422804816029668,68,2205.0,23.210526315789473,3.2314212417101187
2099.0,1,32.86387123824506,68,2273.0,24.180851063829788,2.8806916488071344
2100.0,2,31.677104435961517,69,2342.0,25.182795698924732,2.4771721875280077
2101.0,2,20.167622061541206,70,2412.0,26.217391304347824,2.188553751564115
2102.0,0,20.254314697520805,71,2483.0,26.698924731182796,2.2404848896040988
2103.0,0,16.29800066492873,74,2557.0,27.20212765957447,2.2897840722565346
2104.0,1,17.391752531162222,76,2633.0,28.311827956989248,2.039770609457088
2105.0,1,15.24022428557873,76,2709.0,29.445652173913043,1.9132360691568935
2106.0,2,13.556902264592336,76,2785.0,30.944444444444443,1.5720263350995822
2107.0,0,28.590264302171366,72,2492.0,27.68888888888889,1.5622197063032641
2108.0,1,31.12679478527839,67,2205.0,24.775280898876403,1.515405398046809
2109.0,0,36.49688446165285,65,1982.0,22.269662921348313,1.6790055068859133
2110.0,1,41.09694549096029,62,1784.0,20.04494382022472,1.8870094347199668
2111.0,0,42.67351848548174,61,1733.0,19.255555555555556,2.3280499639533967
2112.0,1,57.231584645000915,60,1681.0,18.677777777777777,2.601729905321171
2113.0,0,47.38883004663153,58,1632.0,17.934065934065934,2.8282963446569918
2114.0,1,42.79342555092566,58,1599.0,17.766666666666666,2.646771095284126
2115.0,0,30.522583024684145,60,1636.0,17.978021978021978,2.731030364603402
2116.0,1,35.98628910757497,54,1425.0,15.833333333333334,2.6927040885320506
2117.0,0,41.960111811371036,54,1396.0,15.340659340659341,2.997574289607585
2118.0,0,35.971140017736495,50,1368.0,15.032967032967033,3.1466932762652995
2119.0,0,48.0083987593713,49,1352.0,14.695652173913043,3.345407753048481
2120.0,1,49.85340620115622,47,1364.0,14.826086956521738,3.515678580784942
2121.0,0,60.66951544706552,48,1412.0,15.182795698924732,3.708711904642095
2122.0,1,61.881691399216365,50,1462.0,15.553191489361701,4.020617302451075
2123.0,0,55.993993270014094,52,1514.0,15.936842105263159,4.117771409178734
2124.0,2,43.018367471815196,53,1567.0,16.849462365591396,4.070913304704778
2125.0,0,27.907173787022128,54,1621.0,17.24468085106383,4.2949413207826055
2126.0,1,25.41053417114181,56,1677.0,17.840425531914892,4.316946983872309
2127.0,0,26.67791357910776,58,1735.0,18.263157894736842,4.383474919961758
2128.0,0,28.983957746836147,59,1794.0,18.88421052631579,4.304825008423849
2129.0,0,27.92651783702435,60,1853.0,19.302083333333332,4.41756616115427
2130.0,0,27.725070572064546,61,1913.0,19.927083333333332,4.2491862553610975
2131.0,2,31.581592831333936,62,1975.0,21.01063829787234,3.85491132451942
2132.0,1,31.945182007068492,61,2034.0,21.870967741935484,3.597233745725798
2133.0,0,38.17470878671318,63,2097.0,22.30851063829787,3.4300760035302775
2134.0,1,32.02041321142066,66,2163.0,23.01063829787234,3.212032640667577
2135.0,1,33.050956245047885,69,2232.0,24.0,2.824184582142778
2136.0,1,27.108995147651985,69,2301.0,24.741935483870968,2.6643363772205437
2137.0,0,21.863245288422448,70,2371.0,24.957894736842107,2.793234949655057
2138.0,0,22.997345458443707,71,2442.0,25.4375,2.8364542106027812
2139.0,0,22.20717813924899,72,2514.0,26.1875,2.7016431106422836
2140.0,1,17.415066396902944,74,2588.0,26.408163265306122,2.835596228094738
2141.0,0,19.141273556817374,75,2663.0,27.1734693877551,2.723566835249784
2142.0,0,15.49828815686123,76,2739.0,27.948979591836736,2.645811025497242
2143.0,0,14.789123029964657,77,2816.0,28.73469387755102,2.5823905162787715
2144.0,1,18.637340356928597,77,2893.0,29.824742268041238,2.414759240460497
2145.0,1,18.430719873900625,78,2971.0,30.628865979381445,2.2775516149915545
2146.0,1,20.066851176930285,78,3049.0,31.432989690721648,2.169218985685914
2147.0,0,23.204660967595302,78,3127.0,32.23711340206186,2.011657170406781
2148.0,2,17.184320034926124,81,3208.0,33.416666666666664,1.8146539626775884
2149.0,0,16.411669311431652,81,3289.0,33.56122448979592,1.9411696464392758
2150.0,2,14.93176855126824,82,3371.0,35.114583333333336,1.6011552369644333
2151.0,0,16.046956815421197,83,3454.0,35.979166666666664,1.477239274109705
2152.0,0,22.49545436190148,80,3234.0,33.6875,1.4693950932717827
2153.0,1,28.498862267167873,77,3069.0,31.96875,1.5127219522994035
2154.0,0,26.362050612379754,75,2904.0,29.938144329896907,1.7558078102665586
2155.0,1,28.431845080593085,73,2740.0,28.541666666666668,1.7739046990989389
2156.0,1,40.53202745529601,71,2631.0,27.40625,1.9635106825120274
2157.0,0,42.99205691220495,68,2524.0,26.02061855670103,2.231470307851675
2158.0,0,44.41751715008718,65,2415.0,24.642857142857142,2.521908287963794
2159.0,0,36.439771104017495,66,2404.0,24.53061224489796,2.613463036029099
2160.0,0,42.91667689582322,65,2315.0,23.383838383838384,2.726496001949799
2161.0,0,49.23434775873769,58,1985.0,20.050505050505052,2.7236712250618234
2162.0,1,52.207813765040925,57,1920.0,19.393939393939394,2.7890120661186706
2163.0,0,54.56998667795249,54,1790.0,18.08080808080808,2.938629733150855
2164.0,0,62.8238895800021,52,1715.0,17.32323232323232,3.0374749791669275
2165.0,0,67.89334144211826,49,1654.0,16.707070707070706,3.1756724615516654
2166.0,0,59.90957707854923,51,1612.0,16.12,3.50997174757794
2167.0,1,54.256202134332696,51,1571.0,15.868686868686869,3.568129269939663
2168.0,0,51.55970804525796,50,1548.0,15.636363636363637,3.837960372030052
2169.0,0,47.725686277446364,50,1511.0,15.11,4.121803209566182
2170.0,0,52.07763631259238,50,1475.0,14.603960396039604,4.431847796686129
2171.0,0,49.22322486145501,50,1513.0,14.98019801980198,4.648866522699961
2172.0,0,45.25506676785112,50,1494.0,14.647058823529411,4.764580747931061
2173.0,0,46.82035053624342,52,1546.0,15.156862745098039,4.814110751381054
2174.0,0,39.3030315672216,53,1599.0,15.676470588235293,4.826384034500263
2175.0,1,32.0640814737515,53,1652.0,16.19607843137255,4.821298823697394
2176.0,2,31.05642668691906,55,1707.0,16.900990099009903,4.643511518873202
2177.0,0,28.832191184750847,56,1763.0,17.455445544554454,4.6222562036023245
2178.0,1,30.963299619846097,56,1819.0,17.833333333333332,4.668565700313823
2179.0,1,37.51330499106625,58,1877.0,18.223300970873787,4.549726016598416
2180.0,1,39.660765286125226,59,1936.0,18.980392156862745,4.2800948035734
2181.0,2,42.60113005904953,59,1995.0,19.752475247524753,4.084855644078616
2182.0,0,41.119027615448196,62,2057.0,20.366336633663366,3.9268283990600055
2183.0,1,28.943903517382843,62,2119.0,21.19,3.7253893958018565
2184.0,0,26.74193393851798,65,2184.0,21.623762376237625,3.783590772985715
2185.0,0,25.276699695256724,67,2251.0,22.068627450980394,3.870514864384703
2186.0,2,21.086924640316276,69,2320.0,22.745098039215687,3.7488945725387195
2187.0,0,29.170205087435207,70,2390.0,23.431372549019606,3.666028499621676
2188.0,1,25.533933455353885,70,2460.0,24.356435643564357,3.398693862035642
2189.0,2,30.220795622365205,71,2531.0,25.565656565656564,3.0433981155176437
2190.0,3,22.962951622285004,72,2603.0,27.114583333333332,2.5541015270606184
2191.0,0,19.2013236050261,74,2677.0,27.885416666666668,2.5128854060063186
2192.0,2,14.75652023903484,75,2752.0,29.27659574468085,2.2290661416127255
2193.0,1,12.313503981436032,77,2829.0,29.778947368421054,2.361961422064798
2194.0,1,13.224091268468102,77,2906.0,30.589473684210525,2.3155806174000952
2195.0,1,7.267157768278651,77,2983.0,31.4,2.2893674040804077
2196.0,2,9.145151597283832,78,3061.0,32.913978494623656,2.089346928514615
2197.0,0,22.218777359064795,73,2745.0,29.516129032258064,2.0570694970831895
2198.0,1,29.069861629934433,68,2435.0,26.467391304347824,2.0390583966130844
2199.0,1,35.69492814891671,65,2281.0,25.065934065934066,2.106908928314766
2200.0,0,39.9307675139977,63,2128.0,23.130434782608695,2.4199258841932703
2201.0,1,37.829034239404706,61,1991.0,21.408602150537636,2.81493169463603
2202.0,1,45.77040160318881,58,1866.0,20.06451612903226,3.226751785423973
2203.0,0,59.17629820833541,57,1778.0,19.118279569892472,3.3678140147915507
2204.0,1,54.48811746738001,56,1687.0,18.33695652173913,3.2135201341498885
2205.0,1,54.45704856656451,58,1745.0,19.175824175824175,2.9511416501372776
2206.0,0,55.157842904607236,52,1535.0,16.86813186813187,2.8986600615168316
2207.0,0,47.50185852037551,52,1363.0,14.978021978021978,2.9319987449025686
2208.0,0,56.77570789012603,48,1271.0,13.967032967032967,2.9654161794950418
2209.0,0,70.06884917883626,47,1193.0,13.10989010989011,2.9977458233818917
2210.0,0,65.18614626008413,48,1224.0,13.45054945054945,3.0291777489063683
2211.0,1,67.52080018252184,48,1271.0,13.967032967032967,3.1623491055308532
2212.0,0,57.30922182940853,49,1320.0,14.505494505494505,3.4724537024548634
2213.0,1,49.16794631245601,50,1370.0,15.222222222222221,3.7750751314708686
2214.0,0,42.366267238033224,52,1422.0,15.8,3.92856061131234
2215.0,2,37.57172644840865,52,1474.0,16.377777777777776,4.186618027053995
2216.0,0,47.887522453953416,53,1527.0,16.966666666666665,4.24380487073765
2217.0,0,42.587813636119336,54,1581.0,17.373626373626372,4.380119377942835
2218.0,0,35.18738233051542,54,1635.0,17.77173913043478,4.4919539342835995
2219.0,0,33.713909405881765,56,1691.0,18.380434782608695,4.517194611117506
2220.0,1,36.60983320678357,57,1748.0,19.208791208791208,4.3785369903738935
2221.0,0,30.273584206329218,57,1805.0,19.619565217391305,4.409224855528555
2222.0,1,30.642872716150226,58,1863.0,20.25,4.3406276423536045
2223.0,1,29.410836253136086,59,1922.0,21.12087912087912,4.192604191013045
2224.0,2,32.46169348277142,60,1982.0,22.269662921348313,3.8860678905434565
2225.0,0,39.998956638022484,60,2042.0,22.9438202247191,3.6691461435566115
2226.0,1,29.02628952120419,61,2103.0,23.629213483146067,3.4971781794465464
2227.0,0,24.51576674112203,62,2165.0,24.325842696629213,3.382547104729334
2228.0,0,19.623438101364663,65,2230.0,25.0561797752809,3.344326372644583
2229.0,0,14.932452609378077,66,2296.0,25.511111111111113,3.427899571922956
2230.0,2,19.880053957823847,66,2362.0,26.84090909090909,3.053152063273639
2231.0,1,22.82085520265786,67,2429.0,27.919540229885058,2.8116233630189145
2232.0,0,17.429240719391274,67,2496.0,28.689655172413794,2.7481901600950778
2233.0,0,12.640991947242526,68,2564.0,29.136363636363637,2.831380220583203
2234.0,1,12.57767114646073,70,2634.0,30.275862068965516,2.58644513141782
2235.0,1,18.10798385350297,70,2704.0,31.441860465116278,2.29462501233963
2236.0,1,22.307950760996825,70,2774.0,32.63529411764706,1.96725709369926
2237.0,0,20.527345551705437,70,2844.0,33.45882352941177,1.7981731611372531
2238.0,1,14.497127219301637,71,2915.0,33.895348837209305,1.8338132563653529
2239.0,1,12.766447833395848,72,2987.0,35.141176470588235,1.6268752431071334
2240.0,2,8.80271189258868,72,3059.0,35.98823529411764,1.5505400315707154
2241.0,0,11.725314059158897,73,3132.0,36.41860465116279,1.5784579756130939
2242.0,0,13.764008018205587,70,2908.0,33.81395348837209,1.6477083815154112
2243.0,0,17.87178619624249,68,2738.0,31.471264367816094,1.9332046893276458
2244.0,0,26.26698523242486,66,2570.0,29.54022988505747,2.0228389318390336
2245.0,0,37.00571108087905,63,2401.0,27.28409090909091,2.2538122615979312
2246.0,0,44.10263015632374,60,2245.0,25.511363636363637,2.3322215889787135
2247.0,0,40.59851338818662,57,2126.0,23.8876404494382,2.6677855473324774
2248.0,0,47.359295385166725,58,2109.0,23.696629213483146,2.6919991058079376
2249.0,2,44.8861441745222,59,2093.0,24.057471264367816,2.3482448065781565
2250.0,0,41.77428315387862,58,2077.0,23.602272727272727,2.3372615229280367
2251.0,0,53.59532916644498,53,1853.0,20.820224719101123,2.3624468917645123
2252.0,0,56.459601799943535,49,1692.0,19.01123595505618,2.3824568489079327
2253.0,0,57.409771872859466,48,1610.0,18.089887640449437,2.5232287904074595
2254.0,0,55.216983117370575,45,1546.0,17.177777777777777,2.8953820932194168
2255.0,0,60.0382534138293,46,1498.0,16.282608695652176,3.3951855689057213
2256.0,1,56.473188530080115,46,1452.0,15.782608695652174,3.649788275105661
2257.0,0,56.10479598000812,46,1416.0,15.225806451612904,4.122722506426792
2258.0,0,51.46615735150569,45,1386.0,14.74468085106383,4.605375164993409
2259.0,0,56.108024249579245,44,1355.0,14.263157894736842,4.954685360812158
2260.0,0,55.66521506306291,44,1328.0,13.978947368421053,5.099699395946398
2261.0,0,53.22823327771723,43,1300.0,13.68421052631579,5.157439839044798
2262.0,0,48.9175415832782,45,1345.0,13.8659793814433,5.337450678660576
2263.0,0,41.64680850433691,44,1388.0,14.309278350515465,5.330985668797113
2264.0,2,46.872630217083525,46,1434.0,14.783505154639176,5.197592771803381
2265.0,0,47.98159461304469,47,1481.0,15.112244897959183,5.136928084970785
2266.0,0,43.44381638410755,49,1530.0,15.454545454545455,4.879052842519779
2267.0,2,41.29221861355718,51,1581.0,16.132653061224488,4.766329673446799
2268.0,1,27.488694587345634,53,1634.0,16.84536082474227,4.619284863583
2269.0,2,29.61059248189393,55,1689.0,17.778947368421054,4.394627469522131
2270.0,0,31.72943585165294,57,1746.0,18.378947368421052,4.223965030391226
2271.0,2,29.451792506164466,59,1804.0,19.19148936170213,3.8457380518874134
2272.0,1,15.471856154889736,60,1864.0,19.829787234042552,3.8376927438835318
2273.0,3,20.165331520452035,63,1926.0,21.164835164835164,3.608710212402518
2274.0,0,17.378526216156914,63,1989.0,21.619565217391305,3.624265087759052
2275.0,2,18.9609011880696,64,2053.0,22.0752688172043,3.66102434251344
2276.0,0,18.85553641571119,65,2118.0,22.774193548387096,3.5952547397653865
2277.0,3,16.87076631124146,66,2184.0,24.266666666666666,3.1746711083243158
2278.0,0,20.56033989845543,67,2251.0,25.011111111111113,3.046786827625831
2279.0,1,20.324422512794605,68,2319.0,26.0561797752809,2.802826360707828
2280.0,1,16.53229769357133,68,2387.0,27.125,2.62684566205151
2281.0,2,15.088942844548237,69,2456.0,28.229885057471265,2.4536425538386784
2282.0,3,14.91963768327548,69,2525.0,30.05952380952381,2.0111748377028347
2283.0,1,11.66748712082367,69,2594.0,30.88095238095238,1.9932359187693125
2284.0,1,13.774558445867417,70,2664.0,31.714285714285715,1.9382757336230816
2285.0,1,15.527308563714127,71,2735.0,32.95180722891566,1.685735719298376
2286.0,1,18.42691055226494,71,2806.0,34.21951219512195,1.3656977000037955
2287.0,0,24.344151131080753,68,2573.0,31.0,1.4432026681082868
2288.0,0,24.774790539904643,65,2397.0,28.535714285714285,1.6120015685937106
2289.0,0,26.918017103650982,63,2221.0,26.129411764705882,1.8990082458577686
2290.0,1,28.856211553376376,62,2108.0,25.095238095238095,1.953178431577012
2291.0,1,29.780789451626838,61,2011.0,23.94047619047619,2.2665655088035503
2292.0,0,35.7357171745576,59,1914.0,22.51764705882353,2.617885136466489
2293.0,1,34.73212626405512,57,1821.0,21.678571428571427,2.6078436035643717
2294.0,0,36.82588865692216,56,1805.0,20.988372093023255,2.9149486286769832
2295.0,0,38.71930055546571,56,1716.0,19.5,3.006708285606982
2296.0,0,51.567033652446085,50,1431.0,16.078651685393258,3.1067508777240125
2297.0,0,56.15282989942134,44,1287.0,14.460674157303371,3.1935382273481947
2298.0,0,60.68641400758947,45,1255.0,14.101123595505618,3.2736342139691397
2299.0,0,53.21084546755834,45,1238.0,13.910112359550562,3.4860495607390063
2300.0,0,51.63287612106959,44,1229.0,13.808988764044944,3.6579072368662637
2301.0,0,47.95843067752711,44,1243.0,13.96629213483146,3.990156607347274
2302.0,2,55.19995500188888,44,1258.0,14.295454545454545,4.238102793645499
2303.0,0,45.09681713291416,44,1299.0,14.761363636363637,4.40427240821084
2304.0,0,48.50487193892703,46,1345.0,15.284090909090908,4.379526128968319
2305.0,1,51.249345801526204,47,1392.0,16.0,4.300309595837238
2306.0,0,48.00403669172986,49,1441.0,16.563218390804597,4.244048707905779
2307.0,1,35.61872515741337,50,1491.0,17.337209302325583,4.091772786603254
2308.0,0,36.17808982363984,51,1542.0,17.724137931034484,4.115669445445313
2309.0,0,31.413785122361762,53,1595.0,18.333333333333332,4.061075481606179
2310.0,0,21.2134046141211,55,1650.0,18.96551724137931,4.000937994835089
2311.0,1,23.629315998860296,56,1706.0,19.837209302325583,3.707609153163561
