sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1509.0,1,22.868575151845114,60,5924.0,76.93506493506493,1.6458143816572803,13.068957001904522,60,5924.0,0.05339591622266507,65
1510.0,0,28.86383970786568,59,5942.0,77.16883116883118,1.8870893189443092,17.81134509935591,59,5942.0,0.05593517321221335,63
1511.0,0,30.504675104875922,57,5912.0,76.77922077922078,1.9967227194194903,21.519157160759782,57,5912.0,0.05760017356898729,61
1512.0,0,37.67282326847016,55,5881.0,76.37662337662337,1.9302986020332586,31.539089110830673,55,5881.0,0.05052610093749092,61
1513.0,1,32.664641142405436,51,5803.0,74.3974358974359,2.0774086781336454,26.47777739977637,51,5803.0,0.07282005754499322,62
1514.0,0,34.16344246778412,54,5812.0,74.51282051282051,2.0567840029691786,28.0622664922174,54,5812.0,0.06746739188789394,62
1515.0,0,29.53902426426968,52,5779.0,74.08974358974359,2.155415363702036,22.53151510848867,52,5779.0,0.07205802985347719,62
1516.0,0,29.618588509856743,51,5745.0,73.65384615384616,2.183294224880611,21.655725078847283,51,5745.0,0.07138443390944811,61
1517.0,0,29.95055803864994,50,5712.0,73.23076923076923,2.239481838592263,23.729139833746334,50,5712.0,0.07230040557314737,60
1518.0,3,28.602914948569456,50,5724.0,76.32,1.840227615478556,23.9586841594918,50,5724.0,0.07036758837318016,63
1519.0,1,23.369969352600936,50,5730.0,77.43243243243244,1.703003050483761,19.72159635835404,50,5730.0,0.07020688178845721,64
1520.0,0,20.772667466472072,49,5697.0,76.98648648648648,1.7350771698551903,17.42533018879353,49,5697.0,0.06977194217025107,64
1521.0,1,22.31833954578448,49,5666.0,77.61643835616438,1.5317692782697168,20.099890441300303,49,5666.0,0.06784899820749957,65
1522.0,0,19.142391745947656,47,5633.0,77.16438356164383,1.5825254637097785,17.77621646550613,47,5633.0,0.07177197340902136,65
1523.0,1,30.329555295904147,47,5662.0,78.63888888888889,1.4200181141188024,25.499146894885207,47,5662.0,0.06790048012506415,64
1524.0,1,27.536393492462,48,5710.0,78.21917808219177,1.1976948638642442,22.99947304067004,48,5710.0,0.05644727201741013,67
1525.0,0,21.817124329538416,49,5759.0,76.78666666666666,1.51338237828436,16.51016856307011,49,5759.0,0.07578931034291479,69
1526.0,0,21.842990419041556,51,5810.0,77.46666666666667,1.56097225026547,15.889493183491588,51,5810.0,0.06307503084200919,67
1527.0,1,21.091380503005045,53,5863.0,77.14473684210526,1.4333813983401045,14.131838150998904,53,5863.0,0.061207662011659184,68
1528.0,1,19.778750495823946,53,5916.0,78.88,1.289022938803535,12.105174226305536,53,5916.0,0.05388868898007891,69
1529.0,0,20.1834275009703,56,5972.0,79.62666666666667,1.297123210784442,13.82672519370379,56,5972.0,0.04845324806725287,67
1530.0,0,14.48178581357827,56,6028.0,79.3157894736842,1.3377476092956198,11.212887721546952,56,6028.0,0.049663442846765375,68
1531.0,0,9.69738607331132,58,6086.0,79.03896103896103,1.2707988106501216,7.759804762470994,58,6086.0,0.04436255634196976,69
1532.0,0,10.29678332133272,58,6144.0,79.79220779220779,1.1806230686590184,8.641656310186328,58,6144.0,0.038088478501514055,69
1533.0,0,8.920373329081034,60,6204.0,79.53846153846153,1.1230361836844942,7.3635447570154655,60,6204.0,0.0342820307600562,70
1534.0,0,8.89584780898847,61,6264.0,80.3076923076923,1.0768872342868754,7.577906428975691,61,6264.0,0.03026133188586976,70
1535.0,0,13.048897640428756,61,6324.0,81.07692307692308,0.9625712611274699,10.98886159085507,61,6324.0,0.023359171419700907,70
1536.0,0,13.847669655272682,64,6388.0,81.8974358974359,0.7961974288008822,11.764005964833252,64,6388.0,0.011941470722192643,70
1537.0,1,7.764027192288613,65,6452.0,81.67088607594937,0.8710756025453698,6.726916224657161,65,6452.0,0.03248364426441682,73
1538.0,1,7.272466767699733,69,6521.0,83.6025641025641,0.6626254151721367,6.081125076771059,69,6521.0,0.02655187824502126,74
1539.0,0,1.3575139720356888,69,6589.0,84.47435897435898,0.6585101782750149,1.1624439308318175,69,6589.0,0.026339359222045906,74
1540.0,1,1.2946246268950106,71,6660.0,86.49350649350649,0.49095123275186303,1.1053847596073232,71,6660.0,0.025433033586704148,75
1541.0,1,1.2476417209301809,73,6733.0,88.59210526315789,0.3483042153726748,1.247641720930181,73,6733.0,0.02605266532228504,76
1542.0,0,1.4302344858208291,74,6807.0,89.5657894736842,0.3296717431490805,1.4302344858208291,74,6807.0,0.02462079092860268,76
1543.0,0,4.492161098756776,72,6870.0,90.39473684210526,0.38556414909207576,0.4500127637115723,72,6870.0,0.025517752465173797,74
1544.0,0,4.656039921427299,72,6942.0,91.34210526315789,0.44496684488665517,0.9277194871568712,72,6942.0,0.02626567211192839,74
1545.0,0,4.649048333276286,72,7014.0,92.28947368421052,0.46402501082752734,1.6010150716744718,72,7014.0,0.024669305113215113,74
1546.0,0,5.16447020068633,72,7086.0,93.23684210526316,0.5258216428448468,1.1606215616954363,72,7086.0,0.02543807482108119,74
1547.0,0,4.708745770217453,72,7158.0,94.1842105263158,0.5812089709749638,0.9367161882254973,72,7158.0,0.02582429405057683,72
1548.0,0,4.95674972090214,72,7230.0,95.13157894736842,0.6275220326887705,0.7010507083721167,72,7230.0,0.012293675707287129,71
1549.0,0,4.373958857385841,72,7302.0,91.275,1.3488406959262,0.0017952669037406394,72,7302.0,0.0526324421865555,73
1550.0,0,4.403577001126867,72,7374.0,92.175,1.345011658151695,2.2186686565869316,72,7374.0,0.050265473417581405,72
1551.0,0,2.9677358883884755,72,7446.0,93.075,1.3492537754926093,0.8792800727053569,72,7446.0,0.050991936288641494,72
1552.0,0,2.8554204999058386,72,7518.0,93.975,1.3254980596412511,0.9412703686215793,72,7518.0,0.05075349212971039,72
1553.0,0,2.9984977701070683,72,7590.0,94.875,1.306194903753168,1.9627648940487497,72,7590.0,0.04890423993847742,72
1554.0,0,4.005273894112871,72,7662.0,95.775,1.3477369489508393,2.9022657205896243,72,7662.0,0.05194267924792705,72
1555.0,0,4.476611038263199,72,7734.0,96.675,1.3259754093971672,1.481759202658422,72,7734.0,0.050559960105633295,72
1556.0,0,2.5086173309601576,72,7806.0,97.575,1.3189841930165822,0.9702765784314749,72,7806.0,0.049931666867426824,72
1557.0,1,3.939987115967836,72,7878.0,99.72151898734177,1.1165062049894885,2.928234243974552,72,7878.0,0.0475903775246896,73
1558.0,1,7.107126604888455,72,7950.0,101.92307692307692,0.9375221510115307,5.930156744723185,72,7950.0,0.033121991948789106,73
1559.0,0,6.135117796465275,72,8022.0,102.84615384615384,0.8981041267906041,4.628586742835077,72,8022.0,0.029133220754623858,72
1560.0,1,5.967885900672798,72,8094.0,105.11688311688312,0.6613171010127458,4.609498684725066,72,8094.0,0.013266744987371506,72
1561.0,0,1.6171876815354111,72,8166.0,103.36708860759494,0.9827177297797783,0.33013716367740514,72,8166.0,0.03933253944732843,73
1562.0,1,2.1808692586337726,73,8239.0,105.62820512820512,0.825495972310596,1.859931226885835,73,8239.0,0.037540285779889604,74
1563.0,0,9.900003303456469,71,8212.0,105.28205128205128,0.8517425733816001,4.669382842755294,71,8212.0,0.03454120666146597,72
1564.0,0,13.435556095653773,69,8187.0,104.96153846153847,0.8976911264302652,7.653811266926676,69,8187.0,0.030845104319103343,72
1565.0,0,15.097971429396091,67,8161.0,104.62820512820512,1.0036954581973532,8.742463597235872,67,8161.0,0.035411317427073534,71
1566.0,0,14.931322128150796,66,8135.0,104.2948717948718,1.166532007493336,5.7537515475295455,66,8135.0,0.032295806175075825,68
1567.0,0,18.355566657455537,64,8109.0,103.96153846153847,1.3926578109653802,10.62513094626358,64,8109.0,0.04263664589187552,67
1568.0,1,19.49949132969756,62,8083.0,104.97402597402598,1.4160771513847146,13.478675587818843,62,8083.0,0.0536734524248783,68
1569.0,0,22.252577043734902,60,8055.0,104.6103896103896,1.7015794244663263,12.70524419594516,60,8055.0,0.05519643952284433,65
1570.0,0,24.734256327991535,59,8070.0,104.8051948051948,1.9778055392106413,15.030603842839659,59,8070.0,0.060060123768926034,63
1571.0,1,26.808079792889345,57,8039.0,105.77631578947368,2.010001005201961,16.687176175067528,57,8039.0,0.059960668673505066,61
1572.0,0,30.500457776254486,55,8008.0,105.36842105263158,2.064938960164282,25.106839921317906,55,8008.0,0.060958841770746716,61
1573.0,0,40.20095599930452,52,8000.0,102.56410256410257,2.344844481037499,31.620739588135965,52,8000.0,0.08445650707950204,60
1574.0,0,35.909104772307124,51,7965.0,102.11538461538461,2.337603449543614,27.26055713732996,51,7965.0,0.07815362493696797,60
1575.0,0,35.62105827711698,50,7930.0,101.66666666666667,2.38586092176,26.344187199191072,50,7930.0,0.07548721937366623,60
1576.0,0,25.925456907633386,50,7899.0,101.26923076923077,2.4079497605923974,18.94468405760742,50,7899.0,0.07502437720922457,60
1577.0,1,24.714362876337795,50,7868.0,102.18181818181819,2.3135032055416525,17.487303217375246,50,7868.0,0.07468554991699662,59
1578.0,1,26.757828448606958,49,7836.0,103.10526315789474,2.1986501652462294,20.454799772337605,49,7836.0,0.07310363842439861,60
1579.0,1,29.055450670914354,48,7804.0,104.05333333333333,2.110977646616645,21.220227259255267,48,7804.0,0.07583554967997842,61
1580.0,3,21.93259358342251,49,7813.0,108.51388888888889,1.6369819805715418,17.871601357301497,49,7813.0,0.07340188969309085,64
1581.0,0,22.600157378405424,49,7822.0,108.63888888888889,1.693718020870572,20.913282641823557,49,7822.0,0.07734222622663522,64
1582.0,1,21.293549533584674,48,7789.0,109.70422535211267,1.4784308968808222,20.36290874618624,48,7789.0,0.07299026046773226,65
1583.0,1,23.752455277669704,47,7821.0,108.625,1.256357167908646,18.54218879318657,47,7821.0,0.06647855090787262,66
1584.0,0,21.770444645212635,48,7869.0,109.29166666666667,1.2357212644442699,18.09083303631437,48,7869.0,0.061422501608674844,66
1585.0,0,29.696719870737926,49,7918.0,107.0,1.6234393252484174,25.157620330549012,49,7918.0,0.089715951387742,68
1586.0,0,25.532921478384413,51,7969.0,107.6891891891892,1.657153959974115,18.600832053715095,51,7969.0,0.08398826796561334,67
1587.0,1,23.121175142291058,52,8021.0,108.39189189189189,1.4867360921420587,16.259522673519356,52,8021.0,0.0718673585373016,66
1588.0,0,22.286376283469227,53,8074.0,107.65333333333334,1.5396729224751906,13.29243352272979,53,8074.0,0.06844439049042886,67
1589.0,0,18.149898819988948,56,8130.0,108.4,1.530817586771738,12.463818900155108,56,8130.0,0.0615188830847916,65
1590.0,0,14.682535133018987,56,8186.0,106.31168831168831,1.5130242126940978,10.870408880246663,56,8186.0,0.05713498971956495,67
1591.0,1,16.022979133111054,56,8242.0,108.44736842105263,1.273214234056836,13.83895895248132,56,8242.0,0.04684762446068044,68
1592.0,0,12.598502110549889,58,8300.0,109.21052631578948,1.253712064651536,10.946896626450762,58,8300.0,0.04665920844637115,68
1593.0,0,11.14633693735194,60,8360.0,107.17948717948718,1.1592570770597337,9.405027653235798,60,8360.0,0.03936594622108832,70
1594.0,0,9.543802746209115,62,8422.0,107.97435897435898,1.0721746171529885,7.002024665973879,62,8422.0,0.03319608811054969,70
1595.0,0,11.00031906309157,63,8485.0,108.78205128205128,0.9858714230708654,9.029140854869885,63,8485.0,0.027541656430971923,70
1596.0,0,14.021744386276477,64,8549.0,109.6025641025641,0.8283917494517757,12.653838286276223,64,8549.0,0.01561087015301837,70
1597.0,0,12.56505457315749,64,8613.0,107.6625,1.0645875899170096,10.040001031585657,64,8613.0,0.03381766537163533,72
1598.0,2,8.018490595299653,67,8680.0,111.28205128205128,0.6752206558715028,6.93605062463218,67,8680.0,0.02768372081817179,74
1599.0,0,3.066133558621834,69,8749.0,112.16666666666667,0.6531844813068476,2.1979738442573886,69,8749.0,0.02622785857455263,74
1600.0,1,1.4826105650314259,71,8820.0,114.54545454545455,0.4880624963256197,1.3341316908863505,71,8820.0,0.025800884031958078,75
1601.0,0,1.0222080240134042,72,8892.0,115.48051948051948,0.47715392247410315,0.6917304566703623,72,8892.0,0.025337183085210723,75
1602.0,1,1.4071798509680262,74,8966.0,117.97368421052632,0.35493151096190906,1.4071798509680262,74,8966.0,0.025746666367953863,76
1603.0,0,5.830280728124918,72,9030.0,118.8157894736842,0.399800366823503,1.2116274753575187,72,9030.0,0.025241806746240852,74
1604.0,0,5.510772411303093,72,9102.0,119.76315789473684,0.4708930105377499,0.9348862954754943,72,9102.0,0.026040446908285744,74
1605.0,0,5.627713390964003,72,9174.0,120.71052631578948,0.535236779852266,0.5764238663370853,72,9174.0,0.025896112258085868,74
1606.0,0,5.4318380061447105,72,9246.0,121.65789473684211,0.5868688121858551,1.233856939096324,72,9246.0,0.025655078329180226,72
1607.0,0,5.278193462490542,72,9318.0,122.60526315789474,0.6343264839502507,0.8358467382979318,72,9318.0,0.012640771221922502,71
1608.0,0,5.7106734631750395,72,9390.0,123.55263157894737,0.6981993508391987,0.0011243476001221943,72,9390.0,1.3800965941716426e-06,70
1609.0,0,1.2777087194400278,72,9462.0,121.3076923076923,1.0225104657463149,0.0015147043120591088,72,9462.0,0.027027723550019662,71
1610.0,0,2.924204495247817,72,9534.0,122.23076923076923,1.0117565972292566,1.5058635066276367,72,9534.0,0.025431830804248483,70
1611.0,0,2.2787841953733845,72,9606.0,123.15384615384616,1.025921625206726,0.215338629058182,72,9606.0,0.02564824394094895,70
1612.0,0,2.975713460725096,72,9678.0,124.07692307692308,1.0348808790361246,0.9039855485971257,72,9678.0,0.026071698215234352,70
1613.0,0,2.7907488794298807,72,9750.0,125.0,1.0094826672922868,0.9690457657910869,72,9750.0,0.026044153930281866,70
1614.0,0,2.0161484348587706,72,9822.0,125.92307692307692,1.0136362099164522,0.3414273621514443,72,9822.0,0.02634344171391806,70
1615.0,0,3.189462315849962,72,9894.0,126.84615384615384,1.0190133505266208,1.2501058927970021,72,9894.0,0.02623436538685958,70
1616.0,0,2.918099160632119,72,9966.0,127.76923076923077,1.0167993987675805,1.646555214119143,72,9966.0,0.02587266194544528,70
1617.0,2,1.6706841079285368,72,10038.0,132.07894736842104,0.6911000714767832,0.511216888134367,72,10038.0,0.026027807194745026,72
1618.0,0,1.1200037830276415,72,10110.0,133.02631578947367,0.6818108113364939,0.8097405372420319,72,10110.0,0.012531470425770797,71
1619.0,1,1.13836098096799,72,10182.0,135.76,0.5206725756577993,0.704477176931686,72,10182.0,0.013329758786740005,72
1620.0,1,1.221338217402808,72,10254.0,138.56756756756758,0.35095714864219013,0.9132108185673129,72,10254.0,0.01229494092259202,72
1621.0,0,1.0528801252366975,72,10326.0,132.3846153846154,1.120805142448765,0.0,72,10326.0,0.05263157894736842,75
1622.0,0,4.233060415205546,72,10398.0,133.30769230769232,1.0838965750119496,3.32091818600893,72,10398.0,0.049759893437482605,75
1623.0,0,1.6556283700279888,72,10470.0,134.23076923076923,1.0803541492258046,0.9944754110649221,72,10470.0,0.049838582094553135,74
1624.0,0,1.3996687369886764,72,10542.0,135.15384615384616,1.0896428299422225,1.308540319837629,72,10542.0,0.050605027257885495,74
1625.0,0,2.7873601492261493,72,10614.0,136.07692307692307,1.1015991451000022,1.7291856875177452,72,10614.0,0.05046225321513316,74
1626.0,0,3.891595374257305,72,10686.0,137.0,1.072238883839315,2.3380219703773033,72,10686.0,0.04983775677702395,74
1627.0,0,2.9710571544710547,72,10758.0,137.92307692307693,1.1103293601786874,1.2924387907143675,72,10758.0,0.050979043862338674,74
1628.0,0,2.8924081627501117,72,10830.0,138.84615384615384,1.0756337565276717,1.6758747589297531,72,10830.0,0.049756128888884504,74
1629.0,1,5.280587353371084,72,10902.0,141.58441558441558,0.8438666140295557,4.772367945429869,72,10902.0,0.046244382517042604,75
1630.0,0,5.518259213738398,72,10974.0,142.5194805194805,0.7881444021837768,4.587980277663352,72,10974.0,0.030796870990881433,74
1631.0,0,10.613805365655585,72,11046.0,143.45454545454547,0.6909682827858622,8.866430691489965,72,11046.0,0.01061326208082852,73
1632.0,0,8.274518786582714,73,11119.0,144.4025974025974,0.5835069998432295,6.82510146631635,73,11119.0,0.004560363842011545,72
1633.0,0,4.824017442853517,73,11192.0,141.67088607594937,0.8547021526370902,4.181036304656743,73,11192.0,0.026866903843600395,73
1634.0,0,3.3607673254318797,74,11266.0,142.60759493670886,0.8341980703097728,1.2234742760880197,74,11266.0,0.02570121799061199,73
1635.0,1,1.4851918033993885,74,11340.0,145.3846153846154,0.6852043956965462,1.3316363905993358,74,11340.0,0.024382994764972347,74
1636.0,0,1.7066806240038959,74,11414.0,146.33333333333334,0.6996414397567691,0.7558717739101526,74,11414.0,0.02456729077003815,74
1637.0,0,2.020506477050362,74,11488.0,147.28205128205127,0.6956359292054649,1.2475479664717544,74,11488.0,0.02499955545356698,74
1638.0,0,1.6147950657643388,74,11562.0,148.23076923076923,0.6955234122291929,0.20779992337338626,74,11562.0,0.02479887640583105,74
1639.0,0,1.659040560643188,74,11636.0,149.17948717948718,0.7082928083472365,1.1621173978783172,74,11636.0,0.025542201647180077,74
1640.0,0,1.817546813096854,74,11710.0,150.12820512820514,0.684990926128046,0.9112567160278573,74,11710.0,0.02464485009706169,74
1641.0,1,0.5919482622761283,74,11784.0,153.03896103896105,0.4998350197837608,0.2745471691247072,74,11784.0,0.02452826256422784,75
1642.0,0,1.2179014068096876,74,11858.0,154.0,0.514967170777528,0.48761139798443764,74,11858.0,0.02496289308908452,75
1643.0,1,0.822001159726641,74,11932.0,157.0,0.3237916454712699,0.822001159726641,74,11932.0,0.02414760725124388,76
1644.0,0,0.49293470303527975,74,12006.0,157.97368421052633,0.3302776284059446,0.0,74,12006.0,0.0,74
1645.0,0,1.1424354874296103,74,12080.0,154.87179487179486,0.6805875031574539,0.0,74,12080.0,0.02631578947368421,75
1646.0,0,2.99049327254761,74,12154.0,155.82051282051282,0.6549189768601739,1.7485615511192005,74,12154.0,0.024609912741494197,74
1647.0,0,2.0434352079872067,74,12228.0,156.76923076923077,0.6617920438085902,1.141888235625812,74,12228.0,0.02560267485534036,74
1648.0,0,1.476359833218158,74,12302.0,157.71794871794873,0.6428643536391268,0.5773735374212272,74,12302.0,0.025039906173321014,74
1649.0,0,1.9264623413095254,74,12376.0,158.66666666666666,0.6567821601625131,0.8598016752861444,74,12376.0,0.02504838106711699,74
1650.0,0,1.7156867152545576,74,12450.0,159.6153846153846,0.6409341395198277,0.9029707014327855,74,12450.0,0.02417004954935706,74
1651.0,0,2.634477983252143,74,12524.0,160.56410256410257,0.6566225661611094,1.1952417142689225,74,12524.0,0.025336658706364524,74
1652.0,0,2.023154151579364,74,12598.0,161.51282051282053,0.6571276986298371,0.4193579831626266,74,12598.0,0.024924113445667428,74
1653.0,0,2.2381994729395966,74,12672.0,162.46153846153845,0.6439641011283331,1.1508841258473694,74,12672.0,0.024996987809394952,74
1654.0,0,1.1402041728375476,74,12746.0,163.4102564102564,0.6507163653990473,0.3067637798609191,74,12746.0,0.024694577883821848,74
1655.0,0,1.6477509668562558,74,12820.0,164.35897435897436,0.6498045106094551,1.101874627103097,74,12820.0,0.025147160057777992,74
1656.0,1,1.5815873456420366,74,12894.0,167.45454545454547,0.48276714586789926,0.0,74,12894.0,0.0,73
1657.0,1,0.28622705948073346,74,12968.0,166.25641025641025,0.6917774509184808,0.0,74,12968.0,0.02631578947368421,75
1658.0,0,2.4588965184753757,74,13042.0,167.2051282051282,0.6658642625797355,2.2251411816338074,74,13042.0,0.024274525713063867,74
1659.0,0,1.71332150811795,74,13116.0,168.15384615384616,0.6677806560815747,0.7908720945939418,74,13116.0,0.025047350430001503,74
1660.0,0,1.6966213324572887,74,13190.0,169.10256410256412,0.6611897109010691,1.608847432699985,74,13190.0,0.02453299812256605,74
1661.0,0,2.186607767408713,74,13264.0,170.05128205128204,0.6892231438165656,1.4310681164031855,74,13264.0,0.025916340499886878,74
1662.0,0,2.637037869822235,74,13338.0,171.0,0.6775556340282286,1.4522320874733854,74,13338.0,0.02451932902859717,74
1663.0,0,0.9005757499486204,74,13412.0,171.94871794871796,0.6694018918644761,0.29622280835173953,74,13412.0,0.02425332758655452,74
1664.0,0,2.992696917057037,74,13486.0,172.89743589743588,0.684594231294108,1.5814897471340377,74,13486.0,0.0257573204632992,74
1665.0,0,2.6004507565638058,74,13560.0,173.84615384615384,0.6706440104998461,1.2344137771986432,74,13560.0,0.025085739339567193,74
1666.0,0,2.086333874450064,74,13634.0,174.7948717948718,0.6711886613176018,1.6041358078829937,74,13634.0,0.024776374494211443,74
1667.0,0,1.3744134752545492,74,13708.0,175.74358974358975,0.6768586403857421,0.3941212526988238,74,13708.0,0.013252623626521123,73
1668.0,1,2.0511114138178534,74,13782.0,178.98701298701297,0.5128681947479857,0.0,74,13782.0,0.0,72
1669.0,1,1.312655086047016,74,13856.0,177.64102564102564,0.7261635991880203,0.0,74,13856.0,0.02631578947368421,75
1670.0,0,1.5426942938938772,74,13930.0,178.5897435897436,0.709837198682331,1.4080767666688203,74,13930.0,0.025083984022586766,74
1671.0,0,2.8135188473155726,74,14004.0,179.53846153846155,0.7048865381569756,1.7505984408315278,74,14004.0,0.025311560746330328,74
1672.0,0,2.8917663426371316,74,14078.0,180.48717948717947,0.7021556342000916,1.2970607423922065,74,14078.0,0.025022283712534524,74
1673.0,0,1.1428579624975086,74,14152.0,181.43589743589743,0.7168076593603161,0.27846245751716125,74,14152.0,0.02528566305314594,74
1674.0,0,2.1322342301718855,74,14226.0,182.3846153846154,0.6897307716872387,0.2434683297760767,74,14226.0,0.02507095698115258,74
1675.0,0,1.4616862410213791,74,14300.0,183.33333333333334,0.7021755138664039,0.4308399042580273,74,14300.0,0.02499623369609419,74
1676.0,0,1.6808688718825575,74,14374.0,184.28205128205127,0.7068357782224657,0.5894388300133873,74,14374.0,0.025377536899870868,74
1677.0,0,1.4913661126280182,74,14448.0,185.23076923076923,0.717190285490717,0.558247141027822,74,14448.0,0.025467935905635012,74
1678.0,1,1.6658966463757672,74,14522.0,188.5974025974026,0.514130018898883,0.6811897445702915,74,14522.0,0.024856773133995435,75
1679.0,0,1.7115287142572928,74,14596.0,189.55844155844156,0.5194608698052265,0.6505265972344212,74,14596.0,0.01209845829954882,74
1680.0,0,1.8629475548863415,74,14670.0,190.5194805194805,0.5285727028629678,0.0,74,14670.0,0.0,72
1681.0,1,0.4781423995038505,74,14744.0,189.02564102564102,0.6569628929359619,0.0,74,14744.0,0.02631578947368421,74
1682.0,0,2.082282570214012,74,14818.0,189.97435897435898,0.6310140861110232,1.6455479764379568,74,14818.0,0.024441995251421357,74
1683.0,0,5.748408357985321,72,14674.0,188.12820512820514,0.697260939980742,0.9617867650697018,72,14674.0,0.026224160543184487,72
1684.0,0,8.375562414451812,70,14530.0,186.28205128205127,0.7615690112177438,3.730764723144783,70,14530.0,0.02713041496255843,72
1685.0,0,12.91523605511886,68,14385.0,184.42307692307693,0.8992027241145092,7.108459942288594,68,14385.0,0.03439521997236443,71
1686.0,0,14.736618424259236,66,14239.0,182.55128205128204,1.0719317646715278,6.189264151478977,66,14239.0,0.034209748007963524,69
1687.0,0,17.5932430716459,64,14092.0,180.66666666666666,1.2611454485160531,8.30449769664503,64,14092.0,0.04143678637144767,68
1688.0,0,19.39590899834647,62,13945.0,178.78205128205127,1.4798517072250765,9.05297085798583,62,13945.0,0.0441623446688858,66
1689.0,0,23.398118806588975,60,13798.0,176.89743589743588,1.7621871543714376,11.000490027519495,60,13798.0,0.04826145913961988,63
1690.0,1,18.794476891202343,58,13649.0,177.25974025974025,1.807344613985523,9.75158232107876,58,13649.0,0.05072343418462775,63
1691.0,0,21.8658351464764,57,13604.0,176.67532467532467,1.9855547843729702,14.92574379294157,57,13604.0,0.058477148453894325,62
1692.0,1,23.87501115690464,55,13452.0,177.0,1.983351005934723,19.02247921481314,55,13452.0,0.06629056216402683,62
1693.0,0,29.56042808046078,52,13280.0,166.0,2.502008971804085,21.476826025787542,52,13280.0,0.11388045059085836,64
1694.0,0,37.08193838654961,51,13127.0,164.0875,2.440432010129649,31.208912963843343,51,13127.0,0.10063267640581275,64
1695.0,0,36.08438492019103,50,12973.0,162.1625,2.3538781173359213,27.191707090683284,50,12973.0,0.0867246787290547,64
1696.0,1,29.516309115735123,50,12819.0,162.26582278481013,2.285254087690171,21.79242118543689,50,12819.0,0.09178738396720644,65
1697.0,1,26.066502959022248,49,12665.0,162.37179487179486,2.2104117250491537,20.358732532730297,49,12665.0,0.09189810291263924,64
1698.0,0,31.106463388104295,49,12514.0,160.43589743589743,2.301057396031948,26.04196384754715,49,12514.0,0.09365497007489518,64
1699.0,1,25.825963960909483,50,12464.0,161.87012987012986,2.2084773109134965,21.59247391008612,50,12464.0,0.09527304001932785,65
1700.0,1,27.312760188990577,51,12414.0,163.3421052631579,2.061588370115567,23.489675521944953,51,12414.0,0.09307120772740658,66
1701.0,2,24.585551924571114,50,12263.0,165.71621621621622,1.7712863043408098,21.427278692844048,50,12263.0,0.09168234258045413,68
1702.0,0,26.500352716600272,49,12112.0,163.67567567567568,1.6741015504680052,24.58751025986193,49,12112.0,0.08599511908694059,68
1703.0,1,33.0732977429827,48,12148.0,166.41095890410958,1.497758663069977,27.307659366466414,48,12148.0,0.08114197985486318,67
1704.0,0,32.66393210882012,49,12197.0,164.82432432432432,1.378905605758626,29.164995748537294,49,12197.0,0.06949289492745135,68
1705.0,0,30.263974310696337,52,12249.0,161.17105263157896,1.4623485578287179,26.380221627379054,52,12249.0,0.07596078746286525,70
1706.0,1,27.669127538896397,52,12300.0,161.8421052631579,1.4156334570909124,23.042407937747942,52,12300.0,0.07912345895652055,71
1707.0,1,22.334244477509383,53,12353.0,164.70666666666668,1.2839464461594754,16.779510825749355,53,12353.0,0.06417829633944303,69
1708.0,0,20.582944522467407,55,12408.0,163.26315789473685,1.2660740373324255,15.600670381797329,55,12408.0,0.05877359166939898,70
1709.0,0,12.549095969070972,57,12465.0,161.88311688311688,1.2907881926994706,9.938024183490382,57,12465.0,0.05970744641843075,69
1710.0,0,17.040562745334366,58,12523.0,162.63636363636363,1.2136969510158389,14.191460420551497,58,12523.0,0.05136735816103128,69
1711.0,0,15.364361092071633,60,12583.0,161.32051282051282,1.1937511061186763,12.558589355889637,60,12583.0,0.04977187926000817,70
1712.0,0,9.781799455231022,61,12643.0,160.0379746835443,1.0992523166512147,8.895512628960464,61,12643.0,0.04279701554565682,71
1713.0,0,14.90540256765114,61,12692.0,160.65822784810126,1.0802244927975717,8.27220934475707,61,12692.0,0.03827687570236324,69
1714.0,0,14.502617507534815,61,12752.0,159.4,1.0930558593853281,7.720587725482183,61,12752.0,0.035794988419926475,70
1715.0,0,9.845803520920427,62,12814.0,160.175,1.0829336183530107,5.3239659675596,62,12814.0,0.03246367556469152,70
1716.0,0,12.048709197444534,64,12878.0,160.975,1.0489449942485123,7.864687051704374,64,12878.0,0.02562986068047369,68
1717.0,0,16.130322527496027,65,12943.0,157.84146341463415,1.2648182634503982,10.607680844189215,65,12943.0,0.04066901934299325,70
1718.0,0,16.264526486748196,67,13010.0,158.65853658536585,1.1792953469281882,9.914127730796686,67,13010.0,0.03194387127481002,70
1719.0,1,9.583188789209611,69,13079.0,161.46913580246914,1.0380896142369753,5.567430174180647,69,13079.0,0.0266338469871225,71
1720.0,1,5.107709009340683,71,13150.0,164.375,0.9352496090113835,1.6467380531519358,71,13150.0,0.026204014073062085,72
1721.0,1,2.3868781027220893,73,13223.0,167.37974683544303,0.7822797420871113,0.7912473076791251,73,13223.0,0.025542794947795572,73
1722.0,0,2.496918733234968,73,13296.0,168.30379746835442,0.7772874943625443,0.3829522869582137,73,13296.0,0.02517993694739065,73
