sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2155.0,0,21.220456512288035,60,16278.0,208.69230769230768,1.7528495150760859,11.419934050091271,60,16278.0,0.05847485496468215,67
2156.0,0,24.580303824477944,59,16308.0,209.07692307692307,1.8283019233599458,18.957872229886725,59,16308.0,0.06087191308536626,66
2157.0,0,33.01403565710321,57,16306.0,209.05128205128204,1.736588137267907,27.92192165432852,57,16306.0,0.051827497327795555,66
2158.0,0,32.376292213917104,55,16267.0,208.55128205128204,1.6752859711182941,25.953729946395743,55,16267.0,0.046026519140238725,64
2159.0,0,33.26014188763421,51,16244.0,208.25641025641025,1.6983197953474722,26.54770158089434,51,16244.0,0.041310824564364426,64
2160.0,0,29.85378965566464,49,16238.0,208.17948717948718,1.757430093867938,22.768391000047025,49,16238.0,0.04264845536727198,64
2161.0,1,27.13571505830806,49,16235.0,200.4320987654321,2.3734980045643654,19.945800077102117,49,16235.0,0.09853794993737239,68
2162.0,1,34.95362959948711,50,16259.0,203.2375,2.2804880743572955,24.74376883813988,50,16259.0,0.09283943433234099,66
2163.0,0,31.2231473400596,49,16255.0,203.1875,2.406267920515468,23.37417480665235,49,16255.0,0.09535725936010388,66
2164.0,2,30.7926545618761,49,16277.0,208.67948717948718,2.25609605768646,20.445615820315414,49,16277.0,0.08800853825045506,64
2165.0,1,25.53709769333281,48,16272.0,211.32467532467533,2.2075871388119435,17.071356199823054,48,16272.0,0.08882441708194372,65
2166.0,1,26.45278058346452,48,16269.0,214.06578947368422,2.133971270764165,19.87105505787946,48,16269.0,0.08919322599002318,64
2167.0,0,24.55517450448377,48,16292.0,214.3684210526316,2.159019286567899,17.033037540119352,48,16292.0,0.0882366854470022,64
2168.0,0,25.581302611534067,48,16340.0,212.2077922077922,2.1338034875975738,19.198947499209766,48,16340.0,0.08895211505108327,65
2169.0,0,24.889136534914886,51,16390.0,210.12820512820514,2.067457905203328,18.55244633634254,51,16390.0,0.08575826299446915,66
2170.0,0,23.172128444888653,53,16443.0,210.80769230769232,2.0346102276276343,16.758774149316988,53,16443.0,0.08339383190878166,66
2171.0,0,32.71918317159635,53,16495.0,211.47435897435898,1.9174854182918948,25.63712358928488,53,16495.0,0.046224094151608296,64
2172.0,0,27.06336885244605,54,16549.0,209.48101265822785,1.7341041426531694,20.387516584326406,54,16549.0,0.03763166224849644,63
2173.0,1,17.965199075615633,56,16605.0,205.0,1.9087425001939236,10.133380464924418,56,16605.0,0.054848553561639014,65
2174.0,1,22.33918698788832,57,16662.0,208.275,1.6970311956665909,14.660571975957758,57,16662.0,0.044337441033476324,66
2175.0,1,17.992770826829805,59,16721.0,211.65822784810126,1.6162297825353098,9.755511878638748,59,16721.0,0.043013669576105217,65
2176.0,1,12.937241855363158,59,16780.0,209.75,1.469636926522688,6.113240120681514,59,16780.0,0.03973298506788201,68
2177.0,1,12.216448867764633,60,16840.0,213.16455696202533,1.3004763442473877,7.64582599918476,60,16840.0,0.03338248446252947,69
2178.0,1,7.277647225469238,62,16902.0,216.69230769230768,1.179343717227041,5.606562591989128,62,16902.0,0.03473176728269796,70
2179.0,0,7.9245587996527105,64,16966.0,217.51282051282053,1.114343104721899,5.711016354765138,64,16966.0,0.03225401630891811,70
2180.0,0,6.403794399623601,65,17031.0,218.34615384615384,1.0997263347280963,4.312236628353439,65,17031.0,0.029383443797327664,70
2181.0,0,4.290236797329408,66,17097.0,219.19230769230768,1.059920254114469,2.3510619842972567,66,17097.0,0.02716995855038081,70
2182.0,2,4.682342972603663,66,17163.0,225.82894736842104,0.6831365825871106,3.965627997971176,66,17163.0,0.024407307096617946,72
2183.0,0,5.909241120518958,69,17232.0,226.73684210526315,0.6089694196962224,5.557989268774942,69,17232.0,0.01940208376786031,72
2184.0,0,7.918908589720049,71,17303.0,227.67105263157896,0.5126223455900987,7.5910130239466875,71,17303.0,0.011911202042375852,72
2185.0,0,9.98171450278789,72,17374.0,228.60526315789474,0.4049288506837449,9.115468868213446,72,17374.0,0.0030066492512327487,72
2186.0,2,2.0839415726030537,73,17447.0,229.56578947368422,0.38286747790346776,2.083941572603054,73,17447.0,0.027202216857571914,76
2187.0,0,2.012084909929946,74,17521.0,230.53947368421052,0.35639267645702116,2.012084909929946,74,17521.0,0.025303503536571494,76
2188.0,0,1.3146799900842043,74,17595.0,231.51315789473685,0.33918378364550017,1.3146799900842043,74,17595.0,0.024020986015852123,76
2189.0,0,0.5693516362434927,74,17669.0,232.48684210526315,0.3454601197185079,0.5693516362434927,74,17669.0,0.024474645945467215,76
2190.0,0,0.6434126697993935,74,17743.0,233.46052631578948,0.35222665662927993,0.6434126697993935,74,17743.0,0.024895099082747035,76
2191.0,0,0.39103823712586705,74,17817.0,234.43421052631578,0.3470814166670974,0.391038237125867,74,17817.0,0.02455309801068577,76
2192.0,0,0.82446842011081,74,17891.0,235.4078947368421,0.35782960797794383,0.82446842011081,74,17891.0,0.02540808522586795,76
2193.0,0,5.020532327185732,72,17893.0,235.43421052631578,0.40624125646263376,1.4111856770174314,72,17893.0,0.02601442626142483,74
2194.0,0,10.542910640703246,70,17897.0,235.48684210526315,0.44013085326881596,6.583976304920124,70,17897.0,0.025155659224207535,74
2195.0,0,15.39715174799003,68,17899.0,235.51315789473685,0.5172295238087493,11.537496615379677,68,17899.0,0.027690322294735253,73
2196.0,0,18.67036115987061,66,17900.0,235.52631578947367,0.6279918000044781,11.846344810576817,66,17900.0,0.02318503855664432,71
2197.0,0,23.52125349283394,65,17902.0,229.51282051282053,1.1292595235602978,15.137046817351955,65,17902.0,0.05025529091566623,72
2198.0,0,24.971804523130366,63,17902.0,229.51282051282053,1.3016014322314564,15.167316411586906,63,17902.0,0.049892967800163966,70
2199.0,0,26.27628626138598,61,17903.0,229.52564102564102,1.582785861463959,13.756986248001201,61,17903.0,0.052487270811272774,67
2200.0,0,21.81402119889062,59,17902.0,229.51282051282053,1.8488191189855938,13.69424785304847,59,17902.0,0.058592610132075756,66
2201.0,0,21.2058095462421,59,17931.0,229.8846153846154,2.10454070001924,12.806199370720021,59,17931.0,0.06304079330381902,64
2202.0,0,23.216675997445705,57,17929.0,229.85897435897436,2.2816773935757153,16.28436207658553,57,17929.0,0.07111864793229923,62
2203.0,0,34.64799044447891,54,17919.0,229.73076923076923,2.39806797529665,24.218046479582238,54,17919.0,0.07331344788241918,60
2204.0,0,41.86404002829191,51,17901.0,229.5,2.4178120056124945,32.96533142307814,51,17901.0,0.07277771991802807,60
2205.0,0,36.612259836211415,49,17892.0,229.3846153846154,2.542953479459652,29.386695999601454,49,17892.0,0.07877154687424798,60
2206.0,1,40.100759667887225,48,17884.0,232.25974025974025,2.471076693014999,28.738067844703675,48,17884.0,0.06770126257506903,58
2207.0,0,35.518831626188785,48,17876.0,232.15584415584416,2.5476191187816704,25.304381774114866,48,17876.0,0.06704202199326764,57
2208.0,2,30.89762823849311,48,17896.0,238.61333333333334,2.354460425842462,20.334816146221478,48,17896.0,0.06182172004179045,57
2209.0,1,28.4460829183607,48,17890.0,235.39473684210526,2.528318083443019,21.27850225240221,48,17890.0,0.0785481461949016,58
2210.0,1,27.553124429769817,48,17884.0,238.45333333333335,2.457466997290643,21.100985717792593,48,17884.0,0.07824618570893793,58
2211.0,0,29.361128378818112,46,17877.0,238.36,2.478303253533022,23.450755275140956,46,17877.0,0.07810159677876984,57
2212.0,2,25.37278522202598,46,17896.0,245.15068493150685,2.1652589753052305,22.35263028831184,46,17896.0,0.07654234258236062,59
2213.0,1,31.82104003641166,47,17943.0,245.7945205479452,2.0156805780569926,27.344663826121234,47,17943.0,0.07614824939280676,61
2214.0,0,24.166473532695438,49,17992.0,243.13513513513513,1.9997538957083163,20.458976737993314,49,17992.0,0.0752931786075731,62
2215.0,0,22.674314580961056,50,18042.0,243.8108108108108,2.001946448377565,20.590439967199245,50,18042.0,0.07550169685221347,62
2216.0,1,18.89394927498963,51,18093.0,247.84931506849315,1.7485993190655849,16.61357496156065,51,18093.0,0.06999336904735441,63
2217.0,0,13.723863366969013,53,18145.0,241.93333333333334,1.713817238429466,12.23540802887833,53,18145.0,0.06894372119517557,65
2218.0,1,16.50089795980617,55,18200.0,245.94594594594594,1.4852730881705258,15.803013371681672,55,18200.0,0.0609975038589352,66
2219.0,0,20.232548955492753,54,18253.0,246.66216216216216,1.4302462250350936,17.503209523732394,54,18253.0,0.042885177475320106,65
2220.0,2,12.445778662666733,55,18308.0,250.7945205479452,1.1190816317567698,10.235609625675245,55,18308.0,0.03140534166592205,66
2221.0,1,9.935976406570724,57,18365.0,244.86666666666667,1.270648493188734,9.44535852215459,57,18365.0,0.055742781603273034,70
2222.0,1,9.561652330136933,58,18423.0,248.95945945945945,0.9901416807559005,9.472471521529444,58,18423.0,0.04676232297822467,70
2223.0,0,9.33548932800009,60,18482.0,243.18421052631578,0.8816955085500704,7.855141177614547,60,18482.0,0.03991810853316278,72
2224.0,0,7.641933618490176,62,18544.0,244.0,0.801140745771184,7.1566743418849645,62,18544.0,0.03355682356598696,72
2225.0,0,5.084240115762442,63,18606.0,244.81578947368422,0.7813811982179458,4.4973332600926375,63,18606.0,0.03247181516605566,72
2226.0,0,6.069979446181769,63,18669.0,245.64473684210526,0.7816526463005967,4.921341652689242,63,18669.0,0.03112060851102406,72
2227.0,0,6.847190304292475,64,18733.0,246.48684210526315,0.772551313664367,6.057356995093743,64,18733.0,0.029991699745747488,72
2228.0,0,4.652533532494395,66,18799.0,247.35526315789474,0.7502320241249006,4.138178956510216,66,18799.0,0.028708354493112143,72
2229.0,0,3.1874676706817526,68,18867.0,248.25,0.7381542848765152,2.5453352016479314,68,18867.0,0.027636002957365943,72
2230.0,1,3.335033053267511,69,18936.0,252.48,0.5252765927501903,3.067735822024519,69,18936.0,0.025178366483915107,73
2231.0,0,9.279786066958813,71,19007.0,253.42666666666668,0.40154990271223984,9.165953975465282,71,19007.0,0.016451376641104028,73
2232.0,0,8.282997153453021,71,19078.0,254.37333333333333,0.2911452479018781,7.960959346020087,71,19078.0,0.008827465943123156,73
2233.0,1,7.932888372647808,72,19150.0,245.51282051282053,0.7492204932844265,7.932888372647808,72,19150.0,0.05246206860973695,78
2234.0,0,3.0858606126816817,72,19222.0,246.43589743589743,0.7096615864499943,3.0858606126816817,72,19222.0,0.04970099819281799,78
2235.0,0,2.297643556203811,74,19296.0,247.3846153846154,0.6859125670895112,2.297643556203811,74,19296.0,0.0479395711375409,78
2236.0,0,2.4854186059181442,74,19370.0,248.33333333333334,0.6954969025534913,2.4854186059181442,74,19370.0,0.048722943872971956,78
2237.0,0,1.6843033260271647,74,19444.0,249.28205128205127,0.7144829013510573,1.6843033260271647,74,19444.0,0.050081744494988256,78
2238.0,0,2.013016268422902,74,19518.0,250.23076923076923,0.6886776055997696,2.013016268422902,74,19518.0,0.04821500501312427,78
2239.0,0,1.0254566148297584,74,19592.0,251.17948717948718,0.683232880147718,1.0254566148297584,74,19592.0,0.04779579409494787,78
2240.0,0,1.1708118705321782,74,19666.0,252.12820512820514,0.6942736676955024,1.1708118705321782,74,19666.0,0.04867003527567134,78
2241.0,0,5.452128827752447,74,19740.0,253.07692307692307,0.6243745801602146,5.452128827752447,74,19740.0,0.044087502400182665,78
2242.0,0,9.606603103798424,74,19814.0,254.02564102564102,0.5201214252246675,9.606603103798424,74,19814.0,0.037230891269188694,78
2243.0,0,5.869277030069021,74,19888.0,254.97435897435898,0.447520892245076,5.869277030069021,74,19888.0,0.032415429204184006,78
2244.0,0,8.042824532829375,74,19962.0,255.92307692307693,0.35070339063349637,7.797294829266296,74,19962.0,0.01365672943022116,77
2245.0,0,2.225211280753165,76,20038.0,250.475,0.6451845041475548,2.025027709180748,76,20038.0,0.025699224187807682,77
2246.0,0,1.9268068308658117,76,20114.0,251.425,0.6327038077209723,1.2480211423891747,76,20114.0,0.02449122055513741,76
2247.0,0,1.3449879341177342,76,20190.0,252.375,0.6290846123021026,0.5292828585371068,76,20190.0,0.025026616240223138,76
2248.0,0,6.645677834376695,74,20238.0,252.975,0.6689796786427894,1.7270362635608763,74,20238.0,0.02391612979945539,74
2249.0,0,8.700943732643408,72,20302.0,253.775,0.7713761316594587,4.26578615550874,72,20302.0,0.02771334816066437,74
2250.0,0,10.168952205769427,72,20374.0,254.675,0.8664969627953717,4.8185769931103,72,20374.0,0.03130226682205492,74
2251.0,0,8.514814745901068,72,20446.0,255.575,0.9647929316773649,0.6847021491499614,72,20446.0,0.025398470079741435,71
2252.0,0,9.16051634552423,72,20518.0,256.475,1.071869383115553,0.5496716440422471,72,20518.0,0.025995506920291914,70
2253.0,0,11.648183167260138,72,20590.0,257.375,1.1674800627480715,1.265098837646656,72,20590.0,0.024649455155206054,69
2254.0,0,8.366519175038084,72,20662.0,258.275,1.2441525053551452,1.1369631761219363,72,20662.0,0.025667135214343616,68
2255.0,0,6.959945242793525,72,20734.0,259.175,1.3057735718783632,1.7404117370024323,72,20734.0,0.02614232133208053,68
2256.0,1,3.610844855537522,72,20806.0,263.36708860759495,1.1432897330169494,0.0368905782102793,72,20806.0,0.01294559769118087,68
2257.0,0,7.577933280928402,72,20878.0,260.975,1.3104939912979436,4.5,72,20878.0,0.02120596004463106,68
2258.0,1,6.385391830848704,72,20950.0,261.875,1.262700468896874,4.727125059952961,72,20950.0,0.029060026802140464,70
2259.0,0,7.8404333271005235,73,21023.0,262.7875,1.210622240417388,4.006646854881993,73,21023.0,0.02499333567178919,70
2260.0,0,2.4518850094864346,73,21096.0,263.7,1.2168379696791987,0.2166683682786587,73,21096.0,0.02514852647224215,70
2261.0,0,4.567326479171872,73,21169.0,264.6125,1.2351042385266944,0.7605227193100076,73,21169.0,0.025395384919263863,70
2262.0,2,3.8280324553338847,73,21242.0,272.3333333333333,0.8927821097397598,1.8243429581433597,73,21242.0,0.02556304274543557,72
2263.0,1,2.971377836567787,73,21315.0,276.8181818181818,0.7601385810374435,1.259248084309564,73,21315.0,0.026616645951000665,73
2264.0,1,3.7586355274557963,73,21388.0,281.42105263157896,0.5366529563513478,3.1719206192312654,73,21388.0,0.023920323053698934,74
2265.0,0,4.609363508798804,73,21461.0,282.38157894736844,0.49217435291953177,4.456222925071296,73,21461.0,0.021344275117099163,74
2266.0,0,5.077789822989143,73,21534.0,283.3421052631579,0.42536132893283246,4.774455254036001,73,21534.0,0.017365707116497806,74
2267.0,0,6.065931119889848,73,21607.0,284.30263157894734,0.3455464457763871,5.98434828769312,73,21607.0,0.012302314761230863,74
2268.0,1,9.659991801654018,71,21552.0,287.36,0.15603907749604923,5.691646418169169,71,21552.0,0.007361636392236789,73
2269.0,0,10.714929141755972,70,21498.0,279.1948051948052,0.5250688173320394,7.232637786166568,70,21498.0,0.033017185195693105,75
2270.0,0,14.418029679425485,68,21443.0,278.4805194805195,0.6072248190075924,9.796022194994103,68,21443.0,0.034450874199007525,74
2271.0,0,17.27078822008354,66,21386.0,277.7402597402597,0.7854540113806011,7.5558368898231665,66,21386.0,0.03281667976482669,72
2272.0,0,18.40332854888896,65,21330.0,277.012987012987,1.0197960424485852,11.093748308769715,65,21330.0,0.04278129087471809,70
2273.0,0,18.759328731255845,63,21274.0,276.2857142857143,1.2557432126514756,9.338504429337812,63,21274.0,0.046021284339773594,69
2274.0,0,21.19469943601088,61,21217.0,275.54545454545456,1.5309528847959026,10.06009996662029,61,21217.0,0.049931779965822,67
2275.0,0,22.522643392222882,59,21159.0,274.7922077922078,1.802380891555205,12.797108893120356,59,21159.0,0.05747895633624652,64
2276.0,0,20.95056443698236,57,21101.0,274.038961038961,2.0591392554676013,11.795321028690676,57,21101.0,0.06271314170480329,62
2277.0,0,20.02819823813149,57,21158.0,274.7792207792208,2.2746693511469895,12.526601338637898,57,21158.0,0.07333907207820481,62
2278.0,0,34.64575634673954,53,21069.0,273.6233766233766,2.41310022496473,25.65597368818394,53,21069.0,0.07911999235426655,59
2279.0,0,46.156821335708095,50,20995.0,272.6623376623377,2.433603559735708,38.05136757977513,50,20995.0,0.07206645081695284,59
2280.0,0,41.19643360648151,49,20930.0,271.8181818181818,2.4668895188861466,32.14105990862605,49,20930.0,0.0678836014482077,59
2281.0,0,33.23670170515678,48,20865.0,264.11392405063293,2.828466322729623,24.734937436193704,48,20865.0,0.0857419126402228,58
2282.0,1,31.722360200494457,48,20801.0,266.6794871794872,2.7838239679765784,22.469994961240484,48,20801.0,0.08717523599702245,58
2283.0,2,38.39068328038629,48,20739.0,272.88157894736844,2.5756253950677017,27.433836696867385,48,20739.0,0.08885605487514582,59
2284.0,1,34.13808298723353,46,20676.0,275.68,2.5198410346863533,24.34082762406758,46,20676.0,0.0810212829365261,58
2285.0,2,30.389541007315355,46,20666.0,283.09589041095893,2.262576537411985,22.87666033038882,46,20666.0,0.08166013404748895,60
2286.0,1,29.546780027361297,45,20601.0,286.125,2.09790971296531,25.512618545101947,45,20601.0,0.07910680673086815,60
2287.0,1,27.06046361760078,45,20592.0,290.0281690140845,1.940095725798429,23.71346043814993,45,20592.0,0.08163326320279082,61
2288.0,0,21.080492242573765,47,20639.0,282.7260273972603,1.8604069964807783,19.355137889782696,47,20639.0,0.07774792871338256,63
2289.0,0,19.03763165581728,49,20688.0,283.3972602739726,1.85218635635219,16.650719084792055,49,20688.0,0.07625753124703,63
2290.0,0,22.87997694304803,51,20739.0,284.09589041095893,1.7997675601007492,20.234013375032887,51,20739.0,0.07220118653994162,63
2291.0,0,17.07541366369938,51,20790.0,280.94594594594594,1.7812051156641213,13.758035750315791,51,20790.0,0.06045757225940041,63
2292.0,1,14.290512723177422,53,20843.0,281.6621621621622,1.4982895595694898,12.08508794648939,53,20843.0,0.03952242345495996,64
2293.0,0,18.33570812878953,54,20897.0,274.9605263157895,1.8188735640978735,14.347274943039976,54,20897.0,0.06160263795208135,64
2294.0,2,19.659679221566847,55,20952.0,279.36,1.38304590010883,17.102771701678634,55,20952.0,0.052046641172485655,67
2295.0,1,11.717076949527028,57,21009.0,280.12,1.243712638026419,9.152750744236172,57,21009.0,0.05031756396573799,69
2296.0,0,11.264965022590303,57,21065.0,280.8666666666667,1.1873993296794025,10.527515795689368,57,21065.0,0.046430649809772156,69
2297.0,0,10.073633718644963,59,21124.0,277.94736842105266,1.0860066538670337,9.07632611781894,59,21124.0,0.04040910607478181,70
2298.0,1,9.485267134173377,60,21184.0,282.4533333333333,0.9459670025274528,8.251254711648984,60,21184.0,0.03856274280545952,71
2299.0,0,8.907130049016185,62,21246.0,279.55263157894734,0.9124884419401605,7.557607820011534,62,21246.0,0.03805607356395986,72
2300.0,0,8.303714840244371,63,21309.0,280.38157894736844,0.8324210058883851,6.96338024913786,63,21309.0,0.032068013183109166,72
2301.0,0,9.257751289276246,63,21372.0,281.2105263157895,0.7576154238297372,8.416923503028999,63,21372.0,0.02675221243872886,72
2302.0,0,11.681707419055911,65,21437.0,282.0657894736842,0.6343067199745257,10.920350262798767,65,21437.0,0.019032606846465388,72
2303.0,1,9.918966761172678,67,21504.0,286.72,0.33024497909646156,9.563556306401196,67,21504.0,0.0109265604455135,73
2304.0,1,6.9522376062162845,67,21571.0,291.5,0.07073109792462719,6.952237606216284,67,21571.0,0.004849510562001918,74
2305.0,0,4.0734848962735,70,21641.0,277.44871794871796,0.8161048764456023,4.0734848962735,70,21641.0,0.052437961050326685,78
2306.0,0,1.8232946961411887,72,21713.0,278.37179487179486,0.793858120933372,1.8232946961411889,72,21713.0,0.050940946551514765,78
2307.0,0,2.7082498281555414,74,21787.0,279.3205128205128,0.765596646470938,2.7082498281555414,74,21787.0,0.049167128288929426,78
2308.0,0,3.2685324592007134,74,21861.0,280.2692307692308,0.7766235911573175,3.2685324592007134,74,21861.0,0.04967508576701468,78
2309.0,0,2.689319211032843,74,21935.0,281.21794871794873,0.772111016358739,2.689319211032843,74,21935.0,0.04957382035901601,78
2310.0,0,2.6044976259498824,74,22009.0,282.1666666666667,0.7540450536315203,2.604497625949883,74,22009.0,0.04828415979160883,78
2311.0,0,1.4051431008812552,74,22083.0,283.11538461538464,0.7714920313185514,1.4051431008812552,74,22083.0,0.0493940067161363,78
2312.0,0,5.242497518983332,74,22157.0,284.06410256410254,0.7042842501327328,5.242497518983332,74,22157.0,0.045341840102234555,78
2313.0,0,8.512637581527267,74,22231.0,285.0128205128205,0.6116231864252493,8.512637581527267,74,22231.0,0.039828612041899594,78
2314.0,0,9.762533425858138,74,22305.0,285.96153846153845,0.49351963150692,9.277495891290611,74,22305.0,0.020671769631022296,77
2315.0,0,7.6107953664210255,74,22379.0,286.9102564102564,0.3961543959197003,7.609344059887026,74,22379.0,0.014717418366466447,77
2316.0,0,2.7215359169165207,75,22454.0,287.87179487179486,0.36463590753967295,2.5552093249153867,75,22454.0,0.0001699154730095936,75
2317.0,0,0.9839470158736733,76,22530.0,281.625,0.696997141806051,0.1949019866702658,76,22530.0,0.025657038587286764,76
2318.0,0,5.8257609206776815,74,22529.0,281.6125,0.7197013466284004,2.0048195522570733,74,22529.0,0.024396513199580493,74
2319.0,0,8.004098248623379,72,22527.0,281.5875,0.8186499466503878,3.8567933847215716,72,22527.0,0.028082891672789555,74
2320.0,0,10.453659317055351,70,22523.0,281.5375,0.9368281622811306,5.877411500033558,70,22523.0,0.03287374857955506,73
2321.0,0,14.17239683465174,68,22520.0,281.5,1.0678528206461622,6.93092204390442,68,22520.0,0.03563572538867316,72
2322.0,0,16.835213853651034,66,22517.0,281.4625,1.2665807976710226,8.370799756142617,66,22517.0,0.038952547044725463,70
2323.0,0,18.58680014848004,64,22512.0,281.4,1.4601081626286854,10.12486234917532,64,22512.0,0.04724654354242445,69
2324.0,0,26.163355966935143,62,22505.0,281.3125,1.7028672551715218,13.489618189849574,62,22505.0,0.04348657256300111,66
2325.0,1,25.02568698339902,60,22497.0,284.7721518987342,1.7427499319370723,15.097149497697057,60,22497.0,0.052547424992434415,66
2326.0,0,32.858355296719715,58,22489.0,284.67088607594934,1.8064565975159852,25.699261947146923,58,22489.0,0.05359887412346075,65
2327.0,0,37.82691889111371,57,22481.0,284.56962025316454,1.713315988332065,32.81549590299264,57,22481.0,0.04260601595781436,65
2328.0,1,26.71334261577478,54,22427.0,287.52564102564105,1.5740628194019899,19.67978130339082,54,22427.0,0.0412089345239692,64
2329.0,0,28.20893256473916,53,22424.0,280.3,1.9224045500457223,23.35374922431635,53,22424.0,0.06791602181174969,66
2330.0,0,37.67875990722645,51,22408.0,280.1,1.9903194931510781,31.05607551743127,51,22408.0,0.06929758054535654,66
2331.0,0,34.12280425915346,50,22426.0,280.325,2.127177492777314,26.135341040481265,50,22426.0,0.07016476041553737,65
2332.0,1,32.21142788395241,50,22414.0,283.72151898734177,2.0648000146015013,24.553902911959383,50,22414.0,0.07136462692896092,63
2333.0,1,26.688190470235327,49,22402.0,287.20512820512823,2.0934822746482986,16.777391290939995,49,22402.0,0.06991748349225686,63
2334.0,1,27.60373994704803,48,22390.0,290.7792207792208,2.038237379534221,16.999837560267537,48,22390.0,0.0638995400044769,61
2335.0,1,28.738189244742085,47,22378.0,294.44736842105266,2.06119762099182,17.378988299180914,47,22378.0,0.06606335414512562,62
2336.0,2,27.787714617113462,46,22365.0,302.22972972972974,1.8890207544766906,17.483896858643828,46,22365.0,0.06552114717887725,62
2337.0,0,23.19544943873498,50,22415.0,302.9054054054054,1.9343489671058505,17.354616078093972,50,22415.0,0.06342803676988906,62
2338.0,0,21.319601582467435,49,22463.0,299.50666666666666,1.9750758455060868,17.622789300929508,49,22463.0,0.0658937491963357,63
2339.0,0,27.036786924446773,51,22514.0,296.2368421052632,1.9194255842086856,23.906975811447175,51,22514.0,0.06234973911421337,64
2340.0,0,21.747745187448448,52,22566.0,296.92105263157896,1.934886331288005,18.51892108632938,52,22566.0,0.050856608836683574,63
2341.0,1,20.617051762610842,54,22620.0,293.76623376623377,2.0203021716235647,18.342877169689146,54,22620.0,0.07154378665332224,65
2342.0,1,21.913795973240276,55,22675.0,298.35526315789474,1.735554023538605,18.36402805800058,55,22675.0,0.06412914472820985,66
2343.0,1,18.942644505225513,56,22731.0,295.2077922077922,1.4970231858164862,16.14333730316667,56,22731.0,0.05855351450898059,69
2344.0,1,13.997643355226815,58,22789.0,299.85526315789474,1.191165769504923,13.56611490882255,58,22789.0,0.0488840279009322,70
2345.0,0,13.561038795112818,59,22848.0,300.63157894736844,1.108336561259681,12.174957355087805,59,22848.0,0.04193580139277213,70
2346.0,1,6.064386820877912,61,22909.0,297.5194805194805,0.851971493523725,5.080705765812669,61,22909.0,0.037102870815010465,73
2347.0,1,5.252324721207055,62,22971.0,302.25,0.6744231406241964,4.52190705322582,62,22971.0,0.034938907809267596,74
2348.0,0,6.537754203788742,63,23034.0,303.07894736842104,0.658531838441116,6.405064538880057,63,23034.0,0.03364081221912649,74
2349.0,0,6.863519972086408,65,23099.0,303.9342105263158,0.6111384998881043,6.128441593971558,65,23099.0,0.03107444121167703,74
2350.0,0,8.809626421475183,67,23166.0,304.8157894736842,0.5048291468072796,8.477892870831635,67,23166.0,0.02335396523300109,74
2351.0,0,11.01298613732115,67,23233.0,305.69736842105266,0.36331164888434947,10.884157989731921,67,23233.0,0.01334334579521732,74
2352.0,1,9.13776474458839,69,23302.0,310.6933333333333,0.07005220821887057,9.13776474458839,69,23302.0,0.004895279852339245,75
2353.0,0,4.221424333540213,71,23373.0,303.54545454545456,0.41498400290724136,4.221424333540213,71,23373.0,0.027170724957392874,77
2354.0,0,1.8492171238106825,74,23447.0,304.5064935064935,0.3912631213442457,1.8492171238106823,74,23447.0,0.025540944120188334,77
2355.0,0,1.2129128123349133,74,23520.0,305.45454545454544,0.38029711959260626,1.2129128123349133,74,23520.0,0.02487580959507187,77
2356.0,0,0.8074383724377092,75,23595.0,306.42857142857144,0.3722946441664657,0.8074383724377093,75,23595.0,0.02429440790831882,77
2357.0,0,1.4519368375301067,75,23670.0,307.4025974025974,0.3821699028436681,1.4519368375301065,75,23670.0,0.02503155694277417,77
2358.0,0,5.775159900749871,73,23727.0,308.14285714285717,0.43718374087421613,1.815449762342334,73,23727.0,0.025814888261733778,75
2359.0,0,6.645419069738103,72,23794.0,309.012987012987,0.5230069247612514,2.6249862413946285,72,23794.0,0.028120756498424555,75
2360.0,0,6.221876426490357,72,23866.0,309.94805194805195,0.5637440598365728,2.0920649482937144,72,23866.0,0.02736609089166122,75
2361.0,0,7.868726252131295,72,23938.0,310.8831168831169,0.6157495250216957,1.9321527164384154,72,23938.0,0.023801814625397818,73
2362.0,0,7.802563304289665,72,24010.0,311.8181818181818,0.6368218559012094,2.6329502209835165,72,24010.0,0.010625713574470454,71
2363.0,0,8.310777021602458,72,24082.0,312.75324675324674,0.6892435218798967,1.5508755989323288,72,24082.0,0.00911929781579645,71
2364.0,0,5.678852425448822,72,24154.0,313.68831168831167,0.7458338398926558,0.0005147207915637917,72,24154.0,1.8430679492910473e-07,68
2365.0,0,3.6689071850555472,72,24226.0,306.65822784810126,1.1278880003593903,0.00020042797758066115,72,24226.0,0.02702702702702703,70
2366.0,0,5.515710055856978,72,24298.0,307.56962025316454,1.114903607830523,1.8196974450489503,72,24298.0,0.02528983417127155,69
2367.0,0,4.91394253644148,72,24370.0,308.4810126582278,1.1325705496428105,1.01764111709781,72,24370.0,0.026238442588762297,69
2368.0,0,2.5507436262614593,72,24442.0,309.39240506329116,1.1257045081039778,1.0460534766316414,72,24442.0,0.025875667268656328,69
2369.0,0,5.842032087705865,72,24514.0,310.30379746835445,1.1007117022118382,1.8607056740438548,72,24514.0,0.025987190972247647,69
2370.0,0,2.8197108740815153,72,24586.0,311.2151898734177,1.0918346195148547,0.8999631341313936,72,24586.0,0.025678269635450158,69
