sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1876.0,1,11.841231553318986,59,10776.0,134.7,1.5459900540907283,8.643921738532153,59,10776.0,0.06316787640846046,72
1877.0,1,10.511548372124988,60,10836.0,137.16455696202533,1.3486112585134746,6.826297734724318,60,10836.0,0.058835083393345075,73
1878.0,1,12.38372442115184,62,10898.0,139.71794871794873,1.223732667463431,10.425404373226142,62,10898.0,0.05909683544648516,74
1879.0,0,10.780418718667185,64,10962.0,140.53846153846155,1.1756211925178222,7.808890682752659,64,10962.0,0.05422893313090685,74
1880.0,1,4.762601640769594,65,11027.0,143.2077922077922,0.9664176347274035,4.642125271326243,65,11027.0,0.05349826412762701,75
1881.0,1,5.590110996426185,66,11093.0,145.96052631578948,0.7319871440069899,5.590110996426185,66,11093.0,0.05007043027189249,76
1882.0,0,6.72681947933186,67,11160.0,146.8421052631579,0.6461809874552301,6.6541627109344335,67,11160.0,0.03216558923961051,75
1883.0,0,6.427438686328381,68,11228.0,147.73684210526315,0.5956311275803153,5.822303087014148,68,11228.0,0.02972959770694636,74
1884.0,0,9.86426583050946,70,11298.0,148.6578947368421,0.49940505662739104,8.641008431042641,70,11298.0,0.02153233943015368,74
1885.0,0,5.032093656873519,71,11369.0,145.75641025641025,0.7825576507637184,4.223840876384827,71,11369.0,0.03143801526124681,75
1886.0,0,7.082013287165227,74,11443.0,146.7051282051282,0.721819902496373,5.949554902620637,74,11443.0,0.02554244150962376,75
1887.0,0,3.436289903045558,74,11517.0,147.65384615384616,0.7087157078698174,1.7521304215899858,74,11517.0,0.025054243692129476,74
1888.0,0,3.214282033904752,74,11591.0,148.60256410256412,0.7140926369857592,1.2416104469544416,74,11591.0,0.02556359850678383,74
1889.0,0,1.4806005646905818,74,11665.0,149.55128205128204,0.7131829105178097,0.7766254576354245,74,11665.0,0.024833443498082187,74
1890.0,0,2.34155063343207,74,11739.0,150.5,0.7020787417969611,1.0976863272764765,74,11739.0,0.025010011391746915,74
1891.0,0,1.0521230577907985,74,11813.0,151.44871794871796,0.7047120678797768,0.16183772431197477,74,11813.0,0.025150390927552297,74
1892.0,1,0.9168073623527122,74,11887.0,154.37662337662337,0.5085608712150048,0.5638230344832231,74,11887.0,0.024829963742178874,75
1893.0,0,5.049854743036833,72,11887.0,154.37662337662337,0.5535875468185106,0.5832615871899018,72,11887.0,0.025733659962518377,73
1894.0,0,13.892704704243226,70,11890.0,154.41558441558442,0.5951745491447288,8.829735310750548,70,11890.0,0.023879757977903864,73
1895.0,0,17.805312222552118,68,11894.0,154.46753246753246,0.6266229808934427,14.264712489729382,68,11894.0,0.02266776596569126,71
1896.0,0,20.392120968356107,66,11897.0,154.5064935064935,0.6772185596654414,14.980285273670528,66,11897.0,0.017594396805309016,70
1897.0,1,20.369020140570225,66,11902.0,152.5897435897436,1.0030925820056449,12.38614057004788,66,11902.0,0.041841564965791396,72
1898.0,0,20.213978568771992,64,11904.0,152.6153846153846,1.2199567142442282,11.069317889474473,64,11904.0,0.044670805369881106,70
1899.0,0,20.246507172742508,62,11907.0,152.65384615384616,1.4754726622687786,9.470620604409039,62,11907.0,0.04915256726477854,67
1900.0,0,23.293884989806724,61,11939.0,153.06410256410257,1.744527453797849,13.179593580908154,61,11939.0,0.06221163439514478,66
1901.0,0,26.40359191919772,59,11939.0,153.06410256410257,1.937955065815325,18.192156775830036,59,11939.0,0.06436443751772081,65
1902.0,0,23.21340817704211,59,11968.0,153.43589743589743,2.0383945650729536,16.417686177300023,59,11968.0,0.06592869102242073,64
1903.0,0,24.743967548398775,55,11932.0,152.97435897435898,2.0979434704039552,17.477187361811573,55,11932.0,0.06842181230021764,62
1904.0,0,28.99580233462088,51,11911.0,152.7051282051282,2.1928504024279456,22.47138767078918,51,11911.0,0.0722696427655102,62
1905.0,0,37.87532819362085,49,11903.0,152.60256410256412,2.2720157815482294,31.53568425755211,49,11903.0,0.0751037102627995,62
1906.0,0,37.449516699583405,49,11897.0,152.52564102564102,2.2727333408721084,27.604094104130123,49,11897.0,0.06796316874679022,60
1907.0,1,33.379598389092024,49,11917.0,154.76623376623377,2.179208526754799,22.97387021694052,49,11917.0,0.05884972821752525,59
1908.0,2,33.18603061709297,47,11908.0,158.77333333333334,1.9567816983088508,23.818782852685892,47,11908.0,0.056176604158475106,61
1909.0,1,29.848681716147595,47,11899.0,156.56578947368422,2.2843261422538927,18.6335392613175,47,11899.0,0.07366000795987808,60
1910.0,1,26.18930637495934,47,11893.0,158.57333333333332,2.211220909934671,19.755288120848782,47,11893.0,0.07173540558179563,61
1911.0,1,25.021300118944364,47,11887.0,160.63513513513513,2.0904403213574683,18.94650836978229,47,11887.0,0.06956284995810484,60
1912.0,0,27.440459186847125,48,11909.0,160.93243243243242,2.205559176358255,22.23268894471267,48,11909.0,0.07337570319661904,60
1913.0,1,22.785979251822067,49,11957.0,159.42666666666668,2.0052594637563215,19.14603754836591,49,11957.0,0.07117728784802471,63
1914.0,0,23.376844774702796,50,12007.0,160.09333333333333,1.9599287447260045,19.5577585776035,50,12007.0,0.06968477317836629,63
1915.0,1,22.097001083150538,50,12056.0,162.9189189189189,1.755961100461705,19.797307519324676,50,12056.0,0.06809610034773632,64
1916.0,0,23.19103460924196,52,12108.0,163.6216216216216,1.7279827353362314,19.82305866740091,52,12108.0,0.06531986267843932,64
1917.0,0,18.565054368079565,54,12162.0,160.02631578947367,1.657321989691422,16.06549586455748,54,12162.0,0.06243609125994321,66
1918.0,0,13.091413962268149,54,12216.0,160.73684210526315,1.5295213483059065,10.740840987760098,54,12216.0,0.05455552318946746,66
1919.0,2,13.34367711609308,56,12272.0,163.62666666666667,1.2177940083124095,11.066326911759372,56,12272.0,0.040653253106221414,68
1920.0,1,14.699072398457298,57,12329.0,166.6081081081081,0.943213436994588,11.93834468047742,57,12329.0,0.0182299181557252,68
1921.0,1,12.872168779601603,58,12387.0,162.98684210526315,1.0939182095307751,10.509610177344094,58,12387.0,0.04354438777093132,71
1922.0,1,5.099754959402064,61,12447.0,163.77631578947367,0.8541766802738388,4.559762933302128,61,12447.0,0.03859535367070746,72
1923.0,0,6.507265067409192,62,12509.0,164.5921052631579,0.7763012072322997,4.579909539089005,62,12509.0,0.034646325281685264,72
1924.0,0,5.664549926149426,62,12570.0,165.39473684210526,0.7709787860516711,4.916909573266981,62,12570.0,0.033669527880661757,72
1925.0,0,5.111484673969906,64,12634.0,166.23684210526315,0.7517136554636105,3.99489524087542,64,12634.0,0.03187046077330249,72
1926.0,0,2.2940834338569154,65,12699.0,167.0921052631579,0.7395486019514417,1.9109394014838215,65,12699.0,0.030821774202824413,72
1927.0,0,3.8179596506745703,67,12766.0,167.97368421052633,0.7079135968866078,2.4820470488385453,67,12766.0,0.02826198643105803,72
1928.0,0,2.078625834590634,68,12834.0,168.8684210526316,0.7037827818386265,1.3323922265059027,68,12834.0,0.027822008651613456,72
1929.0,0,2.8997500761457498,70,12904.0,169.78947368421052,0.6910184287799451,1.3694270090943919,70,12904.0,0.02711452970261424,72
1930.0,0,4.671880324174473,70,12974.0,170.71052631578948,0.6436260090639324,4.137861671032207,70,12974.0,0.023147279641268385,72
1931.0,1,5.001940796244338,71,13045.0,173.93333333333334,0.39891569192826826,4.897191129624292,71,13045.0,0.019220126672381824,73
1932.0,0,6.06177209359252,72,13117.0,174.89333333333335,0.32803687109141466,5.690466084234724,72,13117.0,0.013711384680433479,73
1933.0,1,2.1415040429500736,72,13189.0,173.53947368421052,0.4686002959519707,2.1415040429500736,72,13189.0,0.03765832584744387,76
1934.0,0,5.932855921529075,73,13262.0,174.5,0.3905737623342201,5.932855921529075,73,13262.0,0.030998034991383882,76
1935.0,0,4.573056083978392,73,13335.0,175.46052631578948,0.355310806027817,4.573056083978392,73,13335.0,0.02761704634591802,76
1936.0,0,2.9523523503359095,73,13408.0,176.42105263157896,0.33246975771306664,2.95235235033591,73,13408.0,0.025435092790354497,76
1937.0,0,0.6533435569306563,73,13481.0,177.3815789473684,0.3291387132513291,0.6533435569306563,73,13481.0,0.025193107537734207,76
1938.0,0,4.805263310015448,72,13485.0,177.43421052631578,0.37933218872951785,1.0484283272607853,72,13485.0,0.025929890860411687,74
1939.0,0,7.970062717246951,70,13492.0,177.52631578947367,0.46991793196077813,3.7829828797244813,70,13492.0,0.028460547161929677,74
1940.0,0,10.54506762804154,68,13497.0,177.5921052631579,0.6062008695231397,6.267723371448626,68,13497.0,0.03442656778582528,73
1941.0,0,14.732413100624264,66,13501.0,177.64473684210526,0.7854098245839012,5.916682362147413,66,13501.0,0.033363159140957756,71
1942.0,0,17.98485225460915,64,13503.0,177.67105263157896,0.9461198553423389,10.53424356669145,64,13503.0,0.03829464733430667,70
1943.0,0,21.98095960813994,62,13504.0,177.68421052631578,1.126653693019546,12.179866271619227,62,13504.0,0.03740907562188664,68
1944.0,0,28.30411128814293,60,13504.0,177.68421052631578,1.273690881621466,18.569692165012867,60,13504.0,0.03275990284921163,66
1945.0,0,28.14547454579007,59,13535.0,169.1875,2.1188525259639954,18.898671882387138,59,13535.0,0.09337292176822914,69
1946.0,0,31.4432750753515,58,13562.0,169.525,2.238955147100283,24.09553629180291,58,13562.0,0.08904012509050833,67
1947.0,0,25.492255695711656,58,13561.0,169.5125,2.3188691848973955,19.124113371140346,58,13561.0,0.09243954086659208,67
1948.0,0,32.60666655875525,55,13534.0,169.175,2.3714591642614096,23.65794635533011,55,13534.0,0.09439068561704361,64
1949.0,0,32.10654897351648,51,13524.0,169.05,2.4557169973296618,24.57830120550367,51,13524.0,0.0952730119199914,64
1950.0,0,29.507609418939946,51,13518.0,168.975,2.5065406364422795,24.04065913748662,51,13518.0,0.09627214627726648,64
1951.0,1,33.19018977349168,49,13512.0,171.0379746835443,2.4894689265455603,22.531063668960805,49,13512.0,0.09479269551092714,62
1952.0,1,30.1303812309463,48,13506.0,173.15384615384616,2.498128512434462,20.289368707483316,48,13506.0,0.09651141854473845,62
1953.0,1,28.082776335118595,48,13528.0,175.6883116883117,2.4076821324496067,20.469101679899318,48,13528.0,0.09568789417574147,63
1954.0,1,31.89741638571502,48,13522.0,177.92105263157896,2.2796650961089937,24.973401027212898,48,13522.0,0.09235282030820295,62
1955.0,0,29.72500891621262,48,13542.0,178.18421052631578,2.1899748807762878,25.89431684455739,48,13542.0,0.07248166375455382,61
1956.0,1,25.332609880387604,47,13536.0,180.48,1.951121049673967,23.177939996180573,47,13536.0,0.05143603166597462,61
1957.0,1,25.628509584536076,47,13530.0,178.02631578947367,2.035435550011519,21.389694868044117,47,13530.0,0.07074616788316293,62
1958.0,0,24.371667773382722,49,13579.0,178.67105263157896,2.0380332491550046,20.874225581502603,49,13579.0,0.07112072288700153,62
1959.0,1,22.670491282604118,51,13630.0,177.01298701298703,1.8465137772049938,20.437428494097063,51,13630.0,0.07149854710741563,65
1960.0,0,22.324828840040958,53,13683.0,177.7012987012987,1.8041475364810948,18.605204999892685,53,13683.0,0.06732769392203945,65
1961.0,1,22.177715357833982,54,13737.0,180.75,1.642265236508851,18.93082973011177,54,13737.0,0.06762168133205215,66
1962.0,0,21.466457010939557,56,13793.0,179.12987012987014,1.4578380928754484,16.70228913832504,56,13793.0,0.057103659824570316,67
1963.0,0,18.388412230632134,56,13841.0,177.44871794871796,1.5477356111930836,9.638162280256307,56,13841.0,0.06186990226376967,66
1964.0,0,18.077236049927123,56,13897.0,178.16666666666666,1.5124155733116327,12.159897545926475,56,13897.0,0.055956477674696914,66
1965.0,1,17.77479608846971,56,13953.0,178.8846153846154,1.3519628884519683,11.30810167559481,56,13953.0,0.05065671725450282,68
1966.0,1,18.40054584668375,59,14012.0,181.97402597402598,1.14740413718833,10.949639044420083,59,14012.0,0.0406974636290152,68
1967.0,1,18.723367417691897,60,14072.0,182.75324675324674,0.9942643844782055,11.86539658523462,60,14072.0,0.0333848617183088,69
1968.0,1,18.20811616683166,61,14133.0,183.54545454545453,0.7597506150872003,13.167047525014521,61,14133.0,0.022766749562657163,71
1969.0,1,13.409082749957799,63,14196.0,182.0,0.9017031201071416,11.009163937857808,63,14196.0,0.040423127598703444,74
1970.0,0,11.315925364520286,65,14261.0,182.83333333333334,0.8379260909799185,8.995931216098368,65,14261.0,0.03335254341827306,74
1971.0,0,6.172726138011846,68,14329.0,183.7051282051282,0.7783267276190291,5.625134717748792,68,14329.0,0.029169302930478872,74
1972.0,0,3.6527042746640377,69,14398.0,184.5897435897436,0.7526280444858287,2.12160951659117,69,14398.0,0.027321454377377482,74
1973.0,0,5.074613285713754,69,14462.0,185.4102564102564,0.7908655696612896,1.0032626433734964,69,14462.0,0.027796815672411036,72
1974.0,0,6.657406529946218,69,14531.0,186.2948717948718,0.8175562285260528,1.7410447191437353,69,14531.0,0.026099866829681614,72
1975.0,0,6.679773462442194,71,14602.0,187.2051282051282,0.8956479263997628,1.8105939418258865,71,14602.0,0.027151186192775525,72
1976.0,0,5.26672516361188,72,14674.0,188.12820512820514,0.9253325215371618,0.8908378178796895,72,14674.0,0.026337715533544727,72
1977.0,2,4.144479017673071,72,14746.0,194.02631578947367,0.6397446165665243,0.4431594796627855,72,14746.0,0.026214174445440993,72
1978.0,0,4.2977426277687725,72,14818.0,194.97368421052633,0.6946835326366293,0.5257722735619129,72,14818.0,0.026568942799808027,72
1979.0,0,3.9914777168950604,72,14890.0,195.92105263157896,0.7336040335984929,0.02945468780715295,72,14890.0,2.5682525215625002e-05,70
1980.0,0,2.0850756533595747,72,14962.0,196.8684210526316,0.7183080402516445,0.015473348679594382,72,14962.0,1.0749195014618173e-05,68
1981.0,0,2.248174659751923,72,15034.0,192.74358974358975,1.0391555502301921,0.004349620228269885,72,15034.0,0.027033128069289522,70
1982.0,0,3.4719660864905015,72,15106.0,193.66666666666666,1.0298845842736053,2.097550715552131,72,15106.0,0.0248748149778838,70
1983.0,0,2.770794252385961,72,15178.0,194.5897435897436,1.0329807996796,1.4361200339259712,72,15178.0,0.026428556576399146,70
1984.0,0,2.9772028794649867,72,15250.0,195.51282051282053,1.0472314071398472,1.1646079284742352,72,15250.0,0.025514700897468913,70
1985.0,0,2.3683539753740956,72,15322.0,196.43589743589743,1.0305393892596284,0.9932341476846235,72,15322.0,0.024857391500920197,70
1986.0,0,3.079495863364018,72,15394.0,197.35897435897436,1.0474045697881968,1.6853031878304388,72,15394.0,0.02650779655377312,70
1987.0,1,3.5553394883008664,72,15466.0,200.85714285714286,0.821775997160496,1.689606366143563,72,15466.0,0.024743137715898374,71
1988.0,0,1.7233123106772101,72,15538.0,201.7922077922078,0.8294360769259345,0.7189854027237761,72,15538.0,0.025377565458041106,71
1989.0,1,3.318356658723703,72,15610.0,205.39473684210526,0.6641805180042103,3.095768542305276,72,15610.0,0.02419484797187376,72
1990.0,2,3.9078705349083354,72,15682.0,211.9189189189189,0.26789740530379896,3.9078705349083354,72,15682.0,0.020599993500480907,74
1991.0,0,4.853723659995011,72,15754.0,212.8918918918919,0.2132862585086005,4.853723659995011,72,15754.0,0.01721019700664219,74
1992.0,0,4.429066980614572,72,15826.0,213.86486486486487,0.153434002013809,4.429066980614572,72,15826.0,0.013282252784635611,74
1993.0,0,4.397361968920842,70,15808.0,208.0,0.5263670473440857,1.0544662598960999,70,15808.0,0.03915556553825933,74
1994.0,0,11.333392169072042,68,15790.0,207.76315789473685,0.5142337645006956,8.15080467302048,68,15790.0,0.0339737747461019,74
1995.0,0,12.272897324397585,67,15774.0,207.55263157894737,0.5722199481113176,8.658012731641886,67,15774.0,0.03393553215238117,73
1996.0,0,12.76038820573451,65,15757.0,207.32894736842104,0.70388442595222,6.674494671028537,65,15757.0,0.03564830729994533,71
1997.0,0,14.86484974123197,63,15738.0,207.07894736842104,0.8932256025925788,8.420221219036119,63,15738.0,0.04081019526990659,70
1998.0,0,21.278970872114787,62,15719.0,206.82894736842104,1.1421302227404737,12.289451930059501,62,15719.0,0.050865736623909426,70
1999.0,0,19.318520469029828,60,15700.0,206.57894736842104,1.39558275454701,9.30502172569495,60,15700.0,0.047813697315627846,67
2000.0,0,23.73638801636617,58,15678.0,206.28947368421052,1.683714675691413,14.53729917512166,58,15678.0,0.0603113455314907,64
2001.0,0,21.61030483417892,57,15696.0,206.52631578947367,1.9161027823640933,12.163614768152584,57,15696.0,0.0626125769536745,63
2002.0,0,22.909892181100762,55,15672.0,206.21052631578948,1.9982169570668107,16.753622016678534,55,15672.0,0.06410079589335882,62
2003.0,0,32.48395060092692,51,15633.0,205.69736842105263,2.0624506355341072,22.8519986844477,51,15633.0,0.061831359818883144,60
2004.0,0,37.08326461024293,51,15646.0,205.8684210526316,2.0729980001179356,28.374044860505393,51,15646.0,0.054549916704229616,60
2005.0,0,22.74561967119924,50,15620.0,200.25641025641025,2.434394741822408,17.29372662292964,50,15620.0,0.08390616518326877,62
2006.0,1,28.58990988648118,49,15593.0,202.5064935064935,2.3718654589064063,20.17039032642518,49,15593.0,0.07261719252231238,59
2007.0,1,27.13965180381142,49,15567.0,204.82894736842104,2.2897050094781024,18.773737802185554,49,15567.0,0.07311696808946182,60
2008.0,0,25.160400858200127,48,15541.0,204.48684210526315,2.3462341804831226,19.76030540479404,48,15541.0,0.0722100992603696,58
2009.0,1,26.614981241032996,48,15553.0,207.37333333333333,2.2236807603018893,19.51992388599094,48,15553.0,0.07290624781763569,59
2010.0,1,28.210229264136338,46,15526.0,209.8108108108108,2.098015568377211,22.506349013665762,46,15526.0,0.07333478774063516,60
2011.0,1,22.69048798181195,46,15499.0,212.31506849315068,1.8794740628850202,18.714472516621797,46,15499.0,0.07158564647238702,61
2012.0,2,21.093033235452616,47,15509.0,218.43661971830986,1.6685457040821083,19.311295390787677,47,15509.0,0.07798245833764449,63
2013.0,0,20.962431926101317,48,15557.0,216.06944444444446,1.6208684931775486,18.421512762009435,48,15557.0,0.07377367395840036,64
2014.0,0,18.7091001227824,50,15607.0,216.76388888888889,1.5446835018158334,16.448296419913614,50,15607.0,0.06985340244006048,64
2015.0,0,17.147229652822254,49,15655.0,214.45205479452054,1.5723041655641172,15.10899685573336,49,15655.0,0.07180885805063957,65
2016.0,0,15.896439630882762,50,15705.0,215.13698630136986,1.5120939812093357,12.13597408432996,50,15705.0,0.04210296981018737,63
2017.0,1,14.174695350486743,52,15757.0,204.63636363636363,1.888299849018447,10.556956112033193,52,15757.0,0.09147139901541118,68
2018.0,0,17.586740177543305,54,15811.0,202.7051282051282,1.8533085951488242,15.374923826251262,54,15811.0,0.08926294850822067,68
2019.0,1,19.847591551843006,55,15866.0,206.05194805194805,1.6325032003904931,16.7461749413889,55,15866.0,0.07897692486058534,69
2020.0,1,14.454737780345631,57,15923.0,206.7922077922078,1.4000188108339584,13.94145775704325,57,15923.0,0.07178613862409927,71
2021.0,1,7.595231171679702,58,15981.0,207.54545454545453,1.209871666842066,6.927114492520708,58,15981.0,0.06784968543172994,73
2022.0,0,9.123864365319218,58,16039.0,208.2987012987013,1.108906627138477,8.763545544744899,58,16039.0,0.06053324587762116,73
2023.0,0,10.372498032145527,60,16099.0,206.39743589743588,1.0925494151637096,8.866173589436666,60,16099.0,0.059957580600698786,74
2024.0,0,8.089437179094844,61,16160.0,207.17948717948718,1.0782649737349137,7.8352300311342935,61,16160.0,0.058840144045416605,74
2025.0,0,7.0911792161565605,63,16223.0,207.98717948717947,1.0145634925642188,6.512487478383664,63,16223.0,0.05456571684553993,74
2026.0,0,5.708280199243303,64,16287.0,208.80769230769232,0.9966983911498166,4.958899382514493,64,16287.0,0.053949671618078086,74
2027.0,0,3.073370072230307,66,16353.0,209.65384615384616,0.9672232802327226,2.8443554643854325,66,16353.0,0.05141445903164475,74
2028.0,1,8.248704297478735,67,16420.0,213.24675324675326,0.7130261449928825,7.590804939122364,67,16420.0,0.032313376463847146,74
2029.0,1,8.781183386041281,68,16487.0,211.37179487179486,0.776148759498209,8.408274753840137,68,16487.0,0.03718635943511371,76
2030.0,0,8.953663023227111,70,16557.0,212.26923076923077,0.6855673860589444,8.009781733985278,70,16557.0,0.029025073068377812,75
2031.0,0,5.09529631365855,71,16628.0,213.17948717948718,0.6558498196914869,4.667556962671882,71,16628.0,0.025826760201389826,74
2032.0,0,2.235155982928045,72,16700.0,214.10256410256412,0.6428399060252229,1.4740692438638512,72,16700.0,0.025634645247760417,74
2033.0,0,2.172601427474117,74,16774.0,215.05128205128204,0.6389053927575657,1.2400137243662614,74,16774.0,0.024426041386033867,74
2034.0,0,2.462339434098695,74,16848.0,216.0,0.6502534944557038,1.7411955212720316,74,16848.0,0.024878483249049118,74
2035.0,0,3.6536041704473408,74,16922.0,216.94871794871796,0.627454606845604,2.188833772624036,74,16922.0,0.024934546500880738,74
2036.0,0,2.0711092241387474,74,16996.0,217.89743589743588,0.6537993245213051,0.9765168142085547,74,16996.0,0.025816392343487406,74
2037.0,0,4.356990341812371,74,17070.0,218.84615384615384,0.6063892948360928,3.931424747214652,74,17070.0,0.02213908911404485,74
2038.0,0,8.444453633008214,72,17075.0,218.9102564102564,0.5969461011538609,3.8485747167045865,72,17075.0,0.01925680624334588,72
2039.0,0,13.196676684849551,70,17080.0,218.97435897435898,0.6298938510420427,8.324822553832673,70,17080.0,0.019112260056886137,72
2040.0,1,12.638224501276072,68,17083.0,221.85714285714286,0.5418535518258352,8.131803415549603,68,17083.0,0.020113768485092207,72
2041.0,0,13.967104623732164,67,17088.0,216.30379746835442,0.9473744457461286,8.112647239384248,67,17088.0,0.04640613953120632,73
2042.0,1,19.669353779769907,65,17092.0,219.12820512820514,0.9262894929648936,12.59224592320754,65,17092.0,0.0433450637218918,72
2043.0,0,20.446757369623835,63,17094.0,219.15384615384616,1.089899584094582,14.745168681232165,63,17094.0,0.049178268035753085,71
2044.0,0,21.117267939296372,61,17098.0,219.2051282051282,1.327263079438739,10.360375149978143,61,17098.0,0.04684147194317653,68
2045.0,0,22.117273065553825,61,17132.0,219.64102564102564,1.5976961074584317,12.838055611783153,61,17132.0,0.058275864457036426,67
2046.0,0,26.649246319416257,59,17135.0,219.67948717948718,1.8818797681043107,15.272678578305339,59,17135.0,0.062283274430026514,64
2047.0,0,24.289748809278308,57,17136.0,219.69230769230768,2.03818812937217,17.028848351137874,57,17136.0,0.067505407136079,64
2048.0,0,26.170075736437823,53,17103.0,219.26923076923077,2.0701009202042604,20.41693045136124,53,17103.0,0.06935763201279482,62
2049.0,0,29.746551690821057,51,17112.0,219.3846153846154,2.186431405535092,21.6357387696742,51,17112.0,0.07617872649339866,62
2050.0,0,33.02900582382747,50,17107.0,219.32051282051282,2.2650176121574574,25.711682231685263,50,17107.0,0.07986171517199575,62
2051.0,1,30.15601080398337,49,17103.0,222.11688311688312,2.1242374788913474,20.79576770028985,49,17103.0,0.07136765891928656,61
2052.0,0,35.46239959598923,48,17098.0,222.05194805194805,2.1993546367053862,24.522554757906743,48,17098.0,0.06832483543486238,59
2053.0,1,31.78994673473469,48,17094.0,219.15384615384616,2.4436182405990103,21.30703788576208,48,17094.0,0.09383489473805125,62
2054.0,0,31.122665548825747,47,17090.0,219.10256410256412,2.5054568326368476,22.97199280163261,47,17090.0,0.07456909109573727,58
2055.0,2,24.90480943113322,46,17087.0,224.82894736842104,2.3055461583162877,19.704536881514112,46,17087.0,0.07641092266354943,60
2056.0,1,22.026555235068095,46,17110.0,228.13333333333333,2.2072340170460816,16.891503157748797,46,17110.0,0.07682311706271369,59
2057.0,2,22.695575131598744,46,17128.0,234.63013698630138,1.8953275863090802,19.502686483071678,46,17128.0,0.0730961465687445,61
2058.0,0,21.76751369580548,48,17176.0,235.2876712328767,1.8991834721206657,19.890589452284846,48,17176.0,0.07166702212411158,61
2059.0,0,20.63464267009384,49,17225.0,229.66666666666666,1.8513852715816415,18.232775952802633,49,17225.0,0.07167177207289904,63
2060.0,0,23.728330122506495,50,17275.0,230.33333333333334,1.7947348266053298,20.651591732942084,50,17275.0,0.06737034336856919,63
2061.0,0,21.09432963046885,51,17326.0,231.01333333333332,1.7778853669565975,17.56097685002927,51,17326.0,0.06748987866114609,63
2062.0,0,16.491677649878213,53,17378.0,225.6883116883117,1.6784685189476858,13.495932695501734,53,17378.0,0.06031431199043058,65
2063.0,1,17.857481007838725,54,17432.0,229.3684210526316,1.459706936941653,15.365555568515429,54,17432.0,0.027485322276432404,64
2064.0,1,20.57392243451562,55,17486.0,233.14666666666668,1.3071823488276129,17.718209842322096,55,17486.0,0.025480521174656948,63
2065.0,1,14.615630410434441,56,17542.0,230.81578947368422,1.3755660153585434,12.814708253296203,56,17542.0,0.04847554311149281,66
2066.0,0,15.135794193995759,58,17600.0,228.57142857142858,1.3704583781083453,12.662754397986486,58,17600.0,0.04759629602040733,67
2067.0,2,7.715983992094316,60,17660.0,232.3684210526316,1.0654788037199534,7.026308462767337,60,17660.0,0.04586614921058743,70
2068.0,0,10.914528648739303,60,17720.0,230.12987012987014,1.017833298355037,9.345380388900042,60,17720.0,0.04167554411499892,71
2069.0,1,14.09712974341003,63,17783.0,233.98684210526315,0.7998904785887936,13.337026874840946,63,17783.0,0.03558626116678909,72
2070.0,0,6.753226914832053,64,17847.0,234.82894736842104,0.7750263031159899,5.66539822606618,64,17847.0,0.032882226312596956,72
2071.0,0,6.018699176582752,65,17912.0,235.68421052631578,0.7399709937490231,4.796406658083444,65,17912.0,0.029415314591442636,72
2072.0,0,3.6741165540625964,66,17978.0,236.55263157894737,0.737338629687023,3.1471088570289005,66,17978.0,0.028568241685533142,72
2073.0,0,3.6386222803819948,67,18045.0,237.43421052631578,0.7159489511815492,2.4134912028297797,67,18045.0,0.027565269808715463,72
2074.0,2,0.8016279014717994,69,18114.0,244.78378378378378,0.33909528103238196,0.8016279014717993,69,18114.0,0.027243903657142632,74
2075.0,0,2.3085675873510647,68,18181.0,245.6891891891892,0.30879944140948795,2.3085675873510647,68,18181.0,0.024811329006266408,74
2076.0,0,5.039000808663389,70,18251.0,246.63513513513513,0.24071233448900944,5.039000808663389,70,18251.0,0.019418462713131374,74
2077.0,0,7.631369562949292,72,18323.0,241.0921052631579,0.5132779975517893,7.631369562949292,72,18323.0,0.03713774071420523,76
2078.0,0,9.52104019700683,72,18395.0,242.03947368421052,0.38800865935550494,9.521040197006833,72,18395.0,0.027347444801898855,76
2079.0,0,2.2313681435488104,73,18468.0,243.0,0.36716752700934896,2.2313681435488104,73,18468.0,0.025549265189988814,76
2080.0,0,1.3345032833658177,74,18542.0,243.97368421052633,0.3616064390795538,1.3345032833658177,74,18542.0,0.02497442749545248,76
2081.0,0,0.457887070332986,74,18616.0,244.94736842105263,0.35956884031905717,0.457887070332986,74,18616.0,0.024860634528076266,76
2082.0,0,1.0349466000358487,74,18690.0,245.92105263157896,0.37132607902625486,1.0349466000358487,74,18690.0,0.025807781601995154,76
2083.0,0,4.169968674737289,72,18695.0,245.98684210526315,0.41826392773978227,0.30134608625460363,72,18695.0,0.02620012382197648,74
2084.0,0,9.182147573202721,70,18700.0,246.05263157894737,0.4871243768625111,4.474095352308699,70,18700.0,0.026541058640185397,74
2085.0,0,14.567639833624767,68,18704.0,246.10526315789474,0.5603419577782042,11.18670146728988,68,18704.0,0.028905275646971807,74
2086.0,0,17.597213169797843,66,18707.0,246.14473684210526,0.6792800827235842,8.806298384145425,66,18707.0,0.02423861593864058,72
2087.0,0,20.111943609978727,64,18710.0,246.18421052631578,0.7850863864662615,12.338540430775568,64,18710.0,0.024909429027654518,69
2088.0,0,24.91507238497792,62,18712.0,246.21052631578948,0.9678651623442454,16.805279508501496,62,18712.0,0.030465841865563868,68
2089.0,0,25.02761177333878,61,18715.0,233.9375,1.7794581110531063,14.335580729835833,61,18715.0,0.07675916296524617,70
