sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
782.0,0,2.3009101756885615,74,22392.0,294.63157894736844,0.36165460264603366,2.3009101756885615,74,22392.0,0.02463575312502473,76
783.0,0,0.6991819926877462,74,22466.0,295.60526315789474,0.3623772536790771,0.6991819926877462,74,22466.0,0.02467115764211263,76
784.0,0,0.35423037415817293,74,22540.0,296.57894736842104,0.35771632770331163,0.35423037415817293,74,22540.0,0.024350574959664167,76
785.0,0,1.827949453555557,74,22614.0,297.55263157894734,0.3816676465647069,1.827949453555557,74,22614.0,0.025995999938406095,76
786.0,0,0.5636887679374776,74,22688.0,298.5263157894737,0.37425068909184533,0.5636887679374775,74,22688.0,0.02548612632513254,76
787.0,0,0.9385965777593622,74,22762.0,299.5,0.36666070651435,0.9385965777593622,74,22762.0,0.024942550574120044,76
788.0,0,5.8407533037965935,72,22797.0,299.9605263157895,0.4304932820541806,1.7036716114986508,72,22797.0,0.026323373292432953,74
789.0,0,13.462520724885287,70,22852.0,300.6842105263158,0.44456769516059846,9.757914420125198,70,22852.0,0.023936521934062843,74
790.0,0,15.486860191394356,70,22922.0,301.60526315789474,0.43071169315735736,11.690286813271946,70,22922.0,0.019444122532338584,74
791.0,0,9.397230462379357,70,22992.0,302.5263157894737,0.46006720573953147,4.946609508928952,70,22992.0,0.013568149545469024,72
792.0,0,9.29186680126669,70,23062.0,303.44736842105266,0.5503255647026254,1.2490319277226387,70,23062.0,0.008930106776611166,70
793.0,0,12.408694886727016,70,23132.0,282.0975609756098,1.4264605763107392,2.1429104294010832,70,23132.0,0.06869441354790311,74
794.0,0,12.92145546344608,70,23202.0,282.9512195121951,1.5356079750513527,1.9856843833578752,70,23202.0,0.06269575136404815,72
795.0,0,19.395294256367194,70,23272.0,283.8048780487805,1.5199615781283835,9.72108907069936,70,23272.0,0.05196369737086143,71
796.0,0,10.522627141558178,72,23344.0,284.6829268292683,1.5942354447925409,2.5014776843894166,72,23344.0,0.04977871079822151,70
797.0,0,6.134497862365723,72,23416.0,285.5609756097561,1.6286656703737818,1.9707134361487997,72,23416.0,0.05147460944145008,70
798.0,0,4.6465696780788734,72,23488.0,286.4390243902439,1.6197394533074234,2.1667023440066897,72,23488.0,0.049253570938764694,70
799.0,0,4.200721843795699,72,23560.0,287.3170731707317,1.641322916230913,1.6277414255133253,72,23560.0,0.049650380734886645,70
800.0,0,4.160022444477247,72,23632.0,288.1951219512195,1.6349832400879523,1.4938620432392173,72,23632.0,0.050640137221830445,70
801.0,0,4.605768736168936,72,23704.0,289.0731707317073,1.6129331571170873,2.70102839887189,72,23704.0,0.049000198127241934,70
802.0,2,3.334983369089539,72,23776.0,297.2,1.2960148120623363,0.929320399541688,72,23776.0,0.04981982482249864,72
803.0,0,6.193182847738283,72,23848.0,298.1,1.2924160362615762,4.203988766430418,72,23848.0,0.036573537219337954,71
804.0,2,5.33178504622382,72,23920.0,306.6666666666667,0.912972633602744,3.9266686160893105,72,23920.0,0.019792179206256526,72
805.0,0,8.074733611381967,72,23992.0,299.9,1.1976579666550837,5.124205247382058,72,23992.0,0.040292694443408904,72
806.0,2,4.6057013388160275,72,24064.0,308.5128205128205,0.8270697425432897,3.763485591779056,72,24064.0,0.03664443975117904,74
807.0,0,7.163702294603257,73,24137.0,309.44871794871796,0.7816250456053198,5.723460643668927,73,24137.0,0.03140598422241636,74
808.0,0,10.421921151572318,71,24087.0,308.8076923076923,0.7610085790605329,5.358795821665265,71,24087.0,0.027211551966930776,72
809.0,0,10.005988645908777,69,24036.0,308.15384615384613,0.8575392082802613,4.420620256947705,69,24036.0,0.02890329513095481,72
810.0,0,12.512024408238224,68,23988.0,307.53846153846155,0.9939437258559835,7.7255076015686885,68,23988.0,0.03508022676964858,71
811.0,0,14.45718309934351,66,23940.0,306.9230769230769,1.1647365934307659,6.86124483502104,66,23940.0,0.03400510569957279,69
812.0,0,16.962264465096375,64,23892.0,306.3076923076923,1.3556915409680164,8.78172366274331,64,23892.0,0.04030598868917809,68
813.0,0,21.783350750590625,62,23843.0,305.6794871794872,1.5375297745569125,11.146347019840913,62,23843.0,0.04124001251640264,65
814.0,0,29.383041781950393,60,23793.0,305.03846153846155,1.6879337531792582,19.09426697859796,60,23793.0,0.03865389846451719,63
815.0,1,31.766755787443415,58,23741.0,308.3246753246753,1.7172142831948187,22.98737519394039,58,23741.0,0.04556138841483288,64
816.0,1,28.685832828694828,56,23689.0,311.69736842105266,1.713513827039938,18.452240274065865,56,23689.0,0.036165790569237556,62
817.0,0,22.932909668556814,55,23635.0,303.0128205128205,2.274794583391193,13.41760487494885,55,23635.0,0.07487487057026566,62
818.0,0,35.579276711935044,53,23614.0,302.7435897435897,2.4303540986525367,23.45035961147566,53,23614.0,0.08005366346626637,60
819.0,0,37.58676813297979,50,23606.0,302.64102564102564,2.548402263803694,29.396416876406192,50,23606.0,0.08351931428315085,60
820.0,0,38.00370293862726,49,23547.0,301.88461538461536,2.647771309232763,29.473258327600345,49,23547.0,0.08625027567436896,60
821.0,1,36.03896731292496,47,23486.0,305.012987012987,2.5502603314796026,25.394408639572966,47,23486.0,0.07647948365026179,58
822.0,0,30.980711156612102,49,23482.0,304.961038961039,2.641631133342252,21.397857481139763,49,23482.0,0.07754504795146364,57
823.0,2,29.12563341554321,46,23420.0,312.26666666666665,2.397485633047642,20.76757313270027,46,23420.0,0.0770973852767282,58
824.0,0,30.22177260505189,46,23360.0,311.46666666666664,2.458291174531664,22.625224599715704,46,23360.0,0.07515971219986113,57
825.0,3,21.440774398130753,46,23301.0,323.625,1.9729644923223104,17.683745591484723,46,23301.0,0.07609302908847855,60
826.0,0,22.759670898691503,44,23260.0,323.05555555555554,1.9999410274918032,20.599615674614984,44,23260.0,0.07706831784710932,60
827.0,2,23.137828222064137,44,23273.0,332.4714285714286,1.6405906345639152,20.682889918861818,44,23273.0,0.06414710654393149,61
828.0,0,23.831043803519925,46,23319.0,328.4366197183099,1.6136760901053164,19.379716107240572,46,23319.0,0.04779211729716012,61
829.0,0,19.649275092249304,48,23367.0,315.77027027027026,2.0081414874757137,15.74361611627744,48,23367.0,0.08134608169603214,63
830.0,0,19.91336293614075,49,23415.0,316.4189189189189,1.9301892447357154,16.4310417496487,49,23415.0,0.07434000766641646,62
831.0,0,17.567079705039056,51,23466.0,317.1081081081081,1.922175966446009,14.213069871266745,51,23466.0,0.07569274469015061,62
832.0,0,22.449091387247698,52,23518.0,309.44736842105266,1.845042129373342,18.84119550592903,52,23518.0,0.07045786121163759,64
833.0,1,15.253461652006548,53,23571.0,314.28,1.6414877121713185,12.326967023372607,53,23571.0,0.06284530956791025,65
834.0,0,15.357731908604647,54,23625.0,315.0,1.5729300846742031,13.438549816011372,54,23625.0,0.05726764825977826,65
835.0,2,14.569754801574405,55,23680.0,315.73333333333335,1.2598200102545754,12.385697734236757,55,23680.0,0.054608834148268864,69
836.0,0,14.041335299352177,56,23736.0,316.48,1.137946706923492,11.367209496765394,56,23736.0,0.04569887013651833,69
837.0,1,14.868444286170988,57,23793.0,321.52702702702703,0.9916939604937828,14.308108383673815,57,23793.0,0.045008627276548384,70
838.0,0,14.579105527606346,60,23853.0,322.3378378378378,0.8531772041457422,12.824354182603324,60,23853.0,0.03500943776387987,70
839.0,1,16.370371000846475,61,23914.0,327.5890410958904,0.49432275879043197,15.639075962389446,61,23914.0,0.022419632142629122,71
840.0,1,12.149001909868549,62,23976.0,333.0,0.18962466680739992,12.14900190986855,62,23976.0,0.013131825983642476,72
841.0,0,8.801877605845876,66,24042.0,324.8918918918919,0.43132326906522395,8.801877605845876,66,24042.0,0.0320281047520756,74
842.0,0,5.199806469529736,68,24110.0,325.81081081081084,0.3617584243467726,5.199806469529736,68,24110.0,0.026968090021633747,74
843.0,0,2.496731250047577,69,24179.0,326.7432432432432,0.37466301558384996,2.4967312500475773,69,24179.0,0.02796757031998921,74
844.0,0,1.951637221182978,70,24249.0,327.68918918918916,0.35425461368206895,1.9516372211829784,70,24249.0,0.026457655107428247,74
845.0,0,0.606260221242543,70,24319.0,328.63513513513516,0.34739960559974,0.606260221242543,70,24319.0,0.02596175538109416,74
846.0,0,1.2038340316423335,71,24390.0,329.5945945945946,0.3585166528451032,1.2038340316423335,71,24390.0,0.02677773974077377,74
847.0,0,0.5709887000351213,72,24462.0,330.56756756756755,0.35272453147541266,0.5709887000351214,72,24462.0,0.026363673808175274,74
848.0,0,5.602712151973479,70,24519.0,331.3378378378378,0.402146692303358,1.5981733714760917,70,24519.0,0.026711161894529503,72
849.0,0,3.879279924323729,70,24589.0,332.2837837837838,0.44329187145348137,0.4172683336073002,70,24589.0,0.026282830396623335,72
850.0,0,4.9498147855156285,70,24659.0,333.22972972972974,0.5094357828550752,0.9557804064468656,70,24659.0,0.027234935368818776,72
851.0,0,6.6080705808668085,70,24729.0,334.1756756756757,0.5168073336059665,3.031390206837716,70,24729.0,0.024117643578603076,72
852.0,0,5.965093949861401,70,24799.0,335.1216216216216,0.5413604809541194,0.003219399994664047,70,24799.0,6.852467914879636e-06,68
853.0,0,5.539721322900368,70,24869.0,327.2236842105263,0.9719282951847483,0.005516716121387977,70,24869.0,0.027779241685666273,70
854.0,0,6.425282888684271,70,24939.0,328.14473684210526,1.0368475076118442,0.7458373671412079,70,24939.0,0.027044399109087694,68
855.0,0,3.9715304839878542,70,25009.0,329.0657894736842,1.0679296111168257,1.377159038811931,70,25009.0,0.026850064715375693,68
856.0,0,2.143305023469149,70,25079.0,329.9868421052632,1.0819373313889067,1.4416821379802451,70,25079.0,0.027169797714833466,68
857.0,0,2.6122073431309953,70,25149.0,330.9078947368421,1.0658994480146493,1.0631154583810554,70,25149.0,0.02672616731304515,68
858.0,0,1.9721800399945133,70,25219.0,331.82894736842104,1.0767313199334791,0.9827351272572774,70,25219.0,0.026543104064131698,68
859.0,0,2.7723582742757573,70,25289.0,332.75,1.0402573381575402,0.6496875198579817,70,25289.0,0.025917182219749493,68
860.0,0,3.254866967650453,70,25359.0,333.67105263157896,1.0703838830720747,0.24177866708239945,70,25359.0,0.026045381404826012,68
861.0,0,2.521961873729482,70,25429.0,334.5921052631579,1.0448258338996883,0.3921637198484969,70,25429.0,0.025672573044053404,68
862.0,2,4.16008262901873,70,25499.0,344.5810810810811,0.6806606849511494,3.467022408706404,70,25499.0,0.023916429862054573,70
863.0,0,9.394261415111295,70,25569.0,345.52702702702703,0.5643642062461165,9.000100419641868,70,25569.0,0.015190566417507594,70
864.0,1,9.232295288005844,70,25639.0,351.2191780821918,0.27443022314908927,8.685755001869984,70,25639.0,0.006762447910474555,71
865.0,1,6.33704435215815,70,25709.0,329.6025641025641,0.8525843895327136,6.33704435215815,70,25709.0,0.062146760861955544,78
866.0,0,4.085862157435937,71,25780.0,330.5128205128205,0.800204443318041,4.085862157435937,71,25780.0,0.05830164096537387,78
867.0,0,9.722298635635008,72,25852.0,331.43589743589746,0.7129304564426214,9.722298635635008,72,25852.0,0.05151261295619882,78
868.0,0,2.835107258041913,72,25924.0,332.35897435897436,0.7105043276793511,2.835107258041913,72,25924.0,0.05128507211517865,78
869.0,0,1.9023900911662597,74,25998.0,333.3076923076923,0.688838852351922,1.9023900911662597,74,25998.0,0.04973065290119725,78
870.0,0,2.0393014370492644,74,26072.0,334.2564102564103,0.6747093419899927,2.0393014370492644,74,26072.0,0.04865192575164385,78
871.0,0,1.0160972131761763,74,26146.0,335.20512820512823,0.6679367765138369,1.0160972131761763,74,26146.0,0.048193584190761495,78
872.0,0,1.745289393880912,74,26220.0,336.15384615384613,0.6822189400603644,1.745289393880912,74,26220.0,0.04921829095153903,78
873.0,0,5.430158615658526,74,26294.0,337.1025641025641,0.6126015219108962,5.430158615658526,74,26294.0,0.044653844775684105,78
874.0,0,6.14389518431659,74,26368.0,338.05128205128204,0.5759808876023467,6.14389518431659,74,26368.0,0.04258855490048934,78
875.0,0,9.455023182953582,74,26442.0,339.0,0.4547626416670444,9.455023182953582,74,26442.0,0.03404341552759768,78
876.0,0,5.71726070894586,74,26516.0,339.94871794871796,0.3932186219494041,4.5792389639719016,74,26516.0,0.005810606270189058,76
877.0,0,5.477583819100233,75,26591.0,332.3875,0.6969326905211722,4.928925544729988,75,26591.0,0.02649517177693394,77
878.0,0,2.592264983286204,76,26667.0,333.3375,0.6742695672733177,2.2026574215572867,76,26667.0,0.02450054269487631,76
879.0,0,1.6484647853037568,76,26743.0,334.2875,0.6760283082585968,0.8027431310124927,76,26743.0,0.024902292139091908,76
880.0,0,0.9656737620280545,76,26819.0,335.2375,0.6753037329360221,0.7178010014388193,76,26819.0,0.024994167499507374,76
881.0,0,1.889983438463177,76,26895.0,336.1875,0.668087535601149,1.1688035533486343,76,26895.0,0.024972961226505642,76
882.0,0,3.0789842370336267,76,26971.0,337.1375,0.6572766406700676,1.4816359112874922,76,26971.0,0.02368988819305317,76
883.0,0,6.5730436465004445,74,27012.0,337.65,0.7243276491822754,1.175547550432384,74,27012.0,0.025356157860157536,74
884.0,0,11.176224480761302,72,27071.0,338.3875,0.8161506961822547,5.710117890901019,72,27071.0,0.027867097969785842,74
885.0,0,14.579850463952814,72,27143.0,339.2875,0.8491045535530745,8.944488988152651,72,27143.0,0.026212689242633157,74
886.0,0,13.560703311099655,72,27215.0,340.1875,0.8980168422628161,4.683822869540178,72,27215.0,0.01590139072114696,71
887.0,0,9.753432743980968,72,27287.0,341.0875,0.9756305039422151,1.7721699048145236,72,27287.0,0.014253917532651933,70
888.0,1,10.579924017461394,72,27359.0,346.3164556962025,0.9282796375234661,0.08792461191163259,72,27359.0,0.007202480401647064,69
889.0,1,9.180373053349506,72,27431.0,342.8875,1.2499782770014205,0.0,72,27431.0,0.02702702702702703,70
890.0,0,6.638595890809652,72,27503.0,343.7875,1.2853509191741173,0.9590801417361945,72,27503.0,0.026180006984007388,69
891.0,0,4.739271220172002,72,27575.0,344.6875,1.3433086239785845,0.5654774334747366,72,27575.0,0.026582026912433627,68
892.0,0,5.822744328460251,72,27647.0,345.5875,1.348773348593761,1.3126772509887825,72,27647.0,0.025356205966729037,68
893.0,0,4.0214635299735075,72,27719.0,346.4875,1.3682303353833238,1.0277544791810218,72,27719.0,0.026328833960166338,68
894.0,0,4.6766223312305595,72,27791.0,347.3875,1.34963539539132,1.5144556029699743,72,27791.0,0.0249036293666552,68
895.0,0,3.436607454534556,72,27863.0,348.2875,1.352586601336848,1.6341380910249423,72,27863.0,0.026430090076368287,68
896.0,1,2.3915474712146363,72,27935.0,353.60759493670884,1.1957874300418017,0.32668015034869136,72,27935.0,0.0266286137042656,69
897.0,1,3.3050946151383123,72,28007.0,359.06410256410254,1.0091039607728969,1.9604474681673434,72,28007.0,0.02489871454434114,70
898.0,0,6.297080410899227,72,28079.0,359.9871794871795,0.9796817600832731,4.296006032344938,72,28079.0,0.020995726669702657,70
899.0,1,10.152238473426584,72,28151.0,365.5974025974026,0.6877658869905073,9.0,72,28151.0,0.012651024506198755,71
900.0,1,9.413126635842573,72,28223.0,371.35526315789474,0.4230620051845449,8.197895166353279,72,28223.0,0.005075707603348925,72
901.0,2,3.953678197987081,72,28295.0,362.7564102564103,0.7458470076027551,3.953678197987081,72,28295.0,0.05255611957387792,78
902.0,0,3.2817055676584306,74,28369.0,363.70512820512823,0.703773859299442,3.2817055676584306,74,28369.0,0.049496942961421174,78
903.0,0,6.97638551077441,72,28277.0,362.52564102564105,0.7378763313293538,2.158196346220641,72,28277.0,0.0487957714085863,76
904.0,0,10.08847154710763,70,28185.0,361.34615384615387,0.8666856060073659,6.360394607566713,70,28185.0,0.05520629389402331,76
905.0,0,12.62311991907831,68,28092.0,360.15384615384613,0.9646266829396885,9.514908974670687,68,28092.0,0.05993037818215854,75
906.0,0,13.85662514145219,66,27999.0,358.96153846153845,1.1388376745241477,6.548402492741245,66,27999.0,0.0595240314415916,73
907.0,0,18.51835936075526,64,27905.0,357.7564102564103,1.3441757876245828,10.70386011184177,64,27905.0,0.06757663029864598,71
908.0,0,24.183355870867487,62,27810.0,356.53846153846155,1.5500309616920096,15.024825611758395,62,27810.0,0.0698076120517257,70
909.0,0,26.54262848984435,60,27713.0,355.29487179487177,1.707030819304289,15.879545227776097,60,27713.0,0.06748755036936636,68
910.0,0,31.532866822608337,58,27614.0,354.02564102564105,1.922101400216954,20.5406797502144,58,27614.0,0.06821862370904413,65
911.0,0,27.918952436224597,56,27515.0,352.7564102564103,1.9883872919865029,23.564454553300656,56,27515.0,0.07001340133732768,64
912.0,0,39.241677886423126,55,27417.0,351.5,1.9256365615562971,33.78807138221727,55,27417.0,0.060634688200840815,64
913.0,0,39.3271664845534,53,27372.0,342.15,2.1402799805778585,31.903790072260023,53,27372.0,0.07864367542956426,64
914.0,0,36.248575554604265,51,27346.0,341.825,2.1817663668893705,29.89927406171578,51,27346.0,0.07686713610613169,64
915.0,0,34.682057716352,51,27243.0,340.5375,2.2651362785780536,28.10370839559852,51,27243.0,0.07724980284418217,64
916.0,0,30.878988381701593,51,27141.0,339.2625,2.3335037326055,21.25442050208158,51,27141.0,0.07177650793476399,60
917.0,2,27.01079517318537,50,27039.0,346.65384615384613,2.1208616483666636,17.72294582463471,50,27039.0,0.06980219224159012,62
918.0,0,28.6714711600702,50,26936.0,345.3333333333333,2.2201744898291063,18.7951497142689,50,26936.0,0.07081301795880098,61
919.0,0,28.75985046882834,49,26834.0,344.02564102564105,2.336813336018164,20.650178644110262,49,26834.0,0.07210827863182497,60
920.0,3,28.05481693223942,48,26735.0,356.46666666666664,1.9402511725682445,22.391728165939746,48,26735.0,0.06878040505317556,63
921.0,0,32.03426007566648,49,26784.0,357.12,1.9047930582315613,27.650753773042485,49,26784.0,0.06780246704470931,63
922.0,1,27.197453719398016,49,26727.0,361.1756756756757,1.6330659360714732,25.461979523025526,49,26727.0,0.058635733630648085,64
923.0,1,26.4711385911005,47,26760.0,361.6216216216216,1.501750745560492,21.58023617704896,47,26760.0,0.058722749019616716,64
924.0,0,21.9131744329687,49,26809.0,357.4533333333333,1.55106827785042,15.366628578191111,49,26809.0,0.05636742452904838,65
925.0,0,25.715191403700068,50,26859.0,353.4078947368421,1.7833089884768736,18.99178460896563,50,26859.0,0.06900421529404833,66
926.0,1,27.30038925805999,52,26911.0,354.0921052631579,1.7852818032902538,19.449078862990344,52,26911.0,0.07762370125079529,67
927.0,1,25.088441211803335,53,26964.0,354.7894736842105,1.68846026495697,17.694396919670368,53,26964.0,0.06560937713084383,66
928.0,1,20.042414503792784,53,27017.0,355.4868421052632,1.5301865449695093,12.035986086626835,53,27017.0,0.05915098788329302,68
929.0,1,16.473244988223566,55,27072.0,356.2105263157895,1.288110333428002,13.198068137883585,55,27072.0,0.05331641569239223,68
930.0,0,15.896894608361928,58,27130.0,356.9736842105263,1.258835602215361,12.982053981412484,58,27130.0,0.04837290338614009,68
931.0,0,13.937223192687949,58,27188.0,353.09090909090907,1.1297809647298818,11.003713231152647,58,27188.0,0.03865637479260778,69
932.0,0,9.937995290853992,60,27248.0,353.87012987012986,1.0610602329468413,7.014767908099825,60,27248.0,0.036175270538094585,69
933.0,0,5.592617061741793,61,27309.0,350.11538461538464,1.0356780340591993,5.297249553310823,61,27309.0,0.03456005313198578,70
934.0,0,6.873500962102048,62,27371.0,350.9102564102564,1.0348061330563385,5.034726460129215,62,27371.0,0.020890231577897718,69
935.0,0,6.242988509139344,64,27435.0,351.7307692307692,1.0220993413008337,3.5047379741047693,64,27435.0,0.018017815948283347,69
936.0,0,4.9826216001579295,64,27499.0,352.55128205128204,0.9776203672067709,2.601654512452309,64,27499.0,0.01672778903087388,68
937.0,0,4.896325309058688,65,27564.0,344.55,1.2893796741220527,2.217778116538843,65,27564.0,0.04101515972744868,70
938.0,1,3.91172443558779,67,27631.0,349.75949367088606,1.1381022288001532,1.6054142552949138,67,27631.0,0.027606026318407695,70
939.0,1,2.9280039938177436,70,27701.0,355.14102564102564,0.9924163952097976,1.62713894676365,70,27701.0,0.0262265342697565,71
940.0,1,2.2793012400160344,70,27771.0,360.6623376623377,0.836970340341286,0.5172900268112093,70,27771.0,0.026113197506014204,71
941.0,0,1.8393707022455386,71,27842.0,361.5844155844156,0.8513996603047816,0.7345658307348227,71,27842.0,0.02608292826014125,71
942.0,1,1.4889934657484387,72,27914.0,367.2894736842105,0.7269892305103807,1.2651642529403897,72,27914.0,0.025876269570785967,72
943.0,0,3.2150073298928543,72,27986.0,368.2368421052632,0.7090930138588025,1.5023875516816254,72,27986.0,0.02615031813292832,72
944.0,0,2.000621147131489,72,28058.0,369.1842105263158,0.7137647486398939,0.8239347332426687,72,28058.0,0.02538163203827143,72
945.0,1,1.6265003986330901,72,28130.0,375.06666666666666,0.5253573790820183,1.3195045178197526,72,28130.0,0.025741461584209348,73
946.0,0,0.9697632537924568,72,28202.0,376.02666666666664,0.5124321906279465,0.9081009566553754,72,28202.0,0.024885369154137152,73
947.0,0,0.9200838821022367,72,28274.0,376.9866666666667,0.5246306526414598,0.13252732367390507,72,28274.0,0.01277222373968164,72
948.0,0,1.6147029779853022,72,28346.0,377.94666666666666,0.5179038996847494,0.0031339444454474,72,28346.0,1.316484397098342e-06,70
949.0,0,1.2911539237601153,72,28418.0,369.06493506493507,0.8840513315109645,0.0009394899364017175,72,28418.0,0.02702792990481796,71
950.0,0,2.2875624612679095,72,28490.0,370.0,0.864090833647826,0.9410619335023067,72,28490.0,0.026174471099925222,71
951.0,0,1.9094823589566565,72,28562.0,370.93506493506493,0.8548462070035386,0.6022196437483127,72,28562.0,0.025608506862116086,71
952.0,0,2.9611387529552404,72,28634.0,371.87012987012986,0.8708932077428809,0.9940452617967945,72,28634.0,0.026518313705098256,71
953.0,1,1.996826731506619,72,28706.0,377.7105263157895,0.7377182586417943,0.9330493672749736,72,28706.0,0.02591620491151303,72
954.0,0,2.5003267552880706,72,28778.0,378.6578947368421,0.735096229491926,1.4707007431136578,72,28778.0,0.026210881095041053,72
955.0,0,2.229083175484886,72,28850.0,379.60526315789474,0.7198962021247381,0.9855138002595427,72,28850.0,0.026334292872086704,72
956.0,0,1.3709146506738408,72,28922.0,380.55263157894734,0.718527033953902,0.9960832995947937,72,28922.0,0.025841578134264055,72
957.0,0,1.9748310680501167,72,28994.0,381.5,0.7329495394382322,1.0304336007218815,72,28994.0,0.026026648964935985,72
958.0,1,1.1592702527064827,72,29066.0,387.5466666666667,0.5396318227778445,0.9660119876265529,72,29066.0,0.02508692044211469,73
959.0,0,0.251802190486341,72,29138.0,388.50666666666666,0.5388378800382784,0.1556739479769007,72,29138.0,0.012532771401056457,72
960.0,1,0.763134360290131,72,29210.0,394.72972972972974,0.3683887241758013,0.0,72,29210.0,0.0,71
961.0,0,0.5858710861764855,72,29282.0,385.2894736842105,0.7358082226128523,0.0,72,29282.0,0.02702702702702703,72
962.0,0,1.1546380734769635,72,29354.0,386.2368421052632,0.7218550372020376,1.107540082349443,72,29354.0,0.026009179950277878,72
963.0,0,7.452191201620734,70,29326.0,385.86842105263156,0.7765154100973121,1.38039793325588,70,29326.0,0.025401646582237338,70
964.0,0,10.80572123933567,68,29299.0,385.5131578947368,0.9145973598892297,6.306135022998621,68,29299.0,0.03146486004232834,70
965.0,0,12.809346759724912,66,29270.0,385.13157894736844,1.0443327655396548,7.818015396022719,66,29270.0,0.03836783258750146,70
966.0,0,15.39292995348574,64,29241.0,384.75,1.211122028078774,8.017076141885497,64,29241.0,0.037780756700054444,68
967.0,0,18.733478431545542,62,29211.0,384.35526315789474,1.421924833889161,10.310318801554265,62,29211.0,0.04543201018621127,64
968.0,0,19.236467660430705,60,29181.0,383.9605263157895,1.6501860401383268,7.22550869189904,60,29181.0,0.04180861999348462,62
969.0,0,24.854067420796994,58,29150.0,383.55263157894734,1.97721324304355,12.506036590189499,58,29150.0,0.054602859907102015,62
970.0,1,30.23896914638825,56,29118.0,388.24,2.034332694029676,17.2006912143915,56,29118.0,0.05626166999319596,61
971.0,0,32.341437408037564,54,29086.0,387.81333333333333,2.0783616402210896,25.706195330627928,54,29086.0,0.05611226470089899,59
972.0,1,33.136657711002314,53,29054.0,392.6216216216216,1.9206090391827344,26.24802962934714,53,29054.0,0.051945482139121084,60
973.0,0,32.92204328423197,51,29019.0,372.03846153846155,2.599215137127675,24.290382583921946,51,29019.0,0.10089088140182242,62
974.0,0,29.16664046548397,50,29027.0,372.14102564102564,2.6502190315992946,21.346193819803688,50,29027.0,0.09937162374281734,62
975.0,0,34.29464305337505,50,28993.0,371.70512820512823,2.7492446918086784,26.420991248926,50,28993.0,0.10174857209203453,61
976.0,1,30.14161118464879,50,28959.0,376.09090909090907,2.629173071321893,24.315799587130172,50,28959.0,0.1029317127772349,61
977.0,0,28.403040642144166,48,28926.0,375.6623376623377,2.6177112148146673,23.097932704600517,48,28926.0,0.10024477700366566,61
978.0,3,28.03666951351479,48,28933.0,390.9864864864865,2.220085267461728,22.45071824923453,48,28933.0,0.09978440308986687,64
979.0,0,24.90615002520399,48,28900.0,390.5405405405405,2.2067069488040962,23.321593846505017,48,28900.0,0.09887740982636345,64
980.0,0,23.431203457577958,47,28867.0,390.0945945945946,2.208986337434927,20.683610702566675,47,28867.0,0.09746932209279206,64
981.0,1,22.577522457808243,46,28832.0,394.958904109589,2.0054035484318318,21.50993142358305,46,28832.0,0.09678360990141469,65
982.0,2,25.30495093423087,47,28879.0,406.7464788732394,1.596084576187186,23.884112597235067,47,28879.0,0.08877314020853408,67
983.0,0,34.131323881633215,47,27295.0,373.90410958904107,1.4272730812555279,30.542154337628386,47,27295.0,0.0768716244099612,67
984.0,0,38.799393637871496,47,25716.0,352.2739726027397,1.3321873575819219,32.39555796950324,47,25716.0,0.06578098226908934,67
985.0,0,39.701728449975676,45,24136.0,321.81333333333333,1.5804157151606244,35.370055224541176,45,24136.0,0.08398103095649155,68
986.0,2,34.11955079497176,45,22556.0,308.986301369863,1.2732351768595611,26.938246355628237,45,22556.0,0.07452568289226373,68
987.0,0,31.431907948898644,48,20982.0,279.76,1.47119885765742,23.875037510623716,48,20982.0,0.0831871455060327,69
988.0,0,29.915240266541147,47,19407.0,258.76,1.5176367856110644,21.91893698237291,47,19407.0,0.07780569257282854,68
989.0,0,28.74844253796786,46,17832.0,234.6315789473684,1.6312325358219824,19.230268296337233,46,17832.0,0.06783000282004326,66
990.0,0,26.304834228558626,46,16260.0,211.16883116883116,1.7684656104839163,19.130884608989742,46,16260.0,0.07159582978308267,66
991.0,0,29.70974342539382,46,15498.0,201.27272727272728,1.918845617229352,23.97502691804642,46,15498.0,0.07925449825547877,66
992.0,0,34.55683709490823,45,13926.0,178.53846153846155,1.9131391945763723,28.861793635904522,45,13926.0,0.07522991938952875,66
993.0,0,33.006122311666864,43,12340.0,158.2051282051282,1.921228487115658,25.973971329928624,43,12340.0,0.0729224655968401,64
994.0,0,30.19985703582268,44,11575.0,148.39743589743588,1.8836102853437455,24.874785964295263,44,11575.0,0.06677412914239234,64
995.0,0,28.560035977067677,46,10813.0,138.62820512820514,1.8943250999885066,22.23748377782504,46,10813.0,0.0639779352954132,64
996.0,0,25.833084629021734,47,9243.0,118.5,1.9286007573688573,18.854260556690548,47,9243.0,0.059746180575189226,64
997.0,2,23.761867408399965,46,7672.0,98.35897435897436,1.9610856533838705,17.142163453240446,46,7672.0,0.06681840470020854,64
998.0,0,27.00445773394686,46,6102.0,78.23076923076923,2.0859014640129305,18.149043793559805,46,6102.0,0.06763379384714831,64
999.0,2,24.483133871016943,47,4533.0,59.64473684210526,1.7927592766154998,19.194127827358386,47,4533.0,0.06420759290773188,64
