sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2166.0,0,23.138878053360017,50,14434.0,189.92105263157896,2.2172081853053878,18.764068622753715,50,14434.0,0.09873429086298668,64
2167.0,0,20.704213270609557,50,14484.0,188.1038961038961,2.217721985093951,18.6752771032136,50,14484.0,0.09897157554531137,65
2168.0,2,19.30501918823508,52,14536.0,191.26315789473685,1.7817949767127148,18.08745156007018,52,14536.0,0.08648528599122568,68
2169.0,0,20.453688261447876,53,14589.0,191.96052631578948,1.701482555039463,19.05051412562733,53,14589.0,0.08182864675131661,68
2170.0,0,22.410936028334174,54,14643.0,190.16883116883116,1.5603799725963072,19.527827782351793,54,14643.0,0.07270944095238553,69
2171.0,1,22.59435250094152,56,14699.0,190.8961038961039,1.3015950313281865,19.483591543476678,56,14699.0,0.05007483582334637,70
2172.0,2,24.892173550244816,58,14757.0,196.76,0.7513168193040016,24.477935655279285,58,14757.0,0.030445172049231157,71
2173.0,1,17.629423133722252,59,14816.0,192.41558441558442,0.8516024550189396,13.533999505867929,59,14816.0,0.04675600712713957,73
2174.0,0,16.82941577630501,61,14877.0,190.73076923076923,0.7515685576994567,12.818906610299942,61,14877.0,0.03511756942804672,74
2175.0,0,8.911255488978563,62,14939.0,191.52564102564102,0.7768167483285164,3.698137769816308,62,14939.0,0.03191634523432363,73
2176.0,0,9.084824996819735,63,15002.0,192.33333333333334,0.7765076089501921,4.863961447617985,63,15002.0,0.029347309293392493,72
2177.0,0,5.122442739204983,65,15067.0,193.16666666666666,0.789639451666674,2.8288252625765957,65,15067.0,0.02885904514348741,72
2178.0,0,4.970905460133525,68,15135.0,194.03846153846155,0.8025975642744668,2.2241017088250525,68,15135.0,0.027001866984219233,72
2179.0,0,5.567284321419906,67,15200.0,194.87179487179486,0.8315705878284175,2.31086275499129,67,15200.0,0.02612602201616419,72
2180.0,0,3.721178105919352,69,15269.0,195.75641025641025,0.839565968338274,1.294315624462206,69,15269.0,0.02592096612018451,72
2181.0,0,2.6186678762951803,71,15340.0,196.66666666666666,0.8281615585990545,1.3367801672018995,71,15340.0,0.026532237575471917,72
2182.0,1,3.275057716966445,73,15413.0,200.16883116883116,0.6629700778902731,1.788255630359824,73,15413.0,0.025883747393583546,73
2183.0,0,1.8167758534352176,73,15486.0,201.11688311688312,0.6521765975966024,1.3774101927799054,73,15486.0,0.024692426105095075,73
2184.0,0,4.786818646368389,73,15559.0,202.06493506493507,0.5912319304740765,3.987753677818744,73,15559.0,0.020358150564698037,73
2185.0,1,5.334016757483334,73,15632.0,203.01298701298703,0.5416734117947679,4.766751602456645,73,15632.0,0.028105535150258924,75
2186.0,1,3.8119835833000395,73,15705.0,203.96103896103895,0.47963007687364023,3.8119835833000395,73,15705.0,0.036769685358599286,77
2187.0,0,5.203076471359245,74,15779.0,204.92207792207793,0.4278382340309873,5.203076471359245,74,15779.0,0.03201577583005078,77
2188.0,0,8.273499435251574,72,15785.0,205.0,0.4181833825600851,4.600618230639952,72,15785.0,0.027295494660845757,75
2189.0,0,8.804047295195781,71,15792.0,205.0909090909091,0.48623195318744666,5.136332551786475,71,15792.0,0.028454072634037306,75
2190.0,0,11.967213170405602,69,15797.0,205.15584415584416,0.6085282165395629,8.629541507422116,69,15797.0,0.034569659594935916,75
2191.0,0,12.628258623815292,67,15801.0,205.2077922077922,0.7444807468432545,6.005221301339258,67,15801.0,0.031414462338266544,72
2192.0,0,17.0507096166078,65,15807.0,205.28571428571428,0.965865962524081,9.67898273016866,65,15807.0,0.04037154626904575,71
2193.0,0,21.677406999190268,63,15813.0,205.36363636363637,1.1500956481320797,13.097114305850981,63,15813.0,0.04565861913508534,70
2194.0,0,23.89278687865866,61,15817.0,205.41558441558442,1.3583061405912393,13.084434478657853,61,15817.0,0.041733804512345124,67
2195.0,0,26.978366936670255,59,15822.0,205.4805194805195,1.5071608878033467,20.419644319215706,59,15822.0,0.047621653680101066,66
2196.0,0,27.224020031083924,57,15826.0,205.53246753246754,1.7158192656825115,16.761976829059275,57,15826.0,0.040173182351904625,63
2197.0,0,26.10002222389807,56,15856.0,200.70886075949366,2.1635392468145525,17.572881018070472,56,15856.0,0.07350404165472296,64
2198.0,0,36.89085077737295,53,15824.0,200.30379746835442,2.3245584097862975,25.333973984395435,53,15824.0,0.07782923584110402,61
2199.0,0,38.41465943814971,51,15836.0,200.45569620253164,2.429144919218892,29.868879579829688,51,15836.0,0.08226064352511307,61
2200.0,0,35.52457166120043,49,15830.0,200.37974683544303,2.5284713857394734,28.806394167048094,49,15830.0,0.0846858332059264,61
2201.0,0,31.761015621735933,47,15825.0,200.31645569620252,2.632814952311168,19.99287693460333,47,15825.0,0.08201464838061541,57
2202.0,0,35.16105555543258,47,15823.0,200.29113924050634,2.7809123054818135,24.54024765057861,47,15823.0,0.08589226927497935,57
2203.0,2,31.461212052913666,46,15819.0,205.44155844155844,2.5817706112526637,23.32862813184673,46,15819.0,0.0850697803071578,57
2204.0,0,29.92469859399968,45,15816.0,205.4025974025974,2.6640697713873025,20.421276738868023,45,15816.0,0.07854912677204262,56
2205.0,3,26.15259033449619,46,15862.0,214.35135135135135,2.2646479108097863,20.42177203888464,46,15862.0,0.08094117034421926,59
2206.0,1,23.769811774435112,46,15858.0,217.23287671232876,2.1663839463128203,17.419387690348312,46,15858.0,0.08012813323039757,59
2207.0,2,18.564636847616416,45,15853.0,223.28169014084506,1.8187369295050824,15.607108512238197,45,15853.0,0.06539250825034879,60
2208.0,0,22.188942169738855,46,15899.0,223.92957746478874,1.8131565752756509,19.750523428006375,46,15899.0,0.051994432476837375,59
2209.0,0,19.715030792229935,47,15946.0,212.61333333333334,2.093376634991361,16.178030122633785,47,15946.0,0.07911001484228028,62
2210.0,0,18.091248999492215,48,15994.0,213.25333333333333,2.070226160965421,14.314889353074802,48,15994.0,0.07645627760056008,61
2211.0,0,21.55544407629482,50,16044.0,213.92,2.0351129167731257,19.52812066542829,50,16044.0,0.07419356644219814,61
2212.0,0,22.926069710091028,50,16094.0,211.76315789473685,1.9756210903657283,18.615277924151574,50,16094.0,0.07024015666547694,62
2213.0,1,17.07128635827169,52,16146.0,212.44736842105263,1.7844022554305088,13.210444626005813,52,16146.0,0.06728960560048906,64
2214.0,0,18.50129305461337,53,16199.0,213.14473684210526,1.6897765040451176,17.05166507137139,53,16199.0,0.05965549912156604,64
2215.0,1,19.160016525658502,55,16254.0,211.0909090909091,1.4579963291590494,16.685588362434594,55,16254.0,0.05604909314374736,67
2216.0,1,15.629517590032894,56,16310.0,214.60526315789474,1.2671879111892204,13.158287924617573,56,16310.0,0.04779151302426263,68
2217.0,2,14.67186694593413,58,16368.0,221.1891891891892,0.9626242169953454,14.2943994995557,58,16368.0,0.046048141607985475,70
2218.0,0,11.928867403244894,58,16426.0,221.97297297297297,0.9041760580223871,11.48346322475869,58,16426.0,0.042168834076013885,70
2219.0,1,15.249834721937447,60,16486.0,222.78378378378378,0.5538685665149193,15.22292217731629,60,16486.0,0.0286772884389258,72
2220.0,0,12.36784125358005,61,16547.0,220.62666666666667,0.46600933421870705,12.189930942595462,61,16547.0,0.022309896405700934,73
2221.0,1,14.94242566855846,62,16609.0,218.53947368421052,0.49557658498122864,14.942425668558457,62,16609.0,0.03640387671411325,76
2222.0,0,8.075959057861475,65,16674.0,219.39473684210526,0.4110932209303065,8.075959057861473,65,16674.0,0.030420845502960817,76
2223.0,0,4.8920905854724435,66,16740.0,220.26315789473685,0.39332496805102285,4.8920905854724435,66,16740.0,0.02897769086232283,76
2224.0,0,3.407629312268925,67,16807.0,221.14473684210526,0.37196123351822125,3.4076293122689254,67,16807.0,0.027453532908974933,76
2225.0,0,2.0157920546012935,69,16876.0,222.05263157894737,0.3507322007801216,2.015792054601293,69,16876.0,0.025939242290793283,76
2226.0,0,1.536987176972828,71,16947.0,222.98684210526315,0.3311720842419509,1.5369871769728278,71,16947.0,0.024518139688646294,76
2227.0,0,0.9706649471713864,72,17019.0,223.93421052631578,0.3378192500866297,0.9706649471713864,72,17019.0,0.025026917185699594,76
2228.0,0,4.614666252068712,71,17078.0,224.71052631578948,0.38745554803821997,0.8514447014522765,71,17078.0,0.02568647778092824,74
2229.0,0,4.224069581817107,72,17150.0,225.6578947368421,0.43913646628786407,0.752395252704823,72,17150.0,0.02618321017966596,74
2230.0,0,5.880910186004623,72,17222.0,226.60526315789474,0.47333323966324103,1.6437793559634908,72,17222.0,0.024619433536817725,74
2231.0,0,6.442069280030763,72,17294.0,227.55263157894737,0.48289927524900156,2.8576904171841204,72,17294.0,0.021840956611808293,74
2232.0,0,4.707250274721629,72,17366.0,228.5,0.5280799577844959,0.47902207451068224,72,17366.0,0.013041353669481321,71
2233.0,0,5.20787933032442,72,17438.0,217.975,1.2519667228184201,0.003618437209727461,72,17438.0,0.05263463285119545,74
2234.0,0,9.439830033174974,72,17510.0,218.875,1.2751770191603442,3.791538020980354,72,17510.0,0.049009342640827104,72
2235.0,0,5.705644191269859,72,17582.0,219.775,1.3294932477422843,1.8481063751153366,72,17582.0,0.0507220225432524,72
2236.0,0,3.013356105552485,72,17654.0,220.675,1.3033080621081172,1.6779152247937992,72,17654.0,0.04999749812589662,72
2237.0,0,4.052764590312088,72,17726.0,221.575,1.3079693216772947,2.167988476883135,72,17726.0,0.05024657831835172,72
2238.0,0,3.3124743693428798,72,17798.0,222.475,1.3172211257757986,2.2026124402430263,72,17798.0,0.050922064657810705,72
2239.0,0,2.9877247171152317,72,17870.0,223.375,1.3290853450919862,1.1575661263104458,72,17870.0,0.05093885863210309,72
2240.0,0,2.447201395536363,72,17942.0,224.275,1.3005843921374824,1.548690074322334,72,17942.0,0.049404623090049254,72
2241.0,0,5.410820274703399,72,18014.0,225.175,1.2809184111151182,4.423439892401179,72,18014.0,0.04766174631447791,72
2242.0,1,6.656873048326444,72,18086.0,228.9367088607595,1.0756556755687605,5.077475592816693,72,18086.0,0.04490011181250271,73
2243.0,1,9.85968604282183,72,18158.0,232.7948717948718,0.8273269487970492,8.890262613409995,72,18158.0,0.03790707356421364,74
2244.0,1,9.698314287822681,72,18230.0,236.75324675324674,0.5374361745703689,8.582835334988298,72,18230.0,0.017344453389218927,74
2245.0,0,6.580120405103778,72,18302.0,231.67088607594937,0.8092010939193507,4.734676304567373,72,18302.0,0.026975175732548127,75
2246.0,1,3.346515543994485,74,18376.0,235.5897435897436,0.6426850836505557,2.7989925971748213,74,18376.0,0.02434453841128721,74
2247.0,0,1.6991875322518808,74,18450.0,236.53846153846155,0.6382131788946777,0.7944791776576946,74,18450.0,0.0244872725226599,74
2248.0,0,5.161041362045477,72,18428.0,236.25641025641025,0.6809975354585733,0.681065907932032,72,18428.0,0.02460877275737628,72
2249.0,0,6.6102237901711804,70,18405.0,235.96153846153845,0.7574665089306196,2.5365549044977835,70,18405.0,0.02729288262778534,72
2250.0,0,10.846315752635247,68,18382.0,235.66666666666666,0.8562148365060588,5.680535192824437,68,18382.0,0.033034049554334,71
2251.0,0,17.02547468964756,66,18358.0,235.35897435897436,1.0393047020753583,6.315121892400094,66,18358.0,0.031445168556636385,69
2252.0,0,18.10955966547692,64,18334.0,235.05128205128204,1.2191733839133565,8.40523140681537,64,18334.0,0.039929096606083916,68
2253.0,0,19.981345608942306,62,18309.0,234.73076923076923,1.4519316771561062,10.744043449889965,62,18309.0,0.04911222126702237,67
2254.0,0,23.647749441947884,60,18284.0,234.4102564102564,1.6809408877643421,12.046888563214296,60,18284.0,0.045694851113665856,64
2255.0,0,25.849388262812116,58,18257.0,234.06410256410257,1.8272334329205298,19.252413868927505,58,18257.0,0.05218546175127007,63
2256.0,0,34.4415750026736,56,18229.0,233.7051282051282,1.82606887619401,29.27948472542088,56,18229.0,0.04818524284151899,62
2257.0,1,33.624005493272456,57,18246.0,230.9620253164557,2.0193680905653197,27.7736543276679,57,18246.0,0.06770365852136634,65
2258.0,1,28.355418643185917,54,18194.0,233.25641025641025,1.874490036932697,20.6446093278856,54,18194.0,0.06278635445288458,64
2259.0,0,30.856456942384593,51,18163.0,232.85897435897436,1.9858700541412848,24.057825765356878,51,18163.0,0.06726763843218019,64
2260.0,0,30.64224363552658,51,18133.0,232.47435897435898,2.0786517858120783,24.13403079499276,51,18133.0,0.07229879790110241,64
2261.0,0,28.61927562147297,51,18184.0,233.12820512820514,2.1866540627665043,17.626743034001507,51,18184.0,0.06621022996350384,61
2262.0,1,29.152448997572286,51,18153.0,235.75324675324674,2.192850122217356,18.918659444661102,51,18153.0,0.06771761256170367,61
2263.0,1,30.56667030578355,51,18123.0,238.46052631578948,2.1072671797126774,20.583413541050316,51,18123.0,0.06478538064416935,61
2264.0,1,28.614136685941613,50,18133.0,241.77333333333334,2.0214778482343427,20.336203371956632,50,18133.0,0.06374623245039462,61
2265.0,2,21.366136178761302,50,18104.0,248.0,1.821905838039414,18.526840319463172,50,18104.0,0.0675658772475391,63
2266.0,0,23.369310315410658,48,18073.0,247.57534246575344,1.8402852807337964,19.086922413894023,48,18073.0,0.054961357790241076,62
2267.0,1,20.338379444795127,48,18044.0,250.61111111111111,1.669155815079649,18.06973895266337,48,18044.0,0.041732412510118444,61
2268.0,0,19.147892640396233,50,18094.0,251.30555555555554,1.6867873853388744,16.5868498910403,50,18094.0,0.04139870506674611,60
2269.0,0,18.59949441739069,51,18145.0,238.75,1.885005153614045,15.629033039133542,51,18145.0,0.0638360547176292,64
2270.0,0,17.735659516356122,53,18198.0,239.44736842105263,1.870416464189935,14.51602184274229,53,18198.0,0.06149991499134887,64
2271.0,1,17.3091978101742,53,18251.0,243.34666666666666,1.675075271916935,15.36470424646973,53,18251.0,0.05969051005182499,65
2272.0,1,16.24835291922124,54,18305.0,247.36486486486487,1.5287058292535411,13.25632400605531,54,18305.0,0.06048462778615655,66
2273.0,0,14.78638345549172,56,18361.0,241.5921052631579,1.5122029456224522,13.552724056027925,56,18361.0,0.059311759150868615,68
2274.0,1,12.289510587743685,56,18417.0,245.56,1.2346103400696016,11.588667582581952,56,18417.0,0.05088060285912158,69
2275.0,1,14.100476230357403,59,18476.0,246.34666666666666,1.016728482162235,13.335390082120526,59,18476.0,0.04538575559594287,71
2276.0,1,9.801396540419066,61,18536.0,247.14666666666668,0.7293789545297467,9.438329593960063,61,18536.0,0.0387951490096222,73
2277.0,0,7.939877556152775,61,18596.0,247.94666666666666,0.6860653497245098,7.918701626807586,61,18596.0,0.03566993970577208,73
2278.0,1,7.144510080309082,62,18658.0,252.13513513513513,0.4393366834328789,7.1445100803090815,62,18658.0,0.031619606012483197,74
2279.0,0,11.42658408917778,64,18722.0,253.0,0.2925436366917503,11.426584089177782,64,18722.0,0.020936170191986448,74
2280.0,0,9.444824688594975,66,18788.0,253.8918918918919,0.18499554244862698,9.444824688594975,66,18788.0,0.013187419518853698,74
2281.0,0,10.2980149648684,67,18855.0,248.0921052631579,0.3752663978980106,10.298014964868402,67,18855.0,0.029755141459063796,76
2282.0,0,3.5068129317901002,69,18924.0,249.0,0.33799101068587806,3.506812931790101,69,18924.0,0.027017062608608134,76
2283.0,0,2.7558563913295777,71,18995.0,249.93421052631578,0.32126407509216925,2.7558563913295777,71,18995.0,0.025797153187748903,76
2284.0,0,1.5019602383262622,72,19067.0,250.8815789473684,0.3128144510443553,1.5019602383262625,72,19067.0,0.025188630006630214,76
2285.0,0,0.6211933321657004,73,19140.0,251.8421052631579,0.31452136867657315,0.6211933321657005,73,19140.0,0.025364645872517976,76
2286.0,0,0.5557448020634301,74,19214.0,252.81578947368422,0.3138741603773781,0.5557448020634301,74,19214.0,0.025323086073585445,76
2287.0,0,0.2557648605157278,74,19288.0,253.78947368421052,0.3155303570138504,0.2557648605157278,74,19288.0,0.025458231956879608,76
2288.0,0,0.6656739148331098,74,19362.0,254.76315789473685,0.30786247829798047,0.6656739148331098,74,19362.0,0.024850018811276162,76
2289.0,0,1.356635521618744,74,19436.0,255.73684210526315,0.3045210560298225,1.356635521618744,74,19436.0,0.024569632790041276,76
2290.0,0,0.5444874118363855,74,19510.0,256.7105263157895,0.3115244224750795,0.5444874118363855,74,19510.0,0.025134656594903087,76
2291.0,0,3.2168433116523154,74,19584.0,257.6842105263158,0.2692057506132046,3.2168433116523154,74,19584.0,0.02173015987673582,76
2292.0,0,7.6965264152274315,74,19658.0,258.6578947368421,0.16794386643878673,7.6965264152274315,74,19658.0,0.013567693124121701,76
2293.0,0,10.921097689363027,72,19658.0,252.02564102564102,0.4911922997030149,6.520252013237998,72,19658.0,0.03294621649980146,76
2294.0,0,15.004996935027657,71,19661.0,252.06410256410257,0.4998123987628762,10.38390551778116,71,19661.0,0.028907932583970064,76
2295.0,0,10.979758251215097,69,19664.0,252.10256410256412,0.6293274934034547,7.346549363633385,69,19664.0,0.035584072704569036,75
2296.0,0,14.076796120019136,68,19666.0,252.12820512820514,0.7984464014883583,5.165342204259214,68,19666.0,0.03278306672575933,72
2297.0,0,15.81301271719779,66,19668.0,252.15384615384616,0.991094036455655,8.326453546457131,66,19668.0,0.04002399026614574,71
2298.0,0,21.064689295029346,64,19670.0,252.17948717948718,1.236799521799302,12.095017272967926,64,19670.0,0.04991772489380941,71
2299.0,0,17.66950572799514,62,19670.0,252.17948717948718,1.4379567191532625,9.706393829818884,62,19670.0,0.04889546644034825,68
2300.0,0,18.471634817916478,60,19669.0,252.16666666666666,1.604108652767893,11.519670937614984,60,19669.0,0.05718348728509177,67
2301.0,0,28.273851007591272,58,19667.0,252.14102564102564,1.6807305547446798,22.427658375790614,58,19667.0,0.06060249619841243,66
2302.0,0,33.13230837282371,57,19666.0,252.12820512820514,1.6099343983969807,29.03597278816339,57,19666.0,0.05119501410776891,66
2303.0,0,32.14206573271508,54,19651.0,251.93589743589743,1.572791977209836,25.71434172200819,54,19651.0,0.0447084216077858,64
2304.0,0,34.47167343198603,51,19627.0,251.62820512820514,1.5648371181105778,28.351879762828375,51,19627.0,0.04045477820131934,64
2305.0,0,27.182914669089975,50,19621.0,239.28048780487805,2.2655418796061695,21.230154452263395,50,19621.0,0.0968365434896594,68
2306.0,0,36.134428731587626,51,19643.0,239.5487804878049,2.3725383971164864,24.857363303194667,51,19643.0,0.09289631698882458,64
2307.0,2,34.45860988381913,49,19636.0,245.45,2.2733224215372436,25.51040944392455,49,19636.0,0.09724541277703058,66
2308.0,0,36.78396703930446,48,19628.0,245.35,2.3792090227611022,28.176807573496966,48,19628.0,0.09984351319718215,66
2309.0,1,31.37709479336905,47,19621.0,248.36708860759492,2.4227511952255987,20.27836256412431,47,19621.0,0.0927604830480472,63
2310.0,0,23.10903016156108,47,19643.0,248.64556962025316,2.4708560342119705,16.16192876951365,47,19643.0,0.09066437955632696,63
2311.0,2,26.18088298482402,48,19637.0,255.02597402597402,2.283065920525861,19.522340766136082,48,19637.0,0.09228101615389679,63
2312.0,1,22.077127985943275,49,19658.0,258.6578947368421,2.0976829275269897,18.733288782644223,49,19658.0,0.08802899247888764,64
2313.0,0,18.714094560884874,49,19707.0,252.65384615384616,2.0645056294188655,16.665334439325882,49,19707.0,0.08720515055928199,66
2314.0,0,22.49340302524239,51,19758.0,253.30769230769232,1.9996125872469537,18.669136580759982,51,19758.0,0.08252983480702056,66
2315.0,0,28.574354349520306,52,19810.0,253.97435897435898,1.8910682609837635,21.670534304580478,52,19810.0,0.06282723614633201,65
2316.0,0,24.134968249737557,53,19863.0,254.65384615384616,1.7323728892641697,18.459117389095034,53,19863.0,0.051750148777022886,64
2317.0,2,22.725119758465173,54,19917.0,252.1139240506329,1.6339019862141528,19.889433364984605,54,19917.0,0.06978748691127142,69
2318.0,0,23.050817010010224,56,19973.0,249.6625,1.4992351187073063,16.547136888610037,56,19973.0,0.05672532912275072,68
2319.0,0,22.25011944487976,58,20031.0,250.3875,1.4570750039543316,15.824509421664178,58,20031.0,0.04595212807547065,68
2320.0,1,14.513350755207963,58,20089.0,251.1125,1.3584681197350754,8.917599460154545,58,20089.0,0.04378620565237019,70
2321.0,1,16.93598930419776,61,20150.0,251.875,1.2184184979883173,9.455853726597232,61,20150.0,0.03706446077428219,70
2322.0,2,10.689396820897526,63,20213.0,259.14102564102564,0.9623139407617631,5.7391232342741585,63,20213.0,0.03536958959112504,72
2323.0,0,10.605316251807718,64,20277.0,259.96153846153845,0.9539612806314727,7.574870697674692,64,20277.0,0.031630262726567195,72
2324.0,0,6.46580479990528,65,20342.0,260.79487179487177,0.9298604192427056,5.149099550725194,65,20342.0,0.030598349393447268,72
2325.0,0,3.791782777243402,66,20408.0,261.64102564102564,0.8823095418486842,2.8779295794424766,66,20408.0,0.027924194434729526,72
2326.0,1,4.575495492584102,67,20475.0,265.90909090909093,0.7090696955309382,3.036048607072821,67,20475.0,0.025788571068321865,73
2327.0,0,10.320284246594825,69,20544.0,266.8051948051948,0.5776999512739889,8.584161830658273,69,20544.0,0.017753029172947594,73
2328.0,0,10.272593294391266,69,20613.0,267.7012987012987,0.4620207359749653,9.689482018449203,69,20613.0,0.008614130099272092,73
2329.0,0,7.753447066925417,71,20684.0,261.82278481012656,0.7114498069915216,7.595304441315071,71,20684.0,0.027225113066264482,75
2330.0,0,2.7125713088387235,74,20758.0,262.75949367088606,0.6771979549361278,2.6068373140716523,74,20758.0,0.024733879539115287,75
2331.0,1,1.2126127152662192,75,20833.0,267.0897435897436,0.5175356430790973,1.1646274908404268,75,20833.0,0.025359801532732942,76
2332.0,1,1.189915754974876,75,20908.0,271.53246753246754,0.3435966242085697,1.189915754974876,75,20908.0,0.0244186713079426,77
2333.0,0,4.591753764793336,73,20966.0,272.2857142857143,0.39650039155996875,0.972244054328709,73,20966.0,0.025587476488355656,75
2334.0,0,6.576056121365889,72,21034.0,273.16883116883116,0.47427858289345504,2.2627515133766214,72,21034.0,0.02732040213784766,75
2335.0,0,5.462739815595477,72,21106.0,274.1038961038961,0.5450233362852847,1.8399692162963663,72,21106.0,0.029136081440127568,75
2336.0,0,5.159985864783525,72,21178.0,275.038961038961,0.611931302163442,0.1963607094640647,72,21178.0,0.02623599895369988,73
2337.0,0,7.533071597573744,72,21250.0,275.97402597402595,0.649927933285884,2.303878903692984,72,21250.0,0.02415493029941872,72
2338.0,0,7.985098207109287,72,21322.0,276.90909090909093,0.6994335441988319,2.0866939226483674,72,21322.0,0.022204747055391893,72
2339.0,0,5.275819352067873,72,21394.0,277.84415584415586,0.7543014940373409,0.7675285420118412,72,21394.0,0.013374231448742644,70
2340.0,0,4.875469901354288,72,21466.0,278.7792207792208,0.7814739955622915,0.6975110579919329,72,21466.0,0.012623395122768952,70
2341.0,0,4.896138785371999,72,21538.0,272.63291139240505,1.1046948303968236,0.0002755771670217512,72,21538.0,0.02702714280699701,70
2342.0,0,4.86086176617788,72,21610.0,273.54430379746833,1.0658531213263593,1.596416746134509,72,21610.0,0.02538490347489083,69
2343.0,0,3.8145505717438533,72,21682.0,274.45569620253167,1.0643669485818443,1.4306387731112609,72,21682.0,0.026203520401542325,69
2344.0,0,2.440974697698179,72,21754.0,275.36708860759495,1.0480007727848555,0.4251925238408152,72,21754.0,0.025769248953403715,69
2345.0,0,2.265564604507365,72,21826.0,276.27848101265823,1.0683401540196886,0.2920190119239094,72,21826.0,0.02606977051561012,69
2346.0,0,3.350427435004835,72,21898.0,277.1898734177215,1.0713192128277347,0.9682227008183709,72,21898.0,0.025501353818722327,69
2347.0,0,3.062081527803784,72,21970.0,278.1012658227848,1.056929083715245,0.6075901265152484,72,21970.0,0.02499980027069969,69
2348.0,1,2.9102744791903157,72,22042.0,282.5897435897436,0.8717025897915253,0.3150028751977225,72,22042.0,0.024858943673969534,70
2349.0,0,2.6059291046924766,72,22114.0,283.5128205128205,0.8804917644439549,1.6353287924139241,72,22114.0,0.026526082700134485,70
2350.0,1,2.0681940490304784,72,22186.0,288.12987012987014,0.7314515894377932,1.2890532764894906,72,22186.0,0.025208731277185918,71
2351.0,1,3.84976341032582,72,22258.0,292.86842105263156,0.5658337590706495,3.2233359206148355,72,22258.0,0.02192204579946036,72
2352.0,0,9.94816427684697,72,22330.0,293.8157894736842,0.47036481580205813,8.601901982629958,72,22330.0,0.013134908219182692,72
2353.0,1,12.476188236195586,70,22300.0,289.61038961038963,0.6618019902130854,7.594322535232632,70,22300.0,0.03242639813698893,73
2354.0,1,12.794566241029887,68,22271.0,293.0394736842105,0.5285426951449839,8.33059124882077,68,22271.0,0.029830121788855343,74
2355.0,0,11.451655158338278,67,22242.0,292.6578947368421,0.64724061064436,7.676700409090287,67,22242.0,0.03510860577109634,73
2356.0,0,12.520015050632736,66,22215.0,292.30263157894734,0.773103185481364,5.275723318032778,66,22215.0,0.03196310172404026,71
2357.0,0,15.512884313125824,64,22187.0,291.9342105263158,0.9759517641243391,7.939709808725596,64,22187.0,0.03995980996364566,70
2358.0,0,18.551326974314588,62,22156.0,291.5263157894737,1.1922300616781862,10.811097738888062,62,22156.0,0.04881873093219167,69
2359.0,0,20.246755295843137,60,22124.0,291.10526315789474,1.458554048969127,9.092570720371114,60,22124.0,0.04662063451975407,66
2360.0,0,21.46470499249398,58,22091.0,290.67105263157896,1.695352095227955,12.108523332606602,58,22091.0,0.05619831133834652,65
2361.0,0,23.43192718825712,56,22058.0,290.2368421052632,1.77253591599106,17.44356452295518,56,22058.0,0.05693666320881369,65
2362.0,0,29.34744388432128,55,22069.0,290.38157894736844,1.7929151993174635,24.66811472078671,55,22069.0,0.05703375616390706,64
2363.0,0,31.09442661681083,52,22017.0,289.69736842105266,1.7102959945571883,24.24698416522258,52,22017.0,0.04730099419941654,62
2364.0,0,28.1705458804184,52,22024.0,289.7894736842105,1.7531425925366668,22.4650484147399,52,22024.0,0.04619434854352814,62
2365.0,0,24.626508373458336,51,21987.0,281.88461538461536,2.107062132035269,19.570065695856165,51,21987.0,0.07419270713208645,64
2366.0,1,25.79120075043058,50,21949.0,285.05194805194805,1.9696617474409468,17.32058792542116,50,21949.0,0.06793389052629278,63
2367.0,1,29.849177184911053,49,21911.0,288.30263157894734,1.9039917983553254,21.079993057088842,49,21911.0,0.06608726449007696,62
2368.0,0,27.986023641012178,48,21874.0,287.8157894736842,2.021408049918482,18.94258942640854,48,21874.0,0.06715980902268182,61
2369.0,1,22.40859234613474,49,21881.0,291.74666666666667,1.9332167043290913,15.119440458282961,49,21881.0,0.0654555108089684,61
2370.0,1,18.33832759110426,48,21845.0,295.2027027027027,1.8655144983966783,13.540378091334459,48,21845.0,0.06674983512176255,62
2371.0,1,19.529755082968602,47,21810.0,298.7671232876712,1.7515267270521575,16.702078719359342,47,21810.0,0.0679276979500471,63
2372.0,1,22.68424010201564,47,21815.0,302.9861111111111,1.5323399092092809,19.601609988749686,47,21815.0,0.06511082583626847,64
2373.0,0,21.970948654948597,49,21864.0,299.5068493150685,1.5756051912690017,18.74360414313637,49,21864.0,0.0673796492706734,65
2374.0,0,17.235643510444405,50,21914.0,296.13513513513516,1.5092167340202445,16.44052117845846,50,21914.0,0.06379729629014193,66
2375.0,0,20.076068105632487,52,21966.0,296.8378378378378,1.474142134826454,18.163019842489007,52,21966.0,0.048996082476069375,65
2376.0,0,16.614542861521837,53,22019.0,297.55405405405406,1.45282295851834,13.543540889563893,53,22019.0,0.034412236186880954,64
2377.0,0,13.46854834821741,54,22073.0,282.9871794871795,1.8864316013698381,11.712595360069521,54,22073.0,0.07081916476786154,67
2378.0,2,14.05740514604033,55,22128.0,283.6923076923077,1.6052826979711614,12.240484017303627,55,22128.0,0.07450603878843594,70
2379.0,1,12.677953138056411,57,22185.0,288.1168831168831,1.4327911781123712,9.980597469163024,57,22185.0,0.07104688451618991,71
