sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
375.0,0,0.4581143970951229,76,7197.0,89.9625,0.6879883912729905,0.20855776319520533,76,7197.0,0.02457683763854447,76
376.0,0,1.0785986445725844,76,7273.0,90.9125,0.6909246851488207,0.6667728881931823,76,7273.0,0.02518052507570683,76
377.0,0,1.8599469889936415,76,7349.0,91.8625,0.6939164221381103,0.8103040149252314,76,7349.0,0.02439043582001385,76
378.0,0,5.9896753962570495,74,7392.0,92.4,0.7252310435749278,0.6490912313060544,74,7392.0,0.02566053224548361,74
379.0,0,8.337765428457109,72,7452.0,93.15,0.8220411213673767,3.37631673397094,72,7452.0,0.027822466526348243,74
380.0,0,10.123095754123659,72,7524.0,94.05,0.894662570747912,5.98485604721065,72,7524.0,0.029059193639252034,74
381.0,1,11.710713930092098,72,7596.0,96.15189873417721,0.7739416833278892,4.772880390181081,72,7596.0,0.026058084895242827,73
382.0,0,12.283359853364457,72,7668.0,97.0632911392405,0.855049300035422,2.937929066734686,72,7668.0,0.019752032875345205,71
383.0,0,6.778082027451302,72,7740.0,97.9746835443038,0.9392307731705353,0.13637333074452584,72,7740.0,0.019891257568778554,70
384.0,1,7.22460996238633,72,7812.0,100.15384615384616,0.8622149096368131,0.32023158790543604,72,7812.0,0.0125120212451348,69
385.0,0,5.649425652353658,72,7884.0,98.55,1.2113300475849582,0.0,72,7884.0,0.02702702702702703,70
386.0,0,7.113535357394378,72,7956.0,99.45,1.240952746536752,0.6563770803622901,72,7956.0,0.026344027648932525,68
387.0,0,6.026432856349031,72,8028.0,100.35,1.21005177141089,1.1616774336667728,72,8028.0,0.025048635013700086,68
388.0,0,4.535218276030928,72,8100.0,101.25,1.2405761594096556,1.4215054024942226,72,8100.0,0.02663533339732172,68
389.0,0,4.430609847144021,72,8172.0,102.15,1.2505098649976163,0.3319703525165085,72,8172.0,0.02685428945565821,68
390.0,0,6.258139932395492,72,8244.0,103.05,1.2178817771576027,1.611870690016076,72,8244.0,0.025237119863655486,68
391.0,0,3.8909318595012827,72,8316.0,103.95,1.2163022417942988,1.3862212790176276,72,8316.0,0.026217420555921044,68
392.0,1,4.334261609145271,72,8388.0,106.17721518987342,1.0577997627822184,0.788350857514887,72,8388.0,0.025575885521153162,69
393.0,0,4.716900357227722,72,8460.0,107.0886075949367,1.0635929211397812,0.3873867038171728,72,8460.0,0.025190552933931156,69
394.0,2,4.142191151778281,72,8532.0,110.8051948051948,0.7411388694456097,1.6755918771096052,72,8532.0,0.02433178107433439,71
395.0,0,7.408986538042322,72,8604.0,111.74025974025975,0.7392090638264032,4.038585242989935,72,8604.0,0.021066032057396357,71
396.0,1,7.582870730932379,72,8676.0,114.15789473684211,0.5137812365351065,5.135457447590307,72,8676.0,0.016058427720029186,72
397.0,0,8.049264717472626,72,8748.0,112.15384615384616,0.7863510119357799,6.442939543457651,72,8748.0,0.03533593275784854,74
398.0,2,8.188946817635824,71,8655.0,113.88157894736842,0.45759565911049943,4.307774432406093,71,8655.0,0.031420201941014435,74
399.0,0,12.428925887557826,69,8561.0,112.64473684210526,0.48725896669429697,8.38557204924725,69,8561.0,0.02862422798969263,74
400.0,0,11.558920114737946,68,8467.0,111.40789473684211,0.6232274420611714,7.080263046216228,68,8467.0,0.03396447744834067,73
401.0,0,15.089868242808663,66,8375.0,110.19736842105263,0.8106039835284533,6.597103792152412,66,8375.0,0.0344359992790467,70
402.0,0,17.650210548172016,64,8282.0,108.97368421052632,1.0424848172147225,10.10886762214663,64,8282.0,0.04478110444261093,69
403.0,0,18.954061482618314,62,8189.0,107.75,1.2784193589545838,8.958502337084834,62,8189.0,0.047013231739721106,68
404.0,0,23.660882804809532,60,8095.0,106.51315789473684,1.5790165720975327,12.459005286817238,60,8095.0,0.05280777932296544,66
405.0,0,24.15445017078967,58,7999.0,105.25,1.8723663973625815,13.89149202129094,58,7999.0,0.05957372448472159,63
406.0,0,26.596504564112507,57,7980.0,105.0,2.0365704282186954,18.144738357866608,57,7980.0,0.0661207297979695,62
407.0,0,37.78711539395322,56,7958.0,104.71052631578948,1.9837278960912998,32.439780270297675,56,7958.0,0.05670620189254554,62
408.0,0,36.32575441165186,53,7840.0,103.15789473684211,1.9546603775093951,28.48411199471156,53,7840.0,0.049660564874201715,60
409.0,0,29.24164618693796,51,7738.0,99.2051282051282,2.339844594527881,20.48137677344531,51,7738.0,0.07674408412631453,62
410.0,0,31.727104506405297,50,7637.0,97.91025641025641,2.386332218685201,26.171530570319156,50,7637.0,0.07700939854933099,62
411.0,1,30.10359261887398,50,7536.0,97.87012987012987,2.260358097791745,21.72060598928847,50,7536.0,0.07275216907593282,61
412.0,1,28.29998191665244,49,7434.0,97.8157894736842,2.2282298884130696,20.945633869795977,49,7434.0,0.07152615145103029,60
413.0,2,33.847523499356306,47,7330.0,99.05405405405405,2.038106509508501,24.307258796651567,47,7330.0,0.07284715592028716,61
414.0,0,32.518741567501,47,7228.0,97.67567567567568,2.1079962862309922,24.0153301037016,47,7228.0,0.07233206681703136,60
415.0,0,24.044067099237264,49,7277.0,98.33783783783784,2.114857707899234,18.828034064139626,49,7277.0,0.07026213888715858,60
416.0,2,22.402177949894504,49,7226.0,100.36111111111111,1.8194989549865725,19.478321824799792,49,7226.0,0.07235505318677225,62
417.0,1,17.124069292559906,47,7173.0,101.02816901408451,1.667468267030879,16.066070985715143,47,7173.0,0.07114009668114575,63
418.0,0,18.603073913917395,48,7221.0,100.29166666666667,1.6424759624113294,16.67049867950802,48,7221.0,0.05560039010130378,63
419.0,0,20.514866687428174,50,7271.0,99.6027397260274,1.6141325791325787,18.123698685799972,50,7271.0,0.04382053208418707,63
420.0,0,19.602849196434676,50,7321.0,100.28767123287672,1.612653942706254,16.58771699769345,50,7321.0,0.04367605964121616,61
421.0,0,14.368618525069866,52,7373.0,98.30666666666667,1.9535620929434014,12.34081644879535,52,7373.0,0.06964481560513032,63
422.0,1,13.368913594327928,54,7427.0,99.02666666666667,1.6939481230738447,12.152402450854035,54,7427.0,0.06491733764498836,65
423.0,0,11.787559132302075,54,7480.0,98.42105263157895,1.6130902545416788,9.688184123387781,54,7480.0,0.057327949461986924,66
424.0,1,10.999524810626205,55,7535.0,100.46666666666667,1.3937349315156846,9.960114656357232,55,7535.0,0.05413543865784741,67
425.0,1,15.545610903597401,57,7592.0,102.5945945945946,1.1612464885231042,13.998942972526171,57,7592.0,0.04531780704996559,68
426.0,0,13.745723616684307,59,7651.0,103.39189189189189,1.118617852053247,9.326894998178345,59,7651.0,0.04251591925076372,68
427.0,1,10.07536468768306,60,7711.0,105.63013698630137,0.8917638687764483,8.499139062261703,60,7711.0,0.03478344747992314,69
428.0,0,5.878506201605307,61,7772.0,106.46575342465754,0.8869024631686485,4.581112192226077,61,7772.0,0.033298775095171144,69
429.0,1,5.729607898490652,62,7834.0,108.80555555555556,0.6403869060001484,5.545905692903472,62,7834.0,0.030212564646291993,70
430.0,1,8.195955378448076,63,7897.0,111.22535211267606,0.3329298133773797,8.195955378448076,63,7897.0,0.022666309744612558,71
431.0,0,9.6023170228794,64,7961.0,112.12676056338029,0.19988998269362357,9.6023170228794,64,7961.0,0.013603105083218778,71
432.0,0,8.381504521665516,67,8028.0,113.07042253521126,0.08316410149786467,8.381504521665518,67,8028.0,0.005727282164335552,71
433.0,0,4.379182687919966,68,8096.0,105.14285714285714,1.079241558529554,0.6391717979511282,68,8096.0,0.06736356753587781,75
434.0,0,7.38965039315714,69,8165.0,104.67948717948718,1.1222294156206718,3.416368555483284,69,8165.0,0.066745852462577,76
435.0,0,14.323805540833554,69,8234.0,105.56410256410257,1.0507674630848767,10.212454010393403,69,8234.0,0.058018763388948694,76
436.0,0,10.582983805771669,69,8303.0,106.44871794871794,1.0239725901828478,6.594484314948071,69,8303.0,0.05198038410770634,74
437.0,0,7.28636024173536,69,8372.0,107.33333333333333,1.0675868348806687,2.3827977881133613,69,8372.0,0.050552296699021594,74
438.0,0,4.429306869877404,71,8443.0,108.24358974358974,1.1133742592023346,1.6268138310193017,71,8443.0,0.051176462398688914,74
439.0,0,4.243797665263881,72,8515.0,109.16666666666667,1.0824915741567651,3.2977848784581423,72,8515.0,0.05000318257276017,74
440.0,0,2.550293118347057,72,8587.0,110.08974358974359,1.0927807795663194,2.2172360274741587,72,8587.0,0.05027837056779585,74
441.0,0,5.902285762214841,72,8659.0,111.01282051282051,1.0357869535872264,5.773476129551225,72,8659.0,0.046688641128786484,74
442.0,0,11.27913907465655,72,8731.0,111.93589743589743,0.9107341912449769,10.678653522367956,72,8731.0,0.038022218026706536,74
443.0,0,15.037579729871993,72,8803.0,112.85897435897436,0.8640472823269685,8.451654342187737,72,8803.0,0.01668910629896449,72
444.0,0,12.817791619950611,72,8875.0,113.78205128205128,0.7859834010009479,8.582772593184083,72,8875.0,0.008435634271476842,72
445.0,0,12.984815596914716,72,8947.0,111.8375,1.080386536975126,7.390516015366559,72,8947.0,0.027569236630353072,72
446.0,2,3.7810951825881647,73,9020.0,115.64102564102564,0.7368427464490149,1.7832970868384246,73,9020.0,0.025852916519356294,74
447.0,0,1.7229203288320123,73,9093.0,116.57692307692308,0.714754024284502,0.774617853934659,73,9093.0,0.025122841928696377,74
448.0,0,1.2576555446359792,74,9167.0,117.52564102564102,0.7172550926627306,0.5313893518747298,74,9167.0,0.02462199432999109,74
449.0,0,1.3220104436584306,74,9241.0,118.47435897435898,0.7338215638132235,0.9198496703485501,74,9241.0,0.025505732299782452,74
450.0,0,1.6414277640474584,74,9315.0,119.42307692307692,0.7255678479359867,1.410870191857738,74,9315.0,0.0250418791094393,74
451.0,0,1.6472980192817976,74,9389.0,120.37179487179488,0.73294100452741,1.0955509050471948,74,9389.0,0.026134938359576042,74
452.0,0,1.8597720677771856,74,9463.0,121.32051282051282,0.7218428015070327,1.3627159516833038,74,9463.0,0.024830275086504292,74
453.0,1,4.075145771377719,72,9448.0,122.7012987012987,0.5699941206829999,0.6039580839453258,72,9448.0,0.025789696870642753,73
454.0,1,9.737062080271395,70,9432.0,124.10526315789474,0.4072622291295778,6.238477336495967,70,9432.0,0.024145544123029238,74
455.0,0,15.944909267278856,68,9415.0,123.88157894736842,0.44465202541990445,11.54065764088882,68,9415.0,0.02208778829975224,74
456.0,0,19.683684642859202,66,9398.0,123.65789473684211,0.5088757721789179,13.45502397777925,66,9398.0,0.017913724085491415,73
457.0,0,22.316219938817213,65,9380.0,120.25641025641026,0.8803791391906532,14.283202824779565,65,9380.0,0.040686091862070325,71
458.0,0,17.97024945588435,64,9362.0,120.02564102564102,1.0557103737565476,11.208007258499295,64,9362.0,0.046907159816697054,70
459.0,0,17.935710063516932,62,9344.0,119.7948717948718,1.2758076650379504,8.498948006396617,62,9344.0,0.044729319704787794,68
460.0,0,21.535111170917713,60,9326.0,119.56410256410257,1.546634274495137,13.416839932863567,60,9326.0,0.05750962467458249,68
461.0,0,21.66578534634189,59,9347.0,119.83333333333333,1.785363603053197,13.124068473971285,59,9347.0,0.06004069731533819,66
462.0,0,26.519062185524277,57,9326.0,119.56410256410257,1.9011515948163047,17.11542453994451,57,9326.0,0.06275634917080943,64
463.0,0,27.857398799186125,55,9311.0,119.37179487179488,2.040140274078119,19.470038017894964,55,9311.0,0.06924365895887953,62
464.0,0,34.7530018938355,52,9273.0,118.88461538461539,2.0740831115096583,27.108874150074442,52,9273.0,0.07118529905597402,62
465.0,0,33.72366449986168,51,9247.0,118.55128205128206,2.154796229495404,27.36255340619993,51,9247.0,0.07315988970118874,62
466.0,0,27.31259593777084,49,9221.0,118.21794871794872,2.227572505162966,17.334622589616785,49,9221.0,0.06601361113723388,60
467.0,0,29.793207870569397,49,9197.0,117.91025641025641,2.405927410938684,19.74892640797142,49,9197.0,0.07121265190630348,58
468.0,2,29.140091863901674,48,9209.0,121.17105263157895,2.1374424222023385,20.645917541737482,48,9209.0,0.06904145769837917,60
469.0,1,36.56836069476998,47,9183.0,119.25974025974025,2.4548140999589227,27.015732037256793,47,9183.0,0.09925171911414923,61
470.0,1,28.621866742999945,47,9192.0,120.94736842105263,2.3648536517730023,22.92829633029746,47,9192.0,0.08696332157815369,61
471.0,2,23.929974207737924,46,9168.0,123.89189189189189,2.07318175049847,20.1850036008644,46,9168.0,0.07586647819784754,62
472.0,0,26.834634071898137,46,9147.0,123.60810810810811,2.066462409597984,23.05322494784598,46,9147.0,0.07352958554643334,61
473.0,1,19.212414605416214,47,9194.0,125.94520547945206,1.931860243618203,17.419225963380974,47,9194.0,0.07433327766307048,61
474.0,0,18.266879786004598,48,9242.0,124.89189189189189,1.8618637165181213,16.55309978876105,48,9242.0,0.07158159887049417,62
475.0,0,19.093086835846215,48,9290.0,123.86666666666666,1.9107546527183756,16.42897956090691,48,9290.0,0.0742417691705977,63
476.0,0,21.992548669528766,50,9340.0,124.53333333333333,1.8340415559855265,19.95675296986344,50,9340.0,0.06769693822378349,63
477.0,1,15.833758712020401,52,9392.0,125.22666666666667,1.6293020266748057,13.903651921749745,52,9392.0,0.06647792737393982,65
478.0,1,17.05697000708708,53,9445.0,125.93333333333334,1.400266854309325,15.894071521794409,53,9445.0,0.059554682269833306,67
479.0,1,13.54875036201474,54,9499.0,128.36486486486487,1.1661667368324733,12.2893917866334,54,9499.0,0.04138698186036403,67
480.0,1,12.893103674248946,54,9553.0,130.86301369863014,0.9211447135249389,9.843969132037987,54,9553.0,0.023800933139718608,67
481.0,0,10.234152486621289,55,9608.0,128.10666666666665,1.2706619415784017,8.39472247946903,55,9608.0,0.04736808086415472,68
482.0,0,11.364093391600191,57,9665.0,127.17105263157895,1.1444691269835998,10.088985808010339,57,9665.0,0.037902946450579,68
483.0,0,6.575389999396864,58,9723.0,127.9342105263158,1.0851108214775067,5.292133340531728,58,9723.0,0.03332462178232227,68
484.0,0,5.578853857668277,61,9784.0,128.73684210526315,1.0668778606546063,3.8686837133832013,61,9784.0,0.03249080609336347,68
485.0,1,6.948204766092987,62,9846.0,131.28,0.9298953162884966,6.090965292877683,62,9846.0,0.03193997239604787,69
486.0,0,2.542881955919368,62,9908.0,132.10666666666665,0.9083349717374852,2.185710989605216,62,9908.0,0.03068540960751896,69
487.0,0,3.946854151826047,65,9973.0,132.97333333333333,0.8957950115391248,3.251193766732395,65,9973.0,0.029339355937347506,69
488.0,1,3.381411968570312,65,10038.0,135.64864864864865,0.7798669284320511,2.1026048152969388,65,10038.0,0.028395868678948704,70
489.0,0,3.692086084961523,65,10103.0,136.52702702702703,0.7299807621782304,2.7450848536860244,65,10103.0,0.025804035077604648,70
490.0,0,6.9358391297981745,67,10170.0,137.43243243243242,0.6439208407946526,6.2311840204056965,67,10170.0,0.020459925254151037,70
491.0,1,9.855069921598995,69,10239.0,140.26027397260273,0.3482797274498152,9.362011620463095,69,10239.0,0.011801920595931801,71
492.0,0,9.172975784924658,70,10309.0,141.21917808219177,0.22262252491660078,8.728569767962055,70,10309.0,0.003752556881359661,71
493.0,1,3.710748180038032,71,10380.0,140.27027027027026,0.38601248775312635,3.710748180038032,71,10380.0,0.027291019253725325,74
494.0,0,1.2509441171941977,71,10451.0,141.22972972972974,0.3692107031548792,1.2509441171941975,71,10451.0,0.026089968504846236,74
495.0,0,0.7191613131663304,72,10523.0,142.2027027027027,0.3610405882266624,0.7191613131663304,72,10523.0,0.025542424463975203,74
496.0,0,0.23003030801737265,72,10595.0,143.17567567567568,0.35924176483452047,0.23003030801737262,72,10595.0,0.025423731622272055,74
497.0,0,0.7025991187455345,72,10667.0,144.14864864864865,0.3677653170764695,0.7025991187455345,72,10667.0,0.02599498629378976,74
498.0,0,0.8040985328573819,72,10739.0,145.1216216216216,0.3785583389070487,0.8040985328573819,72,10739.0,0.026761013535538374,74
499.0,0,1.2241898231512092,72,10811.0,146.09459459459458,0.3620269822218148,1.2241898231512092,72,10811.0,0.02554093265568776,74
500.0,0,1.3083303041224659,72,10883.0,147.06756756756758,0.36703028726961756,1.3083303041224659,72,10883.0,0.02595632426927329,74
501.0,0,1.549017270428928,72,10955.0,148.04054054054055,0.34652779627552344,1.5490172704289278,72,10955.0,0.02457619692489812,74
502.0,0,5.676427993394937,72,11027.0,149.01351351351352,0.26982300567206463,5.676427993394937,72,11027.0,0.019249448942100216,74
503.0,0,8.161478681774028,72,11099.0,149.98648648648648,0.15953906530362394,8.161478681774028,72,11099.0,0.011420475963223983,74
504.0,0,8.110220849515589,72,11171.0,150.95945945945945,0.04994729627911184,8.110220849515589,72,11171.0,0.0036516968070843515,74
505.0,0,2.9052732219222515,72,11243.0,142.31645569620252,0.8212566260915937,2.9052732219222515,72,11243.0,0.059990378021019315,79
506.0,0,3.059986265410557,72,11315.0,141.4375,0.8333491857177755,3.059986265410557,72,11315.0,0.06027940285507479,80
507.0,0,7.006298077410776,74,11389.0,142.3625,0.7498985772352291,7.006298077410776,74,11389.0,0.054174159569242396,80
508.0,0,7.9268083355806125,74,11463.0,143.2875,0.6706281564815442,7.926808335580613,74,11463.0,0.04853298603845679,80
509.0,0,1.8188972845285383,75,11538.0,144.225,0.6720107967033663,1.818897284528538,75,11538.0,0.04866570676406053,80
510.0,0,2.0196535760073404,75,11613.0,145.1625,0.6681820297784157,2.0196535760073404,75,11613.0,0.048483760274601995,80
511.0,0,1.5443266587342166,76,11689.0,146.1125,0.648877946544238,1.5443266587342166,76,11689.0,0.04710343110718434,80
512.0,0,2.0537533905102068,76,11765.0,147.0625,0.6625867099915006,2.053753390510207,76,11765.0,0.04808066759031217,80
513.0,0,11.290373528994413,74,11801.0,147.5125,0.632717054113346,7.183379560605415,74,11801.0,0.043597826312891885,78
514.0,0,15.74351965157579,72,11859.0,148.2375,0.6044163097991182,12.567405653943151,72,11859.0,0.03902779360495338,78
515.0,0,16.141288185300418,72,11931.0,149.1375,0.5822732176795805,12.401444512018115,72,11931.0,0.034072121032518,78
516.0,0,17.290521585101615,72,12003.0,150.0375,0.5839221714057496,9.189997393501319,72,12003.0,0.02112913226611181,76
517.0,0,18.919028085479372,72,12075.0,147.2560975609756,1.0214699302669106,11.375613415089495,72,12075.0,0.04117643366204024,76
518.0,0,18.41011377858529,72,12147.0,148.1341463414634,1.0670553752149523,8.653697132207848,72,12147.0,0.03130476537625176,75
519.0,0,10.634538259893079,74,12221.0,149.03658536585365,1.1659178008456772,1.5812859446121523,74,12221.0,0.02504548488629435,72
520.0,0,8.581929531108477,74,12295.0,149.9390243902439,1.2695390105652025,1.0951105418693527,74,12295.0,0.02584252605122343,72
521.0,0,7.240740090498492,74,12369.0,150.84146341463415,1.3368871449272222,0.669315337429871,74,12369.0,0.025304032765460546,70
522.0,0,5.900213601845011,74,12443.0,151.7439024390244,1.3796393659231234,0.17639367494504377,74,12443.0,0.02516654879169995,70
523.0,0,9.86421513326903,72,12507.0,152.52439024390245,1.4626055832397065,0.7356424231081462,72,12507.0,0.025632348448214288,68
524.0,0,11.908917085694469,72,12579.0,153.40243902439025,1.444024659061229,4.621286874512833,72,12579.0,0.022526695561324885,68
525.0,0,12.029332031103044,72,12651.0,154.28048780487805,1.4162184064387264,6.108555861554885,72,12651.0,0.017827155323581343,68
526.0,0,16.01248743239019,72,12723.0,155.15853658536585,1.3575300758725193,8.465388267661917,72,12723.0,0.011081170160489486,67
527.0,2,14.182838538235213,72,12795.0,159.9375,0.9823807699321682,8.75802423995723,72,12795.0,0.004118605146203212,68
528.0,0,8.975864433529761,72,12867.0,160.8375,0.95899169406479,4.389600614256236,72,12867.0,0.00041571272217584673,68
529.0,1,3.496503762175891,74,12941.0,159.76543209876544,1.1092114627615126,0.4189057877297027,74,12941.0,0.026385101696454062,71
530.0,1,4.455820135269056,74,13015.0,162.6875,0.9552616911382558,2.010347605539596,74,13015.0,0.024444857461813824,72
531.0,1,3.6703919359832406,74,13089.0,165.68354430379748,0.8095500092989416,1.5866531554603551,74,13089.0,0.025964111565854237,73
532.0,1,1.2251319914326024,74,13163.0,168.75641025641025,0.6464663374595355,0.5537129768837211,74,13163.0,0.02552656691446879,74
533.0,0,5.036155278625118,72,13097.0,167.9102564102564,0.6750025007638212,1.273722408752108,72,13097.0,0.02494931948202275,72
534.0,0,8.319201555836816,70,13030.0,167.05128205128204,0.7816411236520477,3.0130974801842725,70,13030.0,0.02780941135529518,72
535.0,0,11.953040684322543,68,12964.0,166.2051282051282,0.9253126707304019,6.90432129984786,68,12964.0,0.034195439056076034,71
536.0,0,13.332130843155745,66,12899.0,165.37179487179486,1.088022982034959,7.578223410003547,66,12899.0,0.03759002634216794,70
537.0,0,16.99482430734882,64,12833.0,164.52564102564102,1.2398656967477502,8.21338417453902,64,12833.0,0.04048410674112293,67
538.0,1,24.1072910250893,62,12766.0,165.7922077922078,1.337836000613733,12.507387980798462,62,12766.0,0.043036154094407406,67
539.0,1,31.54393622910445,60,12700.0,167.10526315789474,1.3819792313663641,20.196956303775174,60,12700.0,0.03994944994336762,66
540.0,0,26.45535575572763,59,12696.0,167.05263157894737,1.5580548878208278,16.018261080352847,59,12696.0,0.03578812369842723,63
541.0,0,29.03936101874694,58,12690.0,162.69230769230768,1.969506946250861,21.36750662451502,58,12690.0,0.05991856000777201,64
542.0,0,26.196123855172605,59,12622.0,161.82051282051282,2.096355043054353,19.81728059649651,59,12622.0,0.06550491269972111,64
543.0,0,26.07866172016607,55,12526.0,160.5897435897436,2.224641173601166,19.84435479561556,55,12526.0,0.07220661995310576,62
544.0,0,33.61794758714613,52,12451.0,159.62820512820514,2.2794095270831733,26.405862672681625,52,12451.0,0.07622743145912712,62
545.0,0,32.05149915373448,50,12379.0,158.7051282051282,2.4009393828267496,24.191538905832292,50,12379.0,0.0797728701800932,62
546.0,1,33.01773755458876,50,12306.0,159.8181818181818,2.2947252538807223,22.815673159671668,50,12306.0,0.07429535510298454,60
547.0,0,30.781880036715293,49,12235.0,158.8961038961039,2.3853071791767415,18.914223323695463,49,12235.0,0.07359749822102148,59
548.0,2,29.91670553627944,48,12164.0,162.18666666666667,2.2396103529747977,20.742608025668865,48,12164.0,0.07445988113710916,60
549.0,1,25.34418603630355,49,12155.0,164.25675675675674,2.0758777674697217,16.933355447152547,49,12155.0,0.0688259829706525,60
550.0,1,25.60898713955694,49,12103.0,165.7945205479452,2.000119087042822,18.624290226053834,49,12103.0,0.05848985233972957,60
551.0,1,24.490517501528597,48,12051.0,167.375,1.9610409765429,18.360761769715463,48,12051.0,0.04653750887474879,59
552.0,1,20.203095563656944,47,12038.0,169.54929577464787,1.8044472303118764,17.42852613117523,47,12038.0,0.04691475445785997,60
553.0,0,23.476191152011943,49,12087.0,165.57534246575344,2.106617314692297,20.55313330625097,49,12087.0,0.07353627738715601,61
554.0,0,16.04530556627526,50,12137.0,161.82666666666665,2.0665309502225253,14.156435454260624,50,12137.0,0.07311743164284318,63
555.0,1,18.15519956645819,51,12188.0,164.7027027027027,1.7954759824135482,16.2982835320803,51,12188.0,0.0697822217499658,64
556.0,0,15.63846671860366,52,12240.0,165.40540540540542,1.7871152251575848,13.546451783816767,52,12240.0,0.06821539875989105,64
557.0,1,15.833322217655233,54,12294.0,168.41095890410958,1.5271015163564732,14.253983029110833,54,12294.0,0.06236367846180059,65
558.0,0,13.090498020169562,55,12349.0,164.65333333333334,1.5440183964968042,11.63922777441275,55,12349.0,0.06455117143793446,67
559.0,0,17.56565384082184,56,12405.0,165.4,1.3961818636949692,15.20758777231858,56,12405.0,0.05218997198138181,67
560.0,2,14.801498749898283,58,12463.0,170.72602739726028,1.024090049401725,13.919428416295732,58,12463.0,0.04974655295647567,69
561.0,1,14.323784238303872,60,12523.0,171.54794520547946,0.7904266622684455,13.834390525537403,60,12523.0,0.045816842107067234,71
562.0,0,12.821174046919586,61,12584.0,172.3835616438356,0.6328062478126347,12.625137560498809,61,12584.0,0.03402271132260473,71
563.0,1,9.202327270258568,62,12646.0,175.63888888888889,0.3922466337573598,9.202327270258566,62,12646.0,0.02964468596816465,72
564.0,0,10.60274146575551,63,12709.0,176.51388888888889,0.28647966302255656,10.60274146575551,63,12709.0,0.021716494560165774,72
565.0,0,11.595204863910407,64,12773.0,172.6081081081081,0.5199134517399033,11.595204863910407,64,12773.0,0.0372081353734224,74
566.0,0,8.335661154238121,66,12839.0,173.5,0.40729042454462183,8.335661154238117,66,12839.0,0.028650579302329702,74
567.0,0,1.6287918519789093,67,12906.0,174.40540540540542,0.38926684041393533,1.6287918519789093,67,12906.0,0.027274501380054588,74
568.0,0,0.969390352560429,70,12976.0,175.35135135135135,0.3790645461774732,0.9693903525604289,70,12976.0,0.02647746457546806,74
569.0,0,0.9367403043983049,71,13046.0,176.2972972972973,0.36742608756449263,0.936740304398305,71,13046.0,0.025644784513298612,74
570.0,0,0.7496993835215966,71,13116.0,177.24324324324326,0.3730694036613096,0.7496993835215966,71,13116.0,0.026037771796419373,74
571.0,0,1.13471831573031,72,13188.0,178.21621621621622,0.3583040814930547,1.13471831573031,72,13188.0,0.02494553202963942,74
572.0,0,1.0544749002511264,72,13260.0,179.1891891891892,0.3706874459160915,1.0544749002511267,72,13260.0,0.025852632247168415,74
573.0,0,5.794156146675906,70,13319.0,179.98648648648648,0.41779910899798345,1.1543387966208143,70,13319.0,0.025445944946272323,72
574.0,0,10.141906667722706,70,13389.0,180.93243243243242,0.3956523780668286,5.890741794056575,70,13389.0,0.019893407979088683,72
575.0,0,9.26880175806937,70,13459.0,181.8783783783784,0.40748575440079926,4.196666783563621,70,13459.0,0.015863790221775125,72
576.0,0,6.716470345696105,70,13529.0,182.82432432432432,0.49821964747011405,0.0013500158458604077,70,13529.0,1.5271230415496327e-06,68
577.0,0,6.503247907799046,70,13599.0,172.13924050632912,1.3745839969837566,0.0017786098953223159,70,13599.0,0.06265853359499661,73
578.0,0,8.144479650168627,70,13669.0,170.8625,1.4414631611450244,3.301848541359697,70,13669.0,0.06483035894081803,72
579.0,0,8.912783284402078,70,13739.0,171.7375,1.4017166446358227,7.391186471645856,70,13739.0,0.06020758413501795,72
580.0,0,9.637236388226453,71,13810.0,172.625,1.3402927832852822,7.9232558070193395,71,13810.0,0.05346791299100177,72
581.0,0,4.967134296485938,71,13881.0,173.5125,1.2864230886227237,4.2143675560996225,71,13881.0,0.04914100938421561,72
582.0,0,3.3860698662314155,71,13952.0,174.4,1.2941811589177161,1.3908283215603303,71,13952.0,0.050154688831017105,72
583.0,0,3.8342281804087297,71,14023.0,175.2875,1.3124375819809988,1.740075527778585,71,14023.0,0.05011861847395573,72
584.0,0,3.7834535503672018,72,14095.0,176.1875,1.3000514410413293,2.2075569702656086,72,14095.0,0.04951197071069528,72
585.0,0,3.4028120616691075,72,14167.0,177.0875,1.295447529142581,0.8728822962055154,72,14167.0,0.05033297756993166,72
586.0,1,7.031584999027537,72,14239.0,180.2405063291139,1.0710646397796746,6.140026149897878,72,14239.0,0.044640097349850326,73
587.0,0,10.636193299547028,72,14311.0,181.15189873417722,0.966225442494377,9.018275421688946,72,14311.0,0.02643461861168855,72
588.0,1,10.187034335396302,72,14383.0,184.39743589743588,0.747846796797422,7.684161270564812,72,14383.0,0.019196653532720407,72
589.0,1,10.827792321539315,72,14455.0,182.9746835443038,0.8665269917833395,6.772562345557677,72,14455.0,0.02702027591751065,74
590.0,1,1.70266523713395,72,14527.0,186.24358974358975,0.6993193801107054,0.9138982508392994,72,14527.0,0.026185517890938825,75
591.0,0,2.0158244109517143,74,14601.0,187.19230769230768,0.6765103956415006,1.4319579009935457,74,14601.0,0.024857227181358833,74
592.0,0,1.1516085514684615,74,14675.0,188.14102564102564,0.688380810705628,0.6966337379419657,74,14675.0,0.025415806233345863,74
