sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2081.0,0,10.626718690723182,68,26336.0,337.64102564102564,0.7396086966170198,5.519166446604768,68,26336.0,0.03424223839096053,73
2082.0,0,14.343828136337477,66,26340.0,337.6923076923077,0.9234811317013103,5.988672939458415,66,26340.0,0.035964066219543185,72
2083.0,0,17.963617282494006,64,26345.0,337.7564102564103,1.153683724906109,9.805638912486806,64,26345.0,0.04508521399372129,72
2084.0,0,21.580692184275204,62,26347.0,337.78205128205127,1.3513387809006174,10.347089335463199,62,26347.0,0.04003198206025967,68
2085.0,0,27.03125747444346,60,26349.0,337.8076923076923,1.4751254811712344,20.562575185730047,60,26349.0,0.044331461338777925,66
2086.0,0,27.13126529167382,58,26349.0,337.8076923076923,1.5571508817459474,20.559950016052227,58,26349.0,0.045605513088842545,66
2087.0,0,27.473539877650108,56,26347.0,337.78205128205127,1.4855441820735653,24.020810321903106,56,26347.0,0.03808676117990303,66
2088.0,0,29.980104381755375,53,26331.0,337.5769230769231,1.517345636350509,21.985782424927194,53,26331.0,0.038002323214317166,64
2089.0,0,25.738554411242255,51,26303.0,320.7682926829268,2.165337756837561,19.43051366435877,51,26303.0,0.08974336243106786,68
2090.0,0,31.26003971676916,50,26323.0,321.0121951219512,2.242850020601851,22.67647671096135,50,26323.0,0.09208530053427956,68
2091.0,0,34.74518956465429,50,26318.0,320.9512195121951,2.3825198139986785,23.840302618735162,50,26318.0,0.09149473042792314,65
2092.0,1,32.567044655919645,48,26311.0,324.82716049382714,2.475335610365262,22.204173814283322,48,26311.0,0.0996386393260697,65
2093.0,1,33.51538396617023,47,26305.0,328.8125,2.4747694269798393,23.083537520767173,47,26305.0,0.09644820952733077,65
2094.0,1,30.105022890490016,48,26300.0,332.9113924050633,2.463419151919454,19.841088906447943,48,26300.0,0.0940673854891245,63
2095.0,0,28.233726821778873,46,26294.0,332.8354430379747,2.528466979923943,19.51859033069217,46,26294.0,0.09334269718908676,62
2096.0,3,28.72662202803175,47,26315.0,346.25,2.2022148724231854,21.384646811218442,47,26315.0,0.09338936730032216,64
2097.0,0,23.49854575366739,48,26338.0,346.55263157894734,2.172815465896645,18.926061805041996,48,26338.0,0.09134241908144831,64
2098.0,0,21.510353052125794,50,26388.0,342.7012987012987,2.1327895525259426,17.03810052688313,50,26388.0,0.07678776475736086,64
2099.0,0,26.738402973330995,49,26436.0,338.9230769230769,2.008575337312895,22.801553492209024,49,26436.0,0.06741226507185916,64
2100.0,0,31.13598328520333,51,26487.0,339.5769230769231,1.8576297802075248,27.263210676102304,51,26487.0,0.056858568651739806,64
2101.0,0,29.122118619387994,53,26540.0,331.75,2.0529121005230677,22.697367287479818,53,26540.0,0.061148537529345494,65
2102.0,1,18.74073772913382,56,26596.0,332.45,1.8341517661897861,14.236882243539943,56,26596.0,0.05422539931121528,66
2103.0,1,16.01052015519721,56,26650.0,333.125,1.700096108535157,8.183867603982886,56,26650.0,0.05266685788798906,66
2104.0,0,19.7346777513067,58,26708.0,333.85,1.6898948287975404,11.388880183081197,58,26708.0,0.04789882511488903,66
2105.0,2,20.854287907492555,57,26764.0,343.12820512820514,1.3815788471735213,11.57284188791151,57,26764.0,0.042702686193310704,68
2106.0,1,10.366607319283963,60,26824.0,339.54430379746833,1.1963332370269502,5.44214903421508,60,26824.0,0.03793819652119348,71
2107.0,1,10.360756544254224,61,26885.0,344.6794871794872,1.0638302245170506,5.490172907098603,61,26885.0,0.034546698455827404,70
2108.0,1,9.289642613420629,61,26946.0,349.94805194805195,0.9093859675913506,5.360432707650953,61,26946.0,0.033298417710349255,71
2109.0,0,7.729880734870409,63,27009.0,350.76623376623377,0.9277307278160357,2.853424458333489,63,27009.0,0.03177416898005614,71
2110.0,0,12.562950635956803,64,27073.0,351.5974025974026,0.8272543693180616,10.402843499726625,64,27073.0,0.02279494040252936,71
2111.0,0,11.775932852915265,66,27139.0,352.45454545454544,0.6955278643734207,10.669402656090224,66,27139.0,0.013813658299841752,71
2112.0,0,11.572131216419884,66,27205.0,353.31168831168833,0.5621269844420718,10.524866949614164,66,27205.0,0.004222137057894101,71
2113.0,0,2.8247681939899465,68,27273.0,345.2278481012658,0.8666411476941499,2.6637570706586815,68,27273.0,0.028114170067253294,73
2114.0,1,2.7668740582505857,71,27344.0,350.56410256410254,0.6920555130810659,2.2194098304112115,71,27344.0,0.02635915705834021,74
2115.0,0,3.0912263811298377,74,27418.0,351.5128205128205,0.6918720223322443,2.077254901403812,74,27418.0,0.025407865764649828,74
2116.0,0,2.329750745499095,74,27492.0,352.46153846153845,0.6863799732247811,1.410349630296751,74,27492.0,0.025468997839528173,74
2117.0,1,0.9914976678826327,74,27566.0,358.0,0.4984896806591288,0.8624689189289177,74,27566.0,0.024641496236204416,75
2118.0,0,5.55782208928258,72,27581.0,358.1948051948052,0.5651673577558184,0.8937545289180882,72,27581.0,0.025792921862342364,73
2119.0,1,7.829975921319195,70,27595.0,363.0921052631579,0.4918383973003538,4.085199047656127,70,27595.0,0.02841167894449315,74
2120.0,0,11.629195823415094,68,27610.0,363.2894736842105,0.6447133101812692,7.373369918774724,68,27610.0,0.03524983255343673,74
2121.0,0,13.597495521104793,66,27622.0,363.44736842105266,0.8215011980683404,4.933975480927987,66,27622.0,0.03506394856799431,71
2122.0,0,21.662124085408756,64,27634.0,363.60526315789474,0.9197999997279769,14.290851470251692,64,27634.0,0.035375093598241786,69
2123.0,0,27.426334859716665,62,27644.0,363.7368421052632,1.0708994156476763,16.5205845570955,62,27644.0,0.02975792439255469,67
2124.0,0,27.722708315210394,60,27654.0,363.86842105263156,1.2471699485278416,16.85538747702999,60,27654.0,0.027734300617111077,66
2125.0,0,23.213716733110303,58,27663.0,354.65384615384613,1.7697957616631992,15.97256396603968,58,27663.0,0.06206093394358192,67
2126.0,0,24.69636080330432,58,27673.0,354.78205128205127,1.9304713072048652,17.26924367866208,58,27673.0,0.06282415672743445,64
2127.0,0,23.701016631357945,56,27680.0,354.87179487179486,2.086698732429234,16.366821761670817,56,27680.0,0.06811155158893424,64
2128.0,0,30.964721448489914,52,27659.0,354.6025641025641,2.226635985047816,21.956552897508345,52,27659.0,0.07482463077029894,62
2129.0,0,32.854111041584176,49,27656.0,354.56410256410254,2.287728099485484,25.997647254624518,49,27656.0,0.07444420339211452,62
2130.0,0,31.73291947399677,50,27706.0,355.20512820512823,2.432391592731809,24.867939514391505,50,27706.0,0.08092941142568312,62
2131.0,1,29.62311991807433,49,27709.0,359.85714285714283,2.3369434342787705,20.069441505870447,49,27709.0,0.07168517785345935,59
2132.0,2,30.88812407249313,49,27713.0,369.50666666666666,2.1401040192613174,19.667247845383436,49,27713.0,0.0744638570921178,61
2133.0,0,26.373532480459808,47,27716.0,369.5466666666667,2.220350957459699,17.186302835975923,47,27716.0,0.0722132340136859,59
2134.0,1,26.392053203999133,47,27721.0,374.6081081081081,2.149269187290446,18.131322161978627,47,27721.0,0.07121476899580144,60
2135.0,1,22.445802464538236,46,27746.0,380.0821917808219,2.04353462868043,16.960216675440225,46,27746.0,0.044290766721535646,59
2136.0,0,21.494797672400257,45,27748.0,380.1095890410959,2.0600858303525467,16.881696036689924,45,27748.0,0.0465619036632945,59
2137.0,1,19.504933460791776,45,27771.0,375.2837837837838,2.1645400892856013,15.71654883503373,45,27771.0,0.07142914797689458,60
2138.0,1,19.4134490496066,47,27818.0,375.9189189189189,2.0210010753028342,17.61172576419139,47,27818.0,0.06936356855379364,62
2139.0,0,22.6553435437284,47,27865.0,376.55405405405406,1.9860958095265828,18.889018751135616,47,27865.0,0.06780649421786299,62
2140.0,0,19.658432167919152,48,27913.0,372.17333333333335,1.959396655840903,16.396906880975507,48,27913.0,0.06770976319083565,63
2141.0,2,17.06056134084625,50,27963.0,383.05479452054794,1.5789074173521322,15.494167026862627,50,27963.0,0.0631748753327442,65
2142.0,0,15.761021621325593,51,28014.0,378.56756756756755,1.5276721099385022,14.392020435967089,51,28014.0,0.06125573647173997,66
2143.0,0,13.96054082285013,52,28066.0,374.2133333333333,1.4801851235044055,12.632198652651681,52,28066.0,0.058757834398500915,67
2144.0,2,15.138793505410629,54,28120.0,385.2054794520548,1.0498624003011279,14.515797135172377,54,28120.0,0.05055594243239218,69
2145.0,0,15.635588468701059,55,28175.0,385.958904109589,1.0067514690896309,14.227373311362646,55,28175.0,0.04702990351241295,69
2146.0,0,7.65029392811058,57,28232.0,381.5135135135135,1.0429713512464422,6.827897403138299,57,28232.0,0.0496246889207628,70
2147.0,2,13.550432091638044,58,28290.0,387.5342465753425,0.5200553176297873,13.55043209163804,58,28290.0,0.03758392886362206,73
2148.0,0,14.964755441071521,60,28350.0,383.1081081081081,0.3618065392350629,14.96475544107152,60,28350.0,0.026510155083314925,74
2149.0,0,15.386333207160177,61,28411.0,373.82894736842104,0.5713892143740226,15.386333207160177,61,28411.0,0.03850261349242367,76
2150.0,0,8.997231772797635,63,28474.0,374.6578947368421,0.48390707146628703,8.997231772797637,63,28474.0,0.031978443549572015,76
2151.0,0,4.509935526947027,65,28539.0,375.5131578947368,0.4519000162780202,4.509935526947027,65,28539.0,0.02968728019490213,76
2152.0,0,3.7011792386545816,67,28606.0,376.39473684210526,0.42995666254838577,3.7011792386545816,67,28606.0,0.02803780229863298,76
2153.0,0,2.380073345305108,68,28674.0,377.2894736842105,0.42526791388901986,2.380073345305108,68,28674.0,0.02779158961601081,76
2154.0,0,2.2422622147177647,70,28744.0,378.2105263157895,0.39634756198162985,2.242262214717764,70,28744.0,0.02589203310010864,76
2155.0,0,1.2091853783169528,70,28813.0,379.11842105263156,0.39676446863644016,1.2091853783169528,70,28813.0,0.025867746415572636,76
2156.0,0,3.3004800788778788,72,28885.0,380.0657894736842,0.3534017535259335,3.300480078877878,72,28885.0,0.02324883626401409,76
2157.0,0,5.170568763487369,73,28958.0,381.0263157894737,0.3006250629931946,5.170568763487368,73,28958.0,0.020147956087808006,76
2158.0,0,7.347082421087504,74,29032.0,382.0,0.20436325040239933,7.347082421087504,74,29032.0,0.01389337116184429,76
2159.0,0,6.727669932099899,74,29106.0,382.9736842105263,0.11664402111638222,6.727669932099899,74,29106.0,0.008100872271080426,76
2160.0,0,5.323045669196062,74,29180.0,383.94736842105266,0.046616426206716084,5.323045669196062,74,29180.0,0.00327182194196668,76
2161.0,0,3.3680852461773534,75,29255.0,365.6875,0.7012183471732074,3.3680852461773534,75,29255.0,0.05013323949648506,80
2162.0,0,3.5463805218949007,76,29331.0,366.6375,0.6568949690047261,3.5463805218949007,76,29331.0,0.047005600871535935,80
2163.0,0,6.364078409681898,74,29338.0,366.725,0.7360389705203734,1.9818912226388803,74,29338.0,0.04999669185611205,78
2164.0,0,7.813675548747367,72,29345.0,366.8125,0.8138187768039433,4.058944229903815,72,29345.0,0.05237649440261967,78
2165.0,0,12.58825974091878,70,29351.0,366.8875,0.9547875778115893,8.647120901336796,70,29351.0,0.059457533069983505,77
2166.0,0,15.633151271779772,68,29358.0,366.975,1.1123009084245026,6.922744810351853,68,29358.0,0.057749664057478695,74
2167.0,0,18.857329922432406,66,29364.0,367.05,1.3067700662875636,10.552686434921204,66,29364.0,0.0650185486925083,73
2168.0,0,19.910294463989846,64,29370.0,367.125,1.5531844155378727,10.636601052666718,64,29370.0,0.07056681527410422,72
2169.0,0,23.65757369390159,62,29376.0,367.2,1.799002004027622,13.250731536587056,62,29376.0,0.07326634531853408,69
2170.0,0,31.71316838236487,60,29381.0,367.2625,1.9492437727654839,23.749245729048276,60,29381.0,0.07774316143422279,68
2171.0,0,40.19179519841529,58,29385.0,367.3125,1.8495491270435047,34.3753056673976,58,29385.0,0.06264324163597856,67
2172.0,0,39.66908873417294,57,29389.0,367.3625,1.723722989454749,34.49362987913071,57,29389.0,0.050454740467907606,66
2173.0,0,37.49510645611467,55,29349.0,357.9146341463415,1.927485357739834,30.879449548444455,55,29349.0,0.0704126317382464,66
2174.0,0,40.017026357689446,53,29350.0,357.9268292682927,2.0118061357522703,31.548348581554436,53,29350.0,0.0698202822983981,66
2175.0,0,35.52981077562123,51,29346.0,357.8780487804878,2.1134756082258805,28.31451390021518,51,29346.0,0.07483434683853403,66
2176.0,0,36.962735863320454,52,29373.0,358.2073170731707,2.247503980002625,29.719307284845705,52,29373.0,0.07691051778924368,64
2177.0,2,36.88665807159859,51,29371.0,367.1375,2.0619082580432524,27.646908501198137,51,29371.0,0.0731142528216453,64
2178.0,1,33.842618748172804,50,29370.0,371.7721518987342,2.084688953845257,21.47067742794607,50,29370.0,0.07415294241231818,63
2179.0,0,31.073645742755936,49,29369.0,371.75949367088606,2.2148100809960862,20.14710720632994,49,29369.0,0.06904362497091159,61
2180.0,0,28.7484168834291,48,29394.0,372.0759493670886,2.320257284509753,20.022930568816992,48,29394.0,0.06965401063742264,60
2181.0,3,28.41174372257163,48,29393.0,386.75,1.9512906719528136,21.94147757335998,48,29393.0,0.06920641005856171,62
2182.0,1,27.756483361211618,48,29415.0,392.2,1.8191477737978012,23.10088969858101,48,29415.0,0.06764491556608093,63
2183.0,0,23.344197345629485,50,29465.0,387.69736842105266,1.840778410832376,19.723637086718494,50,29465.0,0.06833960662583372,64
2184.0,0,23.46518131943338,52,29517.0,383.3376623376623,1.7969755048712235,19.856331701636293,52,29517.0,0.06821843807920078,65
2185.0,0,22.620092440708877,53,29570.0,374.30379746835445,2.0909064212261033,18.864933614643324,53,29570.0,0.09070552339623335,67
2186.0,0,24.657249227117788,54,29624.0,374.9873417721519,2.0023404211398135,20.461286365404984,54,29624.0,0.07230558881903797,66
2187.0,0,16.86580575695742,55,29679.0,370.9875,1.891830751670939,12.107274923474527,55,29679.0,0.06665298188774967,67
2188.0,2,18.35940802208081,54,29708.0,376.0506329113924,1.5750351650655035,13.040385441715957,54,29708.0,0.061276448676411466,67
2189.0,1,20.89361147552362,55,29763.0,381.5769230769231,1.4246907938423503,13.661183637624836,55,29763.0,0.0532207182815925,68
2190.0,1,17.129440878440633,58,29821.0,382.3205128205128,1.2547583633646502,11.96779586330006,58,29821.0,0.049279589382482024,70
2191.0,1,14.633788143341917,60,29881.0,383.0897435897436,1.0969701938320846,9.650927793664417,60,29881.0,0.0443028497420195,71
2192.0,1,14.032853252892293,62,29943.0,388.87012987012986,0.8845188692598291,9.238622208973302,62,29943.0,0.037861741417811,71
2193.0,0,10.58714771073198,63,30005.0,389.6753246753247,0.9087696652288474,6.172560916052922,63,30005.0,0.035418133964851176,71
2194.0,0,12.691471563388172,63,30067.0,385.47435897435895,0.8591531823515306,9.975921964415678,63,30067.0,0.02998788123792922,72
2195.0,0,9.18172394564311,65,30132.0,386.3076923076923,0.7717164713403232,8.025301217233457,65,30132.0,0.022933040752043048,72
2196.0,0,10.438671746001752,66,30198.0,387.15384615384613,0.6630782564746798,9.90595483075752,66,30198.0,0.014169400347196194,72
2197.0,0,9.06502902566267,68,30266.0,378.325,0.8803190655233125,7.587334294154285,68,30266.0,0.03332128652877515,74
2198.0,0,9.844616195677036,70,30328.0,379.1,0.889264449351122,5.611613500002957,70,30328.0,0.02772401984414904,72
2199.0,0,8.560675988133097,68,30394.0,379.925,0.9167900797998225,4.0320726537108715,68,30394.0,0.02701981383680535,72
2200.0,0,9.59921974367479,71,30465.0,380.8125,1.001833981662514,3.16708264097123,71,30465.0,0.02898870543147573,72
2201.0,1,7.843201551844218,71,30535.0,386.5189873417722,0.9454849800311086,3.4410813136276235,71,30535.0,0.029226375899243037,72
2202.0,1,7.477759159541375,71,30605.0,392.37179487179486,0.876877172276194,1.3374122267427422,71,30605.0,0.026503507505847786,71
2203.0,1,4.2987489859219075,72,30677.0,398.4025974025974,0.7400452927961905,0.378769464103,72,30677.0,0.02611004007120953,72
2204.0,0,3.7457795278175587,72,30749.0,399.3376623376623,0.7547375747659206,0.47310665266186713,72,30749.0,0.026479883008211264,71
2205.0,0,2.8182526582903704,72,30821.0,400.27272727272725,0.7473117283484927,1.5880919156602626,72,30821.0,0.02486067837212797,71
2206.0,0,2.5561909339804925,72,30893.0,401.2077922077922,0.7365147388304991,0.6924764886971638,72,30893.0,0.024800199222507837,71
2207.0,0,6.31907833169818,72,30965.0,402.14285714285717,0.6839361427636537,4.7732251647058215,72,30965.0,0.020749613604712787,71
2208.0,0,8.575048282926804,72,31037.0,403.0779220779221,0.5828251143603693,6.913145150180225,72,31037.0,0.01377044724197634,71
2209.0,0,8.985551146236897,72,31109.0,393.7848101265823,0.8108727384182892,7.488999133637432,72,31109.0,0.03231704089780902,73
2210.0,0,7.064914916305502,73,31182.0,394.7088607594937,0.7387038993202537,6.16552680711568,73,31182.0,0.02593458562658756,73
2211.0,0,3.30999149788019,74,31256.0,395.6455696202532,0.7224189995399347,1.8347129568041194,74,31256.0,0.025589391534463223,73
2212.0,1,1.3967804641915191,74,31330.0,401.6666666666667,0.5766011083685586,1.0175196781837852,74,31330.0,0.025834674081852478,74
2213.0,0,1.737088407418014,74,31404.0,402.61538461538464,0.5747341853827178,1.2106471609437826,74,31404.0,0.02509684766768833,74
2214.0,0,1.5063244998994243,74,31478.0,403.56410256410254,0.556997105423338,0.6813306889837722,74,31478.0,0.024432440015416883,74
2215.0,0,2.291363316767982,74,31552.0,404.5128205128205,0.5726109434292902,0.5367419761518565,74,31552.0,0.023928849627659426,74
2216.0,1,0.8811158593418202,74,31626.0,410.72727272727275,0.4581518796933499,0.8710484556155276,74,31626.0,0.024787906112310274,75
2217.0,0,2.3983589130220935,74,31700.0,411.68831168831167,0.482501614281731,1.0170423092320569,74,31700.0,0.025337257277091463,75
2218.0,1,6.826760245462159,72,31683.0,416.88157894736844,0.3467365762964584,2.9999765311584117,72,31683.0,0.02307982843515499,74
2219.0,0,13.937814032452724,70,31664.0,416.63157894736844,0.3622281107262596,10.004407818828321,70,31664.0,0.020829198007534983,74
2220.0,0,19.000424913092342,68,31647.0,416.4078947368421,0.38994074864889816,15.105560244884167,68,31647.0,0.01909301614341579,74
2221.0,0,19.381759938820423,67,31632.0,405.53846153846155,0.8734170809122904,11.293557470561161,67,31632.0,0.0381172870614309,74
2222.0,0,17.723824907828693,65,31617.0,405.34615384615387,1.031053126342174,11.013396198268616,65,31617.0,0.04311193325484147,71
2223.0,0,18.726259991183316,63,31600.0,405.12820512820514,1.2432249743215382,8.980528288713092,63,31600.0,0.04515735382072871,69
2224.0,0,22.152894909534062,62,31582.0,404.8974358974359,1.521966498367566,12.582391942091657,62,31582.0,0.05212986303615858,68
2225.0,0,20.86340098626103,60,31563.0,404.65384615384613,1.7573432093564845,14.618044824755309,60,31563.0,0.06435004890717184,67
2226.0,0,19.72820138535063,58,31544.0,404.4102564102564,2.0012303292909177,11.143886767696332,58,31544.0,0.061373940791064466,64
2227.0,0,24.886852927923147,56,31524.0,404.15384615384613,2.2151222058591835,16.204541989078145,56,31524.0,0.07045740813033642,62
2228.0,0,38.872563418122716,53,31505.0,403.9102564102564,2.2593044501801636,27.75594288138251,53,31505.0,0.07301735869555465,60
2229.0,0,40.14864910966471,51,31504.0,403.8974358974359,2.306952888264172,32.57982537972029,51,31504.0,0.07143765824371714,60
2230.0,0,36.47054951054879,49,31478.0,403.56410256410254,2.343762320293827,28.250254286535984,49,31478.0,0.07140187207092973,60
2231.0,0,31.297208595045277,49,31452.0,403.2307692307692,2.4095830477519375,20.858204723181235,49,31452.0,0.062041100419435294,58
2232.0,1,34.3968150452705,48,31425.0,408.1168831168831,2.4031753220978893,23.336636600684738,48,31425.0,0.06460208381826293,57
2233.0,1,31.88409107881421,46,31397.0,392.4625,2.90049224445196,22.586094241331423,46,31397.0,0.11865314238408144,62
2234.0,2,34.33162036022236,46,31372.0,402.20512820512823,2.675491112418853,23.678951672833872,46,31372.0,0.10235399842574201,60
2235.0,0,33.576197243699774,46,31348.0,401.8974358974359,2.7729790475189664,23.76730524114739,46,31348.0,0.10266414656667182,60
2236.0,2,26.2079829294057,44,31323.0,412.14473684210526,2.5915159088183235,19.65601160463065,44,31323.0,0.10209516109570152,60
2237.0,1,20.93941140841545,44,31367.0,412.7236842105263,2.436182642505077,17.936154618530345,44,31367.0,0.10308199116523016,62
2238.0,1,22.039887964497726,47,31413.0,413.32894736842104,2.2332775729591057,18.287331845063207,47,31413.0,0.100478659842252,64
2239.0,0,24.669372096976307,48,31461.0,413.9605263157895,2.2168362956034775,21.785517553052117,48,31461.0,0.10131337293625138,64
2240.0,0,22.86579422202384,48,31508.0,414.57894736842104,2.185072616333163,20.272736807236726,48,31508.0,0.09763631876711527,64
2241.0,0,24.45969311284676,50,31558.0,415.2368421052632,2.177432870310567,21.268837428367828,50,31558.0,0.09809173775670335,64
2242.0,1,20.931254066912643,51,31609.0,415.9078947368421,1.9640530066568527,17.191775583317177,51,31609.0,0.09619880405160518,66
2243.0,0,16.07768941226605,52,31661.0,411.1818181818182,1.8873133098170156,13.300376653559567,52,31661.0,0.08057432657206566,66
2244.0,1,21.306536434684574,54,31715.0,417.30263157894734,1.62595191458645,17.373798418628972,54,31715.0,0.054976995165634306,65
2245.0,1,16.1331900582035,55,31770.0,402.1518987341772,1.683742921537256,14.961984258732896,55,31770.0,0.07137070229260885,69
2246.0,1,21.590120685232122,56,31825.0,408.0128205128205,1.365674388997538,19.887801187421175,56,31825.0,0.056595667139708705,70
2247.0,1,23.151109616351057,58,31883.0,414.06493506493507,1.0849123564054464,21.730299891074864,58,31883.0,0.044336049712862334,71
2248.0,1,12.296777507856167,60,31943.0,414.84415584415586,0.9563345305868095,9.005122753821922,60,31943.0,0.04060767278191613,71
2249.0,0,11.261101137949057,61,32004.0,410.3076923076923,0.9959301089081751,6.436638078102741,61,32004.0,0.039610584462885526,72
2250.0,0,10.559880727565368,62,32066.0,411.1025641025641,0.9895202772156256,6.922178084718516,62,32066.0,0.03584140840536507,72
2251.0,0,10.353736716478533,64,32130.0,411.9230769230769,0.995915416040993,5.2623378363134625,64,32130.0,0.032143877504830914,71
2252.0,0,7.400952367482189,65,32195.0,412.7564102564103,0.9865552568837421,3.791895313396422,65,32195.0,0.02955701833522618,70
2253.0,0,7.571343670709446,66,32261.0,413.6025641025641,0.9894769732877503,4.254436091513764,66,32261.0,0.026728313185621806,70
2254.0,1,8.826582898103664,67,32328.0,419.84415584415586,0.7693616137306478,5.7479094620515525,67,32328.0,0.02247648131451149,71
2255.0,1,6.553697459169324,69,32397.0,426.2763157894737,0.5320684923676623,4.968930828690189,69,32397.0,0.01837889674461251,72
2256.0,0,7.422724280278928,69,32466.0,427.1842105263158,0.4655370389748963,5.50041233967597,69,32466.0,0.013048363045607015,72
2257.0,0,6.9406912914878465,72,32538.0,417.15384615384613,0.7423775792789408,5.531264826090146,72,32538.0,0.033454837145131346,74
2258.0,0,6.726340295151079,73,32611.0,418.0897435897436,0.6844437893197738,5.62361299352275,73,32611.0,0.02754008114540618,74
2259.0,0,3.3256180095829673,74,32685.0,419.03846153846155,0.641858582116033,2.7037079224706306,74,32685.0,0.024774313744241314,74
2260.0,0,1.700397693647696,74,32759.0,419.9871794871795,0.6393399713300961,1.0266679646239338,74,32759.0,0.02461787452235391,74
2261.0,0,1.255827016658005,74,32833.0,420.93589743589746,0.6395669886953355,0.6822847019367354,74,32833.0,0.025155547272186697,74
2262.0,0,2.205609984729233,74,32907.0,421.88461538461536,0.6674718687870196,0.7123191640114214,74,32907.0,0.02578568905401211,74
2263.0,1,5.783831168578255,72,32913.0,427.4415584415584,0.5555897091596551,0.9076358529108258,72,32913.0,0.025631313687857486,73
2264.0,1,8.48963095278227,70,32920.0,433.1578947368421,0.5096018550275703,5.063680232225257,70,32920.0,0.029218357276654575,74
2265.0,0,11.40345738924316,68,32925.0,433.2236842105263,0.6595994895342041,7.245493010182148,68,32925.0,0.03628035920773159,74
2266.0,0,19.939183658465502,66,32931.0,433.30263157894734,0.7362352544514753,12.693524170770997,66,32931.0,0.026765954159457237,72
2267.0,0,25.78192385351761,64,32936.0,433.36842105263156,0.8632445329459716,17.47867240177478,64,32936.0,0.028084005557621916,68
2268.0,0,26.13278993143216,62,32941.0,433.4342105263158,1.0054108780616289,15.633267686781435,62,32941.0,0.019482060678985644,66
2269.0,0,21.333780061986733,60,32944.0,422.35897435897436,1.6206185088257947,13.37051827828164,60,32944.0,0.05402665265742278,68
2270.0,0,23.885657950160272,58,32947.0,422.3974358974359,1.8596100035777166,14.553969934623593,58,32947.0,0.057627940138726665,66
2271.0,0,26.03912256681326,59,32978.0,422.79487179487177,2.156179251442969,15.805869269044724,59,32978.0,0.06383961270505734,62
2272.0,0,25.19481367911011,57,32981.0,422.8333333333333,2.41292607510888,16.97900780030304,57,32981.0,0.07515562005627845,62
2273.0,0,32.894386893726136,53,32951.0,422.44871794871796,2.531889976092237,23.722547091145124,53,32951.0,0.08016492776183154,60
2274.0,0,34.11972458342413,49,32941.0,422.3205128205128,2.5364517221413236,27.78452109827983,49,32941.0,0.07941172940794074,60
2275.0,0,37.847467600886134,48,32936.0,422.2564102564103,2.6122015197256587,31.10592965869383,48,32936.0,0.08274298246563136,60
2276.0,0,39.40252955753418,48,32933.0,422.21794871794873,2.6461310506317317,27.414350918932893,48,32933.0,0.07570188577351401,56
2277.0,1,39.46206409655667,46,32928.0,427.6363636363636,2.554438700088577,28.885928974682137,46,32928.0,0.07275141528417685,57
2278.0,2,32.620673784399166,48,32976.0,439.68,2.349305435174907,24.276447337901956,48,32976.0,0.07013981335868491,58
2279.0,0,29.416212215868924,47,32972.0,439.62666666666667,2.4600603486046824,20.372545998838017,47,32972.0,0.057387915007663756,55
2280.0,3,29.69625122603699,46,32968.0,457.8888888888889,2.033224200014417,22.077378927944075,46,32968.0,0.05387263617703667,58
2281.0,1,24.943966888052174,45,32989.0,451.90410958904107,2.288520334329391,19.564816802734807,45,32989.0,0.08480748398344296,59
2282.0,0,26.159597638972375,45,32985.0,451.8493150684931,2.282491192374646,22.42256334589576,45,32985.0,0.08307302560230441,59
2283.0,1,19.34272428033261,47,33032.0,446.3783783783784,2.0752661648315263,16.504772978042414,47,33032.0,0.0823857589700476,62
2284.0,0,22.326226141958124,48,33080.0,447.02702702702703,2.028488215389717,18.50545444174394,48,33080.0,0.07858238449983042,62
2285.0,0,25.35051741506982,50,33130.0,447.7027027027027,2.004455994496246,20.586836994073707,50,33130.0,0.07765264841654676,62
2286.0,1,19.931365975140235,52,33182.0,448.4054054054054,1.8130983565235435,15.101168375738174,52,33182.0,0.07488283099969188,64
2287.0,0,17.5760824412597,52,33234.0,443.12,1.6887763455757172,13.12915893265614,52,33234.0,0.06836729842198941,65
2288.0,0,17.793069434892328,54,33288.0,443.84,1.6177730081316717,14.20038708779163,54,33288.0,0.06281327955308834,65
2289.0,2,16.609266042660387,56,33344.0,450.5945945945946,1.276785372288351,14.191515810473184,56,33344.0,0.05932135407880427,68
2290.0,1,13.692137184487219,56,33400.0,451.35135135135135,1.090678989567308,11.952366716393373,56,33400.0,0.054834908460608726,70
2291.0,1,15.312425361646806,57,33457.0,458.3150684931507,0.8146646413481524,12.784090820586776,57,33457.0,0.03283755940626501,70
2292.0,1,14.71245300605146,59,33516.0,459.1232876712329,0.4900177071421417,14.660431747284699,59,33516.0,0.02144598112869487,71
2293.0,0,13.47660740637174,59,33575.0,441.7763157894737,0.701676308947822,12.418094736570026,59,33575.0,0.038471393272280205,74
2294.0,0,8.111682784415805,61,33636.0,442.57894736842104,0.6497791963970612,7.68881024552791,61,33636.0,0.03401682638682923,74
2295.0,0,6.37597058611611,65,33701.0,443.4342105263158,0.6422280605460385,6.181844751030821,65,33701.0,0.03294933796179059,74
