sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
2028.0,0,5.382980074568434,74,20267.0,259.8333333333333,0.48764273470412806,4.610304861117868,74,20267.0,0.010235380473502616,74
2029.0,0,5.275420386031615,75,20342.0,254.275,0.7621510265968844,4.112506935339765,75,20342.0,0.031294972570365495,76
2030.0,0,6.729848596051268,75,20417.0,255.2125,0.6876240486897409,6.294550130323439,75,20417.0,0.024778302121733854,76
2031.0,0,2.1448380658049846,75,20492.0,256.15,0.6858061660121765,1.7698932981696682,75,20492.0,0.024223816266601403,76
2032.0,0,1.6246019272904784,75,20567.0,257.0875,0.6821402555106453,0.9592671294769213,75,20567.0,0.024582175079885176,76
2033.0,0,4.406375159422829,74,20564.0,257.05,0.7132729696605721,0.6508657851088436,74,20564.0,0.02515239750788949,74
2034.0,0,8.960831493963045,72,20560.0,257.0,0.8248508360498921,3.1444522207225907,72,20560.0,0.02822048506468013,74
2035.0,0,10.323208709049432,70,20555.0,256.9375,0.9141234539002209,5.744605943618734,70,20555.0,0.03237039929499688,73
2036.0,0,12.727087212305484,68,20551.0,256.8875,1.064933228083897,4.072728671849243,68,20551.0,0.030742211177927577,71
2037.0,1,16.709020897258178,66,20546.0,260.0759493670886,1.0462195288334153,8.651900952263839,66,20546.0,0.03540730133599072,71
2038.0,1,22.861653698041323,64,20541.0,263.34615384615387,1.0336968651544713,15.598485140716093,64,20541.0,0.03985388626660746,71
2039.0,0,27.445672937658905,62,20535.0,263.2692307692308,1.1423077166137756,17.08201242134846,62,20535.0,0.03014680797022758,68
2040.0,0,25.980663455922286,61,20562.0,263.61538461538464,1.2787551323184612,19.403399297596675,61,20562.0,0.034111878955209375,67
2041.0,0,23.725609870999488,60,20587.0,257.3375,1.6616549925070632,17.725033773402362,60,20587.0,0.06102405516664516,68
2042.0,0,28.39002362464275,59,20578.0,257.225,1.7179145497675823,23.7131602285475,59,20578.0,0.06085446842618871,68
2043.0,0,30.109822802003716,57,20516.0,256.45,1.8015583020203187,21.829746592431743,57,20516.0,0.063747170239276,66
2044.0,0,31.955243550771584,54,20478.0,255.975,1.9021375928757365,25.9798885426202,54,20478.0,0.06846610931166067,66
2045.0,0,29.264177278255342,51,20459.0,255.7375,1.9895012840588735,24.162211193622323,51,20459.0,0.07211125758109511,66
2046.0,0,32.209764533456394,50,20446.0,255.575,2.161637032691733,21.187641794992583,50,20446.0,0.07162199221357406,63
2047.0,0,30.881606433256223,49,20465.0,255.8125,2.241171180376238,22.14300240097485,49,20465.0,0.0723368373424049,62
2048.0,0,32.58771229980732,49,20451.0,255.6375,2.390359205900786,20.838185382715146,49,20451.0,0.08065115804475312,62
2049.0,3,33.956446429110464,48,20436.0,265.4025974025974,2.158866018486695,19.639343618632008,48,20436.0,0.06547802087078808,61
2050.0,2,24.793430365052203,48,20423.0,272.3066666666667,1.9472109907897819,15.526720453826695,48,20423.0,0.06387283155301399,63
2051.0,1,24.501099514017245,49,20440.0,276.2162162162162,1.8569979290993237,17.418228814876027,49,20440.0,0.05132860715225392,61
2052.0,0,21.75926036734874,47,20426.0,276.02702702702703,1.8624453673818073,17.1330313118813,47,20426.0,0.036440174522058694,60
2053.0,0,20.126827273127063,49,20475.0,269.4078947368421,2.226760037240009,16.8024787513217,49,20475.0,0.06746906971701365,60
2054.0,0,20.1895062220195,51,20526.0,263.15384615384613,2.146847145590892,16.224958690124545,51,20526.0,0.06370815805518702,62
2055.0,0,24.346505752745472,51,20577.0,263.8076923076923,2.107497458548578,20.3095930509377,51,20577.0,0.060475598698769076,62
2056.0,1,16.582421040196706,53,20630.0,267.9220779220779,1.8749729599153644,14.786959700814132,53,20630.0,0.05855838096157574,63
2057.0,0,16.238839862115714,54,20684.0,265.1794871794872,1.8364495667317904,12.641517034435521,54,20684.0,0.056986529872238095,64
2058.0,1,13.935988896114852,56,20740.0,265.8974358974359,1.6256186304038514,10.686130811679586,56,20740.0,0.05070295693066322,66
2059.0,1,13.396601402854987,57,20797.0,270.09090909090907,1.438239449070207,11.325066802837245,57,20797.0,0.04673484122071214,67
2060.0,0,10.37435240789741,57,20854.0,270.83116883116884,1.3548691143851797,8.773378729107563,57,20854.0,0.04094527597145144,67
2061.0,2,11.113425746016606,59,20913.0,271.5974025974026,1.0294242840212566,7.948318665746492,59,20913.0,0.040011077034324875,71
2062.0,0,18.050164155549023,62,20975.0,272.4025974025974,0.9010821865161531,15.762368130968373,62,20975.0,0.02857793684992168,71
2063.0,2,13.59077157121411,61,21035.0,280.46666666666664,0.4720210526413209,13.51737282046051,61,21035.0,0.022373694081537894,73
2064.0,0,14.108215572228753,62,21097.0,281.29333333333335,0.3340708367692797,13.663086789135596,62,21097.0,0.012150027441374325,73
2065.0,1,9.668005872226054,65,21162.0,278.44736842105266,0.43254526057655135,9.66800587222605,65,21162.0,0.031646863742851125,76
2066.0,0,3.287491186986384,67,21229.0,279.32894736842104,0.3922632845132821,3.287491186986384,67,21229.0,0.028691512499392384,76
2067.0,0,3.355081755766555,69,21298.0,280.2368421052632,0.3531180663430636,3.355081755766555,69,21298.0,0.025733320089149164,76
2068.0,0,1.5723665141780632,71,21369.0,281.17105263157896,0.35653048246237834,1.5723665141780634,71,21369.0,0.025998072823797302,76
2069.0,0,0.9644775558222398,72,21441.0,282.11842105263156,0.35420165772894985,0.9644775558222398,72,21441.0,0.02581914402744337,76
2070.0,0,1.5005786777976458,74,21515.0,283.0921052631579,0.3563446423587749,1.5005786777976455,74,21515.0,0.025955534644175726,76
2071.0,0,0.7097217913430387,73,21587.0,284.0394736842105,0.35954531300780646,0.7097217913430387,73,21587.0,0.026189023219017272,76
2072.0,0,1.3891180399576493,74,21661.0,285.0131578947368,0.34130351243748563,1.3891180399576493,74,21661.0,0.024853872192222966,76
2073.0,0,4.553919681884005,72,21674.0,285.1842105263158,0.397384749856876,0.8994167468749277,72,21674.0,0.026123759219152106,74
2074.0,0,10.411887592791484,70,21687.0,285.35526315789474,0.4242774553291612,6.61478639370007,70,21687.0,0.024583642380486805,74
2075.0,0,18.169092101526036,68,21701.0,285.5394736842105,0.43790280032542167,13.793199898387822,68,21701.0,0.021581757379525043,73
2076.0,0,19.124136836283878,66,21714.0,285.7105263157895,0.45240763709758225,14.461041949379293,66,21714.0,0.01469388593677958,72
2077.0,0,20.885983328174014,64,21725.0,278.52564102564105,0.947741660005826,11.588635203500427,64,21725.0,0.040257927096729935,72
2078.0,0,18.995573193121686,64,21737.0,278.6794871794872,1.138683463379923,11.58989732000789,64,21737.0,0.04758624391543223,71
2079.0,0,19.509138655434494,62,21748.0,278.8205128205128,1.3868233556583125,10.168419082315921,62,21748.0,0.04675316270862154,68
2080.0,0,23.993693353187737,60,21758.0,278.94871794871796,1.669633830549805,14.03976209565866,60,21758.0,0.059556338719621876,67
2081.0,0,25.048395313619505,58,21767.0,279.06410256410254,1.844673357994041,16.568766152028434,58,21767.0,0.06037213737230022,65
2082.0,0,20.976284772627874,59,21826.0,279.8205128205128,1.9831603162439104,15.667876585448616,59,21826.0,0.06783784121399296,64
2083.0,0,31.344005808945006,55,21799.0,279.47435897435895,2.0685275182213156,22.51362182471268,55,21799.0,0.07094376354352769,62
2084.0,0,33.614680123378996,51,21789.0,279.34615384615387,2.2178849160806164,26.28259629589652,51,21789.0,0.07587922008694616,62
2085.0,0,35.017729426993185,50,21792.0,279.38461538461536,2.290632876959223,28.391740066677468,50,21792.0,0.07720556641636273,62
2086.0,1,34.5012114896765,49,21796.0,283.06493506493507,2.2292479840206787,24.661268259314834,49,21796.0,0.07179683272136762,59
2087.0,0,33.24553526815896,49,21822.0,283.4025974025974,2.328728525101056,22.83137188247809,49,21822.0,0.06845057146170334,59
2088.0,1,29.664222174544136,48,21825.0,287.17105263157896,2.293224881458045,20.50334443783278,48,21825.0,0.06023856055657098,57
2089.0,1,28.888618826032744,47,21827.0,276.2911392405063,2.839543390966536,19.557892010798387,47,21827.0,0.10269000621487867,61
2090.0,0,31.971257126238623,46,21829.0,276.3164556962025,2.8703353615894693,23.210693372572997,46,21829.0,0.09732380681705086,59
2091.0,3,27.865454518795104,47,21853.0,287.5394736842105,2.455498980092364,22.805967413762545,47,21853.0,0.09757793464609323,62
2092.0,1,27.731302662632974,45,21856.0,291.41333333333336,2.318804815854559,25.076784359885608,45,21856.0,0.09880582306918902,63
2093.0,0,24.058764483644563,48,21903.0,288.19736842105266,2.2996620124241125,22.73544928194911,48,21903.0,0.09839959247615658,64
2094.0,0,25.445488069025895,49,21952.0,285.09090909090907,2.2945197268845066,22.52183889475107,49,21952.0,0.09876287039858402,65
2095.0,0,24.04058933438655,50,22001.0,285.72727272727275,2.219151698730035,21.96067523220131,50,22001.0,0.09316158133078688,65
2096.0,0,18.626685334468664,51,22052.0,286.38961038961037,2.2120715074792368,15.840305044605051,51,22052.0,0.09235781271681587,65
2097.0,2,19.272883279247278,52,22104.0,287.06493506493507,1.8000433827687246,17.25986931850131,52,22104.0,0.08599265184957236,69
2098.0,0,20.020233773015196,54,22158.0,287.76623376623377,1.6117612333982838,18.693138536727144,54,22158.0,0.07223940533955221,69
2099.0,2,22.042064125715573,56,22214.0,296.18666666666667,1.1582064217642822,21.13825241638002,56,22214.0,0.06214355252727234,71
2100.0,0,20.151549582883508,57,22271.0,293.0394736842105,0.9808221935790552,18.274411739583865,57,22271.0,0.036153652307153415,71
2101.0,1,11.329453515709151,57,22327.0,286.2435897435897,1.074119240631491,9.37250306045707,57,22327.0,0.04256506780085539,73
2102.0,1,7.008846140863095,61,22388.0,290.75324675324674,0.858505145588521,6.412955007889029,61,22388.0,0.038252484364141436,73
2103.0,0,10.529630229303082,60,22446.0,287.7692307692308,0.8479066283459614,5.729046410515375,60,22446.0,0.03595760373216219,72
2104.0,0,8.032584458748124,60,22506.0,288.53846153846155,0.8790602017159355,3.866673476943059,60,22506.0,0.034444653717658466,72
2105.0,0,8.035816271368963,62,22568.0,289.3333333333333,0.8896481043227947,3.782856741453142,62,22568.0,0.0310754698999964,72
2106.0,0,7.248966589130788,63,22631.0,290.14102564102564,0.9278989544774408,2.651925445514127,63,22631.0,0.030138711597915233,71
2107.0,0,6.887985506362975,65,22696.0,290.97435897435895,0.9473425477389824,3.2306315815427746,65,22696.0,0.02888405031595434,70
2108.0,0,8.641495228240347,66,22762.0,291.8205128205128,0.9727167422418918,2.929418962735762,66,22762.0,0.02705249697447634,70
2109.0,0,6.089754839138087,67,22829.0,292.6794871794872,1.018271322041289,0.9466725520453952,67,22829.0,0.026680295668062456,70
2110.0,0,7.336082230412036,69,22898.0,293.56410256410254,1.0190278298718052,3.7099266269591222,69,22898.0,0.023592010398056747,70
2111.0,0,9.864868909245951,70,22968.0,294.46153846153845,0.9185129784223579,7.677953980825506,70,22968.0,0.016355002308004133,70
2112.0,1,8.850703735724107,71,23039.0,299.2077922077922,0.6551351904631649,7.727019171258454,71,23039.0,0.009073071511592463,71
2113.0,1,7.844827016824919,72,23111.0,296.29487179487177,0.7814807889099544,6.321099100969793,72,23111.0,0.02914660007789402,74
2114.0,0,4.389820265746621,74,23185.0,297.2435897435897,0.7252037890392544,4.015083936462123,74,23185.0,0.025360321385148665,74
2115.0,0,1.8574329182241678,74,23259.0,298.1923076923077,0.7355433759065455,1.420049869219456,74,23259.0,0.025672974833405277,74
2116.0,1,1.570512732490816,74,23333.0,303.02597402597405,0.5253219135450196,1.3785771861671603,74,23333.0,0.024945927191683547,75
2117.0,0,0.46106090952517265,74,23407.0,303.987012987013,0.5223293791518733,0.34589724377138376,74,23407.0,0.024621095177673077,75
2118.0,1,4.627033447721805,72,23410.0,308.0263157894737,0.40953858417203437,0.966681210338901,72,23410.0,0.026195459372528134,74
2119.0,0,7.932440967540077,70,23416.0,308.10526315789474,0.5029859769219377,4.118553578745393,70,23416.0,0.02980314557181957,74
2120.0,0,11.821386474556217,68,23421.0,308.17105263157896,0.611821338372479,8.12100417981755,68,23421.0,0.03459646161619958,74
2121.0,0,13.143175577238171,66,23425.0,308.2236842105263,0.7745173642888059,6.2995044633801704,66,23425.0,0.035559516778778395,72
2122.0,0,22.501857859392405,64,23429.0,308.2763157894737,0.905524698586769,15.037222532306552,64,23429.0,0.03419551146992116,69
2123.0,0,26.55746352772413,62,23432.0,308.3157894736842,1.0367940616292137,19.0979019839987,62,23432.0,0.03664446712305233,68
2124.0,0,28.574689937101795,60,23434.0,308.3421052631579,1.1759347186963425,17.856365970952112,60,23434.0,0.025727517753003283,66
2125.0,0,23.42902728590941,58,23435.0,300.44871794871796,1.6949951011724358,16.062277869543856,58,23435.0,0.06612668733080376,68
2126.0,0,24.698368545574116,57,23437.0,300.47435897435895,1.9260384536543762,15.29695245306974,57,23437.0,0.06010348467439961,63
2127.0,0,21.686965177228654,57,23469.0,300.88461538461536,2.120476952930764,14.120168652234177,57,23469.0,0.06922544136904481,62
2128.0,0,29.393784210195737,54,23465.0,300.8333333333333,2.2634254677252548,21.082355772711587,54,23465.0,0.07568063081251128,60
2129.0,0,33.669580151272946,50,23454.0,300.6923076923077,2.3008510476134574,28.28444166902174,50,23454.0,0.07439786890192468,60
2130.0,0,31.600597359944345,48,23448.0,300.61538461538464,2.444654386005044,25.93335277694856,48,23448.0,0.08409846033572499,60
2131.0,0,32.01171470510672,48,23442.0,300.53846153846155,2.5382365935942865,25.622987274759364,48,23442.0,0.08671549452129457,60
2132.0,1,31.395797638629166,47,23464.0,304.72727272727275,2.471935656452382,22.709031334367182,47,23464.0,0.0792306564524183,57
2133.0,1,33.80799433662311,48,23484.0,309.0,2.406386169480314,24.381055983120923,48,23484.0,0.07746792223193336,58
2134.0,0,34.478611947837884,45,23452.0,308.57894736842104,2.513406103993301,23.482476200218915,45,23452.0,0.0774238518312699,56
2135.0,3,33.11017676874567,45,23448.0,321.2054794520548,2.19523604125783,25.65174895438656,45,23448.0,0.08210530574174732,59
2136.0,1,23.52425507184221,45,23467.0,325.93055555555554,2.11472828871062,18.420741431386432,45,23467.0,0.06977081236477266,59
2137.0,1,24.08101868344911,44,23461.0,321.3835616438356,2.234146979736739,20.482221741529614,44,23461.0,0.08202862723183024,61
2138.0,1,23.33231018577597,46,23507.0,322.013698630137,2.0697276640684703,20.936467146043537,46,23507.0,0.07931383088930383,62
2139.0,0,23.68702090759501,47,23554.0,318.2972972972973,2.05110353467096,20.231017005050106,47,23554.0,0.0774144928216883,62
2140.0,0,19.714081722865238,48,23602.0,318.94594594594594,2.0232209787111555,18.095130908685636,48,23602.0,0.07658862401069659,62
2141.0,0,22.14861100898058,49,23651.0,319.6081081081081,2.0048838523861106,19.409469897590483,49,23651.0,0.07396434000490111,62
2142.0,1,18.483356662535627,50,23701.0,320.2837837837838,1.7137273310008496,14.738811365959023,50,23701.0,0.06468361483777682,64
2143.0,1,15.125086790540486,52,23753.0,320.9864864864865,1.546972555795587,12.634211183903593,52,23753.0,0.06563189045901283,66
2144.0,0,15.576152447380135,53,23806.0,321.7027027027027,1.44412563523086,13.922875531435407,53,23806.0,0.058109466132317496,66
2145.0,2,14.40226924255714,54,23860.0,331.3888888888889,1.0786919371843953,13.470716672104224,54,23860.0,0.05550125996873584,68
2146.0,0,17.662447078403122,56,23916.0,323.18918918918916,1.01273319705584,16.4859428556804,56,23916.0,0.051594493388276874,70
2147.0,0,14.684455028825482,59,23975.0,323.9864864864865,0.8561399227835728,14.506642351459753,59,23975.0,0.04089047024080675,70
2148.0,0,17.91301317291524,60,24035.0,320.46666666666664,0.7082825595829162,16.27072001385693,60,24035.0,0.030272998885476052,71
2149.0,1,13.850732158447101,63,24098.0,312.961038961039,0.7319954461441207,13.057194676409894,63,24098.0,0.04432826052095172,75
2150.0,1,10.173067457993257,63,24161.0,317.9078947368421,0.48365453618697696,10.173067457993255,63,24161.0,0.03620360106768942,76
2151.0,0,5.306700791264492,64,24225.0,318.75,0.43106777172770544,5.3067007912644915,64,24225.0,0.03229617097886983,76
2152.0,0,3.2579628130953724,66,24291.0,319.61842105263156,0.392501736564382,3.2579628130953724,66,24291.0,0.029396757345225944,76
2153.0,0,1.8510975243480725,68,24359.0,320.5131578947368,0.369878153672798,1.8510975243480725,68,24359.0,0.02775403636770569,76
2154.0,0,2.6971372301237935,68,24427.0,321.4078947368421,0.36159781406724856,2.697137230123794,68,24427.0,0.027012034160294296,76
2155.0,0,2.1228339627856148,70,24497.0,322.32894736842104,0.36280653797749873,2.1228339627856143,70,24497.0,0.02719323685147182,76
2156.0,0,1.9168566206562314,72,24569.0,323.2763157894737,0.34493140215716345,1.916856620656231,72,24569.0,0.02590670086469331,76
2157.0,0,1.6411090665520134,72,24641.0,324.2236842105263,0.32522042704489895,1.6411090665520132,72,24641.0,0.024378111394938624,76
2158.0,0,3.8043808835007558,74,24715.0,325.19736842105266,0.30074961500338454,3.8043808835007558,74,24715.0,0.022754137153026887,76
2159.0,0,7.269102284315655,74,24789.0,326.17105263157896,0.2054559359791618,7.269102284315655,74,24789.0,0.015675619169071498,76
2160.0,0,7.793888866928949,74,24863.0,327.14473684210526,0.10290941125969089,7.793888866928948,74,24863.0,0.008034668022335998,76
2161.0,0,4.820039544782288,74,24937.0,311.7125,0.7625588701170635,4.820039544782288,74,24937.0,0.052951462778272854,80
2162.0,0,5.347751617522875,75,25012.0,312.65,0.6957188436315834,5.347751617522875,75,25012.0,0.047991588925754704,80
2163.0,0,5.443561598618853,74,25022.0,312.775,0.7307847249433694,1.8960069305797695,74,25022.0,0.04854300302921287,78
2164.0,0,7.270200051580036,72,25032.0,312.9,0.7998033454271749,3.076400930530805,72,25032.0,0.049929310430345535,78
2165.0,0,8.771681419395568,70,25042.0,313.025,0.9059688298922929,5.356240138373064,70,25042.0,0.05474401394650254,78
2166.0,0,13.628921152726473,68,25051.0,313.1375,1.0702445322466752,7.539410465332406,68,25051.0,0.05881426493769156,76
2167.0,0,16.61891362011604,66,25059.0,313.2375,1.2570553954736217,8.317199752281269,66,25059.0,0.062005350205423214,74
2168.0,0,22.12463080075164,64,25066.0,313.325,1.4877333917146642,13.356466842420069,64,25066.0,0.0712949059505176,72
2169.0,0,27.341324027867998,62,25073.0,313.4125,1.6848093067163368,16.995683975961747,62,25073.0,0.06536979198772405,70
2170.0,0,31.242826595110937,60,25079.0,313.4875,1.8056066696212123,23.58585277165183,60,25079.0,0.06905541443993578,70
2171.0,0,42.86058675163271,58,25084.0,313.55,1.7545907031215282,34.7412257879508,58,25084.0,0.0588277201203064,68
2172.0,0,43.7659479969488,58,25116.0,313.95,1.600072692974699,39.18412453121485,58,25116.0,0.04420650539523007,68
2173.0,0,37.15379466228393,57,25075.0,305.7926829268293,1.8181034822764974,30.53524681318292,57,25075.0,0.06262690676359735,68
2174.0,0,30.89132236478131,54,25053.0,305.5243902439024,1.8742259118851663,22.802833988175053,54,25053.0,0.06374481792775535,68
2175.0,0,34.31119401165689,54,25075.0,305.7926829268293,2.0160302865078035,25.640829416941237,54,25075.0,0.07058953699841365,68
2176.0,0,34.35644371407126,52,25073.0,305.7682926829268,2.1643302748323414,23.8210758810632,52,25073.0,0.06849217519905418,65
2177.0,1,28.973825037682417,52,25074.0,309.55555555555554,2.1839369123327845,20.25953073253017,52,25074.0,0.07408624037505732,65
2178.0,2,29.027100084306216,51,25075.0,317.40506329113924,2.035128133398023,18.23527875116273,51,25075.0,0.0716575432401247,65
2179.0,0,32.18344641707607,49,25076.0,317.4177215189873,2.1031544917973424,20.365409322196758,49,25076.0,0.06467297719249084,63
2180.0,2,25.725721050762523,49,25077.0,325.6753246753247,1.9351081424943155,17.46691731129904,49,25077.0,0.06545697708571795,64
2181.0,0,22.42687139083384,49,25103.0,326.012987012987,1.9551999492552437,17.39406010785564,49,25103.0,0.06399980551700851,63
2182.0,1,22.30444550953171,50,25129.0,330.64473684210526,1.8290325220502537,17.433846293972245,50,25129.0,0.05017756303015995,63
2183.0,0,19.612744906500645,52,25181.0,327.02597402597405,1.7951358487759945,15.223154382897295,52,25181.0,0.047719452227956,64
2184.0,0,19.303871772198715,52,25233.0,323.5,1.8124316441126995,15.834273678211641,52,25233.0,0.05135339716596095,64
2185.0,0,20.014587673750743,53,25286.0,316.075,2.061336892332874,15.346289068285444,53,25286.0,0.06149382581973936,65
2186.0,0,19.397893020080424,55,25341.0,316.7625,1.9676838216081851,14.527286228921666,55,25341.0,0.058157623549486184,65
2187.0,1,15.483058630580777,56,25397.0,317.4625,1.756985865953434,12.591566015634031,56,25397.0,0.054294250717601356,66
2188.0,1,15.158175066571568,55,25425.0,317.8125,1.6175964722381473,7.8386851903758705,55,25425.0,0.05487872382570998,66
2189.0,1,19.37699480334118,56,25481.0,322.54430379746833,1.460823250043707,10.167526515012318,56,25481.0,0.04728562987146926,67
2190.0,1,17.496348214840673,58,25539.0,327.4230769230769,1.3587504425617696,10.599866980762819,58,25539.0,0.044477327793016594,68
2191.0,1,13.923083099617921,59,25598.0,324.0253164556962,1.2333922390590932,7.454188885060488,59,25598.0,0.04151821993036864,71
2192.0,1,14.843966631489968,61,25659.0,328.96153846153845,1.037065431060365,10.001876369460206,61,25659.0,0.03492648694223097,70
2193.0,1,8.845612461693998,63,25722.0,334.05194805194805,0.8793167894300964,4.050849487927226,63,25722.0,0.03196284073599562,71
2194.0,0,8.184251176017332,64,25786.0,334.8831168831169,0.8869671835356857,4.8322984088031475,64,25786.0,0.02943315029956256,71
2195.0,0,10.96701043591008,66,25851.0,335.72727272727275,0.7965842650539029,8.639256682034056,66,25851.0,0.021898438183620108,71
2196.0,0,10.518944448767192,67,25917.0,336.5844155844156,0.6625008906503959,9.980613062576351,67,25917.0,0.012342327448065935,71
2197.0,0,11.392543762012004,69,25986.0,328.9367088607595,0.8808158880589494,9.636023233991663,69,25986.0,0.02919659782560135,73
2198.0,1,3.9876526007184476,69,26055.0,334.03846153846155,0.6943098671870876,3.4069568300375415,69,26055.0,0.02596999787941358,74
2199.0,0,1.7890625451799924,73,26128.0,334.97435897435895,0.6713931227366599,1.1580670045797214,73,26128.0,0.024867587566790892,74
2200.0,0,2.308609766047818,73,26201.0,335.9102564102564,0.6975825767228139,1.7722530764298483,73,26201.0,0.026362090861052123,74
2201.0,0,2.563486601345746,74,26275.0,336.85897435897436,0.6894499441277895,1.6014650672008681,74,26275.0,0.024813230158542244,74
2202.0,1,1.857426926637158,74,26349.0,342.1948051948052,0.5156711496047698,1.16407680381471,74,26349.0,0.025862781487769854,75
2203.0,1,0.9113485273677064,74,26423.0,347.67105263157896,0.34217323193181415,0.9113485273677064,74,26423.0,0.02501655625012768,76
2204.0,0,0.7252767042164069,74,26497.0,348.64473684210526,0.3512854778574781,0.7252767042164068,74,26497.0,0.025666082986110773,76
2205.0,0,1.7698966187135141,74,26571.0,349.61842105263156,0.32799736445335287,1.7698966187135143,74,26571.0,0.023977261470415043,76
2206.0,0,5.0555389092879395,74,26645.0,350.5921052631579,0.28014609362873355,5.0555389092879395,74,26645.0,0.02073825793542729,76
2207.0,0,6.723528305497329,74,26719.0,351.5657894736842,0.1916822777350005,6.723528305497329,74,26719.0,0.014264436623028932,76
2208.0,0,11.629125881011632,72,26720.0,351.57894736842104,0.13113407208516445,8.115394755199587,72,26720.0,0.006569386310298653,74
2209.0,0,11.740918428804997,70,26722.0,342.5897435897436,0.5259908047677173,8.425909452773901,70,26722.0,0.029341542758665323,76
2210.0,0,10.513253145231314,70,26726.0,342.64102564102564,0.6150467151002678,6.545458500119302,70,26726.0,0.03210899042320915,75
2211.0,0,13.129709203020404,68,26730.0,342.6923076923077,0.7808717952225734,7.1367682944663935,68,26730.0,0.035823759613998835,73
2212.0,0,17.358134289705113,66,26733.0,342.7307692307692,0.9886776040432181,8.998859799434353,66,26733.0,0.0390759875344881,72
2213.0,0,20.614228678229928,64,26735.0,342.7564102564103,1.2512667869460345,12.08149730287559,64,26735.0,0.05055825860256372,72
2214.0,0,19.73628082937995,62,26735.0,342.7564102564103,1.4914967539161104,9.306531528803578,62,26735.0,0.04921906149920882,68
2215.0,0,20.779725998475055,61,26767.0,343.1666666666667,1.7345720955858808,13.732731539239914,61,26767.0,0.06203609935726785,66
2216.0,0,27.76617868423759,59,26766.0,343.15384615384613,1.8919057422243104,20.535128425657483,59,26766.0,0.0591043938271577,65
2217.0,0,27.263609764746644,58,26765.0,343.14102564102564,1.9410329299982636,21.726341292261026,58,26765.0,0.05916973653554266,64
2218.0,0,37.70088982894914,54,26723.0,342.6025641025641,1.940860560152903,28.68180735633606,54,26723.0,0.055773547442854766,62
2219.0,0,42.198997856955124,51,26700.0,342.3076923076923,1.8839818791521294,34.712420853181506,51,26700.0,0.04789329905663684,62
2220.0,0,35.1794258208776,49,26692.0,342.20512820512823,2.01396045345879,29.272552144254377,49,26692.0,0.05334354937950185,62
2221.0,0,35.24217915866346,48,26685.0,333.5625,2.3952174454747803,23.957872182707234,48,26685.0,0.07810941822988347,62
2222.0,2,36.56706934165653,47,26677.0,342.0128205128205,2.245301846932821,25.317867200739215,47,26677.0,0.08008357206527955,62
2223.0,0,35.43368717849479,48,26697.0,342.2692307692308,2.3374013535618148,26.545311820576266,48,26697.0,0.0808063843092844,62
2224.0,2,35.553451428799924,47,26689.0,351.17105263157896,2.137926970043162,22.15985832366163,47,26689.0,0.06898035413920818,60
2225.0,2,30.565579403558406,48,26737.0,361.31081081081084,1.9723682424081117,20.24583883774061,48,26737.0,0.06899859332427224,62
2226.0,0,25.690968751970082,46,26702.0,360.8378378378378,2.107074839968726,18.744677419893904,46,26702.0,0.07502385338820002,60
2227.0,0,28.332228478502657,47,26721.0,361.0945945945946,2.0790367660702493,22.361535838246194,47,26721.0,0.07177099978097425,60
2228.0,0,30.619067762183466,48,26769.0,361.7432432432432,2.0255681333578783,25.301633749511012,48,26769.0,0.0705490023931758,60
2229.0,1,26.724508944870465,50,26819.0,357.58666666666664,1.9719905480452045,20.877572671062605,50,26819.0,0.0749161126704061,63
2230.0,0,21.128893405433043,50,26869.0,358.25333333333333,1.9138396554012957,18.11270932257721,50,26869.0,0.07295512852690157,63
2231.0,0,25.65461930766201,51,26920.0,358.93333333333334,1.8670050549357078,22.52796496035216,51,26920.0,0.06904269581410123,63
2232.0,0,24.111054293956787,52,26972.0,354.89473684210526,1.80717223395836,18.92237406211486,52,26972.0,0.04005794319363051,62
2233.0,2,17.31512060957822,54,27026.0,342.1012658227848,2.0875750508462656,14.492296294956155,54,27026.0,0.08952641848673269,69
2234.0,0,16.796739415504575,55,27081.0,342.7974683544304,2.0068860698501196,12.971910565152074,55,27081.0,0.08017403299574283,67
2235.0,2,16.872998736063266,57,27138.0,347.9230769230769,1.6527144518565364,14.896726826567903,57,27138.0,0.07439887783365114,70
2236.0,1,14.375227446336885,58,27196.0,348.6666666666667,1.4359892298365873,12.313394089852032,58,27196.0,0.07012860445751627,72
2237.0,1,12.38993416412066,59,27255.0,353.961038961039,1.1989821316626925,12.182169793823583,59,27255.0,0.06456459668857367,73
2238.0,0,10.601170158229074,60,27315.0,350.1923076923077,1.09761871766662,9.119932882796284,60,27315.0,0.05704951653071448,74
2239.0,0,4.635196600534872,61,27376.0,350.97435897435895,1.0799095751565084,4.065219415102073,61,27376.0,0.05602097606876256,74
2240.0,0,6.970834368054371,63,27439.0,351.78205128205127,1.0609921022173903,5.159893276339011,63,27439.0,0.054972789491919145,74
2241.0,0,3.520926141033817,64,27503.0,352.6025641025641,1.0671995988546459,2.8125370085173573,64,27503.0,0.05494058940160691,74
2242.0,0,7.668284183253818,65,27568.0,353.43589743589746,0.9839671097762734,6.932280956606664,65,27568.0,0.04895283549179305,74
