sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1672.0,0,33.57835813356874,46,605.0,7.857142857142857,2.187809868205352,28.24502322390672,46,605.0,0.08194848062135525,63
1673.0,0,33.94157593930835,42,596.0,7.641025641025641,2.210575340907041,27.155923763273705,42,596.0,0.08419036422512134,62
1674.0,0,34.27104957213688,43,594.0,7.615384615384615,2.1725803224171947,26.622579230210455,43,594.0,0.07619490905042738,62
1675.0,0,33.21660530801954,43,593.0,7.602564102564102,2.218155186267874,26.098938162947054,43,593.0,0.07526426978569453,62
1676.0,0,29.133401239772063,45,638.0,8.179487179487179,2.218168413614062,22.25709121899373,45,638.0,0.07447910335194363,61
1677.0,0,27.90204909020825,45,638.0,8.179487179487179,2.2684734709930408,21.810103029034114,45,638.0,0.07378678903721939,60
1678.0,3,27.68377695837451,47,641.0,8.546666666666667,1.857493843113113,23.136090012507125,47,641.0,0.07093946024981604,63
1679.0,0,23.078321821056612,47,646.0,8.613333333333333,1.9257155880475594,16.78668279202975,47,646.0,0.07170467650060808,63
1680.0,2,23.14818927951534,47,652.0,8.931506849315069,1.637634250732092,17.738557515789765,47,652.0,0.04626994120494334,63
1681.0,0,19.786683191155227,47,660.0,8.8,1.9443493112102672,16.60400273395344,47,660.0,0.0724716664609016,64
1682.0,1,21.108257720768798,49,690.0,9.324324324324325,1.8384973493955312,18.70657973779401,49,690.0,0.07193244938919117,64
1683.0,1,24.500092908013936,47,641.0,8.662162162162161,1.6981593881654535,19.57662346304427,47,641.0,0.07011134778545433,64
1684.0,0,23.725899110220563,48,689.0,9.186666666666667,1.7022167138530575,18.358930808513605,48,689.0,0.06963569331042152,65
1685.0,0,21.827138806355133,49,738.0,9.84,1.7284992292458328,16.273831098072176,49,738.0,0.06614387564585109,65
1686.0,0,19.07918639806141,51,789.0,10.52,1.7572250771330118,14.777352870991862,51,789.0,0.06498686882140686,65
1687.0,2,15.924461559520648,53,842.0,11.378378378378379,1.3839249522760353,11.179707989154927,53,842.0,0.06115760876731079,66
1688.0,0,13.24760998363768,54,896.0,11.946666666666667,1.41080469620807,9.419468679136349,54,896.0,0.059491630815746696,67
1689.0,0,16.61843090979118,54,950.0,12.666666666666666,1.396589401198007,11.607775250051322,54,950.0,0.05559182385173686,67
1690.0,0,16.723315111509464,56,1006.0,13.236842105263158,1.3002561411299016,14.46864355569792,56,1006.0,0.046495651632290295,68
1691.0,0,19.450019483671486,56,1062.0,13.792207792207792,1.1190765582380842,17.05698371437188,56,1062.0,0.03133636283201461,69
1692.0,1,17.65328840488558,58,1120.0,14.736842105263158,0.8028505950945369,16.68163081750729,58,1120.0,0.02065551528588895,70
1693.0,0,11.700650494327252,58,1178.0,14.91139240506329,1.2488252787409557,5.949601071644992,58,1178.0,0.05212951431957473,71
1694.0,1,11.321315150853735,60,1238.0,15.475,1.259923938705817,6.319118846213932,60,1238.0,0.06235241039817911,74
1695.0,0,9.717653264004529,61,1299.0,16.2375,1.2498367722332542,5.811923400305004,61,1299.0,0.05718967276825289,72
1696.0,0,9.244304259275957,63,1362.0,17.025,1.2688659449495105,4.312144081355944,63,1362.0,0.05652290326177695,72
1697.0,2,7.888299608581493,65,1427.0,18.294871794871796,0.9897483515694032,4.112649433494404,65,1427.0,0.05534948027826409,74
1698.0,0,4.734373668716488,67,1494.0,19.153846153846153,0.9774461910797373,3.4710630529027706,67,1494.0,0.052764907597910124,74
1699.0,0,3.3789237853183094,67,1560.0,20.0,0.9428314997363264,3.0064523481108885,67,1560.0,0.04997952604516948,74
1700.0,0,2.9751741258023197,69,1629.0,20.884615384615383,0.9254831576758145,1.7365829061778142,69,1629.0,0.048949905631172276,74
1701.0,0,3.846045130223456,70,1699.0,21.78205128205128,0.9334777921733414,1.587704554281619,70,1699.0,0.04965182220781383,74
1702.0,0,4.9845349562897,72,1771.0,22.705128205128204,0.9449637334506517,2.928542695109047,72,1771.0,0.050569095770914084,74
1703.0,0,3.9412937189437263,72,1843.0,23.628205128205128,0.9158860995084279,2.5026384260490357,72,1843.0,0.04900827046318617,74
1704.0,0,3.426613053081982,72,1915.0,24.55128205128205,0.9253178454243698,1.717551247294487,72,1915.0,0.03727744063122803,73
1705.0,0,4.307032570268074,72,1987.0,24.8375,1.2733435483899211,2.0843295382820526,72,1987.0,0.04872915114562301,73
1706.0,2,7.6145380710522526,72,2059.0,26.397435897435898,0.8694352279779759,6.249855805215506,72,2059.0,0.0421610141058786,75
1707.0,0,7.438195209200657,72,2131.0,27.32051282051282,0.8395525041276743,6.027600721079089,72,2131.0,0.03755366302268479,74
1708.0,0,7.456877217622612,72,2203.0,28.243589743589745,0.7785660187872521,6.534300444898334,72,2203.0,0.03186508572857821,74
1709.0,0,3.781767418852931,72,2275.0,29.166666666666668,0.7323002809646899,3.3429771489351228,72,2275.0,0.027886734443890424,74
1710.0,0,3.561890991825411,73,2348.0,30.102564102564102,0.7096968061790434,2.442531425903353,73,2348.0,0.025425595560251316,74
1711.0,0,1.1828112849320986,74,2422.0,31.05128205128205,0.7120847101258203,0.5015974885139391,74,2422.0,0.025670127587588944,74
1712.0,0,1.3098911069333363,74,2496.0,32.0,0.7082945999361618,0.8931806957814645,74,2496.0,0.024986063725774475,74
1713.0,0,0.9913296367613574,74,2570.0,32.94871794871795,0.6959213591077893,0.24176058767959366,74,2570.0,0.024782400108828925,74
1714.0,0,0.9398983807668141,74,2644.0,33.8974358974359,0.7054153341850153,0.31493080869708756,74,2644.0,0.012630805605233806,73
1715.0,0,1.632987430452177,74,2718.0,34.84615384615385,0.7116541229887965,0.0006539553569577891,74,2718.0,2.3661551844266898e-07,71
1716.0,1,0.39027353265318887,74,2792.0,36.25974025974026,0.5439156556425564,0.0004526340029712396,74,2792.0,2.3650276341440338e-07,72
1717.0,0,1.3605736325265367,74,2866.0,36.278481012658226,0.9081618535351432,0.00034922594237267213,74,2866.0,0.02631594228293417,73
1718.0,0,6.656882595843251,72,2848.0,36.050632911392405,0.9177339350432984,1.605594347617205,72,2848.0,0.025562501672210018,71
1719.0,1,6.976474232623852,70,2833.0,36.32051282051282,0.8654094178523135,3.1948873879867974,70,2833.0,0.028756121736347624,72
1720.0,0,8.191221112652084,68,2818.0,36.12820512820513,0.9681372663350902,4.364994909485205,68,2818.0,0.03287511938475594,72
1721.0,0,15.344724262565299,66,2802.0,35.92307692307692,1.1433602831558458,7.712711917621932,66,2802.0,0.03804799278896009,71
1722.0,0,16.300524970845537,64,2784.0,35.69230769230769,1.3077158113614127,7.92178168790716,64,2784.0,0.03986969705132988,68
1723.0,1,17.264464668235004,62,2766.0,35.922077922077925,1.3186439892045638,10.33644044346103,62,2766.0,0.04923621079380073,67
1724.0,0,21.592080433813273,60,2749.0,35.701298701298704,1.5688913200994996,9.351634876180793,60,2749.0,0.045707498153213476,65
1725.0,0,25.984897980390826,58,2730.0,35.45454545454545,1.8806909885427838,14.7399793862882,58,2730.0,0.05966371182060112,65
1726.0,0,26.988350471922324,57,2751.0,35.72727272727273,1.9460686942349732,19.049555286296844,57,2751.0,0.05219124539046736,62
1727.0,1,32.81039051242955,55,2731.0,35.93421052631579,1.891808564911349,25.534566243336375,55,2731.0,0.05235934125245164,62
1728.0,0,37.37583056026451,53,2709.0,35.64473684210526,1.8892861391655098,27.533463519106952,53,2709.0,0.045668085535505436,60
1729.0,0,29.69068971933483,52,2687.0,34.44871794871795,2.1926196066760264,23.454710041785482,52,2687.0,0.07049202931016942,62
1730.0,0,24.956542665954487,52,2666.0,34.17948717948718,2.2266323905749195,19.350863087597105,52,2666.0,0.06953835474796498,62
1731.0,0,27.34642667334152,52,2646.0,33.92307692307692,2.3131289072958876,20.141228088984246,52,2646.0,0.07199554606375552,60
1732.0,1,28.265996316740242,51,2626.0,34.103896103896105,2.1787165301877414,22.37336480422868,51,2626.0,0.0696196808715534,61
1733.0,1,23.417679571616866,50,2641.0,34.75,2.019370520745925,20.61455417197164,50,2641.0,0.07046170103727063,62
1734.0,0,19.675518563052268,50,2619.0,34.46052631578947,1.9671253886150044,17.96844403744917,50,2619.0,0.06774939641434202,62
1735.0,2,19.3981580662333,49,2598.0,35.108108108108105,1.719083543540814,17.666697631080314,49,2598.0,0.06914119243382025,64
1736.0,1,21.915515800708185,48,2577.0,35.3013698630137,1.5707429559444404,20.63252763974315,48,2577.0,0.07077729793490665,65
1737.0,2,21.735721072185928,48,2590.0,36.478873239436616,1.1939742041763854,20.957080136313245,48,2590.0,0.0686560961887003,67
1738.0,0,27.62431104355394,47,2622.0,36.416666666666664,1.131089063273346,22.683024413556755,47,2622.0,0.06265616845474199,66
1739.0,0,22.600958735979415,49,2671.0,36.58904109589041,1.1910836015935289,17.33589426178417,49,2671.0,0.06204850739168936,67
1740.0,0,21.446597709694245,49,2719.0,37.24657534246575,1.1990352775861903,16.388239667123486,49,2719.0,0.06157777883697313,67
1741.0,0,25.382439982988416,52,2771.0,36.946666666666665,1.4760144253372796,19.64749412751536,52,2771.0,0.07735149571983523,67
1742.0,0,24.39638458727634,53,2824.0,36.675324675324674,1.4888714977791502,17.313309071984335,53,2824.0,0.062496931914548526,67
1743.0,0,23.43493510390909,54,2876.0,37.35064935064935,1.4942047626235757,15.052659864484314,54,2876.0,0.05636709702194415,67
1744.0,1,20.729415642862538,54,2929.0,38.53947368421053,1.400523224711407,15.108490258642647,54,2929.0,0.05372226125172579,66
1745.0,0,14.190407557511262,56,2985.0,38.76623376623377,1.4194597177023802,10.36439093826861,56,2985.0,0.05099712125924552,67
1746.0,1,12.029075719653068,58,3042.0,39.506493506493506,1.2375190277938097,9.369451697865768,58,3042.0,0.04342055586367919,69
1747.0,0,10.947395886564683,59,3100.0,40.25974025974026,1.1936279419889158,8.672776275629094,59,3100.0,0.03836321960181681,69
1748.0,0,8.16222020491692,61,3161.0,40.52564102564103,1.1265983728222284,5.907725596733419,61,3161.0,0.03515294082243158,70
1749.0,0,10.509455201583048,63,3224.0,41.333333333333336,1.0740578318194416,7.084088268775636,63,3224.0,0.033063367373864755,70
1750.0,0,8.483772698345103,65,3289.0,42.166666666666664,1.0715652419599995,5.488264145555586,65,3289.0,0.03030101428952425,70
1751.0,0,10.341832379636843,66,3355.0,43.01282051282051,0.9770513333891956,6.884497174805381,66,3355.0,0.025281195946831297,70
1752.0,2,7.2788110105352635,66,3421.0,45.01315789473684,0.5618713671145903,7.051850682825106,66,3421.0,0.020469285936105096,72
1753.0,1,6.624108783285542,68,3489.0,45.311688311688314,0.6799246514418704,6.34896636399388,68,3489.0,0.04142360017145976,75
1754.0,0,4.714626432479883,70,3559.0,46.22077922077922,0.6689367800080419,3.7347629792192607,70,3559.0,0.03949418590842753,75
1755.0,0,7.908745586148334,70,3629.0,47.12987012987013,0.5676546107869204,7.184879103906323,70,3629.0,0.03144287741646466,75
1756.0,1,5.483805526071311,72,3701.0,48.69736842105263,0.37372821870580436,5.483805526071311,72,3701.0,0.026313000137295633,76
1757.0,0,1.6475629707418076,73,3774.0,49.6578947368421,0.3636883804990668,1.6475629707418076,73,3774.0,0.025587138670794245,76
1758.0,0,4.839115565922108,72,3844.0,50.578947368421055,0.4225546383182202,0.9272486230591264,72,3844.0,0.026581189963321896,74
1759.0,0,4.635249747085584,72,3916.0,51.526315789473685,0.46993547603324,0.5171530403720339,72,3916.0,0.026061087312445996,74
1760.0,0,5.578370933083775,72,3988.0,52.473684210526315,0.5233066250003757,0.7610818057907318,72,3988.0,0.02535978391479152,74
1761.0,0,4.393816165423671,72,4060.0,53.421052631578945,0.580916413750887,0.31593540295278444,72,4060.0,0.025648542097417706,72
1762.0,0,4.20674674470709,72,4132.0,54.36842105263158,0.6349317951271378,0.49050988218473546,72,4132.0,0.025989225036459097,72
1763.0,0,4.093999506324735,72,4204.0,55.31578947368421,0.6400461313780736,0.005123030124709963,72,4204.0,0.012898655096669766,71
1764.0,0,2.904485351454071,72,4276.0,56.26315789473684,0.6487971959989928,0.0004285683719234988,72,4276.0,4.206197025747063e-07,69
1765.0,0,1.7340085719675609,72,4348.0,54.35,1.3388092417142885,0.0007291413381146389,72,4348.0,0.052631911650204366,73
1766.0,0,5.994648720087708,72,4420.0,55.25,1.2789201539018678,2.7812721228528887,72,4420.0,0.05003481484271708,72
1767.0,0,3.058983539884185,72,4492.0,56.15,1.268638436581925,1.7847333805655194,72,4492.0,0.04899044953890095,72
1768.0,0,4.01358241419426,72,4564.0,57.05,1.2752580594406577,1.6419623924565299,72,4564.0,0.050089049047166136,72
1769.0,0,4.636911178008148,72,4636.0,57.95,1.2767542503687737,2.294755002708854,72,4636.0,0.050499074304657,72
1770.0,0,4.943419553269368,72,4708.0,58.85,1.2525385366755493,1.8807256959321876,72,4708.0,0.05100384231544584,72
1771.0,0,3.957625578127742,72,4780.0,59.75,1.2660070023424894,1.7111852968320211,72,4780.0,0.05021707583503263,72
1772.0,1,3.420206513491752,72,4852.0,61.41772151898734,1.1322101907575066,0.8960168929540958,72,4852.0,0.05091762224916732,73
1773.0,0,3.428930262578948,72,4924.0,62.32911392405063,1.118318613008583,1.1891749112670897,72,4924.0,0.038435997692193746,72
1774.0,0,5.487993518772871,72,4996.0,63.24050632911393,1.0573550828807048,2.5433383185818106,72,4996.0,0.03595718770100505,71
1775.0,1,6.051390541965876,72,5068.0,64.97435897435898,0.9298524203004732,4.562674916274489,72,5068.0,0.033571518558801486,72
1776.0,1,9.049201898114573,72,5140.0,66.75324675324676,0.722445344533395,6.336066927924571,72,5140.0,0.014749466408950756,72
1777.0,1,9.303800806923403,72,5212.0,66.82051282051282,0.8345962695461231,8.243931496733435,72,5212.0,0.03234378409627892,75
1778.0,0,7.172698001399349,72,5284.0,67.74358974358974,0.7596804133004843,5.471849735336091,72,5284.0,0.02675164958294436,74
1779.0,0,2.8544898711925324,73,5357.0,68.67948717948718,0.7446423903739796,2.0388780488481704,73,5357.0,0.025900004274561194,74
1780.0,0,2.6017671427586393,73,5430.0,69.61538461538461,0.7450859794429655,1.5300680282189791,73,5430.0,0.02526463117679948,74
1781.0,0,1.3255663691043058,74,5504.0,70.56410256410257,0.736400563929067,1.0378376504826516,74,5504.0,0.024889810361866695,74
1782.0,0,1.5929493578592,74,5578.0,71.51282051282051,0.7202700811063704,0.6905478519130178,74,5578.0,0.02425194208318252,74
1783.0,1,0.5030070334099299,74,5652.0,73.40259740259741,0.5153118393900379,0.4905398319367389,74,5652.0,0.02445830493121033,75
1784.0,0,0.7754832529233984,74,5726.0,74.36363636363636,0.52389254754451,0.144613706740013,74,5726.0,0.02448226654782738,75
1785.0,0,1.7605946830706678,74,5800.0,75.32467532467533,0.5333092762165735,1.2428413954097781,74,5800.0,0.025624239687991456,75
1786.0,0,0.6515931780217219,74,5874.0,76.28571428571429,0.5415255456726776,0.024834161740727723,74,5874.0,0.025629052417681982,75
1787.0,0,1.4712884637294348,74,5948.0,77.24675324675324,0.522417903286581,0.0,74,5948.0,0.0,73
1788.0,1,0.5093065300956372,74,6022.0,79.23684210526316,0.3684333445595259,0.0,74,6022.0,0.0,73
1789.0,0,0.5227906089974557,74,6096.0,78.15384615384616,0.7185226135874062,0.0,74,6096.0,0.02631578947368421,74
1790.0,0,1.4730226666433737,74,6170.0,79.1025641025641,0.71164972846032,1.0045538532780487,74,6170.0,0.025374879042459515,74
1791.0,0,1.7579572338843725,74,6244.0,80.05128205128206,0.6975787832000498,0.4684449855005379,74,6244.0,0.025546377439021592,74
1792.0,0,2.2623196398839376,74,6318.0,81.0,0.6808152727148702,1.3045206229435298,74,6318.0,0.02431355311429594,74
1793.0,0,2.4955832751467835,74,6392.0,81.94871794871794,0.7024123513359471,1.450369315547869,74,6392.0,0.025687474256112706,74
1794.0,0,1.2598283626371956,74,6466.0,82.8974358974359,0.6882021162296541,1.0042179888347142,74,6466.0,0.0247327205837258,74
1795.0,0,2.436370196659116,74,6540.0,83.84615384615384,0.7194376315714377,1.4575516907498223,74,6540.0,0.026114244857515012,74
1796.0,0,2.479364584409632,74,6614.0,84.7948717948718,0.6876509061302885,1.731720762210898,74,6614.0,0.024468455122760642,74
1797.0,0,2.22243320350535,74,6688.0,85.74358974358974,0.7031489566809083,0.9139819242060181,74,6688.0,0.025259894280840155,74
1798.0,1,1.1438897423679002,74,6762.0,87.81818181818181,0.5060553531810386,0.8758922250010066,74,6762.0,0.024419679215269816,75
1799.0,1,0.9664190229959786,74,6836.0,89.94736842105263,0.3535716680435822,0.20849324211012465,74,6836.0,0.012384003177210232,75
1800.0,0,2.057989221368917,74,6910.0,90.92105263157895,0.3481691263379912,0.0,74,6910.0,0.0,74
1801.0,0,0.6288621710846201,74,6984.0,87.3,1.0306802779867066,0.0,74,6984.0,0.05128205128205128,76
1802.0,0,2.5491269577993076,74,7058.0,88.225,1.0233002561240792,0.9040279457578428,74,7058.0,0.050347787271438245,76
1803.0,0,6.613900213828312,72,6982.0,87.275,1.0531635104943635,1.698800168116577,72,6982.0,0.050071540168826145,74
1804.0,0,9.259063012102507,70,6905.0,86.3125,1.131698597127953,4.891143520871062,70,6905.0,0.05302018449595846,74
1805.0,0,12.028817696838182,68,6828.0,85.35,1.2571654939871428,8.475633863957139,68,6828.0,0.05902547783020561,73
1806.0,0,15.331167445715955,66,6753.0,84.4125,1.438316236358971,6.910796008708999,66,6753.0,0.060160018860220515,71
1807.0,0,19.246701609715895,64,6676.0,83.45,1.643265788431184,10.046284971432838,64,6676.0,0.06903701720040002,69
1808.0,0,25.93683647839377,62,6597.0,82.4625,1.8320439740818322,14.552991858171538,62,6597.0,0.07115447399892538,68
1809.0,0,28.134763655353623,60,6520.0,81.5,2.0512763420065374,14.84370952252686,60,6520.0,0.07205055599645,66
1810.0,0,27.572082941310878,58,6442.0,80.525,2.2693015726790318,16.980762085864612,58,6442.0,0.07433978512471835,63
1811.0,1,37.86566674831875,56,6362.0,80.53164556962025,2.268163673354325,25.401088310692185,56,6362.0,0.06706406761652553,62
1812.0,1,37.26712795952276,55,6351.0,81.42307692307692,2.1229028933667067,28.35059137543903,55,6351.0,0.061930767008457045,62
1813.0,0,37.79701860684774,52,6203.0,77.5375,2.390214081161351,31.83376790391874,52,6203.0,0.08446290009408057,62
1814.0,0,36.73237979534113,49,6118.0,76.475,2.369217580995914,31.189681023508626,49,6118.0,0.07801515288491594,62
1815.0,0,36.995393618049654,48,6033.0,75.4125,2.466097247792926,29.146617497566716,48,6033.0,0.07783030005197406,62
1816.0,0,30.50581234632337,49,6014.0,75.175,2.54777401498152,20.796898333803266,49,6014.0,0.07723606924694601,60
1817.0,2,29.57259981045115,49,5928.0,76.0,2.3947651955720066,19.07826387721196,49,5928.0,0.07631669514549744,60
1818.0,1,31.299532756811082,49,5843.0,75.88311688311688,2.2621253629400946,23.335945203640577,49,5843.0,0.07530541786243942,60
1819.0,0,25.067762387072662,49,5892.0,76.51948051948052,2.3856793886725343,18.5097690282002,49,5892.0,0.08031172581480522,59
1820.0,1,26.1217289257463,48,5804.0,76.36842105263158,2.2505719468248686,21.091656218264514,48,5804.0,0.07957551663303007,60
1821.0,3,24.63722152597427,47,5718.0,78.32876712328768,1.788980148969002,21.41358966418712,47,5718.0,0.07762904199610395,63
1822.0,0,22.827592576289717,47,5632.0,77.15068493150685,1.837365734698602,21.054632190569137,47,5632.0,0.08084208214611142,63
1823.0,0,26.13376998958476,47,5679.0,77.79452054794521,1.7999468045749558,23.028562104174647,47,5679.0,0.06517192620514563,62
1824.0,1,18.3148342231923,49,5728.0,77.4054054054054,1.6535577848966563,16.970893290590976,49,5728.0,0.06740467082069897,65
1825.0,0,17.703108823955027,51,5779.0,76.03947368421052,1.9752144410345391,15.404985527353096,51,5779.0,0.07872714240271526,65
1826.0,0,23.71216549644594,52,5831.0,76.72368421052632,1.8697505627113937,21.398768504294782,52,5831.0,0.07087462635526161,65
1827.0,1,18.424702565279638,53,5884.0,77.42105263157895,1.655811984173168,17.495489808862878,53,5884.0,0.0669966043871104,66
1828.0,0,20.233442076980133,53,5913.0,76.79220779220779,1.7093261894665412,14.88636811203261,53,5913.0,0.07138006639863753,65
1829.0,1,20.47309441214024,54,5967.0,78.51315789473684,1.519476607887412,14.904238971080117,54,5967.0,0.062048186595830564,66
1830.0,0,21.76595479840634,55,6022.0,77.2051282051282,1.5042728277779933,13.640277548034097,55,6022.0,0.05801006322257082,68
1831.0,2,16.934495316646462,56,6078.0,79.97368421052632,1.1674243619647846,11.981174658462807,56,6078.0,0.048643552535570976,70
1832.0,0,16.050574122341278,58,6136.0,80.73684210526316,1.1885776275387958,11.619524051337429,58,6136.0,0.04541059750592785,68
1833.0,0,16.642109639251945,60,6196.0,81.52631578947368,1.1914417813664848,11.501456911450592,60,6196.0,0.04097984915272118,68
1834.0,0,11.093488721131846,60,6256.0,80.2051282051282,1.101487261156228,8.717088747893587,60,6256.0,0.03498475389264474,70
1835.0,1,13.796611641236133,61,6317.0,82.03896103896103,0.7856645049307791,12.759633836993501,61,6317.0,0.022649734348466434,71
1836.0,0,11.219468452770906,62,6379.0,82.84415584415585,0.6667970747710389,10.103510658618706,62,6379.0,0.013622486531325567,71
1837.0,0,9.991466034796053,66,6445.0,81.58227848101266,0.9361226451284265,8.344087036336736,66,6445.0,0.032319727276244874,73
1838.0,0,6.425140196515221,67,6512.0,82.43037974683544,0.8738040676661291,5.162840271403056,67,6512.0,0.028422798473193647,73
1839.0,1,3.6356489251562145,67,6578.0,84.33333333333333,0.7387765283892157,3.137769164560245,67,6578.0,0.027686778356824777,74
1840.0,0,3.702447340291438,70,6648.0,85.23076923076923,0.6913123127140626,2.4626983760422827,70,6648.0,0.02540060935024392,74
1841.0,0,1.3935143793839964,72,6720.0,86.15384615384616,0.6953458634831655,1.0395362425269576,72,6720.0,0.02539923418494872,74
1842.0,1,1.676205668364204,73,6793.0,88.22077922077922,0.5423640552123481,1.0032728581209842,73,6793.0,0.02519618378215594,75
1843.0,1,0.7132656125349705,74,6867.0,90.35526315789474,0.37441412924975775,0.7132656125349703,74,6867.0,0.02516195973465514,76
1844.0,0,0.4994680703169335,74,6941.0,91.32894736842105,0.36897058062669635,0.4994680703169335,74,6941.0,0.024786422045387262,76
1845.0,0,2.467449787098053,74,7015.0,92.30263157894737,0.3365347719201805,2.467449787098053,74,7015.0,0.02260439625356126,76
1846.0,0,8.779178504786909,74,7089.0,93.27631578947368,0.2210458078558092,8.77917850478691,74,7089.0,0.014846321937971607,76
1847.0,0,6.876637557787881,74,7163.0,94.25,0.13056637814587832,6.876637557787881,74,7163.0,0.008767574002721355,76
1848.0,0,10.48332338250234,72,7171.0,94.35526315789474,0.07239494478271369,7.452361060897736,72,7171.0,0.002243827206975444,74
1849.0,0,7.539338159070424,71,7179.0,92.03846153846153,0.494318493706738,3.6390556032053007,71,7179.0,0.028339872844168286,76
1850.0,0,11.921604772467923,70,7187.0,92.14102564102564,0.5970076584377592,7.188145989269777,70,7187.0,0.03158482701160676,75
1851.0,0,15.396046252363046,68,7196.0,92.25641025641026,0.786334587959301,6.531261951919332,68,7196.0,0.03220942644969978,73
1852.0,0,16.98715788828974,66,7204.0,92.35897435897436,0.9842031610176926,9.015185495860147,66,7204.0,0.03941058511345282,72
1853.0,0,19.118750031225783,64,7211.0,92.44871794871794,1.20387849135939,11.876928668239554,64,7211.0,0.04861126017466395,71
1854.0,0,22.05356115908562,64,7275.0,93.26923076923077,1.4866164549374112,12.845373222878788,64,7275.0,0.04854828237144798,68
1855.0,0,23.809197385675258,62,7278.0,93.3076923076923,1.7514271784953241,13.618418241358349,62,7278.0,0.06036294199859003,67
1856.0,0,24.377569255182426,60,7281.0,93.34615384615384,1.9530199443972178,18.16223715260453,60,7281.0,0.06270546801742859,65
1857.0,0,29.774992858583857,58,7282.0,93.35897435897436,1.938475259898587,25.458878196483017,58,7282.0,0.06007603457747116,65
1858.0,0,35.55084289116996,54,7242.0,92.84615384615384,1.8956830079072098,28.12140524234475,54,7242.0,0.05497124591049264,62
1859.0,0,40.784310918412515,51,7220.0,92.56410256410257,1.9082708202134233,31.917378276092332,51,7220.0,0.05294987523970441,62
1860.0,0,31.71918186269421,51,7244.0,92.87179487179488,1.9942783625138196,25.063880521768702,51,7244.0,0.05304001048768181,62
1861.0,0,34.77181163622711,50,7240.0,90.5,2.3977811351763707,24.805504074568784,50,7240.0,0.07798195565498736,60
1862.0,1,32.488107008444594,49,7238.0,91.62025316455696,2.4215654454110545,20.767853563655493,49,7238.0,0.08126990296459109,61
1863.0,1,30.10592965691148,48,7236.0,92.76923076923077,2.474809667597792,19.848883114952677,48,7236.0,0.08657598255516429,62
1864.0,3,30.27132867519475,47,7256.0,96.74666666666667,2.089785260945922,18.73882300820049,47,7256.0,0.07346024244633946,61
1865.0,0,24.59982722172842,47,7253.0,96.70666666666666,2.251036939344897,14.42854842154254,47,7253.0,0.07511992939493821,61
1866.0,0,22.496122207694807,46,7249.0,96.65333333333334,2.3035903155728708,15.75221472506949,46,7249.0,0.07527468127685685,59
1867.0,1,22.93962728910013,45,7245.0,97.9054054054054,2.2284156844619942,18.284177123269576,45,7245.0,0.0761484264000109,60
1868.0,1,20.410737958901546,47,7292.0,98.54054054054055,2.0799092434175415,17.915241736372135,47,7292.0,0.07606447621750702,62
1869.0,0,21.40113397854477,48,7340.0,97.86666666666666,2.0655957543746224,18.951495099036062,48,7340.0,0.07561202131037956,63
1870.0,0,17.00330876438466,50,7390.0,98.53333333333333,1.9695985795484656,14.278761900745344,50,7390.0,0.06833987017364086,63
1871.0,1,15.528698220278562,50,7440.0,100.54054054054055,1.7763532958769572,13.60664670235602,50,7440.0,0.053822842070711044,63
1872.0,1,13.388671500165284,52,7492.0,101.24324324324324,1.551234384595764,11.328582205945482,52,7492.0,0.04953717206497958,64
1873.0,0,13.328994155486093,53,7545.0,97.98701298701299,1.7856088579955975,9.544423346939212,53,7545.0,0.06006697099205897,66
1874.0,2,10.545967707681726,54,7599.0,99.98684210526316,1.5514269581369735,8.434747009783855,54,7599.0,0.06733670181283662,68
1875.0,0,13.604367883085914,56,7655.0,100.72368421052632,1.4794419293656653,12.117438110490365,56,7655.0,0.060424927852924956,68
1876.0,2,11.231295326383028,57,7712.0,100.15584415584415,1.220296460762385,10.537971737383108,57,7712.0,0.06988244971973323,73
1877.0,0,8.075443957060251,58,7770.0,100.9090909090909,1.1348879738249003,7.456960966637033,58,7770.0,0.06400202958961221,73
1878.0,0,11.106236868966318,60,7830.0,100.38461538461539,1.112956364433574,10.209005913124368,60,7830.0,0.06204231849980566,74
1879.0,0,10.5505136417178,61,7891.0,101.16666666666667,1.0312227212082918,9.864150506090327,61,7891.0,0.05625370114724931,74
1880.0,0,7.833030020052652,64,7955.0,101.98717948717949,1.045391182511022,6.634305785995062,64,7955.0,0.0563124124320135,74
1881.0,0,6.809679439683352,62,8015.0,102.75641025641026,0.9948867379227673,5.047884368333872,62,8015.0,0.05433611086733754,74
1882.0,1,3.641077404677275,64,8079.0,104.92207792207792,0.7941487005577728,3.090770434749652,64,8079.0,0.051940384222928584,75
1883.0,0,3.6907363632121806,67,8146.0,105.79220779220779,0.780353658834678,3.1330830194880934,67,8146.0,0.05035615480373281,75
1884.0,0,9.070141351814105,68,8214.0,106.67532467532467,0.6820634659299328,8.44643637357252,68,8214.0,0.04329371851673497,75
1885.0,0,8.14324117648363,70,8284.0,104.86075949367088,0.9700029676917147,7.224462996362184,70,8284.0,0.04958265744008971,76
1886.0,1,11.56227765995367,70,8354.0,107.1025641025641,0.6925970467969812,10.562659683048821,70,8354.0,0.03892095389040834,77
1887.0,0,3.225957152193004,72,8426.0,108.02564102564102,0.6724639865386605,2.727365557632,72,8426.0,0.03687776042119135,76
