sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1603.0,0,2.0554171718145597,72,19892.0,261.7368421052632,0.6974001658811951,1.3718377320981439,72,19892.0,0.026369435617214946,72
1604.0,0,2.229067045743357,72,19964.0,262.6842105263158,0.6936481455922408,1.2571102938519447,72,19964.0,0.02519870473024201,72
1605.0,0,1.8244607148773553,72,20036.0,263.63157894736844,0.7025672844189793,0.9130366120569007,72,20036.0,0.025940583947207524,72
1606.0,1,1.6790863569018568,72,20108.0,268.1066666666667,0.5209646757853404,1.3787325789810292,72,20108.0,0.025592305702329763,73
1607.0,0,0.24286194828656857,72,20180.0,269.06666666666666,0.5241225451954613,0.003125481711153203,72,20180.0,1.4489794142349037e-06,71
1608.0,0,1.3291089630305744,72,20252.0,270.02666666666664,0.5368067614717791,0.0010555612009002277,72,20252.0,3.656920659393079e-07,70
1609.0,0,1.3480902622072874,72,20324.0,263.94805194805195,0.8552418903446669,0.0004513631426620818,72,20324.0,0.02702712398724713,71
1610.0,0,2.8939858986460902,72,20396.0,264.8831168831169,0.8454674263242757,0.9835161032551255,72,20396.0,0.026056285496753435,71
1611.0,1,1.9751801877515387,72,20468.0,269.3157894736842,0.700996874883917,0.9895227365661405,72,20468.0,0.02590491617026948,72
1612.0,0,2.176329894652909,72,20540.0,270.2631578947368,0.6785509788287639,1.0355460354456165,72,20540.0,0.024874814607642234,72
1613.0,0,1.9030232172593435,72,20612.0,271.2105263157895,0.6995958509048885,0.6125325944408747,72,20612.0,0.025168278299949155,72
1614.0,0,2.3267656880750125,72,20684.0,272.1578947368421,0.7160848649800529,1.6267558379185183,72,20684.0,0.026821579023299603,72
1615.0,0,2.393037983886613,72,20756.0,273.10526315789474,0.7127603492136775,1.1128403811898964,72,20756.0,0.025714423561024304,72
1616.0,0,1.0597310071377186,72,20828.0,274.05263157894734,0.7163651102067101,0.34185740647689533,72,20828.0,0.02606431678978503,72
1617.0,0,0.6142578796443682,72,20900.0,275.0,0.712169573147851,0.3750307599741197,72,20900.0,0.025974185860995827,72
1618.0,1,0.8320288464257306,72,20972.0,279.62666666666667,0.5243401059440206,0.3642367407277031,72,20972.0,0.02571132835005543,73
1619.0,1,0.7484911680454385,72,21044.0,284.3783783783784,0.34659248342564536,0.7484911680454385,72,21044.0,0.025748381315018495,74
1620.0,0,0.4346983300056291,72,21116.0,285.35135135135135,0.35246678518247815,0.0,72,21116.0,0.0,72
1621.0,0,0.9469290484907091,72,21188.0,271.64102564102564,1.073706834038624,0.0,72,21188.0,0.05263157894736842,75
1622.0,0,2.7385710646631196,72,21260.0,272.56410256410254,1.0512261677077637,1.9595312112942338,72,21260.0,0.050846978179630235,74
1623.0,0,7.5463184374151755,70,21230.0,272.1794871794872,1.0922810568057288,2.136937255249359,70,21230.0,0.0513510722916262,72
1624.0,0,10.059456957675707,68,21200.0,271.79487179487177,1.2065769528569201,6.241894337077816,68,21200.0,0.05613440408250278,72
1625.0,0,13.099417200902607,66,21170.0,271.4102564102564,1.3198096966427817,7.647070554768798,66,21170.0,0.06064408786344166,72
1626.0,0,15.40908444448114,64,21139.0,271.0128205128205,1.5102120517539763,7.775923791415575,64,21139.0,0.061964982815770134,70
1627.0,0,15.444213750220758,62,21109.0,270.62820512820514,1.6649479934303504,8.32564065170746,62,21109.0,0.06681831622424793,67
1628.0,0,21.790560300801165,60,21078.0,270.2307692307692,1.9074693741352764,13.285206363080956,60,21078.0,0.07741203346400548,66
1629.0,0,25.761525683130003,58,21046.0,269.8205128205128,2.0543598717370934,16.151547248060638,58,21046.0,0.07314431272102612,64
1630.0,0,33.72225858044145,56,21013.0,269.3974358974359,2.2449688387722104,24.666317157477202,56,21013.0,0.08128874412675123,64
1631.0,0,35.96063656838343,55,21024.0,269.53846153846155,2.369814631033869,25.207637781498143,55,21024.0,0.07140037298500816,60
1632.0,1,39.647030875875295,53,20990.0,272.5974025974026,2.2699988633146595,28.870421026008767,53,20990.0,0.06779694210573006,59
1633.0,1,35.15898563283866,52,20955.0,268.65384615384613,2.55689529267639,24.49764821265149,52,20955.0,0.08921911277245283,60
1634.0,0,33.064516602875734,50,20917.0,268.1666666666667,2.5396513128556757,25.033770170682835,50,20917.0,0.08246131596601117,60
1635.0,0,36.161661931351404,51,20925.0,268.2692307692308,2.617637124743783,29.132455074010053,51,20925.0,0.08141750146187586,59
1636.0,0,36.957709554620884,51,20891.0,267.8333333333333,2.653784340014714,27.886868338764017,51,20891.0,0.08208508265821468,58
1637.0,1,29.59442766965334,49,20855.0,270.84415584415586,2.539060944080744,24.312751882619015,49,20855.0,0.07966701647964361,59
1638.0,2,25.1225680158594,49,20820.0,277.6,2.214173528174942,21.299518357259316,49,20820.0,0.07798616475390097,61
1639.0,1,26.586651081240767,48,20785.0,280.8783783783784,2.089861379913582,23.489217188996218,48,20785.0,0.07490851635409944,62
1640.0,1,26.855065327279814,48,20791.0,284.8082191780822,1.8902956955742416,23.077164794949418,48,20791.0,0.07033640414749724,63
1641.0,1,28.01596919694812,47,20797.0,288.84722222222223,1.7159670841130101,26.25002145660938,47,20797.0,0.07046026562121337,64
1642.0,1,25.940453624292296,47,20762.0,292.4225352112676,1.4764688545884825,24.94744639053011,47,20762.0,0.0666256578339645,65
1643.0,1,29.12029597199985,45,19627.0,276.4366197183099,1.368319158235465,23.194932453446068,45,19627.0,0.06711106656464402,65
1644.0,0,36.252457724393906,44,18493.0,256.84722222222223,1.2998471593943917,30.955850558237728,44,18493.0,0.06058112193203923,66
1645.0,0,31.15679454353148,43,17358.0,234.56756756756758,1.6748184018089138,26.560704496237204,43,17358.0,0.08763002670620353,68
1646.0,2,35.22809914647093,44,16228.0,225.38888888888889,1.4212686578455906,27.20752627370027,44,16228.0,0.08109504279014544,68
1647.0,0,31.561657008118253,44,15100.0,206.84931506849315,1.560208164408246,24.819445215546786,44,15100.0,0.08475310032185726,67
1648.0,0,31.056348080544534,45,13975.0,188.85135135135135,1.7698149670227552,23.148952801160316,45,13975.0,0.09217393209183601,66
1649.0,0,35.620503473834304,43,12849.0,173.63513513513513,1.902835634108864,23.246427037164743,43,12849.0,0.08000456751581037,64
1650.0,0,27.705460612057177,44,11725.0,154.27631578947367,2.113234365020687,18.647074473646462,44,11725.0,0.08849561284837691,66
1651.0,0,28.285800995597253,42,10601.0,139.48684210526315,2.256424284860158,18.917618197311327,42,10601.0,0.08053384791367979,62
1652.0,0,31.956531910043854,42,9478.0,124.71052631578948,2.418530747624221,23.048083386830697,42,9478.0,0.08914090510749464,60
1653.0,0,38.16942748098365,40,8342.0,108.33766233766234,2.5143852697352154,26.34305854198315,40,8342.0,0.0881006027454055,59
1654.0,0,37.983435459502324,41,7801.0,100.01282051282051,2.4881093862697505,30.54153087983009,41,7801.0,0.08228290392197725,60
1655.0,0,36.22917180404358,41,7259.0,93.06410256410257,2.4985225412707455,29.391490149971215,41,7259.0,0.07869826652925181,60
1656.0,0,31.493031919094474,43,6137.0,78.67948717948718,2.590597534684788,23.170544414833326,43,6137.0,0.07407650284605141,57
1657.0,2,31.91108780849777,42,5015.0,64.2948717948718,2.5166878917530355,26.360057106707714,42,5015.0,0.09595609014825497,61
1658.0,0,34.3546499188851,42,3895.0,49.93589743589744,2.531693609121603,23.89577007899816,42,3895.0,0.07648490090367366,59
1659.0,2,25.869805277917568,45,3359.0,44.19736842105263,2.2919431732457665,20.844324888736807,45,3359.0,0.07738680799294995,60
1660.0,1,32.13128473500944,46,2243.0,29.906666666666666,2.175940460342841,24.775942163599645,46,2243.0,0.07847832139854778,61
1661.0,1,28.29831452733772,46,1708.0,23.08108108108108,2.023760936663499,24.997997170322684,46,1708.0,0.08178107854274864,62
1662.0,1,25.020924479414244,46,590.0,8.082191780821917,1.889659807721062,22.378174040800065,46,590.0,0.0822403613671253,63
1663.0,1,27.259295131959167,47,581.0,8.069444444444445,1.7474909166456007,23.015560617849864,47,581.0,0.08049315074686232,62
1664.0,0,32.23353405522988,45,572.0,7.72972972972973,1.8234556320058197,25.155124787882,45,572.0,0.0855469388301565,64
1665.0,0,32.28857732880165,45,564.0,7.621621621621622,1.909003781183616,26.973693246338904,45,564.0,0.08882923540330705,64
1666.0,1,31.375344110653877,44,558.0,7.6438356164383565,1.8789363176772182,24.02413757455544,44,558.0,0.08920862488728837,63
1667.0,0,32.21248405397847,44,554.0,7.589041095890411,1.995837367596358,22.3253447307618,44,554.0,0.08977469718791238,60
1668.0,1,36.898535950515104,42,551.0,7.445945945945946,2.0703778933513965,26.261996261266425,42,551.0,0.09443118029354869,61
1669.0,1,37.00592218995199,42,548.0,7.306666666666667,2.333354683537101,26.49424999912586,42,548.0,0.11206853520886843,63
1670.0,0,41.018365973907244,41,544.0,7.157894736842105,2.2823543657975844,34.23699931333323,41,544.0,0.09574941059445083,62
1671.0,0,39.42564427241617,41,562.0,7.298701298701299,2.2999893372252123,34.16958345399639,41,562.0,0.0928797618658391,61
1672.0,1,32.18350532390579,41,559.0,7.355263157894737,2.2608256051307496,26.54521206638712,41,559.0,0.09222032722516073,62
1673.0,0,36.58885143904876,40,574.0,7.552631578947368,2.241840100318786,29.10223166390113,40,574.0,0.08817042306441793,60
1674.0,0,34.78554912778727,42,572.0,7.333333333333333,2.213253085877819,26.67970315642833,42,572.0,0.08400811013413208,62
1675.0,0,38.58241729670698,42,570.0,7.3076923076923075,2.2337026011386394,30.321596176126327,42,570.0,0.07790076906567299,62
1676.0,0,34.03223495894813,42,568.0,7.282051282051282,2.242283802661918,27.853704255556266,42,568.0,0.07552575518155852,61
1677.0,0,28.17768871420808,42,567.0,7.269230769230769,2.2412074984793673,21.762457179648806,42,567.0,0.07334225241985863,60
1678.0,1,28.05615848862542,45,569.0,7.3896103896103895,2.1414335549247583,23.531543844663133,45,569.0,0.073647674030988,61
1679.0,2,23.370061266452144,44,592.0,7.8933333333333335,1.8730947526261594,20.84062101783576,44,592.0,0.0740073116654858,63
1680.0,1,25.27767679164143,45,594.0,8.027027027027026,1.7561050086820131,23.120618212609124,45,594.0,0.04645871836500311,62
1681.0,1,25.05845053699686,44,598.0,7.973333333333334,1.8277898250233424,22.396284090875447,44,598.0,0.07055078343486097,64
1682.0,1,23.961827495220092,48,626.0,8.45945945945946,1.6783438171749967,22.555603677608048,48,626.0,0.06944689638588483,64
1683.0,0,23.980018632061974,46,575.0,7.565789473684211,1.717512151308512,18.562139596644975,46,575.0,0.07086598437396155,64
1684.0,1,22.214623472064137,49,624.0,8.32,1.6527475176109165,16.343426191985937,49,624.0,0.06980576155887247,65
1685.0,0,24.622234392624478,51,675.0,9.0,1.6295319677570572,19.39111455044909,51,675.0,0.06666446709630121,65
1686.0,0,26.664841447672174,53,728.0,9.706666666666667,1.6871496806116868,20.730809963140008,53,728.0,0.06599759014774934,64
1687.0,0,23.72251736194375,53,781.0,10.142857142857142,1.6422331019906364,17.685180041436247,53,781.0,0.059924128789420474,65
1688.0,0,16.057915357401548,54,835.0,10.844155844155845,1.600427649472183,12.724777998695071,54,835.0,0.05585525168395665,65
1689.0,1,18.673504859399,55,890.0,11.710526315789474,1.4285250382245174,15.510259121287561,55,890.0,0.04934156545266958,66
1690.0,1,13.168966343047543,57,947.0,12.460526315789474,1.301821040646186,10.006326009708905,57,947.0,0.04829532673623336,68
1691.0,0,13.319430662309305,57,1004.0,13.03896103896104,1.2097771923177283,11.086201008172107,57,1004.0,0.039577456532936234,69
1692.0,2,17.669847613481423,58,1062.0,14.16,0.7310147283646438,16.70835089530013,58,1062.0,0.026620826814603656,71
1693.0,0,12.92612628669766,60,1122.0,14.025,1.4166934098017085,7.781340359182183,60,1122.0,0.06163108838273987,74
1694.0,0,13.006184525244208,61,1183.0,14.7875,1.36322983731873,9.040949754292418,61,1183.0,0.05588716838879614,74
1695.0,0,10.42303719849688,63,1246.0,15.575,1.4045581863571939,5.113393035312275,63,1246.0,0.055244343487338234,72
1696.0,0,5.722301029128901,64,1310.0,16.375,1.390353074214498,3.5423987200526725,64,1310.0,0.0526073032013915,72
1697.0,1,5.851882150665924,65,1375.0,17.40506329113924,1.1731543514944016,3.624366874912821,65,1375.0,0.05249023745815074,73
1698.0,1,5.567993733094131,67,1442.0,18.487179487179485,1.038158011977349,3.689200277037974,67,1442.0,0.0509771450796136,74
1699.0,0,3.8722850542820955,69,1511.0,19.371794871794872,1.0138384118105512,2.7811878769963934,69,1511.0,0.05035214679677839,74
1700.0,0,2.9930076210163965,70,1581.0,20.26923076923077,1.0102103868240266,2.638608156550719,70,1581.0,0.050220834107081995,74
1701.0,0,2.965893047263886,70,1651.0,21.166666666666668,1.0354871632656946,2.18191102904551,70,1651.0,0.051386926455204034,74
1702.0,0,5.147111943580899,72,1723.0,22.08974358974359,0.9844159252727229,3.66992557738697,72,1723.0,0.03616793987587594,73
1703.0,0,9.03524811849366,72,1795.0,23.012820512820515,0.8761094687173833,8.519810186297585,72,1795.0,0.028147440723640484,72
1704.0,0,10.01025571707599,72,1867.0,23.935897435897434,0.7713904690900021,8.689401159560873,72,1867.0,0.02048567598040321,72
1705.0,0,7.788532265218119,72,1939.0,24.2375,0.9942131112527275,7.149059003510659,72,1939.0,0.039991771100166204,74
1706.0,2,2.468561647987841,73,2012.0,25.794871794871796,0.6842295131011884,1.645960003246471,73,2012.0,0.025798180130704056,75
1707.0,0,0.9715842024182624,73,2085.0,26.73076923076923,0.6867656174900274,0.7675294571315596,73,2085.0,0.026204324167376402,74
1708.0,0,1.9104402292486735,74,2159.0,27.67948717948718,0.6648320234812614,1.0482941957157557,74,2159.0,0.025171170807565618,74
1709.0,0,1.0003943552557346,74,2233.0,28.628205128205128,0.6601514256405009,0.2707089993465659,74,2233.0,0.02490392543292333,74
1710.0,0,1.6019905111118635,74,2307.0,29.576923076923077,0.6592876569466537,0.9404417259217641,74,2307.0,0.02449286744137743,74
1711.0,0,1.4259723034794722,74,2381.0,30.525641025641026,0.6775261857673931,0.5959396359850913,74,2381.0,0.025079472682463865,74
1712.0,1,1.6642299489099013,74,2455.0,31.883116883116884,0.4808783037965205,0.8722630670973507,74,2455.0,0.02594385024267284,75
1713.0,0,2.195542819260567,74,2529.0,32.84415584415584,0.4705260272494109,1.4963340566940075,74,2529.0,0.024460984100169683,75
1714.0,0,1.4357599650947228,74,2603.0,33.8051948051948,0.4621101344354149,0.3938681092085167,74,2603.0,0.02485073794344647,75
1715.0,0,1.1418282932806636,74,2677.0,34.76623376623377,0.4635067495090563,0.8202775664133822,74,2677.0,0.024640634074251683,75
1716.0,0,0.9854239727295714,74,2751.0,35.72727272727273,0.467272805413022,0.00011463574317973957,74,2751.0,1.0689461077460438e-07,73
1717.0,0,1.2156363007449746,74,2825.0,35.75949367088607,0.7856548181058588,0.00022783953000091514,74,2825.0,0.02631589676239547,75
1718.0,0,2.5560402470087116,74,2899.0,36.69620253164557,0.7615244003799322,1.1512562380317084,74,2899.0,0.025137454074518187,73
1719.0,0,2.046264849184082,74,2973.0,37.63291139240506,0.7664616438391834,0.8281113079516214,74,2973.0,0.0242245091471079,73
1720.0,1,1.6718818504828956,74,3047.0,39.06410256410256,0.63037240730941,0.6738784407731142,74,3047.0,0.024984256750589795,74
1721.0,0,1.7340457967715341,74,3121.0,40.01282051282051,0.6111100689301673,1.096420560125262,74,3121.0,0.023892665008122437,74
1722.0,0,0.47261436635162646,74,3195.0,40.96153846153846,0.6139817577075929,0.19276432639453667,74,3195.0,0.023851307898963937,74
1723.0,0,1.253149650315752,74,3269.0,41.91025641025641,0.62546957847151,0.8046338338172063,74,3269.0,0.024658375268632248,74
1724.0,0,0.957162238191815,74,3343.0,42.85897435897436,0.6229687173722096,0.5761147019686188,74,3343.0,0.023995914217994588,74
1725.0,0,2.164889041101558,74,3417.0,43.80769230769231,0.6441939562430391,1.894729349086992,74,3417.0,0.026002360629705814,74
1726.0,0,1.1692788499384563,74,3491.0,44.756410256410255,0.6292058303500805,0.5944420564896801,74,3491.0,0.025327583042976845,74
1727.0,0,2.149700937883502,74,3565.0,45.705128205128204,0.6273146862423454,0.9070949296211263,74,3565.0,0.025322138311804878,74
1728.0,0,0.6630082223098732,74,3639.0,46.65384615384615,0.6288178588134954,0.1035560144810006,74,3639.0,0.013211162006994417,73
1729.0,2,1.8041101211449142,74,3713.0,47.6025641025641,0.5934818649102155,1.0181783278007064,74,3713.0,0.037677514277978476,77
1730.0,0,1.5357605677563697,74,3787.0,48.55128205128205,0.5936876914367232,0.6788437833311036,74,3787.0,0.02553851290354029,75
1731.0,0,2.3955815470544604,74,3861.0,49.5,0.5930617534730427,1.2222023541107774,74,3861.0,0.02421649315659971,75
1732.0,0,1.8507693385006903,74,3935.0,50.44871794871795,0.5800452923848758,0.5244194896193246,74,3935.0,0.02410626325545287,74
1733.0,0,2.6876483045751254,74,4009.0,51.3974358974359,0.5819489182070361,1.3395078747067615,74,4009.0,0.02459439885495763,74
1734.0,0,1.6025398430880156,74,4083.0,52.34615384615385,0.5928125793522065,0.6759222494438291,74,4083.0,0.025328739073707338,74
1735.0,0,0.9666204975917942,74,4157.0,53.294871794871796,0.5942610180568414,0.6800225584534942,74,4157.0,0.025737126450470108,74
1736.0,0,2.0445844527566805,74,4231.0,54.243589743589745,0.5808022741519688,1.2312334759626538,74,4231.0,0.024334505818374146,74
1737.0,0,2.030504128173927,74,4305.0,55.19230769230769,0.6068343783593269,1.504704092815519,74,4305.0,0.026045816053599086,74
1738.0,0,1.939143725391478,74,4379.0,56.14102564102564,0.585945542050013,1.4462696739472456,74,4379.0,0.024418506650679062,74
1739.0,0,1.9243861371185638,74,4453.0,57.08974358974359,0.5973890557672049,1.350191079406068,74,4453.0,0.02484057349303251,74
1740.0,1,0.8484845394501459,74,4527.0,58.79220779220779,0.44247242220665,0.8001197302946821,74,4527.0,0.025634893140059466,75
1741.0,0,0.5897770701907561,74,4601.0,58.24050632911393,0.802421516194644,0.11356595358811283,74,4601.0,0.03885370808099636,76
1742.0,0,2.4967064376920476,74,4675.0,59.177215189873415,0.7724384678620717,1.456590826949105,74,4675.0,0.025010427677700318,75
1743.0,0,1.2872949687531232,74,4749.0,60.11392405063291,0.7738315468414005,0.6678845518734313,74,4749.0,0.025607744133727704,74
1744.0,0,2.4655507894000035,74,4823.0,61.050632911392405,0.772454278094304,0.8837166731245798,74,4823.0,0.024879057927000004,73
1745.0,1,1.9747607573401176,74,4897.0,62.782051282051285,0.6545464736882081,1.2411209465703,74,4897.0,0.02599108398914642,74
1746.0,0,2.2262993636308224,74,4971.0,63.73076923076923,0.6552697876902092,0.8641723839333277,74,4971.0,0.025217906584018117,74
1747.0,0,1.933164345449768,74,5045.0,64.67948717948718,0.6499626124827917,0.6687742804642767,74,5045.0,0.024972503316395077,74
1748.0,0,0.8473976542940385,74,5119.0,65.62820512820512,0.6450705196909401,0.4139551008585851,74,5119.0,0.02460190891867172,74
1749.0,0,1.1405863106716438,74,5193.0,66.57692307692308,0.6533571247057163,0.7137264737393725,74,5193.0,0.02524292254685807,74
1750.0,0,0.7362483482807871,74,5267.0,67.52564102564102,0.6560050420353604,0.30411383998580277,74,5267.0,0.025088666371390674,74
1751.0,0,1.0532096718437973,74,5341.0,68.47435897435898,0.6533931421472176,0.0,74,5341.0,0.0,72
1752.0,0,1.449728065310044,74,5415.0,69.42307692307692,0.6717607016953745,0.0,74,5415.0,0.0,71
1753.0,0,1.9714415442198483,74,5489.0,68.6125,0.9730455398502421,0.0,74,5489.0,0.02631578947368421,72
1754.0,1,2.8619193079182903,74,5563.0,70.41772151898734,0.8145165486070599,1.2790186813799664,74,5563.0,0.02501823016056309,73
1755.0,0,2.6784893180476512,74,5637.0,71.35443037974683,0.8204122658725569,1.4698332983301956,74,5637.0,0.02587670260571387,73
1756.0,0,1.619146039686166,74,5711.0,72.29113924050633,0.8207241098547707,0.37636604197323287,74,5711.0,0.02573614258406831,73
1757.0,1,1.0258610727265456,74,5785.0,74.16666666666667,0.6814320371572238,0.8260029440280032,74,5785.0,0.024911840482420337,74
1758.0,0,0.7324594623176388,74,5859.0,75.11538461538461,0.6783625887676452,0.492773776035758,74,5859.0,0.02483866466319677,74
1759.0,0,1.9007438622880723,74,5933.0,76.06410256410257,0.696580798967493,0.41566843581385804,74,5933.0,0.024754777878156428,74
1760.0,0,1.5059872946003452,74,6007.0,77.01282051282051,0.6891269483301478,0.4889244851656276,74,6007.0,0.024305283438428135,74
1761.0,0,2.866173320473173,74,6081.0,77.96153846153847,0.6826649401849757,1.3378331356681894,74,6081.0,0.025362960782867688,74
1762.0,1,1.608438866073266,74,6155.0,79.93506493506493,0.5271943594360182,1.026638733199798,74,6155.0,0.02551593541031609,75
1763.0,1,0.3009380562463786,74,6229.0,81.96052631578948,0.3472856803873897,0.050092327385209856,74,6229.0,0.01289150752781233,75
1764.0,0,0.5280153938801941,74,6303.0,82.9342105263158,0.34033810941528186,0.0,74,6303.0,0.0,74
1765.0,0,1.1660889263031997,74,6377.0,79.7125,1.0331677707979372,0.0,74,6377.0,0.05128205128205128,77
1766.0,0,4.15326957416255,74,6451.0,80.6375,0.9812519011209053,3.2624394160695367,74,6451.0,0.048283737337986535,76
1767.0,0,2.54943553020712,74,6525.0,81.5625,0.9852809637426082,1.9057444582693286,74,6525.0,0.048502054394344976,76
1768.0,0,3.4071489824913446,74,6599.0,82.4875,1.0228028727126923,2.632990008872003,74,6599.0,0.050505710893139544,76
1769.0,0,3.1951874837744967,74,6673.0,83.4125,0.9938231523936529,2.811490422952918,74,6673.0,0.04824908008825528,76
1770.0,0,2.7011059955460954,74,6747.0,84.3375,0.9985103301801985,1.7384797082981098,74,6747.0,0.04942295575731158,76
1771.0,0,2.294032960641198,74,6821.0,85.2625,1.0175292321791323,1.4481816452695053,74,6821.0,0.05011244421694165,76
1772.0,0,2.519048060942442,74,6895.0,86.1875,1.0086976373372283,1.7060299789998687,74,6895.0,0.04962486627107151,76
1773.0,0,2.402995902136899,74,6969.0,87.1125,0.9786601885605171,2.185814272845162,74,6969.0,0.04768692415275414,76
1774.0,0,4.476824369528444,74,7043.0,88.0375,0.9691665562559753,3.643612213796116,74,7043.0,0.046181323978658276,76
1775.0,1,9.84723329172702,74,7117.0,90.0886075949367,0.698235305103592,9.031554066517852,74,7117.0,0.02607277704564231,76
1776.0,0,10.424050400848492,74,7191.0,91.0253164556962,0.5662853000295606,8.351611552201204,74,7191.0,0.005363101973505681,74
1777.0,1,5.906294213771013,74,7265.0,90.8125,0.7070400101726868,4.73222613241536,74,7265.0,0.026402875850689254,76
1778.0,0,7.529874972088914,73,7129.0,89.1125,0.7363639863438582,2.5919784391975944,73,7129.0,0.024664549164272957,74
1779.0,0,8.07948012416248,72,6992.0,87.4,0.8164063400086597,4.277515588644861,72,6992.0,0.028800711029912815,74
1780.0,0,11.44536276464804,70,6856.0,85.7,0.9364592415383164,5.786759707033511,70,6856.0,0.03314796681640659,73
1781.0,0,15.795559607275704,68,6720.0,84.0,1.0919451523141945,5.947306890102977,68,6720.0,0.03185115818146028,71
1782.0,0,16.518593504858735,66,6584.0,82.3,1.2954089353330418,8.712469904936453,66,6584.0,0.039598931808326555,70
1783.0,0,21.655486510153583,64,6448.0,80.6,1.5089161409980485,12.458766050329158,64,6448.0,0.047906334661710306,68
1784.0,0,18.543199971739405,62,6311.0,78.8875,1.727051719762589,8.463301782087775,62,6311.0,0.04406548265354441,66
1785.0,1,20.92159957296458,60,6172.0,78.12658227848101,1.767408052020953,15.017045729635049,60,6172.0,0.058268035862786755,66
1786.0,0,22.066153861821483,58,6032.0,76.35443037974683,1.931355919788261,14.024965246959445,58,6032.0,0.05640729591762355,64
1787.0,0,32.33174852420304,58,6090.0,77.0886075949367,2.0040672200335825,25.229185641759525,58,6090.0,0.05686473297424304,63
1788.0,1,38.423913979810074,54,5785.0,74.16666666666667,1.8165987048952212,29.726174821952267,54,5785.0,0.04868870677995619,62
1789.0,0,39.914577360452704,51,5619.0,70.2375,2.1250993955356616,34.97014800843465,51,5619.0,0.0734085567166823,64
1790.0,0,34.15424692892804,51,5476.0,68.45,2.1911454562912898,26.34230081288944,51,5476.0,0.07391869331167601,64
1791.0,0,32.432941431539106,51,5334.0,66.675,2.280375939999684,21.232951198877743,51,5334.0,0.06841649207821329,62
1792.0,1,30.012550589014264,51,5288.0,66.9367088607595,2.2257712470665854,18.816823917117013,51,5288.0,0.06877192492191467,61
1793.0,0,26.91331008746235,50,5145.0,65.12658227848101,2.3539785162125875,16.48258929111941,50,5145.0,0.0711255356598695,61
1794.0,2,26.947023358317878,49,5002.0,64.96103896103897,2.199789638071248,17.830962977078006,49,5002.0,0.07077348053399647,61
1795.0,1,28.268720983540202,50,4956.0,65.21052631578948,2.0668960935300844,22.30701532233511,50,4956.0,0.07032720090437591,62
1796.0,1,23.720776551789818,49,4812.0,64.16,1.9936396636200084,20.16140132433538,49,4812.0,0.07553883606932507,63
1797.0,2,22.80049523133122,48,4670.0,63.97260273972603,1.653671764735078,21.79556892446046,48,4670.0,0.07095310468012003,65
1798.0,0,27.996118714927626,46,4701.0,64.3972602739726,1.6186490490835772,21.453061862533843,46,4701.0,0.06656699344829026,63
1799.0,0,29.07651847085389,47,4748.0,63.306666666666665,1.5202297334701755,23.243228578045354,47,4748.0,0.05437070155616105,65
1800.0,0,25.727300208940225,49,4797.0,63.96,1.545960813572541,19.803343658259195,49,4797.0,0.05040126666859786,65
1801.0,0,24.22169226374681,50,4847.0,61.35443037974684,2.2721248756840833,15.755542832188574,50,4847.0,0.09325415722487726,65
1802.0,1,25.47395625346271,52,4899.0,62.80769230769231,2.107240283687349,16.96672098040701,52,4899.0,0.0853923589494932,66
1803.0,1,19.9227165518066,54,4953.0,62.69620253164557,2.049106259849732,12.529279928323115,54,4953.0,0.08770628575452095,67
1804.0,1,14.472295231290348,55,5008.0,64.2051282051282,1.8656312760071252,9.897134924964492,55,5008.0,0.08013908979001436,68
1805.0,1,12.024184690703464,56,5064.0,64.92307692307692,1.679994963989925,9.733781527484744,56,5064.0,0.07582652564380649,70
1806.0,0,13.724224431749438,57,5121.0,64.82278481012658,1.5663517433662488,11.003906745853598,57,5121.0,0.0689211770652382,71
1807.0,0,14.448664336474852,58,5179.0,65.55696202531645,1.522026658711275,12.161223219325558,58,5179.0,0.06382813031102032,71
1808.0,0,10.494889206363299,60,5239.0,65.4875,1.4504796570950853,8.498799859776918,60,5239.0,0.060598524495212025,72
1809.0,0,8.162769455652525,62,5301.0,66.2625,1.4118042399466693,6.6635587249281025,62,5301.0,0.05711725394868533,72
1810.0,0,9.465785614981755,65,5366.0,67.075,1.3383125702786853,7.753630538116167,65,5366.0,0.05113972935020915,72
1811.0,0,9.225633252965666,64,5429.0,67.8625,1.286443738950876,7.759540046504815,64,5429.0,0.033890411075492594,71
1812.0,2,12.368262178738117,65,5494.0,70.43589743589743,0.8269709143576083,10.840325819249347,65,5494.0,0.012068517569663206,72
1813.0,0,8.045642379861922,66,5560.0,70.37974683544304,0.9165709300258028,6.087550185243476,66,5560.0,0.019711312149584076,71
1814.0,1,7.6547620689331115,69,5629.0,71.25316455696202,0.8064183245568886,6.328610568570212,69,5629.0,0.02616435174619035,73
1815.0,1,2.289455719119849,72,5701.0,73.08974358974359,0.6384463757289305,1.7442332698171745,72,5701.0,0.024619546353838628,74
1816.0,0,1.9529937915630606,72,5773.0,74.01282051282051,0.6527024251125133,1.1765756849558988,72,5773.0,0.025410922402662996,74
1817.0,0,1.9520731524989454,73,5846.0,74.94871794871794,0.6488076150446661,1.8520832879428255,73,5846.0,0.02506275764270331,74
