sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1543.0,0,31.530508169105946,11,88.0,2.3783783783783785,5.882940575008716,16.58690018126994,11,88.0,0.43990027485962085,9
1544.0,1,31.54899185567944,7,57.0,1.5833333333333333,6.045037732671055,17.736151915954792,7,57.0,0.4483515664591538,10
1545.0,0,31.550421155918364,9,63.0,1.7027027027027026,6.655053314221291,19.659540894370497,9,63.0,0.4744362018239959,10
1546.0,0,36.06050310986579,8,70.0,1.8421052631578947,7.379805538288016,16.371160787350487,8,70.0,0.5538329019186318,5
1547.0,1,43.77265991484569,8,78.0,2.108108108108108,7.59055507372385,24.11028502816157,8,78.0,0.5387844584207153,5
1548.0,0,45.70835774656776,8,86.0,2.324324324324324,8.061129231371359,30.000184521443888,8,86.0,0.5419637951436468,2
1549.0,0,45.004018343214405,8,94.0,2.5405405405405403,8.208646966002327,27.24803352197955,8,94.0,0.542242783473013,-1
1550.0,1,38.287595521456986,9,103.0,2.861111111111111,8.191805385029298,26.022266821718183,9,103.0,0.5649014251170743,-1
1551.0,0,35.322776425210435,10,113.0,3.138888888888889,8.026348520178194,23.773399421118324,10,113.0,0.5521342360451609,-2
1552.0,0,26.264029844254313,11,124.0,3.4444444444444446,7.693057103368201,19.05545956628906,11,124.0,0.5264709163808782,-2
1553.0,1,25.460475829419327,8,73.0,1.972972972972973,7.89004732482377,12.99103222240307,8,73.0,0.5690413664059075,0
1554.0,0,30.537532200970254,9,79.0,2.135135135135135,7.768674548549105,16.334696171696933,9,79.0,0.5468349400903016,-1
1555.0,0,37.20126397513855,9,86.0,2.15,8.328942979110312,20.255070084957246,9,86.0,0.5346755031949884,2
1556.0,0,44.447065466889455,9,95.0,2.375,8.01980675665197,31.141609523014772,9,95.0,0.4462139673014129,0
1557.0,1,36.98152157231299,9,104.0,2.6,7.935099814833542,22.411484217634502,9,104.0,0.4243694682589404,1
1558.0,1,32.80941556742465,10,114.0,2.923076923076923,7.891209360399637,21.558565498182645,10,114.0,0.4251821787031363,0
1559.0,2,18.66220816455117,10,124.0,3.263157894736842,8.087093867046358,8.448313197876436,10,124.0,0.5088600003857477,3
1560.0,4,19.506292565480127,11,135.0,3.857142857142857,7.9271002599398015,12.746718801237131,11,135.0,0.5170016255407484,7
1561.0,1,15.944181587794683,12,147.0,4.2,8.037508821982986,7.80503065832249,12,147.0,0.5074562947117542,8
1562.0,0,16.154838181919907,12,159.0,4.542857142857143,8.167846742549001,7.997143277649044,12,159.0,0.5203982193827895,7
1563.0,1,19.121402859877207,10,123.0,3.6176470588235294,8.463453831486815,6.044166393180248,10,123.0,0.5395461560253078,5
1564.0,0,21.504965699746897,9,105.0,3.088235294117647,8.445067212501014,12.787755701046638,9,105.0,0.5232151345019918,4
1565.0,0,29.360356822868496,9,114.0,3.257142857142857,8.620176132475535,17.936476344988357,9,114.0,0.49348156426107675,5
1566.0,2,21.3619114490738,9,123.0,3.727272727272727,8.117214004690501,14.260856083344883,9,123.0,0.4285352256455146,2
1567.0,1,20.515972069769603,9,132.0,4.0,8.127276198518087,13.464683408441267,9,132.0,0.48572687348078547,4
1568.0,1,26.801525422208933,7,97.0,3.03125,8.076430587457219,17.925368906254185,7,97.0,0.4922792981951288,3
1569.0,0,24.97719814976484,7,79.0,2.393939393939394,8.51986084319611,16.733608136221033,7,79.0,0.500733452007161,4
1570.0,1,26.04446893201677,8,71.0,2.1515151515151514,8.592632801621209,18.23669714400753,8,71.0,0.5119725265854622,6
1571.0,1,27.219003457240984,7,65.0,2.03125,8.30056842300828,21.36990655921869,7,65.0,0.5013373215096585,5
1572.0,1,28.681951538320664,7,72.0,2.25,8.350201518348069,23.0009673699627,7,72.0,0.5086904976573259,7
1573.0,1,34.831290140322594,4,23.0,0.71875,8.556263512134077,22.350846860381218,4,23.0,0.5954018602148866,8
1574.0,1,41.860474931721136,1,5.0,0.16129032258064516,8.712908288797543,31.74357112167699,1,5.0,0.5790981628655593,8
1575.0,1,47.81657034556143,3,8.0,0.26666666666666666,8.542430073409863,42.01536997723254,3,8.0,0.5605164158193819,9
1576.0,0,47.712263412615634,4,12.0,0.4,8.620802560154859,34.269438200425704,4,12.0,0.5961270326943563,6
1577.0,1,35.58929771844542,4,16.0,0.5161290322580645,9.010206748225086,28.950696901440605,4,16.0,0.6014008011659466,9
1578.0,0,38.12667679536576,5,21.0,0.65625,9.58573147226748,28.813936518984388,5,21.0,0.6413526871234758,8
1579.0,1,28.636065400516053,7,28.0,0.9032258064516129,9.827151197299761,18.45254556963393,7,28.0,0.6627222586900042,8
1580.0,0,19.438022294075672,7,35.0,1.09375,10.209439212104066,13.81222004385767,7,35.0,0.6850780047824021,7
1581.0,1,21.034731221251008,7,42.0,1.3548387096774193,10.155543614294002,17.219991199024008,7,42.0,0.6783054275614337,8
1582.0,0,21.684136900756464,8,50.0,1.6129032258064515,9.867953494923041,18.61124318842753,8,50.0,0.6617838864038825,7
1583.0,0,22.039380002691814,7,52.0,1.6774193548387097,9.668625190229697,18.610991459559415,7,52.0,0.6642402295182278,7
1584.0,0,29.5572382476894,7,59.0,1.903225806451613,9.038731997384968,25.365157262294876,7,59.0,0.6058953664093729,6
1585.0,0,28.302738529687016,7,66.0,2.129032258064516,8.639474449856209,22.997618249161672,7,66.0,0.5859849536944549,6
1586.0,1,27.16586015482782,9,75.0,2.5,7.8551595073775635,23.29906810568176,9,75.0,0.5252609322721009,7
1587.0,0,25.29622004844372,9,84.0,2.625,7.756111479818593,23.142755411399406,9,84.0,0.5459887046564528,8
1588.0,1,31.5022763054698,10,88.0,2.838709677419355,7.170483804129621,24.360979636477623,10,88.0,0.4306697862617619,7
1589.0,0,31.648678011400488,10,98.0,3.161290322580645,6.744162115283056,26.286457020700965,10,98.0,0.39802326911315966,6
1590.0,1,33.47667064281583,11,109.0,3.6333333333333333,6.297049375123034,25.81384032338707,11,109.0,0.34339938568698325,7
1591.0,0,27.90743043488862,11,120.0,4.0,6.0426362324387695,19.785126028193996,11,120.0,0.2986223378893903,5
1592.0,2,21.934737730892184,13,133.0,4.586206896551724,5.735482020138944,14.971300392964846,13,133.0,0.29779157687025487,8
1593.0,0,17.967402444586185,13,105.0,3.5,6.285122964622798,8.276786785473387,13,105.0,0.38492394158394944,6
1594.0,1,19.608255443799784,12,111.0,3.8275862068965516,6.386136430043601,10.092847749034657,12,111.0,0.40076187270810637,7
1595.0,0,17.119880823415517,13,124.0,4.0,6.9705665031891355,10.591049020089422,13,124.0,0.44759949622227785,9
1596.0,0,16.175989390916953,13,137.0,4.28125,7.345189450070463,12.897311532819337,13,137.0,0.510174758885958,9
1597.0,0,17.564617061183696,13,150.0,4.545454545454546,7.492294285375441,12.793787849906145,13,150.0,0.5076304224359455,10
1598.0,1,21.838322831028133,10,110.0,3.4375,7.462889189285191,14.102780903684522,10,110.0,0.5297377545038323,9
1599.0,1,24.477172264516206,8,89.0,2.870967741935484,7.477136920487791,16.515216418694553,8,89.0,0.5130493323011764,8
1600.0,1,26.636356830792423,8,90.0,3.0,7.255457428243022,18.213151230090226,8,90.0,0.5189625032050525,9
1601.0,0,27.090815780605176,8,98.0,3.2666666666666666,7.395875695945143,18.59859998285769,8,98.0,0.5295317482055067,6
1602.0,0,23.593277262257722,9,107.0,3.566666666666667,7.509173559532754,13.552062407385176,9,107.0,0.5168685192987382,6
1603.0,0,29.611800156766172,8,114.0,3.8,7.729180632026228,18.113444781828747,8,114.0,0.4997118521369457,4
1604.0,0,22.799142132413845,8,122.0,4.066666666666666,7.96503756418504,13.910790592485615,8,122.0,0.4779222086430133,3
1605.0,1,21.798535270063486,8,130.0,4.333333333333333,8.065218771344675,14.766476116965103,8,130.0,0.4712750442601535,4
1606.0,0,18.506255036548172,10,140.0,4.666666666666667,8.047228634536301,15.632871348301606,10,140.0,0.45929265353744964,4
1607.0,0,14.235843676908292,10,150.0,5.0,7.906723017912354,9.359624435249952,10,150.0,0.3676540577530868,2
1608.0,1,13.84283917417561,9,143.0,4.766666666666667,8.00728986740228,6.357708085989002,9,143.0,0.4421549143274638,4
1609.0,1,13.27478091261815,10,153.0,5.275862068965517,7.915580797707409,9.5426136229068,10,153.0,0.4439571236918757,4
1610.0,0,18.23537295012885,10,163.0,5.258064516129032,8.091119475728563,13.293023330082395,10,163.0,0.5243423879272643,6
1611.0,0,18.836309694202175,10,173.0,5.40625,8.145919959983162,15.650220865184794,10,173.0,0.5533010849195478,6
1612.0,1,17.395936970264486,10,183.0,5.903225806451613,7.705275721763646,16.561793090421553,10,183.0,0.5323859997960447,7
1613.0,1,18.843929241772706,9,137.0,4.419354838709677,7.610806980095002,12.977304066223214,9,137.0,0.5480318236127897,8
1614.0,0,25.89390046842576,8,117.0,3.774193548387097,7.643701682143945,18.13279114939232,8,117.0,0.5432968129205014,7
1615.0,2,29.25752677944288,7,109.0,3.7586206896551726,7.046095753778367,23.827623236670934,7,109.0,0.5165124953888718,9
1616.0,1,31.782348773915714,6,108.0,3.857142857142857,6.757012579533006,24.8908411891511,6,108.0,0.504669724795767,9
1617.0,0,24.520034158108214,6,114.0,3.9310344827586206,6.954041734468572,17.98339222710991,6,114.0,0.49654169454192004,10
1618.0,0,30.962092735074187,7,116.0,3.8666666666666667,7.514241890789989,22.47591638166058,7,116.0,0.5287555337121674,10
1619.0,0,35.258451389528545,7,123.0,4.1,7.641428688046029,24.586635974170896,7,123.0,0.5153157370894963,8
1620.0,0,34.06728248994358,8,131.0,4.366666666666666,7.514859893693679,27.409227715651742,8,131.0,0.45084660984611336,7
1621.0,1,35.149503253576384,9,140.0,4.827586206896552,7.0299651633555325,26.63456620350919,9,140.0,0.4053179000546109,6
1622.0,0,28.60698827782391,9,149.0,4.65625,7.473485301662093,24.115052843565195,9,149.0,0.4187435706964926,9
1623.0,0,24.55924486467877,9,155.0,4.696969696969697,7.454800052374145,20.3054369385235,9,155.0,0.4084598822841902,8
1624.0,0,20.422585921517182,11,166.0,4.742857142857143,7.580502125424815,16.506783373430842,11,166.0,0.43392686763889204,10
1625.0,1,12.397248783790758,13,179.0,5.114285714285714,7.4461598507885,9.308217628167721,13,179.0,0.4745091204570502,12
1626.0,0,18.006583871393083,13,192.0,5.333333333333333,7.47366855868717,13.3692503663165,13,192.0,0.47920352329311156,12
1627.0,0,11.137663625867196,14,206.0,5.722222222222222,7.536812827178898,7.776614468983008,14,206.0,0.4796266572962771,11
1628.0,0,14.026664663392005,13,177.0,4.783783783783784,7.745987377717595,6.152762610144437,13,177.0,0.4932136094653687,11
1629.0,0,16.085966799968066,12,166.0,4.486486486486487,8.02938719997828,8.092289175834873,12,166.0,0.5248345665317662,8
1630.0,1,16.16568862990914,11,171.0,4.621621621621622,8.071815959969713,10.17799801757207,11,171.0,0.5309005409714568,10
1631.0,0,28.12501691823729,11,182.0,4.918918918918919,7.924185882240752,20.96088421377971,11,182.0,0.5351908782730077,9
1632.0,0,26.094646907100227,11,193.0,5.216216216216216,7.808763632866702,22.15997251088109,11,193.0,0.5178855189518285,8
1633.0,1,25.97476579194243,11,166.0,4.611111111111111,7.558121961498928,17.622981072969534,11,166.0,0.5028035885816549,9
1634.0,1,23.779236768692048,12,178.0,4.944444444444445,7.56587629368878,16.426190819971644,12,178.0,0.507067323205796,9
1635.0,1,25.94351104851119,12,190.0,5.428571428571429,7.2525217909310875,18.630827709204116,12,190.0,0.4708418618808411,9
1636.0,0,27.114769008319694,13,203.0,5.486486486486487,7.272534171097206,21.747772396877014,13,203.0,0.4684588288414597,8
1637.0,2,27.982140245053003,13,216.0,6.171428571428572,6.677040734339993,23.301497190750545,13,216.0,0.4439283656236635,10
1638.0,0,22.741862173407835,13,179.0,5.114285714285714,6.500218260957338,17.103381861821187,13,179.0,0.4147745961517382,10
1639.0,1,23.925796825521417,12,170.0,5.0,6.038946567214015,19.109979236277717,12,170.0,0.379016615395488,10
1640.0,0,20.895396254936905,13,183.0,5.382352941176471,5.965655263082809,16.885301174622708,13,183.0,0.3945793314183892,10
1641.0,0,19.505161208329884,15,198.0,5.6571428571428575,5.986608450179059,14.21377043677138,15,198.0,0.3745418313141748,10
1642.0,0,20.202556037451068,15,213.0,6.085714285714285,5.871339891289566,12.815141686089266,15,213.0,0.34207549739715437,9
1643.0,1,18.716985763571593,15,199.0,5.852941176470588,5.888430205036649,11.515034997728089,15,199.0,0.35251673108828196,8
1644.0,0,16.50842940036344,14,209.0,6.147058823529412,6.054040899210273,6.350418775013155,14,209.0,0.3330466047300974,7
1645.0,0,19.49237105815184,14,223.0,6.371428571428571,6.368481950725373,9.156228428764482,14,223.0,0.35140745802474405,8
1646.0,1,26.140463288982996,15,238.0,7.0,5.9922021518775965,19.13654648429386,15,238.0,0.31424615118731913,7
1647.0,1,26.723556522231853,15,253.0,7.228571428571429,5.853904473464602,20.759351812995032,15,253.0,0.29193047261549643,9
1648.0,0,27.903808455638146,15,244.0,6.9714285714285715,5.558062773956332,20.596097539164226,15,244.0,0.26332291903245186,7
1649.0,0,18.551323365734554,16,259.0,7.4,5.482599002264149,13.207640591548785,16,259.0,0.2593187923071631,7
1650.0,0,19.965099432026957,16,275.0,7.638888888888889,5.937127803574042,12.464296941139354,16,275.0,0.3007315264923127,7
1651.0,1,16.177167259061164,16,291.0,7.864864864864865,6.018337316180552,11.817675078243461,16,291.0,0.3329104465461011,9
1652.0,0,15.552912344552345,17,308.0,8.105263157894736,6.2533992767038935,11.783631123814992,17,308.0,0.3564237857579406,9
1653.0,1,18.797139935781956,14,255.0,6.891891891891892,6.381526796547163,8.758292045213075,14,255.0,0.41039177719900366,8
1654.0,2,22.492183017072414,12,257.0,7.138888888888889,6.572315987474633,13.282875723960547,12,257.0,0.44567136379428807,11
1655.0,0,25.128940218677688,11,265.0,7.361111111111111,6.711125466359522,15.930734742787823,11,265.0,0.4388070483869352,11
1656.0,0,26.06683525643971,11,276.0,7.2631578947368425,7.397917776508869,16.65559795901741,11,276.0,0.49570423815007925,11
1657.0,1,26.994406444147423,11,287.0,7.756756756756757,7.398973316631673,21.740325440664286,11,287.0,0.4925205687188118,11
1658.0,1,29.13729903627825,9,209.0,5.648648648648648,7.717309141910648,18.096996180856106,9,209.0,0.5614025687979296,12
1659.0,0,38.60500767405478,7,150.0,4.054054054054054,7.827851688341087,26.904587578318896,7,150.0,0.5435627029821931,11
1660.0,1,33.48751944273216,6,130.0,3.5135135135135136,8.179002024262898,26.189262227782347,6,130.0,0.5680246189590281,13
1661.0,0,35.35041320158626,7,137.0,3.7027027027027026,8.399828025158802,26.17724730583535,7,137.0,0.6129594550623853,10
1662.0,1,30.521940136565142,7,144.0,4.0,8.267493686165635,23.69292193672552,7,144.0,0.6127031618932044,11
1663.0,1,33.914810335705944,6,90.0,2.5,8.52620971417965,19.99823026619847,6,90.0,0.6523047983345639,9
1664.0,0,40.114648963259384,5,69.0,1.864864864864865,8.731336955044572,29.344536867453467,5,69.0,0.6232893294360962,9
1665.0,0,30.49947751775366,5,74.0,1.8974358974358974,9.049524664926043,20.306928497282605,5,74.0,0.6390539450852766,11
1666.0,0,32.6310643987933,6,80.0,2.051282051282051,9.046466142073225,22.929013150269967,6,80.0,0.6289124298146318,7
1667.0,0,33.95183282214079,6,86.0,2.15,9.284876537340523,22.19469033007095,6,86.0,0.6166001655144362,7
1668.0,1,34.54046188441602,6,92.0,2.358974358974359,9.118441985571788,28.903438181039117,6,92.0,0.6112977481736517,7
1669.0,0,35.494852268768625,7,99.0,2.5384615384615383,8.984023739004474,28.543698948396663,7,99.0,0.5745701330820823,5
1670.0,0,29.563727975650025,8,107.0,2.7435897435897436,9.033398888443786,23.590063663149788,8,107.0,0.566999208205004,5
1671.0,0,23.846403740730004,8,115.0,2.948717948717949,8.981554650579003,13.139025118397903,8,115.0,0.5272868424800884,2
1672.0,0,30.58617383253634,8,123.0,3.075,8.720218211950549,19.846903426841024,8,123.0,0.5328522050985183,2
1673.0,2,27.98651233275711,7,113.0,2.973684210526316,8.457643925401678,16.293935687786806,7,113.0,0.5498714466676434,0
1674.0,0,30.396557633347474,8,116.0,2.9743589743589745,8.479648369398454,21.065415238900517,8,116.0,0.5408505865836245,1
1675.0,1,36.017597882735934,8,123.0,3.1538461538461537,8.202511265351879,26.15970165475661,8,123.0,0.4464127019861825,2
1676.0,2,38.24167998530711,8,130.0,3.4210526315789473,7.70741023816787,30.784010767142036,8,130.0,0.4627751039795328,5
1677.0,0,33.57126762134818,9,139.0,3.6578947368421053,7.490883033314578,24.3545396407346,9,139.0,0.4364433844779139,4
1678.0,1,33.434327703962296,10,149.0,3.9210526315789473,7.38008602193826,25.182340725928697,10,149.0,0.41281315983052536,5
1679.0,1,33.04587302099843,11,160.0,4.2105263157894735,7.225662147769906,28.615014526122955,11,160.0,0.40810452604024794,6
1680.0,1,28.67191571919792,12,172.0,4.648648648648648,7.076101368949502,21.61011613580856,12,172.0,0.39048270794638607,7
1681.0,2,20.76033920013891,13,185.0,5.138888888888889,6.630764593707409,17.869654162806597,13,185.0,0.4115587099901513,9
1682.0,0,19.30296716701652,14,199.0,5.527777777777778,6.4851066292229955,15.226276444807509,14,199.0,0.4036179686531573,9
1683.0,2,22.468947200602592,13,166.0,4.882352941176471,6.035295992907512,14.686351859747845,13,166.0,0.4122368854798144,10
1684.0,0,25.041675289446303,12,176.0,5.176470588235294,5.866942612957406,17.84058171935412,12,176.0,0.38236711194887624,10
1685.0,1,25.327800157605207,12,188.0,5.696969696969697,5.318493659684849,21.752732340674385,12,188.0,0.3489750963682212,11
1686.0,0,38.224483429591935,13,201.0,5.742857142857143,5.443497176293216,33.76249122095556,13,201.0,0.3429502413738641,12
1687.0,0,38.36341350755477,14,215.0,6.142857142857143,5.043994969970118,32.87484062304078,14,215.0,0.27763785250391726,11
1688.0,1,28.058117132413372,16,221.0,6.5,4.6950296737049415,22.86462466990406,16,221.0,0.28839648157280234,11
1689.0,0,20.508363496545925,16,228.0,6.705882352941177,4.738246028740797,15.528505161238336,16,228.0,0.2976441136719762,11
1690.0,0,23.123962054472017,17,245.0,7.0,4.8344558195457985,20.979001264647188,17,245.0,0.2395131322300532,11
1691.0,0,23.585053840940446,18,263.0,7.514285714285714,4.636193261438413,21.52303522784225,18,263.0,0.22502426840326645,11
1692.0,0,23.139338647391746,19,282.0,7.833333333333333,4.976288323240981,20.7497465498318,19,282.0,0.23472806642173258,11
1693.0,0,29.571743537260414,15,205.0,5.694444444444445,5.064143125741168,18.25001468729061,15,205.0,0.22829291222604084,9
1694.0,0,24.45164100330831,13,138.0,3.8333333333333335,5.441394362539992,18.695000299797815,13,138.0,0.30167564238261835,9
1695.0,0,28.317924341972887,13,130.0,3.4210526315789473,6.240328719910866,25.268672371487103,13,130.0,0.4351747379536395,11
1696.0,0,32.05450459662707,12,136.0,3.5789473684210527,6.472251908648668,22.663548885416883,12,136.0,0.5364140199611712,8
1697.0,0,41.60278333035319,11,142.0,3.736842105263158,6.534396876504436,34.429271062263496,11,142.0,0.5590662260477683,7
1698.0,1,55.38177020216149,10,115.0,3.108108108108108,6.292065448210974,46.26873638373122,10,115.0,0.5836044124455971,6
1699.0,0,49.91742660954635,8,98.0,2.6486486486486487,5.962643470504783,42.831199897565185,8,98.0,0.5475978395692723,6
1700.0,0,48.94931849782242,7,91.0,2.4594594594594597,5.978649123753114,43.9018004832542,7,91.0,0.547371195370601,6
1701.0,0,43.124004102485095,7,97.0,2.6216216216216215,6.117915298745333,34.962778938921005,7,97.0,0.526169807369012,4
1702.0,0,35.68137286014839,8,105.0,2.8378378378378377,6.509302535592703,25.994835123387183,8,105.0,0.5489128300306546,3
1703.0,0,35.04815583711125,9,114.0,3.0,6.894820122130863,24.184713918405492,9,114.0,0.5511229491350401,3
1704.0,0,27.051693002321432,10,124.0,3.263157894736842,6.915759903517404,21.59975753716642,10,124.0,0.5453285948186019,1
1705.0,0,27.566464793372536,11,135.0,3.5526315789473686,7.0833482171015305,23.761724640695757,11,135.0,0.5192258265723034,0
1706.0,0,31.11134980394832,13,148.0,3.8947368421052633,6.975940903456601,26.758736115831287,13,148.0,0.522001314846997,-1
1707.0,0,31.744470243813407,13,161.0,4.2368421052631575,6.615107324212755,28.744726161402813,13,161.0,0.4841699633564626,-2
1708.0,1,35.46465681076742,10,118.0,3.1052631578947367,6.612059934248746,23.241349452095676,10,118.0,0.4842176675446504,-2
1709.0,0,43.669711254839385,8,81.0,2.1315789473684212,6.506451163706351,29.434215748247404,8,81.0,0.43627822171893654,-2
1710.0,1,37.00547284685346,6,71.0,1.9189189189189189,6.4899372272905875,25.92259281997257,6,71.0,0.3975222861566526,-2
1711.0,0,40.51784294632154,6,65.0,1.7567567567567568,6.765438185918518,29.384262433804814,6,65.0,0.42308630151697124,-4
1712.0,0,39.09277810581767,5,67.0,1.8108108108108107,7.16782161138821,22.94948263150033,5,67.0,0.4118198037531298,-4
1713.0,0,29.224186902725755,8,75.0,2.027027027027027,7.566166646408788,15.013212077918105,8,75.0,0.4568406194406162,-7
1714.0,1,29.23482420493896,10,85.0,2.361111111111111,8.070262165239317,15.739595898934065,10,85.0,0.46818172113535245,-6
1715.0,1,28.408827730667106,10,95.0,2.5675675675675675,8.514667079892485,17.204199409098294,10,95.0,0.47350195011556856,-5
1716.0,1,26.1336963449329,10,105.0,2.9166666666666665,8.55960746813592,13.22319657033314,10,105.0,0.46703908453730114,-5
1717.0,1,24.727673348006324,10,115.0,3.2857142857142856,8.130526381687648,17.546143167509417,10,115.0,0.3937113261046564,-7
1718.0,1,25.271705151670318,10,120.0,3.4285714285714284,8.227335563039729,13.1750505912742,10,120.0,0.44682394104425355,-6
1719.0,0,22.03246654344904,9,124.0,3.5428571428571427,8.294782025671784,13.704563525638912,9,124.0,0.35834036276347725,-8
1720.0,0,20.87554344217365,10,134.0,3.8285714285714287,8.440528629327057,12.452067488894537,10,134.0,0.4413010774183429,-8
1721.0,2,13.351891663807304,10,144.0,4.363636363636363,8.186043731836318,5.814580651594749,10,144.0,0.5885359943642828,-6
1722.0,0,14.063376095995029,11,155.0,4.696969696969697,8.158240854578311,8.198085526972894,11,155.0,0.5915062128695675,-8
1723.0,1,20.10932561815408,10,150.0,4.6875,7.882126460142201,11.362198609771944,10,150.0,0.5740561417572163,-7
1724.0,2,21.004550196032106,9,146.0,4.709677419354839,7.628178848829401,10.195548591733132,9,146.0,0.5862452923935617,-4
1725.0,1,17.030697568171483,8,142.0,4.580645161290323,7.734062071077911,9.377207581746292,8,142.0,0.5772545367189119,-4
1726.0,1,22.040657215895784,8,138.0,4.6,7.64875425804392,13.30441241601849,8,138.0,0.5797577392395921,-3
1727.0,3,17.641972126376675,7,140.0,5.185185185185185,7.3084870883140605,13.757143572493568,7,140.0,0.60887351801017,0
1728.0,0,20.35543595410473,8,148.0,5.285714285714286,7.5297142984301,16.063173912274454,8,148.0,0.615243949923732,1
1729.0,2,16.64858839320071,8,156.0,6.0,7.258950067427895,14.459577131250676,8,156.0,0.6096443892094057,2
1730.0,1,20.231567441026332,8,164.0,6.074074074074074,7.877277137346454,18.644964809745204,8,164.0,0.6416681313019191,5
1731.0,0,17.578101815137586,8,172.0,6.142857142857143,8.131953090744576,16.76285833205892,8,172.0,0.6621733022301985,6
1732.0,1,13.369994320151044,8,180.0,6.666666666666667,8.032535701403605,13.138915675844645,8,180.0,0.6665547343849736,7
1733.0,0,19.502353927029738,8,166.0,6.148148148148148,8.162949482082293,17.267719503773822,8,166.0,0.6753810346300702,7
1734.0,1,19.92512833290418,7,152.0,5.62962962962963,8.06126719994965,18.277177760802775,7,152.0,0.6649996349631188,9
1735.0,1,28.993338874607225,7,159.0,5.888888888888889,7.585496251374366,26.97712505894031,7,159.0,0.6076376847768695,11
1736.0,0,24.461621487161363,7,166.0,5.928571428571429,7.413996383749184,21.090765848265903,7,166.0,0.5915164839375823,10
1737.0,0,22.72496226026287,8,174.0,6.214285714285714,7.063954635365553,17.94797943198664,8,174.0,0.5571431445030285,9
1738.0,0,16.70775075214747,8,182.0,5.870967741935484,7.771547928022492,11.87298253502063,8,182.0,0.5841304679298133,12
1739.0,0,15.602332447649426,11,193.0,5.848484848484849,7.80384277481805,11.050869282709368,11,193.0,0.5406317505182525,12
1740.0,0,16.132728641164338,12,205.0,6.212121212121212,7.620966921208732,11.347374683463471,12,205.0,0.506967027837906,11
1741.0,0,16.303302255430225,12,217.0,6.575757575757576,7.481193645787941,11.212668401852131,12,217.0,0.4493335912203323,9
1742.0,0,19.023289883394796,13,230.0,6.96969696969697,7.269249880111787,16.82292729844532,13,230.0,0.4653722665398495,9
1743.0,0,20.811377083422336,11,234.0,7.090909090909091,7.083477370383461,13.208726358581991,11,234.0,0.4546536932001595,7
1744.0,0,15.299117049271317,12,244.0,6.9714285714285715,7.589352880485753,9.495370039713274,12,244.0,0.5099057905025588,9
1745.0,1,21.02792958240284,11,254.0,7.257142857142857,7.852231815317574,16.03768754393191,11,254.0,0.5223697940565757,11
1746.0,0,19.16897798774069,11,265.0,7.571428571428571,7.878809694199678,13.656679271332754,11,265.0,0.525915817070341,10
1747.0,1,29.67777314542184,11,276.0,8.117647058823529,7.554716958376772,23.068016033479793,11,276.0,0.492420103339021,9
1748.0,0,26.83594184625998,11,287.0,8.441176470588236,7.450362259106381,21.087002878969283,11,287.0,0.49231051094558187,8
1749.0,0,30.059008649176114,11,298.0,8.514285714285714,7.443584833994639,22.033423617975835,11,298.0,0.4981464240710197,8
1750.0,1,17.00722360485332,13,311.0,8.885714285714286,7.225278542374136,11.893849321528752,13,311.0,0.4627266544383485,8
1751.0,1,13.787655031015488,13,324.0,9.257142857142858,7.278045237160151,10.51021412623465,13,324.0,0.45917247868540806,9
1752.0,1,17.939931961162102,15,339.0,9.162162162162161,7.368391648236721,16.434502120592548,15,339.0,0.4887363213027278,12
1753.0,0,22.27293120772491,13,242.0,6.54054054054054,7.316959320174519,15.756096438795884,13,242.0,0.45158501316042554,11
1754.0,0,20.900975591305972,11,225.0,6.081081081081081,7.274459886755044,14.585892975163645,11,225.0,0.4315742957476767,9
1755.0,0,24.146061032728106,11,231.0,6.243243243243243,7.381899108860982,16.884512152372942,11,231.0,0.40783585368120867,8
1756.0,1,23.37673745071135,11,242.0,6.368421052631579,7.521388520102168,14.68795610813833,11,242.0,0.446269010167487,9
1757.0,0,29.012055045709943,11,253.0,6.657894736842105,7.595189426828003,20.321749563995745,11,253.0,0.4380719340061032,8
1758.0,0,27.896648295631415,10,236.0,6.2105263157894735,7.771197546491924,17.75934342356068,10,236.0,0.4313417408704984,6
1759.0,0,29.293051328904156,9,225.0,5.769230769230769,8.198083616118826,17.427779228981237,9,225.0,0.4679668676836741,6
1760.0,0,27.015502127139804,10,235.0,5.7317073170731705,8.416114906805483,20.440180886644356,10,235.0,0.49532275912571616,8
1761.0,1,32.756849391281136,10,245.0,6.125,8.308889569636781,24.92192985988715,10,245.0,0.42873367372186355,8
1762.0,1,24.590253530767782,10,255.0,6.375,8.283919876132694,18.28066810089992,10,255.0,0.3975603400272485,8
1763.0,0,24.009965316747916,12,267.0,6.512195121951219,8.307111042837414,16.89176803164626,12,267.0,0.37800242042117044,6
1764.0,1,16.470023751513217,12,279.0,6.975,8.305904367745075,13.04788690124537,12,279.0,0.5099568324360673,5
1765.0,1,14.936050801359709,13,292.0,7.487179487179487,8.13459125195376,10.353978423785456,13,292.0,0.4986875958947361,5
1766.0,0,14.170546930599382,13,305.0,7.439024390243903,8.559470841426005,8.434789708603347,13,305.0,0.5321075357490088,6
1767.0,1,14.14153504021109,13,318.0,7.95,8.403145900571037,8.825354935910697,13,318.0,0.5108169903848354,6
