sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
673.0,1,57.11706253650907,13,317.0,7.044444444444444,6.169087971733925,44.39543644941253,13,317.0,0.40376587504393713,9
674.0,1,49.13246622800544,13,330.0,7.5,6.270754240805458,30.681310542198787,13,330.0,0.3761706084253633,6
675.0,0,42.40287189385629,14,344.0,7.644444444444445,6.725909531477226,30.727733369720077,14,344.0,0.3956447200750445,7
676.0,1,27.0540438346777,15,359.0,8.159090909090908,6.87912920763603,19.6006149302835,15,359.0,0.40734185008100543,6
677.0,0,25.858468586998256,17,376.0,8.173913043478262,7.487539729054109,19.34633975263621,17,376.0,0.44508026600561185,8
678.0,1,27.98203187229959,15,349.0,7.586956521739131,7.59204776651866,18.987810821846384,15,349.0,0.4882958571809445,8
679.0,0,31.148313886784848,14,333.0,6.795918367346939,8.093359649078382,18.228799874646988,14,333.0,0.5295065905661895,11
680.0,0,33.403536310508045,14,331.0,6.755102040816326,8.10724428449694,20.895307574725436,14,331.0,0.5043318683459477,10
681.0,0,34.501002802527935,14,331.0,6.62,8.143532679150526,22.70946029406065,14,331.0,0.496497082039117,9
682.0,2,38.156290191173554,13,329.0,6.854166666666667,7.94827209722983,30.977150480541436,13,329.0,0.4952717719098049,11
683.0,0,43.41543486866395,10,302.0,6.291666666666667,7.91382803799065,27.918416745699872,10,302.0,0.5154337620386323,7
684.0,2,46.3350053211473,11,301.0,6.404255319148936,7.8490754050221065,30.008658146711007,11,301.0,0.515429018709229,9
685.0,1,40.681866292766415,11,312.0,6.782608695652174,7.938520454955583,28.545241098871646,11,312.0,0.499861913893407,8
686.0,0,46.469841896466434,12,324.0,7.043478260869565,7.953126710196233,34.35800485876396,12,324.0,0.4859061638015766,8
687.0,1,42.80933529837988,12,336.0,7.466666666666667,7.514614044283883,34.893793276458396,12,336.0,0.39272450946787585,5
688.0,1,53.00639569281961,11,319.0,7.088888888888889,7.273501119077001,37.5457038912062,11,319.0,0.41129896165402136,4
689.0,0,43.837523087727185,10,317.0,7.044444444444444,7.2830187484212985,31.32853745328613,10,317.0,0.37559054015011895,2
690.0,0,37.06354326153331,12,319.0,7.088888888888889,7.321495233841119,22.783078054693156,12,319.0,0.38252704799025894,2
691.0,1,27.41945235676521,15,334.0,7.590909090909091,7.295272353023785,15.92200143513525,15,334.0,0.36901418883955517,1
692.0,0,22.366420834445172,16,350.0,7.777777777777778,7.657056291620411,11.737444553897339,16,350.0,0.4198700620345005,1
693.0,1,29.56824186122767,14,342.0,7.6,7.929546871608712,12.262122926827022,14,342.0,0.433756597464122,1
694.0,2,31.08658599534029,13,338.0,7.8604651162790695,7.784162048468311,19.64594715618913,13,338.0,0.4466273978980394,3
695.0,0,33.17535489005146,12,336.0,7.636363636363637,7.994453217030436,21.571512033982216,12,336.0,0.4601233215603535,3
696.0,1,27.829821908210327,11,335.0,7.613636363636363,7.967470416125393,22.209864065509706,11,335.0,0.45035068183495497,3
697.0,0,41.01830795030809,13,348.0,7.909090909090909,7.799494910000582,30.728467526271626,13,348.0,0.4164615471151646,3
698.0,1,43.051529829007855,12,359.0,8.159090909090908,7.771741773007133,29.229671321443426,12,359.0,0.437533297870871,2
699.0,3,33.94134939504382,12,371.0,9.048780487804878,7.539231556552886,23.595133207753356,12,371.0,0.4285623810856717,5
700.0,1,25.658089186281625,15,386.0,9.65,7.483398489218203,13.845758391137487,15,386.0,0.39015152771136946,4
701.0,2,18.922509523913583,15,401.0,10.282051282051283,7.55390228178284,12.743729526192496,15,401.0,0.4169481481228594,5
702.0,0,25.07411148782308,16,417.0,10.692307692307692,7.318507306957701,19.450241671819217,16,417.0,0.39720725580041366,5
703.0,0,32.4203327206279,13,259.0,6.317073170731708,7.59835855971871,22.252958341653187,13,259.0,0.4278989608659559,6
704.0,0,49.90403592260208,11,124.0,3.024390243902439,7.0008602457927935,40.723605873986386,11,124.0,0.3655289234265921,5
705.0,1,43.950480451019985,11,103.0,2.575,6.518844265701949,35.899158942732,11,103.0,0.3355922456920374,6
706.0,1,47.31419540480371,11,98.0,2.5128205128205128,5.911615897597665,36.927497495605806,11,98.0,0.2943675876419827,5
707.0,0,41.5568888634092,13,111.0,2.8461538461538463,5.8183387260683235,29.227210523811294,13,111.0,0.27370205715972906,4
708.0,2,37.470504497498844,13,99.0,2.5384615384615383,6.021283747685298,22.4237895080838,13,99.0,0.3141357668185739,4
709.0,0,36.309654049889936,12,108.0,2.7,6.552776359315098,22.627543463673327,12,108.0,0.373717562506601,5
710.0,1,36.926264711620576,11,118.0,3.0256410256410255,6.734267895735948,25.346466844007544,11,118.0,0.3843424383173716,5
711.0,1,33.7519440956181,11,129.0,3.3076923076923075,6.907110976429417,22.95444471872096,11,129.0,0.44984958584271206,4
712.0,1,36.5886145938909,11,140.0,3.6842105263157894,6.7831670141296065,25.6944622026842,11,140.0,0.433510222592913,5
713.0,0,31.384180055769853,10,119.0,3.1315789473684212,7.135743437825331,19.572245796769437,10,119.0,0.48085402000379884,4
714.0,0,29.670989627781605,9,104.0,2.736842105263158,7.493722757111186,15.276244989793724,9,104.0,0.47648549867584655,1
715.0,1,31.269456462741523,9,113.0,3.054054054054054,7.875886005108313,16.560355822807285,9,113.0,0.5029847986644431,2
716.0,0,26.83951836721752,10,123.0,3.324324324324324,8.05687662431128,15.35477550161588,10,123.0,0.49993263778258024,-1
717.0,0,22.803149565059293,10,133.0,3.5945945945945947,8.132402659951946,14.819651432827772,10,133.0,0.5375218010501391,-1
718.0,2,26.455513190386434,10,127.0,3.6285714285714286,7.993843248297964,18.576232740057257,10,127.0,0.5397186071274784,0
719.0,0,28.068302538218333,9,124.0,3.5428571428571427,7.93644494680811,22.171100900529638,9,124.0,0.5304265209943293,0
720.0,1,29.229430726168893,9,133.0,3.8,7.887738043191025,22.163626526914644,9,133.0,0.5030100463125251,1
721.0,1,28.057625870904744,10,143.0,4.205882352941177,7.5838929504108155,22.402708498073224,10,143.0,0.46883629760793377,2
722.0,1,33.81244044981171,10,153.0,4.636363636363637,7.012037545362665,27.79335457577892,10,153.0,0.3395793361091955,2
723.0,1,35.50286637270111,9,105.0,3.28125,6.539175492171517,24.94306944209549,9,105.0,0.34719879042417634,1
724.0,0,24.84914142913206,9,95.0,2.7941176470588234,6.956553054807465,16.445693641751202,9,95.0,0.42178969672740324,3
725.0,1,22.628815830643337,10,105.0,3.088235294117647,7.2712553625201055,16.77397370107544,10,105.0,0.42331061564595307,5
726.0,1,29.800321863778024,10,115.0,3.3823529411764706,7.431744879023331,20.34387558851794,10,115.0,0.47633086919247436,5
727.0,2,31.852436261208368,10,125.0,3.676470588235294,7.5644249886578105,25.158323934724187,10,125.0,0.49124552269099475,9
728.0,0,36.41664132613691,8,118.0,3.4705882352941178,7.798099120833272,23.328539726128994,8,118.0,0.5249709955434241,6
729.0,0,28.393188978070533,8,118.0,3.4705882352941178,7.980061854158682,17.89920374623241,8,118.0,0.5342407318728781,6
730.0,1,26.275652056928152,8,125.0,3.787878787878788,8.21498031716578,16.870677290636138,8,125.0,0.548497380849564,5
731.0,0,23.84301697678442,8,133.0,4.03030303030303,8.438372597433002,14.884791121092043,8,133.0,0.5378110302809536,4
732.0,0,29.8562171418945,8,141.0,4.2727272727272725,8.380846723261309,21.185045782524746,8,141.0,0.519191691946708,3
733.0,0,31.922807315471054,7,140.0,4.242424242424242,8.63317030229721,22.7818303781678,7,140.0,0.5677480079813013,1
734.0,0,34.07990412385301,8,148.0,4.352941176470588,8.590064533843112,21.92926357418009,8,148.0,0.5651427366323906,0
735.0,0,32.272914638713715,8,156.0,4.457142857142857,8.708066208346457,22.76815138441027,8,156.0,0.531954266027974,0
736.0,0,37.15507667470983,9,165.0,4.714285714285714,8.2306856439751,28.333889497913916,9,165.0,0.4665060863743658,-2
737.0,1,28.060668036758656,10,175.0,5.0,8.008124531221778,22.22075717511267,10,175.0,0.3872720452937343,0
738.0,1,25.487835859205674,9,176.0,5.176470588235294,7.592365810061961,17.675672359820005,9,176.0,0.38681016772508414,0
739.0,0,16.674080900094815,11,182.0,5.352941176470588,7.701039540361704,12.093366342123039,11,182.0,0.47372752753715186,0
740.0,2,12.537831718472148,10,188.0,5.875,7.441558481392367,8.557356792225136,10,188.0,0.4738496979385839,2
741.0,0,14.836533018359432,11,199.0,6.03030303030303,7.724066168189211,6.764626619158076,11,199.0,0.5176515214958695,2
742.0,2,14.631298785099908,11,210.0,6.5625,7.809561364815138,5.628628063725728,11,210.0,0.5059799092035755,5
743.0,0,18.525923925048644,11,221.0,6.90625,7.791632293727396,12.860830115292554,11,221.0,0.4950245073218788,4
744.0,2,21.618844751409608,11,232.0,7.25,7.585444386739211,14.372825997277523,11,232.0,0.494100168858026,8
745.0,0,19.288529197591302,11,243.0,7.363636363636363,7.581088577161741,15.215647089989904,11,243.0,0.49414609297887546,8
746.0,1,24.77051937133099,11,254.0,7.696969696969697,7.229339532072853,19.900604546047067,11,254.0,0.3756714623300962,9
747.0,0,26.8080050434674,12,266.0,7.6,7.085813543174098,21.443410474212683,12,266.0,0.40091532729758794,10
748.0,1,21.211259308426797,12,262.0,7.277777777777778,6.818874433265398,14.625685160878712,12,262.0,0.43238727613406713,10
749.0,0,16.587106830162703,12,274.0,7.405405405405405,6.820128700868107,11.014004828997155,12,274.0,0.4351914993762715,11
750.0,0,15.73637219912269,12,286.0,7.72972972972973,7.043998213804116,7.4044637574729135,12,286.0,0.44416454135974737,10
751.0,0,20.019005384605254,12,298.0,8.054054054054054,7.391440547692982,12.010184862609146,12,298.0,0.45323073338009734,9
752.0,1,18.30834371514893,12,310.0,7.948717948717949,7.874418264739736,10.820968777201225,12,310.0,0.5134820411911959,12
753.0,0,34.66258876018508,8,232.0,5.948717948717949,8.0883281394357,20.232936799437145,8,232.0,0.6047992041930166,10
754.0,0,45.249410155888555,7,233.0,5.825,8.23148597758599,29.58473149632292,7,233.0,0.5718080827123948,10
755.0,0,40.20592898318078,7,240.0,5.714285714285714,8.366136742182771,25.254922015036264,7,240.0,0.5694641059399348,12
756.0,1,40.43066536512164,7,247.0,6.024390243902439,8.233265414889813,30.043723203730934,7,247.0,0.5262476740522716,10
757.0,2,32.785066471992195,9,256.0,6.564102564102564,8.077438890100474,24.34355297065841,9,256.0,0.5101985333565835,11
758.0,0,29.328996537817275,11,267.0,6.512195121951219,8.088613961414989,22.262564867484055,11,267.0,0.5078707818985017,12
759.0,1,29.599489245778187,12,279.0,6.975,8.084396628754703,22.617846876387734,12,279.0,0.5138116919335501,12
760.0,0,24.38511646631183,13,292.0,6.790697674418604,8.214508105788207,21.019108690044483,13,292.0,0.5177942502487083,14
761.0,2,27.95294208012227,15,307.0,7.309523809523809,7.874843585035448,22.405919649709794,15,307.0,0.5153876521528935,17
762.0,0,32.08553049220872,15,322.0,7.666666666666667,7.371009799448485,27.059295234238707,15,322.0,0.48338986666756956,17
763.0,0,34.66279115500418,12,266.0,5.911111111111111,7.526532275899824,25.603233006084366,12,266.0,0.5431962035640421,18
764.0,0,42.148247044341325,12,217.0,4.822222222222222,7.240158168060238,33.37570039064319,12,217.0,0.507543067524286,18
765.0,2,43.099045979425384,11,173.0,3.8444444444444446,6.9687627238345735,37.33012353747127,11,173.0,0.49853194351641894,22
766.0,0,50.60991001420386,11,182.0,4.044444444444444,6.639971707369874,47.351307519662484,11,182.0,0.4641397152526906,22
767.0,2,47.78826151730791,13,195.0,4.534883720930233,6.075697720657655,43.952103135681845,13,195.0,0.41416220112965996,23
768.0,0,53.660621185438025,14,206.0,4.790697674418604,5.624950238357959,48.451449852041556,14,206.0,0.4024537423335745,23
769.0,1,42.620576724621955,14,218.0,5.069767441860465,5.614884688924926,37.36659958991457,14,218.0,0.42357426427803324,24
770.0,0,35.433517578456815,15,233.0,5.295454545454546,5.774464448103131,30.450989061224544,15,233.0,0.4321898626267975,25
771.0,1,36.51751812291078,18,251.0,5.837209302325581,5.773076986155127,28.6158284604524,18,251.0,0.43275057127815936,24
772.0,0,30.947935869932966,18,269.0,5.977777777777778,6.19295102299565,24.18800125761595,18,269.0,0.435957415986302,25
773.0,0,33.91875867224509,19,288.0,6.4,6.329548284679112,24.29491739107781,19,288.0,0.4355889648343737,22
774.0,0,32.07483339798637,19,307.0,6.822222222222222,6.393889751211017,23.142258588216727,19,307.0,0.4267947910729916,21
775.0,0,22.849394342165475,19,326.0,6.9361702127659575,6.707082615403456,19.081722732811805,19,326.0,0.45181175117362526,21
776.0,0,27.718690714571586,20,346.0,7.361702127659575,6.753009789104202,20.56140979603808,20,346.0,0.44484941515380905,21
777.0,0,26.460186819984497,20,366.0,7.787234042553192,6.5769325757779225,22.098028279980078,20,366.0,0.4291106763999316,20
778.0,0,35.61565823420954,17,309.0,6.4375,6.68718422526459,22.799606011387183,17,309.0,0.47222275200481467,18
779.0,0,45.0250704566622,15,294.0,6.125,6.552186755352651,28.7932683507469,15,294.0,0.4352839761056708,17
780.0,0,45.07558226907158,14,289.0,6.020833333333333,6.499343521367344,28.880522418446013,14,289.0,0.37523874845750305,15
781.0,1,51.788539179523596,14,289.0,6.148936170212766,6.125193853336535,41.65697808677693,14,289.0,0.3800751572397698,14
782.0,1,45.10828246872974,15,293.0,6.23404255319149,5.89610304809055,34.33388844224492,15,293.0,0.3573313843275329,14
783.0,0,43.066809391424044,14,295.0,6.020408163265306,6.265127317016557,31.174760654634184,14,295.0,0.3744234207665971,16
784.0,0,45.04296465145222,15,303.0,6.06,6.41474972376408,33.60685088617109,15,303.0,0.3857074265150312,15
785.0,1,42.92625219029796,14,316.0,6.448979591836735,6.172407521834767,33.55044318549677,14,316.0,0.365002054116286,16
786.0,0,39.709022684574414,16,332.0,6.64,6.191485556766745,31.236808984318667,16,332.0,0.3542962638737,15
787.0,0,42.62764148744097,17,349.0,6.8431372549019605,6.288481542395285,34.16943697821399,17,349.0,0.34689704713105074,16
