sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
804.0,2,31.423057174903533,40,2162.0,32.75757575757576,4.289470715138632
805.0,2,27.173348866780024,41,2203.0,33.378787878787875,3.964062474367107
806.0,0,19.320483521048118,41,2244.0,34.0,3.80513914398428
807.0,1,15.896534420881396,43,2287.0,35.184615384615384,3.728726692328752
808.0,1,15.403294447326337,45,2332.0,36.4375,3.480290128614821
809.0,1,12.29873545810563,45,2377.0,37.73015873015873,3.209703334318443
810.0,1,16.55309152091855,44,2269.0,36.596774193548384,3.029913703175843
811.0,0,18.252854303278717,43,2164.0,34.903225806451616,3.0095265662168043
812.0,2,18.637640869240318,41,2058.0,34.3,2.751164089527742
813.0,1,21.306851117039507,40,1952.0,33.08474576271186,2.6921386744403377
814.0,0,27.822575664721022,38,1846.0,30.262295081967213,3.0645166073646135
815.0,0,32.76208786772331,36,1739.0,27.603174603174605,3.3493229437430605
816.0,1,39.84881586611329,35,1632.0,26.322580645161292,3.171438729095133
817.0,3,41.01985332292433,34,1525.0,25.847457627118644,2.8782446165329834
818.0,1,33.36029954958022,33,1326.0,22.862068965517242,2.8356261265882314
819.0,2,28.46927090661876,31,1198.0,21.392857142857142,2.6143219426963804
820.0,0,32.16334818620094,27,1057.0,18.875,2.8328220777994915
821.0,0,32.98021297477868,26,989.0,17.660714285714285,3.0100876717538725
822.0,0,32.159193947314755,24,874.0,15.607142857142858,3.192653561701954
823.0,0,39.57629273463851,24,760.0,13.571428571428571,3.34325513618661
824.0,0,38.863503460528186,23,647.0,11.155172413793103,3.7944488712540476
825.0,2,39.02238069753548,22,534.0,9.206896551724139,3.7975347035636315
826.0,1,40.89995248603578,22,421.0,7.385964912280702,3.5971185513613837
827.0,1,38.81861647992955,22,375.0,6.696428571428571,3.4848628294785797
828.0,0,31.37175786350391,22,329.0,5.875,3.4797215243403903
829.0,1,25.887189029136465,23,214.0,3.754385964912281,3.627079351471555
830.0,0,22.811881041522117,25,239.0,3.918032786885246,3.6099664073645417
831.0,0,24.294129767026995,29,268.0,4.39344262295082,3.4733589046641087
832.0,0,36.635058983193474,29,296.0,4.852459016393443,3.274028339976961
833.0,3,33.27920604391862,31,327.0,5.637931034482759,2.463499188900703
834.0,0,20.79566031418904,33,360.0,6.206896551724138,2.2134253900784073
835.0,1,12.944938666056487,35,395.0,6.475409836065574,2.2948141074649784
836.0,1,9.810956579869142,38,433.0,6.983870967741935,2.3617517345962136
837.0,1,13.54482351163083,40,473.0,7.754098360655738,2.1755662549205192
838.0,0,10.880612043701513,41,514.0,8.426229508196721,2.146300512963215
839.0,1,6.945193594286261,43,557.0,9.131147540983607,1.9759037196784945
840.0,1,14.102029559104029,45,602.0,10.033333333333333,1.65684530881806
841.0,0,16.09902153459236,46,648.0,10.8,1.4315988833780708
842.0,0,16.42452571852608,47,695.0,11.583333333333334,1.2387449321124724
843.0,0,17.735942703190872,50,745.0,12.416666666666666,0.9433258185852526
844.0,0,10.415450317211375,51,796.0,13.266666666666667,0.8359408083460084
845.0,0,3.339413777553619,52,847.0,13.661290322580646,1.224202805915024
846.0,0,4.3723293438025825,54,901.0,14.078125,1.4259882360273197
847.0,0,3.7442508296437333,55,955.0,14.921875,1.411097010546984
848.0,0,4.432797944977761,56,1011.0,15.796875,1.4675851785913099
849.0,0,3.8682466780753364,56,1067.0,16.671875,1.4574411516103472
850.0,0,7.643607503402026,56,1123.0,17.546875,1.4238304874336043
851.0,0,17.4644138528757,56,1179.0,18.421875,1.239707667438276
852.0,0,17.408842059993916,56,1235.0,19.296875,0.9946537640415665
853.0,1,14.802486133627232,55,1199.0,19.03174603174603,0.7180637426697247
854.0,0,8.498231257419222,56,1255.0,19.92063492063492,0.6923765804031151
855.0,2,4.980581729571714,56,1311.0,20.80952380952381,0.8002443171072403
856.0,0,5.451149207495286,58,1369.0,21.06153846153846,1.217145681282424
857.0,1,8.000935080637166,58,1427.0,22.296875,1.0919729818289476
858.0,0,9.557724839120047,58,1485.0,23.203125,1.0689294289629891
859.0,0,10.826142069304378,58,1543.0,24.109375,0.9418440619654718
860.0,0,14.576271063192005,58,1601.0,25.015625,0.7187103895244228
861.0,0,20.758682090108906,56,1559.0,24.359375,0.5606819046880627
862.0,0,13.65941553889749,56,1525.0,23.828125,0.6236905024339565
863.0,0,12.24397151832229,54,1490.0,23.28125,0.7506887738209511
864.0,0,12.000936403597573,54,1472.0,23.0,0.8999660843265822
865.0,0,15.920977988682957,52,1455.0,21.397058823529413,1.8143217083547805
866.0,0,21.601507547052314,50,1444.0,20.055555555555557,2.5902485333098895
867.0,1,26.02931307280674,48,1431.0,19.602739726027398,2.916767877858992
868.0,0,28.239017920036492,46,1429.0,19.575342465753426,3.1309020086797315
869.0,1,36.748270831655184,44,1429.0,19.84722222222222,3.2001837339530685
870.0,0,37.94902137054549,42,1438.0,19.97222222222222,3.3246791238568596
871.0,0,36.98767993357678,42,1480.0,20.555555555555557,3.4346022491563906
872.0,0,32.27388609044614,40,1488.0,20.666666666666668,3.6339365847212193
873.0,0,27.555917577658185,40,1506.0,20.916666666666668,3.9082754950985543
874.0,1,30.45459933532381,38,1523.0,21.450704225352112,4.013773622799803
875.0,1,41.70622241064429,38,1559.0,22.271428571428572,3.9913190805357814
876.0,1,39.41808658810938,36,1592.0,22.422535211267604,4.094640344056056
877.0,1,44.8973690479001,36,1628.0,22.61111111111111,4.13896158703844
878.0,0,48.653229262897405,38,1666.0,23.13888888888889,4.092790283842214
879.0,1,40.07321148074927,39,1705.0,24.014084507042252,3.8981608100934086
880.0,1,31.066435637805725,39,1744.0,24.914285714285715,3.833994798046818
881.0,1,25.641773412316915,41,1785.0,25.869565217391305,3.9550011269075993
882.0,1,22.42161405992109,42,1827.0,26.86764705882353,4.048477628162807
883.0,1,26.003960544996918,42,1869.0,27.895522388059703,4.167939457101767
884.0,0,22.631629164472862,42,1911.0,28.52238805970149,4.364530800109163
885.0,2,19.32765925487767,42,1953.0,30.046153846153846,4.200649086556822
886.0,2,20.31212389848904,42,1995.0,30.692307692307693,4.246092636164299
887.0,1,19.591967605515453,42,2037.0,30.863636363636363,4.400748545313199
888.0,1,17.8790215901345,42,2079.0,31.984615384615385,4.311166400330259
889.0,1,13.154601103179049,42,2121.0,33.140625,4.235631835215189
890.0,1,11.117240868906048,42,2163.0,34.333333333333336,4.247479467383445
891.0,1,9.714988758273982,42,2205.0,35.564516129032256,4.071370027616481
892.0,1,9.958135252837716,42,2247.0,36.83606557377049,3.970021695856565
893.0,0,10.118704083190083,42,2289.0,37.52459016393443,3.951130378217993
894.0,1,15.335654114095533,42,2331.0,38.85,3.6909438237336545
895.0,2,12.857159074603825,42,2373.0,40.91379310344828,3.20788219060488
896.0,2,16.437675122131488,41,2260.0,38.96551724137931,3.16807093434485
897.0,1,25.223777927779587,39,2146.0,36.3728813559322,3.096825383661761
898.0,1,29.49678226019205,37,2032.0,35.03448275862069,2.8566373563448493
899.0,1,27.200002810081955,36,1919.0,33.666666666666664,2.804360942770759
900.0,1,22.686139940815867,35,1808.0,32.285714285714285,2.853578630161265
901.0,0,22.3317727190491,34,1696.0,27.35483870967742,4.189784693132244
902.0,0,37.43867025345422,32,1583.0,23.984848484848484,4.9127654298871795
903.0,1,32.194724562254535,32,1470.0,22.615384615384617,4.7653556214447095
904.0,3,36.41511526820809,29,1375.0,22.177419354838708,4.53473240430542
905.0,0,34.69768234244482,27,1283.0,20.693548387096776,4.566399914048439
906.0,1,39.35814521296109,25,1163.0,19.065573770491802,4.512562876714059
907.0,0,44.78177144693754,24,1042.0,17.081967213114755,4.411615032029942
908.0,0,48.84856826506133,24,923.0,15.131147540983607,4.102757100482446
909.0,0,45.497876230105234,24,806.0,13.21311475409836,3.9698786271253055
910.0,1,43.339260591051065,25,690.0,11.5,3.70514937731014
911.0,1,38.988734857121145,25,576.0,9.76271186440678,3.2394188413512874
912.0,0,34.224536098956925,27,603.0,9.885245901639344,3.5393296139668453
913.0,2,31.42917890445259,26,490.0,7.777777777777778,3.6905606748962505
914.0,0,26.064467368741372,29,378.0,6.0,3.604382070979159
915.0,0,24.445362138716458,31,270.0,4.285714285714286,3.6513369608398714
916.0,1,27.25327640850669,31,301.0,4.854838709677419,3.528186822759672
917.0,0,21.68793010606215,33,334.0,5.21875,3.442598934566795
918.0,1,18.947116789942555,34,368.0,5.841269841269841,3.2090634515734036
919.0,2,16.912594742463313,35,403.0,6.60655737704918,2.7684812226235014
920.0,1,14.348247999800233,36,439.0,7.19672131147541,2.472429311465687
921.0,0,16.08840335454221,38,477.0,7.693548387096774,2.26729210045128
922.0,0,13.299409299200297,40,517.0,8.078125,2.4498024686973805
923.0,2,12.235863748712983,40,557.0,8.703125,2.2411765085148776
924.0,0,11.763848999109655,43,600.0,9.23076923076923,2.0839556634830063
925.0,0,12.740918985426337,44,644.0,9.611940298507463,2.4009128784222926
926.0,2,10.976646312845498,46,690.0,10.615384615384615,2.027088452448397
927.0,0,7.371891464805895,46,736.0,11.323076923076924,2.0327178278451874
928.0,0,4.916955393939384,48,784.0,12.061538461538461,2.0331553280705013
929.0,0,6.084701802964728,50,834.0,12.830769230769231,1.9672711858834562
930.0,1,6.775816698425222,52,886.0,13.84375,1.7445311630307647
931.0,0,3.8531719158330113,52,938.0,14.65625,1.7770176444564394
932.0,0,5.581427347798453,54,992.0,15.030303030303031,2.1040860320469594
933.0,1,10.473455510831638,54,1046.0,15.611940298507463,2.0380527272678837
934.0,0,12.168111408931825,54,1100.0,16.417910447761194,1.9263213371310153
935.0,1,14.76468135856294,55,1155.0,17.5,1.6257739937934712
936.0,0,6.668994749636038,55,1210.0,18.333333333333332,1.6044192075655819
937.0,0,6.343396093914651,57,1267.0,18.1,2.3313931819777296
938.0,1,8.051089036737933,57,1324.0,18.64788732394366,2.4669512146057957
939.0,0,8.586750125203698,55,1260.0,17.746478873239436,2.5073164212402084
940.0,0,14.111231417210112,53,1261.0,17.760563380281692,2.6052019385302616
941.0,0,19.113719652172186,51,1283.0,18.070422535211268,2.685075899208997
942.0,0,24.03137691946275,49,1322.0,18.619718309859156,2.82245694938985
943.0,0,35.73256667988831,49,1371.0,18.78082191780822,3.0409946831021863
944.0,1,46.62718271257048,49,1420.0,19.18918918918919,2.899185497540346
945.0,0,51.2793342213443,51,1471.0,19.87837837837838,2.4402393918385017
946.0,0,38.886911739720034,51,1522.0,20.56756756756757,2.1507398743353385
947.0,0,23.085379978079374,52,1475.0,19.93243243243243,2.0235357682815325
948.0,0,21.343186451469947,53,1433.0,19.364864864864863,1.9727755781192846
949.0,1,15.872696595491847,54,1400.0,18.666666666666668,2.3165605681415182
950.0,1,18.3492559671893,54,1373.0,18.554054054054053,2.292340567137521
951.0,0,22.495422237686267,53,1348.0,18.216216216216218,2.4057167901514296
952.0,1,31.374996756527345,51,1323.0,18.123287671232877,2.3906886365532816
953.0,1,35.25223773616828,49,1328.0,17.945945945945947,2.6413764561278708
954.0,0,37.91114335833127,47,1362.0,17.92105263157895,2.9011174457179236
955.0,0,28.383008154621624,47,1402.0,18.44736842105263,3.0322132032222604
956.0,2,30.814844897011838,49,1451.0,19.60810810810811,3.0448468562394106
957.0,0,34.74804640567338,49,1500.0,20.27027027027027,3.223886208599308
958.0,1,26.16419601847995,50,1550.0,21.232876712328768,3.237500681560594
959.0,0,29.285072146727593,50,1600.0,21.91780821917808,3.282018288921073
960.0,0,24.207032953236507,50,1650.0,22.602739726027398,3.3578438134263218
961.0,1,28.218666959704464,52,1702.0,23.0,3.4758642803182243
962.0,0,34.07879295967109,52,1754.0,23.7027027027027,3.29316477948211
963.0,1,24.392969670029302,53,1807.0,24.093333333333334,3.4208480404223263
964.0,2,12.757379425615323,54,1861.0,24.813333333333333,3.3535971572132555
965.0,1,7.26974747282313,55,1916.0,25.89189189189189,3.1838791145595353
966.0,1,8.403944111663737,55,1971.0,27.0,3.0672859359551645
967.0,1,8.303843751774316,56,2027.0,28.15277777777778,2.979191696109924
968.0,2,10.354032637954832,56,2083.0,29.757142857142856,2.5289658700125726
969.0,1,17.63180800609393,56,2139.0,31.0,2.1689614650929805
970.0,1,20.159111600068968,56,2195.0,32.279411764705884,1.7959156961332037
971.0,0,22.908639650869056,56,2251.0,33.10294117647059,1.5354570583745135
972.0,2,10.96646589269548,59,2310.0,35.0,0.9666711207473757
973.0,2,8.575079670458116,60,2370.0,34.85294117647059,1.2343263135113225
974.0,1,6.921846587719987,60,2430.0,34.225352112676056,1.5934546191247165
975.0,0,5.103654034959283,61,2491.0,34.12328767123287,1.8043753762687207
976.0,0,9.392207927134644,62,2553.0,34.97260273972603,1.840452860580411
977.0,0,4.4902253755781425,62,2615.0,35.821917808219176,1.845228390554376
978.0,1,3.4204920495997806,62,2677.0,37.18055555555556,1.7180473685663993
979.0,0,14.096248672621792,62,2739.0,38.041666666666664,1.6541354680397415
980.0,0,16.564790345578484,62,2801.0,38.90277777777778,1.4363626332608097
981.0,0,24.480626338763056,62,2863.0,39.763888888888886,1.1097237923878875
982.0,0,23.996071031513022,62,2772.0,38.5,0.9421312767290377
983.0,0,24.20245125468725,60,2681.0,37.236111111111114,0.8230915441587597
984.0,0,22.373405620810388,61,2593.0,35.04054054054054,1.090675467765975
985.0,0,31.633310847568662,59,2503.0,32.08974358974359,1.656402957662006
986.0,0,28.796128176642924,59,2415.0,30.96153846153846,1.7192950906584927
987.0,0,26.761194815198685,58,2325.0,29.807692307692307,1.9100054283904744
988.0,0,29.177976821055033,57,2237.0,28.67948717948718,2.163162358355807
989.0,0,34.49642299417359,55,2148.0,27.53846153846154,2.1561908094738302
990.0,0,50.54848802619111,52,1971.0,25.26923076923077,2.108486051338831
991.0,0,46.20884310321847,49,1794.0,23.0,1.9554649394831078
992.0,0,43.784898156254044,48,1701.0,21.807692307692307,1.8591925903956104
993.0,0,36.749720179453846,46,1602.0,20.53846153846154,1.9844951909652504
994.0,0,35.99471600341449,46,1444.0,18.05,2.3941945057506566
995.0,1,36.537433284758315,44,1288.0,15.901234567901234,2.606387358968271
996.0,1,40.029965430141786,41,1143.0,14.2875,2.720869140372642
997.0,0,46.29649185262117,39,1001.0,12.358024691358025,3.088147371002668
998.0,1,49.730614209202905,36,871.0,10.753086419753087,3.173086112956134
999.0,1,56.55875294892975,34,807.0,10.0875,3.056337001586449
1000.0,1,53.078864995559826,33,694.0,8.784810126582279,3.1398256076879894
1001.0,1,46.589911900443965,33,646.0,8.282051282051283,3.2527119959603215
1002.0,0,43.13117475712233,33,671.0,8.3875,3.4759720013272912
1003.0,0,48.82754733808921,35,702.0,8.775,3.6882536043908116
1004.0,1,49.08891716557799,34,735.0,9.074074074074074,3.97694020773813
1005.0,1,48.99716345096156,36,771.0,9.289156626506024,3.9999569380089133
1006.0,1,46.91801779835701,36,807.0,9.72289156626506,3.849032078359672
1007.0,2,48.9885454677693,37,844.0,10.419753086419753,3.5432122105508883
1008.0,1,39.000479357315555,41,885.0,10.925925925925926,3.4764277484075325
1009.0,1,34.87683078419674,43,928.0,11.047619047619047,3.8596613789395646
1010.0,0,23.642797448377276,44,972.0,11.172413793103448,4.030149422255843
1011.0,1,27.702119318096127,45,1017.0,11.825581395348838,4.04417716607287
1012.0,3,22.041323510028157,47,1064.0,12.819277108433734,3.8739815375206605
1013.0,0,20.64920577960885,49,1113.0,13.409638554216867,3.9768397367923183
1014.0,0,19.4879406255724,50,1163.0,14.012048192771084,3.988557373390597
1015.0,3,23.430961367928532,51,1214.0,14.804878048780488,3.7705601562621944
1016.0,0,22.06206666847301,53,1267.0,15.083333333333334,3.8050597572140354
1017.0,0,26.833809873246686,54,1321.0,15.726190476190476,3.711665315927346
1018.0,0,20.446727322385122,56,1377.0,16.392857142857142,3.630250378145715
1019.0,1,20.70371761963441,58,1435.0,17.289156626506024,3.4692463782337715
1020.0,2,20.19681652690199,58,1493.0,18.432098765432098,3.099561763976218
1021.0,2,18.756081112296705,58,1551.0,19.14814814814815,3.1001586408656068
1022.0,1,14.27305646944819,59,1610.0,20.125,2.9003945946610767
1023.0,1,8.936413274878968,60,1670.0,21.139240506329113,2.7059113910314303
1024.0,1,9.572881244239367,61,1731.0,22.192307692307693,2.6300939242380768
1025.0,2,18.129881057004702,59,1634.0,20.94871794871795,2.5361950492841836
1026.0,0,31.080228074654613,58,1537.0,19.2125,2.6023375793620453
1027.0,0,37.34142608005012,56,1440.0,18.0,2.4118845784872516
1028.0,3,33.66192901879632,54,1360.0,17.662337662337663,1.9778996962462096
1029.0,1,25.440941084904807,54,1300.0,17.105263157894736,1.9996541415050253
1030.0,1,20.684297677709885,55,1261.0,16.813333333333333,2.0110532762837647
1031.0,1,25.415506685942375,53,1241.0,16.77027027027027,1.9308694983378458
1032.0,0,24.791673530278764,52,1245.0,16.824324324324323,1.982155288120442
1033.0,0,24.53397048632599,50,1174.0,15.447368421052632,2.4506926147033723
1034.0,2,37.9180057107605,47,1121.0,15.14864864864865,2.1155510834044273
1035.0,0,43.29210756870608,47,1144.0,15.052631578947368,2.357730744492548
1036.0,0,47.290671914041155,46,1167.0,14.961538461538462,2.464781250441206
1037.0,0,41.418687859330035,48,1215.0,15.576923076923077,2.4288660019124606
1038.0,0,29.962858556753638,48,1263.0,16.192307692307693,2.4673243055250738
1039.0,1,26.060827032549682,52,1315.0,17.07792207792208,2.3608942683002865
1040.0,0,21.528146061231567,55,1370.0,17.792207792207794,2.407925530850146
1041.0,1,15.559398859757419,55,1425.0,18.75,2.3000795402835634
1042.0,1,20.59446156721829,57,1482.0,19.76,2.083299924659409
1043.0,1,17.120291486841623,58,1540.0,20.81081081081081,1.8541795500197962
1044.0,0,18.36004280110685,59,1599.0,21.60810810810811,1.691596704277964
1045.0,0,17.57286212655147,59,1658.0,21.256410256410255,2.149868041945919
1046.0,0,13.528605397369992,62,1720.0,20.975609756097562,2.563624252647093
1047.0,0,11.434263292016912,64,1784.0,21.238095238095237,2.6493080245728717
1048.0,3,8.502828658854119,65,1849.0,22.82716049382716,2.247616708819644
1049.0,0,8.989604859504468,66,1915.0,23.641975308641975,2.294378589013074
1050.0,1,13.289349391979172,66,1981.0,24.7625,2.1084062341963583
1051.0,1,13.559624865584501,66,2047.0,25.911392405063292,1.8833966323473832
1052.0,1,17.972477555424504,66,2113.0,27.08974358974359,1.591303333547114
1053.0,1,16.952178823760175,66,2179.0,28.2987012987013,1.349167993821395
1054.0,1,16.527097366396866,68,2247.0,29.56578947368421,1.0342041919322298
1055.0,0,15.12350967222358,68,2315.0,30.460526315789473,0.8395649730997534
1056.0,0,9.765398784589742,69,2384.0,30.564102564102566,1.1157329332053008
1057.0,0,4.9533447491756215,70,2454.0,29.926829268292682,1.6323513949973356
1058.0,0,6.781186215151655,71,2525.0,30.79268292682927,1.5693070715086221
1059.0,0,5.942343761168986,72,2597.0,31.670731707317074,1.5916609184238781
1060.0,0,7.368902530530992,72,2669.0,32.548780487804876,1.5775112085577878
1061.0,0,15.622500794924973,72,2741.0,33.426829268292686,1.4134001251680715
1062.0,0,23.59335611423748,72,2813.0,34.30487804878049,1.1293778725164938
1063.0,0,21.403674815964614,72,2885.0,35.18292682926829,0.8908872746400609
1064.0,0,18.229314499966947,73,2958.0,36.073170731707314,0.678541589544734
1065.0,1,5.910646028376979,74,3032.0,37.4320987654321,0.4825594189967753
1066.0,1,1.4300268928141509,77,3109.0,37.91463414634146,0.6500947430107514
1067.0,0,1.6655045078021098,78,3187.0,37.94047619047619,0.9082273945914172
1068.0,0,6.995933956133187,76,3111.0,37.035714285714285,0.9181985663664518
1069.0,0,11.291847842230657,74,3035.0,35.2906976744186,1.2952820307094708
1070.0,1,18.92673806896168,72,2960.0,34.8235294117647,1.194168283487614
1071.0,0,26.15056230558917,70,2883.0,33.917647058823526,1.2032300346137847
1072.0,0,35.98872142939277,68,2806.0,33.01176470588236,1.1196342359779585
1073.0,1,35.560138173708815,66,2727.0,32.464285714285715,0.9688267750221604
1074.0,0,26.99873150656266,65,2649.0,31.535714285714285,1.0146778074419613
1075.0,0,22.141549104983962,66,2571.0,30.607142857142858,1.0399601347951648
1076.0,0,24.321190460394163,64,2471.0,28.732558139534884,1.370682957369327
1077.0,0,29.419534822278198,63,2300.0,26.136363636363637,1.6406125938324152
1078.0,0,35.721801108235454,59,2139.0,24.306818181818183,1.6792518330924813
1079.0,0,34.64361278633652,56,1976.0,22.454545454545453,1.7860549670469943
1080.0,0,44.09253648729815,53,1823.0,20.71590909090909,1.9119688749011183
1081.0,0,51.209387021537424,51,1740.0,19.12087912087912,2.374441689548272
1082.0,1,52.77286010836914,50,1600.0,17.204301075268816,2.601858400097519
1083.0,0,49.94598223203189,48,1462.0,15.720430107526882,2.6978981109411566
1084.0,1,52.40180267234041,48,1352.0,14.695652173913043,2.8083224708588483
1085.0,1,48.82459761293618,44,1221.0,13.417582417582418,2.804153004899956
1086.0,0,53.02809624672399,43,1098.0,12.065934065934066,2.970863058119089
1087.0,2,48.639866925514134,44,1129.0,12.406593406593407,3.1909783159526346
1088.0,0,39.55688708173535,44,1148.0,12.212765957446809,3.4496165886851413
1089.0,0,47.595392402726986,44,1180.0,12.421052631578947,3.536346270436595
1090.0,0,59.469185096815636,44,1213.0,12.76842105263158,3.5925030320190183
1091.0,2,59.25911668933409,45,1258.0,13.526881720430108,3.298753665614486
1092.0,1,58.30817309882238,46,1304.0,13.872340425531915,3.0673867548734983
1093.0,1,56.942404748834335,47,1351.0,14.221052631578948,3.22375573522491
1094.0,1,44.960807094817554,50,1401.0,14.904255319148936,3.2313212309277946
1095.0,2,30.61850106217478,52,1453.0,15.793478260869565,3.1212611235158003
1096.0,0,38.27027577685953,53,1506.0,16.193548387096776,3.201610969787881
1097.0,2,33.782555663955684,56,1562.0,16.795698924731184,3.2346100449233237
1098.0,0,34.243318919188276,58,1620.0,17.05263157894737,3.3874708365038724
1099.0,2,24.387995345527262,61,1681.0,18.0752688172043,3.24208705567747
1100.0,0,18.4424353404673,63,1744.0,18.752688172043012,3.2589598934643322
1101.0,1,15.851938930849254,64,1808.0,19.652173913043477,3.151264120480725
1102.0,1,17.855590595012778,66,1874.0,20.593406593406595,3.1117386073927045
1103.0,1,14.71197213333103,66,1940.0,21.555555555555557,2.9990514350308364
1104.0,3,12.588586756461968,68,2008.0,23.080459770114942,2.6599082070413202
1105.0,0,12.567338171129727,68,2076.0,23.325842696629213,2.923016943608799
1106.0,1,15.38591037712578,68,2144.0,24.363636363636363,2.810638155591669
1107.0,1,16.80129229638696,68,2212.0,24.853932584269664,2.868222399764708
1108.0,2,14.636402985426335,68,2280.0,25.617977528089888,2.709727578186713
1109.0,0,22.21604617273729,68,2348.0,26.382022471910112,2.5307560445247423
1110.0,1,18.04375183468356,69,2417.0,27.46590909090909,2.3264771089146565
1111.0,1,22.17672636932987,68,2329.0,26.770114942528735,2.133304707115444
1112.0,1,22.203161272728803,66,2240.0,26.046511627906977,1.9656951073337998
1113.0,0,17.086093223932707,65,2150.0,25.0,2.0938070277016965
1114.0,2,18.73691919630755,64,2062.0,24.547619047619047,1.9611692468826394
1115.0,0,21.20499168946769,62,1973.0,23.488095238095237,2.12601885182233
1116.0,2,24.24091513300135,61,1884.0,22.975609756097562,1.9690400308838427
1117.0,0,33.231804889431736,59,1794.0,20.86046511627907,2.457717672308991
1118.0,1,38.56161733211384,57,1705.0,19.15730337078652,2.7078925738682784
1119.0,0,45.95524875858224,56,1566.0,17.208791208791208,2.67309670505191
1120.0,2,38.68914570702468,53,1440.0,16.179775280898877,2.448897024121415
1121.0,0,36.364511287102786,55,1440.0,16.179775280898877,2.51413380374232
1122.0,2,33.1359270848919,53,1391.0,15.988505747126437,2.3682630450507047
1123.0,0,29.065692174619446,56,1399.0,16.080459770114942,2.4132709928502916
1124.0,0,27.539507310747084,56,1385.0,15.919540229885058,2.5596055764076038
1125.0,2,26.4076734289486,54,1386.0,16.305882352941175,2.3311662930514765
1126.0,0,27.76082315467132,54,1409.0,16.576470588235296,2.350888929949031
1127.0,2,33.52994882709662,53,1454.0,17.518072289156628,1.929289832629472
1128.0,0,33.76281808840388,54,1508.0,17.741176470588236,2.046905477465851
1129.0,0,30.131148127064574,56,1564.0,17.573033707865168,2.233055137433449
1130.0,0,21.75752325844621,58,1622.0,18.224719101123597,2.191216180963217
1131.0,0,29.613060888276436,60,1682.0,18.89887640449438,2.082023089427778
1132.0,0,16.878473638886362,63,1745.0,19.60674157303371,1.9791581666633051
1133.0,1,11.09720605573126,65,1810.0,20.568181818181817,1.7767858260673342
1134.0,3,13.748563725141407,66,1876.0,22.070588235294117,1.2339821703080487
1135.0,0,9.547661880479524,69,1945.0,22.88235294117647,1.1874417798712866
1136.0,0,11.870029208542544,68,2012.0,23.67058823529412,1.0650136910901375
1137.0,0,15.659578832633676,70,2082.0,24.49411764705882,0.9158453936008735
1138.0,2,14.747452716723236,73,2155.0,25.352941176470587,0.7866320903031915
1139.0,0,9.878314633174657,76,2231.0,25.64367816091954,0.941843978025039
1140.0,0,5.979998240760337,77,2308.0,26.528735632183906,0.8966640810233207
1141.0,0,4.486390199849876,79,2387.0,26.820224719101123,1.1213511120827118
1142.0,2,6.140690278579784,81,2468.0,28.367816091954023,0.8629289064533019
1143.0,0,14.775667777730284,81,2549.0,29.298850574712645,0.693265296969753
1144.0,0,20.361516065122963,81,2630.0,30.229885057471265,0.45923330044109595
1145.0,0,21.85938214911308,81,2711.0,31.160919540229884,0.20801169439618208
1146.0,0,12.086208193002962,83,2794.0,32.11494252873563,0.06909247158052104
1147.0,0,3.921361576447468,85,2879.0,33.0919540229885,0.024227737993398397
1148.0,0,1.636993078722447,86,2965.0,33.31460674157304,0.2981283696960136
1149.0,0,0.5021746650626272,86,3051.0,33.527472527472526,0.5154492416904779
1150.0,0,2.954511250153783,87,3138.0,34.48351648351648,0.48299722978563303
1151.0,0,2.1698087073431145,87,3225.0,35.43956043956044,0.4830060648231066
1152.0,0,4.395663918234807,87,3312.0,36.395604395604394,0.4785656877124288
1153.0,0,9.185729773064395,87,3399.0,35.77894736842105,0.8579799176669687
1154.0,0,21.401817733071418,85,3331.0,34.34020618556701,0.9025639907663304
1155.0,0,29.397342508754647,83,3262.0,33.628865979381445,0.752310053337941
1156.0,0,30.16689957637868,82,3194.0,32.92783505154639,0.7386366617829359
1157.0,0,19.207817991499585,83,3128.0,32.24742268041237,0.8334051036857968
1158.0,0,20.492286726493823,83,3064.0,31.587628865979383,1.0204663618318972
1159.0,0,19.383745848998252,81,2998.0,30.282828282828284,1.4570321735464393
1160.0,0,27.240326180709896,79,2932.0,29.02970297029703,1.7754726936483938
1161.0,0,25.182558412892973,78,2865.0,28.366336633663366,1.8911570939441291
1162.0,0,33.323398808931906,75,2773.0,27.455445544554454,1.8850924739006472
1163.0,0,42.258202454860665,73,2612.0,25.861386138613863,1.8473267083593714
1164.0,0,55.01359910021214,70,2523.0,24.980198019801982,1.7020209142496938
1165.0,0,57.83729318989521,67,2367.0,23.205882352941178,1.5631593829213348
1166.0,0,51.06741981358305,65,2220.0,21.764705882352942,1.541731214028126
1167.0,1,49.670905789497034,63,2079.0,20.38235294117647,1.523571354473512
1168.0,1,39.27958376325447,62,1945.0,19.257425742574256,1.5510718926815315
1169.0,0,38.344289695969145,64,1888.0,18.33009708737864,1.9067660849765335
1170.0,1,38.331522635664314,62,1768.0,17.0,2.0709409509515426
1171.0,1,41.49991815412249,61,1675.0,16.262135922330096,2.0697325195995013
1172.0,0,51.19752676809951,60,1572.0,15.262135922330097,2.160390746933627
1173.0,1,56.901653219344155,59,1530.0,15.0,2.156036469845087
1174.0,0,54.01837917511386,57,1562.0,15.313725490196079,2.248700035004783
1175.0,0,41.301706535615324,57,1604.0,15.423076923076923,2.3927151770860964
