sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
988.0,0,33.71783845173974,56,2152.0,28.31578947368421,1.899771985735364
989.0,0,34.833195161280784,55,2062.0,27.13157894736842,1.9079214425099227
990.0,0,43.15487793192653,51,1882.0,24.763157894736842,1.8320100341438228
991.0,0,39.090773313649,48,1702.0,22.394736842105264,1.8374819715317836
992.0,0,39.047852851135325,47,1607.0,21.144736842105264,1.8588238849065692
993.0,0,39.35488228475875,45,1513.0,19.907894736842106,1.8932324527980997
994.0,0,40.509940464663025,44,1355.0,17.371794871794872,2.3335330082774206
995.0,1,42.55227397820158,42,1200.0,15.189873417721518,2.4680817139682696
996.0,1,36.51397952160812,40,1054.0,13.512820512820513,2.5545234125255436
997.0,0,49.328533728364086,37,905.0,11.455696202531646,2.854078269282559
998.0,1,50.898774103416585,35,771.0,9.759493670886076,2.8572308919786606
999.0,0,51.2459598680592,34,653.0,8.265822784810126,2.9013222639922085
1000.0,1,47.925427287682105,34,665.0,8.525641025641026,2.9301384179083305
1001.0,1,40.712513775322776,33,551.0,7.1558441558441555,3.0778408771676253
1002.0,0,43.28681236760692,33,569.0,7.294871794871795,3.368565761333665
1003.0,0,37.63196736232687,33,596.0,7.544303797468355,3.5310573174584494
1004.0,1,44.113333754054715,34,629.0,7.8625,3.7816668956848423
1005.0,1,39.031713628399636,34,660.0,8.148148148148149,3.937192797084172
1006.0,2,56.528227470013235,35,695.0,8.6875,3.7752069108674293
1007.0,0,44.63207903244738,37,732.0,9.037037037037036,3.657569367800057
1008.0,1,37.47999147888956,38,770.0,9.625,3.5397892325695466
1009.0,2,27.754327541556716,40,810.0,9.878048780487806,3.9215694334126976
1010.0,1,31.287009403560088,42,852.0,10.142857142857142,4.113574193858716
1011.0,0,33.995287768688314,44,896.0,10.666666666666666,4.206622815532994
1012.0,1,26.562445820774805,46,942.0,11.349397590361447,4.214428526252618
1013.0,1,25.372447678484313,47,989.0,12.060975609756097,4.313071200604643
1014.0,2,19.160966374079614,48,1037.0,12.9625,4.115518227623253
1015.0,2,22.5212516136636,50,1087.0,13.5875,4.1185533538705545
1016.0,1,22.189912205183525,50,1136.0,14.024691358024691,4.013173136057107
1017.0,1,23.068232133717906,53,1189.0,14.8625,3.701499550807699
1018.0,1,24.399171351760828,56,1245.0,15.759493670886076,3.4836612350234164
1019.0,1,24.09505365961072,56,1301.0,16.67948717948718,3.2177458650703263
1020.0,1,22.46418955012504,58,1359.0,17.649350649350648,2.880237155008709
1021.0,0,14.515713078981113,58,1417.0,17.936708860759495,3.1242419090568303
1022.0,0,12.441372216326751,60,1477.0,18.696202531645568,3.091359093472458
1023.0,3,8.624161933444014,60,1537.0,20.223684210526315,2.7314930631507943
1024.0,1,8.768024654576191,60,1597.0,21.293333333333333,2.5559235427322333
1025.0,0,16.377548444342082,58,1503.0,19.51948051948052,2.7687666889880878
1026.0,1,28.689872458119435,56,1408.0,18.05128205128205,2.6675836806226787
1027.0,2,30.628108721450992,55,1333.0,17.539473684210527,2.3033928460194373
1028.0,1,36.1795947439912,53,1277.0,17.026666666666667,2.0657855621108054
1029.0,1,29.08809677370065,53,1239.0,16.743243243243242,2.0043085384098367
1030.0,1,23.794983067913947,52,1224.0,16.767123287671232,2.010088934563743
1031.0,0,28.407797895653253,51,1231.0,16.863013698630137,2.080415988841565
1032.0,0,26.679770707925982,49,1252.0,17.15068493150685,2.229244421697368
1033.0,1,29.756397277807856,46,1196.0,16.16216216216216,2.441687952753507
1034.0,2,33.19653746867847,45,1149.0,15.958333333333334,2.1489404027853443
1035.0,0,36.63792319053455,45,1164.0,15.72972972972973,2.5108377144046923
1036.0,0,45.0652796257225,44,1180.0,15.526315789473685,2.6333123747023
1037.0,0,39.84576999992709,46,1226.0,16.13157894736842,2.6133317012697947
1038.0,0,35.74265684721156,47,1273.0,16.75,2.633950943260212
1039.0,1,28.343063833413787,49,1322.0,17.626666666666665,2.5994590884715585
1040.0,1,28.384616999654988,53,1375.0,18.58108108108108,2.5528298433532077
1041.0,1,21.094039024244573,55,1430.0,19.589041095890412,2.366079370216086
1042.0,0,22.755145039192165,56,1486.0,20.356164383561644,2.2796560971619213
1043.0,1,20.775478758729733,57,1543.0,21.430555555555557,1.9661004675240525
1044.0,0,18.41229638501096,59,1602.0,22.25,1.7894776677144693
1045.0,0,12.888502129670695,60,1662.0,21.86842105263158,2.2798422884895686
1046.0,1,14.009199673771416,61,1723.0,21.810126582278482,2.4128764050541665
1047.0,1,8.676015159333257,63,1786.0,22.325,2.4460937580869953
1048.0,0,11.457042247113444,64,1850.0,23.125,2.4650270903448446
1049.0,2,9.007766249621834,64,1914.0,24.53846153846154,2.2422775524060694
1050.0,0,11.150682772746414,64,1978.0,25.358974358974358,2.203866783247266
1051.0,2,14.08299571015406,64,2042.0,26.86842105263158,1.7695693554027945
1052.0,2,15.153250820357478,64,2106.0,28.45945945945946,1.3468769163614929
1053.0,0,18.788310271584137,65,2171.0,29.33783783783784,1.1378975812321561
1054.0,0,13.893562728300921,66,2237.0,30.22972972972973,0.9558425132690352
1055.0,0,16.11866910977495,66,2303.0,31.12162162162162,0.7569992203771748
1056.0,0,7.137304920173418,67,2370.0,31.18421052631579,1.022659423220923
1057.0,0,4.66687565774388,68,2438.0,30.475,1.537712889727699
1058.0,0,5.129479807802365,69,2507.0,31.3375,1.4996200395993762
1059.0,0,7.224865808343841,70,2577.0,32.2125,1.5078532119431953
1060.0,0,6.184954838182904,70,2647.0,33.0875,1.569598763470249
1061.0,0,11.865041750128421,70,2717.0,33.9625,1.4808449258453653
1062.0,0,19.61248387271464,70,2787.0,34.8375,1.274597509250843
1063.0,0,25.62427882653222,70,2857.0,35.7125,0.9740074234982405
1064.0,0,20.341258533893832,70,2927.0,36.5875,0.7197416918245676
1065.0,0,7.757838176385669,72,2999.0,37.4875,0.6728718521472228
1066.0,0,4.585282174050546,74,3073.0,37.47560975609756,0.9658917255386191
1067.0,0,3.4717979171922284,76,3149.0,37.48809523809524,1.1927630717651376
1068.0,1,6.807699915069285,74,3068.0,36.963855421686745,1.0709426512381115
1069.0,1,9.220248275488583,72,2988.0,35.57142857142857,1.3126568729281742
1070.0,0,23.149754528292164,70,2908.0,34.61904761904762,1.3625561515994156
1071.0,1,27.47226994611114,68,2827.0,34.06024096385542,1.1929265885455338
1072.0,0,31.48646352612043,66,2746.0,33.08433734939759,1.125925103875577
1073.0,0,32.697031533117645,64,2664.0,32.096385542168676,1.19367002233468
1074.0,1,28.361993745293862,63,2583.0,31.5,1.1783385885924877
1075.0,0,26.835283408435654,63,2503.0,30.524390243902438,1.2915439101609942
1076.0,0,31.090443980316284,60,2328.0,27.714285714285715,1.656466328353431
1077.0,0,30.526054167344444,58,2155.0,25.058139534883722,1.9280942916306012
1078.0,0,29.39209007898846,55,2059.0,23.941860465116278,2.0678816322339104
1079.0,0,38.57809725903017,53,1894.0,22.023255813953487,2.0954039558009026
1080.0,0,42.58226698039053,50,1808.0,21.023255813953487,2.1426400618461647
1081.0,1,50.28821331975209,49,1721.0,19.337078651685392,2.5170985520870652
1082.0,0,50.81183142582357,47,1576.0,17.318681318681318,2.7254664235561106
1083.0,1,44.72673593448585,45,1434.0,15.933333333333334,2.770706112188804
1084.0,1,43.21588810695286,43,1318.0,14.808988764044944,2.9069599094027905
1085.0,0,52.78437839149395,43,1202.0,13.50561797752809,3.115052554628191
1086.0,1,47.534519829822045,41,1066.0,12.113636363636363,3.0879311624979233
1087.0,0,53.43981802628634,40,1081.0,12.011111111111111,3.4908803488510487
1088.0,1,46.27897452388909,41,1038.0,11.406593406593407,3.7528793356334518
1089.0,1,49.4885612480458,42,1067.0,11.597826086956522,3.7935272792747696
1090.0,1,60.63376482282308,41,1094.0,12.021978021978022,3.6629979286833625
1091.0,0,62.273000043855106,41,1123.0,12.340659340659341,3.740928335934764
1092.0,1,62.046960314101625,41,1164.0,12.933333333333334,3.590355593276
1093.0,1,47.18106984714327,42,1206.0,12.96774193548387,3.5788934802270562
1094.0,1,44.7989488549987,45,1251.0,13.597826086956522,3.4298602282028368
1095.0,2,41.29588709215909,48,1299.0,14.433333333333334,3.3934851707988156
1096.0,1,40.812401340677454,49,1348.0,15.146067415730338,3.376063431350178
1097.0,2,38.45861935735063,52,1400.0,15.384615384615385,3.363247574796773
1098.0,1,38.04099746678036,54,1454.0,15.804347826086957,3.448579203548899
1099.0,1,30.554168288681424,55,1509.0,16.582417582417584,3.3265784851034086
1100.0,2,20.63448775325376,57,1566.0,17.59550561797753,3.116590156402619
1101.0,0,19.54529602508568,59,1625.0,18.258426966292134,3.169283278357186
1102.0,0,14.426514862635102,60,1685.0,18.93258426966292,3.202305215151908
1103.0,1,20.134125690531555,61,1746.0,19.84090909090909,3.160788836866512
1104.0,2,11.980946863205844,63,1809.0,21.03488372093023,2.9231195957449114
1105.0,1,15.202804842664168,65,1874.0,21.54022988505747,3.0847323188330478
1106.0,1,13.556939507316024,66,1940.0,22.558139534883722,2.955706662674665
1107.0,1,14.08573478273573,66,2006.0,23.057471264367816,3.0850893279065237
1108.0,1,17.214414120258624,66,2072.0,23.545454545454547,3.057444370143003
1109.0,0,19.812303927774913,66,2138.0,24.295454545454547,2.963323498866629
1110.0,2,22.08995606527411,66,2204.0,25.627906976744185,2.5941121631116943
1111.0,1,21.904346130893906,65,2115.0,24.88235294117647,2.439712233981722
1112.0,1,20.566447343624546,65,2027.0,24.13095238095238,2.308734799127578
1113.0,1,17.82438528688863,64,1940.0,23.373493975903614,2.3330930853153253
1114.0,1,16.621820627091438,62,1852.0,22.585365853658537,2.2980956353782704
1115.0,1,22.69556352356564,60,1762.0,21.753086419753085,2.3272304385535696
1116.0,1,26.697628279131443,58,1671.0,20.8875,2.3485062351226795
1117.0,1,39.49120313786217,56,1580.0,19.03614457831325,2.6809203680932696
1118.0,3,39.74355620847646,55,1488.0,17.714285714285715,2.5873765095505283
1119.0,1,46.31019083965671,53,1427.0,16.788235294117648,2.424958696817587
1120.0,1,42.042497156648636,50,1308.0,15.571428571428571,2.2184656783519165
1121.0,0,42.672685833849854,51,1304.0,15.523809523809524,2.2355120577109644
1122.0,0,34.77798091491539,54,1268.0,15.095238095238095,2.3037576073519777
1123.0,0,30.332121791784743,54,1252.0,14.904761904761905,2.4208400503217846
1124.0,0,25.342589506803584,54,1258.0,14.976190476190476,2.496679620285247
1125.0,1,27.66687302145402,53,1284.0,15.46987951807229,2.4871046738923708
1126.0,0,28.726197485905054,52,1328.0,16.0,2.4665105535596767
1127.0,2,25.803684554931284,53,1381.0,17.049382716049383,2.1165958165496437
1128.0,0,34.31182440392867,55,1436.0,17.301204819277107,2.258713506911532
1129.0,1,26.295272377346574,55,1490.0,17.325581395348838,2.3696064870216205
1130.0,0,20.401637540751658,57,1547.0,17.988372093023255,2.2533586854151633
1131.0,0,24.181987141652954,60,1607.0,18.686046511627907,2.134146198831739
1132.0,0,18.533533917479804,63,1670.0,19.41860465116279,2.058393055640548
1133.0,1,12.882952648638588,65,1735.0,20.41176470588235,1.8436393348630846
1134.0,0,15.565876001083792,67,1802.0,21.2,1.728894122711781
1135.0,3,11.772153832921262,68,1870.0,22.804878048780488,1.201129235470241
1136.0,0,19.617521953271247,69,1939.0,23.646341463414632,0.9837456636757977
1137.0,0,13.8871946961367,70,2009.0,24.5,0.8354607515060406
1138.0,0,10.939025222888318,73,2082.0,24.785714285714285,0.9927825899319807
1139.0,0,5.627475221534325,75,2157.0,25.08139534883721,1.1500707881801584
1140.0,1,4.058657453103624,76,2233.0,26.270588235294117,0.9429912909472385
1141.0,2,5.043141838571705,78,2311.0,27.188235294117646,0.9465561650265538
1142.0,1,3.247409353973422,78,2389.0,28.44047619047619,0.7883865975843702
1143.0,0,7.056068351530809,78,2467.0,29.36904761904762,0.7518458291621152
1144.0,0,10.998180803873506,78,2545.0,30.297619047619047,0.646924224106562
1145.0,0,16.178469829512075,78,2623.0,31.226190476190474,0.46159110746728244
1146.0,0,15.720336771485822,79,2702.0,32.166666666666664,0.2744527064000633
1147.0,0,14.557866913616701,80,2782.0,33.11904761904762,0.10115489110507586
1148.0,0,7.072668504927425,81,2863.0,33.2906976744186,0.35639120379169215
1149.0,0,1.3536551210631889,82,2945.0,33.46590909090909,0.6026183921003111
1150.0,0,3.0087534878294973,82,3027.0,34.39772727272727,0.5756073774539007
1151.0,0,1.837088306780529,84,3111.0,35.35227272727273,0.5828397376418085
1152.0,0,7.6919866915459485,84,3195.0,36.30681818181818,0.5399578052305638
1153.0,0,10.734007014049158,84,3279.0,35.641304347826086,0.9476121224632774
1154.0,0,21.35754454879872,82,3211.0,34.159574468085104,1.0059401879335277
1155.0,0,28.958865272266884,81,3144.0,33.4468085106383,0.836942428636052
1156.0,0,30.018244789486328,79,3075.0,32.712765957446805,0.8274204072154202
1157.0,0,19.589927297130473,80,3010.0,32.02127659574468,0.8842088114972146
1158.0,0,19.44907723344185,78,2944.0,31.319148936170212,1.0719900191092375
1159.0,0,19.162858195991554,78,2879.0,29.989583333333332,1.4920652538721952
1160.0,0,26.48652592598944,76,2813.0,28.70408163265306,1.8357794433277472
1161.0,0,23.180481609154693,74,2746.0,28.020408163265305,1.885725437800496
1162.0,0,29.50844215477841,72,2650.0,27.040816326530614,1.9848051708842036
1163.0,0,48.908182654559326,71,2564.0,26.163265306122447,1.918517102323228
1164.0,0,64.27474124971943,67,2408.0,24.571428571428573,1.7437422123806208
1165.0,0,59.90774330747332,65,2265.0,22.65,1.7241775647331123
1166.0,0,48.47536823748236,62,2122.0,21.22,1.6844418463729662
1167.0,0,50.67761177823334,63,1991.0,19.91,1.7124570667785812
1168.0,1,50.01939799217939,61,1862.0,18.80808080808081,1.7445965264920738
1169.0,1,41.71509402139891,62,1749.0,17.49,2.0644505466873033
1170.0,1,43.38030654322354,60,1637.0,16.207920792079207,2.2914049779729155
1171.0,1,43.36081421687206,57,1531.0,15.31,2.377342740678383
1172.0,0,46.133010324112576,56,1493.0,14.93,2.4881718887156183
1173.0,1,54.011997904433414,55,1473.0,14.878787878787879,2.5085278466860736
1174.0,0,58.73381877147847,56,1516.0,15.16,2.5283476576763393
1175.0,0,45.17456762704959,57,1568.0,15.524752475247524,2.655357119454332
1176.0,2,41.28799990772207,55,1620.0,16.363636363636363,2.618533498798854
1177.0,0,31.033513557253098,57,1677.0,16.603960396039604,2.8245867693110687
1178.0,2,32.832663797684056,59,1736.0,17.36,2.7169146863226676
1179.0,1,41.30856490017774,60,1796.0,17.607843137254903,2.8574666738210297
1180.0,1,36.4064632390459,63,1859.0,18.04854368932039,2.97329800810229
1181.0,1,35.98252514524817,65,1924.0,18.862745098039216,2.8824039808416515
1182.0,0,31.954715276479217,66,1990.0,19.320388349514563,2.8936502882799444
1183.0,0,25.284664878722303,68,2058.0,19.980582524271846,2.9627720244944795
1184.0,2,21.920556807364804,69,2127.0,21.059405940594058,2.859886500529936
1185.0,2,18.467557055355748,70,2197.0,22.19191919191919,2.786207983127153
1186.0,1,18.925198505318164,72,2269.0,23.153061224489797,2.6801578304129046
1187.0,1,13.739921494739033,72,2341.0,24.1340206185567,2.609714848493767
1188.0,1,11.457131202250695,74,2415.0,25.15625,2.500282134303594
1189.0,0,10.38547111968309,75,2490.0,25.408163265306122,2.777672202859797
1190.0,1,11.540658908072663,75,2565.0,25.396039603960396,2.9912668076315043
1191.0,2,11.59136326276286,76,2641.0,26.14851485148515,2.956066586434902
1192.0,1,14.31598269693358,76,2717.0,27.17,2.900223224025595
1193.0,0,15.119970700722707,76,2793.0,27.93,2.949926434190769
1194.0,3,9.787680186906647,76,2869.0,29.577319587628867,2.6897177398722794
1195.0,0,9.438342525889885,76,2945.0,30.36082474226804,2.6920661583089416
1196.0,2,7.61443095478677,76,3021.0,31.8,2.4634054267588676
1197.0,0,12.261329634592306,74,2938.0,30.926315789473684,2.5186625299084278
1198.0,1,17.36584766912665,72,2857.0,30.393617021276597,2.393405201666832
1199.0,1,24.735280613812886,70,2774.0,29.827956989247312,2.2448382523744557
1200.0,2,33.90593630933625,68,2690.0,28.9247311827957,2.24368062767222
1201.0,0,42.039735497187934,67,2606.0,27.431578947368422,2.348289026912015
1202.0,2,42.91555607301718,65,2523.0,27.129032258064516,2.053436884050973
1203.0,1,40.3289119734965,66,2442.0,26.543478260869566,1.945061862358557
1204.0,1,28.873207249163308,67,2362.0,25.956043956043956,1.9240180742052915
1205.0,0,30.605314988656644,63,2202.0,24.197802197802197,1.999942925065085
1206.0,0,32.602526878989806,62,2117.0,23.263736263736263,2.1204217208726464
1207.0,2,34.48258640310176,59,2020.0,22.696629213483146,2.0206535175799103
1208.0,0,37.23438536266271,57,1995.0,22.415730337078653,2.0517681006820605
1209.0,1,43.22842347687279,57,1908.0,21.681818181818183,2.0252831652831067
1210.0,1,43.33987363363997,56,1819.0,20.43820224719101,2.1362527751361604
1211.0,1,38.25079195277394,56,1731.0,19.233333333333334,2.3232714048365692
1212.0,0,39.823143586224525,56,1656.0,18.4,2.332091415434117
1213.0,1,33.76763305493546,55,1601.0,17.98876404494382,2.2310866132788063
1214.0,0,25.600726694823784,55,1567.0,17.60674157303371,2.2969582273154563
1215.0,1,25.370601752571673,55,1552.0,17.636363636363637,2.2669696252200224
1216.0,1,23.552754254625874,56,1608.0,18.482758620689655,2.118609167383682
1217.0,0,18.94263671757556,57,1665.0,18.707865168539325,2.03589661675086
1218.0,0,27.652319424213324,59,1724.0,19.370786516853933,1.8660360159149294
1219.0,0,30.747168251191642,61,1785.0,20.0561797752809,1.6727697466004001
1220.0,3,24.033129330671578,63,1848.0,21.0,1.421160946954407
1221.0,1,17.330155650096295,65,1913.0,21.255555555555556,1.3758409679902373
1222.0,0,15.703504712067296,67,1980.0,22.0,1.2767054225444927
1223.0,0,12.000999438312434,68,2048.0,22.505494505494507,1.2821669059953138
1224.0,2,9.9245003809319,71,2119.0,23.544444444444444,0.935702359739971
1225.0,1,7.733099158720134,72,2191.0,24.076923076923077,1.0475060689724238
1226.0,1,10.961881807416312,73,2264.0,24.608695652173914,1.079543850800935
1227.0,0,15.058016761032068,74,2338.0,25.41304347826087,0.9651337505534836
1228.0,0,16.827058102173485,76,2414.0,26.23913043478261,0.809033033575213
1229.0,0,19.488464639653753,78,2492.0,27.08695652173913,0.6566114241819434
1230.0,0,9.410533403751856,81,2573.0,27.967391304347824,0.6093441442093976
1231.0,0,4.170705602915513,82,2655.0,28.24468085106383,0.8309016278056329
1232.0,0,4.601035507140544,84,2739.0,28.53125,0.968646762133346
1233.0,0,4.142370709915848,86,2825.0,29.427083333333332,0.9748511249169152
1234.0,0,4.4560033703759885,87,2912.0,30.333333333333332,0.9986301706286443
1235.0,0,5.132148520199426,88,3000.0,31.25,0.9960043420585841
1236.0,0,7.081260440907329,88,3088.0,32.166666666666664,0.9592632246642095
1237.0,0,12.113387653430703,88,3176.0,33.083333333333336,0.9409608413736738
1238.0,0,14.609491084242185,88,3264.0,34.0,0.8267641028356438
1239.0,0,17.727995727121183,88,3352.0,34.916666666666664,0.6429662277612331
1240.0,0,15.533368254003516,87,3284.0,34.208333333333336,0.5606786123039411
1241.0,0,12.005560557623735,86,3216.0,32.816326530612244,0.8565679078033719
1242.0,0,13.594843749710448,85,3149.0,31.49,1.0941402568319345
1243.0,0,16.059763748524546,85,3083.0,30.83,1.192607605866886
1244.0,0,17.390214618580785,82,3014.0,30.14,1.3567649360338898
1245.0,1,23.282036342042677,81,2948.0,29.77777777777778,1.3137895404840974
1246.0,0,36.08627106929077,79,2880.0,29.09090909090909,1.2752581469229496
1247.0,0,34.18280860274621,79,2886.0,29.151515151515152,1.1593660307046165
1248.0,2,35.96446816217477,77,2800.0,28.8659793814433,0.842852551181988
1249.0,0,29.47527269116821,76,2645.0,27.2680412371134,0.8743805545971527
1250.0,0,23.938676019710684,74,2497.0,25.742268041237114,0.967322046097464
1251.0,0,25.328190829484747,72,2351.0,23.747474747474747,1.4249338847112396
1252.0,0,29.30383469642883,70,2289.0,22.663366336633665,1.7037810979669403
1253.0,0,40.07862844370328,67,2150.0,21.287128712871286,1.9186332923031106
1254.0,0,49.36408153301317,65,2024.0,20.03960396039604,2.0372762770782464
1255.0,1,53.65752727877201,62,1901.0,19.01,1.9338825997955433
1256.0,1,52.82806194088773,59,1791.0,18.09090909090909,1.8632884908224439
1257.0,1,40.94060138734577,57,1753.0,17.887755102040817,1.9730045177028388
1258.0,1,32.15195350481376,54,1648.0,16.989690721649485,1.9551401329226141
1259.0,0,33.5350657887934,55,1621.0,16.711340206185568,2.164543058268226
1260.0,0,39.09366468403516,56,1596.0,16.45360824742268,2.3661164357123736
1261.0,1,37.24285674155988,56,1647.0,16.47,2.6610327026177565
1262.0,1,37.179983129357915,55,1698.0,16.485436893203882,3.0767533316690954
1263.0,1,38.75968323799757,57,1755.0,16.875,3.2531423018519257
1264.0,0,40.712563184431374,59,1814.0,17.442307692307693,3.329641386869895
1265.0,3,41.370124238469906,60,1874.0,18.554455445544555,3.015958518692097
1266.0,0,33.80390694306381,61,1935.0,18.78640776699029,3.049581220041557
1267.0,0,25.93218050176874,62,1997.0,19.388349514563107,3.2169403932588754
1268.0,0,29.311376699741388,63,2060.0,20.0,3.3138126852132337
1269.0,2,24.78901781338302,66,2126.0,21.04950495049505,3.1935277584827406
1270.0,2,29.598666397370877,66,2191.0,22.13131313131313,3.0291312201211573
1271.0,0,36.550235446219766,67,2258.0,22.80808080808081,3.0600601080525234
1272.0,1,30.61227507884308,68,2326.0,23.26,3.106930667252099
1273.0,2,28.127452550141705,70,2396.0,23.96,3.06860862548727
1274.0,0,20.14180161113536,72,2468.0,24.68,3.036251435721188
1275.0,3,16.984987756662342,73,2541.0,26.195876288659793,2.7026228200637448
1276.0,0,12.38564905939626,75,2616.0,26.969072164948454,2.699881514334605
1277.0,1,9.744307728191087,76,2692.0,28.041666666666668,2.5696446586117565
1278.0,1,8.894949008679214,76,2768.0,29.13684210526316,2.4438373369127593
1279.0,0,10.307516229201553,77,2845.0,29.94736842105263,2.428045954639751
1280.0,2,5.722799714398717,77,2922.0,31.419354838709676,2.2243090834879022
1281.0,0,10.631052943474927,77,2999.0,32.24731182795699,2.2617330214341425
1282.0,2,11.073270682969559,77,3076.0,33.075268817204304,2.1983282150070615
1283.0,1,21.733329558314345,75,2997.0,31.882978723404257,2.2034121668643567
1284.0,1,21.086341864922105,73,2918.0,31.376344086021504,2.0480551153403623
1285.0,2,25.04327192480263,72,2841.0,31.21978021978022,1.8638553161564393
1286.0,1,21.525921813639115,70,2762.0,30.68888888888889,1.8389216068945928
1287.0,1,22.48046118572342,70,2684.0,30.15730337078652,1.9170120657802168
1288.0,2,24.39340551631394,68,2607.0,29.96551724137931,1.9045707901655797
1289.0,1,23.29175711052151,66,2529.0,29.406976744186046,2.0079486290193396
1290.0,0,23.796525021588064,64,2450.0,28.488372093023255,2.136548630483868
1291.0,1,36.040396138665905,60,2303.0,27.094117647058823,1.976560897171454
1292.0,1,39.747440508678864,57,2188.0,25.441860465116278,2.0991742325355287
1293.0,0,50.49583664596773,55,2156.0,24.5,2.184931705420273
1294.0,0,47.88981500758802,56,2072.0,23.545454545454547,2.1111174445194623
1295.0,0,40.67776917350846,55,1988.0,22.59090909090909,2.1993428274395628
1296.0,0,32.29402438854981,55,1906.0,21.65909090909091,2.343437746715566
1297.0,1,26.65575949942376,55,1824.0,20.49438202247191,2.536390189289972
1298.0,1,29.0687673807125,55,1811.0,20.122222222222224,2.6232921639326796
1299.0,1,28.526677602483804,56,1797.0,20.191011235955056,2.502495436551862
1300.0,1,30.62218827778742,56,1785.0,20.28409090909091,2.391421017877869
1301.0,0,34.348930629005174,56,1703.0,19.352272727272727,2.3422260393039505
1302.0,1,31.173754487014207,56,1622.0,18.64367816091954,2.065501746390797
1303.0,0,32.815127098641085,56,1678.0,18.644444444444446,2.185701704824965
1304.0,1,25.00492413636373,59,1737.0,18.880434782608695,2.199157682723347
1305.0,0,19.595617580383845,60,1797.0,19.532608695652176,2.154597470121988
1306.0,1,21.768932721152368,62,1859.0,20.428571428571427,2.0044826731782495
1307.0,3,15.214998630691776,64,1923.0,21.60674157303371,1.6413358085497125
1308.0,0,18.24657760174769,65,1988.0,22.08888888888889,1.6181182009783786
1309.0,1,18.614241036306353,67,2055.0,23.089887640449437,1.3304658422070073
1310.0,0,23.844040779348084,68,2123.0,23.58888888888889,1.1529679725894746
1311.0,0,23.43800950032997,69,2192.0,24.355555555555554,0.9445512278055956
1312.0,0,19.20379801221093,70,2262.0,24.857142857142858,0.7798916663475711
1313.0,0,13.721843750840087,73,2335.0,25.107526881720432,0.9491175573448131
1314.0,0,9.018726615880883,76,2411.0,25.378947368421052,1.1104976003279439
1315.0,0,4.943613441203376,78,2489.0,26.2,1.0857075235315912
1316.0,0,5.285607874499489,81,2570.0,27.05263157894737,1.0576792728023172
1317.0,1,6.188909306307347,83,2653.0,28.22340425531915,0.930628471593091
1318.0,0,8.234686368309557,85,2738.0,29.127659574468087,0.8689817101210301
1319.0,1,9.906778916473115,86,2824.0,30.365591397849464,0.6636239551632103
1320.0,0,14.473112879025493,87,2911.0,31.301075268817204,0.5466225473981123
1321.0,0,14.189114171796371,87,2998.0,32.236559139784944,0.4187171544773019
1322.0,1,10.328287270228833,88,3086.0,33.54347826086956,0.17839395563512142
1323.0,1,2.6357799568975264,88,3174.0,34.12903225806452,0.29510639037403663
1324.0,0,2.454888340063995,90,3264.0,34.357894736842105,0.46654807553185307
1325.0,0,3.6440730597290103,90,3354.0,35.305263157894736,0.43649581967907897
1326.0,0,7.9322795418589775,88,3286.0,34.589473684210525,0.5014902552826352
1327.0,0,10.29858370231633,87,3218.0,33.873684210526314,0.5331269526521798
1328.0,0,15.786999004426553,85,3150.0,33.1578947368421,0.5993919983339286
1329.0,0,20.78182212125127,83,3082.0,32.44210526315789,0.6071250830945705
1330.0,0,27.16369831066872,81,3012.0,31.705263157894738,0.6510468395686111
1331.0,0,26.15170190447206,79,2942.0,30.96842105263158,0.7463717003727072
1332.0,0,26.34388540559885,78,2874.0,30.25263157894737,0.8749429067922779
1333.0,0,23.427019392153795,79,2880.0,29.690721649484537,1.2789595421229183
1334.0,0,26.970015679193512,75,2713.0,26.861386138613863,1.8546720192833
1335.0,0,28.767287727024957,72,2551.0,24.766990291262136,2.1455554961038446
1336.0,0,34.03096941275567,69,2395.0,23.25242718446602,2.161168527468355
1337.0,0,40.873282830546735,68,2317.0,22.49514563106796,2.2663691399197003
1338.0,1,51.08173072299347,64,2171.0,21.284313725490197,2.1156946641569734
1339.0,0,50.765523349684145,62,2031.0,19.91176470588235,2.1219870801273046
1340.0,0,44.68412151600243,60,1970.0,19.313725490196077,2.2657768842310912
1341.0,1,47.47640646576428,59,1843.0,18.247524752475247,2.2455365883432847
1342.0,1,48.820294879727406,57,1724.0,17.24,2.193666662455874
1343.0,1,46.310163974733584,57,1631.0,16.474747474747474,2.114953660300634
1344.0,1,51.15185148925333,54,1585.0,15.85,2.3269605537124702
1345.0,0,52.09276734525064,55,1556.0,15.254901960784315,2.669196525858041
1346.0,0,50.76670844149199,54,1522.0,14.92156862745098,2.71284341126769
1347.0,0,52.49262660422818,54,1572.0,15.115384615384615,2.737430001464863
1348.0,1,48.67119194383753,56,1620.0,15.728155339805825,2.6593123565491097
1349.0,2,52.33942370925382,58,1671.0,16.544554455445546,2.4841385754258236
1350.0,0,40.57022263196793,59,1730.0,16.96078431372549,2.6206516628638235
1351.0,1,38.20601689078142,61,1791.0,17.558823529411764,2.631626293252476
1352.0,0,28.085806228402195,62,1853.0,18.166666666666668,2.781755162396732
1353.0,2,31.159415819467824,63,1916.0,19.16,2.7279341229668717
