sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1638.0,0,30.03667878250074,60,2056.0,22.844444444444445,1.852406448405572
1639.0,0,35.53242462452206,60,1977.0,21.966666666666665,2.004514761141527
1640.0,0,42.092719968049124,58,1898.0,21.08888888888889,2.040374615312403
1641.0,1,48.94720848652956,58,1820.0,20.44943820224719,1.870450936231413
1642.0,1,42.95396421141172,59,1743.0,19.366666666666667,1.9021498048540704
1643.0,1,36.336312700233165,60,1668.0,18.32967032967033,1.929897994100708
1644.0,1,25.383560766643935,59,1659.0,18.433333333333334,1.83778447686625
1645.0,0,25.39637893538062,61,1586.0,17.622222222222224,1.9305324890190934
1646.0,0,21.47373310480171,61,1581.0,17.566666666666666,1.8962545934719686
1647.0,0,18.554584307232364,62,1643.0,18.255555555555556,1.9131006147082277
1648.0,0,17.668585233558897,63,1706.0,18.543478260869566,1.8923014752272713
1649.0,0,21.78621311700183,65,1771.0,19.25,1.7765876803868204
1650.0,1,21.905972199678466,67,1838.0,20.197802197802197,1.5588695228766045
1651.0,2,28.804183736267024,70,1908.0,21.43820224719101,1.1995692322343676
1652.0,2,23.762793452648435,69,1976.0,21.955555555555556,0.9658937522940835
1653.0,0,18.58261811574235,72,2048.0,22.021505376344088,1.0515634438390193
1654.0,2,11.533788152406006,74,2122.0,23.318681318681318,0.733527156469181
1655.0,1,9.375758603181374,76,2198.0,24.42222222222222,0.6001127061764234
1656.0,0,6.446899140355108,77,2275.0,25.27777777777778,0.5872323448552927
1657.0,0,7.088445558107082,79,2354.0,25.58695652173913,0.8271398295791903
1658.0,0,9.769625559097458,80,2434.0,25.893617021276597,0.9634853343846007
1659.0,0,12.887449696311277,81,2515.0,26.75531914893617,0.8696933575441509
1660.0,0,15.788051381650476,83,2598.0,27.638297872340427,0.7365321489669441
1661.0,0,12.748298542626854,84,2682.0,28.53191489361702,0.6358986278608512
1662.0,0,8.153159099720137,87,2769.0,29.45744680851064,0.5735587799436482
1663.0,0,3.0013544688129468,89,2858.0,29.770833333333332,0.8581560671442933
1664.0,0,3.515589111610027,89,2947.0,30.071428571428573,1.032642524545229
1665.0,0,3.9359991361572004,89,3036.0,30.979591836734695,1.0259854490587474
1666.0,0,5.089675839115347,90,3126.0,31.897959183673468,1.046005157189729
1667.0,0,9.250030259753832,90,3216.0,32.816326530612244,1.0358468540890573
1668.0,0,16.030899969740275,90,3306.0,33.734693877551024,0.8782584943116997
1669.0,0,21.42395129777865,90,3396.0,34.6530612244898,0.6664274688640206
1670.0,0,26.966855634494515,88,3333.0,34.01020408163265,0.47216166673945964
1671.0,0,21.10050006695422,88,3273.0,33.39795918367347,0.4280885211750959
1672.0,0,12.424876259997337,88,3213.0,32.785714285714285,0.49623693790226825
1673.0,0,12.995750872131772,86,3153.0,31.53,0.8373959159242013
1674.0,0,18.658494875423603,86,3093.0,30.323529411764707,1.1222620730530797
1675.0,0,23.430355388441967,84,3032.0,29.725490196078432,1.2712542089541994
1676.0,0,23.389633229415598,82,2972.0,29.137254901960784,1.408591913226933
1677.0,0,28.800684142231027,81,2912.0,28.54901960784314,1.4903741424511596
1678.0,0,40.21017931913699,77,2752.0,26.980392156862745,1.4937018719482906
1679.0,1,46.94376025066443,75,2669.0,26.425742574257427,1.279507237160695
1680.0,1,35.513728131351584,72,2514.0,25.14,1.1799366679383276
1681.0,0,35.270847025633394,70,2437.0,24.37,1.2717905113910746
1682.0,0,37.65679037728932,69,2294.0,22.94,1.4498589276702334
1683.0,0,37.938239632962016,69,2232.0,21.88235294117647,1.8785301590670394
1684.0,1,41.3319107077379,66,2100.0,20.388349514563107,2.060335439578341
1685.0,0,48.122702827681024,63,1980.0,19.223300970873787,2.1990158599903853
1686.0,1,47.5160983063423,63,1954.0,19.15686274509804,2.2137621799742693
1687.0,1,52.706647489814756,60,1837.0,18.18811881188119,2.2444762272394447
1688.0,1,55.85995031716801,57,1727.0,17.27,2.219127124787567
1689.0,1,41.512056857694226,57,1622.0,16.383838383838384,2.2871858830856633
1690.0,0,38.86784190876146,56,1670.0,16.7,2.41017196874738
1691.0,0,45.44658360565959,59,1712.0,16.95049504950495,2.621835786056171
1692.0,1,43.50801464250583,58,1763.0,17.63,2.691090192716144
1693.0,2,34.52023539933402,56,1814.0,18.14,2.9363028656394676
1694.0,2,38.018135144827724,57,1871.0,18.16504854368932,3.212953542845351
1695.0,0,38.086304829501536,59,1930.0,18.20754716981132,3.3713376123849566
1696.0,1,45.71653164222967,60,1990.0,18.952380952380953,3.3103973527210027
1697.0,2,43.5937139203373,61,2051.0,19.9126213592233,3.1683183454720325
1698.0,1,35.512804428736885,63,2114.0,20.725490196078432,3.1205418834316445
1699.0,0,30.968399499088143,64,2178.0,21.145631067961165,3.2370554691086584
1700.0,1,22.63535847438496,65,2243.0,21.99019607843137,3.205636424931747
1701.0,1,23.926749407593718,67,2310.0,22.871287128712872,3.1510944023968643
1702.0,1,21.313146421769087,68,2377.0,23.77,2.999453437072532
1703.0,0,23.258740586061755,70,2447.0,24.47,2.890444785926258
1704.0,2,27.52520003848605,71,2517.0,25.17,2.8080814994810157
1705.0,1,25.041754586488732,72,2588.0,25.623762376237625,2.768398731304476
1706.0,0,21.369892601031403,73,2660.0,26.336633663366335,2.692366912324706
1707.0,1,15.168298111303104,76,2736.0,27.36,2.6289234890797912
1708.0,2,16.078398957337946,78,2814.0,28.714285714285715,2.4523030433228556
1709.0,1,14.021763749241247,78,2892.0,29.814432989690722,2.4185597203714524
1710.0,1,13.939326334878215,78,2970.0,30.9375,2.2944934856846824
1711.0,2,11.688138144478197,78,3048.0,32.42553191489362,2.0401981949585135
1712.0,0,20.19788055812817,78,3126.0,33.255319148936174,1.8674653099451854
1713.0,1,24.067136297230107,76,3045.0,32.74193548387097,1.651060167331377
1714.0,0,25.812439330267754,74,2962.0,31.178947368421053,1.8571999691389935
1715.0,2,27.949906802857193,73,2883.0,30.347368421052632,1.6756678575496988
1716.0,2,26.57284652811996,73,2806.0,30.172043010752688,1.4743190421341261
1717.0,0,31.774973976793234,71,2727.0,29.322580645161292,1.7002250983482619
1718.0,2,24.407248128352027,70,2647.0,29.087912087912088,1.6111314371890328
1719.0,0,24.120396338726145,69,2568.0,28.21978021978022,1.8396877319231375
1720.0,0,23.661742638386748,68,2489.0,27.35164835164835,1.9899849129168923
1721.0,2,29.2224776161077,64,2311.0,25.96629213483146,1.7653955606503908
1722.0,0,30.837509740771452,61,2196.0,24.674157303370787,1.8192766429911122
1723.0,0,41.369827275090614,58,2150.0,24.15730337078652,1.911016471999052
1724.0,0,45.22286233639599,58,2135.0,23.46153846153846,2.2129762659279977
1725.0,0,41.429919576388144,57,2049.0,22.032258064516128,2.4878805109096818
1726.0,0,42.862502787886314,57,1964.0,21.118279569892472,2.5833531726803
1727.0,2,40.33369383580137,57,1879.0,20.64835164835165,2.4546530721806445
1728.0,0,35.06497877972503,55,1793.0,19.703296703296704,2.449228379614121
1729.0,1,36.577283676922484,58,1851.0,20.119565217391305,2.6222702234101227
1730.0,1,34.948866285061385,58,1769.0,19.021505376344088,2.6557505891716082
1731.0,1,42.198676015419906,56,1685.0,18.315217391304348,2.39805602132588
1732.0,1,42.65991947161754,58,1602.0,17.604395604395606,2.155760587290986
1733.0,0,31.42423473130371,59,1661.0,18.252747252747252,2.0572775966058074
1734.0,1,22.947166325140508,62,1723.0,18.72826086956522,1.8694848174074707
1735.0,2,21.65905717538493,63,1785.0,19.402173913043477,1.8019781996466382
1736.0,1,21.602323915882767,65,1850.0,19.892473118279568,1.834873736638474
1737.0,0,20.136295195346968,68,1918.0,20.623655913978496,1.7664116031930543
1738.0,1,18.184592517337673,70,1988.0,21.148936170212767,1.6816011347995856
1739.0,0,17.357318452910818,71,2059.0,21.904255319148938,1.5646014746206534
1740.0,2,20.38225230418233,72,2131.0,23.16304347826087,1.2814606601772374
1741.0,0,16.84534667254845,74,2205.0,23.45744680851064,1.164368333706527
1742.0,0,21.40391288630006,75,2280.0,24.25531914893617,0.9773327083423596
1743.0,0,19.39330839199113,76,2356.0,25.06382978723404,0.8538575222129154
1744.0,0,14.291425902745551,79,2435.0,25.904255319148938,0.7360630091984377
1745.0,0,8.100600029967577,80,2515.0,26.197916666666668,0.9252115421226689
1746.0,0,5.973225051774218,82,2597.0,26.5,1.066843604604895
1747.0,0,3.673436222123823,84,2681.0,27.357142857142858,1.039882623724217
1748.0,0,4.066835459632785,86,2767.0,28.23469387755102,1.0650564599133079
1749.0,1,4.916343260826256,88,2855.0,29.432989690721648,0.8922627628366708
1750.0,1,11.079157748376739,88,2942.0,30.645833333333332,0.6918507928334253
1751.0,1,13.963367470062595,89,3031.0,31.905263157894737,0.4134830570367287
1752.0,0,12.593159111390143,90,3121.0,32.85263157894737,0.2809266795307162
1753.0,1,7.755371815000687,91,3212.0,34.170212765957444,0.06692973248772442
1754.0,0,4.64877104421229,91,3303.0,35.138297872340424,0.01754354029892235
1755.0,0,0.9307059574114677,93,3396.0,35.375,0.2971733095241476
1756.0,0,4.048093016495025,91,3333.0,34.01020408163265,0.5501196805024463
1757.0,0,10.250728664806,90,3270.0,33.36734693877551,0.573970280205599
1758.0,0,16.441850031801827,88,3208.0,32.734693877551024,0.6266038795168394
1759.0,0,22.462687287834363,86,3145.0,32.09183673469388,0.6701610458606684
1760.0,0,24.91462518028166,84,3082.0,31.448979591836736,0.6897351110978046
1761.0,0,29.342210684290407,83,3018.0,30.79591836734694,0.7357349143926137
1762.0,0,27.926441741014045,82,2954.0,30.142857142857142,0.7427593778163812
1763.0,0,22.95106977111272,81,2961.0,30.214285714285715,0.7686286608273687
1764.0,0,20.12138926970109,79,2871.0,29.29591836734694,0.8149932213111739
1765.0,0,27.669418233368486,76,2708.0,27.08,1.159357454374191
1766.0,0,29.43528000527577,74,2556.0,24.576923076923077,1.6624849438888287
1767.0,0,35.99605694478619,72,2404.0,22.67924528301887,1.901532784164566
1768.0,0,38.164262678804356,68,2256.0,21.28301886792453,2.048881832751272
1769.0,0,46.126571603854956,66,2110.0,19.90566037735849,2.1713081591438863
1770.0,0,49.868260194301264,64,1976.0,18.641509433962263,2.2470572594619806
1771.0,2,38.281710027870595,61,1842.0,17.71153846153846,2.1413876883615712
1772.0,0,42.48060444184925,61,1791.0,17.221153846153847,2.2430125214956607
1773.0,2,47.61552585519462,62,1736.0,17.019607843137255,2.1697402816133766
1774.0,0,48.28850704406666,60,1626.0,15.941176470588236,2.3432336663431417
1775.0,0,49.63714867530795,56,1515.0,14.852941176470589,2.492811942696966
1776.0,1,44.35260040870911,58,1573.0,15.271844660194175,2.6875935246569944
1777.0,2,48.5970485748792,59,1612.0,15.352380952380953,2.5096757725202425
1778.0,0,54.8830093876893,58,1650.0,15.714285714285714,2.499035208102683
1779.0,0,53.97683431438995,59,1702.0,16.20952380952381,2.5027180288420108
1780.0,0,46.034107753101274,61,1756.0,16.723809523809525,2.558567912009062
1781.0,1,33.098151269260676,62,1818.0,17.150943396226417,2.5643730971480405
1782.0,0,34.966485714399965,64,1882.0,17.754716981132077,2.673033296659701
1783.0,0,32.26094026682668,65,1947.0,18.367924528301888,2.775614049223864
1784.0,2,25.9953686291785,65,2012.0,19.346153846153847,2.7753376857734957
1785.0,1,25.640462351674167,68,2080.0,20.194174757281555,2.8542289163499444
1786.0,2,24.860578821967984,70,2150.0,20.87378640776699,2.9572224342437385
1787.0,2,19.514500760585705,71,2220.0,21.764705882352942,2.9126214518156908
1788.0,1,19.113518425848913,72,2291.0,22.46078431372549,2.858468383494516
1789.0,1,12.935381897801117,74,2365.0,23.415841584158414,2.801394320929316
1790.0,2,21.83319552915868,76,2441.0,24.656565656565657,2.734722319334247
1791.0,1,17.941510389568947,75,2515.0,25.663265306122447,2.683232549913733
1792.0,1,16.476809023119387,76,2591.0,26.711340206185568,2.6546394840892513
1793.0,1,13.509710592214477,76,2667.0,27.78125,2.6594012680847814
1794.0,0,9.06032179088696,76,2743.0,28.572916666666668,2.6115610847302713
1795.0,1,9.05928699671226,76,2819.0,29.673684210526314,2.5547053309493015
1796.0,1,11.202723715318928,76,2895.0,30.15625,2.649906368837758
1797.0,1,10.129736991835246,76,2971.0,30.628865979381445,2.6938229010074477
1798.0,0,14.516048175017183,76,3047.0,31.412371134020617,2.61498461404765
1799.0,2,22.89815757911242,74,2969.0,31.25263157894737,2.3484401628501574
1800.0,1,30.32941711838508,72,2892.0,30.76595744680851,2.2088198933568486
1801.0,2,27.125655469793248,71,2815.0,29.322916666666668,2.500858616875007
1802.0,1,27.34533109711996,70,2740.0,27.67676767676768,2.834255658955252
1803.0,2,28.419608840078183,68,2664.0,27.463917525773194,2.7629876638321864
1804.0,1,31.429649449103948,67,2588.0,26.958333333333332,2.7732857408557003
1805.0,1,32.75746764385944,65,2510.0,26.42105263157895,2.794520045525586
1806.0,0,37.49198255948491,64,2433.0,25.610526315789475,2.820014809250608
1807.0,1,51.605484501248206,60,2295.0,24.414893617021278,2.6276588265964387
1808.0,1,53.354963896816194,57,2158.0,23.204301075268816,2.4440698306480138
1809.0,1,47.15568878461797,58,2077.0,22.57608695652174,2.231527179139455
1810.0,0,48.29936484976303,60,2137.0,23.22826086956522,2.0751193448751737
1811.0,0,46.53900767581494,60,2057.0,22.358695652173914,2.0038379997474416
1812.0,0,40.12871487983985,59,1977.0,21.03191489361702,2.2698832820816484
1813.0,1,41.144035668146955,59,1899.0,19.989473684210527,2.368031808847194
1814.0,0,31.876039420112196,62,1893.0,19.926315789473684,2.4686290789920546
1815.0,1,32.789011457481756,61,1817.0,19.329787234042552,2.4457707658469756
1816.0,2,26.94136685665486,61,1742.0,18.934782608695652,2.337192093008395
1817.0,0,24.932864086450817,59,1668.0,18.130434782608695,2.4728033753228176
1818.0,1,25.015178341954805,61,1729.0,19.0,2.3208109513428177
1819.0,0,21.481424995902213,61,1723.0,18.72826086956522,2.3161716326270816
1820.0,2,19.567450143890493,62,1785.0,19.615384615384617,1.9486326879429878
1821.0,0,17.710219887263605,64,1849.0,20.318681318681318,1.9931194241847694
1822.0,0,21.889500339846386,65,1913.0,20.351063829787233,2.1807669056251933
1823.0,1,21.859664943901127,65,1978.0,20.821052631578947,2.159361224103649
1824.0,2,18.195266072364152,67,2045.0,21.75531914893617,1.896800594471778
1825.0,3,16.517606769954924,68,2113.0,23.21978021978022,1.5201828697982223
1826.0,0,14.79342206922196,69,2182.0,23.978021978021978,1.467731760727142
1827.0,0,12.450333071529124,70,2252.0,24.21505376344086,1.4667474262465627
1828.0,1,13.265147950167968,72,2324.0,25.26086956521739,1.2790222289448077
1829.0,0,10.484355194994215,73,2396.0,26.043478260869566,1.2704824430011026
1830.0,0,6.602848990630454,75,2471.0,26.858695652173914,1.2456024988890446
1831.0,0,5.046064241319344,74,2544.0,27.652173913043477,1.2131461726978894
1832.0,0,6.654153861755165,79,2623.0,27.904255319148938,1.4758704785108883
1833.0,1,4.037657677211572,78,2700.0,28.42105263157895,1.54475321387118
1834.0,1,5.451404995625706,80,2780.0,29.574468085106382,1.418435899568708
1835.0,1,4.689301678074739,82,2861.0,30.763440860215052,1.260314136572651
1836.0,0,6.318847401376315,82,2942.0,31.634408602150536,1.27860563600982
1837.0,1,3.041682885405444,83,3025.0,32.180851063829785,1.46359940771594
1838.0,0,5.8231394836924,84,3109.0,32.385416666666664,1.646396871143896
1839.0,0,5.201712208587814,84,3193.0,33.260416666666664,1.6505290809004258
1840.0,0,9.847158914844648,84,3277.0,34.135416666666664,1.6477270177599115
1841.0,0,10.871827365241526,84,3361.0,35.010416666666664,1.560810164675947
1842.0,0,20.757939856377178,82,3290.0,34.270833333333336,1.4766310718832834
1843.0,3,18.79075172479981,80,3218.0,33.873684210526314,1.2680443321476889
1844.0,0,32.84990788660877,78,3146.0,32.43298969072165,1.3321521849288323
1845.0,0,38.6619344317753,76,3072.0,31.670103092783506,1.1965857057817106
1846.0,0,34.36576957853718,76,2999.0,30.917525773195877,1.2057113631689804
1847.0,1,30.336189092791983,75,2925.0,30.46875,1.1955419874520408
1848.0,0,27.65166361211929,76,2852.0,29.708333333333332,1.30345020809056
1849.0,0,29.50329202026091,76,2782.0,28.979166666666668,1.4567538299199005
1850.0,0,29.22194444448481,73,2612.0,27.208333333333332,1.5342103291935014
1851.0,0,34.72472254275335,69,2448.0,25.5,1.5799458746129886
1852.0,0,36.22476146873541,67,2356.0,24.541666666666668,1.58394415262174
1853.0,0,37.44758838077859,64,2191.0,22.357142857142858,1.882094876528197
1854.0,0,41.540651031191445,62,2098.0,20.98,2.083059935880071
1855.0,0,44.63786922681742,61,1968.0,19.68,2.1402105517756436
1856.0,2,45.983420577758324,59,1838.0,18.755102040816325,2.010983329002305
1857.0,0,49.96457642820228,59,1744.0,17.79591836734694,2.195367608963929
1858.0,0,44.46037267790466,57,1661.0,16.948979591836736,2.4022208017139484
1859.0,2,42.160765579887396,57,1637.0,17.052083333333332,2.3309322079107617
1860.0,0,37.55834027987651,57,1555.0,16.197916666666668,2.5395690472068106
1861.0,1,40.14782836101904,56,1540.0,16.210526315789473,2.5358028259744554
1862.0,0,40.77868756354042,57,1597.0,16.810526315789474,2.63321514550896
1863.0,0,43.63518395293883,59,1656.0,16.727272727272727,2.866810986650881
1864.0,1,40.25496990564841,61,1717.0,17.17,2.8061337174162118
1865.0,1,34.61133222782907,62,1779.0,17.96969696969697,2.597872762134741
1866.0,2,27.968159829124424,65,1843.0,18.806122448979593,2.324619111686143
1867.0,1,21.41833497163784,69,1912.0,19.711340206185568,2.20672358200412
1868.0,0,19.305387384239715,70,1981.0,20.214285714285715,2.259935682076555
1869.0,1,17.513647894907166,72,2053.0,21.164948453608247,2.030559190718443
1870.0,1,23.261044422021513,73,2125.0,21.90721649484536,1.7114026641801348
1871.0,2,22.912401529995037,74,2198.0,23.13684210526316,1.305605289988574
1872.0,1,18.545055774920975,76,2274.0,24.19148936170213,1.002986030899125
1873.0,1,10.444792296277955,78,2351.0,24.74736842105263,1.0744662122175146
1874.0,1,4.619985207187438,79,2429.0,24.785714285714285,1.4550649600359484
1875.0,2,4.3760269492859125,81,2510.0,25.612244897959183,1.356252552519474
1876.0,1,4.224756228526238,85,2595.0,26.75257731958763,1.1995933060599866
1877.0,0,5.6043163937076725,86,2681.0,27.63917525773196,1.186915522852369
1878.0,0,6.352178321721697,86,2767.0,28.52577319587629,1.1703095252883422
1879.0,0,10.890366186564977,87,2854.0,29.422680412371133,1.0927968214340242
1880.0,1,11.78213038522229,88,2942.0,30.645833333333332,0.8720023395384557
1881.0,0,17.981434273514537,88,3030.0,31.5625,0.7070074776502037
1882.0,0,12.471741383170738,89,3119.0,32.489583333333336,0.5856377541966199
1883.0,0,9.027470409575917,90,3209.0,33.427083333333336,0.4974393358965498
1884.0,0,8.043632851821622,91,3300.0,33.673469387755105,0.7232349636482188
1885.0,0,17.818601407792222,91,3239.0,32.39,0.8199020277653055
1886.0,0,18.277378672783357,89,3178.0,31.78,0.7745022279123641
1887.0,0,17.95149161668349,87,3116.0,31.16,0.8130930123118338
1888.0,0,18.168592259342475,87,3054.0,30.54,0.9096409263418838
1889.0,0,26.04073374854339,85,2994.0,29.94,0.9354977493968
1890.0,0,33.41879504825409,83,2932.0,29.32,0.9324173567038921
1891.0,0,32.35459396042198,81,2870.0,28.7,0.9740203790550723
1892.0,0,22.483814835677148,81,2881.0,28.81,1.0300646885583737
1893.0,1,25.038805607759947,79,2726.0,27.535353535353536,0.9524303782887694
1894.0,0,25.85334465521737,77,2570.0,25.445544554455445,1.2754685148925162
1895.0,0,28.843180633412807,75,2428.0,23.57281553398058,1.5390430908006736
1896.0,0,34.17301430019897,72,2354.0,22.854368932038835,1.5954079991209797
1897.0,0,39.111040644269956,69,2224.0,21.59223300970874,1.6781837770303325
1898.0,0,43.99415189459716,67,2093.0,20.320388349514563,1.7654271128771621
1899.0,0,54.84677474064343,64,1972.0,19.145631067961165,1.79076878218229
1900.0,2,42.00903486907634,63,1943.0,19.237623762376238,1.6731860190072323
1901.0,0,44.09295899595693,62,1827.0,18.08910891089109,1.8556301192729343
1902.0,2,38.10089576782432,61,1734.0,17.515151515151516,1.8448723584285616
1903.0,0,41.900503164690704,60,1623.0,16.393939393939394,2.0338123025340153
1904.0,0,39.437617344566675,59,1593.0,15.772277227722773,2.507821771926817
1905.0,0,44.387237225854264,59,1631.0,15.682692307692308,2.743414066432901
1906.0,1,46.04331579020583,58,1680.0,16.310679611650485,2.818764184308631
1907.0,2,46.61030587928718,57,1729.0,16.95098039215686,2.580990824460414
1908.0,0,51.914440765314396,58,1787.0,17.519607843137255,2.5606926602826534
1909.0,1,39.8661766408067,60,1847.0,17.759615384615383,2.869557299629437
1910.0,1,37.75610973043719,62,1909.0,18.00943396226415,2.99460040877268
1911.0,1,35.37237629916195,62,1971.0,18.771428571428572,2.9513373864531696
1912.0,2,32.16308679183745,62,2033.0,19.737864077669904,2.8684220198690156
1913.0,0,33.313955427114685,64,2097.0,20.16346153846154,3.000498597819825
1914.0,0,29.191616175508223,66,2163.0,20.798076923076923,3.153487263227854
1915.0,2,28.22535855973917,67,2230.0,21.442307692307693,3.2891378968273632
1916.0,0,24.902571954301784,69,2299.0,21.68867924528302,3.469916669437746
1917.0,2,26.93503534613984,71,2370.0,22.78846153846154,3.3369448310004226
1918.0,0,26.915424549065946,72,2442.0,23.48076923076923,3.3163361997524046
1919.0,3,28.828687870691574,72,2514.0,24.89108910891089,2.892432186898753
1920.0,2,26.577450458724698,75,2589.0,26.151515151515152,2.60556979604482
1921.0,0,26.203327996253716,76,2665.0,26.91919191919192,2.5855471282974563
1922.0,2,13.742722028797385,77,2742.0,28.2680412371134,2.2823458380932347
1923.0,0,13.578586658848321,78,2820.0,29.072164948453608,2.2733827178682513
1924.0,0,11.597814454078062,79,2899.0,29.88659793814433,2.318800222023524
1925.0,1,11.599858860960465,79,2978.0,30.387755102040817,2.4679868505614766
1926.0,1,13.199070991033043,79,3057.0,30.87878787878788,2.529146892149029
1927.0,2,16.788741899356317,79,3136.0,32.329896907216494,2.218467303725135
1928.0,2,25.412402542088532,77,3059.0,32.2,1.9272206923340913
1929.0,1,20.9018673715299,75,2983.0,31.73404255319149,1.74117754001348
1930.0,0,19.64302440936892,74,2907.0,30.925531914893618,1.8180703615273897
1931.0,1,21.28368001034097,73,2830.0,30.43010752688172,1.8168213788163616
1932.0,0,23.487988235495813,71,2753.0,29.602150537634408,1.9804720701160918
1933.0,1,22.739008188309448,70,2678.0,29.108695652173914,2.046252811820095
1934.0,1,29.725986848704643,68,2601.0,28.582417582417584,2.131513103915521
1935.0,1,28.576423403505615,66,2524.0,27.434782608695652,2.388360720118158
1936.0,0,42.29599216008787,62,2346.0,24.95744680851064,2.58794022688933
1937.0,3,46.53717632353414,59,2198.0,24.153846153846153,2.1952800416073197
1938.0,1,40.9709845906485,56,2083.0,23.144444444444446,2.1704866740356716
1939.0,0,42.076928055476316,57,2058.0,22.866666666666667,2.2079682569676558
1940.0,0,37.137170250985314,58,1975.0,21.944444444444443,2.307581795642286
1941.0,0,35.83997374956668,58,1962.0,21.8,2.4674991753024593
1942.0,2,37.933839552663514,57,1881.0,21.375,2.2768540036863327
1943.0,0,38.25494879219013,56,1800.0,20.454545454545453,2.331002040577424
1944.0,2,36.836660871859,56,1719.0,19.988372093023255,1.9629616671271368
1945.0,0,36.016814446939044,54,1637.0,18.602272727272727,2.160530030854174
1946.0,1,31.174498736737554,56,1693.0,18.604395604395606,2.3879522553866668
1947.0,0,30.37602135674682,58,1684.0,18.107526881720432,2.4943780115141427
1948.0,0,28.668568760465558,59,1671.0,17.967741935483872,2.497848750265959
1949.0,1,20.211347160069373,62,1733.0,18.43617021276596,2.378402393659934
1950.0,0,19.765546696755894,64,1797.0,19.117021276595743,2.369440514574404
1951.0,2,19.1076699981232,65,1862.0,20.23913043478261,2.12635586536605
1952.0,1,23.894573210025065,66,1928.0,20.956521739130434,1.8625530377698423
1953.0,2,25.217197627184838,69,1997.0,21.945054945054945,1.4650953233900952
1954.0,1,27.74025365574223,68,2064.0,22.933333333333334,1.1507595463308322
1955.0,0,22.466170576374203,69,2133.0,23.7,0.9679929312366968
1956.0,0,15.16760890773787,71,2203.0,23.43617021276596,1.1369355585047047
1957.0,1,11.13405352926462,74,2277.0,23.96842105263158,1.1593075640928228
1958.0,0,6.381339152014174,76,2353.0,24.768421052631577,1.1014282072459283
1959.0,0,10.196714621829951,77,2430.0,25.57894736842105,1.139030419686593
1960.0,0,6.711266279992644,80,2510.0,26.42105263157895,1.128713400568196
1961.0,0,11.283582813223438,80,2590.0,27.263157894736842,1.0343255962920035
1962.0,0,16.285247416317972,81,2671.0,28.11578947368421,0.890914368890333
1963.0,0,15.238546660945733,83,2754.0,28.989473684210527,0.7640888927323587
1964.0,0,15.544073271520363,85,2839.0,29.88421052631579,0.6244613541571417
1965.0,0,6.832983106873863,87,2926.0,30.8,0.6013916464439427
1966.0,0,6.145815603511271,88,3014.0,31.072164948453608,0.8445017609140545
1967.0,0,2.7274476316800524,91,3105.0,31.363636363636363,1.0705712235613365
1968.0,0,4.641644639732391,91,3196.0,32.282828282828284,1.0485987385082574
1969.0,1,4.591952970222131,91,3287.0,33.54081632653061,0.9439977684518117
1970.0,3,9.485279814372353,91,3378.0,35.55789473684211,0.49092847380612187
1971.0,0,20.222565787933856,89,3312.0,34.863157894736844,0.35376270541337346
1972.0,0,22.101679092941495,87,3248.0,34.189473684210526,0.26138185045767265
1973.0,0,20.35127685415565,85,3183.0,33.50526315789474,0.2272878932226211
1974.0,0,13.349425686747443,85,3119.0,32.83157894736842,0.34714148216432983
1975.0,0,17.890137426028296,84,3055.0,32.1578947368421,0.5022179115412658
1976.0,0,18.86746667254145,83,2991.0,30.835051546391753,0.9806317649514742
1977.0,0,20.589580337107165,81,2926.0,29.555555555555557,1.307944764278001
1978.0,0,18.638217038511332,80,2860.0,28.88888888888889,1.347623455379085
1979.0,0,32.69620414079943,77,2769.0,27.96969696969697,1.3861421323549286
1980.0,0,40.6922707305951,74,2609.0,26.353535353535353,1.3455276939170622
1981.0,0,45.68944649578478,72,2524.0,24.99009900990099,1.5960833345095011
1982.0,0,47.06745799511984,68,2370.0,23.009708737864077,1.797720621064735
1983.0,0,44.11679053786064,68,2225.0,21.601941747572816,1.8723628133568762
1984.0,0,42.46450908940794,67,2089.0,20.281553398058254,2.0778642540016863
1985.0,2,37.33997240751366,65,2029.0,20.08910891089109,2.034884767542584
1986.0,0,44.74502692525826,63,1901.0,18.821782178217823,2.272082799261
1987.0,1,40.50519962167388,61,1850.0,18.137254901960784,2.5404450831319907
1988.0,0,43.168110638993994,59,1753.0,16.85576923076923,2.8866517771707327
1989.0,1,50.246883248155996,56,1634.0,15.864077669902912,2.8860669841611144
1990.0,0,53.49379384172428,54,1532.0,14.87378640776699,2.903884400895547
1991.0,1,68.0601616446408,53,1561.0,15.303921568627452,2.8290252424179636
1992.0,0,56.55247720473352,53,1597.0,15.35576923076923,2.807740770958146
1993.0,1,51.235216357442724,56,1645.0,15.970873786407767,2.734268066195619
1994.0,2,50.80916045214172,54,1696.0,16.792079207920793,2.6480550392450417
1995.0,0,38.737199481203255,57,1753.0,17.356435643564357,2.7886215090195976
1996.0,2,34.350585687887445,59,1812.0,17.940594059405942,2.694641843190182
1997.0,0,37.76479899577965,63,1875.0,18.203883495145632,2.959684995039883
1998.0,1,37.231996297010966,65,1940.0,18.653846153846153,3.105920295385907
1999.0,0,36.07337354004233,65,2005.0,19.095238095238095,3.181269465516048
2000.0,3,28.58602040242818,67,2072.0,20.313725490196077,2.9928276595737358
2001.0,2,20.265806279845904,69,2141.0,21.41,2.8446062319172736
2002.0,0,22.27070285016555,70,2211.0,22.11,2.994187990911996
