sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1959.0,0,6.045277705079538,81,2429.0,25.840425531914892,1.066998174194505
1960.0,0,6.167146538770501,82,2510.0,26.70212765957447,1.0885941020873118
1961.0,0,6.318886328888909,84,2594.0,27.595744680851062,1.0754694384802543
1962.0,0,13.4833356466627,85,2678.0,28.48936170212766,0.9889104599239344
1963.0,0,20.408699647914485,85,2763.0,29.393617021276597,0.81749867340104
1964.0,0,18.596453527196626,87,2850.0,30.319148936170212,0.6215006112598841
1965.0,0,7.185698538035798,88,2938.0,31.25531914893617,0.5754644406635981
1966.0,0,3.960024894349844,88,3026.0,31.520833333333332,0.8354603078327224
1967.0,0,2.76484122230167,90,3116.0,31.79591836734694,1.054034205017656
1968.0,1,2.999698122149234,90,3206.0,33.05154639175258,0.9087792401070328
1969.0,0,4.909755373970153,90,3296.0,33.97938144329897,0.9095069672256423
1970.0,1,7.382674605156274,90,3386.0,35.270833333333336,0.6966268872240701
1971.0,1,15.425649037533388,88,3319.0,34.93684210526316,0.5461201639737486
1972.0,1,18.46086644921685,86,3251.0,34.58510638297872,0.35548115357206606
1973.0,0,21.21433216088339,84,3185.0,33.88297872340426,0.3128340069398825
1974.0,0,20.419003301217437,83,3120.0,33.191489361702125,0.3468011986002715
1975.0,0,17.26485824084097,83,3055.0,32.5,0.49509941508589894
1976.0,0,19.468015361752123,81,2988.0,31.125,0.9973583629742393
1977.0,0,18.019612235886576,80,2923.0,29.8265306122449,1.3572985204505015
1978.0,0,23.763528868755817,78,2857.0,29.153061224489797,1.4297401867567556
1979.0,0,33.20029608013637,75,2765.0,28.214285714285715,1.4505577467285469
1980.0,0,40.02723420420131,73,2683.0,27.377551020408163,1.4115264157207947
1981.0,0,45.5286535163799,71,2529.0,25.29,1.6250661458919993
1982.0,0,46.30607604276373,68,2387.0,23.401960784313726,1.83748546484879
1983.0,0,37.67933244513221,66,2247.0,22.029411764705884,1.9502468402269921
1984.0,0,39.17844368417634,63,2117.0,20.754901960784313,2.104294324406656
1985.0,0,42.126917347689634,63,1989.0,19.5,2.3020947268598175
1986.0,1,43.929946400355405,61,1938.0,19.18811881188119,2.365254023823703
1987.0,2,36.956650930960045,59,1889.0,18.702970297029704,2.5640111323254366
1988.0,1,42.82572457546729,57,1795.0,17.598039215686274,2.7767515417246065
1989.0,0,48.24296967563139,55,1685.0,16.519607843137255,2.931519392257186
1990.0,1,56.493433327369324,52,1588.0,15.722772277227723,2.913735485391097
1991.0,0,70.91037774236395,52,1624.0,16.07920792079208,2.81093387590652
1992.0,1,72.72178232419375,52,1662.0,16.294117647058822,2.607025841405293
1993.0,1,50.776607735967296,54,1716.0,16.99009900990099,2.494415197337919
1994.0,0,45.399668990894206,56,1772.0,17.544554455445546,2.704872682357201
1995.0,0,35.236921945258445,57,1829.0,17.931372549019606,2.794055985865613
1996.0,2,29.98901762143535,61,1890.0,18.712871287128714,2.675906336074619
1997.0,1,33.4546854872611,63,1953.0,19.147058823529413,2.939012530084695
1998.0,1,32.132585532342915,63,2015.0,19.563106796116504,3.1223588741477606
1999.0,0,35.98672441582115,66,2081.0,20.203883495145632,3.2046424603340924
2000.0,1,26.786773338431473,67,2148.0,20.854368932038835,3.0912124373000616
2001.0,3,22.84073073854991,67,2214.0,22.14,2.8209827865943646
2002.0,0,26.4063724067478,68,2282.0,22.82,2.9770186222560913
2003.0,2,17.995100352290095,70,2352.0,24.0,2.8199054992466195
2004.0,1,15.674287032984386,71,2423.0,24.97938144329897,2.7708671735982446
2005.0,1,12.735188860872828,73,2496.0,26.0,2.6909517198233153
2006.0,2,10.818273427093537,75,2571.0,27.351063829787233,2.464809935642922
2007.0,1,9.331105070723817,74,2644.0,27.83157894736842,2.480986465282311
2008.0,2,13.748995577664356,75,2719.0,28.621052631578948,2.3380688498919655
2009.0,0,14.288982126208612,75,2794.0,29.410526315789475,2.37793798991755
2010.0,0,13.047068962864303,76,2870.0,30.210526315789473,2.4054866023680646
2011.0,1,12.362238837362545,76,2946.0,31.340425531914892,2.3361855082920644
2012.0,1,9.241445621563146,76,3022.0,32.494623655913976,2.2560173409915385
2013.0,3,5.812236760605352,76,3098.0,34.422222222222224,1.8783268785854708
2014.0,0,10.969583711216806,74,3017.0,33.522222222222226,1.9138349788702897
2015.0,0,15.71276128017194,72,2934.0,32.6,1.9946625661284723
2016.0,1,16.18538885809993,70,2851.0,32.03370786516854,1.9879046668835414
2017.0,1,19.899467138458895,68,2767.0,30.744444444444444,2.2781043034211614
2018.0,1,25.825986672503166,66,2681.0,28.827956989247312,2.792940631118865
2019.0,3,21.686233041279394,64,2595.0,28.206521739130434,2.761848164445308
2020.0,1,30.007077449972208,63,2583.0,28.384615384615383,2.759013201997846
2021.0,1,32.601265362421245,61,2496.0,27.733333333333334,2.62642588170147
2022.0,1,43.56873187024925,58,2351.0,26.415730337078653,2.4681130879333097
2023.0,0,44.8211558923226,57,2208.0,24.808988764044944,2.4495820523645935
2024.0,0,34.83378517320321,55,2118.0,23.797752808988765,2.4841622022210212
2025.0,1,30.24960738611491,54,2028.0,23.045454545454547,2.417368092431435
2026.0,0,35.92998657263222,55,2011.0,22.852272727272727,2.4941779328086953
2027.0,0,38.21562749230006,54,1921.0,21.829545454545453,2.513445788747999
2028.0,1,42.32621359457149,55,1834.0,20.60674157303371,2.5933956720904487
2029.0,0,49.39570512395114,55,1820.0,20.0,2.6521866038944344
2030.0,1,37.031060652839244,54,1732.0,19.244444444444444,2.429381181826848
2031.0,1,23.71784351055115,55,1645.0,18.48314606741573,2.288823493421895
2032.0,2,23.916075589960325,53,1559.0,17.919540229885058,2.0851187317484374
2033.0,0,20.086482149984317,57,1545.0,17.75862068965517,2.112781508051048
2034.0,0,20.93904105395082,60,1604.0,18.227272727272727,2.0941367365432493
2035.0,1,23.688265397141745,59,1662.0,18.886363636363637,1.8476461015770989
2036.0,1,22.59516940290898,60,1721.0,19.7816091954023,1.615434251714876
2037.0,0,24.991153784658117,62,1783.0,20.49425287356322,1.5388893591295123
2038.0,2,18.855686755536503,65,1848.0,21.0,1.3984506808555819
2039.0,1,18.445893684325963,66,1913.0,21.255555555555556,1.3145241684887716
2040.0,1,17.70676571881434,69,1982.0,22.269662921348313,1.0331307183166145
2041.0,1,15.610962686460963,71,2053.0,23.06741573033708,0.852440226535712
2042.0,0,13.401892805060356,73,2126.0,23.8876404494382,0.8124011494702732
2043.0,1,5.333659673335145,76,2202.0,25.022727272727273,0.6412014552898831
2044.0,0,6.927927271250618,76,2278.0,25.886363636363637,0.5839578982071395
2045.0,0,13.444608409817976,78,2356.0,26.772727272727273,0.44216545706771915
2046.0,0,16.734782718394204,79,2435.0,27.670454545454547,0.25669261636222473
2047.0,0,12.946514392666847,81,2516.0,28.59090909090909,0.11061906640962875
2048.0,0,6.548867533344396,82,2598.0,28.866666666666667,0.3601223419432998
2049.0,0,2.4071239743064803,86,2684.0,29.17391304347826,0.5897900478775874
2050.0,0,4.04094496147693,88,2772.0,30.130434782608695,0.546249973438043
2051.0,0,2.0040108441875546,88,2860.0,31.08695652173913,0.5520896053581991
2052.0,0,6.626594704167021,88,2948.0,32.04347826086956,0.5520246310856115
2053.0,0,7.756720276530947,88,3036.0,32.297872340425535,0.7565773301846191
2054.0,0,13.944049711201368,88,3124.0,32.541666666666664,0.8137435888298757
2055.0,0,15.675558231301334,88,3212.0,33.458333333333336,0.6504624484050475
2056.0,0,13.22296815958861,89,3301.0,34.385416666666664,0.5459849724174185
2057.0,0,10.28130348683135,88,3236.0,33.708333333333336,0.5676257880106976
2058.0,0,8.655222842846978,86,3171.0,33.03125,0.6230943765358247
2059.0,0,11.49876364673399,86,3106.0,31.693877551020407,0.9248435995549681
2060.0,0,12.954409247053624,84,3042.0,30.42,1.1796859555673933
2061.0,0,18.412546849317316,82,2977.0,29.77,1.3069415213446518
2062.0,0,21.59337651988668,80,2912.0,29.12,1.493315579826248
2063.0,0,31.55794829211492,78,2845.0,28.45,1.5577698303371932
2064.0,0,39.86900766580892,76,2778.0,27.78,1.4602423544717238
2065.0,0,50.89444977627564,72,2626.0,26.26,1.2534279574512155
2066.0,0,47.813851029230484,73,2621.0,26.21,1.066229623614286
2067.0,0,39.66159676682836,72,2477.0,24.77,1.0460205968443463
2068.0,0,31.419106266701586,71,2336.0,23.36,1.1477673728506403
2069.0,0,34.297108591984454,72,2205.0,21.61764705882353,1.5068913630889111
2070.0,0,32.09793490350778,69,2078.0,19.98076923076923,1.8220946151151365
2071.0,1,37.372716218410766,66,1960.0,19.02912621359223,1.8460518531979042
2072.0,1,44.50008625316408,65,1914.0,18.764705882352942,1.8865691406081888
2073.0,1,42.73407813842482,63,1872.0,18.534653465346533,1.8410770831645389
2074.0,1,48.96984759974639,62,1836.0,18.36,1.8107133986750248
2075.0,0,45.61885982433538,61,1751.0,17.51,1.8539202441582565
2076.0,0,39.15135386564976,57,1654.0,16.54,1.9864057630423728
2077.0,0,40.22261306523944,58,1630.0,16.3,2.12716111744991
2078.0,0,35.69072368676027,57,1685.0,16.683168316831683,2.317756312555634
2079.0,0,36.45371208509651,60,1745.0,16.778846153846153,2.6775871437360306
2080.0,1,37.45457031020508,61,1805.0,17.19047619047619,2.785210167749532
2081.0,0,42.19124261438544,61,1866.0,17.771428571428572,2.8905232089618673
2082.0,1,48.80846674211434,63,1929.0,18.37142857142857,2.8299766590327127
2083.0,2,39.181576556784464,64,1993.0,19.16346153846154,2.679805266438061
2084.0,2,21.6198360356121,66,2059.0,20.186274509803923,2.5788681420154194
2085.0,1,33.29091611706209,67,2126.0,21.04950495049505,2.674315253636042
2086.0,1,28.758767680435515,69,2195.0,21.95,2.712308247711527
2087.0,0,28.91622714071511,70,2264.0,22.64,2.8106459061612723
2088.0,2,22.189643765910944,70,2333.0,23.806122448979593,2.664646446510814
2089.0,0,26.305723550227416,72,2405.0,24.05,2.908754610665696
2090.0,2,17.997001854697263,74,2479.0,24.30392156862745,3.1095613635807267
2091.0,1,16.099046696802183,75,2554.0,24.796116504854368,3.156665632594608
2092.0,1,20.29261263861192,76,2630.0,25.784313725490197,3.0875215693980524
2093.0,2,17.47807604357199,76,2706.0,27.06,3.0209888411260253
2094.0,2,9.071550231558646,76,2782.0,28.387755102040817,2.7995439067557104
2095.0,1,8.75003324309759,76,2858.0,29.463917525773194,2.6795546599319477
2096.0,1,12.230041649497236,76,2934.0,30.5625,2.5527918313001514
2097.0,0,13.497726358546204,76,3010.0,31.354166666666668,2.4658798215260576
2098.0,0,18.88818649213602,76,3086.0,32.145833333333336,2.4534120793960263
2099.0,0,14.20572142819767,76,3162.0,32.9375,2.362661592228932
2100.0,1,20.95920399158395,76,3083.0,31.783505154639176,2.390339271523213
2101.0,3,25.682693175957,74,3004.0,31.291666666666668,2.156198263158114
2102.0,0,36.15062195891585,72,2927.0,30.489583333333332,2.0510404296505094
2103.0,2,34.584065564754034,71,2849.0,30.30851063829787,1.815598177292498
2104.0,2,27.710018110998906,71,2773.0,30.141304347826086,1.6562697141011982
2105.0,0,25.81367439375474,70,2699.0,29.33695652173913,1.8428794562352397
2106.0,2,24.098403406882635,70,2624.0,29.155555555555555,1.7775718436927368
2107.0,1,19.732393424666306,68,2550.0,28.651685393258425,1.8362043358180733
2108.0,1,30.895658992261055,64,2391.0,27.170454545454547,1.8403770525474696
2109.0,0,34.69020148014725,60,2230.0,25.34090909090909,1.8682277104375709
2110.0,0,40.113642090406934,57,2126.0,23.622222222222224,2.2295015172296
2111.0,0,50.42903923820361,55,2095.0,22.77173913043478,2.478564484411681
2112.0,0,49.60257137077297,54,2008.0,21.82608695652174,2.470301636977674
2113.0,0,45.60796321066725,54,1921.0,20.880434782608695,2.5828229917895107
2114.0,2,34.33153463207306,56,1837.0,20.41111111111111,2.4514386827020074
2115.0,0,37.7469745839251,56,1823.0,20.255555555555556,2.535376846258726
2116.0,2,27.71394993679987,56,1740.0,19.772727272727273,2.4098496770015925
2117.0,0,36.28253718609225,56,1657.0,18.829545454545453,2.360513606156338
2118.0,1,27.828931071772807,57,1714.0,19.701149425287355,2.1110771624287277
2119.0,1,32.831498796470825,56,1629.0,18.941860465116278,1.8693747709266932
2120.0,0,27.873111560623464,57,1686.0,19.15909090909091,2.031113802179449
2121.0,0,30.407962705572686,60,1746.0,18.97826086956522,2.089150839304108
2122.0,2,14.576725746131144,63,1809.0,20.1,1.7688667998630743
2123.0,1,19.884808575568833,66,1875.0,21.06741573033708,1.632125995813644
2124.0,0,16.327308860194936,66,1941.0,21.566666666666666,1.575254423723492
2125.0,2,13.294476819348809,68,2009.0,22.076923076923077,1.5018486974608598
2126.0,1,19.98935006297026,70,2079.0,22.597826086956523,1.4709877407301202
2127.0,0,23.26482186855951,70,2149.0,23.358695652173914,1.2490485412405703
2128.0,0,28.957604875618202,72,2221.0,23.627659574468087,1.0756014703487644
2129.0,1,20.56021004156579,73,2294.0,24.666666666666668,0.783250829850262
2130.0,1,12.348354993731737,76,2370.0,25.76086956521739,0.6026105683135953
2131.0,0,6.924395848094038,79,2449.0,26.0531914893617,0.8561431372822291
2132.0,0,5.098465753187188,82,2531.0,26.364583333333332,1.0443265141642095
2133.0,0,5.159746036149107,84,2615.0,27.239583333333332,1.0470859186965693
2134.0,0,4.9704272250481445,85,2700.0,28.125,1.0364588327622763
2135.0,0,4.0019455076143595,87,2787.0,29.03125,1.040496665365709
2136.0,0,12.995671900119032,88,2875.0,29.947916666666668,0.9641787568709622
2137.0,0,15.970867841636826,88,2963.0,30.864583333333332,0.8476499276870979
2138.0,0,16.46603598292031,88,3051.0,31.78125,0.735834160474802
2139.0,0,14.528879181800091,88,3139.0,32.697916666666664,0.6250846085429249
2140.0,0,8.55927980665794,88,3227.0,33.614583333333336,0.5426540541202373
2141.0,0,2.0339938049513493,90,3317.0,33.8469387755102,0.7686310102668925
2142.0,0,4.249574062327888,92,3409.0,34.09,0.9159845714792303
2143.0,0,6.514476160438099,90,3345.0,33.45,0.9387469040698687
2144.0,0,13.481444511443376,88,3279.0,32.79,1.0337811296707344
2145.0,0,17.800668873731002,86,3212.0,32.12,1.1560645150343891
2146.0,0,26.53661421424257,84,3145.0,31.45,1.2367828235798546
2147.0,0,31.52107747719635,82,3077.0,30.77,1.239446177209817
2148.0,2,33.43075098520568,80,3008.0,30.693877551020407,1.0370265418375553
2149.0,0,28.430036798094175,80,2939.0,29.989795918367346,1.102926014082785
2150.0,1,14.669686546219294,78,2871.0,29.5979381443299,1.0541913481487886
2151.0,1,22.180212419829473,76,2709.0,27.642857142857142,1.2447756616134256
2152.0,0,25.62708102222512,74,2546.0,25.46,1.5096864396720264
2153.0,0,32.30277982183446,70,2393.0,23.93,1.6145990088527196
2154.0,0,44.0657839790659,68,2240.0,22.4,1.6873910509766972
2155.0,0,55.00505699548932,65,2165.0,21.65,1.7033522736760247
2156.0,1,51.433460188799344,63,2089.0,21.1010101010101,1.638704679106506
2157.0,1,48.16759284995898,61,1953.0,19.928571428571427,1.6142073919938194
2158.0,0,38.511101990428884,59,1818.0,18.551020408163264,1.7939355567284982
2159.0,0,42.30666052929685,57,1717.0,17.520408163265305,2.0001877708120253
2160.0,0,41.269597689745,56,1596.0,16.285714285714285,2.1996197074229658
2161.0,2,44.391617420920475,55,1493.0,15.23469387755102,2.467223515046499
2162.0,1,36.11870329506292,53,1520.0,15.049504950495049,2.963803586201249
2163.0,0,46.5535778251546,53,1549.0,15.03883495145631,3.295495199804613
2164.0,0,51.55280653404718,53,1596.0,15.2,3.2879180402476553
2165.0,0,56.51080079183139,53,1638.0,15.6,3.3328954837890663
2166.0,1,56.41891709741192,54,1687.0,16.221153846153847,3.2893615746119966
2167.0,3,44.356482771691255,54,1741.0,17.237623762376238,3.1737008085522875
2168.0,0,35.74679502397896,55,1796.0,17.607843137254903,3.3389979205064724
2169.0,1,42.14886214117145,57,1853.0,18.166666666666668,3.2843673499601795
2170.0,0,35.355446132103665,58,1911.0,18.735294117647058,3.268102535387595
2171.0,3,40.02782606267392,59,1970.0,19.8989898989899,3.024390832546555
2172.0,1,46.342091180518445,60,2030.0,20.099009900990097,3.114144923700864
2173.0,1,33.17495344801985,63,2093.0,20.519607843137255,3.1335862961761647
2174.0,1,29.637057213574426,65,2158.0,21.366336633663366,3.017269488412246
2175.0,1,23.613172522045424,68,2226.0,22.26,2.941374903638503
2176.0,2,22.93999093744758,69,2295.0,23.418367346938776,2.7876385770466454
2177.0,0,18.685459372064898,72,2367.0,24.153061224489797,2.8766032235822916
2178.0,2,12.759651510394107,73,2440.0,25.416666666666668,2.643055658584259
2179.0,0,13.049925974494725,74,2514.0,26.1875,2.7120603083198884
2180.0,2,12.731321561453505,75,2589.0,27.54255319148936,2.4747615927658764
2181.0,1,7.944133682874082,76,2665.0,28.655913978494624,2.366218235327191
2182.0,0,8.634164565548177,76,2741.0,28.852631578947367,2.5756693648833053
2183.0,0,12.340362690637065,76,2817.0,29.04123711340206,2.7589044582413846
2184.0,2,12.982763317089148,76,2893.0,30.45263157894737,2.486847944529495
2185.0,1,17.820698458783735,76,2969.0,31.585106382978722,2.2987163851560095
2186.0,0,19.364674251757755,75,2893.0,30.77659574468085,2.245853313462948
2187.0,2,20.48393618032372,73,2817.0,30.619565217391305,2.09174240951679
2188.0,2,19.276932094745355,72,2741.0,30.455555555555556,2.0322296699363007
2189.0,2,17.235525669479966,70,2664.0,30.272727272727273,1.9164258966352115
2190.0,1,20.780949662728744,68,2586.0,29.724137931034484,1.940374201837804
2191.0,1,25.860245012539195,66,2508.0,29.162790697674417,1.918067813623042
2192.0,1,30.983043158531125,64,2430.0,27.93103448275862,2.151249637029926
2193.0,1,33.05936992941383,62,2350.0,26.704545454545453,2.2662644585609826
2194.0,1,43.043429115967804,58,2226.0,25.586206896551722,2.061020192082603
2195.0,0,40.954795908196914,56,2103.0,24.17241379310345,2.1418024958327497
2196.0,0,34.44324085503191,57,2090.0,24.022988505747126,2.2003495784115064
2197.0,0,31.045419628384963,56,2006.0,22.53932584269663,2.618474348443649
2198.0,1,31.40524420993512,57,1993.0,22.144444444444446,2.7560228932737347
2199.0,0,32.445550663905436,57,1911.0,21.233333333333334,2.8183447273554902
2200.0,1,43.018808173848115,56,1829.0,20.55056179775281,2.7404947880395034
2201.0,1,43.73923492923295,56,1747.0,19.852272727272727,2.511037457620877
2202.0,0,41.203269509012074,54,1663.0,18.897727272727273,2.3493482150106697
2203.0,1,32.443310869605945,55,1581.0,17.764044943820224,2.3705243497412853
2204.0,1,30.61059150890536,55,1499.0,16.655555555555555,2.4130230398409473
2205.0,1,25.391383909540842,59,1558.0,17.50561797752809,2.2622683510041592
2206.0,1,22.524017725521496,60,1618.0,17.977777777777778,2.138798473310485
2207.0,1,20.429344554199204,61,1679.0,18.865168539325843,1.9886379019410523
2208.0,1,21.395319451880003,64,1743.0,19.806818181818183,1.8201479131655767
2209.0,1,17.01305365670258,64,1807.0,20.770114942528735,1.6408215754110342
2210.0,1,21.013773925045996,65,1872.0,21.272727272727273,1.4446336798064763
2211.0,0,28.75174970933278,66,1938.0,22.022727272727273,1.2276158746753576
2212.0,0,30.62244142521054,68,2006.0,22.53932584269663,1.0199368228851888
2213.0,0,20.10585157062168,72,2078.0,22.58695652173913,1.0802234771551606
2214.0,0,16.332762344067895,72,2150.0,22.872340425531913,1.1200606502499943
2215.0,0,12.021649285825978,76,2226.0,23.680851063829788,1.0962268332788088
2216.0,1,9.36568850830429,78,2304.0,24.774193548387096,0.9404771523006409
2217.0,0,5.518554018285802,79,2383.0,25.623655913978496,0.9633606054592981
2218.0,0,5.40640917255856,81,2464.0,26.49462365591398,0.9452952345312439
2219.0,0,7.899406603373613,81,2544.0,27.35483870967742,0.8788622801110205
2220.0,1,11.068597257685054,82,2626.0,28.543478260869566,0.6236537916721808
2221.0,0,17.5788520994996,84,2710.0,29.456521739130434,0.4326040016135055
2222.0,0,11.372892715601424,86,2796.0,30.391304347826086,0.32497917205599475
2223.0,2,5.0737494023864125,88,2884.0,31.347826086956523,0.30971858904834837
2224.0,0,1.562866884858313,89,2973.0,31.627659574468087,0.5167246233555365
2225.0,0,2.4716316523808524,90,3063.0,32.58510638297872,0.4904370131501482
2226.0,0,3.4158543314118894,90,3153.0,33.54255319148936,0.49464919412842545
2227.0,0,4.928758552149765,90,3243.0,34.5,0.5070939662875872
2228.0,0,10.015076020027593,90,3333.0,35.45744680851064,0.43409698773424366
2229.0,0,18.99410801938141,88,3267.0,34.755319148936174,0.31641064892946624
2230.0,0,22.77310089978335,86,3201.0,34.0531914893617,0.23249024799634505
2231.0,0,14.500406798269875,84,3136.0,33.361702127659576,0.26089825425549473
2232.0,0,16.75301366216239,84,3071.0,32.670212765957444,0.3536660868647126
2233.0,0,16.001455445490294,84,3009.0,31.34375,0.8103966463925802
2234.0,0,20.35701937288885,82,2947.0,29.47,1.458468784456102
2235.0,0,27.537162690313103,80,2884.0,28.274509803921568,1.7296699219177998
2236.0,0,23.912892882965984,79,2821.0,27.65686274509804,1.85759432846249
2237.0,0,32.52817756065709,75,2654.0,26.019607843137255,1.9127414771533804
2238.0,0,40.122288716844835,73,2572.0,25.215686274509803,1.8976330092670008
2239.0,0,47.82532970138007,70,2419.0,23.715686274509803,1.8349063581817404
2240.0,0,44.11350224147012,68,2276.0,22.313725490196077,1.8306104486003432
2241.0,0,38.97831830087867,66,2130.0,20.88235294117647,1.8783384188755639
2242.0,0,44.518928568613504,64,1999.0,19.598039215686274,2.021074701222492
2243.0,0,50.0407999944308,61,1868.0,18.313725490196077,2.138891271146066
2244.0,2,55.307903938918585,59,1815.0,17.794117647058822,2.225526797965852
2245.0,0,54.739640184301635,58,1698.0,16.326923076923077,2.465204494294392
2246.0,2,53.267108635983824,58,1662.0,16.294117647058822,2.279319627156503
2247.0,0,53.35492757517496,56,1554.0,15.235294117647058,2.3890112552156966
2248.0,0,54.547897152852606,56,1527.0,14.970588235294118,2.4393110796283315
2249.0,1,54.042403907655824,55,1571.0,15.554455445544555,2.4103417109664185
2250.0,2,44.0296829653091,58,1629.0,16.128712871287128,2.3488390076055836
2251.0,0,36.63203862720741,59,1688.0,16.712871287128714,2.4515318020429286
2252.0,0,35.71389329033772,59,1747.0,17.297029702970296,2.614868295298467
2253.0,2,31.297355918135512,61,1808.0,18.08,2.4915570054923903
2254.0,1,31.969238850918654,63,1871.0,18.34313725490196,2.6836696426180713
2255.0,0,29.84028681585899,63,1934.0,18.596153846153847,2.9524689968578786
2256.0,0,41.0618979833267,64,1998.0,19.02857142857143,3.022652881002508
2257.0,4,37.47829272389793,66,2064.0,20.435643564356436,2.598557120182836
2258.0,1,24.31592149747087,67,2131.0,21.31,2.6004577665304756
2259.0,0,23.12951652228023,68,2199.0,21.99,2.7420474868673033
2260.0,0,22.969519740572643,70,2269.0,22.69,2.826389437118463
2261.0,1,18.49858596734785,71,2340.0,23.636363636363637,2.8503236973814525
2262.0,1,17.818816511911592,73,2413.0,24.622448979591837,2.8142720542129256
2263.0,1,19.113180767649823,75,2488.0,25.649484536082475,2.67962659970145
2264.0,0,15.01055726881346,75,2563.0,25.88888888888889,3.004131357624272
2265.0,3,10.316668464380227,75,2638.0,26.918367346938776,2.919599076354471
2266.0,0,16.2343515462675,76,2714.0,27.693877551020407,2.9162799735840603
2267.0,2,11.845339218995434,76,2790.0,29.0625,2.744641824725059
2268.0,1,14.971326776636987,76,2866.0,30.16842105263158,2.7355455607750665
2269.0,3,10.381563469087835,76,2942.0,31.29787234042553,2.6336114710039684
2270.0,0,9.546115410480477,76,3018.0,31.4375,2.7934110042771523
2271.0,1,13.016845198393474,76,3094.0,32.56842105263158,2.6944460287064125
2272.0,0,18.32092465560435,74,3017.0,31.757894736842104,2.6499089238176956
2273.0,2,18.244749607830204,72,2940.0,31.612903225806452,2.402979709503615
2274.0,1,26.43087022014229,70,2861.0,31.097826086956523,2.2713188712965766
2275.0,1,30.227218062990147,68,2781.0,29.903225806451612,2.33659350548035
2276.0,1,33.72034833203865,67,2702.0,28.74468085106383,2.3628775834593108
2277.0,1,32.223944782112,66,2624.0,28.21505376344086,2.349715993473087
2278.0,1,38.79941676976064,64,2544.0,27.652173913043477,2.3620422722218475
2279.0,1,36.056943557187516,63,2463.0,27.065934065934066,2.308063635354947
2280.0,1,42.76051636628084,59,2311.0,25.677777777777777,2.2216170753451006
2281.0,1,45.761092183733226,56,2161.0,24.280898876404493,2.128021057208414
2282.0,1,42.98466869380825,56,2077.0,23.602272727272727,2.059230400898784
2283.0,0,40.99589894203955,55,2062.0,23.431818181818183,2.1562889140204344
2284.0,0,38.07018009303754,54,1976.0,22.454545454545453,2.3128064402089152
2285.0,0,41.83305180180239,54,1960.0,21.77777777777778,2.7126072006093884
2286.0,1,49.995550336474,53,1873.0,20.582417582417584,2.76182588233485
2287.0,0,50.23170907469098,54,1859.0,20.428571428571427,2.7144466986039006
2288.0,2,37.72069108612179,52,1772.0,19.910112359550563,2.4680252764127495
2289.0,1,31.189978871367167,54,1755.0,19.943181818181817,2.414067392131653
2290.0,0,23.595839587460908,54,1671.0,18.988636363636363,2.4247608355849293
2291.0,1,21.506313048837594,53,1587.0,18.24137931034483,2.300102088944175
2292.0,1,18.555929198624725,57,1644.0,19.11627906976744,2.1777294909433356
2293.0,1,25.009882812487454,57,1701.0,19.551724137931036,1.9179499270355973
2294.0,1,32.16838171987388,60,1761.0,20.476744186046513,1.6232006003491588
2295.0,0,30.25589144499329,61,1822.0,20.704545454545453,1.6908196694811897
2296.0,2,25.1702082793351,62,1884.0,21.40909090909091,1.5148837184435406
2297.0,1,20.71313544204238,63,1947.0,21.876404494382022,1.2219782099768313
2298.0,1,14.220433200815787,66,2013.0,22.875,1.0872127376241167
2299.0,0,12.947404435731325,70,2083.0,23.670454545454547,1.0246666037984489
2300.0,0,10.425999702879441,71,2154.0,23.933333333333334,0.9683221877344815
2301.0,1,11.910309533615406,73,2227.0,25.02247191011236,0.7695857913368248
2302.0,1,18.53786418962213,73,2300.0,26.136363636363637,0.4923952710660689
2303.0,0,20.944977903641206,74,2374.0,26.977272727272727,0.290754757436576
2304.0,0,16.429466735409015,77,2451.0,27.852272727272727,0.12694124993184627
2305.0,0,8.344601247955598,79,2530.0,28.11111111111111,0.3373558125551172
2306.0,0,3.5121310060237545,81,2611.0,27.77659574468085,0.7922667592899941
2307.0,0,4.799762507238892,84,2695.0,28.072916666666668,0.9726123551204582
2308.0,0,6.432039748502334,86,2781.0,28.96875,0.9590408249764506
2309.0,0,5.1477342396646755,87,2868.0,29.875,1.0081142539631947
2310.0,0,8.034571655678839,88,2956.0,30.791666666666668,1.0454152998623336
2311.0,0,7.30120998508097,88,3044.0,31.708333333333332,0.9949620389343904
2312.0,0,14.096294685644645,88,3132.0,32.625,0.8651544625960935
2313.0,0,14.744398772650499,88,3220.0,33.541666666666664,0.7283759978051668
2314.0,0,14.961923877499837,88,3308.0,34.458333333333336,0.5931271312717844
2315.0,0,15.896663582823201,87,3239.0,33.739583333333336,0.5599736663540276
2316.0,0,22.45658159176611,86,3172.0,32.36734693877551,0.7331594931601473
2317.0,0,29.167726724994694,85,3104.0,31.04,0.8292141663297867
2318.0,0,29.7173921614203,85,3040.0,30.4,0.862547642535024
2319.0,0,24.793217905997604,84,2976.0,29.76,1.0175167706680617
2320.0,0,24.664173853464618,83,2911.0,29.11,1.1996330642746482
2321.0,0,31.6337740735311,81,2845.0,28.45,1.311308368966622
2322.0,0,35.285614940535574,80,2779.0,27.79,1.294234585527112
2323.0,0,41.14183304831939,76,2618.0,26.18,1.237458612485809
2324.0,0,37.82796868923188,73,2457.0,24.57,1.275731686586592
2325.0,0,32.10294398964694,71,2313.0,23.13,1.3861612998104018
