sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
1902.0,2,47.54005065695649,61,1862.0,18.80808080808081,2.100568141478785
1903.0,0,40.69963788317913,58,1754.0,17.717171717171716,2.2644071987598844
1904.0,2,42.476732063364594,57,1664.0,16.80808080808081,2.4865019685306433
1905.0,0,46.34069728136542,56,1697.0,16.801980198019802,2.8897561402409147
1906.0,0,50.52485342479005,55,1742.0,16.9126213592233,2.98486557394669
1907.0,0,51.82734626011551,54,1787.0,17.349514563106798,2.977230115162244
1908.0,2,51.863105792089854,55,1842.0,18.237623762376238,2.771334935421444
1909.0,2,44.56892643013233,57,1899.0,18.436893203883496,2.9079661560788916
1910.0,0,37.52560031925316,59,1958.0,18.64761904761905,3.15732824232913
1911.0,0,43.88240244118969,60,2018.0,19.037735849056602,3.232455810843239
1912.0,2,40.91302690333355,61,2079.0,19.990384615384617,3.23107113057717
1913.0,2,33.55099343803029,62,2141.0,20.78640776699029,3.147912121747614
1914.0,0,31.805108461680472,64,2205.0,21.40776699029126,3.321061209062171
1915.0,2,23.886588684941323,66,2271.0,22.04854368932039,3.4042280887298744
1916.0,1,22.101051522986122,66,2337.0,22.471153846153847,3.529380677804993
1917.0,1,17.242479142245944,68,2405.0,23.349514563106798,3.4689649715272983
1918.0,2,23.02383102567973,70,2475.0,24.504950495049506,3.2007813530731943
1919.0,1,23.043243573041114,70,2544.0,25.44,2.983804653465495
1920.0,0,30.38209705519274,72,2616.0,26.16,2.831614546395995
1921.0,1,26.2533085527319,73,2689.0,27.161616161616163,2.6588194005442323
1922.0,1,19.532089283539023,77,2766.0,28.224489795918366,2.5348730873673966
1923.0,2,10.748568717626098,77,2843.0,29.614583333333332,2.2850594172701397
1924.0,1,6.95444992665131,78,2921.0,30.74736842105263,2.191024115183383
1925.0,0,7.753489050980192,79,3000.0,30.927835051546392,2.4035639647570632
1926.0,3,8.82412306581154,79,3079.0,32.072916666666664,2.2308273212935137
1927.0,0,13.642390311088917,79,3158.0,32.895833333333336,2.1389490048118938
1928.0,1,20.643504057494194,77,3077.0,32.38947368421053,1.97281461604159
1929.0,0,20.261022233277775,75,2996.0,31.53684210526316,2.011902396602472
1930.0,0,18.53296917437407,73,2914.0,30.673684210526314,2.0682680302187846
1931.0,2,18.823902734620575,71,2831.0,30.440860215053764,1.9716684829891165
1932.0,2,23.238754100512192,71,2750.0,30.21978021978022,1.9680639722150535
1933.0,1,23.329075637026243,69,2670.0,29.666666666666668,2.022948552451292
1934.0,2,25.97579568096304,67,2588.0,29.40909090909091,1.9828177828199243
1935.0,0,27.00282792819712,65,2506.0,27.844444444444445,2.345697314393754
1936.0,0,39.3248810552477,62,2399.0,26.07608695652174,2.5224829756834612
1937.0,2,45.77580843463768,58,2249.0,24.988888888888887,2.184363598096433
1938.0,0,42.77720208468342,56,2202.0,24.466666666666665,2.2044810089328006
1939.0,1,46.199563828230254,55,2096.0,23.55056179775281,2.2004465182996222
1940.0,0,39.72155615397807,56,2006.0,22.53932584269663,2.333831564934972
1941.0,0,37.25136529231024,55,1915.0,21.51685393258427,2.5145585712889993
1942.0,0,36.64521430879337,55,1826.0,20.51685393258427,2.607198782161793
1943.0,2,31.283928282816404,56,1810.0,20.804597701149426,2.382052993154261
1944.0,1,39.95665741568252,55,1720.0,20.0,2.151830470708768
1945.0,0,40.429471924776045,54,1630.0,18.522727272727273,2.382149057924491
1946.0,2,33.092705157836335,55,1542.0,17.133333333333333,2.3940271112740183
1947.0,0,35.064079414938575,56,1526.0,16.58695652173913,2.5415226790817558
1948.0,1,25.53588251177137,58,1584.0,17.217391304347824,2.343416239264069
1949.0,0,23.31019758976654,60,1644.0,17.677419354838708,2.369375252113823
1950.0,1,21.51473962868222,61,1705.0,18.532608695652176,2.1529989342538114
1951.0,1,19.043775510401655,62,1767.0,19.417582417582416,2.109269855066082
1952.0,1,17.888979927342127,64,1831.0,19.902173913043477,1.9104605934725591
1953.0,0,18.913568230344907,66,1897.0,20.619565217391305,1.7735475811825707
1954.0,2,22.299311529554476,67,1964.0,21.822222222222223,1.3615313761935952
1955.0,0,28.039037067593185,68,2032.0,22.32967032967033,1.1459182321074304
1956.0,1,16.585410685133606,69,2101.0,22.591397849462364,1.1511678547266861
1957.0,0,15.34115974226433,72,2173.0,22.873684210526317,1.1954318533576604
1958.0,1,10.658293412481441,75,2247.0,23.904255319148938,1.0319420952861769
1959.0,0,8.690216039127202,77,2324.0,24.72340425531915,1.0471470766897433
1960.0,0,6.634124922078576,79,2403.0,25.56382978723404,1.0392942696231982
1961.0,0,6.698552868208857,82,2485.0,26.43617021276596,1.0472910208791186
1962.0,0,7.46412516946472,81,2565.0,27.28723404255319,0.9865764844129087
1963.0,0,11.433406862719309,83,2648.0,28.170212765957448,0.9099478914733475
1964.0,0,13.410663858155708,85,2733.0,29.074468085106382,0.7891791980074921
1965.0,2,15.231586254004966,87,2820.0,30.652173913043477,0.30587162715363136
1966.0,0,4.991978242594112,88,2908.0,30.93617021276596,0.5365155367490941
1967.0,0,5.315804225109957,88,2996.0,31.208333333333332,0.6828453161327248
1968.0,0,3.8587733268559523,89,3085.0,32.135416666666664,0.6566494693285345
1969.0,0,3.099119319630011,90,3175.0,33.072916666666664,0.6819424601282448
1970.0,0,3.9879351494402946,90,3265.0,34.010416666666664,0.7082184021890554
1971.0,1,11.511222964639929,88,3201.0,33.694736842105264,0.5713109129633539
1972.0,0,20.501539918372934,86,3137.0,33.02105263157895,0.5003379200576445
1973.0,0,24.767352309345718,84,3073.0,32.34736842105263,0.46540737973561147
1974.0,0,20.223981234597957,82,3009.0,31.673684210526314,0.4705263832959469
1975.0,0,17.487468867101743,81,2944.0,30.989473684210527,0.5825152074211508
1976.0,0,18.058294351613306,80,2880.0,29.690721649484537,1.0207768452990822
1977.0,0,23.587114020624945,79,2816.0,28.444444444444443,1.3632228532533217
1978.0,0,22.248662564224368,78,2753.0,27.80808080808081,1.4920378668224066
1979.0,0,33.503302902127395,75,2594.0,26.2020202020202,1.5897507984963468
1980.0,1,41.505332113120474,74,2516.0,25.6734693877551,1.4849917299012756
1981.0,0,47.29367441146545,70,2366.0,23.66,1.701887889047855
1982.0,0,48.38945236666149,67,2223.0,21.794117647058822,1.9473271668200198
1983.0,0,38.58691269897667,64,2080.0,20.392156862745097,2.0113459638575204
1984.0,0,43.82091456143993,62,1952.0,19.137254901960784,2.1646760879422287
1985.0,2,39.336452643927075,60,1822.0,18.22,2.1272363768770526
1986.0,0,40.286655094114224,60,1705.0,17.05,2.320973366751962
1987.0,2,38.670335858572706,59,1592.0,15.92,2.4705400958642203
1988.0,0,42.11672329907969,57,1570.0,15.392156862745098,2.81725952559371
1989.0,1,45.5592228308005,55,1532.0,15.168316831683168,2.854071381936349
1990.0,0,53.31502241344372,53,1496.0,14.811881188118813,2.9636237702550328
1991.0,0,62.70077526975827,53,1537.0,15.217821782178218,2.915480240023975
1992.0,1,61.21889392942842,53,1585.0,15.53921568627451,2.7017436298223445
1993.0,0,59.26765618849659,54,1638.0,16.058823529411764,2.731050046646011
1994.0,1,48.430294687546834,55,1692.0,16.752475247524753,2.747234597048082
1995.0,2,37.36628907825698,59,1750.0,17.326732673267326,2.601384107027992
1996.0,0,32.590666033350544,62,1812.0,17.940594059405942,2.6646771464134296
1997.0,2,32.47291036169939,63,1874.0,18.554455445544555,2.8309654561889634
1998.0,0,34.37694434541308,64,1938.0,18.634615384615383,3.037866827091725
1999.0,1,31.342505494418663,66,2004.0,19.45631067961165,3.0164010176509244
2000.0,2,21.45414901851038,67,2071.0,20.504950495049506,2.9083724175169063
2001.0,1,19.979551017268378,68,2139.0,21.39,2.830648393336807
2002.0,1,20.049344006407566,70,2209.0,22.31313131313131,2.8148691833796473
2003.0,2,15.67142217080902,72,2281.0,23.515463917525775,2.5759144764717457
2004.0,0,12.434986133634286,73,2354.0,24.2680412371134,2.6307744816836647
2005.0,1,9.483077286891513,75,2429.0,25.302083333333332,2.5211843257749735
2006.0,0,14.217750918245569,75,2504.0,26.083333333333332,2.54025369908293
2007.0,2,13.415639990503179,76,2580.0,26.875,2.6037505857378314
2008.0,0,7.672951719357457,76,2656.0,27.102040816326532,2.791044760618181
2009.0,1,9.203722240438532,76,2732.0,28.164948453608247,2.6343304280071775
2010.0,1,11.791187575506164,76,2808.0,29.25,2.588007239129327
2011.0,2,5.181414666219087,76,2884.0,30.680851063829788,2.3716137767551206
2012.0,2,10.019289082083233,76,2960.0,32.17391304347826,2.188358567710005
2013.0,1,10.719401014406436,76,3036.0,33.362637362637365,2.0023022950633473
2014.0,0,13.884344342886987,74,2960.0,32.527472527472526,2.000649572024997
2015.0,1,13.227403267362126,73,2884.0,32.044444444444444,1.8899490735070983
2016.0,0,22.836828963556066,71,2808.0,31.2,1.901240524545866
2017.0,1,29.95715262849111,69,2730.0,30.0,2.0183932620583738
2018.0,3,29.629246995725346,67,2652.0,28.82608695652174,2.1223278579448097
2019.0,1,33.074184516826804,67,2574.0,27.677419354838708,2.236508713080543
2020.0,1,34.704694653154206,65,2496.0,27.130434782608695,2.1508597091491732
2021.0,0,30.694862759833953,66,2421.0,26.315217391304348,2.2276165644627826
2022.0,0,29.731092339410225,65,2431.0,26.42391304347826,2.320795000238787
2023.0,2,30.990716417279923,63,2299.0,25.544444444444444,2.193373213791925
2024.0,0,27.53582082990316,61,2218.0,24.644444444444446,2.2352036072733243
2025.0,0,29.606815743754048,60,2137.0,23.744444444444444,2.3281472333750703
2026.0,1,38.077540800080044,60,2058.0,23.123595505617978,2.2857675909751385
2027.0,0,34.29236309404377,58,1978.0,22.224719101123597,2.316752526171462
2028.0,1,44.02136331929257,58,1968.0,21.866666666666667,2.3958750693485786
2029.0,1,40.85940007997993,59,1889.0,20.75824175824176,2.4060820199018838
2030.0,1,35.876366556248456,58,1877.0,20.855555555555554,2.2348516501575895
2031.0,1,26.69377595981628,59,1798.0,20.202247191011235,2.114514330972155
2032.0,0,20.284583743875174,62,1792.0,20.134831460674157,2.134530719665178
2033.0,0,18.03885662919954,61,1715.0,19.269662921348313,2.107132771436712
2034.0,0,23.81189850659763,61,1706.0,19.168539325842698,2.074414404857187
2035.0,1,28.498257777054906,62,1768.0,19.644444444444446,1.7969716260072481
2036.0,0,26.561320238737437,64,1832.0,20.355555555555554,1.6161691834326404
2037.0,2,28.23421539639388,66,1898.0,21.568181818181817,1.1582251779953778
2038.0,1,21.670963205917836,69,1967.0,22.10112359550562,1.1820264421905287
2039.0,1,13.537741579345134,70,2037.0,22.141304347826086,1.2044666152700245
2040.0,0,11.484683846867311,72,2109.0,22.92391304347826,1.1262488682658782
2041.0,2,8.91335335035933,74,2183.0,24.255555555555556,0.8459557388034562
2042.0,1,6.869375304051049,76,2259.0,25.382022471910112,0.6818258862922515
2043.0,0,7.64100523754068,76,2335.0,26.235955056179776,0.6082404543248701
2044.0,0,12.89955478881934,78,2413.0,27.1123595505618,0.4725370693763134
2045.0,0,15.424046855094499,79,2492.0,28.0,0.3072937620313957
2046.0,0,16.352218931072244,80,2572.0,28.89887640449438,0.12426806989577904
2047.0,0,5.670981473834956,83,2655.0,29.831460674157302,0.062215166225420115
2048.0,0,3.8718947565897635,84,2739.0,30.0989010989011,0.31996610466791797
2049.0,0,3.0734831763672528,89,2828.0,30.408602150537636,0.5032214846156822
2050.0,0,0.9338022322824469,88,2915.0,31.344086021505376,0.49491936303907075
2051.0,0,2.0922189823631103,89,3004.0,32.30107526881721,0.5081777450464328
2052.0,0,4.100141049797858,89,3093.0,33.25806451612903,0.5338240080073199
2053.0,0,10.403928341516703,89,3182.0,33.49473684210526,0.735806091888131
2054.0,0,15.650770355645408,89,3271.0,33.72164948453608,0.7612812345453103
2055.0,0,17.40148436142573,89,3360.0,34.63917525773196,0.585307047008658
2056.0,0,11.68225328403118,89,3449.0,35.55670103092783,0.5057788567980186
2057.0,0,7.958356164507435,88,3382.0,34.865979381443296,0.5155814906363063
2058.0,0,10.994191807934929,87,3317.0,34.1958762886598,0.5925358929999344
2059.0,0,13.05915133434936,86,3253.0,32.85858585858586,0.9578198625320187
2060.0,0,14.435497895280832,85,3188.0,31.564356435643564,1.2636268661477825
2061.0,0,21.57563579197315,83,3122.0,30.91089108910891,1.4285024592669473
2062.0,0,25.14453727423232,81,3055.0,30.247524752475247,1.5963902563149306
2063.0,0,39.82392889203181,79,2987.0,29.574257425742573,1.6853949015479783
2064.0,0,46.92246128141653,78,2919.0,28.900990099009903,1.4949822138576219
2065.0,0,50.89355960692159,75,2826.0,27.980198019801982,1.3449766548407562
2066.0,0,47.77883106556367,75,2738.0,27.10891089108911,1.2280234890512467
2067.0,0,37.852138182424774,73,2585.0,25.594059405940595,1.23023335066678
2068.0,0,38.162905458082626,72,2438.0,24.138613861386137,1.324290516687839
2069.0,0,35.199663784659194,70,2297.0,22.300970873786408,1.6853958676722478
2070.0,0,38.835924106625896,69,2163.0,20.6,2.0281910666852068
2071.0,1,45.488510613640955,67,2036.0,19.576923076923077,2.079384939842277
2072.0,2,50.71208107836586,65,1986.0,19.470588235294116,1.9956725604821892
2073.0,0,55.552704943604496,62,1868.0,18.313725490196077,2.0968990105392655
2074.0,1,49.95833999544702,59,1754.0,17.366336633663366,2.0476958617798986
2075.0,0,43.830857275531336,58,1717.0,17.0,2.15656272623437
2076.0,1,39.89714405682976,57,1634.0,16.34,2.223919404823745
2077.0,0,41.54287833825847,58,1674.0,16.574257425742573,2.430194048226432
2078.0,2,39.41783869336091,59,1724.0,17.414141414141415,2.383236764622403
2079.0,0,45.85312816332516,59,1780.0,17.45098039215686,2.799958344384562
2080.0,0,46.348933055220144,60,1837.0,17.66346153846154,3.095975197901624
2081.0,1,44.385482934452654,61,1898.0,18.25,3.0309946208382663
2082.0,2,49.908250858094384,63,1961.0,19.225490196078432,2.9190989942437766
2083.0,0,42.029721292478186,64,2025.0,19.660194174757283,2.9793899885236854
2084.0,1,32.30466790048181,65,2090.0,20.49019607843137,2.9611643449155722
2085.0,2,27.739776660138233,66,2156.0,21.346534653465348,2.8842437086476083
2086.0,2,20.38567517220305,68,2224.0,22.464646464646464,2.7472851678536614
2087.0,0,20.613623244381426,69,2293.0,23.161616161616163,2.850786015218741
2088.0,2,17.24896423100489,70,2362.0,24.350515463917525,2.6349340692513823
2089.0,2,12.501571896730486,71,2432.0,25.072164948453608,2.664634321546659
2090.0,0,17.677446439913318,72,2504.0,24.792079207920793,3.0143958982292682
2091.0,0,15.825946844362972,74,2578.0,25.02912621359223,3.1894407957324
2092.0,3,14.739486659033956,75,2653.0,26.53,2.9111202058208954
2093.0,0,14.641420881151529,75,2728.0,27.28,2.9409224472257045
2094.0,1,13.029077437025682,76,2804.0,28.32323232323232,2.9289328380815034
2095.0,1,16.016862378934228,76,2880.0,29.387755102040817,2.870452146094144
2096.0,0,10.671707912292305,76,2956.0,30.163265306122447,2.8484524836188423
2097.0,2,8.62894284028915,76,3032.0,31.583333333333332,2.6297629782610286
2098.0,1,8.009321843565978,76,3108.0,32.71578947368421,2.559071186038082
2099.0,0,17.580785678858014,76,3184.0,33.51578947368421,2.4460561654949027
2100.0,1,31.99591185225907,74,3100.0,32.291666666666664,2.3386958793895567
2101.0,1,38.85020725199303,72,3016.0,31.09278350515464,2.158083724766611
2102.0,1,39.17854059615204,71,2934.0,30.5625,1.892548667480683
2103.0,2,26.954198902793607,70,2852.0,30.340425531914892,1.6520751885841798
2104.0,1,23.82620831526013,71,2773.0,29.817204301075268,1.6592753662758388
2105.0,2,26.46358394739239,70,2695.0,29.615384615384617,1.661929880270146
2106.0,2,28.628869218050433,70,2617.0,29.40449438202247,1.4707428083156717
2107.0,0,32.076742385214864,70,2540.0,28.53932584269663,1.5620642203263102
2108.0,0,23.820514997763805,66,2380.0,26.741573033707866,1.5884708424410119
2109.0,1,26.672422937615792,64,2292.0,26.045454545454547,1.5328932846864214
2110.0,0,31.99893326776474,62,2193.0,24.366666666666667,1.8613477313411841
2111.0,0,47.06547009212103,60,2166.0,23.543478260869566,2.042017810890767
2112.0,0,43.482766888686236,59,2080.0,22.608695652173914,2.0550804930303515
2113.0,1,37.04648314936295,58,1994.0,21.912087912087912,2.0019214299413925
2114.0,1,33.35884525844753,58,1910.0,21.22222222222222,1.9702512324230583
2115.0,0,34.827240069382334,60,1829.0,20.322222222222223,2.1151496509279726
2116.0,1,26.25861749466786,60,1750.0,19.662921348314608,2.0527722995578697
2117.0,0,27.791445126045055,59,1738.0,19.528089887640448,2.0858558036393555
2118.0,1,24.656329463107703,59,1727.0,19.625,1.859750809713053
2119.0,0,26.062334149521305,59,1648.0,18.727272727272727,1.692640970763602
2120.0,0,24.892665476190857,61,1708.0,18.565217391304348,1.830567818296614
2121.0,0,24.565468948760916,62,1770.0,18.829787234042552,1.948089377699082
2122.0,1,25.845878589187905,64,1833.0,19.70967741935484,1.6958122579111499
2123.0,3,16.35714184621085,68,1901.0,21.122222222222224,1.3062805402728868
2124.0,0,13.809420411748443,69,1970.0,21.64835164835165,1.2787022786330369
2125.0,0,12.010662235809674,71,2041.0,21.71276595744681,1.4838973802938262
2126.0,1,16.1691916105787,72,2113.0,22.242105263157896,1.5035330593159018
2127.0,2,20.761540946136407,73,2186.0,23.50537634408602,1.0790085176043656
2128.0,0,19.238506042732446,74,2259.0,24.29032258064516,0.9361601003691284
2129.0,1,17.235789051793475,76,2335.0,25.380434782608695,0.6852676122971528
2130.0,0,9.382677258485234,77,2412.0,26.217391304347824,0.6370975290919559
2131.0,0,5.518833077832467,80,2492.0,26.51063829787234,0.891474226258329
2132.0,0,6.690631198194999,83,2575.0,26.822916666666668,1.0730295140151929
2133.0,0,4.359492423180907,86,2661.0,27.71875,1.0512058098069643
2134.0,0,3.175239841946705,86,2746.0,28.604166666666668,1.0581662020119664
2135.0,0,6.199696422143342,88,2834.0,29.520833333333332,1.0920790387200408
2136.0,0,12.3597507994963,88,2922.0,30.4375,1.018958163444971
2137.0,0,17.348116037671417,88,3010.0,31.354166666666668,0.8712288579337454
2138.0,0,17.866232766367403,88,3098.0,32.270833333333336,0.7243317485936146
2139.0,0,12.022626218427886,89,3187.0,33.197916666666664,0.6141575381043389
2140.0,0,7.21917634847083,90,3277.0,34.135416666666664,0.5762270323550474
2141.0,0,2.2414133413949617,90,3367.0,34.357142857142854,0.8323809699266501
2142.0,0,4.0705398557704395,92,3459.0,34.59,1.0414629772667419
2143.0,0,10.050449004352735,90,3393.0,33.93,1.044155481907409
2144.0,0,12.50132556152347,88,3328.0,33.28,1.1364380993538408
2145.0,0,18.94882942460212,86,3263.0,32.63,1.1912605524824587
2146.0,1,26.823866776615635,84,3197.0,32.292929292929294,1.0080324530766467
2147.0,0,32.23428223538918,82,3129.0,31.606060606060606,0.9943570213423596
2148.0,1,28.543333426669193,80,3062.0,31.244897959183675,0.9576346385631485
2149.0,2,21.764892919082044,80,2996.0,31.208333333333332,0.8644221226244083
2150.0,0,21.067161202789773,79,2930.0,30.520833333333332,0.9756468450475374
2151.0,0,23.082317364565228,77,2842.0,29.0,1.25716754840234
2152.0,0,26.41585128364089,74,2679.0,26.79,1.5050621554252053
2153.0,0,33.77341135583165,73,2601.0,26.01,1.6037891712591903
2154.0,0,37.323431068426004,69,2447.0,24.47,1.6920907886961982
2155.0,0,39.5864230916346,67,2304.0,23.04,1.79940300365597
2156.0,1,54.34382636379439,64,2231.0,22.535353535353536,1.6393530020381752
2157.0,1,46.79450246853789,61,2099.0,21.418367346938776,1.6369458895140727
2158.0,0,43.88790616449446,59,1966.0,20.06122448979592,1.817838997549203
2159.0,0,41.130340560443095,60,1846.0,18.836734693877553,1.982618079329739
2160.0,1,35.69379186857579,59,1765.0,18.195876288659793,2.0659242167446954
2161.0,1,37.52420750998392,57,1712.0,17.46938775510204,2.448179334662824
2162.0,0,42.40690743532449,54,1601.0,15.696078431372548,2.9618156741359196
2163.0,1,42.61282990033791,53,1629.0,15.815533980582524,3.1967151668372806
2164.0,0,47.93253741689591,52,1671.0,15.914285714285715,3.3120166363241355
2165.0,1,54.37887740994191,50,1710.0,16.442307692307693,3.2743152710134455
2166.0,1,51.57181378222565,53,1763.0,17.116504854368934,3.227210101754111
2167.0,2,49.867237118726386,54,1817.0,17.813725490196077,3.155068556086652
2168.0,1,34.22303343379295,55,1872.0,18.534653465346533,3.1886282871763205
2169.0,0,39.42097252207347,58,1930.0,18.92156862745098,3.36645815234149
2170.0,2,38.41102931597246,60,1990.0,19.9,3.294976691517267
2171.0,2,31.98614847975132,61,2051.0,20.717171717171716,3.140680439534379
2172.0,1,30.489117846687112,61,2112.0,21.12,3.255858306813465
2173.0,0,28.05273693989541,63,2175.0,21.323529411764707,3.419086837475356
2174.0,1,28.68087431948942,66,2241.0,22.18811881188119,3.2379679019683025
2175.0,2,24.840220658115907,67,2308.0,23.31313131313131,2.950887156203791
2176.0,0,21.962953145724615,69,2377.0,24.01010101010101,2.9276536325130147
2177.0,1,14.40228968602955,70,2445.0,24.948979591836736,2.8375919818265647
2178.0,2,14.282998910581648,74,2519.0,26.239583333333332,2.6594595403982613
2179.0,0,14.727535352725289,72,2589.0,26.96875,2.681932666822614
2180.0,4,9.71683563663039,75,2664.0,28.956521739130434,2.1908828545423926
2181.0,0,9.773335178618087,76,2740.0,29.782608695652176,2.193156892889155
2182.0,0,8.07935638823891,76,2816.0,29.95744680851064,2.446700977927105
2183.0,1,9.226710354271916,76,2892.0,30.442105263157895,2.540651753984038
2184.0,0,11.356574295512495,76,2968.0,31.242105263157896,2.492639266586639
2185.0,2,13.6133080745004,76,3044.0,32.73118279569893,2.1507800863766486
2186.0,1,19.360476545177477,74,2960.0,32.17391304347826,2.006186041325263
2187.0,0,14.193042947623978,72,2877.0,31.27173913043478,2.041413084884498
2188.0,2,17.09263869322314,72,2794.0,31.044444444444444,1.910777838546198
2189.0,1,15.464180374673722,70,2711.0,30.46067415730337,1.9230721451530641
2190.0,1,24.48421309096589,68,2628.0,29.863636363636363,1.904372485096957
2191.0,1,22.151549437016033,66,2544.0,29.24137931034483,1.8585665049199565
2192.0,0,37.04252551823301,64,2461.0,27.651685393258425,2.161168907804984
2193.0,2,30.667724079687492,62,2376.0,26.696629213483146,2.2008841273235062
2194.0,1,37.354952255173295,62,2328.0,26.454545454545453,2.1173932134486453
2195.0,0,35.044241375100306,59,2209.0,25.102272727272727,2.20860434732371
2196.0,2,31.80051180336823,58,2194.0,25.511627906976745,2.0317117555577173
2197.0,0,35.072952009756456,58,2107.0,23.943181818181817,2.3500689761285964
2198.0,0,31.54343488446414,57,2019.0,22.433333333333334,2.5620816378617617
2199.0,1,28.713919032202295,58,1935.0,21.741573033707866,2.4805458491907717
2200.0,0,34.99511043486349,56,1849.0,20.775280898876403,2.4715430554881097
2201.0,1,40.28316232091845,56,1764.0,20.045454545454547,2.200452281180222
2202.0,0,37.33888041151748,54,1677.0,19.056818181818183,2.0099154023966395
2203.0,1,25.187399220328345,58,1735.0,19.49438202247191,2.087913442702537
2204.0,1,23.15387027954877,56,1651.0,18.344444444444445,2.100489927067177
2205.0,1,20.430564217572297,57,1567.0,17.60674157303371,1.965007638248654
2206.0,0,21.441750223263366,58,1625.0,18.055555555555557,1.9795724984351295
2207.0,1,22.289322965399137,61,1686.0,18.733333333333334,1.8280986080976975
2208.0,0,20.14967894330482,61,1746.0,19.4,1.8227714591624877
2209.0,1,20.083468281999863,64,1810.0,20.337078651685392,1.6524208621035943
2210.0,1,19.698427340895286,65,1875.0,21.06741573033708,1.4357369066919279
2211.0,1,20.697420347576774,67,1942.0,21.820224719101123,1.1303315674489922
2212.0,0,20.541121368615595,68,2010.0,22.584269662921347,0.9722207877336164
2213.0,0,19.66588864730324,70,2080.0,22.857142857142858,1.1160518436600926
2214.0,0,13.154185367756881,70,2150.0,22.872340425531913,1.2605568537835867
2215.0,0,11.260025297424278,74,2224.0,23.659574468085108,1.1583175499384701
2216.0,0,7.716473362355986,78,2302.0,24.48936170212766,1.1631082036899754
2217.0,0,5.278291520435756,79,2381.0,25.329787234042552,1.1281783514872714
2218.0,0,6.21283704458207,79,2460.0,26.170212765957448,1.0947370217490608
2219.0,1,10.738100772945831,82,2542.0,27.333333333333332,0.8924902708252841
2220.0,1,18.546516021630936,83,2625.0,28.532608695652176,0.5629440232828841
2221.0,2,13.910457158934483,84,2709.0,30.1,0.14042844809986663
2222.0,0,8.508626506398453,86,2795.0,31.055555555555557,0.04590064840171319
2223.0,0,3.373264577503687,89,2884.0,31.347826086956523,0.31145174438313505
2224.0,0,2.3320223625103433,89,2973.0,31.627659574468087,0.5028821141022954
2225.0,0,2.5438915705546297,90,3063.0,32.58510638297872,0.4864359694103669
2226.0,0,3.084735329190724,90,3153.0,33.54255319148936,0.517036423698844
2227.0,0,2.6820602449606414,90,3243.0,34.5,0.5247551616108732
2228.0,0,9.802119932137616,90,3333.0,35.45744680851064,0.42048007163289924
2229.0,0,16.9446787766644,88,3268.0,34.765957446808514,0.3133283179579798
2230.0,0,21.49787961770595,87,3203.0,34.07446808510638,0.21078770257145235
2231.0,0,17.583779067581894,85,3138.0,33.38297872340426,0.22540658758637067
2232.0,0,12.832468876360984,84,3074.0,32.702127659574465,0.3259123806229199
2233.0,0,14.182520294167439,83,3009.0,31.34375,0.7460952567408167
2234.0,0,18.912128717382895,82,2946.0,29.46,1.3820238367001618
2235.0,0,28.07160345833517,81,2955.0,28.970588235294116,1.6231940698118348
2236.0,0,28.393140806245196,79,2892.0,28.352941176470587,1.675721662018638
2237.0,0,34.86825168689522,77,2729.0,26.754901960784313,1.7262124039097713
2238.0,0,42.67729555216733,73,2573.0,25.225490196078432,1.6309653208844264
2239.0,0,44.26103969930352,71,2490.0,24.41176470588235,1.615815397364865
2240.0,0,43.61260337262712,69,2346.0,23.0,1.6524508105084994
2241.0,0,42.65432312168251,67,2201.0,21.57843137254902,1.7421743556380878
2242.0,0,40.95880478177058,64,2070.0,20.294117647058822,1.8957086337159745
2243.0,0,44.32162925658277,63,1940.0,19.019607843137255,2.0140619285265045
2244.0,2,40.544381364727776,62,1910.0,18.725490196078432,2.1269924072751714
2245.0,0,50.50131068340691,60,1790.0,17.21153846153846,2.3843230891761547
2246.0,2,53.47104364940664,58,1676.0,16.431372549019606,2.1729003984943986
2247.0,0,49.553068721724,58,1570.0,15.392156862745098,2.22535951236226
2248.0,0,49.6355801368178,56,1544.0,15.137254901960784,2.252143272558771
2249.0,0,50.481815521646865,57,1585.0,15.53921568627451,2.3362607874593486
2250.0,0,38.99571370159759,56,1628.0,15.653846153846153,2.451521835576092
2251.0,2,37.99879029306294,59,1686.0,16.529411764705884,2.3731072230671044
2252.0,1,39.77742264105871,59,1744.0,17.26732673267327,2.4507338679811377
2253.0,1,39.29268743228907,60,1804.0,18.04,2.4973817436184116
2254.0,1,29.182573364054676,62,1866.0,18.116504854368934,2.711398536270301
2255.0,0,27.636222129427672,62,1927.0,18.35238095238095,2.9458262292910127
2256.0,0,38.52645074599588,64,1991.0,18.961904761904762,3.0085470519389026
2257.0,3,31.347194093980892,65,2056.0,20.15686274509804,2.7609118482605335
2258.0,1,20.673205502116804,67,2123.0,21.019801980198018,2.7602268369600402
2259.0,0,19.17786732852415,69,2192.0,21.702970297029704,2.8402307553746993
2260.0,2,20.543821280574264,70,2262.0,22.848484848484848,2.673063292846413
2261.0,1,19.186053866591713,71,2333.0,23.806122448979593,2.6785804899900203
2262.0,1,16.632556170396807,73,2406.0,24.804123711340207,2.647082135607962
2263.0,1,12.07603876631154,74,2479.0,25.822916666666668,2.6170702687043175
2264.0,1,12.798445110052631,74,2553.0,26.31958762886598,2.7793787167517796
2265.0,1,10.416790404251785,76,2629.0,26.8265306122449,2.850765070983817
