sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed
387.0,0,23.808242477003546,33,1499.0,26.29824561403509,3.4491687806074562
388.0,2,31.713222865459606,30,1291.0,23.472727272727273,3.2244445691912356
389.0,1,35.041413866328746,26,1110.0,20.555555555555557,3.2678023398533522
390.0,0,36.99415475966992,25,1036.0,19.185185185185187,3.381941827080156
391.0,0,44.2901615694241,23,901.0,16.685185185185187,3.4226324425095607
392.0,0,49.6458923307924,21,782.0,13.964285714285714,3.7413406782534153
393.0,0,45.192000898747196,22,732.0,12.620689655172415,4.060391187877507
394.0,1,41.15657919230523,22,616.0,10.807017543859649,3.8892509742990033
395.0,1,32.70707926843059,22,498.0,8.892857142857142,3.8966577322015494
396.0,1,25.104016561404947,21,383.0,6.963636363636364,3.914004131703847
397.0,1,28.67936621213363,22,278.0,4.964285714285714,4.123649040562047
398.0,2,24.367331083027974,23,256.0,4.571428571428571,3.9314570624808107
399.0,0,32.423355029335234,22,206.0,3.6785714285714284,3.794734947212594
400.0,0,30.811509412668137,25,230.0,3.9655172413793105,3.476560620282135
401.0,0,35.86513360557181,26,256.0,4.413793103448276,3.2617625643235075
402.0,2,30.424564525344238,27,282.0,5.035714285714286,2.7584562423744714
403.0,1,24.824549270124475,31,313.0,5.491228070175438,2.7207286744681896
404.0,1,16.001157224236238,31,343.0,5.716666666666667,2.6922305738532226
405.0,1,16.45516509877819,33,376.0,6.372881355932203,2.2927047106647245
406.0,0,17.31729599773147,36,412.0,6.983050847457627,2.33661588519919
407.0,1,12.737390498992104,37,449.0,7.610169491525424,2.013666349828572
408.0,1,12.119859870757063,38,486.0,8.379310344827585,1.7875039683281382
409.0,0,10.076530893259237,40,526.0,8.915254237288135,1.7072242606418468
410.0,0,13.573521715213053,41,567.0,9.610169491525424,1.5609665622018862
411.0,0,22.639457024839448,44,611.0,10.35593220338983,1.29498800864292
412.0,0,18.338763343023363,45,655.0,11.101694915254237,1.0227646483769173
413.0,0,10.303446257517527,47,701.0,11.491803278688524,1.2699109259492596
414.0,0,8.202316022156015,50,751.0,11.920634920634921,1.4908693393770867
415.0,0,5.947362998680955,51,802.0,12.73015873015873,1.4552864491251964
416.0,0,5.497614111391942,53,855.0,13.571428571428571,1.5132979082903504
417.0,0,4.767095989227494,54,909.0,14.428571428571429,1.529858967142031
418.0,0,6.3403959162972825,55,964.0,15.301587301587302,1.4639047428813872
419.0,0,14.619108907951485,55,1019.0,16.174603174603174,1.28485728440779
420.0,1,18.12181397535434,55,1074.0,17.322580645161292,0.8151867374678405
421.0,0,11.193406499457637,55,1129.0,18.20967741935484,0.6400016522530634
422.0,0,4.468382832648895,56,1185.0,19.112903225806452,0.6041749690827743
423.0,1,5.700935745724594,56,1144.0,18.158730158730158,0.90740601746223
424.0,2,4.55715929559106,56,1200.0,19.047619047619047,0.9646843732543472
425.0,0,4.831552277786855,57,1257.0,19.952380952380953,0.9841100315897505
426.0,0,8.169760241042727,57,1314.0,20.857142857142858,0.9957194479835667
427.0,0,11.446097223961015,57,1371.0,21.761904761904763,0.9086711023975887
428.0,0,19.29122842790069,57,1428.0,22.666666666666668,0.7280861279067995
429.0,0,18.93834668542831,58,1486.0,23.58730158730159,0.5368644850539288
430.0,0,8.26971858042738,59,1545.0,24.523809523809526,0.44792495463872284
431.0,0,7.554686752587384,57,1508.0,23.936507936507937,0.5385089612874983
432.0,0,8.990386104099942,56,1472.0,23.365079365079364,0.6680060654048151
433.0,0,10.821508305053396,54,1442.0,21.52238805970149,1.6418671557160154
434.0,0,16.840111111274283,53,1417.0,19.95774647887324,2.372263729192335
435.0,0,21.951761189652284,51,1397.0,19.136986301369863,2.754027485154688
436.0,0,26.888015813309234,49,1383.0,18.945205479452056,2.97439599412544
437.0,1,28.946118885986586,47,1375.0,19.09722222222222,2.961703447301349
438.0,1,34.87237980300909,45,1373.0,19.338028169014084,2.931252311498677
439.0,0,36.95757028580664,43,1376.0,19.380281690140844,3.01553287866142
440.0,0,34.352936544556215,43,1386.0,19.52112676056338,3.188734836562975
441.0,0,27.360443455339016,42,1401.0,19.732394366197184,3.4164928450987255
442.0,0,36.5375817145118,41,1434.0,20.197183098591548,3.5173361396500056
443.0,0,37.4165459520945,40,1457.0,20.52112676056338,3.559063653154776
444.0,0,45.11279789045444,38,1478.0,20.246575342465754,3.8142763776014355
445.0,1,44.21379956982246,39,1512.0,20.43243243243243,3.8895101341872453
446.0,0,42.76877866868477,38,1547.0,20.905405405405407,3.830088007353994
447.0,1,46.003903729836836,40,1587.0,21.73972602739726,3.682089068663998
448.0,2,37.59007191456497,41,1628.0,22.929577464788732,3.5628872370422413
449.0,2,26.640307226952004,41,1669.0,24.18840579710145,3.563663956030658
450.0,1,21.47320985528488,42,1711.0,25.16176470588235,3.5848805028226995
451.0,1,25.9976238492024,42,1753.0,26.16417910447761,3.7422419653247037
452.0,2,25.64652687224358,42,1795.0,27.615384615384617,3.7283746143284686
453.0,0,21.67925896519372,42,1837.0,28.26153846153846,3.9918012054898213
454.0,0,22.057678603548332,42,1879.0,28.044776119402986,4.394128543597639
455.0,2,18.76488733576432,42,1921.0,28.671641791044777,4.372317501012587
456.0,1,20.995609395748225,42,1963.0,29.742424242424242,4.385391540667385
457.0,1,16.740658986588183,42,2005.0,30.846153846153847,4.288882531022976
458.0,0,20.41054200054946,42,2047.0,31.49230769230769,4.479859688987475
459.0,1,16.17302237007098,42,2089.0,32.640625,4.345068556520542
460.0,1,12.857277959922309,42,2131.0,33.82539682539682,4.397139832493595
461.0,1,12.479581658407104,42,2173.0,35.04838709677419,4.237161742104074
462.0,2,7.896878369696363,42,2215.0,36.916666666666664,3.9168209854133873
463.0,2,7.546805015914332,42,2257.0,38.91379310344828,3.654154901387439
464.0,1,9.30710198574323,42,2299.0,38.96610169491525,3.7828187400524715
465.0,0,12.675162758520125,42,2341.0,38.377049180327866,3.876062903558199
466.0,1,25.352542146123426,40,2229.0,37.15,3.4533118114993027
467.0,1,27.571087451489795,38,2117.0,35.88135593220339,3.167635390137669
468.0,1,20.964613290752016,38,2007.0,34.60344827586207,3.020961391729536
469.0,2,18.331765955893765,37,1897.0,32.706896551724135,3.198237741836168
470.0,0,21.466935570723663,36,1788.0,29.8,3.7280980799190444
471.0,2,24.510497250369855,34,1678.0,28.93103448275862,3.6684197189993144
472.0,1,33.245740889067434,32,1567.0,27.49122807017544,3.6450480027421834
473.0,1,31.615229797236122,30,1456.0,26.0,3.4395287207041867
474.0,0,40.38901826506857,27,1286.0,22.964285714285715,3.3608665127971116
475.0,1,38.87730571983367,24,1119.0,19.63157894736842,3.370646243728077
476.0,1,37.960329068216275,25,1006.0,17.344827586206897,3.473187026510771
477.0,0,35.54569751646315,26,1032.0,17.79310344827586,3.454360855499811
478.0,0,32.14989825464628,27,990.0,17.06896551724138,3.547715325499826
479.0,0,29.027825168760387,28,879.0,15.155172413793103,3.565053074697396
480.0,1,29.591991886607573,26,767.0,13.456140350877194,3.555428510726099
481.0,1,27.11167861224922,27,656.0,11.714285714285714,3.512991389858455
482.0,1,23.11555586744717,26,545.0,9.909090909090908,3.499510768109808
483.0,1,30.474391992332805,25,499.0,9.24074074074074,3.1223049763939623
484.0,0,31.051302184488353,25,386.0,7.148148148148148,2.86854162365052
485.0,0,31.01565087869662,24,272.0,4.857142857142857,3.0581132624485656
486.0,0,23.41771192726168,27,299.0,5.155172413793103,3.144064151127492
487.0,0,19.735541808356892,29,327.0,5.45,2.9983796057389247
488.0,1,18.602952578486395,32,359.0,6.084745762711864,2.828675986292971
489.0,1,15.174556358104816,34,392.0,6.758620689655173,2.602142387385765
490.0,1,17.18997518541866,35,427.0,7.491228070175438,2.372620619806407
491.0,2,18.904096615761617,37,463.0,8.267857142857142,1.642978424004477
492.0,0,18.55429896798501,38,500.0,8.771929824561404,1.4262827775518796
493.0,2,22.25035139961138,39,537.0,9.763636363636364,0.6649016592737605
494.0,1,13.571918094728378,41,577.0,10.685185185185185,0.24728154558633497
495.0,0,8.24616546271117,42,619.0,11.053571428571429,0.6750586237614453
496.0,0,3.8399584091174797,46,665.0,11.46551724137931,1.0425610333307933
497.0,0,3.829571660550322,48,713.0,12.293103448275861,0.9868731921380397
498.0,0,4.067228402677466,51,764.0,13.172413793103448,0.9449573768048792
499.0,0,5.2697180874907525,50,813.0,14.017241379310345,0.9117197047194717
500.0,0,12.222358119109954,52,865.0,14.913793103448276,0.7577674977881689
501.0,0,16.711412080848856,54,919.0,15.844827586206897,0.469665735254015
502.0,0,14.752796358272823,54,972.0,16.75862068965517,0.2172901456462228
503.0,0,8.458366432140092,56,1028.0,17.724137931034484,0.07146674353727873
504.0,0,3.4728519578902253,56,1084.0,18.689655172413794,0.01161590757721054
505.0,0,0.4161322913225578,57,1141.0,18.403225806451612,0.8888945626121236
506.0,0,3.5173645322255913,58,1199.0,18.166666666666668,1.5175136135910083
507.0,0,3.469982759207646,58,1257.0,18.485294117647058,1.7518349811999636
508.0,0,5.166453113465271,58,1315.0,19.33823529411765,1.7497417364729926
509.0,0,10.80674013000151,56,1245.0,18.308823529411764,1.8545993331768273
510.0,0,13.713815754004868,56,1301.0,19.13235294117647,1.8827846602544909
511.0,0,17.06772859421286,56,1357.0,19.955882352941178,1.7740025388639098
512.0,0,21.254147254363815,56,1413.0,20.779411764705884,1.6251018489994475
513.0,0,20.156912600550193,56,1469.0,21.602941176470587,1.4706334302962079
514.0,0,13.906719690852638,57,1526.0,22.441176470588236,1.429174349519087
515.0,0,16.080954054445705,59,1585.0,23.308823529411764,1.3000115584857086
516.0,0,19.462266336284504,60,1645.0,23.5,1.556126079114152
517.0,0,22.539464718900003,58,1605.0,22.291666666666668,1.6542396830995927
518.0,0,22.16911363472911,56,1564.0,21.72222222222222,1.5626466505422583
519.0,0,27.083047214043688,57,1537.0,21.34722222222222,1.4408051475790553
520.0,0,28.132279088928133,55,1508.0,20.944444444444443,1.3392547893912665
521.0,0,29.612445641695608,53,1492.0,20.72222222222222,1.3355590519139413
522.0,0,26.19019003995407,53,1479.0,20.541666666666668,1.510693224828471
523.0,2,23.14117698590373,52,1475.0,21.071428571428573,1.363762646225639
524.0,0,22.49690305630892,50,1471.0,21.014285714285716,1.6719859702598008
525.0,0,24.89559484495556,50,1476.0,21.085714285714285,1.9685533143980551
526.0,0,21.890156536240063,49,1505.0,20.90277777777778,2.5664494595937972
527.0,1,24.273603197183196,48,1519.0,20.80821917808219,2.8967035362907643
528.0,0,33.708606470577884,46,1539.0,21.08219178082192,3.067070897893398
529.0,0,40.33550072932589,44,1563.0,21.410958904109588,3.1636964449406846
530.0,0,36.87383085844204,43,1601.0,21.931506849315067,3.1946136432622647
531.0,1,31.69004474785702,42,1637.0,22.73611111111111,3.2826156575297825
532.0,2,24.302619891787177,41,1673.0,23.9,3.2670713228134343
533.0,0,29.440920492702425,41,1714.0,24.485714285714284,3.607418779485651
534.0,1,25.26994790869134,41,1755.0,25.434782608695652,3.8007770029972954
535.0,1,27.660111066441026,41,1796.0,26.41176470588235,3.992580015185556
536.0,0,27.388425889591147,41,1837.0,26.242857142857144,4.485971470248477
537.0,2,24.290950642950552,41,1878.0,26.82857142857143,4.5606923616332855
538.0,1,29.220497658784407,41,1919.0,27.81159420289855,4.53617284760583
539.0,0,21.508649046607612,41,1960.0,28.405797101449274,4.6285234144042935
540.0,4,19.686352369690233,41,2001.0,30.784615384615385,4.363936860167334
541.0,0,21.435460249569587,41,2042.0,30.47761194029851,4.885112778756929
542.0,1,22.575282010597583,41,2083.0,30.63235294117647,5.074998146192096
543.0,2,15.488919481457952,41,2124.0,32.18181818181818,4.878424158162682
544.0,0,15.587359382661152,41,2165.0,32.803030303030305,4.883435389691556
545.0,1,11.71703537159001,41,2206.0,33.93846153846154,4.776222083667546
546.0,3,8.756308586763193,41,2247.0,36.24193548387097,4.346259183260854
547.0,1,10.705305061273025,41,2288.0,36.317460317460316,4.583719965504787
548.0,0,14.254487999450742,41,2329.0,35.83076923076923,4.72635709322047
549.0,0,18.85572627285307,41,2370.0,36.46153846153846,4.589111470205203
550.0,1,21.523615633839952,41,2411.0,37.671875,4.338544397605511
551.0,1,34.46233823358502,41,2452.0,38.92063492063492,3.9075681151216397
552.0,3,30.139307563813013,41,2338.0,38.96666666666667,3.0955920767082734
553.0,0,23.4357259341419,39,2223.0,37.05,3.039470026412912
554.0,0,16.456244966445407,38,2110.0,35.166666666666664,3.1965550725603804
555.0,3,18.394122637011883,39,1999.0,35.07017543859649,2.8402477025274346
556.0,0,23.843382561573396,37,1886.0,33.08771929824562,3.109845269087654
557.0,2,33.54482460077286,35,1773.0,31.105263157894736,3.190573316141759
558.0,1,35.741410373245685,33,1660.0,28.620689655172413,3.2302587835456
559.0,1,34.582425399544746,32,1547.0,27.140350877192983,2.930080827562952
560.0,1,35.60113653144961,29,1348.0,24.071428571428573,2.813424106256483
561.0,1,32.17335850555304,26,1149.0,20.89090909090909,2.7285042980514556
562.0,0,28.65802613853094,25,1084.0,19.70909090909091,2.8536298319119267
563.0,0,27.74459534394354,23,1017.0,18.490909090909092,3.076369775846152
564.0,0,33.30266275200389,23,898.0,16.327272727272728,3.3538889071500053
565.0,0,39.27624972902705,24,851.0,15.472727272727273,3.646131539961333
566.0,1,40.168608748957794,22,731.0,13.537037037037036,3.448274464693352
567.0,0,47.002318109882864,22,611.0,10.910714285714286,3.7356408274755233
568.0,1,45.032157121808154,22,493.0,8.649122807017545,3.6298369213527373
569.0,1,33.361467504239705,22,375.0,6.696428571428571,3.5017283836863164
570.0,1,31.138998236352307,25,328.0,5.963636363636364,3.5194262523156548
571.0,0,26.842179373387758,23,212.0,3.8545454545454545,3.60558514498311
572.0,1,21.35956176394998,25,237.0,4.388888888888889,3.432563652330913
573.0,1,19.583278623350097,27,264.0,4.8,3.134844980477703
574.0,1,25.178351077206557,28,292.0,5.407407407407407,2.8162219791499754
575.0,1,30.223527390378166,30,322.0,6.0754716981132075,2.341915382089872
576.0,0,22.87301429221536,32,354.0,6.679245283018868,1.9854539091518983
577.0,1,20.22436887821737,33,387.0,6.672413793103448,2.2612554429924105
578.0,2,15.586734656803255,36,423.0,7.05,2.318945039950574
579.0,0,15.91564407149657,37,460.0,7.419354838709677,2.47125361144426
580.0,1,13.953013421988391,40,500.0,8.064516129032258,2.1783461933669295
581.0,0,9.897627109290951,42,542.0,8.741935483870968,2.1549712497263043
582.0,1,10.467281603613394,44,586.0,9.60655737704918,2.065648006282348
583.0,0,4.688305055678885,45,631.0,10.344262295081966,2.0365271789907293
584.0,0,6.37879313261787,45,676.0,11.081967213114755,1.9833889274958996
585.0,0,12.093278580137143,47,723.0,11.852459016393443,1.8413853528182231
586.0,0,19.08770723139388,48,771.0,12.639344262295081,1.5949113097563123
587.0,0,24.377841010046446,51,822.0,13.475409836065573,1.2212238658034733
588.0,0,16.536507246249396,51,872.0,13.841269841269842,1.4124118190188188
589.0,0,7.647856658400901,53,925.0,14.23076923076923,1.641477875988877
590.0,0,8.962528222423257,57,982.0,15.107692307692307,1.584859983212133
591.0,0,3.044065648783258,57,1039.0,15.984615384615385,1.5679352832162528
592.0,0,7.555107404587905,57,1096.0,16.861538461538462,1.5578453790945532
593.0,0,12.642810425266031,57,1153.0,17.73846153846154,1.3780823178203834
594.0,0,16.787880518934095,57,1210.0,18.615384615384617,1.164542672767893
595.0,0,21.69238632033942,56,1188.0,18.276923076923076,0.9843279568539104
596.0,0,14.335688252328964,56,1237.0,19.03076923076923,0.9394096906747772
597.0,0,9.286935871959516,58,1295.0,19.923076923076923,1.0500069725987031
598.0,0,7.2772097038381185,58,1353.0,20.19402985074627,1.4808025428045488
599.0,1,9.374915066059808,58,1411.0,20.75,1.6352388108084468
600.0,0,9.309810998340712,58,1469.0,21.602941176470587,1.7268173461105285
601.0,2,6.350097468474802,58,1527.0,23.136363636363637,1.4224567987885584
602.0,1,12.069246349605043,58,1585.0,24.384615384615383,1.1282885170281998
603.0,0,22.20160978424624,56,1544.0,23.753846153846155,0.9404128269745843
604.0,0,21.9093612764568,54,1511.0,23.246153846153845,0.8204372071308975
605.0,0,17.23618313179579,54,1481.0,22.784615384615385,0.8808701154658409
606.0,0,14.25581932265089,53,1460.0,22.46153846153846,1.0702130198176334
607.0,0,17.41685945362199,52,1441.0,22.16923076923077,1.2877016692691
608.0,0,20.3357996448089,50,1431.0,21.35820895522388,1.907370644886286
609.0,0,20.205671225150205,48,1422.0,20.608695652173914,2.4141175759467077
610.0,1,28.69236559064665,47,1446.0,21.264705882352942,2.471263872110738
611.0,0,36.6325616158665,45,1447.0,21.279411764705884,2.652992799148704
612.0,1,34.576282759583975,43,1452.0,21.671641791044777,2.5630411806429394
613.0,1,36.81450111619686,41,1459.0,21.455882352941178,2.8499850717566817
614.0,0,27.63433875130179,40,1473.0,21.042857142857144,3.2971203497929973
615.0,0,28.36386158585157,40,1495.0,21.357142857142858,3.6118439525001746
616.0,0,27.654669572585995,38,1521.0,21.728571428571428,3.908135917891659
617.0,1,28.80013720137239,39,1560.0,22.608695652173914,4.067186889285234
618.0,1,33.56691247466214,37,1591.0,23.397058823529413,4.291022761110727
619.0,1,23.26882153714216,36,1625.0,23.55072463768116,4.614255205632679
620.0,2,24.921588785904717,36,1661.0,24.07246376811594,4.711630901589441
621.0,0,38.97287004858165,36,1697.0,24.594202898550726,4.852013251308629
622.0,1,38.88691817142817,36,1733.0,25.485294117647058,4.790282553334897
623.0,2,32.703942257450656,36,1769.0,26.803030303030305,4.6335572775183484
624.0,2,35.36466950029414,36,1805.0,28.203125,4.489186538187218
625.0,0,38.63347111799264,36,1841.0,28.765625,4.4724134015357215
626.0,1,33.80419253246097,36,1877.0,29.793650793650794,4.367183402089591
627.0,1,22.894143753021837,37,1914.0,30.870967741935484,4.332438974813158
628.0,1,18.381073024693737,39,1953.0,32.01639344262295,4.341712155994915
629.0,1,11.57793822605236,40,1993.0,32.145161290322584,4.525143057337051
630.0,0,10.784824960826816,40,2033.0,31.765625,4.751922521628446
631.0,0,13.344647483781246,40,2073.0,32.390625,4.754508514195125
632.0,1,12.457316231561235,40,2113.0,33.53968253968254,4.626649570469034
633.0,1,15.935665006801452,40,2153.0,34.725806451612904,4.518475333430067
634.0,3,11.700053557940498,40,2193.0,37.16949152542373,4.134975971488161
635.0,2,10.677985698880324,40,2233.0,39.175438596491226,3.8684045701860534
636.0,1,12.732083805896256,40,2273.0,40.589285714285715,3.762391779676206
