sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1871.0,0,20.883979006192163,74,2236.0,23.53684210526316,1.2604588807189832
1872.0,0,17.079386280832225,76,2312.0,24.33684210526316,1.1221465366061965
1873.0,2,13.188277791771444,78,2390.0,25.157894736842106,1.0516025335411483
1874.0,1,7.235935490042489,82,2472.0,25.224489795918366,1.3607408315625176
1875.0,2,5.297812049009428,84,2556.0,26.081632653061224,1.2973535180807514
1876.0,0,5.203970813959507,86,2642.0,26.959183673469386,1.326635104293079
1877.0,1,4.5117441000467124,88,2730.0,28.144329896907216,1.2305020762148746
1878.0,1,6.509444080958918,88,2818.0,29.354166666666668,1.0904472241115686
1879.0,0,12.67929328900454,88,2906.0,30.270833333333332,0.9871949987266694
1880.0,0,19.306333230558145,88,2994.0,31.1875,0.8045955165697615
1881.0,0,18.65481011744237,88,3082.0,32.104166666666664,0.6419497550576722
1882.0,0,8.713228428967128,88,3170.0,33.020833333333336,0.5793388868147443
1883.0,0,5.519808587659032,89,3259.0,33.947916666666664,0.5382147242261679
1884.0,0,9.776386727472145,90,3349.0,34.173469387755105,0.7561005824646775
1885.0,0,17.05269888655806,89,3285.0,32.85,0.8833124188190348
1886.0,0,20.5639975457622,88,3224.0,32.24,0.8279460893241243
1887.0,0,20.685355785497737,86,3163.0,31.63,0.857220885986701
1888.0,0,23.941282506695014,86,3102.0,31.02,0.9088936177416486
1889.0,0,29.587969398250568,85,3041.0,30.41,0.9190025631204055
1890.0,0,35.71124808238833,83,2979.0,29.79,0.9162672366534502
1891.0,0,28.82868060447821,81,2916.0,29.16,0.9965837059411089
1892.0,0,20.155040558003897,81,2855.0,28.55,1.1760589640769887
1893.0,0,31.718681506811734,78,2700.0,27.0,1.2820130536624428
1894.0,1,30.768981343498382,76,2612.0,25.861386138613863,1.5105641811751924
1895.0,0,37.089332803236566,74,2539.0,24.650485436893202,1.7749942496754336
1896.0,0,40.79280820044193,71,2394.0,23.24271844660194,1.874348536161905
1897.0,0,46.53064861762089,68,2254.0,21.883495145631066,1.9509360261028856
1898.0,0,49.707540429916214,65,2116.0,20.54368932038835,2.0169714364818665
1899.0,1,58.461808942408986,63,1991.0,19.519607843137255,1.8995759007479154
1900.0,1,48.70589448019618,60,1864.0,18.455445544554454,1.9306233936873782
1901.0,0,42.48855220584222,59,1770.0,17.524752475247524,2.1348071197532343
1902.0,2,43.69474670595427,57,1660.0,16.767676767676768,2.16099367031808
1903.0,0,45.83866264239118,55,1619.0,16.353535353535353,2.3946474676982983
1904.0,2,42.5185852661778,57,1586.0,16.02020202020202,2.5556961315890954
1905.0,0,45.89152240571292,55,1626.0,16.099009900990097,2.9063875458108672
1906.0,0,49.50458797377012,56,1682.0,16.33009708737864,2.975294024826738
1907.0,1,56.04813269709162,56,1729.0,16.95098039215686,2.9275240430781873
1908.0,2,55.72573133392342,56,1780.0,17.8,2.762192915764008
1909.0,1,46.50397391859878,57,1837.0,17.83495145631068,2.947586535736775
1910.0,0,38.62784658414316,58,1895.0,18.047619047619047,3.1449940755119195
1911.0,1,40.71555538272872,60,1955.0,18.798076923076923,3.2322049247833133
1912.0,2,38.83660834627876,62,2017.0,19.58252427184466,3.196912951165039
1913.0,0,36.59784731764246,63,2080.0,20.194174757281555,3.348161468243556
1914.0,2,30.485213969960085,64,2144.0,21.019607843137255,3.3013585697542744
1915.0,0,30.689969533122177,66,2210.0,21.25,3.6295977051768276
1916.0,3,22.294004908159657,68,2278.0,22.116504854368934,3.470216226748401
1917.0,0,21.219164620284126,68,2346.0,22.776699029126213,3.4788565723074925
1918.0,0,17.64961280553467,69,2415.0,23.446601941747574,3.4739637109215122
1919.0,3,24.183668579745053,71,2486.0,24.86,3.051873220205418
1920.0,0,25.600719458882708,73,2559.0,25.59,2.9013227640781576
1921.0,2,21.77363190599216,75,2634.0,26.877551020408163,2.5892422904423738
1922.0,1,12.579894032301972,76,2710.0,27.938144329896907,2.42884268967485
1923.0,2,9.639683198983974,77,2787.0,29.33684210526316,2.1472036349127626
1924.0,0,7.693843853799826,78,2865.0,30.157894736842106,2.181865589196298
1925.0,2,6.007127508156663,79,2944.0,30.989473684210527,2.201468321242478
1926.0,0,10.111392039625162,79,3023.0,31.164948453608247,2.360162582695697
1927.0,1,15.559249707823048,79,3102.0,32.3125,2.1301662758136257
1928.0,2,20.38030014726286,78,3025.0,32.180851063829785,1.833988335131192
1929.0,0,19.865755247610938,76,2947.0,31.351063829787233,1.811023575141603
1930.0,0,18.452059963399694,74,2870.0,30.53191489361702,1.8875293554220427
1931.0,2,15.74759062399567,73,2793.0,30.358695652173914,1.8032267080831115
1932.0,1,20.91599578014642,71,2715.0,29.835164835164836,1.838559322565508
1933.0,1,28.35848746596274,70,2638.0,29.31111111111111,1.859627657069357
1934.0,1,30.39575171741906,68,2560.0,28.764044943820224,1.746133110345279
1935.0,2,38.05428510174071,67,2482.0,27.8876404494382,1.6903346093707017
1936.0,0,43.4186359266174,63,2306.0,25.34065934065934,1.8974510823039044
1937.0,1,42.808699127371185,61,2162.0,24.022222222222222,1.7309559351370594
1938.0,0,38.9469495727235,59,2120.0,23.555555555555557,1.8898276243795988
1939.0,0,34.570472413028156,60,2024.0,22.488888888888887,2.0572808772939664
1940.0,0,34.75776182157707,59,1943.0,21.58888888888889,2.1625637085287877
1941.0,0,30.841535501299013,58,1862.0,20.68888888888889,2.2574366819297733
1942.0,0,34.71817713015252,57,1780.0,19.77777777777778,2.35320611909237
1943.0,2,37.218120545030864,56,1698.0,19.295454545454547,2.117251938508161
1944.0,1,39.17472301069079,57,1755.0,20.17241379310345,1.8907948487739148
1945.0,0,32.06013137296364,57,1672.0,18.786516853932586,2.062147285994858
1946.0,1,26.07535767548152,57,1590.0,17.282608695652176,2.28986884711907
1947.0,1,26.125464057704015,58,1578.0,16.967741935483872,2.267129007914214
1948.0,0,27.98180315951123,60,1638.0,17.425531914893618,2.220065192087716
1949.0,0,22.3024628663688,61,1699.0,17.88421052631579,2.167463734453512
1950.0,1,16.41627858523242,64,1763.0,18.75531914893617,2.0356263549481786
1951.0,3,16.4373657621584,65,1828.0,20.087912087912088,1.6475145563898228
1952.0,0,12.504069959845008,66,1894.0,20.58695652173913,1.64685400701223
1953.0,0,20.21284464230952,67,1961.0,21.086021505376344,1.557474335244289
1954.0,1,16.312768245475517,69,2030.0,22.065217391304348,1.3366239704462526
1955.0,1,18.64489714908954,70,2100.0,22.82608695652174,1.0630878036372249
1956.0,1,21.17481270319405,73,2173.0,23.365591397849464,1.0342524000932936
1957.0,0,14.757535593397053,75,2248.0,23.66315789473684,1.1212902254883501
1958.0,0,10.005077245496954,77,2325.0,24.473684210526315,1.0500604533291926
1959.0,0,7.749439544295736,77,2402.0,25.28421052631579,1.064302132949912
1960.0,0,7.105080001643441,81,2483.0,26.13684210526316,1.0807364638416985
1961.0,0,8.355627451362302,82,2565.0,27.0,1.0271554554942162
1962.0,0,14.113887600324343,84,2649.0,27.88421052631579,0.88028313641458
1963.0,0,16.06652980158106,85,2734.0,28.778947368421054,0.7427278057152223
1964.0,0,15.443835368349049,85,2819.0,29.673684210526314,0.5967759550281568
1965.0,0,8.229941772649713,86,2905.0,30.57894736842105,0.5254326374751076
1966.0,0,4.254801207978135,89,2994.0,30.8659793814433,0.7802086778269134
1967.0,1,4.853357232115627,90,3084.0,31.46938775510204,0.7728146512325901
1968.0,0,4.010369521957628,91,3175.0,32.39795918367347,0.7652975165135966
1969.0,0,6.142498209536817,91,3266.0,33.326530612244895,0.8056807517556873
1970.0,2,2.2000720513054497,91,3357.0,34.96875,0.5625138652386547
1971.0,0,11.117940748966067,89,3295.0,34.322916666666664,0.5523142608327364
1972.0,0,20.046547588708673,87,3233.0,33.677083333333336,0.4741802116059726
1973.0,0,24.480745663421267,85,3170.0,33.020833333333336,0.4341553861330478
1974.0,0,19.89372497925967,84,3107.0,32.364583333333336,0.47313499091996625
1975.0,0,17.501427718228747,82,3045.0,31.71875,0.5733036368139862
1976.0,1,18.68252271656655,81,2982.0,30.742268041237114,0.9738911746086538
1977.0,0,26.747938569550772,81,2920.0,29.494949494949495,1.2782994189068528
1978.0,0,28.08366312029782,81,2859.0,28.87878787878788,1.2784964202640559
1979.0,0,33.42312067806115,77,2698.0,27.252525252525253,1.272091962923799
1980.0,0,35.86282006686575,73,2540.0,25.656565656565657,1.2038187206630706
1981.0,0,43.66666066770855,71,2386.0,23.623762376237625,1.394624420729698
1982.0,0,38.51634613180288,69,2306.0,22.388349514563107,1.5315985137430257
1983.0,0,37.58094549197301,68,2234.0,21.689320388349515,1.5826391277173035
1984.0,0,36.32360986518431,68,2101.0,20.398058252427184,1.7517729851705186
1985.0,1,41.6120221319646,65,1974.0,19.352941176470587,1.8357720960540473
1986.0,1,34.90869194374211,62,1852.0,18.336633663366335,1.8951545322024679
1987.0,2,38.32368250345164,60,1736.0,17.18811881188119,2.0838757124435037
1988.0,0,40.821892574968814,59,1694.0,16.446601941747574,2.5480748270795033
1989.0,0,46.92788339702144,56,1598.0,15.514563106796116,2.6473652352354953
1990.0,0,49.34974521835595,54,1558.0,15.12621359223301,2.6738328188788856
1991.0,0,54.402338566370595,53,1595.0,15.19047619047619,2.7065416250828336
1992.0,0,48.222034298079116,53,1633.0,15.552380952380952,2.7370809691169993
1993.0,0,54.07760068496293,56,1689.0,16.085714285714285,2.762771473936653
1994.0,2,42.56002750904649,55,1743.0,16.92233009708738,2.569670331157222
1995.0,1,43.306247139283855,58,1801.0,17.485436893203882,2.4858820303139897
1996.0,1,34.06380078527882,61,1862.0,18.07766990291262,2.4527912917717063
1997.0,2,37.00613977496651,62,1924.0,18.679611650485437,2.5887857293733254
1998.0,0,29.738255374573654,63,1987.0,18.923809523809524,2.797264234537739
1999.0,1,33.010067119908435,66,2053.0,19.740384615384617,2.782038865807097
2000.0,2,28.89301013671468,68,2121.0,20.794117647058822,2.6492479006716794
2001.0,1,19.829179815886064,70,2191.0,21.693069306930692,2.5975505066686195
2002.0,0,19.648287930038723,72,2263.0,22.405940594059405,2.6649328028161188
2003.0,0,20.33852952210243,72,2335.0,23.11881188118812,2.7618906898662274
2004.0,2,20.088200289063675,74,2409.0,24.333333333333332,2.702327305275458
2005.0,0,13.793669909637366,75,2484.0,25.09090909090909,2.724397411598398
2006.0,1,13.819886458296539,76,2560.0,26.122448979591837,2.6488944414204405
2007.0,1,14.168140765412938,76,2636.0,26.626262626262626,2.779893415634635
2008.0,1,14.723971446909776,76,2712.0,27.12,2.8338136031512984
2009.0,1,16.649783212939937,76,2788.0,28.161616161616163,2.797948029826104
2010.0,1,14.297756525816835,76,2864.0,29.224489795918366,2.733525153641123
2011.0,2,13.592904647484287,76,2940.0,30.625,2.534211769399659
2012.0,0,20.382243629340746,76,3016.0,31.416666666666668,2.5220002418579583
2013.0,2,17.215015397422206,76,3092.0,32.8936170212766,2.195699189038718
2014.0,2,18.39318486003653,74,3012.0,32.73913043478261,1.983301006923034
2015.0,1,17.68406803419934,73,2933.0,32.23076923076923,1.9704550919923467
2016.0,1,17.07372758139522,72,2854.0,31.711111111111112,1.9655332778031878
2017.0,1,20.915684671758672,70,2775.0,30.494505494505493,2.171547764526929
2018.0,0,31.660532168979145,68,2695.0,28.36842105263158,2.5958108039947017
2019.0,3,39.393744309742935,66,2615.0,27.819148936170212,2.363696567268647
2020.0,1,32.1295193597955,65,2536.0,27.268817204301076,2.2851055899698642
2021.0,0,34.298647205112744,65,2457.0,26.419354838709676,2.3747350791358985
2022.0,2,35.88804745887717,62,2326.0,25.560439560439562,2.292251871271999
2023.0,1,35.67585003779103,59,2195.0,24.38888888888889,2.261748487400955
2024.0,0,37.31475391072783,58,2114.0,23.488888888888887,2.3028347791085944
2025.0,0,39.4645133090481,59,2173.0,24.144444444444446,2.3394725397576104
2026.0,0,30.086989698958142,58,2089.0,23.211111111111112,2.3591309431695415
2027.0,0,28.371902203163152,58,2006.0,22.288888888888888,2.3676487912931705
2028.0,2,33.953238846614,57,1923.0,21.366666666666667,2.3530554392431875
2029.0,0,32.9356657713326,56,1840.0,20.0,2.4765988677642383
2030.0,1,36.07836095641695,56,1759.0,19.32967032967033,2.308238601433497
2031.0,0,30.65592065824585,56,1679.0,18.45054945054945,2.2592148122551166
2032.0,2,24.935465202794767,57,1666.0,18.719101123595507,2.0932184797980256
2033.0,0,20.856183374903928,57,1656.0,18.60674157303371,2.0592722495330267
2034.0,0,24.06191760489893,59,1715.0,18.846153846153847,1.9715321003742634
2035.0,0,23.083300185078954,62,1777.0,19.52747252747253,1.8757691802217287
2036.0,1,26.346098684875848,63,1840.0,20.444444444444443,1.6540515054424778
2037.0,1,25.161551842913305,66,1906.0,21.415730337078653,1.3641257287043427
2038.0,1,24.62100162925602,67,1973.0,21.681318681318682,1.2771459023503287
2039.0,1,14.493485384719841,71,2044.0,21.978494623655912,1.2727077648636045
2040.0,1,13.020538421243256,71,2115.0,22.98913043478261,1.1306056216374416
2041.0,2,9.629601061004653,74,2189.0,24.054945054945055,0.7994229699789047
2042.0,0,5.962452491965226,75,2264.0,24.87912087912088,0.7801952190414566
2043.0,0,11.682539408501421,76,2340.0,25.714285714285715,0.6859695019673426
2044.0,1,11.459374748595888,78,2418.0,26.866666666666667,0.49259603373580135
2045.0,0,15.877424471654125,78,2496.0,27.733333333333334,0.32594619548955
2046.0,0,14.783715495123626,80,2576.0,28.622222222222224,0.16910447075621926
2047.0,0,10.319725889953508,84,2660.0,29.555555555555557,0.056999445148360764
2048.0,0,3.216421268767333,85,2745.0,29.83695652173913,0.2838855744578377
2049.0,0,2.467877865336306,88,2833.0,30.138297872340427,0.43073623591999594
2050.0,0,2.213235974948137,89,2922.0,31.085106382978722,0.4076393561014894
2051.0,0,2.216411269897047,89,3011.0,32.03191489361702,0.4260162762093472
2052.0,0,5.9361851333970606,90,3101.0,32.98936170212766,0.44198241329748933
2053.0,0,6.850893640701043,90,3191.0,33.239583333333336,0.6442677288294028
2054.0,0,7.797294316897348,90,3281.0,33.47959183673469,0.7628882866956131
2055.0,0,8.190065600310282,90,3371.0,34.39795918367347,0.6793222099897727
2056.0,0,10.713139727826558,90,3461.0,35.316326530612244,0.5924784664539978
2057.0,0,14.905699036679351,88,3391.0,34.60204081632653,0.5847823092198691
2058.0,0,14.798764782754697,89,3326.0,33.93877551020408,0.6171066625369945
2059.0,0,13.0931260850723,87,3261.0,32.61,0.9658318473333247
2060.0,0,17.464352812235166,86,3195.0,31.323529411764707,1.2848928896343648
2061.0,0,18.703551918982264,84,3130.0,30.686274509803923,1.4161132065623043
2062.0,0,22.662953619007588,82,3063.0,30.029411764705884,1.5707254806569573
2063.0,0,39.46414296644278,80,2995.0,29.362745098039216,1.5959438706229299
2064.0,0,47.61721592074352,79,2929.0,28.715686274509803,1.4319282535274505
2065.0,0,53.19921238612733,75,2760.0,27.058823529411764,1.264753613583918
2066.0,0,44.93677796873954,74,2599.0,25.480392156862745,1.1546485943114264
2067.0,0,40.906828333042334,71,2436.0,23.88235294117647,1.147261041095387
2068.0,0,35.4514309625612,74,2438.0,23.901960784313726,1.2599578976566879
2069.0,0,35.58459888563551,71,2295.0,22.067307692307693,1.648497644075797
2070.0,0,38.59674604509352,69,2157.0,20.349056603773583,1.9473302256176883
2071.0,2,39.4917537631077,66,2018.0,19.403846153846153,1.8656199002071507
2072.0,0,39.919960217631434,63,1889.0,18.16346153846154,1.9758392113529903
2073.0,0,49.07605798932029,60,1760.0,16.923076923076923,2.0533069812821596
2074.0,2,47.201005312617305,60,1788.0,17.529411764705884,1.88369260750813
2075.0,1,37.995671446231654,58,1672.0,16.554455445544555,1.9040361064175813
2076.0,0,41.57544791009144,59,1580.0,15.643564356435643,2.0881226202072387
2077.0,0,44.32648076559797,59,1628.0,15.96078431372549,2.3208425437258122
2078.0,1,42.98624051715538,58,1665.0,16.323529411764707,2.3538434915269493
2079.0,1,42.19277402284786,58,1715.0,16.650485436893202,2.6231243685767374
2080.0,0,38.63807458343723,57,1765.0,16.80952380952381,2.8410062539462397
2081.0,0,45.447872402458565,59,1824.0,17.37142857142857,2.896629740147613
2082.0,2,45.92576430968392,60,1884.0,17.942857142857143,2.729971643792193
2083.0,2,37.197831509342095,61,1945.0,18.883495145631066,2.549213357028308
2084.0,0,32.959735445618634,63,2008.0,19.49514563106796,2.65846138531177
2085.0,2,30.900138172689285,64,2072.0,20.313725490196077,2.5537165008552463
2086.0,0,29.077603713255765,66,2138.0,20.96078431372549,2.6603697590966044
2087.0,1,31.14832473612637,66,2204.0,21.821782178217823,2.6736430863173934
2088.0,1,27.924836120206702,68,2272.0,22.72,2.7135761126161584
2089.0,1,20.631162637767048,69,2341.0,23.178217821782177,2.9355502278891477
2090.0,2,17.65784257179729,70,2411.0,23.40776699029126,3.128617316855389
2091.0,1,22.66307982062139,72,2483.0,23.875,3.1631718841284733
2092.0,0,20.550087180762475,72,2554.0,24.557692307692307,3.1589686701830577
2093.0,3,18.425452749889104,74,2628.0,26.019801980198018,2.94444172701641
2094.0,0,15.463111974544656,75,2703.0,26.762376237623762,2.940692193174381
2095.0,0,18.379649577479693,76,2779.0,27.514851485148515,2.995712684226257
2096.0,1,17.53518239327655,76,2855.0,28.55,2.8782098705787793
2097.0,1,14.606205566955555,76,2931.0,29.606060606060606,2.804274386337701
2098.0,2,20.68438579102525,76,3007.0,31.0,2.4657499442110016
2099.0,0,18.913674577490454,76,3083.0,31.783505154639176,2.3616750771082025
2100.0,0,25.731582513338026,75,3005.0,30.353535353535353,2.4185652716092276
2101.0,1,32.28386738586567,73,2927.0,29.27,2.287340896270642
2102.0,1,39.868043216553346,71,2848.0,28.767676767676768,2.0799000638516905
2103.0,3,31.923752624992648,71,2770.0,28.854166666666668,1.7238490123049732
2104.0,2,27.127639748899405,71,2693.0,28.648936170212767,1.603252065416466
2105.0,0,25.149040281459527,72,2618.0,27.851063829787233,1.8048100677788073
2106.0,1,28.36857912021268,70,2542.0,27.333333333333332,1.7570461967454567
2107.0,0,30.253564736014493,70,2468.0,26.537634408602152,1.748127604730949
2108.0,1,24.947277041362934,67,2309.0,25.097826086956523,1.740116691770926
2109.0,2,30.325514963353296,64,2221.0,24.677777777777777,1.5854860401494089
2110.0,1,37.07879773349693,62,2126.0,23.36263736263736,1.6894906235217568
2111.0,0,40.988511707896215,60,2103.0,22.612903225806452,1.8834942436822693
2112.0,0,45.335528702074555,60,2021.0,21.731182795698924,1.890063507182809
2113.0,0,40.292397664533866,61,1941.0,20.870967741935484,1.9752129422285407
2114.0,1,34.21142432092083,62,1863.0,20.25,1.951601903764524
2115.0,0,24.914871744659457,63,1787.0,19.42391304347826,2.058146435926713
2116.0,1,25.505486352629823,61,1710.0,18.791208791208792,2.0593863544115054
2117.0,1,25.494341010984577,61,1701.0,18.9,1.9769837514601745
2118.0,0,28.042190294221427,61,1693.0,18.81111111111111,1.9349151879901103
2119.0,1,30.121339490677936,60,1616.0,18.15730337078652,1.7531736028276048
2120.0,0,32.2236947382837,62,1678.0,18.439560439560438,1.855791882943779
2121.0,0,28.577290661396894,62,1740.0,18.31578947368421,1.902241373260704
2122.0,0,21.525988617648252,65,1805.0,19.0,1.8031024895632004
2123.0,2,18.319728274128195,68,1873.0,20.13978494623656,1.5814858015809736
2124.0,2,16.44927296743375,70,1943.0,21.35164835164835,1.3089924257361853
2125.0,0,13.231997592650101,71,2014.0,21.425531914893618,1.5120429351800013
2126.0,2,13.379306293441184,72,2086.0,21.957894736842107,1.377719774633158
2127.0,0,18.929564963612428,73,2159.0,22.726315789473684,1.257156038008959
2128.0,2,22.948338104440346,76,2235.0,24.032258064516128,0.8562202803325589
2129.0,0,18.60619269888104,77,2312.0,24.86021505376344,0.7269013046544871
2130.0,0,6.577422973586376,78,2390.0,25.698924731182796,0.6694145630349884
2131.0,0,7.780770297862173,81,2471.0,26.010526315789473,0.9146857941254319
2132.0,0,2.9784464088261076,84,2555.0,26.34020618556701,1.1103073259000285
2133.0,0,3.387922881765292,85,2640.0,27.216494845360824,1.0981543268807512
2134.0,0,5.471594412551743,87,2727.0,28.11340206185567,1.1020166996780334
2135.0,0,5.589384657596648,89,2816.0,29.030927835051546,1.0712531810557495
2136.0,0,11.901682547107345,89,2905.0,29.948453608247423,0.9900430454472398
2137.0,0,15.491157945663584,89,2994.0,30.8659793814433,0.8534413932482694
2138.0,0,18.06368182114224,90,3084.0,31.79381443298969,0.6830896506241758
2139.0,0,10.267395128355885,90,3174.0,32.72164948453608,0.6061186589619283
2140.0,0,4.437783821692385,91,3265.0,33.65979381443299,0.564033174957215
2141.0,0,3.7302367863823886,92,3357.0,33.90909090909091,0.8357545210394124
2142.0,0,3.703006785734756,93,3450.0,34.15841584158416,0.9770575179760843
2143.0,0,8.524583728203233,91,3387.0,33.53465346534654,1.0014855216790763
2144.0,0,17.963951224079565,89,3326.0,32.93069306930693,1.0774391509376073
2145.0,1,19.802735233923332,87,3264.0,32.64,0.9787637030143798
2146.0,1,23.459980212172105,85,3202.0,32.343434343434346,0.9219049831139664
2147.0,0,25.430177959140572,83,3139.0,31.707070707070706,0.9736513100100801
2148.0,1,27.574189250494253,82,3076.0,31.387755102040817,0.8897375061602069
2149.0,1,26.825193640297783,80,3013.0,31.061855670103093,0.8564923510050457
2150.0,0,22.143443952897808,79,2949.0,30.4020618556701,0.8882695207101902
2151.0,0,26.81035014779796,77,2788.0,28.161616161616163,1.2119239518345462
2152.0,0,26.529270010479333,73,2628.0,26.019801980198018,1.5047951360421474
2153.0,0,34.212842125888066,72,2472.0,24.475247524752476,1.5661394162785853
2154.0,0,40.556215028231236,69,2323.0,23.0,1.6072995270972605
2155.0,0,47.802008255815124,67,2249.0,22.26732673267327,1.631971504441931
2156.0,0,47.60943428072803,65,2176.0,21.544554455445546,1.7081727509254612
2157.0,1,43.73161368013505,63,2040.0,20.4,1.6966030004001544
2158.0,0,38.37791234357405,63,1913.0,19.13,1.9162941061726622
2159.0,1,40.45038602976405,61,1820.0,18.383838383838384,1.9826862084972157
2160.0,1,38.08700603424153,59,1698.0,17.3265306122449,2.1260974024378054
2161.0,1,37.635227730447895,56,1586.0,16.02020202020202,2.477962944812907
2162.0,1,38.701943110099954,56,1612.0,15.650485436893204,2.9494051386978413
2163.0,0,43.651312391635756,56,1648.0,15.547169811320755,3.1848117735518846
2164.0,1,49.001173137730746,53,1683.0,16.02857142857143,3.147974950666599
2165.0,0,55.45477006571595,54,1730.0,16.476190476190474,3.220698585888559
2166.0,1,57.245341376769616,55,1777.0,16.923809523809524,3.100541396578493
2167.0,1,43.53363323392773,56,1833.0,17.625,3.095214568041202
2168.0,2,38.62060718744852,56,1889.0,18.339805825242717,3.0784609464769113
2169.0,1,33.60859102518325,57,1946.0,19.07843137254902,3.0338092420513973
2170.0,1,35.35908026399538,60,2006.0,19.666666666666668,2.8914626446417544
2171.0,1,36.33382370614576,62,2068.0,20.475247524752476,2.849275960497496
2172.0,0,32.696174899012384,63,2130.0,20.679611650485437,3.070666592176537
2173.0,2,28.285163787248578,64,2194.0,21.300970873786408,3.0564925442387545
2174.0,1,23.074082685646697,67,2261.0,22.166666666666668,2.888695483719097
2175.0,1,37.00476318176176,68,2329.0,23.059405940594058,2.8180461562716057
2176.0,0,27.40492869885921,71,2400.0,23.762376237623762,2.845154850982999
2177.0,2,19.250969122195354,73,2473.0,24.97979797979798,2.710690258556069
2178.0,2,19.711320668950513,76,2549.0,26.278350515463917,2.6082704743987017
2179.0,0,16.50364510026841,76,2625.0,27.061855670103093,2.61794070541099
2180.0,2,12.750286919264543,76,2701.0,28.431578947368422,2.453709417606602
2181.0,1,12.185428169649333,76,2777.0,29.54255319148936,2.3687016272865877
2182.0,0,13.18172408224485,76,2853.0,29.71875,2.678543017704989
2183.0,1,14.830689929916945,76,2929.0,30.195876288659793,2.696917317912633
2184.0,0,16.029121452881405,76,3005.0,30.97938144329897,2.690449763918047
2185.0,0,19.742920538719606,76,3081.0,31.762886597938145,2.6162862859323885
2186.0,3,24.340743411319206,74,2998.0,31.893617021276597,2.212788319487009
2187.0,0,26.71153805075638,72,2916.0,31.02127659574468,2.2170260297627165
2188.0,0,21.91164600783166,71,2834.0,30.148936170212767,2.2582439677136636
2189.0,2,21.353808198297145,70,2752.0,29.91304347826087,2.2039606967998977
2190.0,2,30.45803860926165,68,2668.0,29.644444444444446,2.113104060360859
2191.0,1,32.3319016800354,67,2583.0,29.02247191011236,2.158438933556658
2192.0,2,32.15378318954986,65,2499.0,28.078651685393258,2.3086011041855707
2193.0,1,34.953383639304256,63,2415.0,26.833333333333332,2.430704962922117
2194.0,2,38.71925669580234,60,2290.0,26.022727272727273,2.113987091321073
2195.0,0,36.323485726382884,57,2168.0,24.636363636363637,2.10980513623184
2196.0,1,33.6017262923278,59,2227.0,25.597701149425287,2.0633425930299136
2197.0,0,30.32296250202319,58,2140.0,24.04494382022472,2.475465335650467
2198.0,0,32.731013076870894,58,2055.0,22.582417582417584,2.7312431499463665
2199.0,1,32.93951758537829,58,1971.0,21.9,2.647833481601981
2200.0,0,37.20884581120511,57,1885.0,20.944444444444443,2.6500149238843553
2201.0,2,42.63148010233195,56,1801.0,20.46590909090909,2.3631358701634184
2202.0,1,38.859758220518685,56,1787.0,20.54022988505747,2.06944999591969
2203.0,1,30.59956615581202,56,1772.0,20.136363636363637,2.1526213412777526
2204.0,0,25.946630927507044,57,1689.0,18.766666666666666,2.2743941431693497
2205.0,0,21.91753657420656,58,1607.0,17.855555555555554,2.2594561279419514
2206.0,0,21.119050571528703,59,1666.0,18.307692307692307,2.213124054737339
2207.0,2,24.10960536205035,60,1726.0,19.177777777777777,2.0089875092054545
2208.0,1,19.016350602943284,62,1788.0,20.089887640449437,1.825810093021599
2209.0,0,23.326596105483265,64,1852.0,20.808988764044944,1.7083974291291966
2210.0,0,30.470235421551592,65,1917.0,21.065934065934066,1.514914937441519
2211.0,0,30.376708791111625,67,1984.0,21.802197802197803,1.2692779682569493
2212.0,2,28.144664391764685,67,2050.0,23.03370786516854,0.8351500831380134
2213.0,0,14.523406283350152,69,2118.0,23.274725274725274,1.0004064865906226
2214.0,0,12.758363993109977,74,2192.0,23.073684210526316,1.1102523831205569
2215.0,0,13.410878695086623,74,2265.0,23.842105263157894,1.0491385257475552
2216.0,0,12.426621449878404,77,2342.0,24.652631578947368,1.0525245438716653
2217.0,1,6.374975656034675,78,2420.0,25.74468085106383,0.9045035059100657
2218.0,0,5.994812289217466,80,2500.0,26.595744680851062,0.9000781265756702
2219.0,1,8.279916906291664,82,2582.0,27.763440860215052,0.705865997689216
2220.0,0,11.757095746648279,84,2666.0,28.666666666666668,0.5835117169187493
2221.0,0,9.807418290907934,84,2749.0,29.559139784946236,0.4920693251667672
2222.0,1,9.712766658676662,86,2835.0,30.815217391304348,0.2709593494362201
2223.0,1,6.924277570893395,88,2923.0,31.43010752688172,0.37864882197318445
2224.0,0,6.287687089757859,88,3011.0,31.694736842105264,0.5503378207288228
2225.0,0,3.125145363034363,90,3101.0,32.642105263157895,0.5250710798651975
2226.0,0,3.226966308312211,90,3191.0,33.589473684210525,0.529463607822923
2227.0,0,7.2718334053564675,91,3282.0,34.54736842105263,0.47446053638388913
2228.0,0,12.066910686582231,91,3373.0,35.50526315789474,0.3475332545645113
2229.0,0,18.837162892262203,89,3308.0,34.82105263157895,0.23429961399176027
2230.0,0,19.31178545180479,87,3244.0,34.14736842105263,0.2019453643192721
2231.0,0,14.229771543900302,86,3179.0,33.463157894736845,0.24017734510351904
2232.0,0,15.135752365159346,85,3114.0,32.77894736842105,0.37961594675926075
2233.0,0,17.288742402319656,83,3049.0,31.432989690721648,0.8296423321503525
2234.0,0,19.5532662711714,83,2984.0,29.544554455445546,1.4723136282234572
