sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1742.0,0,20.81764880427974,77,2301.0,24.741935483870968,0.9283031289299909
1743.0,0,21.077856728779917,77,2378.0,25.56989247311828,0.7573086635352525
1744.0,0,12.419535895093958,79,2457.0,26.419354838709676,0.674533585437106
1745.0,0,5.789031357311303,80,2537.0,26.705263157894738,0.8992349317267585
1746.0,0,5.9433964171357125,82,2617.0,26.97938144329897,1.0462848874289021
1747.0,0,4.1806305145236395,83,2699.0,27.824742268041238,1.0494645579559883
1748.0,0,6.875065671676666,86,2785.0,28.711340206185568,1.0485410752051303
1749.0,1,4.833911134393079,88,2873.0,29.927083333333332,0.8953081717546167
1750.0,0,9.875808015942521,88,2961.0,30.84375,0.8462619039372941
1751.0,1,13.631911155858353,89,3050.0,32.10526315789474,0.5756349094932615
1752.0,0,16.47238328415709,89,3139.0,33.04210526315789,0.4117442130989606
1753.0,0,9.987977919538999,90,3229.0,33.98947368421052,0.3132670725404893
1754.0,0,4.1286374152769145,90,3319.0,34.93684210526316,0.2704937503033217
1755.0,1,0.9877653524140914,91,3410.0,35.520833333333336,0.4376206833178555
1756.0,1,5.21413958412007,91,3345.0,34.48453608247423,0.5867853848201714
1757.0,0,10.334360400873088,89,3281.0,33.824742268041234,0.6320514693365646
1758.0,0,14.060183430999038,87,3217.0,33.16494845360825,0.6835996251823667
1759.0,0,25.603082588362554,85,3152.0,32.49484536082474,0.7175241997815187
1760.0,0,31.688724836572472,83,3087.0,31.824742268041238,0.7372228544012982
1761.0,0,32.77672175041549,81,3021.0,31.144329896907216,0.7632247019814091
1762.0,0,28.573802409992787,81,2957.0,30.484536082474225,0.8070585444759216
1763.0,0,21.604944630503937,80,2894.0,29.835051546391753,0.9144248476509432
1764.0,0,27.851190964318455,78,2809.0,28.95876288659794,0.9988069547040972
1765.0,0,23.5146680354594,75,2651.0,26.77777777777778,1.3492034582711228
1766.0,0,28.87619831936101,73,2564.0,24.893203883495147,1.8069830614596465
1767.0,0,36.384804485480586,69,2412.0,22.97142857142857,2.0927018485949036
1768.0,0,39.71118909750549,68,2266.0,21.580952380952382,2.2386356129438445
1769.0,0,52.335464063009795,66,2126.0,20.247619047619047,2.3402364854803905
1770.0,1,55.42612735446717,63,1993.0,19.16346153846154,2.268307858037787
1771.0,1,57.239531577311865,59,1864.0,18.097087378640776,2.2081429443054534
1772.0,1,45.470380348652014,57,1741.0,17.068627450980394,2.2531195147210306
1773.0,1,44.45659185839156,55,1621.0,16.04950495049505,2.37731948723661
1774.0,1,45.02064181154755,55,1597.0,15.97,2.462518401033565
1775.0,0,43.421028226575466,56,1553.0,15.53,2.7189441235695244
1776.0,0,48.86243657038134,55,1594.0,15.627450980392156,3.0231324343030943
1777.0,1,53.71536920547805,55,1633.0,15.552380952380952,3.0385467545577765
1778.0,1,59.33282453390024,54,1678.0,16.134615384615383,2.8649356059188347
1779.0,0,65.53564298026477,56,1730.0,16.634615384615383,2.8003862759613587
1780.0,0,48.13251135143473,59,1788.0,17.192307692307693,2.8624332015916107
1781.0,2,36.01888892591765,62,1850.0,17.78846153846154,2.7209520529765316
1782.0,1,35.107713246925954,64,1913.0,18.57281553398058,2.7316305698879955
1783.0,1,32.750485509451465,65,1978.0,19.392156862745097,2.8596312613807635
1784.0,2,30.66895179765339,67,2045.0,20.247524752475247,2.7653479573992903
1785.0,1,23.05542247046029,68,2113.0,21.13,2.79751551815029
1786.0,1,26.465511174017664,69,2182.0,21.603960396039604,2.9708587926903296
1787.0,0,25.47675455061643,71,2253.0,21.87378640776699,3.1287205752916725
1788.0,3,20.820584471220805,71,2323.0,23.23,2.917532245374545
1789.0,1,19.12887339382804,73,2396.0,24.2020202020202,2.8760017183750364
1790.0,0,17.77248992069739,75,2471.0,24.95959595959596,2.9803006053708816
1791.0,2,10.6687673323842,74,2544.0,26.22680412371134,2.816809115457688
1792.0,1,10.249437906734029,76,2620.0,27.291666666666668,2.7103908416249762
1793.0,1,8.63941515622218,76,2696.0,28.378947368421052,2.6354948520863877
1794.0,1,10.163563979540168,76,2772.0,29.48936170212766,2.5201576229515026
1795.0,1,9.650085001263458,76,2848.0,30.623655913978496,2.4118073021126376
1796.0,1,10.020783992873293,76,2924.0,31.106382978723403,2.5621200328846956
1797.0,1,11.099404104128489,76,3000.0,31.57894736842105,2.564458923341509
1798.0,2,12.005170217260018,76,3076.0,33.075268817204304,2.2800293319877025
1799.0,0,19.25012668414726,74,2995.0,32.204301075268816,2.206366775980379
1800.0,2,22.15844376097308,73,2914.0,32.02197802197802,1.9168832893966443
1801.0,0,23.41819503773703,71,2834.0,29.83157894736842,2.4112525798351245
1802.0,3,23.40020453366623,70,2753.0,28.677083333333332,2.477983997827387
1803.0,1,25.84949443619766,69,2674.0,28.147368421052633,2.5015220834138296
1804.0,1,31.999918677633914,67,2595.0,27.606382978723403,2.507557146442318
1805.0,0,37.03949106847927,66,2516.0,26.76595744680851,2.5837622777715574
1806.0,1,37.2091436669738,65,2437.0,26.204301075268816,2.43310816247405
1807.0,1,42.80171238134835,62,2374.0,25.804347826086957,2.2786065582976853
1808.0,0,44.93662648208928,61,2238.0,24.32608695652174,2.251587045024578
1809.0,0,46.55947111547105,60,2155.0,23.42391304347826,2.2096249322019017
1810.0,0,45.60401947800718,59,2074.0,22.543478260869566,2.0731512194462463
1811.0,0,41.363407172163555,61,2135.0,23.206521739130434,2.0177405177298993
1812.0,0,35.248048832602876,62,2054.0,21.851063829787233,2.297943774484008
1813.0,2,30.78513372367915,62,1975.0,21.01063829787234,2.2227687449650086
1814.0,0,29.258172227239335,62,1898.0,20.19148936170213,2.3084902425355507
1815.0,1,24.68221887745408,61,1819.0,19.559139784946236,2.219834355008335
1816.0,1,22.50715720391663,62,1744.0,18.956521739130434,2.1206330566778786
1817.0,1,21.60109694250915,61,1669.0,18.34065934065934,2.0114653370634965
1818.0,0,20.642936804623982,61,1661.0,18.252747252747252,2.0374260793633967
1819.0,0,20.13044397476174,62,1723.0,18.934065934065934,2.0323264999983928
1820.0,0,16.497548904318936,63,1786.0,19.204301075268816,1.972811110057385
1821.0,1,17.364897779094267,65,1851.0,20.119565217391305,1.8398223777911094
1822.0,0,22.617723992087967,66,1917.0,20.393617021276597,2.0470926180590574
1823.0,2,18.27320754819475,67,1984.0,20.88421052631579,1.8920956429866576
1824.0,1,15.128440513036791,68,2052.0,21.829787234042552,1.7584830114054755
1825.0,0,15.431638257222696,70,2122.0,22.33684210526316,1.729149552532488
1826.0,3,11.28484967819486,71,2193.0,23.83695652173913,1.367555295030745
1827.0,1,7.811742694022143,72,2264.0,24.608695652173914,1.2233050637818674
1828.0,0,9.163088689401766,74,2338.0,25.41304347826087,1.2111415980129283
1829.0,0,6.333711135169145,76,2414.0,26.23913043478261,1.1990468283783848
1830.0,0,7.1277772613233665,77,2491.0,27.07608695652174,1.1828921848258693
1831.0,0,7.159767655805842,78,2569.0,27.92391304347826,1.1521790985197935
1832.0,1,4.733602525102079,79,2648.0,28.473118279569892,1.300675866303851
1833.0,0,4.833699080591084,81,2729.0,28.726315789473684,1.5555500453554512
1834.0,1,5.392502690266865,83,2812.0,29.914893617021278,1.38784305068859
1835.0,1,6.721748527022513,84,2896.0,31.13978494623656,1.3232973384279179
1836.0,1,3.994090922145266,84,2980.0,32.391304347826086,1.1780500094565336
1837.0,0,3.4231337616041433,84,3064.0,32.59574468085106,1.4554832155350077
1838.0,0,5.140759311633187,84,3148.0,32.791666666666664,1.6653321280967284
1839.0,0,3.554745872958356,84,3232.0,33.666666666666664,1.6448397488403697
1840.0,0,6.877916069802468,84,3316.0,34.541666666666664,1.638857689147667
1841.0,0,10.612523188977153,84,3400.0,35.416666666666664,1.6107452388887145
1842.0,0,21.229653063429136,82,3329.0,34.677083333333336,1.5184070527905353
1843.0,0,26.356192170966743,80,3257.0,33.234693877551024,1.6689746178782732
1844.0,0,32.5039735786761,78,3185.0,31.85,1.7166872191264357
1845.0,1,33.96506357420472,77,3113.0,31.444444444444443,1.5060983951516804
1846.0,1,30.08794236081497,76,3040.0,31.020408163265305,1.4229248641620633
1847.0,0,27.37574026278084,77,2971.0,30.316326530612244,1.5424523127324044
1848.0,1,23.31008434239278,75,2901.0,29.90721649484536,1.570710595384509
1849.0,1,24.748780540322926,74,2831.0,29.489583333333332,1.5777463564282665
1850.0,0,26.920655037970562,72,2663.0,27.739583333333332,1.6587954647961796
1851.0,1,29.799550666130347,68,2493.0,26.242105263157896,1.5976933888683031
1852.0,0,35.62532524911461,65,2328.0,24.50526315789474,1.6515942287446217
1853.0,0,42.40821552834052,64,2238.0,23.072164948453608,1.9738744742916716
1854.0,0,52.596117448580614,62,2143.0,21.646464646464647,2.1484342855834098
1855.0,0,49.79378921482804,61,1982.0,20.02020202020202,2.177191282632145
1856.0,1,47.797651764269524,57,1879.0,19.1734693877551,2.1931404436855417
1857.0,0,41.37764747400304,56,1778.0,18.142857142857142,2.3963190202392997
1858.0,0,45.06534458106407,56,1762.0,17.979591836734695,2.5651147466554827
1859.0,2,39.068741831593165,58,1750.0,18.229166666666668,2.5515161408581295
1860.0,1,37.95543136884079,57,1668.0,17.557894736842105,2.613566144238241
1861.0,1,34.304869048546685,56,1584.0,16.851063829787233,2.5913100894868153
1862.0,0,41.62704359064827,57,1641.0,17.45744680851064,2.712832993382398
1863.0,0,44.22601133100988,59,1700.0,17.346938775510203,2.8134428793305593
1864.0,0,37.392196627762836,60,1760.0,17.6,2.9493385140759862
1865.0,2,32.137848769899996,63,1823.0,18.602040816326532,2.618997639769322
1866.0,2,23.006889128897086,64,1887.0,19.45360824742268,2.363954370248893
1867.0,0,17.248181955646935,67,1954.0,19.93877551020408,2.3060078244592432
1868.0,2,18.836339846667762,70,2024.0,21.083333333333332,2.066726300711801
1869.0,0,16.824961431903148,71,2095.0,21.822916666666668,2.000498179256437
1870.0,2,17.825924203606426,72,2167.0,22.810526315789474,1.6006144630083625
1871.0,1,19.412937370229418,74,2241.0,23.840425531914892,1.3329050703582501
1872.0,1,22.44941877333945,76,2317.0,24.913978494623656,1.0014591404346722
1873.0,0,13.890292171058285,78,2395.0,25.210526315789473,1.1540284939883316
1874.0,1,8.65262144963753,80,2475.0,25.255102040816325,1.4352342205605124
1875.0,3,5.416537983739941,81,2556.0,26.350515463917525,1.2049119782876843
1876.0,1,6.233470257444368,84,2640.0,27.5,1.0677239093743287
1877.0,1,8.65024290366905,86,2726.0,28.694736842105264,0.9920562137567247
1878.0,0,6.663000905102623,87,2813.0,29.610526315789475,0.9990925821387335
1879.0,0,4.630804260348253,86,2898.0,30.50526315789474,1.0062014176744298
1880.0,0,10.369941460045204,87,2985.0,31.42105263157895,0.9249062285925708
1881.0,0,12.306624946753061,87,3072.0,32.33684210526316,0.8288356150570606
1882.0,0,10.965186579389362,87,3159.0,33.252631578947366,0.71901753721795
1883.0,0,16.499262546261455,87,3246.0,34.16842105263158,0.5453475701102102
1884.0,0,19.128625708427275,87,3333.0,34.36082474226804,0.6220715947870963
1885.0,0,24.400162534920717,87,3265.0,32.97979797979798,0.6462532311751479
1886.0,0,18.012047638131435,86,3199.0,32.313131313131315,0.6528888387534605
1887.0,0,18.87331014449122,87,3135.0,31.666666666666668,0.7424186987832666
1888.0,0,17.464713011617988,86,3072.0,31.03030303030303,0.8026681258173213
1889.0,0,28.52106802796732,85,3009.0,30.393939393939394,0.8659777387116145
1890.0,0,34.19146384136527,83,2945.0,29.747474747474747,0.8953987125317054
1891.0,0,34.61587203707859,81,2881.0,29.1010101010101,0.9784882122885374
1892.0,0,23.333620205700104,79,2817.0,28.454545454545453,1.0822922139057367
1893.0,0,29.217738260198708,77,2657.0,26.838383838383837,1.183734545604066
1894.0,0,31.411838588817407,76,2575.0,25.495049504950494,1.4765039031783522
1895.0,0,33.08131960219673,73,2432.0,23.611650485436893,1.7399566234880306
1896.0,0,34.17733656115874,71,2297.0,22.300970873786408,1.8609524556432382
1897.0,0,39.999657417907166,67,2164.0,21.009708737864077,1.9757643958095785
1898.0,1,54.84458672617056,64,2035.0,19.95098039215686,1.9379471845161496
1899.0,1,59.244555736101184,62,1910.0,18.91089108910891,1.8529245598099275
1900.0,0,54.25376663010601,60,1862.0,18.435643564356436,1.951920897996133
1901.0,0,43.95810123292608,60,1824.0,18.059405940594058,2.115728004169628
1902.0,1,35.10288734785482,58,1719.0,17.19,2.1532450780508094
1903.0,1,40.18446527662034,55,1617.0,16.333333333333332,2.2261571255811243
1904.0,2,39.09133671027167,55,1602.0,16.181818181818183,2.413707912393922
1905.0,0,40.88992022911979,56,1646.0,16.137254901960784,2.783220848410372
1906.0,1,45.11360329871978,55,1695.0,16.61764705882353,2.702168054825029
1907.0,1,53.59358344624205,56,1746.0,17.287128712871286,2.6240900605841815
1908.0,1,52.57965926084023,57,1803.0,18.03,2.4749861799644592
1909.0,1,41.447523748775666,59,1862.0,18.254901960784313,2.687325218052501
1910.0,0,33.55128838055779,60,1922.0,18.304761904761904,2.9339780700190787
1911.0,0,39.5902471697205,61,1983.0,18.885714285714286,2.979033049035
1912.0,1,34.7666770098086,62,2045.0,19.476190476190474,2.9664293250843783
1913.0,1,34.33217266688809,63,2108.0,20.076190476190476,2.9653249473408696
1914.0,2,32.67255540363862,65,2173.0,21.097087378640776,2.871766319197653
1915.0,2,31.83548359709605,65,2238.0,21.728155339805824,3.0327095783826934
1916.0,1,24.54909350008201,67,2305.0,22.16346153846154,3.1385554872289516
1917.0,0,19.80694675535693,68,2373.0,22.817307692307693,3.1648596388748405
1918.0,1,22.846990672349488,69,2442.0,23.70873786407767,3.0683473064655273
1919.0,1,29.633668215740602,71,2513.0,24.637254901960784,2.9006927998690593
1920.0,0,31.41882397665864,72,2585.0,25.34313725490196,2.8323851228869557
1921.0,2,26.385699825320017,75,2660.0,26.6,2.5856102059675616
1922.0,1,18.64366749102406,77,2737.0,27.646464646464647,2.4574655677664
1923.0,0,11.116202806665484,76,2811.0,28.393939393939394,2.4261445655819425
1924.0,0,12.25930823941579,79,2890.0,29.19191919191919,2.411628156905502
1925.0,1,11.145758880798152,80,2970.0,29.7,2.5785639846555
1926.0,2,9.399403068259533,80,3050.0,30.5,2.556738020723283
1927.0,1,14.606483677368717,80,3130.0,31.616161616161616,2.403912671583774
1928.0,2,21.40092186609055,78,3055.0,31.49484536082474,2.1251109853411814
1929.0,1,21.42455540922372,76,2979.0,31.03125,2.028258718910062
1930.0,1,19.18960216428738,75,2902.0,30.54736842105263,2.04312869875439
1931.0,2,18.62391898749843,74,2826.0,30.387096774193548,1.9284426526280058
1932.0,1,20.150790079144357,72,2750.0,29.891304347826086,1.957559466489654
1933.0,2,28.40066344274684,70,2673.0,29.7,1.865306697408895
1934.0,1,33.016428125264056,68,2596.0,29.168539325842698,1.8874190175339705
1935.0,0,36.33330088623265,66,2518.0,27.67032967032967,2.1694558963986372
1936.0,1,37.192520538159926,62,2339.0,25.42391304347826,2.159510126005398
1937.0,0,38.785023703401926,60,2159.0,23.467391304347824,2.151269458189019
1938.0,1,43.64560484956223,59,2047.0,22.494505494505493,2.0885104241873336
1939.0,1,43.87096858960196,58,2007.0,22.3,2.1082103323670895
1940.0,0,38.1424482773218,57,1923.0,21.366666666666667,2.204523245734346
1941.0,0,43.305468929360764,56,1838.0,20.42222222222222,2.3779240335678753
1942.0,1,34.07833779376104,58,1825.0,20.50561797752809,2.4231888130682395
1943.0,1,36.167543684497836,56,1741.0,19.78409090909091,2.430709600534433
1944.0,0,40.34334312611455,56,1658.0,18.84090909090909,2.4048796877832914
1945.0,0,42.183347036801834,54,1573.0,17.477777777777778,2.5990411161925624
1946.0,2,39.16611181388049,55,1562.0,16.97826086956522,2.7712705099738484
1947.0,0,35.43256927918584,55,1545.0,16.43617021276596,2.896511279960837
1948.0,2,28.76337102619675,58,1603.0,17.42391304347826,2.650528836072467
1949.0,0,23.359536938843135,60,1663.0,17.69148936170213,2.580508847190397
1950.0,1,18.50956940070418,61,1724.0,18.537634408602152,2.4471269713275277
1951.0,2,23.167590130751343,62,1786.0,19.626373626373628,2.206765855736065
1952.0,0,22.20554442104704,65,1851.0,20.119565217391305,2.0962626862517304
1953.0,1,24.695531166510783,66,1916.0,20.82608695652174,1.843374002954431
1954.0,1,27.860698085235732,68,1984.0,21.802197802197803,1.5083401685643092
1955.0,2,27.01563906435174,69,2053.0,23.06741573033708,1.0110521903285055
1956.0,1,11.563383187179094,71,2124.0,23.08695652173913,1.1062783544551933
1957.0,0,14.01659767928437,73,2197.0,23.372340425531913,1.1702543801590168
1958.0,0,9.297015327415414,77,2274.0,24.19148936170213,1.091664051751054
1959.0,0,7.958969426989573,77,2351.0,25.01063829787234,1.1086434974606034
1960.0,0,7.294205995006823,78,2429.0,25.840425531914892,1.0921946973242098
1961.0,0,10.94917959653333,81,2510.0,26.70212765957447,1.0388174442764084
1962.0,0,11.403909768277009,83,2592.0,27.574468085106382,0.9535005736851921
1963.0,0,12.15325181142481,83,2674.0,28.4468085106383,0.8334984428107074
1964.0,0,9.827080141494204,83,2757.0,29.329787234042552,0.7387572736327436
1965.0,0,10.31400064643931,86,2843.0,30.24468085106383,0.6561150740212761
1966.0,2,8.38186092029945,88,2931.0,31.180851063829788,0.5592459120939319
1967.0,0,4.26200294015327,88,3019.0,31.447916666666668,0.7180137875372304
1968.0,0,4.064654286625046,90,3109.0,32.385416666666664,0.7154246375013553
1969.0,0,3.134913363752015,90,3199.0,33.322916666666664,0.7313701329090824
1970.0,0,6.286755527984154,90,3289.0,34.260416666666664,0.7271211305422852
1971.0,1,12.296487244789624,88,3224.0,33.93684210526316,0.571532287380493
1972.0,0,20.125874393606992,86,3160.0,33.26315789473684,0.49483988678500185
1973.0,1,22.28470526054663,84,3096.0,32.93617021276596,0.33595817977714776
1974.0,0,19.86500149922135,83,3032.0,32.255319148936174,0.3470680990666695
1975.0,0,17.66992820572019,82,2968.0,31.574468085106382,0.4889897311635302
1976.0,0,17.140087487166245,81,2906.0,30.270833333333332,0.9284254734471181
1977.0,0,21.720767548797195,79,2842.0,29.0,1.1796736618368886
1978.0,0,23.781465660857723,79,2850.0,29.081632653061224,1.1685715751356993
1979.0,0,25.139264915807804,76,2686.0,27.408163265306122,1.1831469725959534
1980.0,0,27.331368094485413,73,2531.0,25.8265306122449,1.2232619701648826
1981.0,0,37.886071423280484,71,2377.0,23.77,1.4299523416406041
1982.0,0,39.3273359808863,69,2376.0,23.294117647058822,1.6030047784669066
1983.0,0,36.474624401011425,66,2232.0,21.88235294117647,1.7166417637420732
1984.0,0,36.551625641211025,65,2102.0,20.607843137254903,1.891753734477956
1985.0,0,43.35652475352986,64,1974.0,19.352941176470587,2.078266220165308
1986.0,1,40.20861580758197,62,1858.0,18.396039603960396,2.189329457534567
1987.0,1,42.0736317767868,60,1744.0,17.098039215686274,2.5365779302668297
1988.0,1,41.43589171594551,59,1708.0,16.58252427184466,2.7805738989842625
1989.0,0,41.16428429983361,55,1602.0,15.553398058252426,2.92124755155661
1990.0,1,54.08847225273647,53,1509.0,14.794117647058824,2.897568578369339
1991.0,0,60.044484383461864,53,1556.0,15.254901960784315,2.8735438491022727
1992.0,1,66.30908730808196,55,1605.0,15.58252427184466,2.711772488583747
1993.0,1,53.84622201046386,55,1660.0,16.274509803921568,2.5914630401488767
1994.0,1,44.838842313155915,56,1716.0,16.99009900990099,2.5761854327678444
1995.0,1,39.104311255289055,59,1775.0,17.75,2.5418342902382993
1996.0,1,33.02807579566751,61,1836.0,18.178217821782177,2.5653109621959764
1997.0,0,31.845157779363753,64,1899.0,18.436893203883496,2.832898934052643
1998.0,0,23.49640517590043,65,1963.0,18.695238095238096,3.119401734055546
1999.0,2,28.564854314783656,68,2031.0,19.718446601941746,2.970422247523409
2000.0,1,26.162751754026655,66,2094.0,20.529411764705884,2.9319902099544026
2001.0,2,21.732221457311464,69,2163.0,21.63,2.878471257821466
2002.0,1,16.474537535617852,71,2234.0,22.565656565656564,2.8515417352007892
2003.0,2,18.016995896228423,72,2306.0,23.77319587628866,2.657596439174819
2004.0,2,14.602017847333569,73,2379.0,25.042105263157893,2.438009091760646
2005.0,0,16.716571213256188,74,2453.0,25.821052631578947,2.4181834323082874
2006.0,0,11.308471599869694,76,2529.0,26.621052631578948,2.4286744738446524
2007.0,1,14.50080139839365,76,2605.0,27.135416666666668,2.57278416752843
2008.0,0,15.114055940457225,76,2681.0,27.357142857142858,2.7095581338373322
2009.0,1,12.390932772366833,76,2757.0,28.422680412371133,2.6356885024059062
2010.0,2,11.420872066903748,76,2833.0,29.821052631578947,2.4996507413204245
2011.0,1,10.085665397073774,76,2909.0,30.9468085106383,2.4096551021099644
2012.0,1,11.78074920782197,76,2985.0,32.096774193548384,2.3168043970414374
2013.0,1,10.309890303187482,76,3061.0,33.27173913043478,2.140544442777478
2014.0,1,13.793449914977394,74,2983.0,32.78021978021978,2.094603828121083
2015.0,0,14.579847445003423,72,2903.0,31.9010989010989,2.1706366574644482
2016.0,2,19.14925941677441,70,2824.0,31.730337078651687,2.093105357954639
2017.0,1,25.562895909955973,68,2742.0,30.466666666666665,2.356342393339848
2018.0,3,32.602471302204336,66,2660.0,29.23076923076923,2.5118711211762985
2019.0,1,35.523086377167004,64,2580.0,28.043478260869566,2.6290163601060943
2020.0,0,37.22790144270293,63,2500.0,27.17391304347826,2.79123710510159
2021.0,2,29.965159802058036,62,2421.0,26.9,2.6114171993670947
2022.0,0,32.47821065650167,58,2285.0,25.38888888888889,2.7544357710816834
2023.0,1,35.96691567046014,56,2218.0,24.921348314606742,2.7463287756192933
2024.0,0,34.685250232192885,56,2134.0,23.97752808988764,2.8157286765410823
2025.0,1,36.813776074668766,54,2046.0,23.25,2.6924391971331434
2026.0,0,40.16638790346717,54,2031.0,23.079545454545453,2.7550107279862575
2027.0,0,44.418032556118845,54,1945.0,22.102272727272727,2.656267572790488
2028.0,2,43.05229262037729,53,1860.0,21.136363636363637,2.609843037313179
2029.0,0,40.0263375498964,53,1778.0,19.755555555555556,2.806472280200754
2030.0,1,31.93830647751632,52,1693.0,19.02247191011236,2.5971623773705073
2031.0,0,23.257860622396244,55,1680.0,18.876404494382022,2.6480264263290083
2032.0,2,26.591234811161364,57,1670.0,19.195402298850574,2.359905578282357
2033.0,1,26.06880820098176,56,1591.0,18.5,2.261548648017022
2034.0,0,23.76463490636485,58,1648.0,18.942528735632184,2.228266323245289
2035.0,1,23.632547951366185,60,1708.0,19.632183908045977,1.9867075386722024
2036.0,1,28.880660006222797,61,1768.0,20.558139534883722,1.6970093123792382
2037.0,0,33.39705203679062,63,1831.0,21.290697674418606,1.491550179513349
2038.0,1,22.371997853677417,65,1896.0,21.545454545454547,1.4219289973449831
2039.0,2,21.024624204115575,66,1962.0,22.04494382022472,1.2300807099325428
2040.0,1,12.665011529345282,68,2030.0,23.068181818181817,1.012728953510345
2041.0,1,13.501481093393991,69,2099.0,24.126436781609197,0.8299962127033786
2042.0,1,11.850469256983407,73,2172.0,24.681818181818183,0.6303749244030329
2043.0,0,3.2045438386205465,73,2245.0,25.511363636363637,0.613377212497372
2044.0,0,8.15892333352251,74,2319.0,26.352272727272727,0.581368121217161
2045.0,0,10.967770587491161,76,2395.0,27.21590909090909,0.5116045331177875
2046.0,0,14.1757131724986,76,2471.0,28.079545454545453,0.37219439165268703
2047.0,0,13.956611489781672,80,2551.0,28.988636363636363,0.2413125629247837
2048.0,0,12.098840967232576,81,2632.0,29.244444444444444,0.41389732050661215
2049.0,0,7.555837988856671,84,2716.0,29.52173913043478,0.5693892469655506
2050.0,0,3.5213055734603755,85,2800.0,30.434782608695652,0.5330115926045021
2051.0,0,4.182720876600047,88,2888.0,31.391304347826086,0.55721328967768
2052.0,0,4.869039722425869,88,2976.0,32.34782608695652,0.5186655398057498
2053.0,0,7.9321628141187785,88,3064.0,32.59574468085106,0.7794642740323117
2054.0,0,11.993823977116216,88,3152.0,32.833333333333336,0.8957427364030993
2055.0,0,17.392960461207874,88,3240.0,33.75,0.7145741978016954
2056.0,0,13.27302317998648,88,3328.0,34.666666666666664,0.622961991879215
2057.0,0,12.679662556634483,87,3260.0,33.958333333333336,0.6452189306793255
2058.0,0,9.689346422219968,86,3192.0,33.25,0.7145018208432043
2059.0,0,11.747542848633385,85,3126.0,31.897959183673468,1.0592477092052153
2060.0,0,14.139753514528108,83,3059.0,30.59,1.3423228702020886
2061.0,0,20.082242066621006,82,2992.0,29.92,1.4330927523602657
2062.0,0,29.840405061929296,80,2923.0,29.23,1.6060978744256729
2063.0,0,38.31238209124288,78,2854.0,28.54,1.5685780502734443
2064.0,0,50.65971865459305,77,2857.0,28.57,1.4132636747440046
2065.0,0,50.57966074444516,73,2694.0,26.94,1.218064627609279
2066.0,0,42.01034785721211,73,2608.0,26.08,1.1490860260541256
2067.0,0,36.66963595671573,72,2460.0,24.6,1.1866964719508604
2068.0,0,37.18588074126783,72,2315.0,23.15,1.3224215464171376
2069.0,0,36.63648524523169,71,2183.0,21.401960784313726,1.7006285774497574
2070.0,1,43.764578444493935,68,2052.0,19.92233009708738,1.875681023099543
2071.0,0,41.62704113870047,65,1932.0,18.75728155339806,2.0116366226942777
2072.0,1,39.261480080980085,63,1811.0,17.754901960784313,2.0994228724334896
2073.0,1,49.33187393312261,59,1699.0,16.821782178217823,2.105169786535858
2074.0,0,56.0393067276052,57,1588.0,15.722772277227723,2.1765672556263618
2075.0,1,49.635578156769846,56,1560.0,15.6,2.1706397137117133
2076.0,0,41.8395977133742,57,1534.0,15.34,2.3143744398224513
2077.0,1,36.11756720969591,57,1590.0,16.060606060606062,2.3632970556924064
2078.0,0,33.426603700354555,58,1645.0,16.287128712871286,2.4935918217657087
2079.0,1,32.013530322225165,58,1701.0,16.676470588235293,2.7189087647001426
2080.0,2,39.486934078276235,59,1760.0,17.254901960784313,2.8327440742302623
2081.0,0,48.76814567472059,60,1820.0,17.84313725490196,2.898585736013021
2082.0,3,45.37770009411353,61,1881.0,18.623762376237625,2.538674347834855
2083.0,0,38.76928647478886,63,1944.0,19.247524752475247,2.5780866904188535
2084.0,1,35.07475273705597,65,2009.0,20.09,2.5738776592574517
2085.0,0,32.114831474026424,68,2077.0,20.564356435643564,2.685475461368627
2086.0,2,24.089214420874498,68,2145.0,21.666666666666668,2.6036123906518642
2087.0,1,23.00002177604178,69,2214.0,22.591836734693878,2.561676512020766
2088.0,0,20.22508743264469,70,2284.0,23.306122448979593,2.636931734745438
2089.0,2,16.224337686606102,72,2356.0,24.040816326530614,2.7367148041964455
2090.0,0,15.117010713768272,73,2429.0,23.813725490196077,3.1532048615627173
2091.0,2,18.777241027306488,74,2503.0,24.53921568627451,3.07847426989372
2092.0,1,13.520920563138318,75,2578.0,25.524752475247524,2.9600042026750977
2093.0,0,15.581617502908966,75,2653.0,26.26732673267327,2.9891472198747766
2094.0,0,15.943327016945432,76,2729.0,27.019801980198018,3.014376432622026
2095.0,1,13.874144649801838,76,2805.0,28.05,2.9789446505285797
2096.0,2,12.384388156300657,76,2881.0,29.397959183673468,2.7895326718387303
2097.0,2,14.946578435918301,76,2957.0,30.802083333333332,2.504799688821414
2098.0,0,13.975519203810387,76,3033.0,31.59375,2.4457798876825474
2099.0,2,20.9167099579669,76,3109.0,33.07446808510638,2.1291561183086958
2100.0,1,28.051560524344193,74,3033.0,31.926315789473684,2.1209155010872096
2101.0,1,31.125083592697184,73,2958.0,30.8125,2.1476111180383715
2102.0,0,30.797263658443388,71,2882.0,30.020833333333332,2.100496734783857
2103.0,0,30.15472792530935,70,2806.0,29.229166666666668,2.1125082520005836
2104.0,0,27.799967708326896,71,2731.0,28.447916666666668,2.1957253178905045
2105.0,4,28.770379629724086,70,2656.0,28.869565217391305,1.9136586506232673
