sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1750.0,1,8.577562775695258,88,3006.0,31.642105263157895,0.8654139925610284
1751.0,0,14.361106831576778,88,3094.0,32.56842105263158,0.7143544730308368
1752.0,0,15.194270053211284,88,3182.0,33.49473684210526,0.5664091388881706
1753.0,2,9.548767529393329,88,3270.0,35.16129032258065,0.21342931422322586
1754.0,0,7.516357371252424,89,3359.0,36.11827956989247,0.1326082672205117
1755.0,0,1.2588597195690694,90,3449.0,36.305263157894736,0.44858521056707423
1756.0,0,6.162069601916813,88,3382.0,34.865979381443296,0.7568392736744172
1757.0,1,9.25735407012482,88,3316.0,34.541666666666664,0.6989307488038987
1758.0,0,13.572096946908458,86,3250.0,33.854166666666664,0.7584535186766915
1759.0,0,21.784810785242374,84,3185.0,33.177083333333336,0.7704527576020105
1760.0,0,31.191059624785762,82,3119.0,32.489583333333336,0.743763099330779
1761.0,0,32.28270985932359,80,3053.0,31.802083333333332,0.7487086509887311
1762.0,0,31.092904358088184,79,2985.0,31.09375,0.8369904661483604
1763.0,0,21.31192813538019,79,2919.0,30.40625,0.9224036483097894
1764.0,0,26.26077265851296,77,2828.0,29.458333333333332,0.9945264581089631
1765.0,0,28.703931017493435,74,2667.0,27.214285714285715,1.3288016012577724
1766.0,0,31.8050824569188,72,2517.0,24.676470588235293,1.816826750965824
1767.0,0,34.368215723616984,70,2367.0,22.759615384615383,2.022815991229626
1768.0,0,38.95739246156472,68,2298.0,22.096153846153847,2.0999803824110113
1769.0,0,44.94966788519463,64,2156.0,20.73076923076923,2.344048851135511
1770.0,0,51.34863187116196,62,2097.0,20.16346153846154,2.4350208735835954
1771.0,1,49.320047152551616,60,1968.0,19.106796116504853,2.3769584411913027
1772.0,1,55.295786125471,57,1849.0,18.127450980392158,2.448489580338574
1773.0,1,48.24589324027391,56,1749.0,17.316831683168317,2.4804030786289935
1774.0,2,46.04827067776488,55,1637.0,16.535353535353536,2.420832283585542
1775.0,0,48.4721878023238,54,1608.0,16.242424242424242,2.5062145453456743
1776.0,0,56.74415554712783,55,1639.0,16.068627450980394,2.7746067925836493
1777.0,1,50.88611618534256,54,1686.0,16.21153846153846,2.8532591654465707
1778.0,0,51.71156577807907,54,1734.0,16.673076923076923,2.8678105484279866
1779.0,2,49.9556071143915,56,1790.0,17.37864077669903,2.65398116582937
1780.0,1,48.348060614418564,59,1849.0,18.127450980392158,2.500079270956364
1781.0,0,40.50081179277908,60,1909.0,18.715686274509803,2.5731872199195336
1782.0,1,33.50743495755573,62,1971.0,19.323529411764707,2.5917544108350596
1783.0,0,27.57031535856594,64,2035.0,19.75728155339806,2.736707992774441
1784.0,3,28.761383061308415,65,2100.0,21.0,2.5256102331713195
1785.0,0,28.810686295907928,66,2166.0,21.66,2.7291687006102934
1786.0,2,20.4439814153526,67,2233.0,22.33,2.8149007913455235
1787.0,0,22.21417688958158,69,2302.0,22.568627450980394,3.069110202522803
1788.0,1,19.663419221653747,71,2373.0,23.495049504950494,2.9788633802549582
1789.0,2,18.724141576478956,72,2445.0,24.696969696969695,2.8040840549860997
1790.0,1,14.817324989957298,73,2518.0,25.693877551020407,2.715837358989848
1791.0,0,12.408156452071628,74,2592.0,26.448979591836736,2.7061519011446875
1792.0,1,16.14495324964328,75,2665.0,27.47422680412371,2.7096324344113185
1793.0,1,15.664941439016516,76,2741.0,28.552083333333332,2.6694242720277437
1794.0,2,11.836410155517576,76,2817.0,29.96808510638298,2.451065476459796
1795.0,2,8.890106064155887,76,2893.0,31.445652173913043,2.234455048777524
1796.0,1,7.892559810516462,76,2969.0,31.9247311827957,2.3842932145644076
1797.0,1,12.278378247273668,76,3045.0,32.3936170212766,2.377737650878239
1798.0,0,18.195853129677424,76,3121.0,33.202127659574465,2.2107638164084973
1799.0,2,26.075838438315746,74,3037.0,33.01086956521739,1.8829993959667153
1800.0,0,22.32203354761448,72,2954.0,32.108695652173914,1.8578460200821854
1801.0,0,17.537021885840538,72,2875.0,29.947916666666668,2.464539063426216
1802.0,1,23.78616736845502,70,2795.0,28.232323232323232,2.8472001482122193
1803.0,3,26.05321664128636,69,2714.0,28.270833333333332,2.6617484304073575
1804.0,0,35.33295671616902,67,2631.0,27.40625,2.8524942329026346
1805.0,1,38.9163848789252,66,2547.0,26.810526315789474,2.74064046816509
1806.0,0,36.87202683415802,64,2462.0,25.91578947368421,2.7361479241252984
1807.0,1,40.58073962370361,61,2391.0,25.43617021276596,2.5404882474095087
1808.0,1,47.13342609196155,58,2244.0,24.129032258064516,2.3729988079623325
1809.0,1,49.309293115520475,58,2156.0,23.434782608695652,2.131413933189855
1810.0,0,56.78137767593411,60,2073.0,22.532608695652176,1.9108840668836866
1811.0,0,40.77826391067928,59,1988.0,21.608695652173914,1.8151879148237462
1812.0,1,34.75610925821556,60,1976.0,21.247311827956988,1.9703141309049685
1813.0,0,38.12375734443147,62,1896.0,19.957894736842107,2.2413415964027137
1814.0,0,32.21011597811278,63,1890.0,19.894736842105264,2.4072063641473718
1815.0,1,32.22199041319299,65,1883.0,20.03191489361702,2.4192333465822347
1816.0,1,24.351363245235568,63,1804.0,19.397849462365592,2.367043435832407
1817.0,2,18.589988769481607,62,1725.0,18.956043956043956,2.1218163407322645
1818.0,0,20.61474544071767,61,1644.0,18.065934065934066,2.1440986849570085
1819.0,0,19.221611882778245,62,1706.0,18.344086021505376,2.133023030955668
1820.0,0,19.040850873346105,64,1770.0,19.032258064516128,2.1260414523318225
1821.0,1,19.734715569757334,65,1835.0,19.945652173913043,1.9513036659585812
1822.0,2,16.439628110549076,66,1901.0,20.66304347826087,1.9296765403924108
1823.0,1,15.350830830205657,69,1970.0,20.95744680851064,1.9752339922856939
1824.0,0,14.493761016438055,69,2039.0,21.46315789473684,1.9154341944095328
1825.0,4,14.25544686910784,71,2110.0,23.186813186813186,1.3443237158984669
1826.0,0,10.488063139636827,71,2181.0,23.706521739130434,1.3209899223316328
1827.0,0,9.741072527865027,72,2253.0,24.48913043478261,1.2634160671976773
1828.0,0,6.526724178879871,74,2327.0,25.293478260869566,1.2880199155894518
1829.0,0,6.309998027933671,75,2402.0,26.108695652173914,1.2758935492008943
1830.0,0,6.399594155377329,77,2479.0,26.945652173913043,1.2324155344312115
1831.0,0,6.248680305102079,78,2557.0,27.793478260869566,1.2415039936295613
1832.0,0,3.2772640051718804,79,2636.0,28.04255319148936,1.4920930081937418
1833.0,3,4.787613083596296,81,2717.0,29.21505376344086,1.2756043321188326
1834.0,1,2.682482971245397,82,2799.0,30.42391304347826,1.1286210335218305
1835.0,0,4.728293879532596,83,2882.0,31.32608695652174,1.1293874236026848
1836.0,0,3.8344491781173873,83,2965.0,32.22826086956522,1.1520139636449445
1837.0,0,5.112679239076662,84,3049.0,32.43617021276596,1.4223149023989528
1838.0,0,5.802810574669285,84,3133.0,32.635416666666664,1.6348378188854025
1839.0,0,4.006613702793186,84,3217.0,33.510416666666664,1.6103810012441286
1840.0,0,6.812911921433883,84,3301.0,34.385416666666664,1.6141428880991044
1841.0,0,12.05313183817391,84,3385.0,35.260416666666664,1.604284343374024
1842.0,1,18.477112531754745,82,3313.0,34.873684210526314,1.3682594487997455
1843.0,0,25.730112359557154,80,3240.0,33.402061855670105,1.548350582528079
1844.0,1,35.38666277201429,78,3167.0,32.316326530612244,1.4230090014067893
1845.0,0,39.319661412022036,77,3093.0,31.56122448979592,1.2957656987079174
1846.0,0,35.92102364644023,76,3021.0,30.8265306122449,1.2834869218733826
1847.0,2,27.046291143129338,77,2951.0,30.739583333333332,1.1666528844938815
1848.0,0,28.494641348888127,77,2882.0,30.020833333333332,1.2059548412983645
1849.0,0,26.49290033595286,76,2815.0,29.322916666666668,1.2609681011705944
1850.0,0,24.913186329023965,74,2648.0,27.583333333333332,1.3333818737196268
1851.0,0,31.4770003096712,72,2554.0,26.604166666666668,1.4257152258886816
1852.0,0,33.604496616021,69,2396.0,24.958333333333332,1.418867839115773
1853.0,0,40.10705218143079,66,2309.0,23.56122448979592,1.6696610747490488
1854.0,0,39.58779304226357,63,2149.0,21.49,1.8296024936619324
1855.0,0,42.782554077057405,62,1988.0,19.88,1.9549995844745727
1856.0,0,44.08889464364874,61,1890.0,18.9,2.136857531308171
1857.0,2,45.41468319670475,58,1793.0,18.29591836734694,2.09561425700965
1858.0,0,40.215627703146716,59,1782.0,18.183673469387756,2.271568165648329
1859.0,1,37.13004985769479,60,1772.0,18.2680412371134,2.3564235238375173
1860.0,1,39.521953498008195,59,1695.0,17.65625,2.4338274952231393
1861.0,0,37.25011426985685,58,1615.0,16.822916666666668,2.5294741213652343
1862.0,0,45.36666690885665,60,1675.0,17.2680412371134,2.5317249326633937
1863.0,0,38.329367249467175,61,1736.0,17.36,2.6500494624879978
1864.0,0,30.1222217997391,62,1797.0,17.61764705882353,2.7042125866919786
1865.0,3,24.649841033372486,64,1861.0,18.7979797979798,2.4476758400393495
1866.0,0,16.74247995283765,66,1927.0,19.464646464646464,2.448905672720597
1867.0,2,13.679394466852191,70,1997.0,20.377551020408163,2.1408188891932505
1868.0,0,14.521969861467388,72,2069.0,20.8989898989899,2.0842965542208383
1869.0,2,10.893659473250876,72,2141.0,22.072164948453608,1.8135715495975768
1870.0,2,18.20247116423915,74,2215.0,23.31578947368421,1.4481481726815095
1871.0,1,14.826237950057351,75,2290.0,24.361702127659573,1.2022816204343862
1872.0,0,13.401973403298484,76,2366.0,25.170212765957448,1.0726372768167438
1873.0,1,13.21574187155287,79,2445.0,25.736842105263158,1.1364257736832446
1874.0,1,9.436094373957783,80,2525.0,25.76530612244898,1.4193603760055067
1875.0,1,6.508317265631784,83,2608.0,26.343434343434343,1.4200976674382138
1876.0,2,5.111075446851322,85,2693.0,27.762886597938145,1.15874668653643
1877.0,1,5.00078681614689,87,2780.0,28.958333333333332,1.0334910838992624
1878.0,0,3.209901131249645,87,2867.0,29.864583333333332,1.046542813326082
1879.0,0,6.1221115741428,88,2955.0,30.78125,1.0079389439493573
1880.0,0,8.960916255268963,88,3043.0,31.697916666666668,0.9262058541058096
1881.0,0,14.37586636572241,88,3131.0,32.614583333333336,0.7764651819944524
1882.0,0,15.461982257976292,89,3220.0,33.541666666666664,0.6549037654217899
1883.0,0,8.786127682027873,90,3310.0,34.479166666666664,0.5666143327539869
1884.0,0,2.4260649627454502,90,3400.0,34.69387755102041,0.807412429199748
1885.0,0,12.149740036280306,88,3336.0,33.36,0.9961346692914609
1886.0,0,17.99479427911362,88,3272.0,32.72,0.9294777238525769
1887.0,0,21.552694576568996,86,3207.0,32.07,0.9392253226510958
1888.0,0,20.918191802734075,85,3142.0,31.42,1.0179239432074036
1889.0,0,26.336886809131975,83,3076.0,30.76,1.0605516115869014
1890.0,0,32.29414978839624,82,3010.0,30.1,1.0988892529077747
1891.0,0,34.627881296465574,80,2945.0,29.45,1.1404931420258844
1892.0,0,25.572576556628654,80,2881.0,28.81,1.180896827060991
1893.0,0,26.116506557863268,77,2721.0,27.21,1.251641824202397
1894.0,2,28.09722340756871,74,2559.0,25.59,1.3231773383729206
1895.0,0,31.907985317726293,72,2410.0,23.627450980392158,1.561507438064821
1896.0,0,34.212051805442,69,2263.0,22.186274509803923,1.6531981350396459
1897.0,0,44.76242475943286,69,2269.0,22.245098039215687,1.7540348978943774
1898.0,0,50.719640537838465,66,2133.0,20.91176470588235,1.8292786693019503
1899.0,1,52.3942023496467,63,2006.0,19.861386138613863,1.710740346713418
1900.0,0,47.759626026708446,62,1950.0,19.306930693069308,1.8319857752694042
1901.0,1,37.94528668889877,59,1832.0,18.32,1.9471988404177452
1902.0,1,34.78595790381574,59,1721.0,17.383838383838384,2.0541693683808573
1903.0,1,36.08923976073963,58,1699.0,17.336734693877553,2.1626106251474284
1904.0,1,34.6545110943532,56,1596.0,16.12121212121212,2.497299102588603
1905.0,0,38.3511718250234,56,1638.0,15.902912621359222,2.759828899370754
1906.0,0,48.503741457067164,55,1685.0,16.359223300970875,2.8599436666458957
1907.0,1,54.57314572127193,55,1737.0,17.029411764705884,2.751244218693657
1908.0,3,53.163978765822286,56,1793.0,18.11111111111111,2.4318241156345928
1909.0,0,35.82653658732245,58,1851.0,18.147058823529413,2.7169035379944635
1910.0,0,33.35448426639081,59,1910.0,18.19047619047619,2.9043472058300486
1911.0,0,38.491815178956344,61,1971.0,18.771428571428572,3.0356590023583143
1912.0,3,36.89541546370954,61,2032.0,19.92156862745098,2.9171884375402364
1913.0,0,32.70364157233384,63,2095.0,20.339805825242717,3.03651941503849
1914.0,0,30.47946914579169,65,2160.0,20.97087378640777,3.1403004974123974
1915.0,0,27.71028015786767,66,2225.0,21.19047619047619,3.4629123401503503
1916.0,4,20.574748923303996,68,2292.0,22.25242718446602,3.3284356330388225
1917.0,0,21.3723599777761,69,2360.0,22.9126213592233,3.3660452892066437
1918.0,2,19.422877124608497,71,2431.0,24.06930693069307,3.2316170838941756
1919.0,1,22.76910498423664,73,2504.0,25.04,3.122307605880433
1920.0,0,25.465726903941857,73,2576.0,25.76,3.0890235330498585
1921.0,0,30.59607298450853,74,2650.0,26.5,2.8940150206911386
1922.0,1,24.05017332215771,74,2724.0,27.515151515151516,2.779554925182953
1923.0,1,13.131980519689407,76,2800.0,28.571428571428573,2.627613315380622
1924.0,3,13.000234926005339,77,2877.0,30.28421052631579,2.388975301859276
1925.0,1,7.548986987280313,78,2955.0,30.78125,2.498102857568556
1926.0,1,9.013606774299214,78,3033.0,31.2680412371134,2.548332662993308
1927.0,1,16.758520103820388,78,3111.0,32.40625,2.398906849939152
1928.0,1,18.94665059099327,76,3030.0,31.894736842105264,2.24156842643025
1929.0,1,22.91879196414214,74,2949.0,31.372340425531913,2.11580606980052
1930.0,2,19.76275627083344,72,2870.0,31.195652173913043,1.9956009934378738
1931.0,0,23.178639416600102,71,2790.0,30.32608695652174,2.1826577659689588
1932.0,3,20.111501062562812,70,2710.0,30.44943820224719,1.9497583504497513
1933.0,1,25.248965134672385,68,2629.0,29.875,1.9659271895928379
1934.0,1,30.187453458889888,66,2548.0,29.28735632183908,1.9399077966702478
1935.0,1,31.566124801619893,64,2466.0,28.022727272727273,2.1510561971705777
1936.0,1,44.72596532016501,61,2289.0,25.719101123595507,2.1269543105448436
1937.0,1,39.75834062880532,58,2176.0,24.727272727272727,1.9414434486548473
1938.0,0,40.249388782823296,55,2062.0,23.431818181818183,1.9982716129675544
1939.0,0,37.44188883654918,58,2120.0,24.09090909090909,2.135860539889552
1940.0,0,31.687139452851422,58,2034.0,23.113636363636363,2.225399639474869
1941.0,0,32.418885757018316,57,1949.0,22.147727272727273,2.3793845462497702
1942.0,0,29.14400375225867,55,1863.0,21.170454545454547,2.5061460524411845
1943.0,2,32.1313740596259,54,1777.0,20.662790697674417,2.305026822952227
1944.0,0,39.42389931194017,53,1692.0,19.674418604651162,2.1902212779275256
1945.0,2,38.53023369018015,54,1608.0,18.697674418604652,2.0821799982130593
1946.0,0,35.58409825843541,54,1595.0,17.72222222222222,2.5046580024744087
1947.0,2,29.41954100753922,56,1581.0,17.566666666666666,2.315794194233027
1948.0,0,25.434522960883008,58,1639.0,18.211111111111112,2.348824703003512
1949.0,0,25.64050834672227,61,1700.0,18.681318681318682,2.3758392707534854
1950.0,1,23.572346138237755,63,1763.0,19.373626373626372,2.300842305955688
1951.0,1,20.022024660181543,63,1825.0,20.27777777777778,2.1454871616665776
1952.0,0,23.57160400420914,64,1889.0,20.75824175824176,2.052394379354549
1953.0,3,17.704935833296183,66,1955.0,21.96629213483146,1.550223892691337
1954.0,1,31.977375796255757,68,2023.0,22.988636363636363,1.1646145982688758
1955.0,0,32.20973021957386,68,2091.0,23.761363636363637,0.9899375009429288
1956.0,0,24.185962418227763,70,2161.0,24.011111111111113,1.1112626502542344
1957.0,0,14.916258902363099,71,2232.0,23.74468085106383,1.3177859486589154
1958.0,0,12.99073291097037,74,2306.0,24.53191489361702,1.2677000314446025
1959.0,0,9.484845893862182,76,2382.0,25.340425531914892,1.2574335008149076
1960.0,0,7.414705633463066,78,2460.0,26.170212765957448,1.2008235269802254
1961.0,0,7.9368986594999384,80,2540.0,27.02127659574468,1.1854173980114568
1962.0,0,14.168687377485089,81,2621.0,27.882978723404257,1.0413287806234737
1963.0,0,16.455033573200744,82,2703.0,28.75531914893617,0.8803284623650403
1964.0,0,16.42457162657145,85,2788.0,29.659574468085108,0.7536869998183087
1965.0,2,8.941452087186928,86,2873.0,31.22826086956522,0.3235308846939248
1966.0,0,4.037622941907465,88,2961.0,31.5,0.6146915302366669
1967.0,1,2.0635727832828454,89,3050.0,32.10526315789474,0.673643548567189
1968.0,0,3.1097337302564845,89,3139.0,33.04210526315789,0.651862567512227
1969.0,1,4.442118385973082,90,3229.0,34.351063829787236,0.5540681708092043
1970.0,0,6.972803088068519,90,3319.0,35.308510638297875,0.47989164215253977
1971.0,0,14.049757420970149,88,3254.0,34.61702127659574,0.43217149492907014
1972.0,0,19.178810843511258,86,3189.0,33.92553191489362,0.3840549209735506
1973.0,0,25.000110132869207,84,3123.0,33.223404255319146,0.35127974250521576
1974.0,0,19.674758479872267,84,3057.0,32.52127659574468,0.4104119037142518
1975.0,0,19.722411339233,84,2994.0,31.851063829787233,0.550400929576462
1976.0,0,19.445307631494455,82,2929.0,30.510416666666668,1.0170613595481346
1977.0,0,24.695679145477293,80,2864.0,29.224489795918366,1.4387490988771279
1978.0,0,20.289217849553097,78,2797.0,28.540816326530614,1.531684195812121
1979.0,0,30.938453318616965,74,2633.0,26.867346938775512,1.605615587714967
1980.0,0,32.113896573502274,70,2475.0,25.255102040816325,1.6246593337877575
1981.0,0,44.17945314721204,68,2389.0,23.89,1.820538512795885
1982.0,0,51.43059502930902,65,2240.0,21.96078431372549,1.9552547632068307
1983.0,0,46.03503565255636,64,2165.0,21.225490196078432,2.0293189591387
1984.0,0,43.15345966447662,62,2032.0,19.92156862745098,2.2194254982537065
1985.0,1,41.60589916547632,59,1901.0,18.821782178217823,2.303615215183979
1986.0,1,44.891093855080506,59,1780.0,17.8,2.435407441140016
1987.0,1,41.00802142669109,57,1660.0,16.435643564356436,2.706498964282422
1988.0,1,37.80563388256704,55,1687.0,16.53921568627451,2.8799381916308437
1989.0,1,41.47224575901857,53,1531.0,15.158415841584159,2.932945181353746
1990.0,0,52.93501719381635,52,1483.0,14.683168316831683,3.1239092988622943
1991.0,1,64.89050010986016,51,1519.0,15.19,3.0768523528223546
1992.0,1,63.756206551053396,51,1558.0,15.425742574257425,2.877391859693834
1993.0,0,56.79063160537155,51,1608.0,15.92079207920792,2.7699650948417642
1994.0,0,52.71260188077655,53,1661.0,16.445544554455445,2.849994255087339
1995.0,2,47.737170956101146,56,1717.0,17.0,2.7487253373070315
1996.0,2,40.567279634572664,57,1774.0,17.91919191919192,2.710509779062384
1997.0,0,34.97466281202393,60,1834.0,18.15841584158416,3.0496379877784836
1998.0,1,30.96288880914544,61,1895.0,18.57843137254902,3.2175740100992427
1999.0,1,30.310536954855785,63,1958.0,19.009708737864077,3.1403752659051265
2000.0,3,31.232953043708218,65,2023.0,20.23,2.7578334409727
2001.0,0,23.254559355422373,65,2088.0,20.88,2.8676051873405894
2002.0,1,22.698960280990157,66,2154.0,21.757575757575758,2.7528300952102955
2003.0,1,14.969232649211381,70,2224.0,22.693877551020407,2.672829242219124
2004.0,2,15.657619545297717,70,2293.0,23.885416666666668,2.508215223486759
2005.0,0,17.86498656287075,71,2363.0,24.614583333333332,2.5615303606942637
2006.0,2,13.169058430975678,72,2435.0,25.904255319148938,2.351724032074299
2007.0,2,9.388463048830081,73,2508.0,26.680851063829788,2.356799599749309
2008.0,0,13.80867527016493,75,2583.0,26.90625,2.5611482499784994
2009.0,0,14.699921595506577,76,2659.0,27.697916666666668,2.5654789801264695
2010.0,2,13.047155588064342,76,2735.0,29.095744680851062,2.385092410530929
2011.0,0,10.276409183874462,76,2811.0,29.904255319148938,2.430597147443259
2012.0,0,12.761311072781952,76,2887.0,30.71276595744681,2.370435270232456
2013.0,0,12.442466307632325,76,2963.0,31.52127659574468,2.3049497604946216
2014.0,1,15.876095918902976,74,2885.0,31.021505376344088,2.178021909592361
2015.0,3,14.358496452141043,73,2807.0,31.18888888888889,1.9194588695889006
2016.0,1,24.520471822357667,71,2731.0,30.685393258426966,1.8219352371788147
2017.0,1,24.460608974524725,69,2654.0,29.488888888888887,2.0025430454453064
2018.0,0,32.45673805038335,67,2576.0,27.404255319148938,2.4601522161485136
2019.0,2,31.014014439165294,65,2497.0,26.56382978723404,2.4438062261377516
2020.0,1,38.24552277141989,65,2419.0,26.010752688172044,2.337919190589828
2021.0,0,26.67071646021746,65,2412.0,25.93548387096774,2.4032455377047293
2022.0,2,24.24910965753218,63,2278.0,25.032967032967033,2.2261767808886233
2023.0,0,30.558211992097252,61,2216.0,24.35164835164835,2.2670503237692454
2024.0,1,33.898439913067214,59,2133.0,23.7,2.232587741072778
2025.0,0,29.083765641936402,59,2050.0,22.77777777777778,2.2752162225878854
2026.0,1,35.14668008414801,59,1970.0,22.134831460674157,2.1546564778445867
2027.0,0,35.94906154750337,58,1891.0,21.247191011235955,2.1267800766511935
2028.0,1,38.64466101940202,58,1879.0,20.877777777777776,2.1478144680538143
2029.0,0,30.999764820584744,60,1802.0,19.58695652173913,2.250104377568422
2030.0,1,23.993518887329557,59,1792.0,19.692307692307693,2.141850221078133
2031.0,1,25.229344019193036,61,1716.0,19.066666666666666,2.092721043114348
2032.0,1,17.975315362251493,59,1639.0,18.415730337078653,1.9275818235667572
2033.0,0,17.11741228648892,59,1563.0,17.56179775280899,1.9406787009769213
2034.0,0,21.375168581732677,59,1622.0,18.224719101123597,1.9586990863421945
2035.0,0,21.043563411118853,60,1682.0,18.483516483516482,1.8607984590288553
2036.0,1,22.68507221620316,61,1743.0,19.366666666666667,1.628311005644254
2037.0,1,27.862653343995753,63,1806.0,20.292134831460675,1.3447696902591186
2038.0,3,22.393050939764127,64,1870.0,21.25,0.9889911569595764
2039.0,0,13.676149297286603,66,1936.0,21.511111111111113,1.1357047634954358
2040.0,0,9.186457819813125,69,2005.0,21.793478260869566,1.0693407082434399
2041.0,0,9.838538024106949,72,2077.0,22.57608695652174,1.0328261129102436
2042.0,2,9.007723223416086,74,2150.0,23.88888888888889,0.7700625030373714
2043.0,0,9.237535047208175,76,2226.0,24.733333333333334,0.7104659685387028
2044.0,0,11.131798858647958,77,2303.0,25.58888888888889,0.5942849376543607
2045.0,0,14.507284563510337,78,2380.0,26.444444444444443,0.44925474119115655
2046.0,0,14.958623161382423,79,2458.0,27.31111111111111,0.2851795237238703
2047.0,0,10.92766546258309,82,2540.0,28.22222222222222,0.18210042316524727
2048.0,0,4.883649520456747,85,2625.0,28.532608695652176,0.42986322324157294
2049.0,0,3.779556500948412,86,2711.0,28.840425531914892,0.6002396070360658
2050.0,1,2.709550715550238,88,2799.0,30.096774193548388,0.4961710136166563
2051.0,0,3.7980191255084943,89,2888.0,31.053763440860216,0.5027689697203053
2052.0,0,2.7788648900807233,89,2977.0,32.01075268817204,0.48510100695813696
2053.0,0,6.336010900244186,89,3066.0,32.27368421052632,0.7058703765299915
2054.0,0,9.798154520465916,89,3155.0,32.52577319587629,0.791555059222322
2055.0,0,17.921394294263656,89,3244.0,33.44329896907217,0.6170924106471392
2056.0,0,15.583075050868391,89,3333.0,34.36082474226804,0.5510868826168527
2057.0,0,12.792387573740767,89,3271.0,33.72164948453608,0.5429459855849632
2058.0,0,9.960531833658095,88,3210.0,33.09278350515464,0.595177250091655
2059.0,0,11.412487353867832,87,3150.0,31.818181818181817,0.9906187103072334
2060.0,0,14.067101376907942,85,3088.0,30.574257425742573,1.3485857232344882
2061.0,0,19.123973588810948,83,3025.0,29.95049504950495,1.4846540125403505
2062.0,0,23.383393782929076,81,2963.0,29.336633663366335,1.5949259020167132
2063.0,0,35.456120369778716,79,2898.0,28.693069306930692,1.612332296588599
2064.0,0,45.79715786093561,78,2835.0,28.06930693069307,1.4593996110933953
2065.0,0,55.3362523489773,74,2674.0,26.475247524752476,1.256629310697234
2066.0,0,49.58679243164083,73,2518.0,24.93069306930693,1.1461785236723943
2067.0,0,41.126047847419244,71,2367.0,23.435643564356436,1.1313936616393463
2068.0,0,31.57586010540499,70,2224.0,22.019801980198018,1.2189154861068097
2069.0,0,34.94065922590226,71,2161.0,20.980582524271846,1.5771341345689807
2070.0,0,40.31368311819084,68,2033.0,19.36190476190476,1.9553786249695588
2071.0,1,41.30678250465924,67,1980.0,19.03846153846154,1.941849177210671
2072.0,1,47.40446211724381,65,1932.0,18.75728155339806,1.9909282963588073
2073.0,0,55.91451460512563,62,1816.0,17.631067961165048,2.129675497150659
2074.0,1,53.58904146972865,61,1726.0,16.92156862745098,2.0721931319779943
2075.0,0,48.87437382457528,59,1633.0,16.00980392156863,2.2269313815724483
2076.0,1,47.067489668550174,59,1599.0,15.831683168316832,2.313878878048833
2077.0,0,42.01085357195382,60,1640.0,16.07843137254902,2.5407210632949035
2078.0,1,39.511800661943134,59,1686.0,16.529411764705884,2.59259671957855
2079.0,2,31.15849774726611,60,1742.0,17.07843137254902,2.6650946934280744
2080.0,0,36.104160317835486,59,1798.0,17.28846153846154,2.959537699714242
2081.0,1,46.273544722325944,60,1858.0,18.038834951456312,3.0001263515192744
2082.0,2,48.55530299512631,62,1920.0,18.640776699029125,2.8527402660101138
2083.0,1,37.25506421575379,64,1984.0,19.45098039215686,2.737624236875339
2084.0,1,34.78482428641921,65,2049.0,20.287128712871286,2.684511187457609
2085.0,1,25.6115448736873,66,2115.0,20.940594059405942,2.691854880093298
2086.0,1,24.75676604269731,67,2182.0,21.82,2.774223073967582
2087.0,1,25.288735498825996,68,2250.0,22.727272727272727,2.755906443048399
2088.0,0,19.92232208751077,70,2320.0,23.434343434343436,2.846372096348373
2089.0,1,19.688597369600604,72,2392.0,23.92,3.0053929609788708
2090.0,2,14.965611239949729,73,2465.0,24.166666666666668,3.2407102598480613
2091.0,2,16.59112734230266,74,2539.0,24.892156862745097,3.2215974787042794
2092.0,0,18.95531283012059,74,2613.0,25.61764705882353,3.196444355096146
2093.0,3,18.6205256864799,75,2688.0,27.151515151515152,2.9051625347356334
2094.0,0,15.089326310288785,75,2763.0,27.90909090909091,2.919620848799847
2095.0,0,16.939323054063642,76,2839.0,28.67676767676768,2.9899623509809095
2096.0,1,13.205577709329532,76,2915.0,29.744897959183675,2.849045020247015
2097.0,2,15.494872213395164,76,2991.0,31.15625,2.606919983937895
2098.0,0,23.088505572654892,76,3067.0,31.947916666666668,2.4720207959974747
2099.0,1,27.300967467644828,76,3143.0,33.084210526315786,2.1801454927927977
2100.0,1,35.21882310188385,74,3062.0,31.895833333333332,2.1517542253167847
2101.0,1,33.30770593183548,74,2984.0,30.762886597938145,2.0869804646468424
2102.0,0,29.414287120099115,72,2904.0,29.938144329896907,1.9896160542796373
2103.0,2,22.092450022117404,72,2825.0,29.736842105263158,1.7848422637518244
2104.0,1,23.2839956903363,72,2747.0,29.22340425531915,1.8162517751077454
2105.0,1,27.174840461564667,70,2669.0,28.698924731182796,1.9829613226014944
2106.0,2,28.51209321802613,70,2593.0,28.494505494505493,1.9096259414646368
2107.0,1,30.297912586754645,69,2519.0,27.988888888888887,1.854135753176055
2108.0,2,33.70290761854938,65,2361.0,26.829545454545453,1.5910248006961054
2109.0,0,37.45070830952763,62,2274.0,25.84090909090909,1.6195535628443671
2110.0,0,46.1638814047027,60,2245.0,24.944444444444443,1.8218044060819112
2111.0,0,44.07580027653434,59,2149.0,23.358695652173914,1.9955015759992292
2112.0,0,44.047135348788146,58,2065.0,22.445652173913043,2.12238843268071
2113.0,0,41.7381801782046,57,1982.0,21.543478260869566,2.2391140824061315
