sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
1971.0,1,11.687414858417348,88,3252.0,34.59574468085106,0.44913972884357034
1972.0,0,19.47884991443544,86,3185.0,33.88297872340426,0.4475380402649988
1973.0,0,26.234184411788583,85,3120.0,33.191489361702125,0.4118938090136439
1974.0,0,23.948940100504416,83,3055.0,32.5,0.4355981749310743
1975.0,0,18.8232306287161,82,2992.0,31.829787234042552,0.5857648038381684
1976.0,0,20.184195152425808,81,2928.0,30.5,1.0660241217804955
1977.0,0,21.105961787859563,79,2864.0,29.224489795918366,1.424278737592828
1978.0,0,24.11742792809502,78,2798.0,28.551020408163264,1.5730985505811301
1979.0,0,35.391520755327605,74,2632.0,26.857142857142858,1.6412705703917074
1980.0,0,43.910859032340454,71,2551.0,26.03061224489796,1.6545470565698956
1981.0,0,50.12779111100472,68,2395.0,23.95,1.8513354765069567
1982.0,0,51.18857604435012,66,2249.0,22.04901960784314,2.018183314489758
1983.0,0,42.650854685365246,63,2106.0,20.647058823529413,2.128501320113149
1984.0,0,41.968544696656686,63,2114.0,20.725490196078432,2.294983770853392
1985.0,1,41.34017953276895,61,1984.0,19.643564356435643,2.3694228281767584
1986.0,1,41.93357982165497,58,1864.0,18.64,2.483855407216289
1987.0,1,42.48301038180266,57,1746.0,17.287128712871286,2.8490724270509626
1988.0,1,41.657979385570066,56,1664.0,16.313725490196077,3.061090631897648
1989.0,1,47.06781874521615,53,1550.0,15.346534653465346,3.118429950759673
1990.0,1,58.09698380784697,52,1505.0,15.05,3.1113468219840272
1991.0,0,67.79223640357456,52,1542.0,15.117647058823529,2.9849878145875444
1992.0,2,61.33695188716728,52,1589.0,15.89,2.731579632032685
1993.0,0,53.40508844664874,52,1632.0,16.32,2.768716677060306
1994.0,1,48.27166039524391,54,1686.0,17.03030303030303,2.6910564713510894
1995.0,0,34.26363340541138,57,1743.0,17.43,2.7869230565716476
1996.0,1,41.00114948191166,59,1802.0,18.02,2.886889610823394
1997.0,2,31.365199860956814,59,1861.0,18.61,2.983892820035011
1998.0,1,34.01047807057152,63,1923.0,18.852941176470587,3.0856509149882183
1999.0,0,32.31385622398078,64,1987.0,19.29126213592233,3.1064279502063212
2000.0,3,25.896366721416705,65,2051.0,20.51,2.847753878602316
2001.0,0,22.192110901012363,66,2117.0,21.17,2.8782572898921104
2002.0,1,18.817645867159897,67,2184.0,22.060606060606062,2.839393711754984
2003.0,1,15.3466491801995,69,2253.0,22.989795918367346,2.7789898415725
2004.0,2,15.587423460941794,70,2323.0,24.197916666666668,2.6502765825329515
2005.0,0,13.720047014866413,70,2393.0,24.927083333333332,2.669767786161957
2006.0,0,10.024792311389414,72,2465.0,25.677083333333332,2.672096144418711
2007.0,4,11.136897778774744,73,2538.0,27.0,2.410593548232185
2008.0,0,9.809977305185443,76,2614.0,27.229166666666668,2.6188683527336716
2009.0,1,8.471931198009113,76,2690.0,28.31578947368421,2.489169495321597
2010.0,0,12.336713364898666,76,2766.0,29.11578947368421,2.517173797634151
2011.0,0,8.406886763773587,76,2842.0,29.91578947368421,2.5377816924834256
2012.0,2,6.153693557720429,76,2918.0,31.376344086021504,2.3452325092262263
2013.0,1,7.537970665484806,76,2994.0,32.54347826086956,2.20839166939013
2014.0,1,8.84445542024509,74,2916.0,32.043956043956044,2.1571262107824265
2015.0,1,10.73279407029665,72,2838.0,31.533333333333335,2.1041055582583525
2016.0,2,12.390211363752918,70,2760.0,31.363636363636363,1.9681750444296982
2017.0,1,18.888866288405367,68,2681.0,30.123595505617978,2.1478313620511873
2018.0,1,23.458484090568813,66,2599.0,28.25,2.407019794560039
2019.0,2,34.42044558812178,64,2517.0,27.358695652173914,2.349584109733932
2020.0,1,39.50656372335763,62,2434.0,26.747252747252748,2.2586771212287338
2021.0,1,33.19033120156757,61,2351.0,26.122222222222224,2.2601509280081884
2022.0,0,33.067909530000904,58,2284.0,25.377777777777776,2.3320199834699937
2023.0,2,36.99848656483772,57,2144.0,24.363636363636363,2.2126000369808456
2024.0,0,33.32786350734821,56,2059.0,23.397727272727273,2.312777609352388
2025.0,0,34.23197887382287,56,1975.0,22.443181818181817,2.3830977978947625
2026.0,0,26.38403035601119,56,1959.0,22.261363636363637,2.4811337829837403
2027.0,1,33.710402040897904,56,1876.0,21.563218390804597,2.3771804284559366
2028.0,0,30.416196477921574,54,1792.0,20.134831460674157,2.6255123443601063
2029.0,1,42.085594741640705,53,1707.0,18.966666666666665,2.582507646558393
2030.0,0,31.489067125939734,52,1622.0,18.022222222222222,2.462678044049714
2031.0,1,32.72317190935181,53,1540.0,17.303370786516854,2.2830165210934434
2032.0,1,24.128889273973773,53,1459.0,16.579545454545453,2.167053659973158
2033.0,1,20.52468507586322,55,1514.0,17.402298850574713,2.0211090282548794
2034.0,0,22.182683464944375,57,1571.0,18.057471264367816,2.062264672353646
2035.0,0,26.791862969351413,59,1630.0,18.314606741573034,1.9541288873960176
2036.0,1,26.750456651315524,61,1691.0,19.21590909090909,1.68673829876813
2037.0,1,30.56463913427277,63,1754.0,20.160919540229884,1.4239458699134133
2038.0,1,32.27339016679643,64,1818.0,20.426966292134832,1.3726444082238114
2039.0,0,20.726855436231247,66,1884.0,20.703296703296704,1.3995324092917403
2040.0,2,15.000477467835708,68,1952.0,21.68888888888889,1.0710454635109805
2041.0,0,14.313861710955996,70,2022.0,22.466666666666665,1.0618943289174156
2042.0,1,13.41773150311167,73,2094.0,23.266666666666666,0.9307687164567372
2043.0,0,9.988529732878959,75,2169.0,24.1,0.8571909646364915
2044.0,0,11.907103318224797,77,2246.0,24.955555555555556,0.8030233298886101
2045.0,0,17.074648140338436,77,2319.0,25.766666666666666,0.6549965675571527
2046.0,0,19.570186777607297,79,2398.0,26.644444444444446,0.4387840807522518
2047.0,0,13.738730956309569,79,2474.0,27.488888888888887,0.318197501246984
2048.0,1,5.212420030158057,81,2555.0,28.076923076923077,0.4373735594132566
2049.0,1,3.2131559128850213,83,2636.0,28.652173913043477,0.5319409171488515
2050.0,0,2.4351961449590616,86,2721.0,29.57608695652174,0.5065573479813357
2051.0,0,3.148794880586977,87,2807.0,30.51086956521739,0.5155519052390656
2052.0,0,1.6536757878201884,88,2895.0,31.467391304347824,0.5208227207763897
2053.0,0,5.954409771073294,88,2983.0,31.73404255319149,0.7510840473607479
2054.0,0,14.183753027271736,88,3071.0,31.989583333333332,0.7684890769759498
2055.0,0,15.9103780433527,88,3159.0,32.90625,0.6221590394437341
2056.0,0,17.50176585644931,88,3247.0,33.822916666666664,0.5284186464080167
2057.0,0,10.615012462349718,87,3183.0,33.15625,0.5006762547679776
2058.0,0,11.035340991415518,86,3119.0,32.489583333333336,0.5702306715057914
2059.0,0,11.693180038870226,85,3057.0,31.193877551020407,0.9375122696962711
2060.0,0,17.516047010932834,84,2995.0,29.95,1.2407434133163502
2061.0,0,21.088310821061636,82,2932.0,29.32,1.4088219223399758
2062.0,0,26.226546716972134,80,2868.0,28.68,1.6367281226222494
2063.0,0,33.83593741742217,78,2802.0,28.02,1.7653436498793353
2064.0,0,31.558951903076427,76,2736.0,27.36,1.662122425225539
2065.0,0,45.96525459132716,73,2582.0,25.82,1.4899614262458567
2066.0,0,48.86399869232952,71,2498.0,24.98,1.3036440343055926
2067.0,0,45.20609797962029,70,2357.0,23.57,1.2106951998592306
2068.0,0,37.00503390859417,71,2289.0,22.89,1.2583202993342923
2069.0,0,35.49390088012082,69,2159.0,21.166666666666668,1.6502335028388737
2070.0,0,33.65418106745524,68,2031.0,19.528846153846153,1.9557693113339345
2071.0,2,40.554027462090346,64,1914.0,18.764705882352942,1.8874811604294068
2072.0,0,45.517813359064206,63,1819.0,17.833333333333332,1.9908922701792842
2073.0,1,55.42243221030806,62,1842.0,18.237623762376238,1.9747499306032978
2074.0,0,48.16900156989197,59,1734.0,17.168316831683168,1.995777808254505
2075.0,1,48.05065307612609,57,1633.0,16.33,2.023590896720386
2076.0,1,42.17917086419289,57,1538.0,15.535353535353535,2.1484713860116997
2077.0,0,37.48585671038432,58,1587.0,16.03030303030303,2.2823109182931316
2078.0,0,37.165479715480416,57,1639.0,16.22772277227723,2.4498891427710237
2079.0,0,39.993262550200534,56,1691.0,16.41747572815534,2.8429534834010095
2080.0,1,44.40353769446452,58,1749.0,16.817307692307693,3.0576398917413394
2081.0,3,39.45023776222442,59,1808.0,17.725490196078432,2.802086920159499
2082.0,0,52.4675183213488,60,1868.0,18.313725490196077,2.800308300731699
2083.0,0,40.64928953063803,62,1930.0,18.737864077669904,2.8682189798312283
2084.0,2,31.780052802036096,63,1992.0,19.529411764705884,2.75243340664545
2085.0,1,29.543647351920193,64,2055.0,20.346534653465348,2.7557951111072763
2086.0,1,29.264277608784486,66,2120.0,21.2,2.78597929374983
2087.0,0,23.86869115590353,68,2187.0,21.87,2.885001489163764
2088.0,3,22.87599841579747,69,2256.0,23.257731958762886,2.6831167742623823
2089.0,1,18.26078995957799,70,2324.0,23.714285714285715,2.8985317573499
2090.0,1,15.682289453313825,71,2394.0,23.702970297029704,3.2439644389919735
2091.0,1,12.619079912322551,73,2467.0,24.186274509803923,3.3594898893973033
2092.0,2,15.629569654747321,74,2541.0,25.41,3.157524822679185
2093.0,0,14.078615648078625,75,2616.0,26.16,3.194810990684041
2094.0,1,8.595744901472743,76,2692.0,27.19191919191919,3.1052947498693113
2095.0,1,14.208667112367994,76,2768.0,28.244897959183675,3.0437113509278544
2096.0,0,12.577006759436934,76,2844.0,29.020408163265305,2.9638989978967896
2097.0,2,14.640489133417889,76,2920.0,30.416666666666668,2.6880508332061552
2098.0,1,19.171677328533764,76,2996.0,31.53684210526316,2.4368822499178835
2099.0,0,30.778671067501016,76,3072.0,32.33684210526316,2.202938364100499
2100.0,3,30.272533876050492,75,2994.0,31.851063829787233,1.9308350117584017
2101.0,0,35.500197940893145,74,2918.0,30.395833333333332,1.9764352228524606
2102.0,3,26.94426901559576,72,2841.0,30.548387096774192,1.5566532638022168
2103.0,1,23.358834802565582,72,2765.0,30.054347826086957,1.535425809247939
2104.0,0,22.125944592423863,73,2692.0,29.26086956521739,1.6810309181591505
2105.0,0,24.33687814694104,71,2618.0,28.456521739130434,1.8881230748753624
2106.0,2,20.694622355719016,70,2544.0,28.266666666666666,1.8239902476404848
2107.0,1,21.911345603795187,69,2541.0,28.55056179775281,1.8670804015675138
2108.0,0,35.48138816803854,66,2455.0,27.584269662921347,2.026631769710768
2109.0,0,44.997028711961015,62,2293.0,25.764044943820224,1.9790870290037068
2110.0,0,48.922294327512176,60,2190.0,24.065934065934066,2.185996329025054
2111.0,1,45.26566387816865,58,2092.0,22.73913043478261,2.301264437881627
2112.0,0,46.72131428818889,58,2009.0,21.83695652173913,2.3617954383955184
2113.0,0,39.85717825848615,57,1926.0,20.934782608695652,2.5653395017361036
2114.0,2,34.93943925401952,57,1843.0,20.477777777777778,2.3754447108900445
2115.0,1,32.29821623143024,57,1763.0,19.808988764044944,2.432048181193267
2116.0,1,32.46578746281522,57,1685.0,19.147727272727273,2.39924744562562
2117.0,0,25.16689185521418,56,1675.0,19.03409090909091,2.446093112255071
2118.0,1,30.373235030242235,56,1665.0,19.137931034482758,2.2349012718719248
2119.0,1,35.9133177881959,55,1650.0,19.186046511627907,1.9600427976050798
2120.0,0,36.13040814727361,57,1637.0,18.39325842696629,2.0124347513137937
2121.0,0,28.312396999186,60,1697.0,18.64835164835165,2.1255018501245644
2122.0,1,26.62932287757306,61,1757.0,19.307692307692307,1.892509532356365
2123.0,2,16.940047697369742,63,1820.0,20.44943820224719,1.609998336395627
2124.0,1,22.574296570717923,66,1886.0,21.191011235955056,1.4800964935555712
2125.0,1,14.497440726684612,68,1954.0,21.711111111111112,1.5694362002589404
2126.0,1,17.753589433740203,68,2022.0,21.97826086956522,1.5715805888765104
2127.0,1,22.815685338015225,70,2092.0,22.98901098901099,1.2552143378202938
2128.0,1,21.957458033109134,72,2164.0,23.52173913043478,0.9297854444753781
2129.0,0,17.44105413580686,74,2238.0,24.32608695652174,0.7784723783809122
2130.0,0,15.102563788465218,75,2313.0,25.141304347826086,0.6713003042952304
2131.0,0,10.867578216038034,78,2391.0,25.43617021276596,0.9044927074062967
2132.0,0,10.213546205042576,80,2471.0,25.739583333333332,1.089934909719059
2133.0,0,7.115824364357744,84,2555.0,26.614583333333332,1.0455571207837744
2134.0,0,7.152006900294665,85,2640.0,27.5,1.079487753967921
2135.0,0,8.415276105143018,85,2725.0,28.385416666666668,1.0672531492419544
2136.0,0,9.481486788305,87,2812.0,29.291666666666668,0.9722084125562462
2137.0,0,15.602032791946545,87,2898.0,30.1875,0.906902779107662
2138.0,0,17.874600215544916,88,2986.0,31.104166666666668,0.7817621110220457
2139.0,0,14.2257170266514,88,3074.0,32.020833333333336,0.6441123598174744
2140.0,0,6.991109614703641,89,3163.0,32.947916666666664,0.5741236585298689
2141.0,0,3.549412172299841,90,3253.0,33.19387755102041,0.8039988304582744
2142.0,0,3.6128883102441542,91,3344.0,33.44,0.9692124638169131
2143.0,0,6.330108606062677,90,3280.0,32.8,0.9769816888688613
2144.0,0,13.64284364200243,88,3217.0,32.17,1.0710849245997391
2145.0,0,17.04175433386999,86,3153.0,31.53,1.149027566186027
2146.0,1,24.32233655537376,84,3087.0,31.181818181818183,1.0523663252105178
2147.0,0,30.232142874167835,82,3022.0,30.525252525252526,1.0605924395658892
2148.0,0,26.033774197770573,80,2956.0,29.858585858585858,1.1402657963691902
2149.0,3,25.763852495663066,79,2890.0,30.104166666666668,0.8205453944572342
2150.0,0,22.96355588442433,79,2826.0,29.4375,0.9463603437532045
2151.0,0,22.63434192022485,75,2665.0,27.193877551020407,1.340417648788256
2152.0,0,32.04838624776728,74,2573.0,25.73,1.5912905421566415
2153.0,0,29.719008222963605,71,2420.0,24.2,1.6960999278485185
2154.0,0,44.24416471497441,68,2268.0,22.68,1.6991333991094222
2155.0,0,45.95300657392529,65,2128.0,21.28,1.6889551039665491
2156.0,0,53.43939813253149,63,2056.0,20.56,1.7242360025017445
2157.0,1,50.13355784959592,63,1929.0,19.484848484848484,1.7618866445064365
2158.0,1,39.88576959402188,60,1869.0,19.071428571428573,1.8743323825829852
2159.0,1,38.53255489722396,59,1753.0,18.072164948453608,1.9611838479405717
2160.0,1,43.24585393993879,58,1655.0,17.239583333333332,2.0306966781276627
2161.0,1,40.11276193917781,55,1542.0,15.896907216494846,2.416670378954008
2162.0,0,40.42098639403387,53,1503.0,14.881188118811881,3.015995672737591
2163.0,0,38.986859368549304,52,1538.0,14.788461538461538,3.2947234348090357
2164.0,0,51.56854281470917,52,1578.0,15.028571428571428,3.3459376202485354
2165.0,1,55.65995078166628,53,1626.0,15.634615384615385,3.296224047385821
2166.0,1,49.90386367553533,54,1680.0,16.310679611650485,3.2169304905410723
2167.0,2,37.527470633603045,55,1735.0,17.00980392156863,3.094608278141911
2168.0,1,39.44477048723887,56,1791.0,17.558823529411764,3.045920633843161
2169.0,0,34.04134701838412,58,1849.0,18.127450980392158,3.120584792114324
2170.0,1,41.1714988474978,60,1908.0,18.705882352941178,3.121858641517922
2171.0,2,41.761202591812534,62,1970.0,19.7,2.9548447897302013
2172.0,0,43.420394721884506,62,2031.0,19.91176470588235,3.107430408825692
2173.0,1,33.06149348292228,64,2095.0,20.339805825242717,3.0699115567119133
2174.0,3,24.05362315337828,66,2161.0,21.61,2.762164873498443
2175.0,0,21.223652004789272,70,2231.0,22.31,2.804612772145496
2176.0,1,14.560186788673196,70,2301.0,23.242424242424242,2.728914811402793
2177.0,1,19.542034374202657,72,2373.0,24.214285714285715,2.666597135481287
2178.0,1,14.677165830925398,74,2447.0,25.22680412371134,2.648389383917369
2179.0,0,13.328734981153392,74,2521.0,25.989690721649485,2.6275261869202025
2180.0,1,11.800067048313077,75,2596.0,27.041666666666668,2.5271723021782986
2181.0,0,12.210615173929876,76,2672.0,27.833333333333332,2.5230976045870825
2182.0,1,15.458386643216794,76,2748.0,28.329896907216494,2.679309462597735
2183.0,2,11.81208319748204,76,2824.0,29.11340206185567,2.673982212346197
2184.0,2,15.546200021540416,76,2900.0,30.526315789473685,2.4180518677639036
2185.0,0,17.83450309231497,76,2976.0,31.326315789473686,2.447628900444663
2186.0,2,21.040034913817802,74,2898.0,31.161290322580644,2.1955595377540673
2187.0,0,23.820264017339085,72,2819.0,30.311827956989248,2.1824016992216713
2188.0,1,20.645960976173846,71,2742.0,29.804347826086957,2.1748635594490615
2189.0,1,24.58651094024283,70,2665.0,29.285714285714285,2.266111656495659
2190.0,2,22.694465912041903,68,2587.0,29.06741573033708,2.2567132186756127
2191.0,0,28.736849251868357,66,2511.0,28.213483146067414,2.3900572342315813
2192.0,3,33.2899294090624,64,2433.0,27.647727272727273,2.4200607642546528
2193.0,2,36.09687755873234,62,2354.0,26.75,2.3539782498497575
2194.0,1,42.22497965811604,59,2233.0,25.666666666666668,2.1583544974560036
2195.0,0,33.14194519015813,56,2111.0,24.264367816091955,2.211514224916753
2196.0,1,33.0833672917356,55,2028.0,23.58139534883721,2.1395440945257476
2197.0,0,27.7765916054026,57,2016.0,22.90909090909091,2.51622060457904
2198.0,0,31.12130305732787,55,1932.0,21.466666666666665,2.8872749293332762
2199.0,1,30.814598105385215,55,1849.0,20.775280898876403,2.7759068369305746
2200.0,0,42.01750515920134,54,1766.0,19.84269662921348,2.8147074258177844
2201.0,1,48.19754802044991,54,1683.0,19.125,2.555229321160273
2202.0,2,36.06449024047319,55,1669.0,19.406976744186046,2.1417350959929946
2203.0,0,27.28225450486689,55,1587.0,18.03409090909091,2.2933219177879822
2204.0,1,26.204417387672038,55,1509.0,16.95505617977528,2.333310431809416
2205.0,1,22.059639095812344,58,1567.0,17.806818181818183,2.1904150355490932
2206.0,1,17.719309066358708,59,1626.0,18.477272727272727,2.060024873158653
2207.0,0,19.117674391515088,60,1686.0,18.9438202247191,2.0574684269356487
2208.0,0,21.783673279365466,62,1748.0,19.640449438202246,2.0161505481681075
2209.0,1,21.96262092624613,64,1812.0,20.59090909090909,1.8302207722425001
2210.0,2,19.550308987895704,65,1877.0,21.329545454545453,1.3976221779734326
2211.0,0,17.99498210888308,66,1943.0,22.079545454545453,1.2240963154042974
2212.0,0,24.7983606668528,68,2011.0,22.852272727272727,1.0431484444703778
2213.0,0,22.02496829781106,70,2081.0,23.122222222222224,1.1907973285805096
2214.0,0,16.730613448656776,72,2153.0,22.904255319148938,1.3271129801084893
2215.0,1,12.877569412972646,73,2226.0,23.93548387096774,1.044885773171928
2216.0,0,6.832045003843514,75,2301.0,24.741935483870968,1.0104906808016976
2217.0,0,4.952605306891126,77,2378.0,25.56989247311828,1.0182423256767308
2218.0,1,10.065491709605025,81,2459.0,26.72826086956522,0.8168288874174606
2219.0,1,9.051770540590159,80,2538.0,27.89010989010989,0.5829063891911633
2220.0,0,11.943572944378534,82,2620.0,28.791208791208792,0.4610125205850376
2221.0,0,13.138561343274517,83,2702.0,29.692307692307693,0.3201471114332021
2222.0,0,12.226725834818454,86,2788.0,30.63736263736264,0.20686789015641868
2223.0,1,4.4893200214644615,87,2875.0,31.25,0.2908503581662015
2224.0,0,2.6574519891710975,88,2962.0,31.51063829787234,0.4514866955488696
2225.0,0,2.3280685763395508,90,3052.0,32.46808510638298,0.4293259854408011
2226.0,0,4.073049932037227,90,3142.0,33.42553191489362,0.44997775438099796
2227.0,0,3.8416834137328615,90,3232.0,34.38297872340426,0.4736549207564459
2228.0,0,5.715332314534568,90,3322.0,35.340425531914896,0.461035081317354
2229.0,0,15.99890078184328,88,3257.0,34.648936170212764,0.37171461955951995
2230.0,0,23.216971829797114,86,3192.0,33.95744680851064,0.2775538639536457
2231.0,0,17.785777634674314,84,3127.0,33.265957446808514,0.2995159130442134
2232.0,0,18.504560205937803,83,3062.0,32.57446808510638,0.36022433585071606
2233.0,0,15.88715556362861,82,2998.0,31.229166666666668,0.8070513752414324
2234.0,0,18.942636430174733,82,2935.0,29.35,1.416967671557396
2235.0,0,21.911366825561235,80,2871.0,28.147058823529413,1.738852974533342
2236.0,0,27.043707528179908,78,2806.0,27.50980392156863,1.7903496750745778
2237.0,0,37.14351628154707,75,2714.0,26.607843137254903,1.8083306043926215
2238.0,0,34.62251875301979,72,2557.0,25.068627450980394,1.8235643476724994
2239.0,0,47.033389910359084,69,2400.0,23.529411764705884,1.7975661585517018
2240.0,0,48.36913778404159,65,2250.0,22.058823529411764,1.74517755132089
2241.0,0,43.070543535262566,65,2104.0,20.627450980392158,1.873382640348224
2242.0,0,39.16526651191867,64,2042.0,20.019607843137255,1.9903661980834129
2243.0,0,49.778181704583204,61,1910.0,18.725490196078432,2.102938249298367
2244.0,1,50.617124579662544,59,1788.0,17.359223300970875,2.2645572004553465
2245.0,1,58.644153600120305,58,1735.0,16.682692307692307,2.3843867927712368
2246.0,0,47.221665085198545,58,1629.0,15.663461538461538,2.528338569284661
2247.0,2,52.390696823423376,57,1606.0,15.745098039215685,2.426120000275461
2248.0,0,63.296997798417834,56,1504.0,14.745098039215685,2.4552526076477648
2249.0,1,53.88326858872852,55,1544.0,15.287128712871286,2.4450646920289274
2250.0,0,46.61138435384936,56,1594.0,15.475728155339805,2.5899088954541076
2251.0,0,39.61971447921003,56,1649.0,16.009708737864077,2.7467280243684793
2252.0,2,42.37771011633507,57,1706.0,16.89108910891089,2.7065459649238677
2253.0,1,40.05662302321751,59,1765.0,17.475247524752476,2.7352103695919525
2254.0,3,38.79139721851812,61,1825.0,18.06930693069307,2.727105562786269
2255.0,0,34.85327778209918,62,1887.0,18.320388349514563,2.9434419812096446
2256.0,2,34.322913595761,63,1949.0,19.107843137254903,2.711523044863732
2257.0,1,33.56300684714065,65,2014.0,19.940594059405942,2.5922230291230886
2258.0,1,24.643518060532394,67,2081.0,20.81,2.5887941532101824
2259.0,0,22.367556812324764,69,2150.0,21.5,2.707178101543052
2260.0,1,23.549589730676196,70,2220.0,22.424242424242426,2.6901638108293975
2261.0,2,16.667552717044718,71,2291.0,23.61855670103093,2.5237711746861407
2262.0,0,15.331533534619398,71,2360.0,24.329896907216494,2.5878052516658245
2263.0,0,13.814634516182148,72,2432.0,25.072164948453608,2.6039944024761117
2264.0,1,14.740189546614344,74,2506.0,25.571428571428573,2.7587502116422478
2265.0,2,12.56414541631833,76,2582.0,26.346938775510203,2.7466581561441203
2266.0,0,14.932845296039368,76,2658.0,27.122448979591837,2.7336998633347758
2267.0,1,13.23988271858444,76,2734.0,28.185567010309278,2.6570507324737247
2268.0,1,12.159387221851937,76,2810.0,29.270833333333332,2.65138343754643
2269.0,1,9.416586472860079,76,2886.0,29.75257731958763,2.821680180051262
2270.0,2,12.041521662805156,76,2962.0,30.536082474226806,2.7909385915134526
2271.0,0,10.503907230639507,76,3038.0,31.31958762886598,2.810108518862073
2272.0,3,14.699820369266865,74,2961.0,31.5,2.538176112937075
2273.0,0,15.610383648856109,72,2885.0,30.69148936170213,2.6583457283699725
2274.0,1,23.81073023220349,70,2808.0,30.193548387096776,2.5484295025043044
2275.0,2,28.361319781844898,68,2729.0,29.344086021505376,2.536697646902827
2276.0,0,43.36281209712155,66,2650.0,27.894736842105264,2.764483143406425
2277.0,1,42.58149235766392,65,2570.0,27.340425531914892,2.6406013222113427
2278.0,1,44.43753746433889,64,2491.0,26.78494623655914,2.5659302045523638
2279.0,2,38.636295322924155,64,2484.0,27.296703296703296,2.334424037833284
2280.0,3,41.97066902590325,62,2406.0,27.34090909090909,2.0128496230460655
2281.0,0,40.13633908057667,59,2255.0,25.625,2.0862833917094488
2282.0,0,43.22586076168383,57,2168.0,24.636363636363637,2.1643570195367094
2283.0,0,39.739278404641794,56,2082.0,23.65909090909091,2.249051876572796
2284.0,0,38.72707532562738,55,1995.0,22.670454545454547,2.273207756917348
2285.0,0,44.741120434243534,53,1908.0,21.2,2.5114684869244552
2286.0,2,50.39001142875803,53,1823.0,20.255555555555556,2.4059549804626035
2287.0,0,40.071689306391875,53,1738.0,19.31111111111111,2.394468403995926
2288.0,2,34.66475319858217,54,1657.0,18.829545454545453,2.277813668404305
2289.0,1,34.18778003411182,53,1575.0,18.103448275862068,2.264559703686302
2290.0,0,29.809920718380255,56,1631.0,18.74712643678161,2.348685230590937
2291.0,1,22.134660458986332,55,1551.0,18.03488372093023,2.291148467557423
2292.0,0,23.333546049076837,57,1608.0,18.697674418604652,2.216526360452069
2293.0,0,24.521647771019353,58,1666.0,18.931818181818183,2.1029668313897134
2294.0,2,21.91045289408958,58,1724.0,20.046511627906977,1.7366732887578373
2295.0,1,28.993025403739182,60,1784.0,20.50574712643678,1.7366710005342274
2296.0,0,25.877637468435733,63,1847.0,20.522222222222222,1.753091576637872
2297.0,1,23.041801099554515,63,1909.0,21.211111111111112,1.4502748480778611
2298.0,2,14.786913141428121,65,1974.0,22.431818181818183,1.099333389676469
2299.0,0,16.107585725067928,69,2043.0,23.21590909090909,1.1037843297536964
2300.0,2,9.51179845111843,70,2113.0,24.28735632183908,0.7169653836839325
2301.0,0,11.206885896367039,73,2185.0,24.829545454545453,0.662007132756541
2302.0,0,18.912247273110705,73,2257.0,25.647727272727273,0.5171885238558271
2303.0,0,20.897894690086993,75,2332.0,26.5,0.28617940194326363
2304.0,0,15.191190234395615,77,2409.0,27.375,0.1201426882142385
2305.0,0,5.188438798313661,78,2487.0,27.633333333333333,0.3621712350131773
2306.0,0,4.967599759938779,79,2565.0,27.28723404255319,0.835746305763015
2307.0,0,3.7219712172917427,83,2648.0,27.583333333333332,1.0263610525828406
2308.0,0,5.742254554499572,85,2733.0,28.46875,1.0183877498849994
2309.0,0,4.697479787454764,87,2820.0,29.375,1.0512562712100333
2310.0,0,3.7928989046632697,88,2908.0,30.291666666666668,1.0809905805116993
2311.0,0,12.351366467451172,88,2996.0,31.208333333333332,0.9782145740362883
2312.0,0,13.125609110608396,88,3084.0,32.125,0.8690407590081409
2313.0,0,17.259064616044604,88,3172.0,33.041666666666664,0.7035569994655786
2314.0,0,14.723437565319813,89,3261.0,33.96875,0.5738911075396711
2315.0,0,16.754646344905954,89,3197.0,33.302083333333336,0.49092138969232435
2316.0,0,20.72493459337585,87,3134.0,31.979591836734695,0.6648934838435191
2317.0,0,24.185527528123828,86,3071.0,30.71,0.7613650498142231
2318.0,0,25.119884889813573,84,3008.0,30.08,0.733464536520704
2319.0,0,23.639641962108612,85,2946.0,29.46,0.8839508461602942
2320.0,0,20.820575838727557,83,2882.0,28.82,1.0571244832102193
2321.0,0,34.007559474537246,82,2819.0,28.19,1.1262646987943945
2322.0,0,34.58235849409541,82,2759.0,27.59,1.0165329195513104
2323.0,0,38.28975941934792,78,2604.0,26.04,0.9114512817727054
2324.0,0,32.824894218421335,77,2522.0,25.22,0.9055749163769734
2325.0,0,30.66898688276761,77,2451.0,24.51,0.9657948381573351
2326.0,0,31.234343706833023,73,2309.0,22.637254901960784,1.3135948482039768
2327.0,0,30.342727290034514,71,2181.0,20.971153846153847,1.6300539971229087
2328.0,0,39.429139503444674,69,2053.0,19.740384615384617,1.774736394036414
2329.0,1,40.46864134772618,66,1933.0,18.766990291262136,1.8488731315418965
2330.0,1,46.71772371160663,64,1812.0,17.764705882352942,1.799778931447013
2331.0,0,50.14988616576021,63,1774.0,17.392156862745097,1.8017949681365206
2332.0,2,47.68307338264306,61,1733.0,17.33,1.7149411951577995
2333.0,0,39.38869076081752,59,1639.0,16.39,1.9593464154138502
2334.0,0,35.72729605630625,57,1552.0,15.52,2.131880302566008
2335.0,0,33.43924559465211,59,1601.0,15.851485148514852,2.316620600045373
2336.0,0,33.99713619220903,59,1657.0,15.932692307692308,2.647180138964029
2337.0,0,35.05078280887637,58,1712.0,16.150943396226417,2.9548514033633633
2338.0,2,43.45108126701613,60,1772.0,17.03846153846154,2.8390771832404083
